ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
2618	17,12	268,206	6,3	179,116	198	99	1	1.0
2620	17,7	102,120	4,2	35,27	198	99	1	1.0
2621	27,9	298,204	11,9	140,61	192	99	1	1.0
2622	28,31	234,257	23,10	120,66	198	99	1	1.0
2624	21,30	170,222	30,18	183,106	198	99	1	1.0
2625	34,24	252,216	22,13	234,102	171	99	1	1.0
2626	49,36	0,0	32,16	2,0	198	99	1	1.0
2627	56,38	199,177	36,15	153,89	169	99	1	1.0
2628	189,205	87,74	142,80	36,49	197	99	1	1.0
2629	9,7	8,12	7,6	8,4	198	99	1	1.0
2632	7,5	12,7	8,2	2,2	171	99	0.223376451705	1.0
2633	6,5	49,27	2,1	13,5	198	99	1	1.0
2634	33,30	144,106	11,15	79,55	172	99	1	1.0
2635	27,18	6,4	3,4	4,1	198	99	0.338578892619	1.0
2636	31,21	42,54	3,13	24,23	198	99	1	1.0
2637	83,52	99,66	36,30	60,25	198	99	1	1.0
2639	109,82	18,30	89,37	4,2	198	99	0.00884481716525	0.27431677807938415
2641	11,18	103,135	3,2	42,17	198	99	1	1.0
2642	16,15	45,39	3,2	41,16	198	99	0.555265460024	1.0
2643	1,7	2,0	3,2	1,1	170	99	0.480750609121	1.0
2644	33,8	110,137	24,11	41,37	198	99	0.954311256264	1.0
2645	15,12	191,113	13,18	85,38	172	99	1	1.0
2646	34,56	161,138	15,5	86,76	186	99	1	1.0
2647	181,151	221,181	178,137	123,83	198	99	0.229844527486	1.0
2648	18,13	1246,1179	13,10	667,391	190	99	1	1.0
2649	65,76	7,3	23,17	0,1	198	99	1	1.0
2650	119,95	94,51	91,62	47,34	198	99	1	1.0
2651	602,467	238,176	401,252	94,59	198	99	0.59324503542	1.0
2652	76,40	541,371	40,15	394,189	198	99	1	1.0
2653	44,46	1,1	23,20	6,0	198	99	0.70523720468	1.0
2654	8,20	24,32	1,3	24,9	183	99	0.172550124113	1.0
2655	7,2	49,33	2,0	28,12	189	99	1	1.0
2656	28,9	67,44	9,9	33,15	195	99	1	1.0
2658	21,22	0,4	21,19	1,0	187	99	1	1.0
2659	62,40	4,7	12,13	2,4	198	99	0.853419535492	1.0
2660	70,58	192,202	14,16	60,47	198	99	1	1.0
2661	25,22	686,530	6,7	400,213	183	99	1	1.0
2662	10,8	148,148	2,6	76,39	198	99	1	1.0
2663	81,51	165,153	25,6	65,37	198	99	1	1.0
2664	34,19	70,62	7,5	3,4	180	99	0.114959887876	1.0
2665	7,6	40,30	7,3	31,14	198	99	1	1.0
2666	5,13	5,23	2,2	14,11	176	99	0.172369213833	1.0
2667	22,28	169,162	17,16	26,36	185	99	0.292796909415	1.0
2668	23,38	0,1	14,16	0,0	198	99	1	1.0
2669	23,38	215,179	8,16	39,44	198	99	1	1.0
2670	132,119	9,6	38,29	3,5	192	99	1	1.0
2671	35,33	155,121	22,15	21,19	192	99	0.0384072320161	0.7544914113847137
2672	137,119	1,0	40,30	0,0	198	99	1	1.0
2673	9,8	8,11	8,1	3,2	198	99	1	1.0
2674	15,13	82,62	6,2	31,21	198	99	1	1.0
2675	7,5	103,91	1,0	45,19	198	99	1	1.0
2676	34,20	124,97	12,8	87,28	198	99	1	1.0
2677	110,90	4,4	42,36	7,2	198	99	1	1.0
2678	7,25	111,82	9,3	60,41	198	99	1	1.0
2679	29,17	64,43	12,15	23,21	198	99	1	1.0
2680	29,19	14,13	15,14	7,5	198	99	1	1.0
2681	10,5	184,166	11,7	94,34	171	99	1	1.0
2682	38,17	571,532	22,14	323,211	198	99	1	1.0
2683	87,68	42,28	72,29	35,12	176	99	1	1.0
2684	20,23	54,64	2,2	26,14	181	99	0.395935536052	1.0
2685	14,12	67,49	2,5	29,8	198	99	1	1.0
2686	17,18	69,52	7,7	42,12	198	99	1	1.0
2688	21,22	106,126	8,3	52,25	198	99	1	1.0
2689	10,10	43,16	0,2	24,16	198	99	0.345472725204	1.0
2690	10,8	9,8	0,3	2,0	198	99	0.515625158216	1.0
2691	10,18	103,100	7,5	70,27	180	99	1	1.0
2692	1,3	29,30	0,0	6,3	173	99	1	1.0
2693	2,0	32,22	1,4	8,7	180	99	1	1.0
2694	136,86	297,217	139,99	216,80	198	99	0.518772635998	1.0
2695	176,104	992,779	168,99	251,145	198	99	4.5270259991e-05	0.0036394320491125245
2696	563,525	4,5	274,185	3,4	189	99	1	1.0
2697	631,613	9,8	316,204	5,6	198	99	1	1.0
2698	7,16	49,40	0,1	26,11	198	99	1	1.0
2699	11,7	110,79	6,1	51,17	179	99	1	1.0
2700	4,17	3,3	10,0	0,0	192	99	1	1.0
2701	33,13	320,239	8,7	183,101	182	99	1	1.0
2702	205,107	329,200	144,65	111,59	169	99	0.0873598418511	1.0
2703	12,10	31,18	2,2	13,9	198	99	0.828863323434	1.0
2704	13,34	19,27	33,8	17,5	198	99	0.545670285036	1.0
2705	2,3	46,35	4,4	36,20	198	99	1	1.0
2706	23,22	1,0	14,8	0,1	198	99	1	1.0
2708	2,10	35,36	3,8	8,11	198	99	0.707793440754	1.0
2709	2,6	0,0	3,6	2,0	185	99	1	1.0
2710	9,2	24,28	3,1	6,10	194	99	1	1.0
2711	15,0	29,32	0,1	8,7	198	99	1	1.0
2714	3,1	9,7	0,1	1,3	189	99	1	1.0
2715	10,7	29,20	5,0	12,4	198	99	1	1.0
2716	47,43	45,52	35,11	16,21	193	99	1	1.0
2717	21,19	79,70	18,7	38,26	171	99	1	1.0
2719	16,1	15,15	1,0	9,2	198	99	0.388825946983	1.0
2720	5,8	77,46	6,2	55,22	198	99	1	1.0
2721	79,48	35,30	77,40	25,11	198	99	0.621628798007	1.0
2722	7,9	137,105	21,13	47,23	198	99	0.0635044457158	1.0
2723	12,6	34,44	4,2	24,9	189	99	1	1.0
2724	150,161	185,198	79,54	114,65	183	99	1	1.0
2727	450,311	34,42	278,163	27,11	185	99	1	1.0
2728	1140,1004	35536,25985	574,413	17688,10766	190	99	1	1.0
2730	67121,59638	0,2	33870,22674	1,1	166	99	1	1.0
2731	93,81	514,522	55,46	373,187	198	99	1	1.0
2734	7,0	2,0	0,0	2,0	198	99	1	1.0
2737	91,68	330,297	60,24	199,148	187	99	1	1.0
2738	82,67	4,7	37,27	1,3	198	99	1	1.0
2739	70,58	313,278	37,29	175,114	198	99	1	1.0
2740	49,29	150,128	13,8	74,38	198	99	1	1.0
2741	54,19	4,7	12,15	0,2	186	99	0.196775054068	1.0
2742	52,69	19,21	16,13	10,6	183	99	0.766044142303	1.0
2743	14,13	14,16	6,6	5,5	198	99	1	1.0
2744	29,32	94,75	19,20	67,34	191	99	1	1.0
2745	132,99	700,710	101,72	396,200	198	99	1	1.0
2746	3,2	19,18	0,1	20,15	198	99	1	1.0
2747	14,15	111,94	12,14	67,49	177	99	1	1.0
2748	14,18	14,15	19,13	7,7	198	99	0.407063273234	1.0
2749	15,19	2,2	22,16	0,0	198	99	0.496397323326	1.0
2750	136,152	0,1	49,22	3,0	198	99	1	1.0
2751	67,49	470,331	41,40	382,211	174	99	1	1.0
2752	16,21	29,45	16,2	21,11	171	99	1	1.0
2754	26,14	1,0	12,5	0,0	198	99	1	1.0
2755	56,77	16,12	32,16	8,3	198	99	1	1.0
2756	34,41	144,126	9,15	91,47	191	99	1	1.0
2757	14,7	103,85	5,2	37,36	192	99	1	1.0
2758	7,0	41,23	2,1	21,7	186	99	1	1.0
2759	191,209	17,12	96,50	8,0	186	99	1	1.0
2760	14,7	158,167	0,2	72,37	195	99	1	1.0
2762	14,16	33,55	11,13	18,15	198	99	0.806872281973	1.0
2763	11,7	9,16	2,12	16,8	198	99	1	1.0
2764	439,399	45,73	257,150	49,35	198	99	1	1.0
2765	8,2	89,73	3,1	32,29	196	99	1	1.0
2768	8,3	12,14	15,5	16,8	198	99	0.72576513653	1.0
2769	9,19	194,158	15,5	116,66	198	99	1	1.0
2770	33,29	46,22	29,16	18,15	168	99	1	1.0
2771	1,2	60,30	6,3	33,27	185	99	1	1.0
2772	20,24	110,130	9,10	73,38	198	99	1	1.0
2773	22,31	11,17	18,10	8,5	198	99	1	1.0
2774	24,40	81,105	24,13	52,27	198	99	1	1.0
2775	19,24	9,4	20,8	4,4	198	99	1	1.0
2776	41,23	13,8	21,4	2,0	198	99	0.0162233511127	0.42318783966319573
2778	15,35	600,710	29,14	368,270	188	99	1	1.0
2779	11,15	24,23	8,3	18,15	178	99	1	1.0
2780	323,233	4598,4400	154,93	3060,1900	177	99	1	1.0
2781	1148,958	6610,5350	702,451	4515,2833	181	99	1	1.0
2782	972,697	6423,5122	667,263	4445,2711	196	99	1	1.0
2783	40,9	121,122	52,36	48,31	198	99	1.77017163634e-05	0.0016694080201175693
2784	20,10	2,6	51,38	2,0	198	99	0.0457137099673	0.8506688140316044
2785	1,1	169,199	1,7	142,100	196	99	1	1.0
2786	213,205	12,7	115,68	4,5	198	99	1	1.0
2787	24,3	91,98	14,7	43,30	198	99	1	1.0
2788	17,8	23,31	20,12	20,8	184	99	0.285596050929	1.0
2789	6,6	31,14	8,4	27,12	198	99	1	1.0
2790	18,5	21,29	1,2	21,10	175	99	0.257799026912	1.0
2791	47,37	7,5	25,15	2,3	198	99	1	1.0
2792	185,153	5,3	99,39	2,0	198	99	1	1.0
2793	100,73	3,6	51,23	6,2	165	99	1	1.0
2794	67,85	31,37	41,26	17,16	198	99	1	1.0
2795	14,3	30,23	5,2	15,23	188	99	1	1.0
2796	283,219	0,0	166,94	1,0	198	99	1	1.0
2797	58,111	66,52	16,27	23,18	198	99	1	1.0
2798	153,113	3615,2916	49,27	1314,1092	182	99	1	1.0
2799	27,37	49,37	3,10	17,13	198	99	0.846103494826	1.0
2800	25,38	2,0	20,11	0,2	198	99	1	1.0
2801	33,29	19,16	28,14	2,4	198	99	0.0404568386632	0.7873029238267174
2802	30,44	209,126	19,15	123,39	198	99	1	1.0
2803	37,40	23,15	27,19	10,7	198	99	1	1.0
2804	24,24	15,25	22,10	5,1	198	99	0.0161189998819	0.42318783966319573
2805	190,215	3,1	100,84	5,1	198	99	1	1.0
2806	150,155	15,2	80,55	9,4	198	99	1	1.0
2807	9,13	6,8	0,5	4,8	173	99	0.0562575483847	0.9569865233266455
2808	8,10	36,32	0,6	5,8	198	99	1	1.0
2809	8,5	21,20	3,6	16,4	193	99	1	1.0
2811	11,10	78,72	7,2	49,42	198	99	1	1.0
2812	48,25	170,136	26,15	132,67	198	99	1	1.0
2813	7,5	177,118	9,7	72,59	188	99	1	1.0
2814	26,49	1079,962	30,25	681,419	198	99	1	1.0
2815	8,2	1,1	2,0	3,1	198	99	0.00231156253508	0.09772329889683035
2816	2,0	0,0	0,0	0,1	198	99	1	1.0
2817	20,13	86,105	10,2	14,6	198	99	0.724195884289	1.0
2818	17,22	108,75	6,3	21,26	198	99	1	1.0
2819	22,15	96,62	6,2	24,16	173	99	1	1.0
2820	4,1	41,33	0,0	9,12	198	99	1	1.0
2821	24,50	0,0	10,16	1,0	177	99	1	1.0
2822	49,51	11,10	37,19	9,6	198	99	1	1.0
2823	13,13	43,32	4,5	25,17	198	99	1	1.0
2824	118,125	4,1	60,26	2,0	171	99	1	1.0
2825	296,265	2,3	131,82	0,1	194	99	1	1.0
2826	267,228	12,6	114,74	12,7	170	99	1	1.0
2827	43,47	30,29	13,14	10,4	198	99	1	1.0
2828	27,28	117,102	19,10	100,52	198	99	1	1.0
2831	8,3	85,79	27,5	45,19	198	99	0.1186527272	1.0
2832	17,7	0,0	9,2	3,0	198	99	1	1.0
2833	26,19	41,35	6,15	20,4	183	99	1	1.0
2834	41,57	426,369	44,21	273,191	177	99	1	1.0
2835	558,593	2,0	502,391	0,3	198	99	1	1.0
2836	87,75	402,401	85,43	147,108	177	99	0.543396650225	1.0
2837	145,123	5,9	105,56	0,1	183	99	1	1.0
2838	10,23	86,89	30,13	51,17	198	99	0.182202140684	1.0
2839	24,29	52,39	9,5	29,22	198	99	0.820431224456	1.0
2840	16,19	24,11	7,2	24,4	198	99	0.171858834864	1.0
2841	32,23	74,53	32,13	39,22	166	99	1	1.0
2842	2,1	2,11	0,0	4,5	196	99	1	1.0
2844	5,1	5,8	0,0	5,0	198	99	1	1.0
2845	18,16	122,134	13,12	52,36	177	99	1	1.0
2846	25,19	253,213	19,7	150,108	182	99	1	1.0
2847	69,57	66,69	83,48	46,38	198	99	0.723277355033	1.0
2849	16,8	4,1	22,12	0,0	198	99	0.189872827061	1.0
2850	122,94	127,139	87,52	83,82	198	99	1	1.0
2851	147,112	10,9	111,64	6,4	198	99	1	1.0
2852	700,432	17,20	550,299	18,13	194	99	1	1.0
2853	1,0	6,7	0,0	1,0	198	99	1	1.0
2855	17,13	2343,2175	26,5	1038,713	198	99	1	1.0
2857	1,0	2,3	0,0	1,0	180	99	1	1.0
2858	9,22	55,60	5,2	20,13	171	99	1	1.0
2859	5,13	92,127	3,0	43,46	168	99	1	1.0
2860	63,59	75,36	24,21	33,30	198	99	0.942900667303	1.0
2861	18,31	38,50	9,8	19,21	198	99	1	1.0
2862	7,25	26,32	28,13	17,8	198	99	0.0663765673451	1.0
2863	14,10	39,45	1,3	45,27	198	99	1	1.0
2864	63,58	1,3	45,28	4,2	198	99	1	1.0
2865	42,53	9,3	26,23	4,2	198	99	1	1.0
2867	75,67	0,1	51,17	0,0	198	99	1	1.0
2868	22,17	201,179	40,11	226,132	164	99	1	1.0
2870	79,74	52,56	36,15	17,8	198	99	1	1.0
2871	55,40	129,97	22,11	41,50	198	99	1	1.0
2872	157,141	1,3	85,36	0,0	193	99	1	1.0
2873	11,10	4,2	8,1	2,1	185	99	1	1.0
2874	4,23	3,9	10,4	4,0	194	99	0.488999809183	1.0
2875	101,88	271,245	46,32	181,87	198	99	1	1.0
2876	59,46	33,29	22,8	12,10	198	99	1	1.0
2877	1,3	19,5	1,1	14,6	191	99	1	1.0
2878	131,139	1419,1262	76,55	648,398	198	99	1	1.0
2879	45,28	257,227	26,25	136,86	176	99	1	1.0
2882	186,212	12,24	81,55	16,7	198	99	1	1.0
2883	236,273	32,23	98,72	11,11	198	99	1	1.0
2884	54,23	7,10	97,57	9,6	187	99	0.588045503949	1.0
2885	60,28	163,175	109,52	129,85	198	99	0.0469594123066	0.8506688140316044
2886	2,0	8,8	5,0	9,4	198	99	1	1.0
2887	23,12	2,1	32,11	0,0	198	99	0.550491106778	1.0
2889	372,324	7,7	195,114	4,4	198	99	1	1.0
2890	5,15	27,37	12,3	38,17	177	99	1	1.0
2891	28,20	68,70	5,11	59,43	198	99	1	1.0
2892	0,1	5,0	0,0	0,1	198	99	1	1.0
2893	30,24	259,182	20,4	112,69	198	99	1	1.0
2894	36,38	45,54	21,25	15,13	198	99	0.261369216291	1.0
2895	257,314	38,52	123,79	31,12	165	99	1	1.0
2896	10,20	62,80	11,8	16,9	196	99	0.260056204971	1.0
2897	62,41	671,511	47,21	373,199	198	99	1	1.0
2898	22,20	157,145	8,3	111,40	198	99	1	1.0
2899	27,36	388,298	17,7	216,126	198	99	1	1.0
2900	18,26	10,2	13,10	0,3	194	99	0.476510578391	1.0
2901	14,9	20,26	6,9	12,7	181	99	1	1.0
2902	11,9	31,14	3,1	12,3	189	99	1	1.0
2903	9,11	1,0	4,1	0,0	198	99	1	1.0
2904	7,7	34,20	2,1	11,12	185	99	1	1.0
2905	329,391	939,1167	139,113	497,450	181	99	1	1.0
2906	301,264	9,2	80,74	0,0	198	99	1	1.0
2907	234,201	1213,1148	59,62	499,364	198	99	1	1.0
2908	840,639	109,96	302,250	70,48	198	99	1	1.0
2909	12,5	31,49	11,11	10,3	198	99	0.00947586470641	0.28684963284095455
2911	248,184	74,47	112,67	40,20	198	99	1	1.0
2912	5,20	185,188	1,0	70,48	179	99	1	1.0
2913	5,13	56,68	2,1	30,31	188	99	1	1.0
2914	1,1	0,0	0,0	0,2	190	99	1	1.0
2916	279,289	2,0	94,65	0,3	159	99	1	1.0
2917	32,20	248,266	55,48	110,87	176	99	0.00229390215789	0.09772329889683035
2918	35,13	197,172	24,11	112,68	182	99	1	1.0
2919	17,14	67,68	19,8	35,26	198	99	1	1.0
2920	29,21	76,81	4,5	49,35	198	99	1	1.0
2921	19,29	74,70	22,16	18,15	198	99	0.0395173158712	0.7720833347902979
2922	17,25	0,1	21,10	2,0	198	99	1	1.0
2923	18,24	30,21	5,3	11,4	170	99	1	1.0
2924	33,33	19,24	16,12	12,4	198	99	1	1.0
2925	3,2	0,1	2,1	0,0	185	99	1	1.0
2926	66,49	896,757	27,21	605,327	168	99	1	1.0
2927	602,647	174,178	292,245	79,57	195	99	1	1.0
2928	13,6	1,3	11,6	1,0	191	99	0.361933860304	1.0
2929	20,8	3,3	5,0	4,0	198	99	1	1.0
2930	177,152	9,11	162,93	2,4	170	99	1	1.0
2931	2,7	25,27	0,3	11,15	170	99	1	1.0
2932	18,5	21,21	0,4	4,5	198	99	0.902004612289	1.0
2933	11,3	43,10	3,2	16,5	198	99	1	1.0
2934	29,18	82,36	12,8	31,12	198	99	1	1.0
2935	2,0	45,40	4,4	34,14	198	99	1	1.0
2936	6,9	41,50	1,1	41,19	184	99	1	1.0
2938	216,158	447,269	100,60	284,144	198	99	1	1.0
2939	6,2	1,1	0,2	0,0	198	99	1	1.0
2940	7,0	0,2	1,0	1,3	198	99	0.386046732158	1.0
2941	29,9	128,96	10,6	47,40	186	99	1	1.0
2942	60,47	431,317	76,27	200,125	169	99	1	1.0
2943	16,3	139,177	5,1	83,40	195	99	1	1.0
2945	908,678	3,1	784,394	6,1	198	99	1	1.0
2947	30,25	201,199	4,12	125,70	194	99	1	1.0
2948	4,9	13,12	10,6	2,8	198	99	0.291478177607	1.0
2949	7,10	0,1	9,6	0,0	198	99	1	1.0
2950	2,3	0,1	0,0	0,2	198	99	1	1.0
2951	25,25	223,169	4,9	76,37	163	99	1	1.0
2952	98,53	108,113	48,22	53,36	172	99	1	1.0
2953	164,113	32,37	78,45	18,15	198	99	1	1.0
2954	68,45	226,168	47,39	166,95	198	99	1	1.0
2955	26,18	42,14	15,8	21,11	194	99	1	1.0
2956	211,202	274,252	123,82	81,81	180	99	0.891254077144	1.0
2959	0,4	2,1	0,0	0,4	176	99	1	1.0
2960	0,1	2,1	0,0	0,5	179	99	1	1.0
2961	3,9	38,29	0,2	15,12	192	99	1	1.0
2962	48,15	212,147	11,5	135,55	198	99	1	1.0
2963	77,76	265,244	63,35	132,54	190	99	1	1.0
2964	7,5	51,58	16,5	25,5	198	99	0.0587771317497	0.9809883083056816
2965	48,60	37,58	32,24	14,16	198	99	0.787568011676	1.0
2966	164,122	143,215	117,62	101,64	198	99	1	1.0
2967	151,122	336,252	134,80	166,72	198	99	0.411174644413	1.0
2968	142,98	112,75	128,82	131,57	198	99	1	1.0
2969	177,120	93,64	122,86	84,27	198	99	1	1.0
2970	291,223	104,93	204,119	113,37	179	99	1	1.0
2971	65,51	18,38	35,36	1,0	182	99	1.71398890303e-07	2.8018005268197067e-05
2972	58,38	45,23	46,31	27,22	182	99	1	1.0
2973	87,66	2,13	31,29	1,0	173	99	0.67102848822	1.0
2974	15,11	124,107	7,9	47,26	198	99	1	1.0
2975	8,2	38,35	1,2	26,10	198	99	1	1.0
2976	5,4	90,76	0,2	48,24	195	99	1	1.0
2977	16,7	17,15	6,2	14,5	198	99	1	1.0
2978	116,64	324,276	74,33	184,143	165	99	1	1.0
2979	51,33	269,212	27,11	170,123	186	99	1	1.0
2980	62,39	490,419	28,23	356,226	198	99	1	1.0
2981	80,66	475,388	49,46	339,220	198	99	1	1.0
2982	30,19	64,60	19,11	39,26	178	99	1	1.0
2983	119,70	308,196	163,94	156,108	184	99	0.0108971982196	0.3219268678850506
2984	59,62	38,31	29,26	16,12	197	99	1	1.0
2985	46,34	298,273	28,25	138,108	198	99	1	1.0
2986	2,3	21,27	1,6	18,2	190	99	1	1.0
2987	2,2	17,19	5,0	7,2	168	99	1	1.0
2988	4,2	1,5	5,1	9,8	179	99	0.573853116127	1.0
2989	9,18	103,86	5,3	52,28	198	99	1	1.0
2990	40,33	123,114	21,21	89,41	168	99	1	1.0
2991	73,47	57,49	24,13	24,27	186	99	0.936890595945	1.0
2992	0,5	212,172	1,0	122,51	183	99	1	1.0
2993	72,41	6,3	34,25	0,1	198	99	0.939748779713	1.0
2994	90,59	1894,2012	46,26	1122,807	198	99	1	1.0
2995	27,23	4,1	11,5	2,0	198	99	1	1.0
2996	25,36	0,1	18,8	4,1	192	99	0.262586672412	1.0
2997	49,19	213,163	34,23	30,22	198	99	6.03799090184e-05	0.004700048790892597
2999	4,9	49,62	8,5	20,11	198	99	0.923893303168	1.0
3000	7,2	81,35	7,1	42,15	170	99	1	1.0
3001	3,4	14,17	5,0	3,4	198	99	1	1.0
3002	172,219	120,103	223,109	38,25	198	99	0.000749821772447	0.041785522410001004
3003	192,170	258,237	52,39	113,86	198	99	1	1.0
3005	683,869	88,115	357,317	38,29	168	99	1	1.0
3006	841,1056	268,332	461,385	230,205	198	99	0.514001099181	1.0
3007	281,352	739,975	130,156	566,344	198	99	1	1.0
3008	61,37	3,0	26,13	4,1	183	99	0.799373017964	1.0
3009	39,34	31,45	19,7	26,17	182	99	0.909259442913	1.0
3010	20,13	31,24	40,17	43,18	198	99	1	1.0
3011	3,3	32,32	2,2	57,27	198	99	1	1.0
3012	3,2	51,40	1,1	55,16	198	99	1	1.0
3013	32,41	35,25	21,17	11,8	198	99	0.748984804911	1.0
3015	15,23	68,28	13,3	36,9	174	99	1	1.0
3016	161,145	3,9	83,29	6,6	198	99	0.947515328736	1.0
3017	83,73	19,10	34,21	12,6	198	99	0.739289228515	1.0
3018	27,26	68,65	11,7	33,25	198	99	1	1.0
3019	14,18	26,50	4,7	28,18	177	99	1	1.0
3020	45,37	215,196	18,12	103,63	198	99	1	1.0
3021	6,39	136,132	9,4	65,46	198	99	1	1.0
3022	292,268	5,4	152,73	5,0	176	99	1	1.0
3023	36,36	426,324	29,13	257,144	169	99	1	1.0
3024	9,5	60,46	1,1	34,18	198	99	1	1.0
3025	34,20	155,166	6,11	52,41	171	99	1	1.0
3026	3,4	23,10	14,7	15,5	198	99	0.0426312395256	0.8198572495433035
3027	67,36	1,0	23,27	0,0	168	99	1	1.0
3028	8,16	241,167	10,1	86,58	198	99	1	1.0
3029	4,18	0,0	6,1	3,0	198	99	0.6283033056	1.0
3030	9,3	15,30	2,1	3,8	198	99	1	1.0
3031	2,3	15,31	2,1	5,11	182	99	1	1.0
3032	2,0	9,2	1,3	3,1	186	99	0.508308280473	1.0
3033	32,21	225,170	23,34	101,55	198	99	1	1.0
3034	47,48	170,225	16,8	101,86	198	99	1	1.0
3035	2,0	7,11	0,2	3,3	175	99	1	1.0
3036	27,22	456,280	33,26	229,109	198	99	1	1.0
3037	127,92	12,13	84,42	9,1	198	99	1	1.0
3038	18,25	459,374	4,5	234,133	175	99	1	1.0
3039	357,291	3398,3170	245,183	2417,1436	193	99	1	1.0
3040	3,0	107,95	0,0	121,56	198	99	1	1.0
3041	33,17	318,267	13,5	175,100	198	99	1	1.0
3042	3,5	30,48	4,1	15,7	189	99	1	1.0
3043	3,7	18,8	0,0	0,1	198	99	1	1.0
3045	19,10	78,53	10,13	27,23	198	99	1	1.0
3046	12,10	53,23	5,6	14,18	198	99	1	1.0
3047	10,9	6,11	5,6	1,2	198	99	0.179673606356	1.0
3048	19,9	16,8	3,6	6,1	198	99	1	1.0
3049	115,75	0,7	60,28	0,2	198	99	1	1.0
3050	67,84	32,36	35,12	14,7	198	99	1	1.0
3051	23,27	45,44	8,4	17,9	198	99	1	1.0
3052	51,46	67,49	27,10	28,20	198	99	1	1.0
3053	582,532	148,167	318,187	146,99	198	99	0.332866256089	1.0
3054	492,442	90,81	254,167	30,13	198	99	0.926055071687	1.0
3055	14,14	63,50	21,8	27,20	185	99	0.689591017909	1.0
3056	27,8	10,13	13,5	10,9	198	99	1	1.0
3057	33,28	128,108	15,13	58,30	171	99	1	1.0
3058	41,29	166,83	5,5	17,13	198	99	1	1.0
3059	41,16	290,252	22,10	344,201	177	99	1	1.0
3060	5,7	12,17	1,0	8,2	198	99	0.202282917794	1.0
3061	10,12	12,3	5,7	0,1	183	99	0.00115239749077	0.05826141540965031
3062	17,12	1,3	4,4	0,0	198	99	0.678913714218	1.0
3063	80,71	186,170	36,22	82,64	198	99	1	1.0
3064	56,44	112,91	27,18	56,39	172	99	1	1.0
3065	83,78	145,115	22,20	63,56	189	99	1	1.0
3066	216,182	38,36	90,83	24,9	198	99	1	1.0
3068	10,9	23,20	10,3	18,11	198	99	1	1.0
3069	13,4	33,23	3,2	11,13	175	99	1	1.0
3070	571,547	8,1	303,182	0,2	174	99	1	1.0
3071	26,28	18,35	14,8	16,12	198	99	1	1.0
3072	11,19	98,64	6,1	74,38	195	99	1	1.0
3073	18,23	63,63	7,3	32,20	198	99	1	1.0
3074	70,43	50,29	63,22	30,20	188	99	1	1.0
3075	26,31	58,38	15,11	30,12	177	99	1	1.0
3076	40,23	16,22	21,11	8,3	198	99	0.596729726896	1.0
3077	37,22	2,2	21,8	1,0	198	99	1	1.0
3078	2,3	7,0	1,2	7,4	177	99	0.257445219349	1.0
3079	8,8	105,112	4,3	90,32	198	99	1	1.0
3080	5,3	10,20	1,3	8,2	198	99	1	1.0
3082	268,226	26,34	174,104	21,7	168	99	1	1.0
3083	4,13	50,28	5,1	25,15	168	99	1	1.0
3084	10,10	37,34	4,4	25,12	198	99	1	1.0
3085	673,681	31,22	372,286	10,10	198	99	1	1.0
3086	128,133	745,625	69,57	340,253	198	99	1	1.0
3087	11,26	171,109	21,21	68,41	198	99	0.936156580638	1.0
3088	5,0	1,0	0,2	1,1	132	99	1	1.0
3089	36053,33476	32,35	19248,12015	11,25	198	99	1	1.0
3090	267,183	35,51	128,71	31,20	198	99	1	1.0
3092	236,249	33,24	193,122	15,9	198	99	1	1.0
3093	1,5	13,23	4,0	19,4	198	99	1	1.0
3094	18,13	28,26	10,4	11,7	198	99	1	1.0
3095	12,6	6,5	10,5	6,6	198	99	1	1.0
3097	349,235	33,14	243,204	10,14	198	99	1	1.0
3098	28,16	100,71	19,20	103,54	190	99	1	1.0
3099	1234,827	14,9	603,385	5,5	171	99	1	1.0
3100	41,51	510,435	23,18	247,186	181	99	1	1.0
3101	212,233	387,362	244,191	211,137	198	99	0.0466284499955	0.8506688140316044
3104	30,34	7,20	17,9	4,0	198	99	0.18250278116	1.0
3105	32,26	61,56	11,7	45,24	198	99	1	1.0
3106	44,49	10895,10807	48,25	7159,5334	191	99	1	1.0
3109	7,8	6,0	13,5	0,0	198	99	0.334130176727	1.0
3110	30,31	0,1	24,13	0,0	186	99	1	1.0
3111	3,20	43,46	2,5	30,17	195	99	1	1.0
3112	4,12	31,45	4,1	16,19	198	99	1	1.0
3113	6,1	71,58	2,2	44,43	178	99	1	1.0
3115	11,11	19,7	2,3	7,6	198	99	0.482724951987	1.0
3116	7,16	16,22	3,3	8,6	160	99	1	1.0
3117	7,6	65,35	4,4	49,24	186	99	1	1.0
3119	5,2	4,4	1,1	0,0	185	99	6.24547609707e-06	0.0007292336852388401
3121	8,14	154,110	9,0	61,41	198	99	1	1.0
3122	15,11	63,83	5,2	19,15	197	99	1	1.0
3123	75,66	11,13	15,9	3,10	198	99	0.293804475748	1.0
3124	107,61	49,46	33,17	27,27	183	99	0.422828864582	1.0
3125	11,6	16,11	5,3	4,2	180	99	0.623193924716	1.0
3126	75,87	139,147	54,30	66,66	198	99	1	1.0
3127	31,57	281,298	27,23	120,93	198	99	1	1.0
3128	3,5	171,175	8,4	113,61	198	99	1	1.0
3129	80,74	25,17	121,68	41,18	198	99	1	1.0
