IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
37,29	331,329	18,37	240,326	128	99
39,32	1,3	18,25	2,0	119	99
1,3	68,92	0,1	43,85	114	99
186,286	0,2	173,247	7,2	232	99
3454,4558	8,10	2063,2820	2,0	133	99
3014,3772	1,0	1697,2438	0,2	161	99
886,1035	17,30	673,869	19,14	102	99
4,6	40,20	11,9	11,35	237	99
364,377	161,175	147,345	226,263	105	99
90,158	148,198	71,121	118,121	102	99
145,106	2,0	91,132	0,0	105	99
114,127	2,3	105,131	1,0	108	99
2,4	16,22	0,0	15,30	126	99
1,6	10,9	0,1	9,11	126	99
42,47	8,6	58,119	6,11	235	99
331,385	0,2	223,386	0,1	227	99
18,21	664,841	18,31	486,692	132	99
1,3	56,81	1,0	37,73	137	99
12,9	0,0	40,33	0,1	108	99
0,1	1,1	0,1	5,0	125	99
25,45	4,7	21,35	1,5	220	99
15,27	756,1217	11,31	566,773	287	99
116,134	1,0	45,91	0,1	108	99
199,198	45,62	105,217	42,51	111	99
29,12	6,3	4,7	4,2	117	99
0,1	1112,1374	1,2	961,1381	141	99
88,134	130,199	61,77	139,218	102	99
44,62	218,325	30,73	228,323	602	99
356,571	174,258	213,302	190,289	268	99
458,507	24,20	334,518	5,15	129	99
101,106	9,19	55,74	13,6	119	99
9,12	330,413	2,17	275,409	364	99
199,261	2,0	160,288	0,3	213	99
145,175	2,1	69,99	0,2	284	99
41,61	3,2	37,60	0,0	102	99
168,196	153,210	155,295	115,162	102	99
15,4	7,8	13,15	18,13	166	99
1,4	2,1	3,5	0,2	112	99
8,28	55,86	16,14	40,72	383	99
72,112	9,10	55,72	4,2	156	99
318,395	0,1	231,398	0,0	129	99
105,140	3,2	104,151	0,1	103	99
151,188	0,2	128,186	0,0	291	99
74,95	36,42	59,76	31,40	102	99
0,0	1,0	0,1	0,1	102	99
86,85	245,158	31,66	148,225	111	99
6,5	15,24	2,10	12,28	127	99
7,3	0,5	5,8	1,0	123	99
120,101	0,0	92,80	0,1	113	99
9,7	173,221	3,11	181,303	114	99
94,75	84,97	70,84	65,81	113	99
209,306	47,61	192,189	45,57	117	99
145,144	184,226	50,71	156,250	102	99
7,4	39,25	1,6	12,18	110	99
7,3	5,12	1,2	0,2	110	99
15,20	3,3	24,17	8,8	179	99
24,3	34,49	11,28	27,56	342	99
910,1207	15,21	1139,1811	21,34	587	99
0,0	1,2	0,1	1,1	144	99
339,482	38,64	209,348	23,26	132	99
80,129	20,41	107,164	27,27	497	99
38,53	20,41	61,114	27,27	524	99
17,23	56,94	43,89	81,123	126	99
21,28	3,8	13,18	3,3	103	99
99,126	38,37	66,104	30,42	134	99
232,366	11,6	180,229	7,4	102	99
287,420	7,2	231,336	4,9	180	99
534,729	0,4	424,574	1,4	244	99
120,104	19,16	46,87	11,11	116	99
29,22	16,19	29,21	12,10	114	99
2,0	22,19	1,3	7,16	172	99
53,38	9,7	19,32	2,0	111	99
15,11	26,31	40,51	24,39	121	99
2,0	7,16	3,2	2,7	118	99
274,326	0,0	333,508	0,1	277	99
133,167	0,0	77,121	0,2	289	99
19,17	1,0	14,20	0,0	135	99
55,67	126,164	31,68	118,132	316	99
11,10	278,339	3,11	225,310	374	99
105,126	432,461	131,200	274,321	121	99
197,268	0,0	116,168	2,0	114	99
39,62	168,282	41,55	147,240	102	99
130,167	57,88	108,201	55,91	102	99
448,595	0,0	449,663	0,3	103	99
0,6	27,29	4,5	13,19	165	99
1,2	6,9	0,5	0,0	104	99
27,23	5,14	8,14	6,13	104	99
42,70	1,1	23,68	0,1	128	99
7,2	8,2	0,1	3,7	102	99
1474,1821	28,20	1129,1852	15,18	217	99
187,266	102,100	149,250	38,67	102	99
234,320	2,0	187,259	4,2	141	99
3,4	212,279	2,1	118,248	123	99
87,100	224,205	72,138	138,222	102	99
5,13	149,121	7,11	69,117	104	99
7,11	30,25	3,8	14,19	112	99
6,7	85,93	4,12	77,60	136	99
0,1	55,85	2,0	40,43	102	99
59,59	2,1	44,53	2,0	269	99
53,58	19,15	43,56	15,21	269	99
17,21	396,396	7,15	274,465	258	99
359,337	16,20	217,334	4,10	102	99
11,9	38,70	2,10	39,104	108	99
115,73	5,7	78,116	5,3	144	99
30,30	156,73	30,37	47,98	286	99
25,32	1,5	27,38	3,7	128	99
45,51	7,3	40,48	2,3	145	99
21,24	7,3	16,17	2,3	116	99
1,2	320,428	9,4	222,375	158	99
946,1231	277,426	769,1218	261,431	105	99
44,40	0,0	25,20	1,1	102	99
27,20	0,3	13,18	0,0	174	99
0,2	2,2	0,0	0,2	135	99
199,288	0,0	197,247	0,1	486	99
208,272	3,5	110,219	5,7	105	99
65,82	0,0	43,69	0,1	350	99
21,32	281,333	26,38	214,318	104	99
6,1	1,6	1,4	2,3	106	99
1850,2355	2,3	1573,2320	1,7	108	99
64,110	5,11	118,155	1,10	116	99
14,9	23,22	1,7	5,15	223	99
80,79	0,1	28,53	0,0	235	99
11,15	32,34	13,39	44,58	226	99
45,39	287,357	15,35	208,338	353	99
49,59	0,0	51,74	0,2	228	99
43,51	16,13	34,47	11,13	487	99
187,311	16,47	135,232	20,20	228	99
78,97	142,150	43,72	85,149	102	99
559,995	0,1	247,516	0,0	269	99
1,2	0,2	6,6	3,0	102	99
17,18	7,16	9,15	2,9	102	99
555,652	4,4	384,518	0,5	102	99
29,53	64,95	20,40	44,45	115	99
40,49	478,631	23,48	395,645	534	99
12,16	65,61	5,8	53,87	126	99
21,16	213,287	16,38	144,206	104	99
139,108	13,6	89,110	8,13	125	99
23,32	528,737	19,15	400,645	503	99
60,74	25,23	27,62	11,10	133	99
100,117	199,235	72,125	170,250	113	99
133,179	0,2	143,294	2,0	499	99
33,33	190,227	22,38	108,118	291	99
156,143	1,1	131,123	1,4	103	99
923,1126	8,16	705,1188	5,2	485	99
693,882	2,4	542,850	0,1	415	99
22,42	6,13	30,42	0,20	102	99
64,104	183,235	66,91	184,288	110	99
2,3	0,1	5,1	0,0	102	99
8,17	126,109	8,1	99,121	102	99
205,258	115,125	67,130	41,56	250	99
2,11	335,415	5,6	216,325	117	99
30,21	170,254	10,42	143,228	135	99
18,26	107,96	14,14	48,88	135	99
21,25	183,170	17,17	132,166	129	99
8,18	97,121	4,4	60,80	116	99
56,74	37,85	68,63	30,35	114	99
144,165	875,999	98,160	638,894	102	99
9,10	36,63	10,14	44,69	110	99
16,34	43,50	13,41	17,48	120	99
83,98	1514,1880	76,143	1214,1842	286	99
521,446	52,44	364,612	39,76	105	99
484,568	35,76	429,642	39,60	143	99
694,902	1,2	640,1068	1,0	629	99
16,13	40,38	10,9	13,32	102	99
29,23	32,34	9,21	30,46	228	99
216,275	6,2	163,238	1,2	150	99
44,66	68,83	21,43	62,117	429	99
140,175	1,0	118,187	0,0	104	99
163,261	0,0	208,237	0,1	183	99
301,406	5,8	306,498	0,0	220	99
12140,14868	2,1	9975,16850	0,1	971	99
33,60	524,785	33,45	475,684	329	99
37,38	46,56	33,31	44,61	115	99
28,28	0,1	10,14	0,0	128	99
19,19	75,92	18,37	21,82	102	99
120,175	6,3	88,130	2,2	131	99
193,275	4,2	178,256	0,0	120	99
22,37	0,0	9,13	2,1	116	99
87,72	50,34	60,74	28,26	113	99
14,24	52,58	7,6	18,22	143	99
3,1	62,86	5,5	36,107	121	99
2,7	32,40	5,8	23,16	116	99
1,0	7,12	0,2	1,5	121	99
1,1	29,18	2,2	19,30	126	99
7,13	29,18	3,5	19,30	104	99
384,452	6,5	272,408	4,13	248	99
74,74	0,0	38,54	0,1	281	99
187,164	1,0	84,136	0,0	294	99
166,167	1,3	84,150	1,1	108	99
3277,3368	6,4	1616,2263	6,0	201	99
4558,4624	0,0	2241,3180	0,1	231	99
6099,6219	0,0	2936,4132	0,2	264	99
225,296	4,4	112,148	1,2	120	99
1287,1260	0,0	631,917	0,1	129	99
2828,2855	0,0	1326,1869	0,2	162	99
1541,1595	0,0	695,953	0,2	132	99
849,881	52,55	384,504	26,46	120	99
2825,2854	1,0	1320,1869	1,0	162	99
1935,1923	51,48	930,1310	20,32	138	99
1285,1256	282,235	625,917	116,219	129	99
467,635	10,9	431,831	2,3	1706	99
15,12	21,38	11,23	12,21	123	99
8,5	92,80	11,4	37,80	108	99
5,4	5,11	2,4	4,15	130	99
0,0	205,241	0,1	134,183	123	99
88,109	19,43	57,80	22,35	105	99
5,3	131,141	10,14	78,158	102	99
220,250	1,2	145,205	2,3	103	99
7,10	128,183	4,10	133,199	183	99
0,7	12,21	0,0	7,9	164	99
38,93	1,0	45,44	0,0	107	99
4,5	14,11	6,6	5,12	273	99
16,16	111,128	20,45	61,102	102	99
124,146	1,1	106,101	0,1	114	99
21,8	30,31	2,6	18,24	111	99
368,282	0,1	204,354	0,0	108	99
43,50	2,4	40,28	1,6	104	99
18,18	19,30	3,18	24,28	104	99
289,343	1,2	182,338	1,1	106	99
7,10	161,211	4,6	83,205	119	99
31,15	0,0	30,19	0,2	165	99
