ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1463	59,92	2277,3090	79,79	3225,2831	101	99
1464	4,16	60,121	1,5	44,67	121	99
1465	0,1	4,11	0,1	2,5	101	99
1466	37,95	56,113	18,15	84,101	198	99
1467	13,29	2,3	29,31	0,2	127	99
1468	5,9	6,10	37,45	17,1	142	99
1470	46,26	2,4	42,19	2,1	198	99
1471	25,37	13939,17709	19,16	15952,18677	104	99
1472	16,21	13939,17709	20,13	15952,18677	198	99
1473	16,21	13939,17709	20,13	15952,18677	198	99
1474	16,22	13939,17709	20,13	15952,18677	198	99
1475	16,21	25,37	20,13	19,16	198	99
1476	16,21	25,37	20,13	19,16	198	99
1477	16,22	25,37	20,13	19,16	198	99
1481	118,147	13670,19360	130,199	18388,20481	103	99
1482	117,147	2,1	130,199	3,6	103	99
1483	37,49	19,32	52,53	9,15	133	99
1489	13,7	0,6	11,12	1,4	123	99
1490	0,1	6,7	4,2	8,7	126	99
1491	44,54	96,141	37,34	92,106	117	99
1492	58,67	1,3	68,104	0,2	103	99
1493	15,7	188,270	8,6	86,139	198	99
1495	4,10	1,4	3,15	3,1	112	99
1496	3,10	1,2	3,12	0,0	153	99
1497	15,15	118,153	12,27	91,128	119	99
1498	2823,3544	5,6	4751,4663	26,27	105	99
1499	2,2	1696,2120	9,6	2754,2732	198	99
1500	10,11	233,291	9,10	369,381	111	99
1501	45,68	131,127	50,56	113,181	129	99
1502	207,357	0,0	393,514	0,1	198	99
1503	384,500	3,8	382,409	7,9	136	99
1504	259,443	197,317	345,350	208,261	198	99
1505	16,23	163,269	6,10	172,198	198	99
1506	18,22	1,1	12,26	4,0	141	99
1507	170,254	17,18	205,226	3,8	198	99
1508	1,0	117,127	6,2	122,94	198	99
1509	55,67	2,1	104,93	2,16	136	99
1510	44,52	2,1	107,92	2,16	157	99
1511	9,14	20,29	27,22	24,23	120	99
1513	14,17	461,608	42,20	520,529	105	99
1514	1,3	54,76	2,3	57,52	198	99
1516	73,101	18,30	86,82	7,13	113	99
1517	9,18	168,215	14,11	189,195	103	99
1518	11,13	1,5	9,14	0,0	198	99
1520	3,12	36,31	20,50	67,105	198	99
1521	2,4	281,363	7,15	474,435	198	99
1522	0,0	1,0	5,3	1,0	125	99
1523	38,49	2730,4148	56,103	3558,4313	103	99
1524	0,11	6,3	0,0	1,5	198	99
1525	21,46	6,3	9,30	1,5	198	99
1526	40,68	0,11	22,38	0,0	184	99
1527	26,43	3271,4439	32,47	3558,4644	198	99
1530	7,17	128,136	7,10	127,126	198	99
1531	3,7	177,290	5,7	237,247	103	99
1532	81,119	1,3	72,139	7,9	121	99
1533	71,132	1864,2698	81,120	2287,2646	198	99
1534	256,365	8,8	344,337	8,4	171	99
1535	2,5	10,25	4,3	46,44	108	99
1536	84,91	0,0	172,140	0,2	198	99
1537	0,1	252,379	1,0	285,339	198	99
1538	169,156	15,17	207,189	7,2	112	99
1540	316,388	5,11	161,204	2,4	123	99
1541	8,19	84,119	51,48	76,61	135	99
1542	5,17	789,1159	16,17	963,1148	198	99
1543	0,1	714,1088	0,0	786,917	198	99
1544	11,11	537,603	10,11	449,563	156	99
1545	2,5	24,46	8,10	27,21	139	99
1546	4,7	0,0	2,2	0,1	104	99
1547	3,0	208,294	4,0	233,244	104	99
1548	11,22	1,0	21,16	0,0	114	99
1549	247,247	29,64	215,283	46,62	114	99
1550	6,16	2,5	10,18	3,1	121	99
1551	10,19	208,216	11,5	237,236	198	99
1552	4,1	81,97	3,4	90,135	123	99
1554	11,4	269,361	6,5	245,282	198	99
1555	43,56	473,794	30,34	533,749	198	99
1556	44,46	473,794	34,29	533,749	198	99
1557	12,14	4,16	12,8	2,10	117	99
1558	1,0	0,0	0,0	0,1	165	99
1559	27,30	2,3	50,63	0,0	122	99
1560	2,0	60,69	2,1	67,59	198	99
1562	4,10	118,195	21,43	106,147	198	99
1563	3,10	27,37	10,5	88,97	103	99
1564	155,230	2,0	355,410	3,21	104	99
1566	7,1	1,7	6,8	1,5	198	99
1567	10,4	20,38	14,7	20,23	169	99
1568	8,9	34,79	25,10	56,55	124	99
1569	2,3	117,186	5,2	129,156	198	99
1570	6,5	4,11	17,20	0,4	146	99
1571	3,4	4,11	44,32	0,4	175	99
1572	1,1	4,2	28,13	1,1	128	99
1573	4,11	30,59	4,8	46,42	198	99
1574	1,3	64,121	5,0	126,101	198	99
1575	71,103	8,14	200,210	1,0	104	99
1576	19,36	105,151	35,24	149,141	198	99
1577	92,145	75,110	139,153	84,95	111	99
1579	1,13	11,12	1,4	18,22	198	99
1580	0,2	26,58	0,0	30,25	129	99
1581	25,43	160,246	30,37	214,239	171	99
1582	213,289	3,9	320,296	3,5	198	99
1583	1,3	209,296	3,1	227,238	198	99
1584	7,7	231,356	6,5	282,300	198	99
1585	821,1266	181,248	1158,1169	221,224	198	99
1586	981,1345	14,54	1223,1534	51,44	102	99
1587	478,672	834,1119	463,471	982,1245	102	99
1588	123,204	2,0	157,160	0,0	198	99
1589	4,5	57,105	7,2	105,133	198	99
1590	32,45	148,210	24,27	168,203	198	99
1591	5,8	133,229	1,1	203,259	107	99
1592	0,0	7,6	1,5	4,5	111	99
1593	8,5	137,173	9,5	149,162	104	99
1594	8,5	1,2	8,2	0,1	104	99
1595	109,135	1,1	167,198	0,0	198	99
1596	5,6	0,1	4,2	2,0	198	99
1597	3,5	2,2	4,1	0,4	153	99
1598	4,3	0,1	0,5	2,0	155	99
1599	112,187	191,230	277,232	163,151	114	99
1601	3,3	0,5	0,2	3,3	120	99
1602	56,69	0,0	81,83	0,1	198	99
1603	5,6	0,0	0,3	4,3	110	99
1604	8,7	163,223	0,0	139,169	198	99
1605	3,1	163,223	4,3	139,169	198	99
1607	27,30	92,103	26,25	143,129	198	99
1608	11,8	1,2	21,22	6,6	183	99
1610	0,1	0,0	1,0	0,1	127	99
1611	2,1	0,1	4,8	0,0	103	99
1612	231,305	2560,3517	334,356	3333,4772	198	99
1613	1,4	100,101	4,1	131,92	162	99
1614	3,2	31,49	5,6	51,31	198	99
1615	84,123	1,3	94,75	0,0	198	99
1616	50,99	109,148	65,54	114,117	198	99
1617	3,13	55,72	5,5	59,65	198	99
1618	1,10	55,72	7,3	59,65	198	99
1619	0,0	2,3	2,0	0,2	103	99
1621	15,26	162,176	20,25	179,205	117	99
1622	38,57	0,7	81,72	7,6	198	99
1623	4,7	74,79	7,11	75,58	198	99
1624	2,7	1,9	14,7	1,1	198	99
1625	19,30	134,192	23,25	148,112	198	99
1626	7,7	0,0	11,12	3,0	174	99
1627	90,104	58,80	107,139	96,142	164	99
1628	92,139	1,0	143,223	0,0	132	99
1629	124,162	1,0	154,220	0,0	197	99
1630	86,133	2,7	92,119	16,7	162	99
1631	1,5	91,137	6,2	131,162	198	99
1632	67,104	49,74	49,52	41,42	103	99
1633	0,1	235,392	2,2	332,305	117	99
1634	2,5	130,255	6,4	220,219	159	99
1635	119,150	1,2	97,105	13,7	198	99
1636	332,541	1,0	467,563	0,0	198	99
1637	289,354	3,28	389,456	8,16	198	99
1641	12,19	0,0	14,14	1,2	198	99
1643	19,27	10,35	33,34	5,11	102	99
1644	10,13	279,400	9,7	405,374	198	99
1645	11,24	2,0	11,6	3,4	105	99
1646	4,0	4,0	0,3	0,2	198	99
1647	19,7	19,46	33,6	19,30	198	99
1648	12,7	10,11	18,7	18,13	198	99
1649	22,50	10,11	22,33	18,13	130	99
1650	6,20	167,263	14,11	306,264	102	99
1651	2,7	1,2	3,0	3,0	103	99
1652	6,4	1,4	2,0	17,13	103	99
1653	0,0	46,35	0,2	46,36	138	99
1655	67,98	152,198	94,126	166,171	194	99
1656	78,95	152,198	109,68	166,171	198	99
1657	91,120	54,82	151,89	73,109	198	99
1658	2,4	213,313	15,9	256,286	144	99
1659	0,2	46,60	10,13	30,39	131	99
1660	120,176	6,12	125,108	23,23	123	99
1661	10,18	3,2	11,18	0,0	123	99
1662	58,73	1,0	47,47	0,0	108	99
1664	62,72	2,2	77,74	0,0	141	99
1666	9,25	0,0	39,22	1,0	198	99
1668	8,5	5309,7146	10,12	7002,7120	103	99
1669	81,125	70,71	99,98	71,55	198	99
1670	184,267	44,56	262,291	12,10	168	99
1672	0,7	343,442	5,7	368,458	198	99
1673	1174,3446	1,1	731,1448	0,0	171	99
1674	15,19	771,1117	29,9	1149,979	104	99
1675	287,373	0,0	425,253	0,2	156	99
1678	204,256	5,7	254,247	4,13	102	99
1679	0,2	70,105	1,8	97,92	103	99
1680	6,10	53,88	3,4	93,53	198	99
1682	19,37	0,0	31,36	2,3	198	99
1683	58,57	8,21	84,85	21,30	198	99
1684	60,87	0,0	79,75	6,2	198	99
1685	1,2	101,127	2,1	76,119	198	99
1688	0,2	325,460	0,0	315,395	198	99
1689	69,67	310,354	100,106	362,431	198	99
1690	16,20	66,58	4,13	92,97	120	99
1691	55,97	1577,2029	86,50	1763,1630	198	99
1692	7,7	245,340	20,6	239,269	198	99
1693	425,611	0,4	540,585	2,1	198	99
1694	81,128	7,6	185,134	4,4	120	99
1695	3,2	0,0	1,0	2,0	103	99
1696	25,37	18,16	35,11	0,5	112	99
1697	21,19	2117,2736	10,21	2461,2573	103	99
1698	3,12	128,227	17,4	120,147	198	99
1699	6,7	1,0	0,8	2,0	153	99
1700	10,26	1,0	22,25	2,0	198	99
1701	14,37	5,7	29,35	0,6	198	99
1702	113,206	0,2	151,175	4,2	198	99
1703	17,24	813,1041	23,18	919,981	159	99
1704	5,7	38,48	7,3	67,45	198	99
1705	5,10	170,219	3,3	185,230	193	99
1706	64,98	24,18	81,88	1,16	198	99
1707	6,33	8,0	11,26	7,3	198	99
1709	7,9	27,22	13,11	18,30	104	99
1710	1,3	27,24	7,10	16,25	131	99
1711	242,307	1,1	330,430	8,1	198	99
1712	101,127	2,8	95,118	4,6	198	99
1715	11,2	12,9	13,6	31,31	103	99
1716	20,18	2,6	2,3	11,17	115	99
1717	15,15	9,10	15,12	15,14	198	99
1718	9,13	9,10	22,9	15,14	143	99
1719	23,24	1250,1624	18,26	1713,1738	198	99
1720	85,89	91,156	131,158	175,230	103	99
1721	0,9	96,147	1,4	134,142	198	99
1722	1,1	70,89	3,1	86,93	103	99
1723	288,431	17,24	506,501	66,42	101	99
1724	0,2	2,0	1,2	0,0	104	99
1725	730,1162	9,25	998,1246	24,31	198	99
1726	34,45	22,30	15,16	69,43	134	99
1727	4,5	104,155	6,1	139,105	108	99
1728	5,10	9,11	13,25	9,18	136	99
1729	17,33	55,56	35,28	51,40	192	99
1733	6,2	63,86	8,15	79,72	198	99
1734	47,73	24,47	47,41	23,31	198	99
1735	93,145	755,1096	42,50	572,672	121	99
1736	50,57	131,199	45,55	112,168	198	99
1737	164,228	17,17	179,226	2,9	198	99
1739	1,4	232,180	5,9	261,224	198	99
1740	209,259	0,5	207,299	0,0	123	99
1741	9,19	51,71	2,7	60,88	174	99
1742	33,47	229,354	16,17	306,327	126	99
1743	17,49	277,365	18,20	423,528	161	99
1744	27,27	1,12	29,21	4,2	114	99
1745	7,3	0,0	15,7	1,0	114	99
1748	0,0	294,470	1,0	290,314	135	99
1750	668,997	26,23	653,773	22,25	198	99
1751	13,42	15,17	45,23	16,9	198	99
1752	78,88	0,2	128,155	13,3	198	99
1753	102,166	1,4	120,195	1,4	198	99
1754	319,459	0,9	333,344	1,1	197	99
1756	35,29	60,91	109,94	77,73	183	99
1757	159,274	1,0	218,197	0,2	198	99
1758	14,31	108,201	14,18	134,134	168	99
1759	1499,1930	2,0	1725,2025	0,0	102	99
1760	114,183	17,11	203,198	3,2	105	99
1761	11,44	0,0	30,48	0,3	103	99
1762	351,510	1,3	479,520	6,1	102	99
1763	120,148	123,141	108,108	168,177	134	99
1764	7,9	10,14	3,0	6,13	104	99
1765	3,1	22,22	0,5	12,14	104	99
1767	7,13	458,613	18,8	610,657	102	99
1768	1,1	91,112	3,3	150,114	105	99
1769	97,157	439,611	96,74	458,529	198	99
1770	16,20	74,84	53,56	49,55	198	99
1771	11,8	82,116	10,10	95,99	198	99
1772	0,0	499,739	0,2	600,650	103	99
1773	7,0	424,597	2,3	572,609	198	99
1775	58,84	9,16	79,61	2,3	102	99
1778	0,0	269,294	0,1	349,221	111	99
1779	3,6	169,213	8,6	226,183	120	99
1780	20,24	508,936	54,59	410,575	123	99
1782	16,15	0,0	24,18	3,0	198	99
1783	30,40	0,4	29,26	1,0	198	99
1787	180,239	6,4	252,265	1,3	198	99
1788	1,4	100,127	0,0	94,86	153	99
1789	359,451	80,151	19,31	436,523	105	99
1790	178,302	3,0	189,240	0,0	107	99
1791	2,1	125,140	2,2	129,98	171	99
1792	126,187	1,0	171,178	1,0	198	99
1793	158,275	1,0	176,240	0,0	198	99
1796	70,82	0,0	51,53	2,6	198	99
1797	53,64	0,0	51,40	0,1	198	99
1798	2,0	30,23	6,0	20,20	198	99
1800	49,86	0,2	154,178	0,0	198	99
1801	2,5	56,84	11,11	107,63	111	99
1802	435,580	5,8	392,888	1,1	111	99
1803	4,1	37,50	2,0	60,68	133	99
1804	37,53	0,0	48,56	0,2	198	99
1805	847,1342	0,1	1211,819	0,0	198	99
1806	1,7	89,182	11,6	175,163	198	99
1807	1,1	0,0	1,0	0,3	105	99
1809	111,108	0,0	122,123	1,0	198	99
1810	17,17	133,148	0,4	137,95	172	99
1811	64,84	698,1055	79,84	633,875	198	99
1812	43,61	26,50	42,52	36,42	111	99
1813	0,5	3,4	9,6	4,10	103	99
1814	4,8	18,25	7,7	12,25	101	99
1817	10,28	144,223	5,12	177,178	110	99
1818	8,11	41,70	17,18	77,77	123	99
1819	81,134	0,2	163,158	4,0	198	99
1820	13,18	74,126	24,41	158,155	198	99
1821	265,386	24,49	272,270	53,35	198	99
1822	1217,1802	103,178	1706,2025	27,52	178	99
1823	12,7	180,285	10,11	230,281	198	99
1825	533,741	0,2	457,568	0,0	198	99
1826	4,7	102,109	0,2	129,121	198	99
1827	4,6	8,14	0,2	4,0	198	99
1828	12,12	3337,4799	24,49	3951,5604	102	99
1829	3,0	2,2	0,1	0,2	128	99
1830	345,369	10,18	488,346	11,5	132	99
1831	120,132	39,35	169,117	56,35	198	99
1832	84,93	159,173	18,15	205,227	105	99
1833	22,35	36,45	29,25	49,38	198	99
1834	1,3	66,82	9,2	42,74	198	99
1835	48,47	148,192	78,73	120,136	161	99
1836	8,9	292,351	17,13	354,385	198	99
1838	99,153	7,10	135,132	11,14	187	99
1839	7,17	83,133	10,13	107,98	198	99
1840	64,80	145,219	51,89	114,144	111	99
1841	3467,4760	1,12	4828,6884	9,8	102	99
1842	30,25	12,10	32,44	14,8	198	99
1843	2,5	58,84	3,16	79,59	154	99
1844	2,0	5,6	5,1	10,10	198	99
1845	11,17	87,92	51,32	343,275	198	99
1846	1,8	0,8	21,18	0,0	198	99
1847	10,23	2,8	55,44	1,0	198	99
1848	30,54	41,78	43,69	157,154	156	99
1849	21,13	727,1037	21,28	851,1097	198	99
1850	2,0	31,33	0,1	38,39	127	99
1851	28,34	3,6	44,35	10,16	198	99
1852	1,2	4,15	5,4	16,14	198	99
1853	84,98	2,1	78,59	4,1	167	99
1857	33,58	34,39	48,50	66,101	126	99
1859	84,107	1,0	159,135	0,0	198	99
1860	22,23	0,0	29,25	0,1	141	99
1861	13,34	456,785	17,23	647,684	198	99
1863	10,5	9,3	6,22	5,2	116	99
1864	6,8	490,793	5,11	471,614	198	99
1865	9,8	490,793	8,10	471,614	198	99
1866	688,857	0,1	789,886	0,0	117	99
1867	21,34	42,90	63,89	93,69	198	99
1868	34,71	1,1	46,32	4,0	111	99
1869	10,11	8,15	23,5	9,11	197	99
1870	9,28	0,0	14,20	0,2	198	99
1871	360,467	5,7	408,618	6,8	105	99
1872	0,1	41,58	6,3	63,38	105	99
1877	15,32	1,5	12,17	3,1	198	99
1878	26,57	0,4	41,29	0,0	198	99
1879	15,52	12,19	11,6	37,29	127	99
1881	52,70	54,91	37,44	101,87	198	99
1882	0,3	6,4	14,13	5,2	150	99
1883	1087,1603	768,1145	1561,1483	572,731	198	99
1884	630,865	0,1	392,580	0,4	120	99
1885	233,334	9,4	140,266	1,2	120	99
1886	264,348	0,6	145,295	0,6	120	99
1887	205,282	5,4	115,220	0,0	120	99
1888	240,335	5,4	140,271	0,0	141	99
1889	223,291	5,4	123,237	0,0	162	99
1890	220,291	5,4	124,238	0,0	183	99
1891	36,56	1,3	25,51	0,0	120	99
1892	19,12	1,3	8,17	0,0	141	99
1893	16,13	1,3	9,18	0,0	162	99
1894	10,2	22,45	2,6	17,34	120	99
1895	10,10	22,45	4,8	17,34	141	99
1896	21,35	5,0	10,17	0,0	120	99
1897	367,526	0,0	223,457	0,1	183	99
1898	221,290	0,0	123,237	1,2	141	99
1899	502,776	0,0	328,561	1,2	162	99
1900	221,291	0,0	124,238	1,2	183	99
1901	289,487	3,0	207,330	0,0	120	99
1902	11,10	3,0	4,8	0,0	141	99
1903	22,35	284,485	10,17	205,324	120	99
1904	0,3	0,6	0,3	2,1	118	99
1906	17,25	8,9	22,28	4,3	198	99
1909	0,0	0,1	0,1	0,0	127	99
1910	0,0	0,1	0,3	0,0	121	99
1911	2,2	264,311	0,1	237,272	177	99
1913	24,56	259,307	110,127	245,236	110	99
1915	146,163	103,129	107,131	143,108	126	99
1916	0,1	9,11	7,2	14,12	198	99
1917	1,3	700,943	14,3	943,1011	130	99
1919	2,0	32,38	0,0	36,36	117	99
1921	0,0	352,447	4,1	439,458	105	99
1922	1,4	120,157	3,9	159,185	101	99
1924	39,50	70,89	31,22	175,271	110	99
1925	1,5	12,30	4,8	20,28	103	99
1926	42,50	22,17	58,28	22,16	103	99
1927	26,43	105,105	30,38	93,114	111	99
1928	8,8	105,105	8,10	93,114	123	99
1929	0,0	18,35	1,0	23,28	111	99
1930	24,41	51,98	56,63	75,90	136	99
1931	170,194	8,5	136,178	13,17	110	99
