UniqueCount	AmbigCount
1	628
0	628
438	11
207	0
11	61
1	61
0	765
0	511
0	645
5	4657
11	3477
1	4392
1271	6442
0	6442
0	105
3	103
2	105
1	103
7	105
3	103
0	0
77	0
22	159
63	159
0	0
172	0
0	0
0	0
10	37
0	37
11	20
0	20
9	0
1	0
643	1
1492	0
0	405
0	404
2	493
0	493
2698	3
1724	1
0	185
9	185
5	185
1	185
0	0
0	73
2	74
0	74
0	74
0	75
0	54
0	0
5	1007
14	1009
0	1007
0	876
0	812
0	992
0	867
1	1020
0	1026
0	1017
0	878
96	1841
15	1841
139	0
393	1
102	244
2	244
6	723
0	723
3	615
0	0
0	0
2	162
1	162
24	0
0	29
103	29
78	0
0	54
82	444
0	444
203	6214
64	6218
0	6361
0	5788
0	4920
681	0
80	626
8	626
162	0
0	0
356	1167
1	1167
25	178
0	178
266	0
0	0
0	35
0	40
1	36
1	31
0	35
0	39
0	29
0	37
171	0
99	0
260	0
11	374
4	374
201	588
8	588
122	432
0	421
0	432
1	7
0	7
47	268
5	268
0	0
38	129
1	129
1552	2
51	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
3	0
0	0
0	0
14	0
1	0
507	0
0	0
22	168
0	168
3522	2
218	985
13	985
1093	2185
111	2723
11	2187
169	2157
16	2410
44	2136
825	0
17	0
0	542
143	527
100	612
1	375
9	599
9	611
0	1954
8	2142
1	1933
317	2470
1	2470
3	93
22	93
0	0
262	10969
9	10969
63	90
3	90
932	0
195	618
0	618
203	0
44	188
9	188
107	1328
42	1328
9	36
1	36
186	0
323	0
139	591
0	591
12	591
0	591
0	570
21	140
1	140
0	146
1	128
4	166
1	110
0	146
0	137
0	142
0	144
0	133
0	139
563	11
14	39
0	39
199	0
2	54
0	45
3	40
182	0
0	13
1	13
4	111
0	111
0	905
2	513
0	905
396	0
3775	2
2	144
1	134
0	158
0	152
0	125
0	24
0	25
0	15
0	11
2	0
0	0
9	756
0	755
0	756
1	308
0	298
0	336
1	287
1	298
0	0
0	0
0	0
13	0
6	95
0	95
3196	26
7	370
0	370
130	0
2	22
0	22
0	22
0	0
597	0
658	0
9	1136
3	898
0	1136
0	1173
0	665
112	1173
1513	2
51	0
118	0
1755	0
94	0
67	0
73	0
437	1
1	0
158	1551
0	1551
0	0
83	348
5	348
1800	1
19	520
137	520
167	0
730	0
110	0
602	0
60	0
0	0
126	0
0	705
0	612
8	610
0	0
827	2
1	0
178	0
488	0
1	1464
190	1464
425	743
41	743
224	1
0	0
81	0
152	0
1	0
0	4
0	4
58	0
30	0
237	569
8	569
29	221
0	213
2	221
68	162
0	162
402	0
1367	0
364	0
0	2453
108	2371
139	2371
0	1841
30	0
217	0
266	25
148	745
18	745
0	1
0	1
856	0
351	1494
0	1494
0	1488
14	0
1071	0
278	0
1	0
0	0
787	1124
0	1124
1974	2
25	0
3	14
0	14
42	127
0	127
169	1409
16	1437
49	1389
1	1361
0	722
16	602
3	656
0	773
47	772
9	698
3	474
35	0
529	0
159	0
410	0
50	462
0	462
0	2
0	2
119	0
675	11
149	11
0	0
53	427
56	427
842	0
0	1149
181	1022
9	991
3	1024
911	0
787	0
12	179
6	179
100	162
5	162
0	0
36	0
1740	0
5	0
0	1
0	1
1	342
121	341
0	338
4	232
19	656
1	687
0	750
2	626
232	252
0	252
0	0
255	0
40	300
1	294
9	295
0	305
1935	1
347	0
1	1
0	1
73	0
18	83
0	83
77	0
0	599
3	472
15	486
25	293
0	293
1115	0
113	595
0	595
31	0
0	0
11	0
113	0
506	0
2101	2
1492	0
634	0
13	0
25	0
7159	5
557	0
325	0
701	0
27	0
0	0
710	0
89	0
123	0
54	0
3	1679
0	10
0	0
0	5
845	1679
2	0
284	0
0	0
29	871
0	870
14	761
5	35
3	35
0	627
0	627
110	997
13	997
851	0
185	0
3	0
217	0
0	0
3575	11
606	1328
0	1328
112	234
0	234
1450	0
0	826
18	656
0	669
3	415
0	661
2	617
184	345
0	345
25	96
0	96
1056	0
43	8
0	6
2505	2
21	93
6	63
0	96
715	0
265	0
367	2
16	311
36	311
90	539
9	534
0	542
0	537
5	541
11	0
1	0
8	0
13	0
0	0
0	0
0	0
42	0
217	0
545	0
554	0
3	0
13	0
522	1
2383	0
55	1
32	503
9	503
2947	985
0	981
3	841
0	0
0	1
0	1
0	1
0	1
5309	2
521	0
2	126
13	126
0	70
2	70
482	2772
3	2772
850	0
1133	1
38670	8
0	60
0	38
0	53
0	35
0	5
0	5
3	18
1	13
0	13
0	16
326	520
8	520
66	0
0	0
0	0
50	0
213	0
0	0
118	326
21	326
130	2
4	304
0	246
0	359
0	110
154	0
0	0
2	0
531	0
106	268
0	272
26	252
2	2
0	2
596	181
14	181
0	483
9	131
28	519
0	451
432	2722
4	2722
3	0
1	216
0	167
30	216
1	1624
4	1268
0	1269
2	1629
190	18
114	18
0	0
16	925
1	925
154	0
1	0
253	1499
6	1499
30	1115
9	947
10	918
19	137
0	152
0	170
0	153
0	470
66	386
0	376
1730	0
453	0
33	394
3	394
558	26
11	3
7	0
2	0
241	66
0	47
5	44
1	10
0	43
6	35
0	10
0	10
80	1360
0	1360
4	849
76	849
204	0
0	258
1	239
3	242
5	242
2	228
24	0
83	0
0	0
0	0
24	0
110	548
5	516
5	468
1659	0
538	1
2226	0
166	3147
85	2777
38	2650
33	168
0	168
562	0
217	7
622	7
0	2500
81	2495
98	2494
13	2500
5	1918
190	2071
27	2071
42	0
1872	1
255	3162
14	2971
0	3162
0	2993
0	2904
0	2
0	2
42	148
0	116
14	101
0	101
0	894
61	894
0	1
1	1
185	3645
0	3122
0	3744
400	0
2398	0
901	0
111	0
86	589
0	589
0	198
2	167
5	178
5425	4
551	0
28	0
168	1637
0	1637
143	0
2494	1
1288	1
26952	65
13	60
68	1
0	0
739	0
2199	2
14	948
259	948
0	36
4	36
15	0
347	0
26	0
177	1
4	0
2	0
1011	0
0	494
5	562
0	532
4	0
28	81
3	81
1117	2880
5	2880
7	259
0	253
0	179
0	185
111	0
21	580
5	580
0	580
2	562
0	562
0	50
0	41
0	38
0	23
0	40
0	49
6840	26743
1	26743
196	0
0	0
0	0
1	0
9	53
0	53
0	0
117	2
582	1394
27	1394
954	0
0	0
353	0
5529	2
14377	3
236	895
99	895
11	0
0	258
47	258
0	0
6	431
6	431
37	460
7	456
2	427
77	929
0	929
4	929
4	464
0	431
0	432
193	1013
8	1013
73	113
0	120
0	97
83	0
3653	3573
12	3571
14	200
0	200
110	460
0	460
177	0
139	14
1	14
492	0
16	0
729	5365
0	5050
0	4397
0	1075
6	416
0	402
0	387
0	382
0	395
0	402
1	392
1	385
0	382
0	395
192	1135
0	1135
0	0
184	114
20	114
33	0
786	2032
0	2031
0	0
2156	0
5	0
9	206
6	172
0	145
0	101
0	84
6	69
0	92
47	278
13	272
0	278
2256	0
0	0
26	0
1	1102
0	1162
2	1150
0	1145
110	1167
11	1166
268	0
10	0
0	0
0	0
0	0
187	0
1273	0
80	0
6	747
8	798
0	656
59	0
8	138
21	138
123	0
64	0
0	0
0	62
1	62
0	0
0	490
18	490
34	44
0	44
55	587
8	587
0	0
132	762
3	762
47	0
231	0
260	2242
12	2242
937	0
8	0
536	1251
8	784
8	1259
4	34
1	22
1	22
0	34
1747	0
140	0
0	0
0	0
0	0
0	0
0	0
35	111
3	111
275	0
31	0
29	0
1848	0
30	0
0	385
0	385
1	23
0	23
0	22
0	23
583	0
0	1367
0	1266
1	1269
1	1335
3	436
40	380
0	319
1	445
126	307
3	307
869	1
68	0
728	0
709	0
0	0
145	0
10	0
1	1
17	1
825	1
0	713
2	713
62	0
421	1
613	1987
8	1987
1747	1
2445	0
757	0
31	90
0	90
93	1
0	0
10	0
1298	2735
14	2736
9	2735
0	2736
1619	4852
7	4846
6	4834
125	0
376	0
57	592
31	592
949	0
24	0
70	0
102	0
185	0
0	0
135	1824
0	1361
47	1522
8	1189
0	1645
136	11
0	9
0	10
1609	2
0	255
16	258
7	237
393	0
49	0
0	18
0	15
1	16
3	0
111	0
0	0
574	0
36	0
0	40
0	40
12	0
0	0
0	0
4	0
49	358
3	358
241	0
20	51
1	51
0	51
4	38
0	38
42	0
957	0
295	1004
0	1004
1	1
98	133
6	132
355	984
0	984
97	0
17	196
69	198
3	194
272	401
1	401
2	8
1	7
0	8
519	0
1	5
0	0
0	5
0	0
147	0
15	0
37	0
288	0
1518	1
4	22
1	22
166	0
3	0
48	221
0	203
0	150
21	221
0	637
4	723
0	738
597	2883
6	2883
37	0
110	320
0	320
0	0
48	0
291	0
910	1
0	198
0	178
7	171
0	157
0	198
0	178
0	157
14	0
2	40
1	40
334	1
247	0
48	96
0	96
68263	12
67	0
7	0
320	0
0	14
0	15
0	18
1	16
1	15
7	0
3898	0
2440	1
0	147
0	147
0	260
5	263
0	200
177	1
20	0
517	591
7	600
14	598
16	586
4	35
0	37
1	21
14	136
6	136
0	0
0	0
0	37
10	37
976	2
1031	0
44	198
0	178
0	186
0	190
0	188
0	196
0	182
0	162
0	184
0	182
0	190
121	0
75	3672
1543	3672
3	1
1	148
3	168
0	177
0	175
0	166
0	247
0	302
12	278
1	278
13	216
82	0
1283	2
17	1799
0	1799
0	1339
298	0
172	0
68	0
16	137
10	137
0	0
481	0
102	64
6	63
558	59
0	59
1	0
39	69
2	69
45	1861
0	1861
168	0
0	17
3	28
1	30
0	612
4	603
6	600
4	605
13	539
9	514
4	537
0	597
768	1
98	223
8	223
466	39
294	39
8	0
278	0
93	227
17	227
215	0
57	216
27	216
917	0
56	1
22	26
0	26
0	32
3	57
0	52
1	73
0	39
1	51
3	30
163	0
0	443
5	361
3	376
0	1
0	1
1333	1
209	1
0	8
0	8
4	312
19	270
3	196
15781	2
6	21
0	21
15	69
0	69
31	0
7	16
5	16
0	0
10	0
8	67
3	67
0	67
5260	2
1238	0
591	0
342	653
0	653
155	0
66	646
1	646
12	1258
2	1258
0	1238
1	70
8	79
0	69
6	0
0	0
30	0
14	0
153	0
29709	4
0	12
0	6
0	12
74	0
201	0
37	0
58	0
82	0
6384	5
63	0
1	213
25	213
1	213
4289	1
304	0
11521	24403
1	24402
478	1
0	4
0	4
0	4
11	53
0	51
0	50
799	1074
3	1074
149	0
61	0
136	78
0	57
0	21
9	13
3	6
1	12
236	0
29	145
11	132
23	118
1825	598
0	597
0	402
0	357
0	391
0	394
0	365
87	0
18	0
27	0
0	0
74	0
48	2
22	2
0	0
220	664
26	670
2	668
0	7
0	8
0	0
183	521
11	521
50	0
340	0
2626	1
0	150
1	106
0	150
3347	1
307	0
59	1526
24	1526
308	0
1059	0
135	612
1	488
38	524
1	374
2	361
284	0
0	475
20	561
33	577
20	561
10	558
2206	6283
0	6283
64	936
56	936
320	0
0	0
16	77
0	77
5	77
1	0
0	0
232	1064
11	1064
0	24
4	24
8736	1
702	0
0	0
0	0
0	0
0	0
4	0
16	0
369	76
5	76
2	2270
3	2009
0	1953
5	143
77	143
3	0
249	0
395	0
3	0
37	48
0	48
56	0
104	70
14	70
8	0
303	0
236	0
577	0
150	0
0	130
0	145
0	131
3	123
0	116
57	237
1	236
351	0
0	0
0	7
0	7
179	0
466	0
1762	12990
37	12972
0	12940
15	30
0	30
249	1
0	3
0	3
2336	0
2368	0
570	2070
3	2075
5	1968
0	9
48	440
4	440
0	443
0	276
0	347
0	180
597	125
608	26
17	25
128	0
93	0
0	0
190	0
193	2112
2	2112
78	0
0	0
109	0
70	255
0	255
892	0
1466	0
0	4
0	4
14	75
18	84
1	84
313	0
544	210
0	210
1201	1
628	0
0	0
346	0
57	0
39	180
16	180
0	178
0	204
5	200
1	184
2	182
56	0
457	968
0	968
93	196
5	196
52	1703
1	1615
0	1543
448	0
9	0
1	0
273	0
81	151
4	231
0	218
0	135
0	152
0	130
2	132
1	107
0	0
0	1
0	1
0	1
0	0
0	0
725	0
0	5
1	5
3919	2
0	34
0	34
1924	0
279	999
0	635
8	887
66	36
0	36
58	0
6	183
31	183
1	187
0	187
351	0
0	0
0	63
0	63
115	1816
44	1816
968	0
0	0
567	1
0	78
5	70
2	55
25	88
0	88
3	64
11	16
1	16
20	0
261	0
0	0
0	0
0	0
2	135
3	135
0	135
14	0
3726	0
2	44
0	44
172	0
4430	1
14	0
16	0
20	1722
191	1722
247	196
1	196
1114	0
1	0
0	0
5049	1
0	0
1	54
3	58
0	57
10	141
2	141
0	0
37	64
0	64
10	0
11	18
0	18
1	0
11	329
15	329
0	0
56	1200
2	1200
0	0
0	0
26	82
0	82
305	0
94	0
163	49
0	45
6	12
3	246
29	297
0	259
5	294
5	242
2	302
0	273
0	234
5	225
0	230
1	166
1	0
93	804
6	806
0	430
475	25923
0	25923
148	370
1	370
332	0
1181	1
1	0
31	0
95	0
0	0
20	236
0	247
0	224
56	482
1	482
0	1
600	1
16	274
3	130
513	145
0	0
131	0
203	535
9	706
23	706
4	706
0	703
0	679
226	679
0	164
0	164
2	104
0	315
1	334
0	312
2	291
0	289
55	0
586	0
0	0
0	0
0	0
17	1152
146	1152
0	3
0	3
1	3
0	0
0	0
0	0
22	0
0	0
0	0
1285	0
45	838
0	838
13	837
712	3802
431	3802
353	768
11	768
0	508
0	426
0	478
1	475
7	468
0	471
269	6
0	6
37	476
0	476
207	334
14	334
0	0
109	628
0	630
30	573
132	0
1094	0
846	0
67	1227
4	1227
0	1081
19	1098
3	1097
6577	0
1136	18
0	18
0	410
1	470
13	362
4	0
0	0
1	67
113	447
0	380
0	30
0	33
0	36
0	38
0	19
3	23
0	23
4	25
1	25
1176	0
1037	0
7	0
1191	770
0	770
878	474
4	473
502	0
0	261
5	208
2	245
89	0
0	0
494	1910
1054	1915
0	1899
0	1916
296	2587
11	2586
261	0
13	1064
330	1064
16	64
0	64
186	417
0	417
0	0
48	252
0	252
1120	0
19	618
0	618
0	618
126	0
208	0
580	1
329	1
1010	0
1118	1
0	0
0	0
1	353
61	353
2536	0
177	0
96	0
1	100
2	100
3	97
0	87
718	0
100	702
0	697
25	702
185	2912
0	2912
2	0
0	0
0	0
0	0
660	0
0	0
216	1068
12	1062
5	1064
1	1063
3	66
34	66
1192	0
419	0
0	0
0	0
85	0
725	0
2	0
246	0
5999	1
1	231
3	173
0	200
135	0
3606	0
76	702
0	702
4	0
472	0
30	127
0	127
1711	1
0	0
0	0
89	701
8	701
0	0
0	0
1	0
17	0
0	166
0	204
0	125
20	178
0	195
5	164
0	154
0	144
0	184
90	0
1	51
1	42
0	39
29	0
26	0
162	289
1	289
20	0
1361	0
0	69
0	69
0	69
0	69
2	0
3	70
2	75
0	75
93	160
0	160
2	0
0	0
11	1
0	1
1659	0
651	0
232	0
459	1
304	0
1	24
1	24
170	0
55	0
791	0
3	0
65	345
14	345
29	260
21	280
77	283
0	440
8	640
0	502
0	533
34	533
318	1276
7	1276
2	347
3	193
0	145
0	144
0	0
60	197
19	196
128	660
110	660
398	0
70	1
0	2
39	2
0	0
0	0
0	0
926	0
57	278
20	278
0	0
342	1
4	3013
0	2488
0	2354
56	478
1	478
257	0
0	0
154	946
0	946
1	4
17	2246
61	2753
31	2535
509	1
244	0
1	0
299	1345
0	1345
15	92
1	92
12	372
10	384
14	386
0	382
2	377
42	0
407	0
261	1
11	0
170	0
429	0
269	0
125	0
350	0
12	0
0	0
28	220
2	220
0	214
0	424
0	302
18	296
1	392
2	328
0	306
5	145
24	123
2	123
324	0
351	1
6	0
19	263
11	263
37	624
9	624
233	0
199	0
96	0
0	0
0	0
0	0
0	0
0	0
410	0
1386	0
1	0
1	0
26	0
0	224
0	371
10	360
0	361
0	359
63	1001
1	1001
0	532
0	738
0	770
0	736
0	753
0	749
0	734
0	775
2	739
0	740
15	1273
321	1273
1215	0
144	591
7	591
783	0
0	0
1	155
14	118
0	93
9	143
39	5
0	5
60	0
512	0
0	1471
47	1446
97	1324
3	38
3	53
0	17
227	0
0	5
0	8
2	7
0	10
0	8
70	559
2	560
0	482
12	132
0	181
0	203
0	190
0	150
0	153
13	171
3	163
1	185
0	160
8	207
0	207
38	154
12	154
1409	1887
28	1887
254	0
73	0
1827	4
96	0
1820	0
5	394
5	394
1759	0
518	1
0	0
901	0
42	0
225	34
5	73
6	107
101	0
4	737
0	861
3	749
1	649
9	811
3	809
303	0
719	0
26	0
18	0
0	0
0	0
1	4
1	4
0	4
0	3
0	4
0	4
0	3
0	0
9	160
0	160
0	148
0	144
28	0
304	0
520	0
0	189
0	178
0	180
0	191
667	0
30	41
0	41
8	2674
9	2599
0	1690
107	0
19	95
18	95
136	1
5	255
0	245
0	16
0	0
508	0
0	200
0	230
0	232
1	187
0	190
0	195
0	130
0	128
279	0
380	1061
8	1159
70	862
53	1100
1339	0
11	72
3	65
0	65
0	72
14	0
21	0
0	40
5	40
33	203
0	152
0	203
0	0
24	0
34	204
11	198
0	208
2	205
33	195
0	193
50	413
0	413
78	0
11	91
1	92
0	92
56	0
78	0
19	1
500	1
0	93
2	86
27	93
203	0
1111	0
370	0
0	0
1	0
0	0
485	1
0	0
0	130
0	141
4	141
78	7
17	264
0	256
0	264
0	256
4	263
4	237
9	220
4	213
973	0
0	36
10	31
0	30
1	25
0	32
14	0
98	0
23	0
4122	0
1372	1
10	0
0	0
1	4
0	4
54	0
190	0
241	7315
0	7314
2	7316
9	265
7	274
0	273
3	243
0	269
179	0
61	402
3	358
2	358
2	55
9	55
0	55
134	0
3	68
19	68
0	0
0	0
0	0
0	0
0	0
33	198
0	198
1	1
0	1
1	0
0	0
0	0
1239	0
0	0
0	0
86	427
0	427
134	207
0	207
0	0
0	0
562	0
140	0
744	0
913	0
0	0
342	0
13	0
90	1072
0	1072
492	2504
0	2502
1	461
2	402
1	461
1	769
123	773
5	792
61	790
0	12
0	11
0	12
0	11
0	11
0	11
14	31
2	31
0	86
0	85
0	70
0	73
0	71
0	70
0	75
0	78
0	0
0	0
0	0
6	6996
94	6463
127	3804
6	0
295	0
1586	0
96	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	3
0	3
0	3
0	4
0	4
549	0
0	300
0	300
0	300
0	261
0	0
104	0
58	0
38	433
11	433
15	0
0	5
0	5
67	0
383	0
22	129
0	129
191	0
0	10
2	10
121	0
37	0
87	0
1	1399
0	1281
0	1351
0	1
2	1
0	244
1	233
0	229
2	218
7	0
6	125
0	125
0	125
71	0
187	0
204	0
840	0
347	2
0	0
447	0
363	29
6	37
0	8
4	251
14	225
0	242
2	242
3	242
368	0
325	0
0	365
1	318
9	346
0	0
0	0
0	0
52	688
1	675
0	677
0	697
0	686
186	0
615	0
28	643
0	641
0	637
13	459
0	459
142	0
157	453
4	453
3	0
298	0
197	0
0	1
0	1
1007	0
2387	1
0	0
1794	0
27	16
0	16
1	819
0	543
0	704
0	815
0	547
0	0
243	515
27	515
0	121
0	126
10	127
69	343
11	343
0	1059
2	1117
0	1073
0	1157
0	1110
1	973
0	1170
0	1097
68	97
9	97
0	0
36	0
272	678
0	678
69	348
0	348
1	347
0	347
2	347
15	1541
6	1541
98	204
6	204
320	0
290	0
144	0
0	24
4	24
2125	0
89	0
6366	1
1280	1065
11	1065
1920	1
51	0
14	37
0	37
0	0
66	73
4	73
612	0
53	78
0	78
26	410
2	200
67	212
59	47
3	47
63	369
0	369
213	746
13	746
489	40
9	0
2	295
83	295
0	1708
0	1708
893	0
1796	0
78	304
27	304
0	390
11	359
4	331
14	1531
28	1531
13	1529
3	0
0	743
4	642
0	677
0	433
1	13
1	14
2	14
0	58
0	56
0	63
0	59
0	59
0	61
0	58
0	33
55	539
25	539
0	0
149	208
1256	208
5296	2
5	178
20	172
5	110
0	105
1473	0
445	0
91	1030
4	1029
2	1030
74	42
0	42
3	2008
184	2042
12	2040
69	379
3	379
262	1195
7	1195
0	59
0	50
0	55
3171	0
767	1
0	426
0	410
1	389
253	977
0	977
742	3466
10	3466
0	442
6	413
2	414
0	413
8891	16
4457	2
7434	14
0	0
87	307
2	307
539	0
1	0
979	0
21	311
0	276
0	291
3	285
0	300
0	278
0	303
0	278
0	302
1	303
121	0
102	0
122	0
1723	0
0	0
2536	0
287	0
4	286
0	289
10	229
0	257
0	298
0	269
0	284
47	42
14	31
15	33
38	184
3	122
27	86
3	124
0	114
175	0
83	103
3	103
0	0
10	0
0	172
0	145
0	92
0	72
339	0
198	0
0	0
69	1400
15	1401
4	1248
11	1392
48	1401
0	0
243	0
0	0
0	0
0	0
0	0
0	102
2	167
1	125
114	482
0	482
705	0
2	821
0	870
1	767
1	805
181	0
4	0
581	0
69	0
351	0
1280	0
2	0
192	0
2	0
5	0
986	1726
5	1726
76	0
725	1
22	0
0	0
0	0
10	0
51	34
0	34
1148	37
10	2189
0	1455
7	2025
0	1
293	1402
0	1401
79	0
1	0
4422	3
62	15361
0	13407
6	10312
0	12266
4	12432
14	822
45	822
0	335
2	231
5	335
0	98
0	83
0	88
1	86
0	94
0	68
0	96
0	96
0	68
0	92
0	90
0	97
0	95
1	93
2	0
0	0
1	3
4	3
132	0
91	186
0	186
2	0
0	348
9	348
629	0
0	0
11	74
9	74
75	0
9	0
6922	2
24	408
63	449
2	335
605	0
110	0
31	1028
10	907
11	841
7	907
2	901
25	564
45	564
1648	0
2	0
1630	0
156	808
0	808
2	2145
0	1916
1	1686
0	2
0	1
0	1
0	2
0	1
727	0
0	0
0	0
4	62
1	62
0	61
186	209
0	217
4	214
37	0
2	0
70	0
14	0
5	0
55	208
16	207
11	214
0	0
1107	1
42	550
0	550
45	601
0	590
0	603
1	603
6	590
0	0
344	0
706	1
16	330
154	330
139	0
3	0
0	105
3	51
0	90
1	83
195	0
0	0
208	0
13	37
0	37
0	37
0	35
2	371
0	268
0	186
0	289
970	0
505	3
858	0
0	368
2	321
5	245
11	676
2	675
2	676
15	0
1	0
56	0
46	566
0	566
2	62
4	62
48	0
393	0
112	0
53	631
2	631
12	46
0	46
22	23
0	23
0	117
0	124
0	110
0	100
0	103
0	108
1	826
0	757
4	751
0	756
0	758
0	687
2	679
0	743
0	0
0	0
32	942
2	654
0	474
0	506
0	494
0	462
4413	4736
1	4733
288	9
101	0
574	0
1075	1
55	0
0	0
450	118
0	118
5	27
0	27
2911	8475
23	8428
20	8482
0	8481
676	0
75	1551
224	1551
41	1409
2	901
0	1085
64	935
6	935
1	891
2	0
0	103
0	66
0	93
0	117
0	106
0	92
0	80
14	109
0	96
0	115
2528	132
1208	18
1184	0
15	0
0	223
1	150
0	188
1	223
0	0
23	83
15	83
3	0
246	0
1	105
0	105
55	0
0	451
0	517
10	501
0	501
0	461
0	279
2	259
2	238
1	5
0	4
0	5
0	8
0	7
41	929
14	932
97	12
0	12
0	119
7	119
0	236
14	192
0	185
78	0
376	1
25	232
0	232
210	104
0	104
5	42
268	0
20	0
418	0
464	1320
0	1320
40	255
0	255
5	143
5	133
0	84
391	0
264	0
189	0
1833	0
6425	4
188	0
0	0
0	28
2	28
1	152
6	175
0	158
584	0
924	1
147	0
3	707
40	707
6	36
5	36
504	1
2571	0
23	0
3790	2
16	0
627	0
0	224
0	279
6	240
5	164
40	103
2	103
0	96
0	97
0	231
2	262
0	207
2	239
0	233
0	238
2	237
0	241
0	129
907	1
0	0
1223	0
2359	0
0	3
0	3
0	3
667	0
33	0
347	0
0	0
0	0
0	0
264	586
18	586
16	74
7	74
344	2630
174	2630
0	3
1	3
48	0
390	1858
2	1854
0	1857
0	10
0	10
0	6
0	12
0	12
0	10
0	12
0	12
0	10
0	10
0	12
0	0
179	0
547	0
4	266
7	266
0	266
184	289
8	289
935	1
752	1
0	15
1	15
8	73
3	73
85	0
10	10
2	10
194	833
25	833
502	0
65	308
0	304
0	289
2	281
2	287
0	2
0	2
0	1
0	0
18	362
3	360
3	362
1	328
342	0
0	0
0	0
7	32
0	32
4	0
0	0
1741	0
0	0
0	425
0	314
0	401
0	296
1	301
0	407
0	9
0	9
0	2767
1	2767
110	0
0	66
45	66
1841	0
221	1019
0	1019
0	933
1769	2184
2	2184
0	275
0	167
1	268
0	258
0	131
2755	0
0	404
0	389
5	380
29	0
771	0
3047	0
0	0
7	0
153	1699
29	1699
19	0
2	214
0	214
26	170
5	170
12	140
0	11
1	11
119	121
41	87
26	79
74	285
7	285
56	197
1	197
0	0
6415	1
709	0
217	0
0	1880
219	1880
0	1464
0	1464
1	1464
1260	1
300	0
4307	1
64	222
0	222
527	0
2604	1
36	0
143	808
3	807
432	1
567	0
0	0
0	0
130	734
6	689
11	674
2	568
650	0
7	449
7	446
66	448
0	446
5	447
0	5
8	5
2040	0
509	0
691	0
0	286
0	203
0	203
0	286
0	55
0	41
2	49
8	0
0	0
74	675
1	651
0	656
40	582
704	0
336	119
0	119
117	531
1	531
18	0
0	0
0	0
745	0
3	0
0	0
308	822
4	822
0	0
158	0
0	0
0	0
8	413
2	413
1	413
0	0
154	0
104	462
865	462
221	943
0	943
2346	0
349	2416
10	2416
135	635
9	635
0	0
365	0
993	0
217	918
37	918
18	292
0	292
695	0
2	0
0	0
28	151
261	151
3391	1
249	0
27	0
1	10
6	21
0	18
51	441
14	441
51	0
493	0
309	0
0	88
0	83
1	50
0	84
0	9
11	9
829	0
12	33
24	33
0	2219
8	2136
0	1895
2	0
382	0
684	0
723	0
108	388
5	388
860	0
75	595
0	607
0	595
0	595
0	605
0	605
13	604
0	598
0	609
0	607
1	601
0	609
0	0
0	0
1898	0
273	774
0	774
0	218
0	229
0	231
0	216
0	196
726	0
2084	8344
0	8343
31	0
43	0
244	0
377	0
0	0
0	55
0	43
0	42
1	60
0	70
0	70
2	34
0	61
85	0
129	0
1319	174
4	172
93	0
245	0
1	0
713	2038
0	2038
1477	0
620	610
4	613
19	620
2033	0
90	319
3	319
150	0
370	1
36	0
273	1
617	0
1133	0
596	1837
0	1837
0	0
0	0
1664	0
42	0
622	2
11	0
1534	2
1	0
0	0
170	217
4	217
23	69
0	69
75	0
15	45
0	53
2	44
0	40
1	46
1	47
0	39
25	0
0	584
5	425
1	542
6	9
1	9
787	0
167	0
965	28
0	129
22	129
0	80
0	3
1460	0
42	155
1	155
0	19
0	19
1	19
231	0
223	0
0	0
0	0
14	322
3	320
23	322
1455	1
0	0
118	876
26	876
286	0
237	588
9	524
11	556
2663	2
1759	2
2354	2
1735	2398
0	2398
325	0
221	0
41	398
3	323
0	351
0	401
21	249
0	249
88	563
0	557
1	563
4416	2
533	0
109	1153
8	1153
858	1
1629	1
0	0
95	512
0	512
127	0
0	902
0	888
9	840
2	888
3	866
0	866
1	0
187	0
0	0
239	15007
0	15007
92	1094
0	1094
0	938
281	13008
745	13008
5	104
1	95
1	100
0	100
0	99
0	105
0	74
0	0
847	0
320	417
0	376
18	41
277	3643
5	3642
677	1
1291	1
625	1776
1	1776
4	1141
0	932
3	869
0	936
395	0
795	2
1923	2
7	38
6	38
0	1268
21	1157
6	1161
8	1066
630	0
8	118
1	118
0	0
35	0
7	579
5	579
2211	0
117	0
6	146
0	147
0	147
0	27
0	27
6	198
61	193
7	198
51	0
52	0
7	43
0	43
3062	0
0	0
0	0
0	1321
0	1234
0	1146
25	1299
20	273
4	273
290	0
0	2753
2	2724
6	2475
37	0
1	109
6	91
3	85
1	0
0	46
0	40
0	43
0	48
0	48
0	40
0	43
398	1702
0	1489
0	1488
0	1500
15	1143
6408	1
1249	0
0	1761
64	1645
16	1622
48	0
210	0
36	203
6	203
283	4
427	0
37	0
8975	0
4	44
0	44
201	0
0	38
1	38
0	0
1080	0
0	213
0	209
6	124
0	209
0	26
14	1918
0	1881
5	1541
66	574
14	518
1	459
0	873
0	747
0	815
0	873
1	766
37	125
0	125
773	0
215	689
6	689
23	3894
522	3877
33	3893
7	3093
0	1147
4	998
8	1034
0	7
33	0
143	0
0	0
0	0
303	51
4013	6000
14	5949
395	0
2	12
1	12
