IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0	1.0,0.989	0.006
0.888,0.828	0.771,0.933	0.006
1.0,0.998	1.0,1.0	-0.001
0.979,0.963	0.967,1.0	-0.013
0.618,0.519	0.712,1.0	-0.287
0.343,0.189	0.0,1.0	-0.234
0.144,0.101	0.402,1.0	-0.579
0.774,0.937	0.555,0.57	0.293
0.886,1.0	1.0,1.0	-0.057
0.037,0.023	0.056,0.045	-0.021
0.0,0.049	0.0,0.074	-0.012
1.0,1.0	0.929,1.0	0.035
0.109,0.064	0.087,0.062	0.012
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	0.991,1.0	0.004
0.111,0.03	0.113,0.074	-0.023
0.971,1.0	0.947,1.0	0.012
0.558,0.334	0.456,0.745	-0.154
0.401,0.408	0.717,0.619	-0.263
0.584,0.488	0.697,0.75	-0.188
0.392,0.394	0.73,0.619	-0.281
0.428,0.386	0.715,0.605	-0.253
0.592,0.44	0.701,0.744	-0.206
0.996,1.0	1.0,1.0	-0.002
0.988,1.0	1.0,1.0	-0.006
1.0,0.996	1.0,1.0	-0.002
1.0,0.999	1.0,1.0	-0.0
0.936,0.952	0.991,0.986	-0.044
0.862,0.908	0.981,0.975	-0.093
0.319,0.19	0.105,0.334	0.035
0.39,NA	0.113,0.0	0.334
0.967,1.0	0.982,0.99	-0.002
0.999,0.999	1.0,1.0	-0.001
0.054,0.037	0.036,0.054	0.001
1.0,0.889	1.0,1.0	-0.055
1.0,0.9	1.0,1.0	-0.05
1.0,0.983	1.0,1.0	-0.008
0.564,0.43	0.393,0.306	0.147
0.99,1.0	1.0,1.0	-0.005
0.0,0.006	0.0,0.005	0.001
0.992,1.0	1.0,1.0	-0.004
0.048,0.053	0.189,0.145	-0.116
0.985,1.0	0.982,0.974	0.014
0.995,1.0	0.991,0.99	0.007
0.097,0.071	0.16,0.098	-0.045
0.99,1.0	1.0,0.992	-0.001
0.994,1.0	1.0,1.0	-0.003
0.777,1.0	1.0,1.0	-0.111
1.0,0.925	1.0,1.0	-0.037
0.996,0.993	1.0,1.0	-0.006
1.0,1.0	0.991,1.0	0.004
1.0,0.745	1.0,0.828	-0.041
1.0,1.0	1.0,0.974	0.013
0.996,0.997	0.983,0.983	0.013
0.939,0.85	0.835,0.923	0.015
1.0,0.997	1.0,1.0	-0.002
0.984,1.0	0.993,0.984	0.004
1.0,0.995	1.0,1.0	-0.002
1.0,0.983	0.968,1.0	0.008
0.704,0.62	0.714,0.84	-0.115
0.635,0.458	0.863,0.731	-0.25
0.554,0.43	0.856,0.629	-0.25
0.542,0.571	0.635,0.582	-0.052
1.0,1.0	1.0,0.966	0.017
1.0,1.0	1.0,0.986	0.007
0.049,0.0	0.0,0.067	-0.009
1.0,1.0	1.0,0.971	0.014
1.0,0.994	1.0,1.0	-0.003
0.874,0.854	0.757,0.849	0.061
0.88,0.897	0.806,0.886	0.042
0.856,0.867	0.748,0.872	0.051
0.856,0.865	0.752,0.875	0.047
0.759,0.781	0.612,0.85	0.039
1.0,1.0	1.0,0.998	0.001
0.054,0.017	0.074,0.199	-0.101
0.999,0.997	0.998,1.0	-0.001
1.0,0.991	0.989,0.989	0.007
1.0,0.985	1.0,1.0	-0.008
0.947,1.0	1.0,1.0	-0.026
1.0,0.989	1.0,0.971	0.009
0.971,0.904	0.949,0.966	-0.02
0.943,0.895	0.943,0.911	-0.008
1.0,0.928	1.0,1.0	-0.036
1.0,0.946	1.0,1.0	-0.027
1.0,1.0	1.0,0.993	0.004
1.0,0.981	1.0,1.0	-0.01
0.997,0.996	0.993,1.0	0.0
0.911,0.94	1.0,1.0	-0.075
0.119,0.124	0.189,0.113	-0.029
0.094,0.085	0.134,0.068	-0.012
0.0,0.003	0.005,0.011	-0.007
1.0,1.0	0.944,1.0	0.028
0.99,1.0	1.0,1.0	-0.005
1.0,0.787	1.0,0.0	0.393
1.0,1.0	0.944,1.0	0.028
1.0,1.0	0.994,1.0	0.003
1.0,1.0	1.0,0.996	0.002
1.0,1.0	1.0,0.999	0.0
0.689,0.789	0.833,0.798	-0.077
0.51,0.5	0.647,0.548	-0.093
1.0,0.989	1.0,1.0	-0.006
1.0,1.0	0.993,1.0	0.004
0.954,0.957	1.0,0.892	0.01
1.0,0.903	1.0,0.937	-0.017
1.0,1.0	0.934,1.0	0.033
0.708,0.847	1.0,0.868	-0.156
1.0,0.988	1.0,1.0	-0.006
1.0,0.977	1.0,1.0	-0.012
0.994,0.995	1.0,1.0	-0.006
0.997,1.0	1.0,1.0	-0.002
0.0,0.008	0.0,0.0	0.004
1.0,1.0	1.0,0.982	0.009
1.0,1.0	1.0,1.0	0.0
0.999,0.999	0.999,0.998	0.001
0.991,0.993	1.0,1.0	-0.008
1.0,1.0	0.992,1.0	0.004
0.016,0.0	0.0,0.0	0.008
0.0,0.013	0.0,0.0	0.006
0.981,0.978	0.99,0.995	-0.013
1.0,1.0	0.946,1.0	0.027
1.0,0.972	1.0,1.0	-0.014
1.0,1.0	1.0,0.986	0.007
1.0,0.985	1.0,1.0	-0.008
1.0,1.0	1.0,0.986	0.007
1.0,1.0	1.0,0.991	0.004
0.999,0.997	0.999,1.0	-0.002
0.999,1.0	1.0,1.0	-0.0
1.0,1.0	1.0,0.952	0.024
0.085,0.146	0.052,0.053	0.063
0.962,0.957	1.0,1.0	-0.04
0.961,0.966	0.972,0.963	-0.004
0.954,0.821	0.832,0.739	0.102
1.0,1.0	1.0,0.992	0.004
1.0,1.0	1.0,0.939	0.03
0.885,0.797	0.871,0.96	-0.075
1.0,1.0	0.261,0.414	0.662
1.0,0.991	0.953,1.0	0.019
1.0,1.0	1.0,0.991	0.004
0.944,1.0	1.0,1.0	-0.028
0.773,1.0	0.372,0.557	0.422
1.0,1.0	0.635,1.0	0.182
0.014,0.012	0.04,0.047	-0.03
1.0,1.0	0.756,1.0	0.122
0.969,0.977	0.935,0.831	0.09
0.026,0.027	0.041,0.052	-0.02
1.0,1.0	0.999,1.0	0.0
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.951,1.0	0.024
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	0.995,1.0	0.002
1.0,1.0	1.0,0.99	0.005
1.0,0.992	1.0,1.0	-0.004
0.993,1.0	1.0,1.0	-0.004
0.969,0.987	0.96,0.966	0.015
0.986,0.997	1.0,1.0	-0.008
1.0,0.988	1.0,1.0	-0.006
0.227,0.227	0.152,0.312	-0.005
0.982,0.975	0.95,0.959	0.024
0.989,0.986	0.972,0.977	0.013
0.982,0.973	0.95,0.961	0.022
0.896,0.962	0.911,0.861	0.043
0.0,0.0	0.0,0.011	-0.005
0.148,0.7	0.438,0.358	0.026
1.0,0.957	1.0,1.0	-0.022
1.0,1.0	0.531,1.0	0.234
0.94,1.0	0.777,1.0	0.081
1.0,1.0	1.0,0.971	0.014
1.0,1.0	0.889,1.0	0.055
1.0,0.997	1.0,1.0	-0.002
0.981,1.0	1.0,0.991	-0.005
0.998,1.0	1.0,0.998	0.0
0.994,1.0	1.0,1.0	-0.003
0.971,0.947	0.954,0.938	0.013
1.0,1.0	1.0,0.975	0.012
1.0,1.0	1.0,0.95	0.025
0.0,0.013	0.014,0.0	-0.001
1.0,1.0	0.996,1.0	0.002
0.301,0.12	0.451,0.209	-0.12
1.0,0.999	1.0,1.0	-0.0
0.982,1.0	1.0,1.0	-0.009
0.971,0.862	0.934,0.811	0.044
0.981,1.0	1.0,1.0	-0.01
1.0,1.0	0.979,1.0	0.01
1.0,0.992	1.0,1.0	-0.004
1.0,0.998	1.0,0.997	0.001
1.0,0.994	1.0,1.0	-0.003
1.0,0.855	1.0,1.0	-0.073
1.0,1.0	1.0,0.994	0.003
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.999,1.0	0.0
1.0,1.0	0.999,1.0	0.0
0.959,0.967	0.982,0.978	-0.017
0.996,0.979	0.988,0.985	0.001
1.0,1.0	1.0,1.0	0.0
1.0,0.988	1.0,1.0	-0.006
1.0,0.979	1.0,1.0	-0.01
0.932,0.886	1.0,1.0	-0.091
0.937,0.862	1.0,1.0	-0.101
0.957,0.891	0.913,0.969	-0.017
0.971,0.926	0.943,0.979	-0.012
0.478,0.842	0.407,0.566	0.173
1.0,1.0	1.0,0.959	0.02
1.0,1.0	1.0,1.0	0.0
0.998,0.999	0.995,0.997	0.002
0.192,0.137	0.311,0.3	-0.141
0.057,0.007	0.021,0.041	0.001
1.0,0.983	0.972,0.944	0.034
0.996,1.0	1.0,1.0	-0.002
0.39,0.424	0.574,0.401	-0.08
0.233,0.182	0.37,0.278	-0.116
1.0,1.0	0.994,1.0	0.003
0.993,1.0	1.0,0.997	-0.002
0.981,0.974	0.973,1.0	-0.009
1.0,1.0	1.0,0.992	0.004
0.954,0.93	1.0,0.844	0.02
0.94,0.88	0.942,0.931	-0.027
1.0,0.836	1.0,1.0	-0.082
1.0,0.999	1.0,0.989	0.005
1.0,0.983	0.975,0.951	0.029
1.0,1.0	0.994,1.0	0.003
0.464,0.358	0.276,0.37	0.088
0.999,0.996	1.0,0.999	-0.002
1.0,0.886	1.0,1.0	-0.057
0.009,0.015	0.013,0.009	0.001
0.575,1.0	0.924,0.709	-0.029
0.794,1.0	0.889,0.823	0.041
1.0,1.0	0.968,0.979	0.026
0.956,1.0	0.975,1.0	-0.01
0.919,0.958	0.939,0.859	0.039
0.99,1.0	1.0,0.988	0.001
0.992,0.996	0.996,0.996	-0.002
0.983,0.991	0.991,0.991	-0.004
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.997	0.002
1.0,1.0	0.995,1.0	0.002
1.0,0.853	1.0,1.0	-0.074
0.992,0.995	0.996,0.997	-0.003
1.0,1.0	1.0,0.929	0.035
1.0,1.0	0.988,0.992	0.01
0.991,1.0	1.0,0.989	0.001
0.115,0.089	0.446,0.431	-0.337
0.145,0.162	0.224,0.153	-0.035
0.911,1.0	1.0,1.0	-0.044
1.0,1.0	0.985,1.0	0.008
0.997,1.0	1.0,1.0	-0.002
0.992,1.0	0.987,1.0	0.002
0.961,1.0	0.947,1.0	0.007
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.894	0.053
1.0,1.0	1.0,0.806	0.097
1.0,1.0	1.0,0.789	0.105
1.0,1.0	1.0,0.761	0.119
1.0,1.0	0.999,1.0	0.0
0.339,0.303	0.283,0.349	0.005
0.257,0.302	0.2,0.249	0.055
1.0,1.0	1.0,0.998	0.001
0.997,0.998	1.0,1.0	-0.002
0.406,1.0	1.0,NA	-0.297
0.997,1.0	1.0,1.0	-0.002
0.999,0.999	0.999,0.999	0.0
NA,0.0	0.0,0.308	-0.154
0.998,0.998	1.0,1.0	-0.002
0.995,0.995	1.0,1.0	-0.005
1.0,0.994	0.991,1.0	0.001
0.973,0.991	0.981,0.981	0.001
1.0,0.984	1.0,1.0	-0.008
1.0,1.0	1.0,0.956	0.022
0.966,0.952	1.0,0.92	-0.001
0.985,1.0	1.0,1.0	-0.008
1.0,0.991	1.0,1.0	-0.004
1.0,1.0	1.0,1.0	0.0
0.999,1.0	1.0,1.0	-0.0
0.976,0.979	0.98,0.948	0.014
1.0,1.0	1.0,0.989	0.006
1.0,1.0	1.0,0.991	0.004
1.0,0.983	1.0,1.0	-0.008
1.0,1.0	1.0,0.994	0.003
1.0,1.0	1.0,0.993	0.004
0.992,0.994	1.0,1.0	-0.007
1.0,0.995	1.0,1.0	-0.002
1.0,1.0	1.0,0.998	0.001
0.814,0.748	1.0,0.813	-0.126
1.0,1.0	1.0,0.999	0.0
0.023,0.019	0.01,0.029	0.001
0.973,1.0	1.0,0.991	-0.009
1.0,0.998	1.0,0.994	0.002
1.0,0.962	1.0,1.0	-0.019
0.863,1.0	0.924,1.0	-0.03
1.0,0.996	1.0,0.996	0.0
0.541,0.482	0.721,0.731	-0.214
0.765,0.621	0.835,0.799	-0.124
0.695,0.559	0.816,0.783	-0.172
0.811,1.0	1.0,1.0	-0.095
0.755,1.0	1.0,1.0	-0.123
0.972,1.0	1.0,1.0	-0.014
0.978,0.991	0.986,0.97	0.006
0.974,0.979	1.0,0.985	-0.016
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.833,1.0	0.084
1.0,0.939	1.0,1.0	-0.03
1.0,1.0	1.0,0.999	0.0
NA,0.558	NA,1.0	-0.442
1.0,1.0	1.0,0.999	0.0
1.0,0.575	1.0,1.0	-0.213
1.0,0.994	1.0,1.0	-0.003
1.0,0.994	1.0,1.0	-0.003
1.0,0.996	1.0,1.0	-0.002
1.0,1.0	0.998,0.998	0.002
0.995,1.0	1.0,1.0	-0.002
1.0,0.992	0.976,0.986	0.015
1.0,1.0	0.989,1.0	0.006
0.993,1.0	1.0,0.983	0.005
0.913,0.935	0.983,0.88	-0.007
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	1.0,0.983	0.008
1.0,0.704	1.0,1.0	-0.148
1.0,0.982	1.0,1.0	-0.009
0.874,0.942	0.939,0.962	-0.042
1.0,0.927	1.0,0.989	-0.031
1.0,0.896	1.0,0.984	-0.044
0.983,0.985	0.954,1.0	0.007
1.0,1.0	0.977,0.977	0.023
0.958,0.978	0.978,0.972	-0.007
0.888,1.0	0.811,0.679	0.199
0.988,0.989	1.0,1.0	-0.012
0.987,0.989	1.0,1.0	-0.012
0.999,1.0	1.0,0.998	0.001
1.0,1.0	0.995,0.996	0.004
1.0,0.974	1.0,1.0	-0.013
0.989,1.0	1.0,1.0	-0.006
1.0,1.0	1.0,0.99	0.005
0.003,0.0	0.011,0.0	-0.004
0.988,1.0	1.0,1.0	-0.006
0.003,0.0	0.0,0.008	-0.003
1.0,1.0	1.0,0.909	0.045
0.257,0.217	0.218,0.252	0.002
0.992,1.0	0.989,0.993	0.005
1.0,0.982	1.0,1.0	-0.009
1.0,1.0	1.0,0.993	0.004
0.998,1.0	1.0,1.0	-0.001
1.0,1.0	0.955,1.0	0.022
1.0,0.963	0.964,0.921	0.039
1.0,0.998	1.0,0.999	-0.001
0.991,0.979	0.981,0.985	0.002
0.971,0.989	1.0,0.893	0.033
0.992,0.983	0.988,0.99	-0.001
0.975,0.991	1.0,0.927	0.019
0.865,0.966	0.924,1.0	-0.046
0.99,1.0	1.0,1.0	-0.005
1.0,1.0	1.0,0.995	0.002
0.997,1.0	1.0,1.0	-0.002
1.0,0.846	1.0,1.0	-0.077
0.038,0.018	0.036,0.021	-0.001
1.0,1.0	1.0,0.94	0.03
1.0,1.0	1.0,0.96	0.02
1.0,1.0	1.0,0.986	0.007
0.997,0.998	1.0,1.0	-0.002
0.981,1.0	1.0,1.0	-0.01
0.004,0.004	0.004,0.002	0.001
0.976,1.0	1.0,1.0	-0.012
0.971,1.0	1.0,1.0	-0.014
0.962,0.976	0.963,0.967	0.004
0.94,0.955	1.0,0.951	-0.028
0.94,0.957	0.989,1.0	-0.046
1.0,1.0	1.0,1.0	0.0
0.8,0.593	0.905,0.666	-0.089
0.263,0.381	0.254,0.374	0.008
1.0,1.0	1.0,0.984	0.008
0.117,0.1	0.399,0.525	-0.354
1.0,0.999	1.0,1.0	-0.0
1.0,1.0	1.0,1.0	0.0
1.0,0.974	1.0,1.0	-0.013
1.0,1.0	0.99,1.0	0.005
1.0,0.998	0.996,0.997	0.003
0.973,0.97	0.987,0.906	0.025
0.965,1.0	0.954,1.0	0.005
0.99,1.0	0.984,1.0	0.003
0.986,1.0	1.0,1.0	-0.007
1.0,1.0	0.943,1.0	0.028
0.975,0.982	1.0,0.978	-0.011
0.987,0.956	0.992,0.982	-0.015
1.0,1.0	0.85,1.0	0.075
1.0,1.0	1.0,0.987	0.006
1.0,1.0	0.99,0.987	0.012
1.0,0.993	1.0,1.0	-0.004
1.0,0.994	1.0,1.0	-0.003
0.116,0.235	0.291,0.413	-0.176
0.999,1.0	1.0,1.0	-0.0
1.0,0.993	0.991,0.98	0.011
0.992,0.973	0.971,1.0	-0.003
1.0,1.0	0.985,1.0	0.008
1.0,1.0	0.991,0.997	0.006
1.0,1.0	1.0,0.992	0.004
0.987,0.983	0.921,0.966	0.041
1.0,1.0	0.971,1.0	0.014
1.0,0.99	1.0,1.0	-0.005
1.0,0.975	1.0,1.0	-0.012
0.051,0.089	0.109,0.074	-0.022
0.019,0.03	0.049,0.045	-0.022
1.0,1.0	1.0,0.991	0.004
0.798,0.917	0.758,0.837	0.06
0.966,0.954	0.964,0.986	-0.015
0.952,0.943	0.947,0.981	-0.016
0.984,1.0	1.0,1.0	-0.008
1.0,1.0	1.0,0.984	0.008
0.761,1.0	0.864,0.68	0.109
1.0,0.974	1.0,0.991	-0.009
0.92,1.0	1.0,0.978	-0.029
1.0,1.0	1.0,0.975	0.012
1.0,1.0	1.0,0.997	0.002
0.049,0.088	0.032,0.027	0.039
1.0,1.0	0.975,1.0	0.012
0.999,1.0	0.999,1.0	0.0
0.997,1.0	0.997,1.0	0.0
0.987,0.973	1.0,1.0	-0.02
1.0,1.0	1.0,0.997	0.002
0.984,0.99	0.971,1.0	0.001
0.958,0.962	0.945,0.949	0.013
0.998,0.991	1.0,0.998	-0.005
1.0,1.0	1.0,0.998	0.001
1.0,1.0	0.997,1.0	0.002
0.917,1.0	1.0,1.0	-0.041
1.0,0.992	1.0,1.0	-0.004
0.997,0.998	1.0,0.991	0.002
1.0,0.99	1.0,1.0	-0.005
1.0,0.945	0.935,1.0	0.005
0.05,0.051	0.033,0.095	-0.013
1.0,1.0	0.955,1.0	0.022
0.923,1.0	1.0,1.0	-0.038
0.995,0.998	0.997,0.998	-0.001
1.0,1.0	1.0,0.995	0.002
1.0,1.0	1.0,0.974	0.013
1.0,1.0	1.0,0.962	0.019
1.0,0.971	0.958,0.939	0.037
0.073,0.048	0.037,0.044	0.02
0.047,0.059	0.103,0.055	-0.026
0.61,1.0	0.914,1.0	-0.152
0.359,0.421	0.423,0.439	-0.041
1.0,1.0	1.0,0.897	0.051
1.0,0.984	1.0,1.0	-0.008
1.0,0.996	0.998,0.996	0.001
0.974,1.0	1.0,1.0	-0.013
1.0,0.995	1.0,1.0	-0.002
0.146,0.052	0.04,0.119	0.019
1.0,0.989	1.0,1.0	-0.006
1.0,0.994	1.0,1.0	-0.003
1.0,1.0	1.0,0.997	0.002
0.993,1.0	1.0,1.0	-0.004
0.961,1.0	1.0,1.0	-0.02
0.953,0.914	0.759,0.705	0.202
0.888,0.826	0.584,0.437	0.347
0.986,0.98	0.98,0.945	0.021
1.0,1.0	1.0,0.967	0.016
1.0,1.0	1.0,0.978	0.011
1.0,1.0	0.992,0.994	0.007
1.0,0.994	1.0,1.0	-0.003
0.984,0.993	0.988,0.981	0.004
0.911,0.875	0.886,0.936	-0.018
0.884,0.973	0.984,0.978	-0.052
0.095,0.103	0.054,0.086	0.029
0.09,0.104	0.051,0.068	0.038
1.0,1.0	1.0,0.975	0.012
0.193,0.061	0.324,0.418	-0.244
0.974,0.975	0.994,0.989	-0.017
0.985,0.994	0.983,0.99	0.003
1.0,0.963	1.0,1.0	-0.018
0.621,0.589	0.552,0.787	-0.065
0.991,1.0	1.0,1.0	-0.004
0.12,0.14	0.197,0.155	-0.046
0.961,0.982	0.99,0.983	-0.015
1.0,1.0	1.0,0.941	0.03
0.0,0.0	0.0,0.136	-0.068
0.997,1.0	1.0,1.0	-0.002
0.996,1.0	1.0,1.0	-0.002
0.026,0.011	0.038,0.0	-0.001
1.0,0.962	1.0,1.0	-0.019
0.962,0.944	1.0,1.0	-0.047
0.945,0.879	1.0,1.0	-0.088
1.0,1.0	1.0,0.948	0.026
0.201,0.501	1.0,1.0	-0.649
0.979,1.0	1.0,1.0	-0.01
1.0,1.0	0.991,1.0	0.004
0.983,0.962	0.908,0.955	0.041
0.984,0.992	1.0,0.975	0.0
0.976,0.987	1.0,0.963	0.0
1.0,1.0	1.0,0.995	0.002
0.107,0.199	0.126,0.045	0.068
0.684,1.0	1.0,1.0	-0.158
0.899,0.843	0.855,0.811	0.038
0.13,0.184	0.0,0.0	0.157
0.085,0.103	0.037,0.071	0.04
1.0,0.998	1.0,1.0	-0.001
0.991,1.0	1.0,1.0	-0.004
1.0,1.0	1.0,0.993	0.004
1.0,1.0	1.0,0.972	0.014
0.002,0.0	0.003,0.011	-0.006
0.893,0.937	0.952,0.977	-0.049
1.0,1.0	1.0,0.994	0.003
1.0,1.0	0.978,1.0	0.011
0.0,1.0	NA,1.0	-0.5
0.031,0.055	0.02,0.013	0.026
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.989	0.006
1.0,1.0	0.99,1.0	0.005
0.988,1.0	1.0,1.0	-0.006
1.0,0.996	1.0,1.0	-0.002
0.974,1.0	0.949,1.0	0.013
1.0,0.998	1.0,1.0	-0.001
0.903,0.936	0.906,0.91	0.011
0.729,1.0	0.921,0.952	-0.072
0.974,1.0	1.0,0.983	-0.005
0.478,0.149	0.51,0.46	-0.171
0.61,0.512	0.624,0.573	-0.038
0.967,1.0	1.0,0.932	0.018
0.574,1.0	NA,1.0	-0.213
1.0,0.976	1.0,1.0	-0.012
1.0,0.981	1.0,1.0	-0.01
1.0,0.922	1.0,1.0	-0.039
1.0,0.925	1.0,1.0	-0.037
0.896,0.887	0.951,0.916	-0.042
1.0,0.99	1.0,1.0	-0.005
1.0,0.991	1.0,1.0	-0.004
0.206,0.164	0.344,0.317	-0.146
1.0,1.0	1.0,0.998	0.001
0.261,0.273	0.199,0.242	0.047
0.226,0.249	0.162,0.188	0.062
0.0,0.008	0.0,0.0	0.004
1.0,0.972	1.0,0.993	-0.01
1.0,0.988	1.0,0.997	-0.004
1.0,0.985	1.0,0.996	-0.006
1.0,0.984	1.0,0.996	-0.006
1.0,0.986	1.0,0.996	-0.005
1.0,1.0	0.992,1.0	0.004
1.0,0.987	1.0,0.977	0.005
0.82,0.85	0.874,0.931	-0.068
0.995,1.0	1.0,1.0	-0.002
0.994,1.0	1.0,1.0	-0.003
1.0,0.0	1.0,0.0	0.0
1.0,0.987	0.952,1.0	0.018
1.0,1.0	0.508,0.472	0.51
1.0,1.0	0.959,0.942	0.05
1.0,1.0	0.973,0.962	0.032
0.763,1.0	0.763,0.707	0.146
1.0,0.999	1.0,1.0	-0.0
0.893,0.954	0.946,0.944	-0.021
1.0,1.0	0.99,0.983	0.014
1.0,0.97	1.0,1.0	-0.015
0.87,0.848	1.0,1.0	-0.141
1.0,0.936	1.0,1.0	-0.032
1.0,0.948	1.0,1.0	-0.026
1.0,1.0	0.974,1.0	0.013
0.986,0.995	0.981,0.995	0.002
0.897,0.941	0.919,0.898	0.01
1.0,0.369	1.0,1.0	-0.316
1.0,0.981	1.0,1.0	-0.01
1.0,0.987	1.0,1.0	-0.006
0.992,1.0	0.965,1.0	0.014
0.966,0.943	0.945,0.947	0.008
0.921,1.0	1.0,1.0	-0.039
1.0,0.997	1.0,1.0	-0.002
0.997,0.998	1.0,0.998	-0.001
1.0,1.0	1.0,0.997	0.002
0.998,0.999	1.0,0.998	-0.001
0.996,0.999	0.997,0.998	0.0
0.513,0.508	0.788,0.66	-0.214
0.681,0.614	0.849,0.76	-0.157
0.459,0.493	0.793,0.628	-0.235
0.817,0.901	0.878,0.727	0.056
1.0,0.925	1.0,1.0	-0.037
0.005,0.0	0.008,0.0	-0.002
1.0,1.0	0.947,0.979	0.037
1.0,1.0	1.0,0.988	0.006
0.988,1.0	0.98,1.0	0.004
0.98,1.0	1.0,0.989	-0.004
0.973,1.0	1.0,1.0	-0.014
1.0,0.978	1.0,1.0	-0.011
0.0,0.045	0.0,0.057	-0.006
0.851,0.796	1.0,0.845	-0.099
1.0,1.0	1.0,0.989	0.006
0.993,1.0	1.0,0.988	0.002
0.971,1.0	1.0,1.0	-0.014
0.992,1.0	1.0,1.0	-0.004
1.0,1.0	0.97,0.977	0.026
1.0,0.999	1.0,1.0	-0.0
1.0,0.992	1.0,0.997	-0.002
0.003,0.004	0.0,0.011	-0.002
1.0,0.997	1.0,1.0	-0.002
0.963,1.0	1.0,1.0	-0.018
0.976,1.0	1.0,0.972	0.002
0.892,0.944	1.0,0.953	-0.058
0.956,0.942	0.97,0.942	-0.007
0.721,0.724	0.85,1.0	-0.203
0.771,0.867	0.867,1.0	-0.115
0.838,0.87	0.915,1.0	-0.104
0.045,0.036	0.082,0.113	-0.057
0.965,1.0	1.0,1.0	-0.018
0.964,1.0	1.0,1.0	-0.018
1.0,0.981	1.0,1.0	-0.01
0.988,1.0	1.0,1.0	-0.006
1.0,0.975	0.976,1.0	-0.0
0.654,0.841	0.693,0.795	0.004
0.945,0.847	1.0,1.0	-0.104
0.167,0.154	0.094,0.098	0.065
0.253,0.252	0.268,0.292	-0.028
0.783,0.633	0.824,0.665	-0.036
0.354,0.315	0.408,0.432	-0.085
0.87,0.829	0.936,0.96	-0.099
1.0,0.98	1.0,1.0	-0.01
1.0,1.0	1.0,0.997	0.002
1.0,0.984	1.0,1.0	-0.008
0.998,1.0	1.0,1.0	-0.001
0.223,0.233	0.337,0.239	-0.06
0.087,0.084	0.159,0.048	-0.018
0.992,1.0	1.0,1.0	-0.004
0.979,1.0	1.0,1.0	-0.01
0.992,1.0	1.0,1.0	-0.004
0.994,1.0	1.0,0.981	0.007
0.393,0.496	0.468,0.476	-0.027
0.75,0.791	0.839,0.841	-0.07
1.0,1.0	1.0,0.995	0.002
1.0,1.0	0.944,1.0	0.028
0.0,0.0	0.246,0.067	-0.157
0.986,1.0	1.0,1.0	-0.007
0.938,1.0	1.0,1.0	-0.031
0.392,0.433	0.479,0.41	-0.032
0.986,0.995	1.0,1.0	-0.01
0.964,0.971	0.98,0.974	-0.009
0.966,0.966	0.923,0.94	0.034
1.0,1.0	0.997,1.0	0.002
1.0,1.0	1.0,0.995	0.002
1.0,1.0	1.0,0.993	0.004
1.0,1.0	1.0,0.991	0.004
0.965,0.976	0.967,0.973	0.0
0.968,0.97	0.992,0.986	-0.02
0.999,0.997	1.0,1.0	-0.002
0.998,1.0	1.0,0.998	0.0
0.203,0.182	0.165,0.09	0.065
0.703,0.609	0.754,0.855	-0.149
0.409,0.245	0.647,0.797	-0.395
0.957,0.966	1.0,0.954	-0.015
1.0,1.0	1.0,0.975	0.012
1.0,0.94	0.968,0.953	0.01
1.0,1.0	0.989,1.0	0.006
1.0,0.985	1.0,1.0	-0.008
1.0,0.983	1.0,1.0	-0.008
1.0,0.969	1.0,1.0	-0.016
1.0,1.0	0.946,1.0	0.027
1.0,0.982	0.963,1.0	0.009
0.995,0.994	1.0,1.0	-0.006
1.0,1.0	0.992,1.0	0.004
0.023,0.004	0.0,0.015	0.006
0.019,0.0	0.0,0.0	0.009
1.0,1.0	1.0,0.989	0.006
1.0,1.0	1.0,0.989	0.006
1.0,1.0	0.992,1.0	0.004
1.0,0.993	1.0,1.0	-0.004
1.0,1.0	1.0,0.982	0.009
1.0,1.0	1.0,0.931	0.034
0.915,1.0	1.0,1.0	-0.042
0.988,1.0	1.0,1.0	-0.006
1.0,1.0	0.89,1.0	0.055
0.988,1.0	1.0,1.0	-0.006
0.157,0.135	0.093,0.105	0.047
1.0,1.0	0.811,1.0	0.095
0.999,1.0	1.0,1.0	-0.0
1.0,0.985	1.0,1.0	-0.008
1.0,0.997	1.0,1.0	-0.002
1.0,1.0	1.0,0.996	0.002
0.995,1.0	1.0,1.0	-0.002
1.0,1.0	1.0,0.992	0.004
1.0,1.0	1.0,0.994	0.003
0.875,0.841	0.861,0.875	-0.01
0.253,0.269	0.111,0.151	0.13
0.1,0.2	0.042,0.108	0.075
0.054,0.032	0.094,0.192	-0.1
1.0,1.0	1.0,0.966	0.017
1.0,0.992	1.0,1.0	-0.004
1.0,0.972	1.0,0.978	-0.003
0.644,1.0	1.0,1.0	-0.178
