IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
14,26	4,0	20,13,7,16	3,7,0,4	201	149
12,12	2,0	8,10,8,9	2,13,1,1	201	149
224,266	0,1	212,221,212,263	0,0,0,0	211	149
1,2	63,67	2,0,0,0	47,43,81,78	223	149
48,51	0,0	54,41,47,48	0,0,4,0	226	149
109,99	0,2	96,103,96,115	0,0,0,0	250	149
492,426	6,3	472,460,421,544	1,1,1,7	239	149
46,45	0,0	68,67,79,118	0,0,0,1	232	149
39,25	4,5	47,54,55,95	7,5,8,10	177	149
116,123	1,0	106,127,148,171	0,0,0,0	248	149
27,42	2,1	26,25,25,39	0,4,0,0	206	149
23,26	2,1	39,41,47,55	0,4,0,0	202	149
260,273	12,12	250,225,256,307	32,22,18,28	214	149
1362,1494	0,0	1426,1457,1356,1672	1,2,1,0	179	149
39,28	0,1	42,31,39,47	2,1,0,1	187	149
0,0	0,1	1,2,5,1	2,1,0,1	255	149
1950,2153	0,0	2154,2110,1639,2100	2,0,0,0	272	149
1521,1528	1,0	1597,1551,1178,1470	0,0,0,0	232	149
139,144	0,0	103,110,107,145	2,0,0,0	229	149
234,224	1,4	82,83,61,80	0,0,0,0	190	149
343,305	2,0	109,120,95,122	0,0,0,0	252	149
115,147	5,6	99,90,108,126	1,1,1,1	213	149
354,343	0,0	410,378,327,545	0,0,0,1	354	149
487,502	0,10	487,467,425,669	1,0,0,2	354	149
13,19	0,10	13,4,7,13	1,0,0,2	299	149
35,33	155,173	20,7,14,40	84,92,105,152	299	149
241,252	0,1	173,150,153,205	1,2,0,0	193	149
88,82	1,0	59,70,70,93	0,1,0,1	219	149
771,721	0,2	846,863,901,1176	0,0,0,0	197	149
7,2	1,0	7,2,3,12	0,0,0,1	211	149
65,58	0,0	46,30,62,66	1,1,0,7	250	149
96,111	0,0	161,164,171,193	0,1,0,0	206	149
72,96	1,1	74,71,56,105	1,0,0,0	258	149
104,116	5,2	89,77,100,79	1,2,9,6	200	149
5,7	63,58	3,11,4,11	72,58,81,125	623	149
63,125	0,0	102,105,122,172	1,0,1,0	267	149
310,406	3,0	353,295,399,417	0,0,0,0	254	149
207,205	0,0	224,227,216,313	0,0,0,1	194	149
85,109	0,2	62,68,52,106	0,0,0,1	276	149
40,35	0,0	23,12,44,45	0,3,0,0	213	149
51,43	3,2	34,47,43,44	2,1,3,1	215	149
3,5	22,19	2,7,9,9	16,14,40,27	257	149
1765,1823	4,0	2011,1761,1864,2259	0,0,0,0	315	149
1299,1198	0,0	1072,1128,1267,1574	0,0,0,2	234	149
9,5	17,37	4,10,5,6	7,8,17,22	612	149
205,218	0,0	190,216,214,296	1,0,0,0	234	149
18,15	1,1	7,10,8,8	0,0,0,0	207	149
257,259	0,0	290,259,316,417	1,0,0,0	254	149
36,43	1,7	30,38,24,55	2,1,0,1	218	149
87,103	27,36	88,85,118,120	18,38,35,54	191	149
70,117	0,0	75,82,83,119	0,0,0,2	205	149
141,138	0,0	169,147,137,221	3,0,0,0	200	149
5,10	0,0	18,15,6,8	0,0,0,1	204	149
2,3	1,0	3,2,4,10	0,0,1,0	202	149
6,3	0,1	0,2,1,0	0,0,0,0	258	149
8,3	0,3	0,2,0,0	0,0,0,3	276	149
9,3	0,3	0,1,0,4	0,0,0,3	279	149
445,450	0,0	356,338,297,474	0,2,0,0	230	149
232,209	0,0	151,177,252,343	0,0,2,0	353	149
249,217	0,0	185,201,250,383	0,0,2,0	356	149
0,0	36,30	1,0,1,0	42,47,26,54	236	149
21,19	0,0	22,25,31,26	1,0,0,0	189	149
74,71	0,1	53,32,86,91	0,0,0,0	275	149
698,741	9,7	745,749,919,1086	6,0,6,18	182	149
201,230	0,0	227,221,287,307	0,0,0,1	182	149
147,120	0,0	64,81,137,144	0,2,0,0	198	149
112,82	1,2	81,61,69,86	15,11,10,4	212	149
44,46	0,1	25,33,60,63	0,0,0,0	180	149
95,82	0,1	82,88,82,76	2,0,0,0	237	149
4,1	0,0	26,17,28,26	3,0,1,2	210	149
124,121	2,0	60,80,155,192	0,0,0,0	232	149
260,274	3,2	217,249,310,328	1,1,3,9	747	149
1192,1166	0,2	1263,1340,1420,1905	0,0,0,0	232	149
297,259	0,2	375,380,291,450	0,0,0,0	177	149
165,151	0,0	203,169,169,209	0,2,1,0	252	149
0,2	0,0	0,0,0,4	0,0,1,0	245	149
393,396	0,1	325,310,358,364	0,0,0,0	260	149
0,0	0,3	0,2,0,0	0,4,6,3	218	149
10,14	0,4	1,7,13,3	2,3,0,2	236	149
75,52	0,0	78,78,76,113	0,0,1,0	188	149
122,113	0,0	116,91,145,172	0,1,0,0	344	149
44,36	42,49	52,26,61,100	41,39,59,70	215	149
23,35	3,0	25,22,26,47	0,0,0,0	254	149
16,20	3,0	13,12,12,18	0,0,0,0	227	149
30,36	0,1	28,25,55,68	0,0,0,0	211	149
162,179	0,5	129,129,140,161	0,0,0,0	414	149
1120,1189	1,0	963,959,1586,1922	0,0,0,0	227	149
387,386	0,0	488,454,383,580	0,0,0,1	249	149
60,69	0,1	70,75,46,109	3,0,0,2	217	149
3,0	0,0	4,4,3,1	1,0,0,2	194	149
2,0	14,13	2,1,0,4	18,16,30,28	224	149
4,4	2,6	3,1,1,2	9,5,14,14	228	149
46,58	0,1	67,45,68,77	0,0,0,0	229	149
644,623	0,0	676,729,626,829	0,1,0,0	217	149
3,3	1,0	1,2,2,1	1,0,0,0	203	149
9,5	0,0	5,0,3,2	2,1,0,2	208	149
8,1	13,12	3,4,2,6	16,3,5,11	194	149
4,0	3,0	3,4,2,5	3,3,1,3	194	149
19,24	15,34	30,34,19,54	4,1,1,5	508	149
22,24	23,29	48,56,36,76	44,38,27,40	508	149
18,18	15,34	20,4,7,13	4,1,1,5	271	149
20,19	23,29	37,27,24,35	44,38,27,40	271	149
10,8	0,2	4,2,4,3	1,0,0,0	271	149
13,10	3,1	21,24,21,25	1,0,6,3	271	149
8,2	23,29	11,10,8,7	44,38,27,40	197	149
6,2	3,1	8,8,7,4	1,0,6,3	197	149
16,23	3,1	13,17,13,20	0,0,0,0	249	149
84,104	0,1	120,91,100,146	0,0,0,0	204	149
8,2	0,0	4,2,4,7	0,1,0,0	221	149
9,8	54,54	6,12,14,8	51,45,66,53	248	149
523,580	3,1	639,738,706,763	0,1,0,0	207	149
329,257	1,0	273,334,315,425	0,1,0,2	338	149
243,273	7,6	184,242,283,265	9,11,5,15	227	149
566,634	0,0	638,690,699,813	0,2,0,0	209	149
1528,1617	1,0	2541,2523,2148,2673	2,2,2,0	199	149
6,2	0,0	1,1,1,7	0,0,0,1	235	149
59,52	8,10	69,85,93,112	11,5,6,13	230	149
46,47	4,1	48,46,39,83	9,1,1,0	205	149
494,569	0,0	531,455,416,491	0,2,0,0	235	149
355,410	2,0	376,371,343,420	0,0,0,0	208	149
22,28	0,2	31,46,50,35	1,2,5,1	240	149
13,24	0,2	13,29,28,13	1,2,5,1	245	149
13,21	0,0	24,40,23,47	0,1,0,0	273	149
48,38	0,0	38,30,61,82	0,0,2,0	241	149
25,20	0,2	16,36,36,45	0,0,0,2	204	149
126,140	0,0	156,143,146,169	1,0,0,0	203	149
434,430	0,0	401,395,496,643	0,0,0,1	221	149
500,465	0,0	446,423,570,721	0,2,0,0	221	149
112,119	0,1	98,101,94,103	0,0,0,0	286	149
85,70	0,0	61,49,60,89	0,1,0,0	231	149
4,2	90,103	3,1,7,0	51,75,84,105	182	149
189,184	1,0	166,130,155,242	0,0,0,0	210	149
139,126	1,0	113,111,117,159	0,0,1,4	208	149
114,136	0,0	98,79,84,128	0,1,0,0	181	149
362,393	0,0	389,343,388,448	0,1,0,0	226	149
137,147	0,0	151,122,133,161	0,1,0,0	266	149
223,192	0,0	172,151,154,178	0,0,0,2	213	149
291,311	1,2	285,302,230,264	2,1,2,3	316	149
197,249	0,0	262,256,272,348	0,0,0,1	177	149
343,354	0,3	640,581,547,737	0,0,4,5	271	149
151,171	19,26	140,118,163,193	24,15,17,21	442	149
117,157	0,1	110,155,140,235	0,0,2,0	2293	149
853,880	1,0	312,326,339,445	0,0,0,0	263	149
134,181	3,0	160,153,147,229	0,0,2,0	292	149
135,106	1,0	121,121,110,118	0,0,0,0	248	149
158,163	4,0	158,160,152,195	0,0,0,0	203	149
45,61	0,0	53,60,66,71	0,1,0,0	278	149
109,103	0,0	109,131,163,166	0,3,0,0	230	149
87,104	3,2	58,80,84,104	1,1,0,0	255	149
88,117	3,2	73,84,89,113	1,1,0,0	542	149
90,116	3,2	73,87,88,113	1,1,0,0	545	149
15,7	12,12	3,2,9,11	6,7,5,12	172	149
40,28	12,12	14,13,17,26	6,7,5,12	175	149
2932,3096	0,1	3369,2988,2445,2990	0,0,0,1	236	149
99,84	0,0	57,90,54,86	0,5,1,0	222	149
203,211	0,0	147,154,228,290	0,1,0,0	183	149
52,42	0,0	90,89,48,67	2,0,0,0	290	149
62,68	0,1	132,93,87,98	0,0,0,0	218	149
36,62	1,0	32,34,83,76	2,0,1,0	212	149
98,131	1,0	78,84,159,141	2,0,1,0	238	149
78,95	0,0	54,56,101,87	0,0,0,1	217	149
243,261	0,1	255,339,312,436	0,0,0,0	259	149
0,12	153,154	0,1,0,3	163,189,194,312	329	149
69,49	6,1	51,43,62,89	1,1,3,5	304	149
32,35	6,1	26,25,27,37	1,1,3,5	262	149
157,185	0,0	181,177,203,279	1,0,0,0	247	149
458,435	1,1	456,483,415,574	2,1,0,0	808	149
177,225	0,1	197,215,209,245	0,0,0,0	189	149
262,250	1,0	210,212,298,287	0,0,0,0	246	149
6,8	0,1	2,1,14,2	0,0,0,0	265	149
9,4	0,1	4,3,17,3	0,0,0,0	261	149
3358,3877	0,0	3537,3363,4913,6446	0,2,0,0	220	149
258,343	0,2	193,153,170,161	0,0,0,0	205	149
609,678	3,0	634,550,645,802	0,0,0,2	225	149
175,209	0,0	148,168,164,171	0,0,1,0	313	149
710,889	0,0	979,937,820,1046	0,0,0,1	166	149
1123,1377	1,1	1530,1510,1313,1795	1,0,1,0	267	149
30,21	2,0	51,57,52,105	0,3,0,0	198	149
18,7	2,3	23,20,13,32	6,3,6,6	201	149
85,128	0,0	58,56,66,121	0,0,0,1	251	149
43,49	0,2	40,33,62,76	0,0,0,2	250	149
5,4	58,41	3,1,1,2	23,36,52,59	204	149
62,55	1,3	35,34,40,43	0,0,1,0	207	149
17,14	3,1	16,17,17,6	0,1,0,5	306	149
525,548	0,0	369,440,345,421	0,0,1,2	248	149
1,0	721,799	4,0,0,0	683,626,659,887	347	149
1028,1086	13,11	963,882,937,1241	4,2,0,12	212	149
325,309	0,0	265,378,346,433	0,1,0,0	209	149
0,0	2,0	0,0,0,1	1,3,0,0	216	149
1976,2042	0,1	1885,1861,1579,2106	0,0,0,0	199	149
580,587	1,0	529,534,456,602	0,0,2,0	199	149
535,506	0,0	462,533,562,685	0,0,0,1	199	149
81,89	0,1	217,206,177,192	0,0,0,0	239	149
27,33	0,1	69,71,54,67	0,0,0,0	243	149
126,122	0,0	88,94,75,92	1,0,0,0	208	149
285,314	0,0	221,212,230,248	0,2,0,0	285	149
157,193	0,0	137,130,137,171	0,0,1,0	203	149
17,12	0,0	19,18,15,13	2,1,0,0	187	149
75,85	0,1	87,94,82,131	0,0,2,0	205	149
26,28	1,0	16,22,47,71	0,0,0,0	238	149
201,269	10,4	252,301,396,463	1,4,7,6	224	149
194,178	0,1	151,143,177,226	0,0,0,0	238	149
23,32	1,1	18,9,15,26	0,3,0,0	201	149
58,69	4,0	39,54,107,124	0,1,0,0	217	149
42,44	0,0	21,23,23,32	0,0,2,0	363	149
64,84	2,1	57,43,63,84	0,0,0,0	263	149
92,114	21,21	73,76,140,97	14,15,3,21	230	149
7040,7411	1,5	7504,7138,6686,8588	1,0,1,2	215	149
451,404	0,3	321,294,424,644	5,0,0,0	229	149
79,74	1,0	67,66,81,94	1,1,0,1	195	149
19,17	0,0	47,41,46,51	0,0,1,0	324	149
295,291	1,0	301,270,258,356	0,0,0,0	263	149
90,80	2,0	91,118,105,141	0,0,0,0	241	149
143,151	0,1	146,152,189,244	3,0,2,2	192	149
137,108	0,1	139,168,206,200	1,3,0,2	263	149
438,436	1,0	397,382,457,521	0,1,0,0	297	149
269,306	0,0	288,260,177,295	0,1,0,0	234	149
264,272	0,2	245,263,249,347	0,0,0,0	209	149
378,389	1,0	355,439,393,468	0,0,0,0	203	149
0,2	0,0	4,1,2,2	1,0,0,1	267	149
754,791	1,0	873,873,620,694	0,0,0,0	227	149
77,58	0,1	58,53,62,80	0,0,0,0	195	149
22,13	3,0	16,3,11,20	2,2,8,2	240	149
242,220	0,0	176,165,219,250	0,1,0,0	278	149
280,236	0,0	240,226,280,318	0,1,0,0	253	149
438,476	0,0	471,456,453,605	1,0,0,2	215	149
415,441	0,0	443,437,395,542	0,0,0,1	233	149
3,2	13,27	0,0,1,0	16,21,24,23	236	149
9,18	50,57	20,10,23,17	64,58,60,67	199	149
530,562	1,3	568,631,625,864	2,0,0,0	276	149
3,2	1,0	6,1,1,0	0,0,0,0	269	149
26,24	1,0	42,46,18,26	0,0,0,0	383	149
106,55	1,2	76,54,60,63	0,1,0,0	286	149
34,23	3,5	22,32,50,43	3,6,4,1	215	149
38,29	1,0	21,20,62,54	0,0,0,0	198	149
25,15	0,0	28,52,73,95	0,1,0,0	238	149
35,46	0,0	43,35,67,71	0,0,0,6	260	149
1175,1289	0,1	1048,962,1293,1671	0,0,0,1	197	149
160,150	0,2	125,173,176,192	0,0,0,0	233	149
93,133	0,1	127,137,131,184	1,1,0,1	219	149
1201,1292	3,0	1316,1311,1189,1482	1,0,0,1	228	149
45,45	0,1	30,43,48,54	0,0,0,0	182	149
9,1	31,37	4,3,1,3	26,41,35,40	180	149
0,0	159,170	3,0,0,1	167,144,148,159	240	149
106,98	3,1	101,94,76,96	0,2,2,3	195	149
171,195	1,2	181,208,247,249	0,0,0,0	220	149
16,14	38,36	10,10,21,33	36,29,40,47	374	149
25,26	38,36	15,12,28,49	36,29,40,47	359	149
37,41	5,1	24,33,27,29	0,2,0,2	246	149
6,10	61,65	10,4,10,31	45,45,66,72	185	149
0,8	6,14	1,2,0,0	18,18,15,25	227	149
42,42	0,0	60,33,64,73	1,0,0,0	215	149
26,31	0,1	26,21,35,37	0,0,0,0	216	149
1,0	0,0	0,0,0,4	0,1,0,0	188	149
1,0	0,0	0,0,0,5	0,1,0,0	216	149
6,13	0,0	6,7,10,6	0,1,0,1	207	149
4,24	0,0	9,6,12,14	0,0,0,1	198	149
53,52	0,0	47,52,63,76	0,0,2,0	238	149
80,102	2,0	95,83,92,93	0,0,0,0	236	149
15,12	4,8	27,23,19,15	3,1,2,4	222	149
55,66	0,0	57,54,64,95	1,0,0,0	297	149
111,62	0,0	55,55,62,134	0,0,1,1	249	149
0,0	819,935	0,0,0,2	779,830,993,1303	209	149
87,115	0,1	99,104,98,84	0,0,0,0	209	149
17,30	5,7	31,23,24,20	3,8,2,6	625	149
14,30	5,7	31,23,21,20	3,8,2,6	605	149
143,153	0,0	197,105,143,153	2,0,0,0	1628	149
7,15	5,7	13,12,8,6	3,8,2,6	386	149
126,130	0,0	158,91,113,129	2,0,0,0	1071	149
246,285	1,0	203,255,215,380	0,0,0,0	1727	149
58,68	0,0	129,147,181,163	0,0,0,1	209	149
168,152	0,0	389,393,373,515	0,0,2,1	234	149
138,133	0,0	322,290,297,397	1,4,0,0	212	149
3,1	43,47	2,0,0,0	48,33,33,47	222	149
3387,3561	0,0	4072,3968,4119,5419	1,0,0,1	321	149
668,666	0,0	706,686,847,1046	1,0,2,2	215	149
27,15	0,0	16,16,6,16	1,0,1,2	183	149
92,85	7,3	107,69,60,77	2,2,2,1	217	149
140,155	7,10	114,146,166,189	9,6,9,15	324	149
24,21	0,2	20,36,18,43	0,0,0,0	217	149
1,1	0,0	0,1,1,7	1,0,0,0	252	149
136,137	0,0	60,54,40,72	0,1,0,1	174	149
108,128	0,1	87,129,118,169	0,0,0,0	271	149
37,26	19,19	17,23,30,25	11,14,9,15	174	149
1,1	19,19	7,7,5,9	11,14,9,15	201	149
56,65	19,19	59,52,69,49	11,14,9,15	162	149
10,7	19,19	19,12,23,22	11,14,9,15	189	149
201,198	0,0	141,138,114,151	1,0,0,0	266	149
137,123	1,2	146,174,223,278	1,1,0,1	234	149
94,101	0,0	55,84,72,78	0,1,0,2	220	149
659,636	0,0	618,592,733,985	0,0,1,0	278	149
393,389	1,0	500,490,497,609	0,0,0,0	252	149
49,57	0,0	43,40,79,72	0,0,1,0	228	149
58,63	0,0	76,72,65,90	0,0,1,1	169	149
439,468	2,3	559,611,411,540	6,6,4,5	222	149
116,152	2,3	153,159,116,150	6,6,4,5	227	149
23,8	384,370	7,1,9,7	359,375,373,371	315	149
416,434	2,0	206,260,208,291	0,0,0,0	629	149
36,33	51,56	32,46,47,36	27,40,20,28	189	149
38,47	6,8	60,63,61,74	0,0,0,1	214	149
63,79	6,8	69,75,78,94	0,0,0,1	241	149
136,135	2,0	123,113,142,169	0,0,0,0	189	149
232,225	0,0	230,239,244,334	0,0,0,4	230	149
5,9	0,0	7,11,2,9	0,0,0,1	223	149
3,3	2,0	6,1,0,7	2,1,3,0	187	149
5,8	0,0	5,6,4,10	1,0,0,0	187	149
1,0	4371,4783	0,0,0,0	4695,4711,4686,5977	185	149
726,890	2,0	837,724,877,1127	1,1,0,1	242	149
2034,2167	0,0	2148,2062,2232,2789	0,1,2,2	305	149
545,663	0,0	544,541,533,663	0,0,1,0	216	149
405,395	0,0	334,353,466,506	1,0,0,0	230	149
987,996	0,0	1025,953,1126,1672	0,1,0,0	177	149
2148,2376	0,1	2963,2805,2066,2766	1,0,0,0	200	149
2176,2528	10,6	2795,2710,2117,2837	23,29,14,28	200	149
111,94	1,0	87,113,101,129	0,0,0,0	202	149
142,172	1,0	149,154,154,195	0,0,0,1	213	149
34,31	2,1	19,48,35,44	1,1,0,0	193	149
31,30	2,1	30,49,56,36	1,1,0,0	196	149
235,210	0,2	151,152,141,185	0,1,1,1	183	149
242,233	1,0	166,168,168,209	0,0,0,0	232	149
1120,1141	3,0	1109,1194,1341,1700	0,0,0,0	263	149
56,87	0,0	78,42,74,75	1,0,0,0	257	149
28,38	47,50	31,34,30,37	44,61,76,80	165	149
174,213	4,1	197,169,196,228	1,1,0,1	247	149
4,5	271,310	0,5,3,2	309,277,283,383	192	149
288,309	9,7	299,376,344,531	3,0,9,4	232	149
315,337	1,1	292,273,402,502	0,0,0,1	337	149
278,371	0,0	211,201,267,297	0,0,0,1	230	149
665,666	0,0	365,377,529,573	0,4,0,0	215	149
211,225	0,0	115,125,159,166	0,3,0,0	215	149
99,118	0,0	48,76,91,128	0,3,0,0	209	149
563,568	0,0	304,334,467,550	0,1,0,2	209	149
504,515	0,1	478,509,431,556	0,0,0,3	209	149
91,121	4,8	100,97,59,99	2,7,10,5	397	149
8,3	0,1	7,7,1,6	0,0,0,2	272	149
15,29	4,0	6,18,30,30	0,4,2,4	187	149
20,13	0,1	10,29,14,17	0,0,0,0	272	149
222,244	1,2	209,183,215,281	0,4,1,2	255	149
140,123	0,1	139,116,138,167	0,0,0,0	210	149
33,36	0,0	47,39,62,59	0,0,0,2	213	149
37,45	0,0	57,39,77,68	0,0,0,2	217	149
3331,3390	1410,1466	3951,3959,3725,4818	1423,1330,1592,1835	265	149
163,140	0,0	233,218,214,252	0,1,0,0	191	149
2,0	3,3	0,2,2,3	3,0,0,5	197	149
27,28	0,0	21,26,31,44	4,0,0,2	239	149
237,285	1,0	249,245,261,296	0,0,0,0	209	149
203,242	1,0	201,202,194,253	0,0,0,0	248	149
104,107	1,8	85,115,121,143	0,0,0,2	255	149
16,35	0,0	18,14,19,32	0,0,0,1	213	149
758,759	0,0	662,591,696,729	0,0,0,2	192	149
138,164	1,2	123,124,118,207	0,0,0,1	212	149
6,2	1,0	6,4,0,9	0,0,0,0	179	149
443,478	3,0	569,449,451,556	0,4,6,0	190	149
36,35	0,0	43,45,52,89	0,0,3,0	247	149
51,63	4,0	48,50,62,77	6,0,2,4	273	149
1978,2109	16,12	1647,1480,1320,1734	56,53,46,42	327	149
1457,1550	16,12	1052,922,792,1015	56,53,46,42	324	149
2,5	1148,1193	12,4,5,3	1079,1074,866,934	216	149
86,107	4,6	102,92,114,167	12,18,7,21	279	149
45,39	6,10	17,25,21,41	2,8,11,5	311	149
47,40	6,10	18,26,23,41	2,8,11,5	324	149
157,138	0,0	128,132,177,199	0,0,0,1	215	149
139,151	0,0	162,177,157,180	0,0,1,0	311	149
153,175	0,0	138,178,199,223	0,2,0,0	238	149
41,63	43,39	73,63,55,63	59,59,46,52	207	149
888,897	0,1	1062,1091,916,1268	0,0,0,0	360	149
196,219	0,0	193,174,193,204	0,1,0,1	435	149
277,263	21,12	160,128,189,208	8,10,6,11	154	149
90,85	0,0	50,65,74,82	0,0,0,1	347	149
160,186	0,1	133,142,153,251	0,0,0,0	215	149
269,287	0,0	211,251,303,338	0,0,0,2	226	149
3,7	450,484	4,3,9,2	464,470,562,701	327	149
84,55	0,3	85,103,89,98	3,3,2,3	228	149
9,11	722,815	1,2,1,0	775,800,839,1191	290	149
434,455	0,0	517,533,630,760	0,0,0,1	330	149
33,37	0,0	42,35,44,53	0,0,0,1	244	149
272,294	1,1	283,331,351,381	0,0,3,1	236	149
165,164	0,0	268,230,246,346	0,0,3,5	256	149
568,520	2,0	206,234,211,227	0,0,0,0	236	149
30,47	0,0	23,22,60,38	0,1,0,0	328	149
164,158	12,9	223,256,245,222	9,7,5,8	176	149
239,279	2,0	376,423,338,366	0,2,0,0	296	149
18,16	0,0	19,16,20,25	0,0,1,0	204	149
577,610	4,1	423,478,793,922	1,1,2,0	272	149
271,273	4,1	210,240,375,434	1,1,2,0	503	149
273,273	4,1	210,242,376,438	1,1,2,0	589	149
106,122	6,4	102,97,107,159	2,6,6,5	238	149
67,34	1,1	64,66,78,97	7,3,1,3	351	149
124,113	0,0	84,110,115,174	0,1,0,0	323	149
455,426	0,2	477,522,581,569	0,0,0,1	212	149
1300,1344	0,0	1423,1457,1281,1772	1,0,0,0	224	149
274,264	1,2	287,304,313,326	0,0,0,0	245	149
18,6	140,141	4,13,3,7	167,164,176,219	359	149
13,8	140,141	0,0,3,1	167,164,176,219	226	149
30,41	1,1	14,22,17,37	2,1,0,1	275	149
1,4	16,13	1,6,3,7	3,10,8,17	195	149
13,15	2,8	17,14,16,18	4,12,7,2	190	149
2267,2181	6,5	2413,2449,1929,2626	5,3,5,0	236	149
132,183	0,0	132,141,161,236	0,0,1,0	266	149
115,84	0,0	64,99,99,119	0,0,4,3	225	149
958,904	0,0	1236,1300,1034,1375	0,1,0,0	215	149
6396,7360	2,0	6018,5690,5193,6310	7,4,1,5	228	149
10532,10863	1,0	9098,9020,7806,9964	0,0,0,0	212	149
190,238	0,0	219,232,251,302	0,0,0,1	223	149
3,0	0,2	0,0,1,0	1,3,1,7	264	149
35,37	0,2	17,19,37,62	0,0,0,1	208	149
63,49	1,0	36,49,55,70	0,0,0,0	213	149
16,21	0,0	37,15,14,26	0,6,0,0	215	149
71,48	0,0	136,170,154,186	0,1,0,0	308	149
324,209	3,0	237,234,267,312	0,0,2,0	268	149
216,209	0,1	317,339,250,339	0,0,1,0	230	149
59,64	0,1	110,116,74,109	0,0,1,0	222	149
360,438	1,0	325,363,495,548	0,0,1,0	283	149
296,384	1,0	272,349,473,487	0,0,1,0	289	149
7476,7988	1,2	5292,5320,5508,6855	0,0,0,0	617	149
136,189	1,0	196,188,192,219	0,0,0,0	217	149
5,4	404,448	0,2,1,2	354,410,413,483	318	149
357,432	0,0	331,314,388,486	0,0,2,0	212	149
153,146	1,1	138,127,178,192	0,0,0,2	205	149
167,181	0,1	146,140,196,200	1,0,0,0	212	149
539,544	0,0	635,602,657,846	0,1,0,0	276	149
132,106	1,0	82,118,125,189	1,0,0,0	278	149
233,189	22,13	217,175,198,245	26,44,49,46	228	149
213,167	0,0	163,145,165,238	0,4,0,2	335	149
79,77	0,0	64,55,63,83	1,1,0,0	404	149
24,12	0,0	32,42,53,42	1,1,0,0	183	149
153,102	0,0	111,109,116,180	0,4,0,2	183	149
2,2	0,2	3,6,5,7	2,0,0,2	183	149
0,0	0,2	0,4,0,0	2,0,0,2	258	149
87,62	3,0	75,79,77,102	2,2,0,11	258	149
17,24	1,1	29,23,16,35	0,0,2,0	236	149
24,18	13,3	15,21,14,23	6,8,10,14	236	149
0,2	5,6	4,0,0,1	5,7,6,6	182	149
0,3	21,31	2,0,1,1	17,7,12,27	182	149
465,425	0,3	394,370,386,460	0,0,0,0	224	149
33,32	3,0	39,29,29,53	0,1,0,0	209	149
531,547	0,0	305,338,308,386	0,2,0,1	207	149
8,0	0,0	6,6,33,17	0,0,0,2	220	149
205,211	0,2	281,247,269,330	0,0,0,0	263	149
309,331	1,0	367,347,358,429	0,0,0,0	312	149
193,180	0,4	191,142,164,247	0,1,0,0	211	149
106,124	0,5	121,104,143,150	0,0,0,0	208	149
282,265	0,0	231,272,258,381	0,0,0,1	231	149
217,222	0,0	227,296,287,313	0,1,0,0	204	149
138,147	0,0	118,116,133,176	1,0,0,0	185	149
82,110	5,1	108,93,112,149	3,0,15,4	278	149
12,28	3,1	18,20,20,29	0,1,0,0	236	149
28,40	3,1	31,45,35,43	0,1,0,0	199	149
7,3	0,0	10,3,3,26	0,0,0,3	224	149
174,171	0,1	113,106,140,205	1,0,0,2	183	149
173,164	0,0	154,139,203,200	1,0,0,0	180	149
587,672	1,2	710,681,739,786	1,2,0,5	281	149
267,324	53,54	262,288,287,330	58,56,68,80	289	149
484,547	0,0	513,504,516,776	4,0,0,3	215	149
3308,3413	1,0	3665,3625,3483,4355	0,0,0,0	332	149
1320,1427	1,0	1204,1089,1300,1471	0,0,0,0	197	149
76,80	0,0	66,61,81,100	2,0,0,0	306	149
450,511	0,0	377,375,563,666	0,0,0,1	308	149
193,243	0,1	181,185,279,386	0,0,0,0	196	149
663,667	0,1	747,708,846,1239	0,0,0,0	206	149
168,162	0,0	193,172,200,309	1,0,0,0	206	149
129,167	0,0	159,170,223,321	1,0,0,0	220	149
623,681	9,10	723,718,874,1254	14,13,10,11	220	149
2,12	35,20	11,5,20,17	16,21,18,34	189	149
184,184	0,0	158,163,136,195	2,0,0,0	255	149
102,73	0,0	72,89,92,111	0,1,0,0	222	149
1,0	1249,1405	2,2,0,1	1280,1301,1319,1882	393	149
0,0	23,13	2,2,3,6	36,27,14,57	396	149
0,0	23,13	2,3,3,4	36,27,14,57	393	149
18,29	0,0	53,63,53,46	0,1,0,0	225	149
29,33	0,1	17,16,37,23	2,0,0,0	204	149
264,313	2,0	318,312,277,455	1,0,0,0	185	149
1087,1235	0,0	1200,1357,1237,1549	1,0,0,1	269	149
176,171	0,0	148,169,164,191	0,0,0,1	307	149
161,145	4,6	146,151,149,234	6,2,6,2	252	149
10,6	0,0	5,12,10,8	0,0,0,2	269	149
392,456	0,1	468,529,511,600	2,0,0,0	210	149
4,2	0,0	7,4,4,3	1,0,0,0	238	149
99,63	0,0	55,61,69,87	0,0,2,0	460	149
16,12	79,70	18,29,35,43	57,56,63,98	251	149
50,43	3,1	50,57,60,94	0,1,0,0	212	149
271,280	0,0	309,417,455,526	0,0,0,1	498	149
63,65	4,0	68,77,111,137	0,0,1,6	238	149
253,321	0,0	300,331,458,474	0,1,0,0	224	149
0,0	103,137	0,0,0,2	129,97,130,174	199	149
21,29	8,8	32,31,24,42	3,3,7,19	256	149
40,35	8,8	49,37,36,50	3,3,7,19	261	149
744,852	0,0	803,765,754,792	0,0,0,1	237	149
247,219	0,1	187,185,196,253	0,0,0,0	204	149
