ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
776	0,4,1,1,0,1	662,1037,929,813,1108,966	1,1,5,2,3,3	858,632,776,1175,1182,391	152	149	1	1.0
777	288,371,320,237,297,344	0,0,0,2,0,0	297,250,337,476,440,130	0,0,0,0,0,0	288	149	1	1.0
778	0,0,0,0,0,0	282,363,313,233,281,340	0,1,0,0,0,1	291,250,333,474,434,129	153	149	1	1.0
779	89,99,130,91,110,123	2,0,6,1,3,2	78,71,79,158,110,56	6,3,2,1,0,0	260	149	1	1.0
780	329,535,452,363,522,484	0,0,0,0,1,0	384,286,336,424,471,169	0,0,0,0,0,0	298	149	1	1.0
781	170,273,296,244,289,260	0,0,1,0,0,0	207,163,174,323,278,85	0,0,0,0,0,0	298	149	1	1.0
782	31,36,42,28,31,35	0,3,0,0,0,0	44,26,29,62,62,22	0,0,3,0,1,0	298	149	1	1.0
783	15,10,13,9,17,15	44,42,57,32,57,75	24,23,19,26,38,14	21,10,17,31,38,7	180	149	4.01933027083e-07	1.2819548126963052e-05
784	5,14,5,4,11,4	44,42,57,32,57,75	15,9,12,22,18,12	21,10,17,31,38,7	185	149	3.80957885888e-05	0.0008994564110966026
785	2,7,0,3,5,1	12,3,8,8,11,12	5,1,3,11,7,5	14,15,10,15,27,7	154	149	1	1.0
788	3,5,0,0,3,1	50,96,77,66,70,62	1,7,6,3,8,1	34,23,36,39,68,14	169	149	1	1.0
789	68,116,61,43,107,48	12,18,15,13,13,8	81,62,97,42,94,34	10,10,10,6,13,1	281	149	1	1.0
790	8,10,10,10,10,8	118,149,146,125,170,119	4,6,1,4,4,2	133,128,122,193,202,80	152	149	1	1.0
791	21,38,33,24,27,23	76,119,89,82,121,95	19,17,12,19,30,6	104,61,81,101,123,32	298	149	1	1.0
792	0,6,2,5,2,4	0,0,1,0,1,0	5,2,6,6,8,4	0,0,1,0,4,0	153	149	1	1.0
793	353,563,423,412,552,472	13,18,15,12,22,21	455,366,339,469,527,207	3,0,0,0,1,1	194	149	1	1.0
794	93,158,120,105,172,132	13,18,15,12,22,21	112,97,84,112,142,53	3,0,0,0,1,1	234	149	0.000212505298907	0.004340838577673326
795	6,5,4,2,15,9	266,410,307,309,395,349	4,5,0,9,6,3	347,274,255,366,391,157	189	149	1	1.0
797	0,3,0,0,3,2	993,1565,1290,1054,1530,1178	1,2,2,3,5,0	1096,786,823,1065,1355,428	298	149	1	1.0
798	3,2,3,3,5,5	758,1269,993,812,1124,830	1,10,3,1,8,0	826,633,688,897,1050,326	154	149	1	1.0
799	12,30,9,11,10,18	7,7,5,9,9,7	19,11,5,16,7,8	6,3,1,5,8,0	298	149	0.682342075248	1.0
800	36,51,40,36,68,50	1,1,0,0,1,3	49,23,51,46,55,19	0,0,0,0,0,0	298	149	1	1.0
801	12,18,10,10,14,6	181,241,264,189,350,291	7,16,12,6,13,16	196,126,177,230,239,94	298	149	1	1.0
802	78,147,140,109,156,115	29,27,42,29,30,38	106,73,90,116,102,41	27,24,32,35,57,13	171	149	1	1.0
803	3,5,1,1,0,3	25,51,32,33,44,31	0,1,7,1,4,5	23,26,28,27,37,10	298	149	1	1.0
804	1686,2669,2223,1862,2549,2345	7,15,12,8,14,11	2201,1485,1682,2372,2814,940	13,23,14,6,24,6	152	149	1	1.0
805	862,1461,1123,899,1342,1128	796,1153,985,787,1116,902	1860,1356,1560,2126,2204,759	382,283,357,465,552,205	163	149	0	0.0
806	89,196,128,89,222,182	4,22,8,2,3,7	132,57,80,122,112,40	3,0,2,5,11,0	298	149	1	1.0
809	1,0,0,0,1,0	0,0,0,0,0,0	0,0,0,0,2,0	0,0,0,1,0,0	153	149	1	1.0
810	1,11,3,1,2,2	0,1,4,1,5,6	5,1,2,1,4,1	7,4,0,3,1,1	158	149	1	1.0
811	24,30,40,31,39,28	21,25,17,26,21,23	51,35,48,89,44,33	0,0,0,2,0,0	172	149	0	0.0
813	16,33,29,23,26,24	0,0,0,0,2,0	4,6,15,12,14,7	0,0,0,0,0,0	244	149	1	1.0
814	46,59,42,27,53,41	1,0,0,0,2,1	16,18,21,20,25,9	0,0,0,0,0,0	298	149	1	1.0
815	27,31,33,21,38,24	3,11,7,13,5,8	6,11,17,22,23,10	4,2,3,1,0,0	154	149	0.161067340999	1.0
816	148,248,213,179,267,215	8,14,14,15,21,11	158,129,143,232,274,69	12,10,23,29,44,3	196	149	1	1.0
817	4,8,1,8,5,6	0,0,0,0,0,0	2,1,1,7,6,1	3,0,0,3,0,0	179	149	1	1.0
818	19,10,13,6,19,19	32,52,38,27,23,41	12,10,10,11,33,6	22,30,26,27,26,5	153	149	1	1.0
819	0,1,0,0,0,0	1,1,2,3,0,1	0,1,0,0,7,1	1,2,0,2,3,0	153	149	1	1.0
820	1,1,0,1,0,1	82,151,144,88,154,106	1,1,0,0,11,1	285,155,216,266,250,108	153	149	1	1.0
822	0,0,0,0,0,0	25,28,52,23,45,45	0,1,0,0,0,0	26,26,34,44,44,22	161	149	1	1.0
823	11,30,15,25,31,15	11,22,36,14,20,25	33,27,24,31,31,6	0,1,3,2,7,1	154	149	1.52079016047e-10	7.275780294038052e-09
826	162,239,217,165,309,226	9,8,11,9,9,0	245,192,208,287,290,115	2,1,0,5,1,3	170	149	1	1.0
828	8,3,4,1,5,2	56,93,92,67,73,88	2,0,3,5,8,0	61,43,60,48,78,24	298	149	1	1.0
829	45,61,73,64,72,65	0,0,1,3,1,2	35,36,53,92,95,22	0,0,0,0,0,0	167	149	1	1.0
830	13,12,13,18,29,15	28,48,68,33,31,58	4,6,10,22,16,4	36,31,37,42,58,11	178	149	1	1.0
831	0,0,0,0,2,0	0,2,0,0,0,0	1,0,0,0,1,1	2,0,3,3,3,2	155	149	1	1.0
832	71,115,93,79,141,129	114,196,186,110,256,220	83,38,86,110,119,43	127,89,120,115,139,46	250	149	1	1.0
833	14,28,43,20,19,22	50,60,42,29,43,31	8,3,9,26,17,7	31,38,52,63,61,14	256	149	0.566329693468	1.0
834	18,27,25,18,25,20	0,0,1,0,4,4	21,13,21,23,25,9	0,0,1,0,0,0	175	149	1	1.0
835	1,2,1,1,6,5	150,234,227,207,250,232	1,0,4,2,2,0	167,165,185,274,327,138	298	149	1	1.0
836	95,109,86,95,160,110	46,51,76,48,70,63	135,81,101,112,128,43	64,45,52,74,68,24	215	149	1	1.0
837	0,0,0,0,0,0	9,3,2,0,2,5	1,1,0,0,0,0	0,1,2,5,5,2	163	149	1	1.0
838	1,8,4,6,1,2	7,1,3,3,4,4	0,1,0,1,9,2	3,0,2,6,0,1	246	149	0.126368831911	1.0
839	4,10,3,6,3,12	446,723,643,551,817,748	1,1,2,0,3,0	569,427,509,736,705,250	216	149	1	1.0
840	26,29,31,23,32,34	8,9,10,10,15,5	27,16,19,27,55,13	10,0,3,12,8,0	298	149	0.483761606878	1.0
841	20,20,24,17,28,25	120,205,127,100,217,138	27,19,17,37,55,11	111,101,97,93,128,29	176	149	1	1.0
842	131,219,144,111,231,150	8,9,10,10,15,5	118,103,104,100,138,33	10,0,3,12,8,0	298	149	1	1.0
843	80,89,80,66,103,85	16,35,28,18,50,44	72,60,60,95,112,28	8,13,12,12,12,0	166	149	0.0243112209677	0.3535823977542288
844	47,35,34,25,53,40	21,31,16,23,49,22	44,29,27,56,46,15	20,11,11,16,32,5	166	149	0.809431063903	1.0
846	31,53,60,49,71,59	4,4,1,1,3,3	55,40,34,61,62,26	0,2,6,10,10,5	153	149	1	1.0
847	20,41,22,14,26,31	26,25,41,30,58,63	37,15,15,37,29,15	17,7,24,36,31,1	160	149	0.13858949755	1.0
848	34,66,47,57,45,52	291,478,449,408,503,587	30,21,37,57,79,32	361,285,316,533,532,218	298	149	1	1.0
849	1,1,2,8,5,6	245,362,366,284,334,338	3,0,2,1,9,2	238,187,178,321,349,121	153	149	1	1.0
850	166,259,183,166,241,169	46,71,60,40,70,60	229,183,157,253,267,82	59,18,36,42,53,13	298	149	0.954280221304	1.0
851	140,216,189,112,227,160	0,5,1,0,7,5	172,125,160,193,247,67	0,1,1,0,0,0	298	149	1	1.0
852	0,0,0,0,0,0	1,1,1,2,1,0	0,0,0,2,0,0	0,1,0,2,0,0	283	149	1	1.0
853	26,52,50,28,53,36	0,0,1,0,0,0	36,20,36,47,40,19	0,1,0,0,0,0	298	149	1	1.0
854	27,64,33,39,43,29	7,3,0,0,4,2	46,25,23,28,35,12	6,4,0,2,2,2	291	149	1	1.0
856	1,3,4,1,0,0	62,119,95,121,119,118	4,0,0,0,1,3	76,94,58,107,111,49	298	149	1	1.0
857	33,47,54,37,48,57	0,0,1,0,0,0	30,27,28,54,45,21	0,0,0,0,0,0	275	149	1	1.0
858	48,87,64,51,69,66	3,4,1,3,0,3	59,36,46,83,81,21	4,0,1,6,0,1	207	149	1	1.0
859	159,207,177,195,257,165	71,116,90,77,112,90	230,167,139,224,262,93	136,94,66,155,112,56	298	149	1	1.0
860	6,22,14,12,13,15	66,85,97,51,110,94	16,9,5,7,14,0	67,37,54,84,110,44	193	149	1	1.0
861	11,22,8,9,13,5	2,5,1,5,2,3	7,8,6,12,18,3	3,3,3,7,8,9	298	149	0.167809350649	1.0
862	161,265,215,157,286,285	1,0,0,0,0,0	185,136,158,211,286,97	0,0,0,0,0,0	296	149	1	1.0
863	232,382,300,293,342,320	0,0,0,0,0,0	239,218,224,330,375,125	0,0,0,2,0,0	298	149	1	1.0
864	3,2,4,5,2,8	90,172,128,110,160,143	3,10,5,13,18,6	88,55,82,106,134,44	298	149	1	1.0
865	12,35,29,23,35,20	0,0,0,2,0,0	22,13,19,19,34,8	1,2,1,5,2,3	269	149	1	1.0
866	10,12,10,13,13,16	275,417,412,328,548,441	10,7,6,18,16,12	277,228,258,459,422,122	298	149	1	1.0
867	18,29,19,17,31,29	278,398,346,317,477,411	13,26,16,24,23,9	335,199,275,323,444,106	298	149	1	1.0
868	202,289,269,198,307,256	52,71,39,56,78,64	167,108,140,197,236,78	59,33,77,94,97,39	164	149	0.505954076733	1.0
869	112,116,84,94,127,93	366,533,425,391,542,387	67,88,75,71,90,45	427,253,359,464,474,136	298	149	1	1.0
870	16,17,13,17,24,13	682,1134,801,655,921,777	10,11,14,15,20,9	817,589,677,839,1141,254	298	149	1	1.0
871	48,65,87,48,63,70	0,0,0,0,0,0	84,36,89,84,107,30	2,0,0,0,3,0	167	149	1	1.0
872	90,115,101,74,95,89	57,68,63,40,81,62	72,46,80,78,85,17	76,71,76,85,114,39	218	149	0.0666907994969	0.8029395595057232
873	135,201,175,126,217,178	7,0,0,0,0,0	181,133,156,269,279,99	0,7,3,7,3,1	298	149	1	1.0
874	58,80,65,51,71,55	40,50,34,28,51,34	43,38,24,50,27,7	32,10,14,28,41,8	298	149	1	1.0
875	6,32,10,11,23,21	1,0,0,1,0,0	5,3,9,18,17,3	0,0,0,0,0,0	167	149	1	1.0
876	107,196,143,119,210,170	43,74,44,31,56,70	71,56,69,104,111,35	68,36,42,66,95,16	167	149	0.025775775902	0.36897921724280314
877	246,408,320,255,423,390	191,286,227,209,267,227	323,193,222,261,407,134	202,145,160,177,284,80	170	149	1	1.0
878	8,3,6,7,9,7	50,149,127,87,98,120	11,10,6,11,11,4	74,73,95,108,103,30	168	149	1	1.0
879	9,9,7,1,7,5	238,369,264,284,360,396	5,9,4,5,7,1	260,139,189,234,274,147	298	149	1	1.0
880	45,89,49,40,92,59	0,0,2,0,1,0	69,35,37,86,45,16	0,0,0,0,1,0	191	149	1	1.0
882	2,3,0,3,2,4	3,2,0,0,0,1	1,0,2,0,1,0	2,0,1,1,0,0	151	149	1	1.0
883	10,28,21,25,36,20	69,98,83,72,92,122	15,11,21,8,31,3	54,30,51,77,76,39	189	149	1	1.0
884	7,31,11,6,11,22	4,12,10,3,9,2	0,5,6,5,6,3	7,3,1,9,7,5	218	149	0.121711369913	1.0
885	4,0,1,5,5,3	46,62,46,40,52,43	10,11,12,14,19,8	9,14,8,14,20,6	154	149	1.11022302463e-16	7.76302099529746e-15
886	6,11,17,7,21,11	1012,1615,1291,1215,1722,1503	15,17,1,16,8,3	991,915,1057,1510,1702,592	298	149	1	1.0
887	5,11,18,10,20,8	1012,1615,1291,1215,1722,1503	9,17,1,18,7,5	991,915,1057,1510,1702,592	298	149	1	1.0
888	6,8,5,6,2,2	2,0,0,1,1,3	3,8,3,20,11,2	7,0,0,4,1,0	235	149	1	1.0
889	129,232,197,151,194,210	9,5,4,3,5,1	154,108,198,211,193,65	8,20,5,14,9,1	252	149	1	1.0
890	6,11,3,1,17,8	344,565,433,355,520,402	10,7,11,17,25,3	506,315,412,562,452,172	298	149	1	1.0
891	106,140,114,96,146,117	6,15,13,9,13,5	117,104,97,107,149,62	6,2,4,4,7,2	155	149	1	1.0
892	317,538,372,345,617,449	0,0,0,0,0,0	430,312,385,467,578,191	1,0,0,0,0,0	298	149	1	1.0
893	136,225,216,159,223,214	13,22,20,16,20,16	198,129,171,281,271,81	8,5,11,7,12,3	157	149	1	1.0
894	2,6,1,2,3,3	2,1,5,1,3,10	2,0,8,3,6,3	1,6,3,2,0,2	194	149	0.517388558443	1.0
895	80,115,111,65,104,119	2885,4484,3432,2741,3759,3703	56,68,68,79,127,25	2538,1767,2312,3404,3738,1130	152	149	1	1.0
896	80,115,110,63,104,119	2,0,1,4,0,0	54,68,68,79,127,25	0,0,1,0,1,0	152	149	1	1.0
897	18,44,26,23,26,14	56,57,49,54,60,36	25,18,23,30,44,10	53,35,31,50,46,10	160	149	1	1.0
898	0,6,1,2,4,1	12,17,5,9,9,7	6,5,7,18,22,3	2,11,1,4,6,1	167	149	5.36869433687e-07	1.682807983522355e-05
899	123,174,155,178,201,147	57,120,84,106,118,119	291,230,246,346,421,144	70,62,75,72,115,35	163	149	9.55120449684e-05	0.002042834091206485
901	29,47,39,30,48,29	542,710,677,594,758,646	23,24,41,40,54,20	493,376,448,742,656,241	153	149	1	1.0
902	12,4,2,8,6,15	1,4,4,2,0,6	5,2,10,14,3,0	7,3,5,6,16,2	258	149	0.0533720744656	0.67293835736148
903	3,10,11,12,9,9	174,261,242,257,345,263	7,5,23,13,16,10	295,217,297,342,388,164	298	149	1	1.0
904	142,162,169,118,193,151	16,9,10,18,12,14	131,78,129,192,177,67	12,10,16,12,14,5	298	149	1	1.0
905	138,164,166,114,187,146	0,2,0,0,1,0	126,79,127,195,177,64	0,1,0,0,0,0	298	149	1	1.0
906	21,24,21,22,21,17	0,2,0,0,1,0	17,12,23,19,24,7	0,1,0,0,0,0	298	149	1	1.0
907	76,98,77,77,115,96	2,0,0,0,0,0	84,61,81,85,102,38	0,0,1,0,0,2	298	149	1	1.0
908	57,78,58,57,99,80	2,0,0,0,0,0	68,51,59,70,84,31	0,0,1,0,0,2	212	149	1	1.0
909	99,124,95,93,166,132	106,134,114,94,140,102	126,89,104,119,132,55	98,87,105,149,90,42	212	149	1	1.0
910	138,199,157,126,189,140	0,0,0,0,0,1	136,116,132,200,141,60	0,0,0,0,0,0	219	149	1	1.0
911	88,87,71,69,73,97	12,9,1,18,11,7	68,28,34,75,79,32	14,11,15,18,18,3	160	149	0.936903893347	1.0
912	10,19,11,7,16,7	12,9,1,18,11,7	15,8,12,30,29,15	14,11,15,18,18,3	298	149	1	1.0
913	11,19,11,8,17,7	88,86,71,69,73,97	17,9,16,31,34,16	68,28,34,75,79,32	295	149	1	1.0
914	3,4,1,3,3,2	39,56,26,32,60,49	1,0,1,3,0,0	24,14,21,27,38,12	182	149	1	1.0
915	7,11,12,3,3,19	2,8,0,2,5,10	2,9,4,7,6,2	11,4,12,7,14,3	169	149	0.0272998002966	0.3877424760876469
916	631,1002,706,681,937,693	0,0,0,0,4,0	642,466,492,677,745,249	0,0,0,0,0,0	298	149	1	1.0
918	3,4,1,2,3,3	11,6,11,11,20,15	0,2,0,0,1,0	17,30,25,25,36,10	160	149	0.627537548578	1.0
919	16,11,15,17,18,13	161,199,151,167,147,191	5,4,11,8,19,7	88,50,92,81,145,49	167	149	1	1.0
920	33,79,36,52,75,69	60,143,106,105,134,107	7,1,3,4,15,3	110,105,84,154,140,47	154	149	0	0.0
921	119,201,115,111,179,197	0,0,0,0,0,1	54,45,76,167,142,57	2,0,0,0,0,0	298	149	1	1.0
922	9,18,4,13,7,17	0,1,0,0,0,0	4,6,4,17,9,13	0,0,1,0,0,0	187	149	1	1.0
924	79,97,99,79,131,87	0,0,0,0,0,0	80,44,60,87,113,17	0,0,1,0,0,0	298	149	1	1.0
925	73,133,62,82,128,123	0,3,5,5,3,4	71,80,67,102,84,44	2,2,9,8,1,0	298	149	1	1.0
926	0,0,0,0,0,2	8,0,0,2,0,0	4,15,9,14,8,3	0,2,0,1,0,1	151	149	1	1.0
927	111,163,180,115,145,126	0,0,0,0,0,0	114,109,121,134,131,57	2,1,12,4,3,3	163	149	1	1.0
928	35,44,36,18,62,54	0,0,0,0,0,0	18,21,42,64,42,9	0,0,0,1,0,0	224	149	1	1.0
929	0,4,9,4,2,2	52,71,79,39,46,55	2,4,3,3,1,0	20,19,17,45,45,8	298	149	1	1.0
930	0,0,0,0,1,0	1120,1606,1473,1154,1554,1511	0,0,0,0,0,0	1392,779,1039,1572,1542,500	153	149	1	1.0
931	3,6,6,4,6,16	17,55,33,29,38,31	1,1,2,5,2,1	31,21,26,28,35,19	202	149	1	1.0
932	133,312,216,220,259,223	552,924,718,693,874,773	279,213,277,374,457,96	245,238,294,348,451,140	167	149	0	0.0
933	0,0,0,0,2,1	580,888,711,579,760,675	1,0,2,1,0,0	671,397,528,702,824,263	153	149	1	1.0
934	79,97,85,67,159,108	103,112,98,103,148,137	88,60,97,120,123,50	63,41,64,99,89,29	270	149	0.396277470745	1.0
935	41,27,37,29,70,36	1,0,0,0,0,0	41,33,46,57,55,24	0,0,0,3,2,0	270	149	1	1.0
936	6,6,5,7,7,7	510,858,674,577,877,751	8,9,10,7,18,3	631,454,518,788,837,287	153	149	1	1.0
937	9,14,13,11,18,20	139,189,138,105,162,152	25,36,30,36,47,14	88,61,81,96,143,48	154	149	0.000355568269903	0.007103550710809385
938	72,126,96,78,145,101	1,2,2,0,3,1	51,35,55,80,107,15	1,3,1,0,4,0	168	149	1	1.0
940	55,53,45,50,68,58	0,1,5,2,3,0	57,43,65,72,57,31	0,2,0,4,0,1	193	149	1	1.0
941	0,2,0,1,0,0	66,124,153,97,127,99	0,1,0,0,0,2	133,75,89,119,122,55	224	149	1	1.0
942	5,2,5,1,10,7	21,33,25,29,17,54	5,3,4,4,5,3	14,10,23,39,28,6	298	149	1	1.0
943	32,38,54,41,41,61	90,94,111,77,105,124	20,32,31,55,34,16	54,61,58,95,91,34	185	149	1	1.0
944	190,300,258,234,297,287	7,18,7,10,13,11	122,114,133,167,228,61	3,6,6,6,4,2	184	149	1	1.0
945	28,45,55,44,62,52	7,18,7,10,13,11	25,30,22,30,42,8	3,6,6,6,4,2	249	149	1	1.0
946	0,0,0,0,3,4	162,255,203,190,238,239	2,11,1,1,3,0	99,95,112,138,189,53	214	149	1	1.0
947	2,3,0,2,1,0	14,10,0,6,4,5	0,0,0,0,0,0	7,4,2,10,7,4	155	149	1	1.0
948	62,73,73,56,78,67	0,0,0,0,0,0	58,67,55,116,82,39	0,2,0,0,0,0	298	149	1	1.0
949	218,417,275,232,334,328	28,35,31,18,28,37	222,183,203,371,400,131	12,4,0,8,12,0	196	149	1	1.0
950	175,299,245,199,224,235	148,184,193,130,183,200	344,284,273,333,409,144	45,39,25,38,37,6	161	149	0	0.0
951	237,368,284,305,387,348	3,7,3,5,12,5	226,219,255,353,348,158	1,2,5,7,7,8	298	149	1	1.0
952	700,1162,979,878,1077,866	35,54,50,39,65,51	747,526,605,1061,750,303	69,50,71,81,78,26	231	149	1	1.0
953	11,17,15,9,17,11	33,37,19,24,28,32	17,20,28,11,31,10	9,3,9,10,15,6	194	149	9.44520231494e-06	0.000245305397265156
954	1,5,0,3,5,2	9,18,26,20,19,18	0,3,6,4,5,1	13,11,16,17,10,9	298	149	1	1.0
955	11,19,19,16,27,13	3,2,7,3,7,1	28,5,15,27,19,8	0,0,0,0,1,0	170	149	0.123166140926	1.0
956	15,32,18,12,20,16	117,218,104,128,209,132	14,7,6,15,30,4	195,164,174,212,233,104	267	149	1	1.0
957	15,31,19,9,20,15	141,253,166,153,251,215	14,7,6,15,31,4	213,115,150,239,319,85	267	149	1	1.0
958	28,35,20,19,38,20	9,4,13,2,4,1	54,52,79,74,105,29	9,4,7,10,7,4	295	149	1	1.0
959	226,354,249,239,362,320	0,0,0,0,0,0	206,189,170,301,265,106	2,0,0,0,0,0	298	149	1	1.0
961	85,103,126,93,157,110	8,9,17,9,15,13	58,60,43,120,98,28	2,9,4,8,3,3	298	149	1	1.0
962	14,14,26,13,26,17	8,9,17,9,15,13	2,9,14,16,17,6	2,9,4,8,3,3	298	149	1	1.0
963	12,12,12,7,17,14	76,95,107,85,141,98	4,6,10,11,6,6	58,55,37,112,85,23	180	149	1	1.0
964	761,1376,886,818,1222,837	2,5,3,0,5,1	1041,828,856,857,1213,404	3,2,0,1,2,0	161	149	1	1.0
966	534,825,769,685,915,947	40,71,76,81,94,83	414,267,411,666,601,168	113,90,150,233,195,55	194	149	1.29009025684e-11	6.701097391243201e-10
967	1210,1737,1630,1694,2536,1772	1008,1746,1376,1225,1895,1632	1731,1183,1468,1307,2071,857	1377,1046,1182,1402,1799,726	206	149	1	1.0
968	2715,4476,3613,3681,5773,4192	0,0,1,1,1,0	3295,2790,3156,3505,4968,2027	0,0,0,0,2,1	164	149	1	1.0
969	3533,6041,4900,4630,7446,5631	2,2,0,0,4,3	4975,4029,3933,4691,6785,2497	1,4,0,2,1,0	167	149	1	1.0
970	52,68,53,59,63,75	47,55,47,40,43,72	49,48,48,58,74,22	15,15,14,20,19,5	175	149	3.75674428991e-05	0.0008986527788232079
971	227,306,282,242,400,287	31,59,53,34,59,54	207,158,211,283,271,111	25,20,24,21,39,12	297	149	1	1.0
972	80,108,96,89,178,141	6,6,8,6,8,9	94,47,92,124,169,52	3,0,0,0,2,0	241	149	1	1.0
973	40,59,68,39,58,53	0,2,2,0,1,0	35,27,40,28,64,13	0,0,0,0,0,0	298	149	1	1.0
974	31,54,62,54,65,55	131,201,178,131,172,158	39,30,29,40,59,21	138,121,144,151,178,42	298	149	1	1.0
975	4,11,11,18,28,11	131,201,178,131,172,158	13,11,5,16,13,10	138,121,144,151,178,42	298	149	1	1.0
976	13,35,35,32,32,22	10,10,13,11,16,16	16,13,7,17,15,15	8,13,11,13,33,5	298	149	0.272293403823	1.0
977	25,17,21,21,33,14	7,7,5,2,12,2	20,11,18,37,25,4	7,5,9,10,11,5	298	149	0.651882206204	1.0
978	25,24,30,18,40,32	28,53,33,37,57,41	37,25,16,25,26,9	23,14,25,13,50,15	298	149	1	1.0
980	66,98,79,47,78,83	0,0,0,0,0,0	44,28,37,76,55,15	0,1,0,0,0,0	298	149	1	1.0
981	66,93,80,84,72,87	6,5,2,3,7,4	86,39,39,72,66,14	3,1,10,13,9,3	188	149	1	1.0
982	26,49,34,32,53,29	3,0,1,3,5,3	24,28,19,53,34,19	0,0,0,5,0,1	173	149	1	1.0
983	3,5,9,6,2,3	1605,2457,2123,1784,2710,2132	1,3,4,8,10,0	1856,1236,1480,1811,2193,810	170	149	1	1.0
985	0,1,1,1,0,0	0,0,2,0,0,0	0,2,1,1,2,0	1,0,0,1,3,0	154	149	1	1.0
987	1,5,1,0,1,3	198,279,312,274,332,306	4,1,0,11,1,1	253,183,237,339,358,119	298	149	1	1.0
988	457,662,635,539,694,590	0,0,0,0,0,0	474,377,405,648,678,235	2,0,0,0,0,0	298	149	1	1.0
989	7,9,1,2,4,1	475,725,561,489,706,703	4,4,4,11,8,0	536,330,420,585,628,201	153	149	1	1.0
990	12,27,20,6,26,18	26,59,41,29,61,30	9,21,10,29,24,7	34,31,38,62,53,18	168	149	1	1.0
992	9,10,14,8,13,5	145,245,202,160,250,191	11,8,5,11,6,1	139,153,143,202,201,77	153	149	1	1.0
993	9,10,15,8,14,5	42,51,42,34,44,27	11,6,5,11,6,1	27,14,19,38,55,6	153	149	1	1.0
995	21,29,12,23,34,20	344,530,374,324,420,385	18,10,14,23,17,8	366,242,224,449,515,122	153	149	1	1.0
996	1,3,3,1,1,5	0,0,0,2,0,0	13,9,5,15,9,3	1,3,0,3,0,0	166	149	1	1.0
997	1,3,2,1,0,6	815,1222,1062,835,1007,1068	13,9,8,25,15,3	697,588,690,1332,973,327	298	149	1	1.0
998	0,0,0,2,0,2	815,1222,1062,835,1007,1068	2,4,3,21,7,1	697,588,690,1332,973,327	298	149	1	1.0
999	18,40,26,26,45,21	582,835,708,663,990,877	19,27,30,32,45,12	558,396,594,629,706,287	298	149	1	1.0
1000	10,29,10,14,31,16	582,835,708,663,990,877	8,13,18,19,27,11	558,396,594,629,706,287	298	149	1	1.0
1001	2,7,0,14,19,4	8,12,16,16,17,5	6,11,6,15,15,4	12,18,14,17,23,4	298	149	1	1.0
1002	15,22,16,11,28,38	14,12,18,10,12,18	11,4,10,12,17,6	14,10,12,22,37,8	153	149	0.02409157674	0.353213600913871
1003	21,38,36,16,32,20	2,13,8,0,10,9	20,15,18,21,31,13	4,7,2,3,14,2	298	149	1	1.0
1004	6,9,0,7,3,5	207,296,309,277,367,306	4,3,3,3,9,4	321,213,243,411,334,158	298	149	1	1.0
1006	72,147,106,81,135,89	20,18,20,17,16,18	98,58,71,93,90,25	18,14,16,14,22,16	158	149	1	1.0
1007	4,14,5,12,3,11	992,1522,1145,1087,1475,1267	9,4,4,5,8,4	871,668,769,1281,1277,485	153	149	1	1.0
1008	11,5,12,9,12,20	845,1139,911,892,1175,1113	5,7,5,15,8,2	653,557,568,956,958,324	185	149	1	1.0
1009	4,0,3,0,2,0	0,1,0,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	298	149	1	1.0
1010	0,0,0,0,0,0	219,284,294,215,363,258	0,0,0,0,1,0	324,234,268,213,468,159	153	149	1	1.0
1011	10,19,13,14,22,19	79,154,155,126,205,124	28,42,28,34,55,14	116,102,124,60,171,75	281	149	1	1.0
1012	0,2,1,0,5,1	63,132,85,70,124,83	2,6,3,7,7,3	121,77,98,153,154,59	292	149	1	1.0
1013	1,4,5,0,2,5	0,0,0,0,0,0	3,0,1,1,9,0	0,0,0,1,0,0	267	149	1	1.0
1014	25,29,58,25,43,25	0,1,0,0,0,0	13,19,19,35,31,12	0,0,1,0,0,0	298	149	1	1.0
1015	18,28,26,24,39,19	711,1108,874,788,1183,1050	4,5,5,18,13,7	682,471,542,715,892,349	298	149	1	1.0
1016	2,0,0,0,1,3	0,0,0,0,0,0	0,0,0,0,0,0	1,0,2,1,4,4	167	149	1	1.0
1017	12,6,3,9,15,8	0,0,1,0,0,0	2,3,4,19,3,5	0,0,0,0,0,0	200	149	1	1.0
1018	39,79,61,34,57,53	0,2,0,0,0,0	45,26,27,78,50,15	0,0,0,0,0,0	298	149	1	1.0
1019	0,0,0,0,0,0	14,21,28,22,21,26	0,0,1,0,0,0	6,6,3,9,18,6	298	149	1	1.0
1020	2,5,0,6,6,10	70,148,126,91,142,133	5,0,0,18,5,2	83,54,81,118,135,40	298	149	1	1.0
1021	9,12,15,9,12,7	308,522,438,386,583,539	11,12,3,14,22,4	447,361,420,460,612,201	298	149	1	1.0
1022	2,13,23,5,20,22	159,177,167,143,228,204	3,3,9,18,11,2	143,78,139,188,187,58	298	149	1	1.0
1023	32,55,48,39,55,64	0,0,0,0,2,0	34,41,29,52,57,24	0,0,0,0,0,0	298	149	1	1.0
