IncLevel1	IncLevel2	IncLevelDifference
0.068,0.128	0.027,0.097	0.036
0.0,0.075	0.0,0.0	0.037
0.042,0.074	0.074,0.104	-0.031
0.058,0.092	0.069,0.089	-0.004
1.0,0.985	0.99,1.0	-0.003
0.5,0.0	1.0,NA	-0.75
0.063,0.068	0.048,0.062	0.011
0.091,0.099	0.015,0.103	0.036
0.259,0.077	0.294,0.714	-0.336
0.13,0.116	0.136,0.222	-0.056
0.414,0.629	0.185,1.0	-0.071
1.0,0.789	1.0,1.0	-0.105
0.975,1.0	0.964,1.0	0.006
0.528,0.455	0.603,0.782	-0.201
0.088,0.026	0.0,0.076	0.019
0.044,0.034	0.057,0.062	-0.02
1.0,0.957	0.931,1.0	0.013
0.026,0.159	0.086,0.0	0.05
0.565,0.615	0.705,0.602	-0.064
0.73,0.795	0.827,0.871	-0.087
0.737,0.685	0.9,0.818	-0.148
0.733,0.663	0.518,0.596	0.141
0.217,0.381	0.184,1.0	-0.293
0.02,0.008	0.011,0.012	0.003
0.023,0.021	0.035,0.037	-0.014
0.047,0.036	0.033,0.048	0.001
0.75,0.471	0.75,1.0	-0.264
1.0,1.0	0.6,1.0	0.2
0.556,0.778	1.0,0.2	0.067
0.022,0.035	0.034,0.041	-0.009
0.011,0.04	0.025,0.02	0.003
1.0,0.143	0.429,0.0	0.357
0.606,0.114	0.719,0.0	0.001
0.248,0.106	0.078,0.106	0.085
0.25,0.538	0.778,0.333	-0.161
0.333,0.368	0.538,0.333	-0.085
1.0,0.258	0.0,0.0	0.629
0.034,0.034	0.037,0.0	0.016
0.716,0.87	0.848,1.0	-0.131
0.052,0.096	0.04,0.068	0.02
0.965,0.947	0.88,0.972	0.03
0.081,0.061	0.024,0.039	0.04
0.333,0.5	0.286,0.6	-0.026
0.515,0.412	0.6,0.75	-0.212
0.058,0.094	0.099,0.021	0.016
0.063,0.052	0.035,0.044	0.018
1.0,0.95	1.0,1.0	-0.025
0.42,0.283	0.427,0.516	-0.12
0.172,0.089	0.136,0.13	-0.003
0.131,0.06	0.086,0.055	0.025
0.367,0.363	0.202,0.138	0.195
0.054,0.059	0.043,0.036	0.017
0.032,0.036	0.031,0.041	-0.002
0.128,0.133	0.239,0.306	-0.142
0.186,0.24	0.2,0.25	-0.012
0.129,0.147	0.119,0.132	0.013
0.568,0.733	0.667,1.0	-0.183
0.429,0.5	0.526,0.2	0.102
0.096,0.16	0.157,0.123	-0.012
0.44,0.468	0.917,0.857	-0.433
0.127,0.24	0.205,0.289	-0.064
0.078,0.073	0.073,0.0	0.039
0.12,0.112	0.147,0.215	-0.065
0.405,0.62	0.352,0.405	0.134
0.786,0.677	0.512,0.44	0.256
0.038,0.073	0.116,0.024	-0.015
0.258,0.0	0.343,0.08	-0.083
0.129,0.098	0.06,0.048	0.06
0.021,0.018	0.024,0.111	-0.048
0.205,0.179	0.176,0.156	0.026
0.333,0.048	0.048,0.2	0.067
0.212,0.175	0.204,0.165	0.009
0.108,0.138	0.077,0.125	0.022
0.3,0.186	0.111,0.25	0.062
0.016,0.024	0.025,0.066	-0.025
0.022,0.036	0.035,0.029	-0.003
0.923,0.963	0.902,0.964	0.01
0.412,0.404	0.358,0.512	-0.027
0.125,0.163	0.625,0.6	-0.469
0.857,1.0	1.0,1.0	-0.072
0.597,0.66	0.46,0.644	0.077
0.061,0.044	0.039,0.059	0.003
1.0,0.748	0.809,0.787	0.076
0.113,0.146	0.178,0.25	-0.084
0.571,0.636	0.568,0.3	0.169
0.0,0.0	0.011,0.019	-0.015
0.485,0.426	0.156,0.236	0.26
1.0,0.977	1.0,1.0	-0.012
0.642,0.662	0.461,0.286	0.279
0.291,0.319	0.256,0.22	0.067
0.191,0.235	0.2,0.143	0.042
0.0,0.078	0.06,0.505	-0.243
0.104,0.06	0.048,0.0	0.058
0.071,0.101	0.244,0.108	-0.09
0.36,0.41	0.359,0.45	-0.019
NA,0.111	1.0,NA	-0.889
0.148,0.182	0.228,0.26	-0.079
0.98,0.981	1.0,1.0	-0.02
0.165,0.204	0.113,0.241	0.008
0.0,0.349	0.0,NA	0.174
0.0,0.167	0.0,NA	0.084
0.059,0.129	0.079,0.266	-0.079
0.096,0.118	0.043,0.368	-0.098
0.186,0.026	0.041,0.0	0.085
0.867,0.769	0.902,1.0	-0.133
0.308,0.333	0.52,0.556	-0.218
0.829,1.0	0.822,1.0	0.003
0.647,0.714	0.52,1.0	-0.08
0.115,0.038	0.07,0.176	-0.046
0.086,0.053	0.084,0.125	-0.035
0.255,0.082	0.125,0.039	0.087
0.351,0.289	0.276,0.388	-0.012
0.911,0.884	0.815,0.882	0.049
0.282,0.267	0.337,0.358	-0.073
0.57,0.846	0.416,1.0	0.0
0.089,0.2	0.126,0.086	0.039
0.786,0.941	0.895,0.909	-0.039
0.644,0.53	0.492,0.437	0.122
0.033,0.055	0.037,0.029	0.011
0.03,0.014	0.014,0.05	-0.01
0.114,0.042	0.054,0.0	0.051
0.063,0.078	0.165,0.336	-0.18
0.285,0.298	0.273,0.244	0.033
0.473,0.636	0.244,0.617	0.124
0.073,0.1	0.036,0.044	0.046
0.925,0.855	0.962,1.0	-0.091
0.08,0.082	0.15,0.255	-0.122
0.828,0.762	0.828,0.867	-0.052
1.0,0.692	0.333,0.8	0.279
0.379,0.321	0.688,0.735	-0.362
0.122,0.066	0.073,0.107	0.004
0.096,0.168	0.068,0.096	0.05
0.915,0.931	0.91,1.0	-0.032
0.103,0.094	0.104,0.089	0.002
0.879,1.0	0.922,0.895	0.031
0.006,0.025	0.031,0.013	-0.006
0.4,0.143	0.2,1.0	-0.328
0.226,0.222	0.308,0.5	-0.18
0.208,0.268	0.158,0.5	-0.091
0.765,0.684	0.789,1.0	-0.17
0.011,0.179	0.093,0.15	-0.026
0.2,0.49	0.368,0.667	-0.173
0.682,0.784	0.661,0.613	0.096
0.0,0.019	0.021,0.058	-0.03
0.418,0.496	0.416,0.584	-0.043
0.083,0.119	0.08,0.068	0.027
0.155,0.134	0.135,0.126	0.014
0.152,0.11	0.109,0.124	0.015
0.05,0.046	0.057,0.094	-0.027
1.0,0.833	0.6,1.0	0.116
0.188,0.125	0.172,0.05	0.046
0.001,0.002	0.001,0.002	0.0
1.0,1.0	0.81,0.4	0.395
0.75,0.75	0.778,0.846	-0.062
0.973,0.988	1.0,1.0	-0.02
0.465,0.516	0.847,0.95	-0.408
0.091,0.022	0.037,0.048	0.014
0.041,0.086	0.015,0.022	0.045
0.103,0.026	0.231,0.333	-0.218
1.0,0.778	1.0,1.0	-0.111
0.249,0.224	0.194,0.242	0.018
0.071,0.132	0.0,0.0	0.102
0.403,0.0	0.162,NA	0.04
0.098,0.104	0.058,0.082	0.031
1.0,1.0	0.714,0.857	0.215
0.109,0.104	0.13,0.136	-0.027
0.077,0.063	0.123,0.109	-0.046
0.04,0.052	0.065,0.015	0.006
0.054,0.0	0.0,0.0	0.027
0.0,0.147	0.147,0.206	-0.103
0.367,0.345	0.544,0.445	-0.139
0.5,1.0	1.0,0.333	0.084
0.097,0.069	0.078,0.0	0.044
0.931,1.0	1.0,1.0	-0.034
1.0,0.857	1.0,1.0	-0.072
1.0,0.636	1.0,1.0	-0.182
0.133,0.447	0.119,0.35	0.056
0.25,0.692	0.5,0.714	-0.136
0.967,1.0	1.0,1.0	-0.016
0.545,0.5	0.091,0.176	0.389
0.527,0.455	0.438,0.357	0.094
0.889,1.0	1.0,1.0	-0.055
0.6,0.6	1.0,1.0	-0.4
0.375,0.818	0.75,1.0	-0.278
0.889,1.0	0.927,0.889	0.036
0.119,0.351	0.245,0.0	0.112
1.0,0.5	1.0,NA	-0.25
NA,0.6	0.667,NA	-0.067
0.088,0.127	0.136,0.103	-0.012
0.471,0.478	0.286,0.445	0.109
0.042,0.057	0.029,0.035	0.018
0.519,0.614	0.686,0.44	0.003
0.03,0.12	0.024,0.0	0.063
0.09,0.046	0.06,0.07	0.003
0.0,0.0	NA,1.0	-1.0
0.0,0.028	0.0,0.17	-0.071
1.0,0.975	1.0,1.0	-0.012
0.013,0.016	0.01,0.014	0.002
0.042,0.034	0.075,0.137	-0.068
0.36,0.259	0.037,0.0	0.291
0.268,0.18	0.195,0.352	-0.049
0.222,0.152	0.226,0.295	-0.074
0.157,0.129	0.153,0.182	-0.024
0.733,0.913	0.76,0.2	0.343
0.074,0.109	0.084,0.0	0.049
0.736,0.822	0.866,0.918	-0.113
0.953,0.915	0.88,1.0	-0.006
0.75,0.667	0.667,1.0	-0.125
0.701,0.866	0.227,1.0	0.17
0.242,0.204	0.241,0.266	-0.031
1.0,1.0	0.956,1.0	0.022
0.093,0.075	0.074,0.094	0.0
0.375,0.447	1.0,0.5	-0.339
0.227,0.251	0.251,0.668	-0.221
1.0,0.829	1.0,1.0	-0.086
1.0,1.0	0.98,1.0	0.01
0.377,0.334	0.3,0.351	0.03
0.6,0.364	0.444,0.231	0.144
0.353,0.128	0.167,0.0	0.157
0.037,0.031	0.031,0.019	0.009
0.151,0.142	0.184,0.327	-0.109
0.0,0.014	0.0,0.0	0.007
0.0,0.333	0.4,0.0	-0.034
0.037,0.015	0.039,0.074	-0.03
0.5,0.294	0.333,0.2	0.131
0.0,0.021	0.0,0.0	0.011
0.224,0.245	0.181,0.25	0.019
0.067,0.037	0.111,0.167	-0.087
0.186,0.133	0.14,0.066	0.056
0.156,0.067	0.054,0.044	0.062
0.706,0.442	0.45,0.772	-0.037
1.0,0.323	0.586,0.336	0.201
0.731,0.767	0.803,0.744	-0.025
0.01,0.037	0.021,0.014	0.006
0.061,0.042	0.029,0.05	0.012
0.02,0.03	0.011,0.064	-0.012
0.075,0.064	0.086,0.032	0.011
0.078,0.069	0.039,0.078	0.015
0.078,0.053	0.062,0.06	0.005
0.124,0.091	0.104,0.117	-0.003
0.446,0.614	0.499,0.435	0.063
0.833,0.222	0.241,0.4	0.207
0.503,0.076	0.537,1.0	-0.479
0.0,0.0	0.133,0.2	-0.167
0.074,0.115	0.059,0.176	-0.023
1.0,0.778	0.455,1.0	0.161
0.25,0.174	0.12,0.317	-0.007
0.339,0.277	0.368,0.5	-0.126
0.737,0.474	0.775,0.833	-0.199
0.079,0.066	0.127,0.077	-0.029
0.038,0.156	0.1,0.059	0.018
NA,1.0	0.538,0.0	0.731
0.074,0.026	0.106,0.111	-0.059
0.055,0.063	0.219,0.266	-0.183
0.14,0.164	0.073,0.034	0.099
0.268,0.295	0.322,0.448	-0.104
0.005,0.006	0.006,0.008	-0.002
0.684,0.887	1.0,0.857	-0.143
0.304,0.515	0.326,0.459	0.017
0.574,0.525	0.623,0.703	-0.114
0.052,0.047	0.073,0.052	-0.013
0.072,0.261	0.256,0.213	-0.068
0.0,0.024	0.042,0.0	-0.009
0.169,0.127	0.215,0.262	-0.09
0.889,1.0	0.714,1.0	0.088
1.0,0.873	0.795,1.0	0.039
0.429,0.692	0.667,0.538	-0.042
0.073,0.121	0.117,0.12	-0.021
0.008,0.021	0.013,0.014	0.001
0.022,0.036	0.053,0.065	-0.03
0.166,0.137	0.137,0.103	0.032
0.126,0.149	0.32,0.268	-0.157
0.111,0.03	0.097,0.067	-0.011
0.273,0.273	0.22,0.066	0.13
0.098,0.068	0.075,0.211	-0.06
1.0,0.905	0.556,1.0	0.174
0.085,0.105	0.151,0.138	-0.05
1.0,0.905	0.882,0.745	0.139
0.157,0.136	0.205,0.279	-0.095
0.0,0.25	0.6,1.0	-0.675
0.024,0.089	0.13,0.043	-0.03
0.0,0.036	0.049,0.0	-0.007
0.127,0.109	0.105,0.143	-0.006
1.0,0.966	0.837,0.923	0.103
0.028,0.156	0.029,0.034	0.06
0.217,0.236	0.127,0.25	0.038
0.394,0.429	1.0,0.833	-0.505
0.027,0.019	0.041,0.116	-0.056
0.017,0.018	0.021,0.043	-0.014
0.692,0.598	0.637,0.584	0.034
0.103,0.146	0.139,0.099	0.005
0.107,0.156	0.089,0.091	0.042
0.135,0.146	0.152,0.182	-0.026
0.1,0.082	0.063,0.05	0.034
0.176,0.29	0.048,0.04	0.189
1.0,0.412	1.0,1.0	-0.294
0.114,0.088	0.073,0.061	0.034
0.16,0.062	0.0,0.0	0.111
0.064,0.0	0.073,0.155	-0.082
0.206,0.169	0.152,0.362	-0.07
0.067,0.062	0.17,0.221	-0.131
0.993,0.989	0.992,0.942	0.024
0.993,0.966	0.963,0.956	0.02
0.101,0.161	0.0,0.059	0.102
0.013,0.047	0.053,0.048	-0.021
0.673,0.654	0.436,NA	0.227
0.02,0.032	0.036,0.038	-0.011
0.285,0.246	0.365,0.342	-0.088
0.056,0.176	0.071,0.167	-0.003
0.161,0.418	0.189,0.333	0.028
0.08,0.055	0.03,0.111	-0.003
1.0,1.0	1.0,0.8	0.1
0.087,0.143	0.097,0.304	-0.086
0.097,0.026	0.113,0.06	-0.025
0.0,0.0	0.067,0.091	-0.079
0.173,0.149	0.0,0.208	0.057
0.064,0.067	0.25,0.0	-0.059
0.476,0.306	0.422,0.296	0.032
0.109,0.136	0.104,0.155	-0.007
0.333,0.0	0.0,0.0	0.167
0.053,0.077	0.068,0.056	0.003
0.639,0.405	0.658,0.609	-0.111
0.022,0.042	0.067,0.226	-0.115
0.134,0.083	0.07,0.095	0.026
0.319,0.293	0.212,0.369	0.016
NA,0.588	1.0,NA	-0.412
0.872,0.787	0.916,0.895	-0.076
0.017,0.019	0.018,0.02	-0.001
1.0,1.0	1.0,1.0	0.0
0.094,0.069	0.06,0.135	-0.016
0.0,0.0	0.2,NA	-0.2
0.5,NA	1.0,NA	-0.5
0.333,NA	1.0,NA	-0.667
0.101,0.106	0.079,0.085	0.022
0.842,0.786	1.0,0.81	-0.091
0.059,0.091	0.092,0.095	-0.019
0.057,0.117	0.05,0.064	0.03
0.914,0.651	1.0,0.727	-0.081
0.602,0.662	0.137,0.591	0.268
0.5,0.278	0.429,0.5	-0.076
0.087,0.181	0.093,0.231	-0.028
0.066,0.07	0.063,0.179	-0.053
0.0,0.043	0.0,0.0	0.021
0.111,0.09	0.085,0.166	-0.025
0.385,0.419	0.048,0.5	0.128
0.833,0.875	1.0,1.0	-0.146
1.0,0.98	1.0,1.0	-0.01
0.072,0.089	0.061,0.089	0.005
0.235,0.224	0.234,0.088	0.068
0.733,0.765	0.729,0.714	0.027
0.123,0.136	0.076,0.099	0.042
0.035,0.04	0.029,0.026	0.01
0.109,0.0	0.025,0.0	0.042
0.87,0.899	0.914,1.0	-0.073
0.025,0.021	0.019,0.038	-0.005
0.286,0.105	0.075,0.379	-0.032
0.333,0.1	0.333,0.444	-0.172
0.761,0.735	0.732,0.698	0.033
0.048,0.01	0.0,0.025	0.017
0.091,0.143	0.636,0.263	-0.333
0.0,0.066	0.021,0.039	0.003
0.444,0.412	0.316,0.329	0.105
0.0,0.056	0.118,0.086	-0.074
0.085,0.06	0.009,0.137	-0.001
0.52,0.5	1.0,0.467	-0.224
0.213,0.121	0.159,0.2	-0.013
0.68,0.7	0.765,0.714	-0.05
0.268,0.5	0.636,1.0	-0.434
0.033,0.025	0.019,0.029	0.005
0.308,0.173	0.385,0.11	-0.007
0.028,0.03	0.03,0.022	0.003
0.09,0.091	0.087,0.077	0.009
0.061,0.065	0.064,0.047	0.007
0.074,0.034	0.338,0.365	-0.298
0.684,0.444	0.887,1.0	-0.379
0.0,0.004	0.005,0.048	-0.025
1.0,0.922	0.926,0.849	0.074
0.065,0.021	0.109,0.111	-0.067
0.187,0.119	0.482,0.485	-0.331
0.032,0.2	0.048,0.091	0.046
0.409,0.124	0.171,0.066	0.148
1.0,0.92	0.667,0.733	0.26
0.877,0.941	0.936,1.0	-0.059
1.0,0.902	0.918,0.828	0.078
0.647,0.51	0.382,0.447	0.164
0.024,0.108	0.028,0.062	0.021
0.333,0.535	0.299,0.412	0.079
0.019,0.021	0.024,0.016	0.0
0.24,0.351	0.286,0.214	0.045
1.0,1.0	1.0,0.714	0.143
0.5,0.48	0.818,0.6	-0.219
0.046,0.146	0.095,0.101	-0.002
0.5,0.6	0.436,0.478	0.093
0.636,0.3	0.643,0.75	-0.229
0.923,0.986	0.885,0.968	0.028
0.865,0.981	0.846,0.875	0.062
0.186,0.478	0.16,0.314	0.095
0.043,0.143	0.059,0.158	-0.015
0.06,0.108	0.033,0.255	-0.06
0.018,0.061	0.088,0.032	-0.02
0.05,0.085	0.094,0.118	-0.038
0.031,0.019	0.021,0.066	-0.019
0.021,0.022	0.027,0.035	-0.01
0.119,0.047	0.065,0.2	-0.05
0.063,0.178	0.027,0.027	0.093
0.181,0.123	0.16,0.042	0.051
0.022,0.0	0.071,0.0	-0.024
0.724,0.733	0.391,0.875	0.095
0.106,0.094	0.079,0.176	-0.027
0.959,0.977	1.0,0.963	-0.014
0.959,0.977	0.969,0.84	0.064
0.625,0.449	0.357,0.833	-0.058
0.171,0.119	0.062,0.077	0.076
0.013,0.03	0.178,0.133	-0.134
0.104,0.257	0.382,0.403	-0.212
0.054,0.084	0.084,0.061	-0.004
0.985,1.0	0.979,0.978	0.014
0.119,0.098	0.132,0.178	-0.046
1.0,0.835	1.0,1.0	-0.083
0.064,0.126	0.188,0.333	-0.166
0.227,0.278	0.156,0.091	0.129
0.5,0.462	0.52,0.2	0.121
0.301,0.204	0.347,0.295	-0.068
1.0,0.0	0.0,0.0	0.5
0.134,0.064	0.082,0.077	0.02
0.057,0.053	0.055,0.031	0.012
0.298,0.285	0.445,0.423	-0.143
0.228,0.222	0.304,0.235	-0.044
0.855,0.81	0.861,0.843	-0.019
0.96,0.922	0.858,0.887	0.069
0.006,0.002	0.003,0.003	0.001
0.178,0.215	0.171,0.104	0.059
0.152,0.065	0.029,0.0	0.094
0.289,0.383	0.271,0.244	0.078
0.098,0.258	0.132,0.2	0.012
0.304,0.292	0.224,0.417	-0.023
0.0,0.057	0.031,0.043	-0.008
1.0,0.87	0.9,1.0	-0.015
0.889,1.0	0.704,0.778	0.204
0.042,0.064	0.067,0.056	-0.008
0.383,0.408	0.333,0.474	-0.008
0.226,0.185	0.13,0.079	0.101
0.955,0.959	0.958,1.0	-0.022
0.789,0.616	0.0,1.0	0.203
0.605,0.581	0.145,1.0	0.02
0.247,0.124	0.153,0.17	0.024
0.4,0.471	0.362,0.263	0.123
0.041,0.437	0.163,0.0	0.157
0.04,0.05	0.046,0.059	-0.007
0.057,0.054	0.095,0.162	-0.073
0.917,0.855	0.843,0.818	0.055
0.748,0.865	0.785,0.765	0.031
0.735,0.553	0.814,0.873	-0.199
0.134,0.069	0.211,0.264	-0.136
0.833,0.75	1.0,1.0	-0.209
0.91,0.962	0.979,0.926	-0.017
0.105,0.118	0.104,0.132	-0.007
0.029,0.138	0.054,0.143	-0.015
0.056,0.063	0.113,0.022	-0.008
0.171,0.226	0.429,0.5	-0.266
0.826,0.744	0.931,0.86	-0.111
0.069,0.107	0.27,0.202	-0.148
0.056,0.035	0.03,0.03	0.015
0.076,0.069	0.014,0.019	0.056
0.048,0.056	0.01,0.033	0.031
0.764,0.891	0.46,0.641	0.277
0.166,0.186	0.831,0.354	-0.417
0.22,0.31	0.386,0.0	0.072
0.059,0.125	0.273,0.063	-0.076
0.151,0.151	0.14,0.113	0.024
0.956,0.979	0.953,1.0	-0.009
0.087,0.089	0.062,0.076	0.019
0.762,0.775	0.743,0.701	0.046
0.484,0.046	0.349,0.692	-0.255
0.846,0.695	0.649,0.706	0.093
0.063,0.069	0.006,0.0	0.063
0.101,0.139	0.07,0.021	0.075
NA,1.0	0.0,0.0	1.0
1.0,1.0	1.0,0.899	0.05
0.109,0.041	0.124,0.277	-0.126
0.06,0.042	0.062,0.069	-0.014
0.132,0.079	0.017,0.163	0.016
0.157,0.071	0.056,0.061	0.055
0.221,0.174	0.373,0.371	-0.174
1.0,0.889	1.0,1.0	-0.055
0.139,0.368	0.58,0.127	-0.1
0.436,0.373	0.273,0.429	0.053
NA,0.517	1.0,NA	-0.483
0.049,0.04	0.036,0.047	0.003
0.692,0.648	0.682,0.687	-0.015
1.0,0.675	NA,1.0	-0.162
0.667,0.5	0.667,NA	-0.084
0.947,0.857	0.987,0.885	-0.034
0.327,0.17	0.244,0.082	0.085
0.086,0.091	0.182,0.111	-0.058
0.04,0.091	0.268,0.2	-0.169
0.194,0.156	0.311,0.273	-0.117
0.086,0.0	0.04,0.0	0.023
0.119,0.078	0.052,0.047	0.049
0.273,0.242	0.134,0.171	0.105
0.051,0.058	0.101,0.056	-0.024
0.061,0.08	0.142,0.105	-0.053
0.0,0.013	0.0,0.023	-0.005
0.981,1.0	0.997,1.0	-0.008
0.074,0.053	0.032,0.089	0.003
0.429,0.2	0.158,0.2	0.136
0.6,0.667	0.143,1.0	0.062
1.0,0.6	0.0,0.0	0.8
0.071,0.092	0.046,0.108	0.004
0.356,0.201	0.272,0.263	0.011
0.758,0.613	0.681,0.569	0.06
0.117,0.102	0.138,0.229	-0.074
0.338,0.405	0.46,0.309	-0.013
0.324,0.323	0.319,0.339	-0.006
0.0,0.628	0.0,0.0	0.314
0.0,0.356	0.0,0.0	0.178
0.123,0.134	0.033,0.054	0.085
0.034,0.041	0.042,0.038	-0.002
0.148,0.105	0.098,0.203	-0.024
0.067,0.06	0.091,0.273	-0.118
0.353,0.345	0.276,0.351	0.035
0.275,0.221	0.289,0.338	-0.066
0.148,0.175	0.2,0.361	-0.119
0.272,0.366	0.375,0.414	-0.075
0.497,0.471	0.421,0.63	-0.041
0.62,0.535	0.485,0.621	0.025
0.531,0.414	0.954,1.0	-0.504
0.41,0.434	0.391,0.42	0.017
0.854,0.774	0.829,1.0	-0.1
0.051,0.07	0.109,0.158	-0.073
0.064,0.042	0.067,0.059	-0.01
0.035,0.039	0.048,0.063	-0.018
0.161,0.2	0.3,0.5	-0.22
0.134,0.115	0.124,0.129	-0.002
0.07,0.081	0.085,0.048	0.009
0.051,0.05	0.06,0.053	-0.006
0.064,0.082	0.089,0.101	-0.022
0.182,0.177	0.105,0.186	0.034
0.179,0.162	0.295,0.317	-0.136
0.425,0.49	0.509,0.483	-0.038
0.106,0.047	0.08,0.105	-0.016
0.163,0.08	0.042,0.566	-0.182
0.0,0.0	0.078,0.0	-0.039
0.734,0.0	0.136,0.065	0.266
0.03,0.102	0.048,0.091	-0.004
0.206,0.17	0.121,0.206	0.025
0.375,0.34	0.395,0.255	0.033
0.026,0.019	0.0,0.0	0.022
1.0,0.939	1.0,0.909	0.015
0.019,0.014	0.011,0.017	0.003
1.0,1.0	0.867,1.0	0.067
1.0,0.937	1.0,0.756	0.091
0.091,0.057	0.385,0.394	-0.316
0.115,0.059	0.083,0.167	-0.038
0.062,0.048	0.046,0.05	0.007
0.143,0.143	0.0,0.0	0.143
0.401,0.503	0.789,0.667	-0.276
0.25,0.259	0.22,0.175	0.057
0.84,0.815	0.816,0.884	-0.023
0.619,0.604	0.487,0.496	0.12
0.149,0.142	0.116,0.181	-0.003
0.952,1.0	0.871,1.0	0.04
0.439,0.192	0.283,0.201	0.074
0.167,0.25	0.309,0.314	-0.103
0.071,0.067	0.02,0.026	0.046
0.0,0.033	0.0,0.053	-0.01
0.267,0.415	0.407,0.529	-0.127
0.044,0.363	0.105,0.087	0.107
0.971,0.943	0.964,0.643	0.153
0.769,0.778	0.607,0.524	0.208
0.208,0.151	0.169,0.143	0.023
0.123,0.188	0.242,0.272	-0.102
0.067,0.088	0.095,0.095	-0.018
0.085,0.144	0.045,0.046	0.069
0.988,0.963	0.986,1.0	-0.017
0.067,0.068	0.07,0.056	0.005
0.037,0.036	0.04,0.043	-0.005
0.08,0.057	0.102,0.174	-0.069
0.259,0.273	0.048,0.333	0.076
0.922,1.0	1.0,1.0	-0.039
0.032,0.048	0.04,0.0	0.02
0.2,0.045	0.375,0.077	-0.104
0.064,0.023	0.0,0.064	0.011
0.056,0.0	0.68,0.516	-0.57
0.053,0.051	0.117,0.211	-0.112
0.103,0.094	0.053,0.055	0.045
0.0,0.0	0.0,0.531	-0.266
0.034,0.044	0.068,0.138	-0.064
0.816,0.786	0.923,1.0	-0.161
0.031,0.038	0.026,0.014	0.015
0.054,0.041	0.047,0.065	-0.009
0.03,0.03	0.043,0.0	0.009
0.31,0.036	0.07,0.095	0.09
0.0,0.143	0.455,0.0	-0.156
0.352,1.0	0.42,NA	0.256
0.208,0.075	0.093,0.174	0.008
0.081,0.171	0.107,0.097	0.024
0.333,0.333	0.263,0.429	-0.013
0.5,0.333	1.0,1.0	-0.584
1.0,0.867	0.935,0.818	0.057
0.382,0.481	0.804,0.714	-0.328
0.257,0.26	0.333,0.222	-0.019
0.333,0.314	0.22,0.226	0.101
0.637,0.623	0.513,0.504	0.122
0.751,0.744	0.881,0.881	-0.133
0.075,0.164	0.187,0.224	-0.086
0.2,0.2	0.867,0.25	-0.358
0.082,0.133	0.084,0.184	-0.026
0.157,0.18	0.367,0.333	-0.181
0.077,0.037	0.025,0.036	0.026
0.333,0.28	0.0,0.0	0.306
0.351,0.474	0.119,0.684	0.011
1.0,0.667	0.875,1.0	-0.104
0.217,0.172	0.2,0.075	0.057
0.284,0.226	0.17,0.309	0.016
0.221,0.253	0.205,0.126	0.072
0.602,0.711	0.737,0.818	-0.121
0.2,0.259	0.0,0.077	0.191
0.361,0.03	0.201,0.049	0.071
0.986,0.995	0.994,1.0	-0.007
0.412,0.284	0.385,0.3	0.005
0.035,0.117	0.052,0.016	0.042
0.169,0.149	0.2,0.111	0.004
0.53,0.389	0.436,0.363	0.06
0.113,0.279	0.171,0.296	-0.037
0.619,0.348	0.455,0.667	-0.078
0.619,0.882	1.0,1.0	-0.25
NA,1.0	0.0,0.272	0.864
0.009,0.039	0.036,0.05	-0.019
0.2,0.03	0.231,0.429	-0.215
0.866,0.789	0.806,0.892	-0.021
0.04,0.199	0.15,0.061	0.014
0.273,0.1	0.172,0.158	0.022
0.957,0.949	0.933,0.933	0.02
0.078,0.095	0.063,0.119	-0.005
0.075,0.101	0.053,0.2	-0.039
0.0,NA	NA,0.6	-0.6
0.998,0.998	0.997,0.997	0.001
0.719,0.629	0.738,0.714	-0.052
0.85,0.848	0.894,0.868	-0.032
0.053,0.056	0.091,0.0	0.009
0.579,0.179	0.304,0.286	0.084
0.692,0.5	0.6,0.294	0.149
0.967,0.891	0.936,0.839	0.042
0.172,0.101	0.07,0.198	0.003
0.99,0.991	0.993,0.986	0.001
0.053,0.05	0.063,0.072	-0.016
0.231,0.241	0.348,0.428	-0.152
0.641,0.407	0.455,1.0	-0.204
0.325,0.195	0.128,0.135	0.129
0.003,0.002	0.003,0.003	-0.001
1.0,1.0	0.647,1.0	0.176
0.0,0.177	0.145,0.044	-0.006
0.333,0.125	0.154,0.0	0.152
0.014,0.0	0.058,0.0	-0.022
0.5,0.455	0.25,0.2	0.253
0.407,0.338	0.292,0.317	0.068
0.024,0.093	0.038,0.111	-0.016
0.728,0.118	1.0,1.0	-0.577
0.046,0.048	0.022,0.0	0.036
0.062,0.067	0.117,0.1	-0.044
0.527,0.731	0.588,0.304	0.183
0.351,0.417	0.49,0.146	0.066
0.524,0.239	0.452,0.623	-0.156
0.147,0.212	0.181,0.185	-0.004
0.068,0.107	0.072,0.105	-0.001
0.02,0.017	0.017,0.034	-0.007
0.718,0.653	0.719,0.636	0.008
0.347,0.3	0.393,0.429	-0.088
0.086,0.072	0.096,0.091	-0.015
0.8,1.0	0.862,0.826	0.056
0.94,0.906	0.856,0.901	0.044
0.063,0.063	0.039,0.048	0.02
0.021,0.053	0.08,0.052	-0.029
0.0,0.018	0.022,0.0	-0.002
0.949,0.877	0.918,0.931	-0.012
0.0,0.094	0.017,0.072	0.003
0.818,0.879	0.833,0.926	-0.031
0.01,0.019	0.137,0.166	-0.137
0.765,0.757	0.839,0.781	-0.049
0.064,0.072	0.095,0.115	-0.037
0.042,0.023	0.02,0.031	0.007
