ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1497	0,1	5,7	3,2	4,7	126	99
1498	35,54	108,141	27,34	69,106	117	99
1499	52,67	0,3	40,104	0,2	103	99
1500	5,7	176,270	9,6	122,139	198	99
1502	3,10	3,4	4,15	6,1	112	99
1503	12,10	0,2	2,12	1,0	153	99
1504	18,15	132,153	20,27	98,128	119	99
1505	3698,3544	8,6	2854,4663	4,27	105	99
1506	0,2	2316,2120	1,6	1788,2732	198	99
1507	9,11	252,291	9,10	227,381	111	99
1508	45,68	154,127	41,56	125,181	129	99
1509	299,357	1,0	306,514	0,1	198	99
1510	436,500	10,8	281,409	6,9	136	99
1511	292,443	243,317	219,350	165,261	198	99
1512	9,23	164,269	8,10	142,198	198	99
1513	23,22	1,1	13,26	0,0	141	99
1514	229,254	15,18	127,226	2,8	198	99
1515	0,0	96,127	1,2	55,94	198	99
1516	74,67	2,1	55,93	2,16	136	99
1517	53,52	2,1	57,92	2,16	157	99
1518	13,14	34,29	18,22	16,23	120	99
1520	7,17	475,608	20,20	341,529	105	99
1521	3,3	70,76	1,3	32,52	198	99
1522	71,101	19,30	59,82	3,13	113	99
1523	16,18	163,215	9,11	154,195	103	99
1524	16,13	2,5	12,14	2,0	198	99
1526	8,12	33,31	24,50	63,105	198	99
1527	6,4	441,363	3,15	295,435	198	99
1528	2,0	1,0	0,3	0,0	125	99
1529	96,144	0,0	58,85	1,0	198	99
1530	49,49	2968,4148	37,103	2601,4313	103	99
1531	1,11	2,3	0,0	2,5	198	99
1532	25,46	2,3	27,30	2,5	198	99
1533	44,68	1,11	39,38	0,0	184	99
1534	24,43	3542,4439	34,47	3163,4644	198	99
1537	11,17	107,136	9,10	97,126	198	99
1538	3,7	267,290	3,7	195,247	103	99
1539	101,119	2,3	96,139	7,9	121	99
1540	89,132	2478,2698	67,120	1632,2646	198	99
1541	278,365	6,8	268,337	4,4	171	99
1542	1,5	21,25	2,3	21,44	108	99
1543	106,91	0,0	70,140	1,2	198	99
1544	0,1	338,379	2,0	194,339	198	99
1545	200,156	30,17	107,189	10,2	112	99
1547	292,388	0,11	147,204	2,4	123	99
1548	16,19	100,119	21,48	35,61	135	99
1549	11,17	923,1159	6,17	809,1148	198	99
1550	0,1	890,1088	1,0	718,917	198	99
1551	5,11	606,603	2,11	325,563	156	99
1552	1,5	38,46	11,10	11,21	139	99
1553	0,7	0,0	0,2	0,1	104	99
1554	246,247	40,64	155,283	33,62	114	99
1555	11,16	2,5	6,18	1,1	121	99
1556	11,19	216,216	1,5	134,236	198	99
1557	7,1	97,97	2,4	62,135	123	99
1559	6,4	304,361	5,5	199,282	198	99
1560	34,56	610,794	20,34	473,749	198	99
1561	34,46	610,794	23,29	473,749	198	99
1562	14,14	5,16	7,8	1,10	117	99
1564	27,30	3,3	27,63	0,0	122	99
1565	0,0	61,69	1,1	54,59	198	99
1567	5,10	150,195	26,43	126,147	198	99
1568	4,10	59,37	0,5	52,97	103	99
1569	219,230	5,0	267,410	7,21	104	99
1571	3,1	6,7	2,8	1,5	198	99
1572	2,4	32,38	4,7	14,23	169	99
1573	13,9	55,79	21,10	25,55	124	99
1574	4,3	162,186	1,2	91,156	198	99
1575	18,5	8,11	19,20	1,4	146	99
1576	19,4	8,11	33,32	1,4	175	99
1577	6,1	5,2	18,13	4,1	128	99
1578	7,11	55,59	1,8	41,42	198	99
1579	1,3	82,121	1,0	108,101	198	99
1580	100,103	11,14	143,210	0,0	104	99
1581	9,36	134,151	15,24	99,141	198	99
1582	102,145	95,110	84,153	59,95	111	99
1584	6,13	13,12	3,4	11,22	198	99
1585	1,2	25,58	0,0	25,25	129	99
1586	47,43	204,246	27,37	144,239	171	99
1587	272,289	3,9	224,296	2,5	198	99
1588	6,3	246,296	0,1	172,238	198	99
1589	12,7	257,356	7,5	215,300	198	99
1590	886,1266	204,248	800,1169	163,224	198	99
1591	1194,1345	28,54	871,1534	34,44	102	99
1592	463,672	971,1119	338,471	763,1245	102	99
1593	6,5	95,105	0,2	73,133	198	99
1594	24,45	173,210	18,27	144,203	198	99
1595	6,8	170,229	0,1	141,259	107	99
1596	2,0	7,6	0,5	4,5	111	99
1597	5,5	164,173	5,5	96,162	104	99
1598	5,5	1,2	4,2	1,1	104	99
1599	118,135	0,1	113,198	0,0	198	99
1600	3,6	1,1	4,2	0,0	198	99
1601	2,5	0,2	2,1	0,4	153	99
1602	1,3	1,1	3,5	0,0	155	99
1603	154,187	188,230	182,232	97,151	114	99
1605	2,3	1,5	1,2	5,3	120	99
1606	101,69	0,0	60,83	0,1	198	99
1607	2,6	0,0	0,3	0,3	110	99
1608	6,7	153,223	1,0	121,169	198	99
1609	4,1	153,223	1,3	121,169	198	99
1611	32,30	129,103	22,25	90,129	198	99
1612	13,8	3,2	10,22	3,6	183	99
1614	0,1	0,0	0,0	0,1	127	99
1615	4,1	0,1	1,8	0,0	103	99
1616	257,305	3113,3517	293,356	3022,4772	198	99
1617	0,4	120,101	2,1	71,92	162	99
1618	4,2	50,49	0,6	24,31	198	99
1619	113,123	2,3	49,75	0,0	198	99
1620	82,99	105,148	57,54	74,117	198	99
1621	6,13	57,72	0,5	29,65	198	99
1622	4,10	57,72	0,3	29,65	198	99
1625	21,26	223,176	10,25	135,205	117	99
1626	33,57	4,7	44,72	6,6	198	99
1627	3,7	66,79	12,11	30,58	198	99
1628	9,7	2,9	4,7	0,1	198	99
1629	23,30	159,192	12,25	107,112	198	99
1630	4,7	2,0	18,12	0,0	174	99
1631	88,104	74,80	79,139	92,142	164	99
1632	108,139	2,0	136,223	0,0	132	99
1633	122,162	2,0	122,220	0,0	197	99
1634	114,133	4,7	65,119	1,7	162	99
1635	0,5	114,137	1,2	105,162	198	99
1636	69,104	42,74	29,52	37,42	103	99
1637	13,18	1,0	4,16	1,0	198	99
1638	2,1	253,392	5,2	246,305	117	99
1639	3,5	141,255	3,4	164,219	159	99
1640	115,150	1,2	80,105	6,7	198	99
1641	326,354	20,28	291,456	19,16	198	99
1645	10,19	0,0	10,14	1,2	198	99
1647	25,27	18,35	14,34	7,11	102	99
1648	12,13	333,400	3,7	299,374	198	99
1649	14,24	2,0	9,6	3,4	105	99
1650	2,0	1,0	0,3	0,2	198	99
1651	8,7	23,46	13,6	26,30	198	99
1652	10,7	19,11	8,7	18,13	198	99
1653	29,50	19,11	29,33	18,13	130	99
1654	7,20	164,263	21,11	207,264	102	99
1655	7,7	1,2	0,0	1,0	103	99
1656	9,4	9,4	1,0	9,13	103	99
1657	0,0	44,35	1,2	31,36	138	99
1659	102,98	146,198	58,126	121,171	194	99
1660	87,95	146,198	56,68	121,171	198	99
1661	145,120	91,82	79,89	44,109	198	99
1662	2,4	282,313	2,9	177,286	144	99
1663	4,2	45,60	14,13	18,39	131	99
1664	173,176	12,12	92,108	20,23	123	99
1665	14,18	1,2	1,18	0,0	123	99
1666	40,73	1,0	42,47	1,0	108	99
1668	98,72	0,2	45,74	0,0	141	99
1670	18,25	2,0	18,22	0,0	198	99
1671	759,819	2,0	435,855	0,0	108	99
1672	10,5	6645,7146	1,12	5213,7120	103	99
1673	74,125	55,71	44,98	48,55	198	99
1674	228,267	42,56	161,291	8,10	168	99
1676	3,7	449,442	2,7	284,458	198	99
1677	1850,3446	0,1	957,1448	0,0	171	99
1678	21,19	924,1117	4,9	726,979	104	99
1679	303,373	0,0	247,253	0,2	156	99
1681	1,0	123,166	0,0	99,186	103	99
1682	208,256	4,7	209,247	4,13	102	99
1683	2,2	88,105	0,8	49,92	103	99
1684	8,10	70,88	3,4	71,53	198	99
1686	19,37	4,0	22,36	2,3	198	99
1687	63,57	23,21	45,85	13,30	198	99
1688	54,87	1,0	38,75	0,2	198	99
1689	0,2	120,127	2,1	82,119	198	99
1692	1,2	398,460	0,0	291,395	198	99
1693	70,67	376,354	60,106	273,431	198	99
1694	12,20	63,58	7,13	56,97	120	99
1695	53,97	1516,2029	42,50	1188,1630	198	99
1696	7,7	318,340	10,6	200,269	198	99
1697	495,611	0,4	371,585	0,1	198	99
1698	91,128	4,6	98,134	0,4	120	99
1699	30,37	28,16	16,11	0,5	112	99
1700	16,19	2501,2736	9,21	1699,2573	103	99
1701	7,12	152,227	2,4	83,147	198	99
1702	1,7	4,0	1,8	0,0	153	99
1703	18,26	4,0	14,25	0,0	198	99
1704	25,37	1,7	24,35	1,6	198	99
1705	155,206	0,2	121,175	7,2	198	99
1706	33,24	906,1041	22,18	644,981	159	99
1707	10,7	52,48	0,3	39,45	198	99
1708	6,10	159,219	7,3	175,230	193	99
1709	80,98	23,18	39,88	5,16	198	99
1710	16,33	3,0	18,26	3,3	198	99
1712	1,2	1,0	3,1	0,0	104	99
1713	11,9	16,22	12,11	15,30	104	99
1714	2,3	26,24	2,10	17,25	131	99
1715	236,307	2,1	215,430	9,1	198	99
1716	100,127	3,8	90,118	4,6	198	99
1719	7,2	11,9	1,6	39,31	103	99
1720	11,18	4,6	4,3	5,17	115	99
1721	20,15	7,10	7,12	10,14	198	99
1722	10,13	7,10	8,9	10,14	143	99
1723	15,24	1438,1624	11,26	1189,1738	198	99
1724	117,89	158,156	79,158	153,230	103	99
1725	4,9	100,147	3,4	106,142	198	99
1726	2,1	119,89	2,1	53,93	103	99
1727	408,431	15,24	377,501	40,42	101	99
1728	846,1162	20,25	798,1246	15,31	198	99
1729	35,45	20,30	8,16	35,43	134	99
1730	0,5	106,155	2,1	81,105	108	99
1731	8,10	10,11	34,25	11,18	136	99
1732	19,33	41,56	12,28	24,40	192	99
1734	3,0	375,509	0,1	299,539	103	99
1737	3,2	55,86	8,15	40,72	198	99
1738	62,73	35,47	32,41	32,31	198	99
1739	93,145	765,1096	27,50	445,672	121	99
1740	50,57	163,199	20,55	101,168	198	99
1741	174,228	16,17	165,226	5,9	198	99
1742	2,4	300,180	3,9	148,224	198	99
1743	225,259	0,5	209,299	1,0	123	99
1744	8,19	36,71	10,7	59,88	174	99
1745	36,47	259,354	14,17	246,327	126	99
1746	26,49	292,365	25,20	333,528	161	99
1747	39,27	5,12	16,21	0,2	114	99
1748	3,3	3,0	4,7	0,0	114	99
1749	1,0	101,131	0,0	65,136	120	99
1753	816,997	32,23	470,773	12,25	198	99
1754	17,42	6,17	24,23	10,9	198	99
1755	75,88	4,2	74,155	2,3	198	99
1756	127,166	0,4	101,195	1,4	198	99
1757	362,459	1,9	229,344	2,1	197	99
1759	27,29	71,91	43,94	68,73	183	99
1760	175,274	0,0	142,197	0,2	198	99
1761	13,31	109,201	3,18	85,134	168	99
1762	436,379	1,0	282,472	0,0	198	99
1764	159,183	22,11	138,198	4,2	105	99
1765	21,44	0,0	10,48	0,3	103	99
1766	415,510	1,3	385,520	3,1	102	99
1767	152,148	156,141	57,108	130,177	134	99
1768	6,9	5,14	0,0	6,13	104	99
1769	1,1	27,22	0,5	8,14	104	99
1771	9,13	522,613	7,8	449,657	102	99
1772	6,1	154,112	0,3	75,114	105	99
1773	117,157	404,611	74,74	354,529	198	99
1774	16,20	49,84	25,56	41,55	198	99
1775	6,8	89,116	6,10	101,99	198	99
1776	0,0	587,739	6,2	387,650	103	99
1777	2,0	574,597	2,3	431,609	198	99
1778	42,58	0,0	60,71	2,0	116	99
1779	82,84	3,16	37,61	2,3	102	99
1781	47,77	2,0	49,67	0,0	111	99
1782	0,0	263,294	0,1	151,221	111	99
1783	2,6	158,213	0,6	98,183	120	99
1784	14,24	653,936	47,59	505,575	123	99
1786	20,40	2,4	18,26	1,0	198	99
1790	271,239	3,4	196,265	2,3	198	99
1791	4,4	120,127	0,0	73,86	153	99
1792	385,451	108,151	42,31	345,523	105	99
1793	172,302	1,0	168,240	0,0	107	99
1794	1,1	165,140	2,2	86,98	171	99
1795	246,275	0,0	136,240	2,0	198	99
1798	82,82	0,0	30,53	0,6	198	99
1799	69,64	0,0	31,40	0,1	198	99
1800	1,0	17,23	1,0	15,20	198	99
1801	1,0	94,25	1,0	35,70	198	99
1802	53,86	0,2	87,178	0,0	198	99
1803	2,5	82,84	9,11	44,63	111	99
1804	438,580	7,8	460,888	3,1	111	99
1805	2,1	25,50	2,0	41,68	133	99
1806	34,53	0,0	36,56	0,2	198	99
1807	881,1342	0,1	517,819	0,0	198	99
1808	3,7	175,182	6,6	104,163	198	99
1809	2,1	0,0	1,0	0,3	105	99
1811	109,108	0,0	73,123	1,0	198	99
1812	10,17	159,148	4,4	109,95	172	99
1813	82,84	859,1055	48,84	522,875	198	99
1814	57,61	38,50	53,52	29,42	111	99
1815	5,5	11,4	1,6	2,10	103	99
1816	5,8	12,25	4,7	12,25	101	99
1819	18,28	196,223	4,12	119,178	110	99
1820	5,11	44,70	13,18	36,77	123	99
1821	96,134	0,2	90,158	2,0	198	99
1822	7,18	92,126	14,41	87,155	198	99
1823	292,386	35,49	179,270	42,35	198	99
1824	1330,1802	145,178	1331,2025	18,52	178	99
1825	3,7	201,285	12,11	157,281	198	99
1826	1,3	0,0	2,1	1,0	198	99
1827	632,741	0,2	343,568	0,0	198	99
1828	4,7	126,109	0,2	99,121	198	99
1829	4,6	6,14	0,2	3,0	198	99
1830	12,12	3843,4799	15,49	4105,5604	102	99
1831	0,0	0,2	0,1	0,2	128	99
1832	279,369	14,18	245,346	10,5	132	99
1833	107,132	45,35	88,117	28,35	198	99
1834	89,93	158,173	13,15	146,227	105	99
1835	15,35	37,45	22,25	41,38	198	99
1836	3,3	89,82	3,2	52,74	198	99
1837	42,47	145,192	64,73	88,136	161	99
1838	9,9	335,351	14,13	292,385	198	99
1839	1,0	2,0	0,1	0,0	150	99
1840	105,153	24,10	83,132	11,14	187	99
1841	14,17	113,133	8,13	61,98	198	99
1842	63,80	207,219	57,89	107,144	111	99
1843	4103,4760	8,12	4682,6884	11,8	102	99
1844	32,25	8,10	16,44	7,8	198	99
1845	4,5	77,84	5,16	47,59	154	99
1846	5,0	5,6	0,1	5,10	198	99
1847	21,17	100,92	18,32	152,275	198	99
1848	2,8	0,8	8,18	1,0	198	99
1849	7,23	0,8	30,44	0,0	198	99
1850	35,54	45,78	28,69	105,154	156	99
1851	14,13	786,1037	14,28	642,1097	198	99
1852	1,0	58,33	0,1	30,39	127	99
1853	52,34	13,6	22,35	12,16	198	99
1854	0,2	20,15	1,4	5,14	198	99
1855	94,98	4,1	42,59	3,1	167	99
1859	46,58	35,39	29,50	38,101	126	99
1861	2,1	1,0	0,1	0,0	103	99
1862	34,23	0,0	17,25	0,1	141	99
1863	9,34	524,785	14,23	475,684	198	99
1865	8,5	6,3	6,22	8,2	116	99
1866	3,8	550,793	4,11	462,614	198	99
1867	8,8	550,793	11,10	462,614	198	99
1868	796,857	0,1	528,886	0,0	117	99
1869	20,34	59,90	46,89	64,69	198	99
1870	21,71	3,1	33,32	0,0	111	99
1871	7,11	13,15	18,5	3,11	197	99
1872	20,28	0,0	7,20	0,2	198	99
1873	359,467	13,7	340,618	3,8	105	99
1874	0,1	49,58	0,3	24,38	105	99
1879	19,32	2,5	13,17	1,1	198	99
1880	31,57	0,4	20,29	1,0	198	99
1881	30,52	14,19	12,6	19,29	127	99
1883	50,70	64,91	24,44	45,87	198	99
1884	7,3	1,4	1,13	1,2	150	99
1885	1057,1603	861,1145	1200,1483	490,731	198	99
1886	895,865	1,1	417,580	0,4	120	99
1887	322,334	4,4	171,266	1,2	120	99
1888	341,348	3,6	194,295	4,6	120	99
1889	273,282	6,4	145,220	6,0	120	99
1890	324,335	6,4	177,271	6,0	141	99
1891	291,291	6,4	151,238	6,0	183	99
1892	54,56	3,3	32,51	0,0	120	99
1893	21,13	3,3	7,18	0,0	162	99
1894	13,10	38,45	4,8	26,34	141	99
1895	569,526	0,0	267,457	0,1	183	99
1896	271,279	0,0	146,220	0,2	120	99
1897	766,776	0,0	364,561	0,2	162	99
1898	496,497	1,0	219,341	1,0	141	99
1899	2,3	1,6	1,3	1,1	118	99
1901	22,25	10,9	11,28	2,3	198	99
1904	2,0	4,1	0,1	0,0	127	99
1905	0,0	4,1	0,3	0,0	121	99
1906	2,2	259,311	3,1	189,272	177	99
1908	41,56	257,307	71,127	161,236	110	99
1910	138,163	127,129	62,131	75,108	126	99
1911	1,1	14,11	1,2	5,12	198	99
1913	1,0	51,38	0,0	23,36	117	99
1915	1,0	370,447	0,1	315,458	105	99
1916	4,4	134,157	7,9	128,185	101	99
1918	41,50	67,89	19,22	132,271	110	99
1919	3,5	19,30	1,8	24,28	103	99
1920	43,50	17,17	40,28	3,16	103	99
1921	32,43	113,105	17,38	93,114	111	99
1922	4,8	113,105	1,10	93,114	123	99
1924	29,41	66,98	38,63	69,90	136	99
1925	173,194	6,5	75,178	3,17	110	99
