ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1462	80,169	27,37	85,168	23,46	102	99
1463	48,33	255,351	32,37	176,290	198	99
1464	5,0	86,68	6,13	50,92	115	99
1465	135,136	2,4	117,167	3,3	107	99
1466	7,7	109,121	9,11	84,145	165	99
1467	21,28	1,1	27,32	0,3	107	99
1469	433,660	25,49	438,793	49,40	198	99
1470	899,1311	945,903	913,1546	574,882	198	99
1471	512,724	945,903	550,843	574,882	198	99
1472	846,1186	0,2	808,1300	2,0	198	99
1473	1,4	167,146	0,4	114,187	115	99
1474	736,792	4,3	457,763	0,1	117	99
1475	198,255	44,42	145,216	23,60	103	99
1476	7,10	1,2	5,12	0,0	103	99
1478	9,4	65,92	17,35	90,117	198	99
1479	88,141	25,35	96,116	26,49	106	99
1480	145,194	6,9	148,213	6,19	105	99
1481	2,5	21,28	2,3	16,27	113	99
1482	31,33	99,76	19,22	57,93	102	99
1483	49,41	0,0	43,44	1,0	169	99
1484	6,0	2,0	1,0	1,0	198	99
1485	71,149	53,64	66,117	24,31	102	99
1486	1,3	1489,1406	5,19	967,1398	198	99
1487	27,44	17,11	19,37	11,19	123	99
1488	3,14	2,3	5,6	0,0	127	99
1489	120,158	25,47	92,124	28,39	116	99
1490	13,11	53,58	4,8	32,54	116	99
1491	37,53	305,397	53,90	222,333	102	99
1492	0,0	51,33	1,1	24,49	144	99
1493	3,11	3,0	0,3	0,0	102	99
1495	12,11	4,3	2,5	5,6	111	99
1497	136,107	72,88	81,99	43,81	102	99
1498	42,64	3,2	18,18	3,3	180	99
1499	3,5	4,13	4,6	3,5	102	99
1500	90,59	1,0	38,80	0,0	130	99
1501	38,41	1,0	20,26	0,0	141	99
1502	4,7	56,25	6,6	24,60	110	99
1503	31,41	1,0	30,60	0,0	106	99
1504	10,18	182,198	8,20	142,197	198	99
1506	632,779	1,4	572,694	4,5	105	99
1507	8,17	526,650	10,20	385,634	123	99
1508	163,181	18,25	94,117	7,11	105	99
1509	23,16	181,217	11,28	133,247	114	99
1510	73,130	0,3	69,128	0,0	198	99
1511	187,158	118,126	95,142	79,101	117	99
1512	98,107	516,551	46,97	322,602	118	99
1513	382,512	18,26	302,493	17,28	102	99
1514	130,173	2,11	96,150	6,4	102	99
1515	35,50	46,52	18,43	23,63	151	99
1516	204,207	1,0	154,241	2,0	133	99
1517	237,300	7,18	175,266	6,10	114	99
1518	115,168	9,3	79,127	1,7	130	99
1519	909,896	8,8	836,1224	9,19	104	99
1520	119,142	4,3	58,80	4,1	119	99
1521	156,115	29,17	141,212	35,51	144	99
1523	49,48	4,0	47,49	0,0	115	99
1524	13,19	50,35	21,35	17,11	113	99
1525	477,611	0,0	369,632	0,2	198	99
1526	153,173	1,4	88,91	1,1	198	99
1528	6,3	31,16	5,3	12,10	118	99
1529	67,97	2,4	52,68	0,2	102	99
1530	10,12	2,1	8,32	0,6	110	99
1531	4,6	124,159	1,1	93,150	123	99
1532	255,226	1,1	169,295	1,0	102	99
1533	131,198	0,0	129,193	1,0	111	99
1534	151,156	51,33	107,195	34,65	120	99
1535	12,14	57,58	19,11	21,62	102	99
1536	23,38	1745,1853	17,38	1311,2044	198	99
1537	16,9	26,34	7,14	29,38	112	99
1538	246,294	9,16	276,352	10,19	120	99
1540	223,331	0,0	202,357	1,2	105	99
1541	2,0	50,31	0,2	9,16	198	99
1542	47,41	4,2	25,56	5,4	105	99
1543	259,379	5,4	303,397	3,2	171	99
1544	188,241	11,8	147,213	1,1	134	99
1545	22,48	875,1163	42,47	583,925	102	99
1546	116,109	235,319	68,79	168,276	117	99
1547	444,685	295,358	271,489	305,533	180	99
1548	56,75	26,34	43,79	17,25	108	99
1550	32,36	15,15	88,119	13,34	102	99
1551	0,1	0,0	0,0	0,6	135	99
1552	9,7	27,21	5,4	7,25	102	99
1553	45,77	19,14	52,72	7,7	106	99
1554	96,83	14,16	50,93	11,9	105	99
1556	78,66	9,13	37,78	10,30	118	99
1557	69,88	3,2	43,91	3,10	131	99
1558	41,40	892,1003	30,52	789,1031	186	99
1559	20,3	4,3	9,9	6,4	102	99
1560	168,175	5,6	94,183	11,8	105	99
1561	85,121	0,1	86,90	0,0	198	99
1562	61,73	0,2	44,60	0,0	198	99
1563	7,17	151,230	6,7	79,142	122	99
1564	65,54	55,106	36,76	63,120	102	99
1565	8,11	15,15	3,1	15,16	106	99
1566	10,17	2,0	6,9	2,0	122	99
1567	17,21	2,0	18,24	2,0	115	99
1568	0,1	161,226	1,5	127,194	113	99
1570	0,1	16,13	1,0	10,26	108	99
1571	273,429	4,0	224,454	0,0	198	99
1572	338,473	12,17	259,470	11,16	119	99
1573	69,162	2042,3225	76,130	1882,3097	198	99
1574	2477,4006	1,6	2443,3849	4,4	198	99
1575	11,8	26,43	5,5	22,30	114	99
1576	393,428	80,100	151,222	39,79	102	99
1577	32,31	0,0	18,28	0,5	106	99
1578	0,2	7,5	7,3	3,3	122	99
1579	0,2	17,18	0,0	3,10	117	99
1581	9,1	18,20	0,2	7,27	119	99
1582	27,27	0,4	10,32	2,1	198	99
1583	4891,5755	0,0	3904,6258	0,1	129	99
1584	51,102	2,0	50,71	1,0	198	99
1585	0,10	22,8	3,2	26,26	107	99
1586	9,18	18,21	12,6	11,23	116	99
1587	6,5	218,317	3,5	141,332	144	99
1588	22,53	153,155	43,72	121,126	115	99
1589	166,200	0,4	159,296	4,0	157	99
1590	18,23	15,15	17,42	2,14	102	99
1591	1038,1509	30,42	805,1237	24,30	172	99
1592	6,13	156,221	4,6	120,188	189	99
1593	436,394	404,423	346,634	95,203	102	99
1594	186,228	48,41	117,210	12,27	105	99
1595	3,4	3,2	5,11	3,10	118	99
1596	3,0	0,1	5,5	0,0	105	99
1597	72,62	0,1	41,40	0,0	111	99
1599	100,104	1,1	58,82	0,0	111	99
1600	2,5	45,41	9,6	23,48	102	99
1601	2,1	49,58	0,3	34,46	111	99
1602	13,7	22,23	3,5	10,14	111	99
1603	26,27	208,241	18,26	187,278	103	99
1604	5119,5567	172,174	4880,7446	152,216	102	99
1605	7277,7648	1,1	8035,11221	0,2	103	99
1606	13,14	774,972	7,12	704,976	198	99
1607	11,14	774,972	5,10	704,976	198	99
1608	1,3	2,3	0,2	2,2	102	99
1610	5,7	365,199	2,2	163,191	198	99
1611	82,123	14,8	62,88	7,15	105	99
1612	5,4	0,0	3,6	0,4	105	99
1613	3,1	3,1	7,2	2,8	102	99
1614	104,130	52,78	61,84	41,48	136	99
1615	15,22	75,61	16,35	61,97	198	99
1616	1,0	5,9	0,3	2,10	112	99
1617	252,259	4,1	167,263	1,12	106	99
1618	16,9	19,11	4,15	11,26	111	99
1619	24,20	19,11	17,26	11,26	117	99
1620	23,17	15,6	16,20	3,9	105	99
1621	312,347	74,94	192,286	69,89	116	99
1622	0,11	15,35	10,11	5,10	123	99
1624	4,10	188,222	2,7	161,249	122	99
1625	180,227	0,0	154,227	0,3	198	99
1626	66,46	70,71	56,53	32,49	102	99
1627	6,9	15,16	3,13	16,22	102	99
1628	1,2	33,44	0,0	22,27	111	99
1629	71,94	135,202	83,107	163,232	126	99
1630	386,696	75,87	340,521	62,100	102	99
1631	1,4	5,2	0,10	1,2	102	99
1632	7,11	18,12	3,1	8,17	113	99
1633	558,752	81,95	497,823	62,120	114	99
1634	9,15	620,717	6,22	484,850	129	99
1635	85,88	18,42	53,83	11,21	140	99
1636	0,0	15,25	0,5	16,21	114	99
1638	1117,1277	0,1	705,1225	0,0	107	99
1641	109,153	0,0	85,111	0,1	107	99
1642	36,38	21,29	28,45	20,30	103	99
1643	1,1	119,144	0,2	94,172	126	99
1644	4,7	64,69	9,19	77,85	105	99
1647	4,3	56,61	3,2	32,56	198	99
1648	45,79	193,238	29,56	126,246	117	99
1649	80,99	8,17	53,95	9,9	105	99
1651	33,38	1248,1877	31,45	762,1349	102	99
1652	482,671	119,180	288,479	73,80	110	99
1653	414,409	10,21	267,388	5,17	114	99
1654	12,14	0,0	4,9	1,0	110	99
1655	76,77	10,9	43,49	13,12	156	99
1656	19,15	5,1	6,16	1,4	196	99
1658	150,187	1,0	110,170	0,0	198	99
1659	224,318	86,138	155,258	77,137	102	99
1660	22,33	395,472	23,29	285,450	105	99
1661	0,10	294,353	4,7	181,349	198	99
1662	269,256	1028,1004	139,253	441,595	124	99
1663	2755,2978	3,0	1483,1924	0,0	109	99
1664	71,58	0,0	43,83	0,2	104	99
1665	974,1125	0,0	1460,1826	0,1	198	99
1666	10,24	0,0	10,31	1,1	108	99
1667	254,348	293,420	163,182	267,454	102	99
1669	5,7	1,3	2,0	4,1	102	99
1670	18,25	0,0	30,67	0,3	132	99
1671	70,90	1,5	28,42	0,0	132	99
1672	108,195	23,32	76,84	15,41	198	99
1673	19,9	29,23	4,7	24,30	110	99
1674	74,64	86,95	53,46	78,96	105	99
1675	0,0	2,2	1,3	1,3	111	99
1677	14,20	366,487	10,20	315,476	198	99
1678	18,17	0,1	17,22	0,0	198	99
1679	3,1	2,1	7,6	0,2	102	99
1680	5,1	145,137	4,2	222,224	114	99
1682	6,12	1,0	6,13	1,0	128	99
1683	0,1	20,9	2,1	12,22	198	99
1684	5,12	3,1	8,7	3,4	198	99
1685	25,20	3,1	18,29	3,4	128	99
1686	1305,1485	88,83	1070,1495	216,245	105	99
1687	1327,1516	8,18	1092,1538	29,40	108	99
1688	110,114	8,18	238,288	29,40	102	99
1690	3,9	64,62	1,1	22,66	111	99
1691	48,50	1013,801	49,39	707,1136	198	99
1692	1,0	0,1	0,0	2,5	111	99
1693	214,313	0,1	201,285	1,0	104	99
1694	1,0	318,294	1,0	231,325	115	99
1695	6,9	114,192	6,14	115,154	129	99
1696	38,43	13,5	9,24	7,2	121	99
1697	4,14	28,32	14,12	25,17	109	99
1698	75,79	1,4	62,88	6,6	174	99
1699	1014,1227	36,39	830,1239	48,85	105	99
1700	22,41	2,8	15,21	0,1	104	99
1701	5,11	0,0	4,5	2,6	104	99
1702	21,14	12,6	12,17	4,8	104	99
1703	36,17	0,1	22,25	1,0	117	99
1704	49,58	4,2	32,44	1,0	189	99
1706	71,56	23,40	37,44	9,5	114	99
1707	8,12	1,2	0,10	0,0	104	99
1708	51,63	14,31	30,54	7,33	119	99
1709	12,18	26,24	9,3	24,39	102	99
1710	14,16	33,31	27,17	27,32	114	99
1711	19,13	753,851	15,20	499,773	132	99
1712	883,1278	2,6	973,1302	3,6	198	99
1714	44,82	7,4	57,66	5,7	148	99
1715	50,66	4,5	29,58	0,0	198	99
1716	64,45	687,732	29,41	436,715	198	99
1717	9,3	2,0	20,31	0,0	128	99
1718	27,20	1,1	37,44	7,4	128	99
1719	10,6	1,1	30,72	7,4	198	99
1720	3,4	20,18	13,56	18,18	198	99
1721	5,9	553,720	7,16	367,552	198	99
1722	22,8	145,186	13,20	74,88	102	99
1723	28,27	220,224	33,64	145,185	102	99
1724	123,190	91,109	86,158	28,62	115	99
1725	18,12	129,171	17,14	106,174	152	99
1727	9,16	581,675	16,18	539,785	198	99
1728	62,83	2,0	35,57	1,2	104	99
1729	718,926	374,451	525,783	258,424	104	99
1730	1,1	10,7	2,0	3,16	105	99
1731	7,9	0,1	2,5	1,2	198	99
1732	18,29	90,143	56,81	63,122	102	99
1734	537,621	64,68	442,653	28,59	104	99
1735	623,671	19,45	440,738	19,41	105	99
1736	71,102	0,3	86,125	2,3	105	99
1737	61,127	14,22	53,108	39,35	103	99
1738	135,125	4,3	85,95	2,0	123	99
1740	8,12	245,293	9,9	151,293	102	99
1741	44,67	32,35	32,32	29,35	198	99
1742	245,293	11,30	187,247	17,23	183	99
1743	585,1075	25,51	350,576	3,17	198	99
1744	10,11	148,181	9,12	109,207	198	99
1745	83,142	224,177	94,152	201,275	103	99
1747	1,1	1059,866	2,0	506,893	198	99
1748	137,175	4,4	102,198	4,2	109	99
1749	102,125	1,8	57,142	11,2	146	99
1750	88,124	6,2	52,109	3,0	111	99
1751	5,7	172,193	1,8	110,186	102	99
1752	117,168	1,2	95,94	0,0	114	99
1753	329,385	24,37	268,351	22,22	119	99
1754	238,257	1,0	169,280	0,0	108	99
1755	265,327	11,11	175,285	4,15	105	99
1756	25,43	9,12	27,40	6,9	168	99
1757	42,69	130,165	36,76	98,135	115	99
1759	1285,1712	0,0	1080,1692	1,0	101	99
1760	1933,2544	70,106	1645,2533	53,77	102	99
1761	71,100	0,0	148,261	2,0	124	99
1763	152,177	38,49	98,140	55,110	102	99
1764	1,2	16,16	0,0	24,41	144	99
1765	242,284	132,163	298,346	39,77	102	99
1766	53,58	0,0	36,82	0,2	145	99
1767	15,20	28,20	14,25	3,21	103	99
1768	68,103	6,8	73,148	12,9	103	99
1769	80,85	2,0	41,97	0,0	125	99
1770	499,502	106,92	375,575	72,114	120	99
1771	33,36	17,16	22,50	12,17	189	99
1772	15,14	1,0	13,4	2,1	198	99
1773	20,25	1,0	16,14	2,1	198	99
1774	23,28	2,1	9,26	1,1	151	99
1776	55,52	119,52	39,66	51,67	198	99
1777	15,14	247,283	14,22	161,275	120	99
1778	18,26	608,791	10,21	597,936	198	99
1779	1,2	3,9	1,0	6,8	127	99
1780	2,4	5,8	5,3	3,2	109	99
1781	10,5	0,3	2,1	0,0	114	99
1782	33,61	285,383	40,69	167,256	102	99
1783	393,445	12,13	187,339	7,20	136	99
1784	213,319	4,0	130,212	0,0	198	99
1785	7,20	241,435	19,32	279,459	117	99
1786	102,144	1446,2268	36,92	987,1876	198	99
1787	82,79	36,45	48,71	27,34	132	99
1788	46,39	4,6	24,21	0,0	132	99
1789	79,77	2,1	45,48	0,1	102	99
1790	215,251	13,23	154,290	10,28	102	99
1791	29,31	16,20	25,45	10,28	171	99
1792	34,46	4,4	10,25	1,4	162	99
1793	41,35	70,111	25,52	61,93	134	99
1794	31,33	0,1	27,52	2,2	123	99
1795	46,47	9,11	34,64	16,10	134	99
1796	15,16	9,11	9,14	16,10	110	99
1799	23,43	37,45	16,36	21,41	198	99
1800	35,38	107,82	18,26	76,87	198	99
1801	55,61	107,82	27,46	76,87	198	99
1802	5,4	78,106	0,1	76,69	102	99
1803	27,23	82,60	12,18	28,51	114	99
1804	159,195	0,1	114,174	0,0	198	99
1805	22,38	214,245	7,25	127,197	127	99
1806	151,186	2,1	155,204	0,4	114	99
1808	30,32	161,211	28,66	147,235	102	99
1810	161,243	23,32	166,321	27,27	140	99
1811	162,204	15,14	99,212	19,28	166	99
1812	162,203	40,61	97,217	31,72	166	99
1813	489,627	241,223	348,641	176,329	150	99
1814	432,415	219,339	259,411	220,385	198	99
1815	403,526	9,9	364,600	5,8	198	99
1816	122,128	37,41	64,102	19,44	198	99
1817	394,474	1,0	285,347	0,0	104	99
1818	10,14	416,378	14,11	288,472	198	99
1819	96,75	78,73	22,34	60,97	102	99
1820	0,1	110,135	3,1	68,91	116	99
1821	5,2	5,2	1,3	0,0	198	99
1823	22,26	3,5	13,18	6,5	160	99
1824	2,2	125,137	1,4	104,145	102	99
1825	8,8	4,2	2,5	0,0	103	99
1826	21,12	18,12	15,19	13,15	103	99
1827	154,177	236,229	110,156	149,212	118	99
1828	12,19	2697,2753	12,21	3075,4726	145	99
1829	67,94	3,1	60,88	0,4	198	99
1830	547,605	1,0	335,492	1,4	104	99
1832	125,79	0,0	63,79	0,1	111	99
1833	341,492	190,251	218,288	102,153	116	99
1834	2,0	0,0	0,0	0,2	117	99
1836	76,79	250,324	77,108	161,229	102	99
1837	4,6	229,276	2,10	206,314	119	99
1838	2,3	4,5	2,0	0,0	132	99
1839	2,1	4,4	2,0	0,4	102	99
1842	119,216	22,43	117,145	12,40	105	99
1844	1,0	0,0	3,1	0,3	124	99
1845	106,200	43,69	123,168	38,36	117	99
1847	41,43	17,17	33,60	8,13	128	99
1848	49,44	58,56	54,63	68,71	121	99
1849	87,71	7,13	50,72	11,17	112	99
1850	158,190	3,2	120,191	7,6	105	99
1851	66,79	0,2	45,79	2,1	103	99
1852	94,151	166,180	78,121	126,204	102	99
1854	4,7	438,500	2,3	321,503	135	99
1855	30,34	704,1168	16,36	554,866	102	99
1856	1,8	74,110	4,3	59,139	106	99
1857	40,58	0,1	44,73	0,0	129	99
1858	957,1175	161,170	854,1296	159,212	106	99
1859	1222,1715	1,0	1614,2162	0,0	120	99
1860	96,112	1,2	31,69	0,2	198	99
1861	67,95	50,50	25,68	36,54	114	99
1862	13,27	394,473	14,16	240,326	198	99
1863	33,48	18,22	21,74	9,15	108	99
1864	16,9	162,203	7,10	123,226	102	99
1865	4,7	10,1	1,6	14,9	126	99
1866	4,2	1,0	1,0	0,0	106	99
1868	3,1	0,0	0,4	0,1	104	99
1869	141,253	3,0	130,214	0,1	123	99
1870	229,283	22,40	201,316	20,30	110	99
1871	3,6	156,154	0,1	112,206	108	99
1872	15,20	46,57	15,21	30,21	120	99
1873	4,3	39,32	2,0	21,28	126	99
1874	35,49	265,305	32,52	233,419	104	99
1875	34,18	78,62	42,54	76,73	103	99
1876	63,50	207,164	45,60	139,211	146	99
1877	134,138	10,17	103,192	5,10	164	99
1879	362,442	15,13	349,419	15,17	105	99
1880	3,3	198,231	0,2	160,210	126	99
1881	117,216	1,1	165,225	2,3	198	99
1882	15,70	0,1	30,59	0,0	198	99
1883	237,219	140,145	168,224	81,135	126	99
1884	219,280	0,3	152,261	0,4	198	99
1885	69,71	1,0	55,87	0,2	121	99
1886	3,1	32,33	5,5	20,51	128	99
1887	670,982	37,34	869,1478	34,62	191	99
1888	42,91	167,253	100,153	108,172	126	99
1889	420,594	13,22	332,376	8,6	102	99
1890	2,2	19,17	4,10	0,11	109	99
1892	0,5	21,29	0,5	33,58	112	99
1894	9,8	170,185	10,13	157,192	122	99
1895	442,593	6,3	374,485	4,9	179	99
1896	8,10	219,252	6,15	153,232	126	99
1897	13,10	241,294	4,12	268,444	198	99
1898	305,371	7,16	208,319	4,2	111	99
1899	15,19	29,17	13,11	3,16	104	99
1900	5,6	81,91	1,2	88,110	198	99
1901	134,126	12,11	121,172	5,10	198	99
1902	8,13	29,22	3,11	15,19	102	99
1903	14,13	29,32	2,8	23,31	135	99
1905	205,200	96,131	102,126	84,135	119	99
1906	518,557	34,33	463,745	26,34	147	99
1908	9,12	199,218	10,17	111,216	198	99
1909	4,6	2,5	0,2	0,1	198	99
1910	203,315	13,17	196,329	19,9	146	99
1911	556,888	0,6	662,1084	3,4	114	99
1913	3,12	287,355	0,4	216,242	198	99
1914	77,111	0,6	74,144	1,3	113	99
1915	623,721	415,525	491,773	194,328	102	99
1916	81,67	16,19	39,59	16,19	104	99
1917	59,66	10,18	25,40	7,8	165	99
1918	76,89	25,28	31,52	13,19	188	99
1919	27,41	25,28	13,20	13,19	122	99
1920	10,4	69,76	3,4	49,71	198	99
1921	143,203	814,900	53,72	448,753	120	99
1922	173,230	13,24	177,217	19,12	198	99
1923	5,5	0,0	20,37	2,0	117	99
1924	1,1	93,90	0,0	75,126	121	99
1928	433,419	146,127	265,387	140,207	108	99
1929	164,201	146,127	158,222	140,207	111	99
1930	128,164	397,382	125,177	232,342	102	99
1932	3099,3377	1,2	2787,4249	0,3	101	99
1933	236,366	301,358	269,375	206,325	110	99
1936	0,2	5,2	0,0	2,13	133	99
1937	1,3	5,2	0,0	2,13	121	99
1938	102,103	39,39	62,71	30,40	198	99
1939	17,11	223,343	11,33	199,256	198	99
1940	163,185	1,0	82,168	0,0	198	99
1942	0,0	79,85	0,1	36,79	120	99
1944	1,1	3,2	1,0	1,1	138	99
1945	1138,1378	248,327	1489,2266	235,398	121	99
1946	394,522	2,6	475,623	5,2	198	99
1947	78,83	0,0	53,54	0,1	121	99
1948	14,29	329,395	13,27	324,413	183	99
1949	26,22	2,3	29,22	2,7	101	99
1950	847,827	1,0	589,870	0,0	108	99
1951	4,0	0,0	1,4	1,0	198	99
1952	135,125	252,290	77,133	223,251	102	99
1953	35,63	122,212	22,37	129,185	181	99
1954	147,224	180,225	77,146	145,224	106	99
1956	655,883	5,5	573,815	3,4	198	99
1957	12,7	8,2	9,9	10,16	105	99
1958	8,3	167,182	6,2	70,152	114	99
1959	119,139	61,96	52,88	34,72	112	99
1960	1308,1810	42,53	1018,1596	30,64	168	99
1961	31,37	91,114	13,12	29,39	111	99
1962	12,8	6,2	6,5	4,5	112	99
1964	113,101	1,1	80,123	0,2	156	99
1966	76,130	96,122	85,113	71,122	119	99
1968	31,25	70,117	12,17	46,76	102	99
1969	1,1	5,2	2,1	1,4	104	99
1970	12,29	21,24	4,8	9,13	104	99
1971	945,1269	24,21	828,1255	15,18	105	99
1972	12,8	4,9	10,11	5,4	114	99
1973	17,16	1,0	10,27	0,0	198	99
1974	92,117	18,17	44,88	9,14	115	99
1975	21,43	1,1	14,23	0,1	115	99
1976	158,144	0,0	88,173	3,0	198	99
1977	110,142	19,21	58,88	7,3	110	99
1978	612,746	0,0	710,905	0,1	101	99
1979	14,35	216,293	21,54	158,232	102	99
1980	2,7	1,1	3,10	0,0	102	99
1981	6,4	17,8	3,10	9,9	102	99
1983	43,63	42,45	54,92	17,33	198	99
1984	1,8	6,9	2,4	3,6	102	99
1985	8,19	12,3	2,14	13,24	102	99
1986	75,101	88,120	60,75	63,92	131	99
1987	19,19	7,4	7,5	3,7	114	99
1988	99,88	0,0	135,207	0,1	116	99
1989	58,44	199,235	44,77	112,183	120	99
1993	6,4	10,8	14,11	2,11	101	99
1995	49,39	53,66	19,9	22,31	114	99
1996	92,97	66,87	52,51	30,34	108	99
1997	43,65	97,135	20,24	55,62	102	99
1998	10,4	4,0	10,7	2,7	151	99
2000	80,109	0,1	63,95	1,1	141	99
2001	40,50	443,443	72,137	210,405	198	99
2002	228,229	1,0	151,276	1,2	198	99
2003	52,54	379,518	72,61	322,541	198	99
2004	4,1	116,115	2,2	49,71	120	99
2005	583,669	3,8	387,542	8,8	106	99
2006	41,17	0,1	17,18	0,1	109	99
2007	8,15	1,0	9,10	1,0	127	99
2008	1,1	12,11	0,1	8,10	108	99
2009	5,3	41,35	2,8	15,44	102	99
2010	57,47	10,14	23,42	3,20	120	99
2012	18,18	1,0	23,21	0,1	183	99
2013	17,19	303,298	5,8	191,378	198	99
2014	20,22	1,1	16,22	2,0	170	99
2015	33,19	446,560	16,24	310,455	198	99
2016	17,14	55,56	9,14	53,79	102	99
2017	2,3	1,0	4,1	0,0	110	99
2018	56,68	40,26	55,68	18,17	198	99
2019	68,56	38,41	46,76	6,27	198	99
2020	37,54	9,15	9,35	7,12	159	99
2021	4,7	66,60	15,6	41,60	112	99
2022	0,5	109,104	3,10	100,180	123	99
2024	56,49	27,44	31,55	32,15	198	99
2025	227,282	2,3	116,183	1,0	141	99
2026	2249,2099	79,72	1736,2569	55,75	102	99
2028	38,25	14,5	21,12	4,21	105	99
2030	206,336	0,5	230,263	0,1	143	99
2031	22,12	234,326	2,2	144,259	113	99
2032	0,1	56,25	1,0	20,46	147	99
2033	1,3	36,43	5,3	27,40	111	99
2034	59,74	0,3	60,109	0,0	198	99
2035	61,112	13,19	77,85	13,24	129	99
2037	2,0	1,1	0,1	0,0	198	99
2039	168,186	215,312	122,155	210,299	119	99
2040	12,18	233,210	14,15	169,285	103	99
2042	19,17	15,18	9,24	21,26	162	99
2047	168,195	10,20	120,169	25,16	110	99
2048	143,177	27,21	87,160	12,19	110	99
2050	88,51	157,180	44,80	174,240	102	99
2051	616,731	18,17	510,703	5,18	102	99
2052	110,119	2,0	63,96	0,0	138	99
2053	40,108	2,4	31,58	2,3	129	99
2054	3,2	31,59	5,8	19,26	119	99
2058	23,23	202,297	32,41	209,265	119	99
2059	44,73	202,297	50,102	209,265	198	99
2060	38,74	11,17	42,93	13,18	198	99
2061	24,24	38,24	20,30	26,23	102	99
2062	8,22	38,24	10,19	26,23	108	99
2063	6,20	22,22	5,10	15,21	105	99
2066	2,15	17,15	7,7	20,22	132	99
2067	6,4	84,70	3,2	46,67	123	99
2068	0,1	1,0	1,0	0,0	110	99
2069	162,208	3,4	106,145	1,3	164	99
2070	125,141	0,2	85,133	0,0	198	99
2072	6,4	285,383	8,13	379,576	129	99
2073	4,8	308,337	8,4	213,423	168	99
2074	298,426	0,0	238,375	1,2	102	99
2076	518,676	2,1	363,500	1,0	198	99
2077	29,38	556,747	24,32	459,587	198	99
2078	66,77	3,1	61,89	0,3	198	99
2079	23,17	4,1	3,10	0,3	122	99
2081	180,239	0,4	116,140	0,4	126	99
2082	27,30	73,123	30,35	61,72	198	99
2083	15,24	8,13	2,19	9,12	198	99
2084	715,796	111,126	638,923	81,130	111	99
2085	9,13	238,214	3,7	132,190	198	99
2086	396,665	41,90	305,525	43,106	116	99
2087	148,304	48,66	156,276	45,70	135	99
2088	503,879	48,66	418,695	45,70	152	99
2089	14,23	172,273	30,50	208,358	105	99
2090	3,2	25,21	2,2	21,39	198	99
2091	71,65	19,25	48,75	18,16	123	99
2092	101,89	307,290	67,96	201,298	108	99
2093	382,419	5,7	300,420	3,6	105	99
2094	19,26	143,209	12,15	111,194	117	99
2095	196,268	20,19	155,210	9,11	105	99
2096	623,798	400,444	331,572	291,403	198	99
2097	68,92	0,0	41,74	4,0	198	99
2099	375,557	107,127	257,432	57,111	111	99
2100	71,43	42,37	27,42	24,45	105	99
2101	0,0	197,198	0,1	136,200	115	99
2103	137,228	1,0	83,114	1,4	118	99
2104	194,231	52,75	192,215	68,67	166	99
2105	21,36	0,0	32,45	0,1	198	99
2106	0,7	0,0	0,1	1,0	105	99
2107	13,3	41,31	8,5	14,14	102	99
2108	14,8	5,2	7,6	2,0	113	99
2109	2515,2277	489,371	1900,2685	349,504	102	99
2111	20,15	192,236	12,34	168,221	198	99
2112	662,766	4,4	447,857	3,5	103	99
2113	1,2	52,65	0,1	31,42	117	99
2114	115,171	0,0	115,209	1,0	198	99
2115	1,3	34,43	3,5	24,23	198	99
2117	37,51	2,9	63,88	5,18	198	99
2119	2,5	4167,4552	3,1	1858,2803	126	99
2121	3562,4452	1,0	2513,3969	0,0	164	99
2123	120,151	3,8	56,91	6,7	102	99
2124	18,12	22,23	18,14	10,9	120	99
2125	2104,1371	316,207	925,1849	246,464	102	99
2127	402,541	46,55	262,381	61,66	108	99
2128	146,141	12,19	100,147	10,19	136	99
2129	19,11	12,8	10,25	2,3	108	99
2130	44,52	2,3	43,66	3,5	110	99
2131	5,2	32,28	3,5	19,42	126	99
2132	3,0	2,0	0,1	1,0	146	99
2133	570,534	28,26	445,745	23,43	102	99
2134	13,9	110,107	6,12	73,107	110	99
2136	6,8	2,9	3,2	0,4	111	99
2137	142,157	18,26	82,155	13,30	104	99
2138	67,78	118,153	66,75	141,285	105	99
2140	999,1100	74,109	717,1167	53,84	114	99
2141	34,40	23,31	18,37	26,76	102	99
2142	7,7	16,27	1,13	11,13	150	99
2143	9,5	441,569	3,5	304,438	198	99
2144	88,93	7,11	66,124	7,12	111	99
2147	6,4	1,0	4,6	2,2	107	99
2148	2,3	90,155	0,0	75,152	198	99
2149	837,1113	0,0	585,1052	0,5	116	99
2150	66,33	7,3	22,27	1,2	162	99
2151	19,9	130,171	4,23	106,170	102	99
2152	186,280	9,2	152,187	6,12	105	99
2155	2784,4478	3,3	3147,4595	4,9	126	99
2156	111,165	3,11	175,252	4,5	103	99
2158	708,684	52,91	384,682	58,83	105	99
2159	25,22	47,61	17,27	25,47	198	99
2161	58,66	0,2	57,85	0,0	198	99
2162	9,13	9,25	3,4	13,10	108	99
2163	199,220	0,0	194,336	1,0	198	99
2166	2,5	7,13	1,3	8,7	105	99
2168	1,5	189,182	3,16	116,211	198	99
2169	16028,19609	5,8	14970,20786	4,8	102	99
2170	16758,20590	3,1	15731,21876	5,6	106	99
2171	735,989	3,1	765,1098	5,6	103	99
