IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
353,523,469,476,610,504	0,0,0,0,4,0	481,410,433,499,689,176	0,0,0,0,0,0	298	149
13,26,25,17,28,23	0,0,0,1,0,0	22,14,10,23,18,10	0,0,0,0,0,0	235	149
236,423,278,193,301,367	0,0,0,0,0,0	144,121,131,161,234,66	1,0,0,1,0,0	237	149
23,40,27,26,52,35	0,0,0,0,0,2	10,9,16,18,32,5	0,0,0,0,0,1	189	149
0,0,0,0,0,2	0,0,0,0,0,0	0,0,0,0,2,0	2,0,0,0,0,0	207	149
4,4,3,7,6,4	0,0,0,0,0,0	6,3,0,3,6,1	0,0,1,0,0,0	230	149
0,2,0,0,0,0	0,0,0,0,1,0	0,0,0,1,0,0	2,0,0,0,0,0	191	149
757,1127,996,990,1153,1153	0,0,0,0,0,0	851,683,816,1093,1161,437	0,0,0,0,0,1	224	149
1112,1664,1370,1149,1326,1339	0,0,0,0,0,0	665,473,589,725,985,290	0,1,0,0,0,0	181	149
0,0,2,1,9,2	0,0,0,0,1,0	5,0,0,4,1,1	0,0,2,0,0,0	221	149
577,921,748,622,918,768	2,0,0,0,0,0	631,515,569,907,970,300	0,0,0,0,0,0	253	149
37,46,39,41,47,43	0,0,2,0,0,0	25,12,28,24,61,18	0,0,0,0,0,0	239	149
340,426,395,389,296,350	0,0,0,0,0,0	341,210,257,584,398,109	0,0,0,0,2,0	239	149
376,579,519,497,672,535	0,1,1,2,0,1	552,408,407,576,589,257	2,0,0,1,0,0	194	149
483,755,671,594,817,671	0,0,0,0,0,0	694,512,518,770,764,311	0,0,0,2,0,0	222	149
194,312,253,173,289,213	1,0,0,0,0,0	274,161,243,326,367,141	0,0,0,4,0,0	273	149
158,262,178,142,187,175	1,0,0,0,0,0	176,141,170,226,273,112	0,0,1,0,0,0	201	149
376,555,406,343,535,486	0,0,0,0,0,1	347,291,273,430,470,159	0,0,0,0,0,0	230	149
120,198,172,147,224,161	0,8,0,0,0,0	125,126,114,193,216,82	0,0,0,1,2,0	298	149
195,199,261,179,288,251	0,0,0,0,0,0	165,140,170,268,341,117	0,0,0,0,1,0	291	149
188,289,192,176,242,247	0,0,0,0,0,0	74,83,96,98,157,44	0,0,0,1,0,0	296	149
131,171,150,124,192,219	0,0,1,0,0,0	97,66,119,191,137,54	0,0,0,0,0,0	225	149
112,106,95,74,100,111	12,17,8,5,7,11	141,99,80,162,137,45	0,4,1,16,13,6	163	149
160,211,180,149,209,218	0,1,0,2,2,2	179,102,191,251,205,60	0,0,0,0,0,0	235	149
3,8,4,2,13,7	0,0,0,0,0,0	4,3,1,5,7,0	0,0,0,0,1,0	233	149
2,10,6,3,1,8	0,1,1,0,1,2	8,5,5,5,5,1	0,0,0,0,0,0	175	149
2834,4494,3283,2689,4270,3792	0,0,0,0,1,0	3111,1937,2538,3109,3812,1130	0,0,0,0,0,0	198	149
80,108,107,95,137,105	0,0,0,0,1,0	93,77,66,122,129,38	0,0,0,0,0,0	211	149
22,38,25,21,30,25	2,6,3,2,4,7	23,23,21,16,46,14	0,2,0,1,1,2	236	149
62,80,72,66,59,79	0,1,0,1,1,2	68,64,41,87,103,28	0,1,0,1,4,1	213	149
36,36,25,33,25,35	0,1,0,1,1,2	40,37,20,60,54,12	0,1,0,1,4,1	217	149
367,478,440,403,523,556	0,0,0,0,0,0	292,154,285,400,419,136	0,0,1,0,0,0	298	149
700,1021,894,617,886,838	0,0,1,0,0,0	516,357,432,647,613,245	0,0,0,0,0,0	298	149
40,37,53,44,86,50	0,0,3,0,0,0	45,32,51,48,81,12	0,0,0,0,0,0	213	149
4,10,11,4,7,10	0,0,1,0,0,0	4,11,9,3,6,5	0,1,0,0,0,0	215	149
76,89,110,71,132,110	5,4,1,0,2,0	85,63,53,82,93,34	6,2,1,2,5,0	298	149
11,19,18,14,29,22	0,0,2,0,0,1	1,5,1,13,8,3	0,0,1,0,1,0	200	149
74,115,110,73,92,110	0,1,0,0,0,0	77,58,76,84,127,31	0,0,0,0,0,0	215	149
263,436,715,379,396,361	1,1,2,0,2,2	587,377,424,485,467,194	2,3,0,0,1,0	298	149
202,356,596,286,312,286	1,1,2,0,2,2	454,329,340,405,370,129	2,3,0,0,1,0	298	149
259,364,698,361,383,396	0,0,1,0,0,1	501,344,381,492,451,165	0,0,0,0,1,0	228	149
274,404,857,393,449,498	0,0,0,5,0,1	498,391,450,567,659,196	0,1,2,5,0,0	236	149
15,10,12,8,14,11	0,1,0,3,0,2	14,7,6,20,25,10	0,0,1,0,0,2	253	149
83,116,80,85,100,105	0,0,0,0,0,0	82,59,72,83,59,53	1,0,0,0,0,0	298	149
92,98,98,86,124,108	0,0,0,0,3,0	103,45,63,159,120,39	0,0,0,0,0,0	202	149
629,927,805,684,866,871	1,1,0,1,0,1	690,455,595,841,935,255	0,0,1,0,0,0	226	149
196,295,320,275,277,308	0,1,0,0,0,0	194,170,163,332,312,89	0,0,0,0,0,0	236	149
92,155,106,109,146,138	0,1,0,0,0,0	109,104,108,186,175,64	0,0,0,0,0,0	298	149
65,97,83,74,93,106	0,0,0,0,0,0	88,82,70,149,102,45	0,0,0,0,1,0	249	149
79,109,125,114,106,112	0,0,0,0,0,0	103,54,65,130,90,36	1,0,0,0,0,0	207	149
165,280,250,179,259,214	0,0,0,0,0,0	178,125,147,249,260,78	1,0,0,0,0,0	266	149
116,183,163,135,204,167	0,2,0,0,0,0	129,102,125,180,166,55	0,0,0,0,0,0	194	149
145,227,203,184,219,206	0,0,0,1,0,0	184,118,151,217,225,71	0,0,0,0,0,0	216	149
40,35,37,32,44,57	20,40,35,20,21,24	32,26,22,43,43,29	28,13,19,31,41,9	298	149
132,143,109,89,99,108	1,0,1,0,0,0	86,64,104,137,136,39	0,1,1,0,0,0	202	149
175,199,240,135,235,179	0,0,0,0,0,0	188,128,158,233,217,80	0,0,2,0,0,0	267	149
55,120,87,64,118,73	0,0,0,0,2,1	85,80,105,135,133,56	1,1,0,1,0,0	195	149
78,163,114,86,159,160	0,0,0,1,0,0	99,99,99,205,199,56	0,0,0,1,0,0	281	149
0,0,0,0,0,1	40,45,51,35,68,60	0,0,0,0,0,0	21,17,16,48,34,11	170	149
290,440,456,352,521,432	0,1,0,0,0,0	383,380,382,443,628,215	0,0,0,0,0,1	263	149
1200,1810,1384,1289,1689,1305	0,0,2,0,0,0	1643,1211,1405,1852,1992,623	0,0,0,0,0,0	242	149
52,51,63,31,49,53	0,0,0,0,0,0	41,38,29,56,55,17	0,0,4,0,0,0	260	149
35,59,34,40,61,43	4,0,2,0,1,1	32,26,24,47,50,15	0,0,1,5,0,0	202	149
2899,4826,3976,3441,5079,4241	0,12,2,0,2,0	4072,2654,3236,4109,5463,1711	1,0,0,0,2,2	286	149
109,156,146,117,167,122	0,4,0,2,4,0	86,60,73,116,88,36	0,0,0,5,1,0	241	149
81,114,87,85,118,107	0,2,1,1,1,4	59,40,40,87,65,23	0,0,0,2,1,0	241	149
136,166,183,139,228,144	0,4,0,2,4,0	105,94,92,150,133,57	0,0,0,5,1,0	238	149
104,128,130,118,169,124	0,2,1,1,1,4	74,64,64,121,116,43	0,0,0,2,1,0	238	149
253,442,382,326,324,380	0,1,0,0,0,0	222,208,215,318,311,106	0,0,0,0,0,0	199	149
20,35,39,33,39,43	0,0,1,0,1,0	16,27,33,34,36,13	1,0,1,0,0,1	229	149
223,348,240,266,315,315	0,0,1,0,0,0	265,157,215,270,320,126	0,0,0,0,0,0	259	149
149,197,162,144,202,197	0,0,0,1,0,0	151,114,123,215,194,54	0,0,0,0,0,0	298	149
2117,2933,2563,2474,3092,2893	0,0,0,0,0,0	1925,1267,1779,2373,2752,947	1,0,0,0,0,0	258	149
6,16,9,11,32,14	0,0,0,0,2,0	6,7,9,2,14,7	1,0,0,0,0,2	275	149
2,3,7,4,4,4	125,182,151,133,191,174	1,7,3,0,6,0	149,92,125,156,179,39	204	149
14,16,13,14,24,17	0,0,0,0,0,0	7,4,17,19,19,9	0,0,0,1,0,0	215	149
7,7,4,4,6,7	2,0,1,0,0,0	1,9,1,18,6,1	0,0,0,0,2,0	220	149
1,4,4,2,3,5	2,0,1,0,0,0	0,5,3,10,5,0	0,0,0,0,2,0	206	149
121,180,149,151,183,162	0,0,0,1,0,0	138,79,133,213,175,62	0,0,0,0,2,0	257	149
51,125,101,97,96,119	0,0,0,0,0,0	69,52,98,106,83,28	1,0,0,0,0,0	242	149
236,404,378,290,444,347	0,2,0,0,0,1	299,231,240,310,412,147	0,0,0,2,0,0	181	149
244,365,312,263,433,319	1,0,0,0,0,0	341,186,248,282,431,106	0,0,0,0,0,0	211	149
55,80,72,69,99,82	1,0,0,0,0,0	62,43,82,54,109,23	0,0,0,0,0,0	298	149
57,77,71,68,102,80	1,0,0,0,0,0	62,43,81,62,107,23	0,0,0,0,0,0	298	149
1,7,2,1,1,2	599,931,699,599,864,738	2,0,0,2,2,2	584,345,466,548,677,183	274	149
92,168,104,124,144,135	0,0,0,0,0,0	53,75,73,192,110,43	2,0,0,0,0,0	251	149
83,99,89,59,93,101	0,2,1,0,0,0	44,51,59,108,107,36	0,0,0,1,0,0	221	149
105,142,127,80,129,140	2,2,1,0,0,0	75,74,84,87,114,60	0,0,0,0,0,0	264	149
47,67,51,47,65,67	0,0,1,0,0,0	42,19,33,33,57,18	0,0,0,0,0,0	234	149
183,293,266,205,320,225	10,10,8,6,8,10	210,149,171,220,267,91	5,3,5,10,2,0	230	149
102,144,124,75,149,126	13,15,8,10,9,6	126,90,102,149,166,41	2,2,4,4,7,1	214	149
171,237,202,153,219,185	0,14,8,5,6,8	161,114,139,124,225,70	1,0,0,1,0,2	212	149
21,19,25,13,7,27	1,5,1,0,1,2	29,15,23,34,30,14	2,1,1,3,7,0	298	149
3,6,9,6,16,11	5,13,11,14,17,9	4,6,6,7,4,1	11,3,11,15,8,7	195	149
69,84,100,63,123,91	1,0,0,2,0,0	34,48,49,79,54,32	0,0,0,0,2,0	230	149
0,2,0,2,0,0	3,1,3,0,4,0	1,0,0,0,0,0	1,0,0,2,2,2	199	149
410,556,457,393,491,511	0,2,0,0,0,0	368,283,317,477,529,148	0,0,0,1,0,1	298	149
276,424,444,322,474,444	0,0,0,0,1,0	337,236,244,404,462,157	0,0,0,1,0,0	196	149
484,610,491,437,578,481	0,0,0,0,0,0	694,584,629,673,948,317	1,0,0,0,0,1	212	149
2563,3582,3061,2477,2997,3091	0,1,0,0,0,0	2818,1925,2536,3802,4030,1328	0,0,0,0,0,0	238	149
24,40,15,20,34,34	0,0,0,0,2,0	18,20,32,50,45,22	0,0,0,0,0,0	217	149
25,53,22,20,46,35	0,0,0,0,0,0	23,22,25,45,46,22	0,0,1,0,0,0	264	149
66,98,113,84,109,125	0,0,0,0,0,0	53,58,58,79,84,36	0,0,2,0,0,0	229	149
150,264,281,227,255,203	0,2,0,3,0,4	155,124,144,163,225,78	0,0,1,0,0,0	218	149
308,418,370,330,438,409	0,1,2,1,1,0	304,244,264,441,452,172	1,0,0,0,1,1	234	149
161,223,209,148,202,163	4,2,6,2,2,2	155,114,96,175,177,56	3,4,3,4,5,0	298	149
50,65,54,48,91,72	0,0,1,0,0,0	37,40,35,73,63,20	1,0,0,0,0,0	298	149
108,128,135,106,180,157	0,0,1,0,0,0	85,81,79,143,145,63	1,0,0,0,0,0	252	149
0,0,0,1,0,0	1,1,2,1,0,2	1,0,0,0,0,0	0,0,0,2,1,0	298	149
7,28,15,15,17,30	0,0,0,0,0,0	8,15,15,26,32,9	0,0,1,0,0,0	279	149
42,39,41,26,43,55	1,0,1,0,2,1	26,24,15,30,53,14	0,0,0,1,2,2	181	149
54,102,91,74,100,94	0,0,0,0,0,0	72,47,85,86,121,31	0,1,0,0,0,0	229	149
104,169,159,116,152,150	0,1,0,1,5,2	158,98,147,169,187,93	1,0,1,2,3,1	228	149
26,24,24,16,26,11	0,0,0,0,0,0	20,10,23,25,22,6	0,0,4,0,0,0	298	149
142,211,156,171,182,169	0,0,0,0,0,0	141,87,101,187,202,72	0,0,0,0,2,0	217	149
236,308,292,240,370,368	0,0,1,0,0,0	269,174,179,330,232,106	0,0,0,0,0,0	160	149
358,536,408,390,473,490	0,0,1,0,0,0	323,264,314,379,470,157	0,0,0,0,0,0	218	149
194,300,262,209,327,290	1,0,0,0,0,0	198,196,195,266,318,139	0,0,0,0,0,0	298	149
140,179,126,142,174,167	0,0,0,0,0,0	114,108,118,148,175,51	0,0,1,1,1,0	226	149
745,1132,835,781,1154,1154	0,5,3,0,6,4	779,549,669,931,1104,340	0,0,0,0,0,2	292	149
931,1432,1110,950,1372,1359	0,5,3,0,6,4	1094,777,857,1205,1475,431	0,0,0,0,0,2	289	149
1,2,0,0,0,1	0,0,0,0,0,0	0,0,2,1,3,0	0,0,0,2,0,0	211	149
2,3,1,0,2,2	6,2,3,2,7,6	2,0,3,4,3,0	4,4,3,7,3,0	211	149
687,1053,803,654,1132,1185	0,0,1,0,0,0	663,374,514,656,830,301	0,0,0,1,0,0	203	149
133,165,146,113,153,131	0,0,0,0,1,6	130,97,100,202,159,58	0,3,1,4,1,0	205	149
147,231,209,159,254,222	0,0,0,0,0,0	235,126,134,224,218,79	2,0,0,0,0,0	221	149
85,113,126,120,149,126	2,2,3,3,3,0	64,52,86,122,94,34	0,0,0,0,0,0	192	149
25,50,28,28,32,25	0,0,0,0,0,0	41,14,33,51,63,19	0,0,0,0,1,0	188	149
43,50,45,15,26,38	0,0,0,0,0,0	43,12,38,38,46,9	2,0,0,0,0,0	207	149
167,203,173,166,223,179	0,0,0,0,0,0	136,89,138,139,162,76	1,0,1,0,0,0	196	149
172,230,215,190,256,216	0,0,0,0,0,0	225,182,205,273,322,127	2,0,1,0,0,0	189	149
318,518,463,381,509,494	0,2,0,1,0,0	372,227,274,475,526,151	0,1,0,0,2,0	173	149
108,101,131,108,139,128	0,2,0,0,0,0	95,78,100,205,156,55	0,0,0,0,0,0	224	149
114,207,145,173,179,129	0,4,4,2,3,5	184,126,162,191,237,67	7,2,7,7,9,1	202	149
98,104,117,89,109,110	0,2,0,0,1,0	106,59,79,113,134,39	0,0,0,0,0,0	242	149
35,44,50,35,40,35	0,2,0,0,1,0	41,25,36,42,61,16	0,0,0,0,0,0	237	149
0,5,3,1,6,2	0,0,0,0,0,0	0,0,5,1,2,1	1,0,0,0,0,0	298	149
3,7,4,1,7,4	0,0,0,0,0,0	1,0,6,2,4,1	1,0,0,0,0,0	298	149
11,31,16,16,20,16	84,128,119,93,155,126	17,10,24,30,23,11	112,64,88,132,174,39	277	149
5,10,8,2,2,8	84,128,119,93,155,126	10,7,5,13,11,8	112,64,88,132,174,39	211	149
885,1191,1171,908,1177,1010	2,0,0,0,0,0	1194,854,950,1568,1560,539	0,0,0,0,0,0	186	149
117,139,120,145,198,183	0,0,0,0,0,0	92,40,80,133,105,48	0,0,0,0,2,0	210	149
66,95,101,73,88,72	0,1,2,0,0,0	102,57,90,102,118,36	0,1,0,0,1,0	247	149
23,50,29,32,65,38	3,12,9,1,4,2	22,21,30,22,27,14	3,3,4,5,5,2	243	149
201,371,274,204,339,247	0,0,0,0,0,0	238,214,229,268,315,94	0,0,0,1,0,0	204	149
1129,1812,1439,1420,1840,1640	0,0,0,0,0,0	1326,1044,1231,1650,1818,680	0,1,0,0,0,0	264	149
86,157,85,119,127,130	0,2,3,0,2,5	101,67,97,135,150,44	1,0,0,1,0,1	208	149
73,75,49,79,84,76	0,2,3,0,2,5	64,45,60,71,88,28	1,0,0,1,0,1	201	149
6,0,5,1,0,3	0,0,0,0,0,0	4,1,2,1,7,2	0,2,0,0,0,0	203	149
1,4,3,2,12,4	0,1,1,0,1,0	4,5,3,12,9,5	1,0,1,2,0,1	298	149
139,193,207,179,223,222	1,0,0,0,0,0	144,153,115,218,201,77	0,0,0,0,0,0	263	149
92,139,111,117,122,133	1,0,0,0,0,0	94,73,94,128,129,35	0,0,0,1,0,0	266	149
74,114,77,68,67,73	0,2,0,0,0,0	69,47,50,80,78,19	0,0,0,0,0,0	199	149
118,248,181,135,222,197	3,1,0,0,3,0	121,123,125,177,176,46	0,0,0,0,1,0	187	149
40,61,49,30,52,26	1,4,4,2,0,3	23,23,20,37,54,9	1,1,0,1,0,0	204	149
251,465,363,286,430,396	0,0,0,0,0,0	304,203,257,352,359,108	0,0,0,0,1,0	213	149
3,12,5,4,2,5	34,73,64,46,49,25	4,2,2,0,0,1	58,30,45,62,48,33	218	149
56,85,78,48,86,91	0,0,1,0,0,0	58,43,70,77,91,28	0,0,0,0,0,0	169	149
2498,3820,3213,2704,3563,3127	1,0,0,1,0,2	3669,2855,3233,3299,4934,1747	0,0,0,1,0,0	298	149
1258,1852,1599,1404,1673,1432	1,0,0,1,0,2	1800,1427,1686,1513,2391,850	0,0,0,1,0,0	298	149
45,85,62,34,77,81	0,2,1,0,2,0	47,23,37,50,43,15	0,0,0,0,0,0	219	149
63,112,79,78,126,91	0,1,0,1,1,0	73,63,63,80,102,26	0,3,2,0,0,0	195	149
311,483,377,327,487,372	18,22,12,7,21,17	375,265,282,403,447,132	12,11,14,16,26,5	153	149
463,788,454,394,544,573	0,0,1,2,1,1	373,292,357,430,614,189	0,0,0,0,0,0	251	149
466,657,548,506,696,678	0,0,0,0,0,0	487,358,411,612,646,236	0,0,0,0,1,0	251	149
258,329,218,185,344,265	0,1,1,1,4,0	173,102,144,109,238,54	0,0,0,0,0,0	217	149
322,534,345,258,660,558	0,0,0,1,0,1	360,166,203,268,364,126	0,0,0,8,1,1	193	149
56,109,77,68,99,101	0,0,0,0,1,0	46,47,52,63,109,30	0,0,0,0,0,0	219	149
382,586,455,391,580,438	0,0,0,1,0,0	449,284,355,513,556,168	0,0,0,0,0,0	248	149
6,17,5,22,13,10	2,0,0,0,0,0	11,6,12,20,26,4	1,1,0,2,1,0	194	149
4,0,13,2,2,0	26,43,35,39,55,36	0,5,0,2,4,0	29,26,30,36,33,15	298	149
48,105,80,66,78,92	0,1,0,0,0,0	77,59,74,163,97,35	0,0,0,0,0,0	231	149
199,323,293,217,392,271	0,0,0,0,2,0	247,170,169,224,267,71	0,0,0,0,0,0	218	149
22,24,39,36,48,37	1,1,0,0,0,0	28,19,35,44,42,8	0,0,1,3,1,0	295	149
16,28,43,24,30,20	0,0,0,1,0,1	31,22,30,67,59,13	2,0,0,0,1,0	209	149
507,690,527,505,653,513	2,0,1,0,1,2	484,372,430,526,642,165	0,0,0,0,2,1	230	149
245,361,302,288,348,284	2,0,0,0,0,0	346,204,267,311,397,135	0,0,0,0,0,0	298	149
161,193,150,168,225,221	0,0,0,0,0,0	148,108,155,256,209,85	0,0,0,0,1,0	241	149
57,80,55,73,90,92	0,0,0,0,0,0	60,39,64,100,101,24	0,0,0,0,1,0	298	149
59,80,57,73,86,92	0,0,0,0,0,0	62,39,64,102,104,24	0,0,0,0,1,0	298	149
16,24,33,22,42,21	0,5,0,0,2,0	15,10,26,28,31,13	0,0,2,1,2,0	211	149
4,5,6,6,2,8	54,53,65,64,81,42	0,6,0,0,4,0	61,36,60,74,59,12	161	149
9,9,7,10,12,12	122,143,96,95,152,118	4,4,12,6,4,6	61,39,68,95,101,25	211	149
2,9,7,2,5,4	0,0,2,0,0,0	15,7,13,13,11,7	4,0,0,1,1,0	208	149
641,1022,844,751,996,1025	0,1,0,0,0,0	708,476,552,798,893,360	0,0,0,0,0,0	210	149
26,61,51,58,73,35	1,0,0,0,0,1	36,25,44,42,56,24	0,0,0,2,0,0	296	149
36,63,49,68,85,43	1,0,0,0,0,1	37,32,35,54,61,21	0,0,0,2,0,0	298	149
15,21,15,20,29,21	1,0,0,0,0,1	16,15,15,31,25,5	0,0,0,2,0,0	262	149
31,52,51,40,63,28	58,88,51,50,57,52	66,61,47,50,75,29	39,43,68,59,87,20	298	149
15,16,9,5,10,12	0,0,0,0,0,0	15,12,20,27,19,7	0,0,0,0,1,0	209	149
35,35,56,50,50,62	0,0,0,0,2,0	66,50,43,94,49,27	0,0,0,0,0,0	245	149
535,804,789,672,937,862	0,0,0,1,2,0	590,550,640,964,903,331	0,0,0,0,0,0	298	149
516,819,706,708,908,843	1,1,1,1,1,0	494,534,604,873,858,289	1,0,0,1,2,0	204	149
39,54,41,45,45,42	0,0,0,0,0,0	22,15,18,29,33,10	2,1,0,1,0,0	177	149
104,168,137,127,189,145	0,0,0,0,0,1	114,77,107,176,168,73	0,0,0,0,0,0	204	149
9,15,13,6,9,12	28,65,57,49,99,55	5,9,3,4,12,6	28,33,51,45,67,20	199	149
27,35,27,15,26,26	1,0,1,0,0,0	26,24,25,21,41,11	1,0,0,0,0,0	232	149
2,4,6,0,9,14	0,0,0,0,0,0	14,8,5,26,1,1	0,1,0,0,0,0	170	149
75,97,77,70,100,89	3,2,5,2,8,11	45,34,45,40,65,16	9,10,9,13,15,4	204	149
18,35,20,17,26,11	3,2,5,2,8,11	18,14,11,9,14,4	9,10,9,13,15,4	191	149
60,86,63,80,92,90	0,1,0,3,1,0	47,51,61,47,69,33	8,2,3,6,5,5	195	149
52,63,73,49,65,86	0,0,0,0,0,0	28,40,53,88,55,18	0,0,0,0,1,0	221	149
211,244,190,160,289,259	0,0,0,0,0,0	219,165,169,254,247,81	3,0,0,0,1,0	262	149
136,187,143,118,195,130	0,1,0,1,0,1	123,75,108,130,206,46	0,0,0,0,1,0	195	149
86,100,104,93,154,92	0,0,0,1,0,0	78,68,80,103,129,38	0,0,0,0,0,0	163	149
92,115,107,113,145,131	0,0,0,1,0,0	89,70,99,108,104,38	0,0,0,0,0,0	298	149
97,132,108,90,125,140	2,1,0,0,1,0	122,78,91,114,166,69	0,1,2,3,1,0	209	149
37,67,58,48,75,55	0,2,0,0,0,0	61,49,39,59,91,32	0,0,0,0,0,0	230	149
87,154,117,99,148,115	0,0,0,1,0,0	122,108,86,149,146,61	0,0,0,0,0,0	262	149
73,117,92,71,110,86	0,0,0,1,0,0	92,87,60,101,116,48	0,0,0,0,0,0	246	149
126,235,172,161,207,199	0,0,0,0,0,0	114,100,101,165,212,48	0,0,0,0,0,1	256	149
118,173,172,120,179,125	18,25,13,8,23,22	144,117,120,169,194,70	11,5,9,6,9,3	294	149
48,90,82,57,83,62	2,1,2,1,2,2	80,63,64,115,117,49	2,2,1,1,1,1	281	149
433,767,615,450,591,507	0,0,1,0,0,0	922,626,702,769,976,314	0,0,0,0,0,0	203	149
258,416,274,263,275,260	0,2,0,0,0,0	405,339,303,440,473,139	1,0,0,0,0,0	298	149
19,33,35,28,53,47	141,183,183,176,232,193	27,21,27,34,46,25	168,138,146,194,213,69	298	149
14,28,33,31,52,40	141,183,183,176,232,193	24,16,21,28,39,23	168,138,146,194,213,69	298	149
39,43,47,29,47,34	1,0,0,0,0,0	24,18,34,31,40,32	0,0,0,0,0,0	235	149
12,24,23,18,25,10	0,0,0,0,0,0	10,7,21,32,39,8	0,0,0,0,2,0	209	149
1334,2061,1486,1517,1971,1545	0,1,0,0,0,0	1962,1465,1419,1803,2134,599	0,0,0,0,0,0	191	149
1,0,1,1,2,1	4,4,2,1,9,4	2,0,0,2,0,0	3,1,3,10,6,0	188	149
174,228,225,155,255,213	4,5,4,2,5,4	208,120,156,219,290,80	2,2,2,9,2,0	221	149
29,33,48,27,65,25	0,0,0,0,0,0	28,16,20,34,50,10	1,0,0,0,0,0	287	149
29,30,38,24,28,16	0,2,1,0,0,0	24,14,20,49,34,10	0,0,0,0,0,0	233	149
107,166,159,116,215,166	3,5,3,3,1,8	195,102,127,121,218,73	4,4,0,4,1,1	246	149
0,0,1,0,2,2	0,2,3,0,1,0	1,0,0,3,2,0	0,1,1,2,0,2	211	149
118,221,146,149,176,151	0,0,2,0,2,0	97,61,67,122,114,31	0,0,0,0,0,0	236	149
7,9,15,8,19,7	48,72,97,79,95,82	11,9,14,21,29,4	68,49,56,74,93,28	195	149
104,151,203,156,190,160	0,1,0,0,0,0	147,115,100,178,203,53	0,0,0,0,0,0	298	149
248,463,343,270,367,341	0,0,0,0,0,0	287,243,243,363,379,105	0,1,0,0,0,0	174	149
169,215,177,111,220,194	0,2,1,0,3,3	159,89,103,179,180,66	1,0,2,2,8,2	192	149
78,76,68,59,104,70	0,0,2,0,0,0	72,43,51,82,80,28	0,0,0,0,2,0	298	149
8,9,7,9,17,10	0,0,0,1,1,0	7,14,8,11,11,2	4,0,0,0,0,0	193	149
4,0,2,1,1,0	1,15,15,16,9,12	0,1,0,0,4,0	9,3,6,11,3,5	286	149
287,478,369,328,451,368	0,0,1,0,0,0	326,245,307,417,539,145	0,0,0,0,0,0	203	149
435,578,515,402,549,523	0,2,0,0,0,0	516,412,465,667,798,307	0,0,0,0,0,0	210	149
1,2,0,1,2,0	26,37,36,31,43,29	0,0,0,0,0,0	16,20,12,29,29,9	275	149
45,61,40,27,69,74	0,0,0,0,0,0	17,32,31,39,52,26	0,0,0,1,0,0	257	149
50,90,47,51,79,52	0,0,0,1,2,1	36,20,33,50,55,14	0,0,0,0,0,0	281	149
28,40,37,22,42,21	0,0,0,0,0,1	22,16,20,25,19,3	0,0,0,0,0,0	298	149
37,48,41,22,40,31	0,0,0,0,0,0	15,19,31,24,29,13	0,0,0,0,0,1	157	149
27,33,35,24,26,27	0,0,0,0,1,1	21,16,13,34,37,10	1,0,0,0,0,0	220	149
9,6,9,6,7,6	0,0,0,0,1,1	5,12,7,12,18,2	1,0,0,0,0,0	234	149
124,190,166,158,259,195	0,3,4,3,2,3	140,103,124,199,212,75	5,7,8,8,12,9	213	149
127,158,141,115,150,97	0,0,0,0,2,1	101,74,86,191,148,40	0,0,0,0,0,0	298	149
119,158,151,103,185,172	0,3,3,0,0,2	106,90,97,137,148,45	2,0,1,1,1,0	282	149
83,106,97,70,116,99	0,3,3,0,0,2	78,54,71,86,98,29	2,0,1,1,1,0	296	149
75,107,97,74,133,102	0,0,0,0,0,1	76,57,68,101,91,30	0,0,0,0,0,0	298	149
1,6,6,7,14,6	0,0,0,0,0,1	7,3,3,13,2,3	0,0,0,0,0,0	223	149
137,186,183,124,224,144	0,1,0,0,1,0	124,77,97,157,178,48	0,0,0,1,0,0	191	149
172,253,231,173,277,178	0,0,0,0,0,0	175,109,146,230,230,57	0,0,0,0,0,1	211	149
4,6,7,2,7,8	12,25,27,17,18,26	1,2,2,2,3,0	11,8,5,17,23,4	264	149
108,171,139,91,149,140	0,0,1,0,0,0	116,102,100,164,164,45	0,0,0,0,0,0	298	149
197,324,259,199,316,265	0,0,1,0,0,0	233,193,212,298,299,115	0,0,0,0,0,0	244	149
181,216,161,142,217,215	0,0,0,0,1,0	134,91,93,196,173,56	0,0,0,0,0,0	217	149
111,164,156,136,215,154	14,35,16,16,35,20	132,118,115,186,151,63	24,11,15,19,25,3	197	149
148,235,221,197,304,301	0,0,0,0,0,1	202,142,137,220,239,92	0,0,0,0,0,0	274	149
1,0,2,0,1,0	2,17,1,5,9,10	0,0,0,0,0,0	9,2,1,7,4,7	170	149
11,23,22,11,17,17	102,150,118,103,173,132	8,13,8,31,27,10	108,96,102,134,184,46	290	149
326,522,414,375,433,470	0,0,0,3,1,0	344,259,288,380,458,138	0,0,0,0,0,0	182	149
271,463,376,268,422,317	0,0,2,0,0,0	402,257,286,376,473,129	0,0,0,0,0,0	230	149
522,640,593,451,574,580	0,0,0,0,0,1	471,276,345,603,637,145	0,0,0,0,0,0	226	149
531,792,609,520,649,701	0,0,0,0,0,0	211,127,191,296,278,84	0,0,0,0,4,0	238	149
148,231,175,179,201,178	0,2,0,0,0,0	101,55,73,146,119,23	0,0,0,0,0,0	278	149
211,365,255,248,354,300	1,0,0,0,0,0	241,142,194,256,257,99	0,0,0,0,0,0	202	149
