IncLevel1	IncLevel2	IncLevelDifference
0.027,0.049	0.097,0.071	-0.046
0.029,0.131	0.065,0.045	0.025
0.029,0.113	0.176,0.202	-0.118
0.176,0.0	0.216,0.09	-0.065
0.159,0.223	0.157,0.097	0.064
0.644,0.287	0.547,0.211	0.087
0.0,0.288	0.183,0.0	0.052
0.167,0.12	0.091,0.6	-0.202
0.161,0.05	0.091,0.263	-0.071
0.5,0.0	0.333,0.1	0.033
0.2,0.039	0.302,0.2	-0.132
0.911,0.922	0.768,0.958	0.054
0.067,0.042	0.053,0.098	-0.021
0.0,0.152	0.029,0.0	0.061
0.2,0.366	0.131,0.114	0.161
0.125,0.0	0.231,0.0	-0.053
0.073,0.087	0.492,0.126	-0.229
0.145,0.066	0.144,0.034	0.017
0.5,0.545	0.178,0.415	0.226
0.011,0.014	0.013,0.018	-0.003
1.0,1.0	1.0,0.619	0.191
0.513,0.706	0.514,0.428	0.138
0.172,0.394	0.342,0.353	-0.065
0.049,0.073	0.12,0.043	-0.02
0.0,0.0	0.066,0.0	-0.033
0.28,0.238	0.094,0.294	0.065
0.071,0.0	0.0,0.176	-0.052
0.557,1.0	0.43,0.933	0.097
0.818,1.0	0.667,0.235	0.458
0.101,0.068	0.063,0.087	0.01
0.01,0.021	0.018,0.018	-0.002
0.026,0.0	0.0,0.0	0.013
0.112,0.218	0.083,0.175	0.036
0.117,0.519	0.049,0.302	0.143
0.333,NA	0.2,0.0	0.233
0.248,0.0	0.248,0.0	0.0
0.113,0.187	0.174,0.22	-0.047
0.043,0.077	0.667,0.116	-0.332
0.0,0.032	0.381,0.161	-0.255
1.0,1.0	0.25,1.0	0.375
0.086,0.484	0.0,0.125	0.222
0.091,0.0	0.263,0.0	-0.086
0.158,0.097	0.094,0.037	0.062
0.0,0.033	0.038,0.038	-0.021
0.359,0.107	0.114,0.309	0.021
0.397,0.369	0.369,0.438	-0.02
0.0,0.0	0.075,0.024	-0.05
0.0,0.004	0.025,0.027	-0.024
0.851,1.0	1.0,0.509	0.171
0.031,0.0	0.173,0.05	-0.096
0.0,0.0	0.211,0.0	-0.105
0.556,0.0	0.0,0.0	0.278
0.053,0.091	0.115,0.151	-0.061
NA,0.0	0.273,0.0	-0.137
0.0,NA	1.0,NA	-1.0
0.041,0.044	0.091,0.031	-0.019
0.033,0.138	0.095,0.097	-0.01
0.057,0.159	0.297,0.144	-0.112
1.0,0.975	1.0,1.0	-0.012
0.916,1.0	1.0,0.97	-0.027
0.208,0.167	0.0,0.2	0.087
0.0,0.0	0.048,0.064	-0.056
0.046,0.0	0.059,0.017	-0.015
0.152,0.12	0.352,0.227	-0.153
0.31,0.249	0.146,0.046	0.183
1.0,0.371	0.0,0.033	0.669
0.263,0.2	0.095,0.053	0.158
NA,0.373	0.0,0.0	0.373
0.148,0.0	1.0,NA	-0.926
1.0,1.0	1.0,0.695	0.153
1.0,0.774	0.0,NA	0.887
0.052,0.162	0.013,0.105	0.048
0.259,0.17	0.434,0.671	-0.338
0.252,0.0	0.124,0.144	-0.008
1.0,0.5	0.2,0.294	0.503
0.13,0.035	0.024,0.0	0.071
0.416,0.454	0.551,0.566	-0.123
0.0,0.031	0.042,0.052	-0.032
0.227,0.077	0.0,0.051	0.127
0.184,0.204	0.259,0.22	-0.045
0.811,0.924	0.876,0.824	0.018
0.024,0.024	0.021,0.023	0.002
1.0,1.0	1.0,1.0	0.0
0.047,0.043	0.042,0.059	-0.006
1.0,0.0	0.0,0.0	0.5
0.117,0.073	0.043,0.274	-0.064
0.095,0.188	0.252,0.24	-0.104
0.182,0.074	0.1,0.022	0.067
1.0,1.0	0.759,1.0	0.121
0.642,0.39	0.627,0.448	-0.021
0.0,0.2	0.0,0.0	0.1
0.083,0.053	0.255,0.051	-0.085
0.007,0.015	0.018,0.029	-0.013
0.011,0.0	0.0,0.022	-0.005
0.067,0.079	0.161,0.123	-0.069
1.0,0.211	0.211,0.573	0.214
0.455,0.667	0.556,0.613	-0.023
0.112,0.108	0.105,0.066	0.025
0.149,0.363	0.384,0.491	-0.181
0.905,0.935	1.0,0.871	-0.015
0.05,0.037	0.018,0.043	0.013
0.147,0.0	0.04,0.112	-0.003
0.688,0.558	1.0,0.688	-0.221
0.0,0.714	0.2,0.067	0.223
0.599,0.0	0.052,0.14	0.203
0.681,0.808	0.778,0.636	0.037
0.06,0.0	0.0,0.252	-0.096
0.15,0.282	0.411,0.275	-0.127
0.0,0.578	0.247,0.126	0.102
0.06,0.054	0.043,0.024	0.023
0.056,0.444	0.0,0.089	0.206
1.0,0.484	1.0,0.6	-0.058
0.088,0.399	0.132,0.066	0.144
0.705,1.0	0.545,1.0	0.08
1.0,0.0	1.0,1.0	-0.5
0.003,0.018	0.004,0.019	-0.001
0.567,0.0	0.395,0.0	0.086
0.0,0.014	0.01,0.007	-0.002
0.023,0.019	0.019,0.023	0.0
0.023,0.032	0.042,0.048	-0.017
0.034,0.118	0.271,0.141	-0.13
1.0,0.7	0.871,0.823	0.003
1.0,NA	0.288,NA	0.712
0.906,1.0	0.923,0.811	0.086
0.039,0.052	0.017,0.101	-0.014
0.186,0.132	0.175,0.206	-0.032
1.0,0.2	0.0,0.273	0.463
0.0,0.356	0.293,0.342	-0.14
0.718,1.0	1.0,0.773	-0.028
0.975,0.95	0.983,1.0	-0.029
1.0,1.0	1.0,0.687	0.156
1.0,0.849	0.673,0.184	0.496
0.294,0.0	0.122,0.19	-0.009
1.0,0.93	1.0,1.0	-0.035
0.263,0.438	0.307,0.214	0.09
0.011,0.012	0.012,0.018	-0.003
0.429,0.143	0.2,0.349	0.012
0.455,1.0	1.0,0.429	0.013
0.1,0.161	0.143,0.235	-0.058
1.0,0.194	0.111,0.5	0.291
1.0,1.0	1.0,0.091	0.455
1.0,1.0	0.826,1.0	0.087
0.501,0.0	1.0,0.0	-0.249
0.2,0.111	0.091,0.0	0.11
1.0,0.197	0.0,0.0	0.599
0.0,0.361	0.0,1.0	-0.32
0.027,0.0	0.0,0.105	-0.039
0.029,0.038	0.029,0.118	-0.04
0.0,0.109	0.108,0.034	-0.017
0.004,0.025	0.005,0.012	0.006
0.045,0.03	0.143,0.023	-0.045
0.044,0.0	0.041,0.172	-0.084
0.041,0.064	0.064,0.097	-0.028
0.0,0.0	0.146,0.108	-0.127
0.887,1.0	1.0,1.0	-0.056
0.674,0.5	0.746,0.711	-0.141
0.333,1.0	0.098,0.182	0.526
1.0,0.876	1.0,1.0	-0.062
0.931,1.0	0.888,1.0	0.022
0.091,1.0	0.261,0.071	0.379
0.1,0.008	0.113,0.027	-0.016
0.0,0.0	0.089,0.007	-0.048
0.242,0.561	0.39,0.561	-0.074
0.49,0.215	0.344,0.115	0.123
0.939,1.0	1.0,0.882	0.028
0.1,0.135	0.143,0.233	-0.07
0.133,0.094	0.205,0.146	-0.062
0.098,0.0	0.032,0.059	0.004
0.333,0.0	0.167,0.429	-0.131
0.535,0.216	0.674,0.422	-0.173
0.0,0.0	0.24,0.061	-0.15
0.11,0.13	0.0,0.027	0.106
0.077,0.166	0.041,0.089	0.056
0.0,0.601	0.209,0.417	-0.013
NA,1.0	1.0,0.333	0.334
0.215,0.204	0.305,0.387	-0.136
0.728,1.0	0.836,0.911	-0.009
0.967,1.0	0.799,0.983	0.093
NA,0.0	0.0,0.137	-0.069
0.006,0.004	0.012,0.001	-0.002
0.144,0.0	0.473,0.0	-0.164
0.146,0.0	0.142,0.0	0.002
0.027,0.028	0.192,0.237	-0.187
0.232,0.32	0.397,0.508	-0.176
0.296,0.0	0.0,0.0	0.148
0.25,1.0	0.852,0.333	0.032
0.636,1.0	0.733,0.795	0.054
0.03,0.021	0.03,0.025	-0.002
0.533,0.673	0.658,0.204	0.172
0.0,0.0	0.0,0.03	-0.015
0.925,0.894	0.98,0.895	-0.028
0.388,0.388	0.388,NA	0.0
0.0,0.0	1.0,0.55	-0.775
0.164,0.343	0.227,0.234	0.023
0.179,0.0	0.179,0.437	-0.218
0.0,0.236	0.0,0.0	0.118
0.013,0.019	0.016,0.018	-0.001
0.019,0.158	0.118,0.172	-0.056
0.822,0.864	1.0,1.0	-0.157
0.629,1.0	1.0,0.843	-0.107
0.112,1.0	0.0,0.834	0.139
0.0,0.057	0.0,0.108	-0.025
0.0,0.023	0.21,0.0	-0.093
1.0,1.0	0.8,1.0	0.1
1.0,1.0	1.0,0.975	0.012
1.0,0.984	1.0,0.97	0.007
0.127,0.116	0.0,0.0	0.121
0.385,0.03	0.0,0.125	0.145
0.056,0.132	0.067,0.081	0.02
0.062,0.429	0.2,0.031	0.13
0.84,0.821	0.845,0.858	-0.021
0.232,0.0	0.0,0.119	0.057
0.211,0.184	0.248,0.216	-0.034
0.037,0.0	0.0,0.016	0.01
0.116,0.044	0.058,0.031	0.036
1.0,1.0	0.647,0.681	0.336
0.269,0.152	1.0,0.367	-0.473
0.384,0.483	0.082,0.111	0.337
0.559,1.0	0.241,0.198	0.56
0.231,0.269	0.281,0.335	-0.058
1.0,1.0	1.0,0.889	0.055
0.116,0.126	0.091,0.189	-0.019
0.879,0.528	0.89,0.946	-0.214
0.018,0.375	0.714,0.167	-0.244
0.493,0.383	0.777,0.417	-0.159
0.049,0.044	0.0,0.08	0.006
0.0,1.0	0.0,0.2	0.4
NA,0.134	1.0,0.0	-0.366
0.058,0.176	0.158,0.241	-0.083
0.032,0.247	0.219,0.074	-0.007
0.333,0.105	0.135,0.28	0.011
0.333,0.043	0.179,0.0	0.099
0.225,0.0	0.109,0.205	-0.044
0.078,0.058	0.629,0.148	-0.321
0.15,0.405	0.089,0.239	0.114
0.059,0.059	0.102,0.1	-0.042
0.607,0.659	0.526,0.64	0.05
1.0,0.412	1.0,NA	-0.294
0.952,0.892	0.721,0.972	0.075
1.0,0.0	0.253,NA	0.247
0.4,0.0	0.29,0.0	0.055
0.1,0.0	0.133,0.049	-0.041
0.046,0.009	0.0,0.028	0.013
0.083,0.0	0.083,0.0	0.0
0.143,0.238	0.102,0.184	0.048
0.095,0.047	0.062,0.218	-0.069
0.038,0.061	0.073,0.113	-0.043
0.0,0.0	0.161,0.0	-0.081
1.0,1.0	1.0,0.99	0.005
0.013,0.082	0.068,0.185	-0.079
0.297,0.209	0.26,0.487	-0.12
1.0,1.0	0.333,1.0	0.334
0.0,0.0	1.0,0.0	-0.5
0.157,0.0	0.087,0.174	-0.052
0.251,0.214	0.21,0.313	-0.029
0.77,0.584	0.664,0.635	0.028
0.083,0.051	0.141,0.088	-0.047
0.661,0.272	0.733,0.339	-0.07
0.345,0.362	0.122,0.276	0.154
NA,0.0	1.0,NA	-1.0
0.111,0.032	0.171,0.093	-0.06
0.04,0.091	0.046,0.119	-0.017
0.0,0.0	0.0,0.133	-0.067
0.2,0.385	0.077,0.707	-0.099
0.615,0.509	0.209,0.413	0.251
0.0,0.038	0.045,0.146	-0.076
0.0,0.286	0.385,0.467	-0.283
0.364,0.114	0.159,0.293	0.013
0.346,0.121	0.375,0.055	0.018
0.911,0.638	1.0,1.0	-0.226
0.414,0.54	0.72,0.356	-0.061
1.0,0.667	1.0,1.0	-0.166
0.079,0.0	0.03,0.0	0.025
0.0,0.0	0.0,0.048	-0.024
0.0,0.0	0.125,0.049	-0.087
0.306,0.051	0.183,0.27	-0.048
0.167,0.183	0.183,0.156	0.006
0.182,0.123	0.109,0.084	0.056
0.015,0.071	0.032,0.057	-0.002
0.102,0.089	0.134,0.045	0.006
0.0,0.246	0.098,0.068	0.04
0.052,0.11	0.147,0.128	-0.057
0.246,0.376	0.306,0.531	-0.107
0.29,0.091	0.333,0.071	-0.012
0.22,0.037	0.189,0.117	-0.024
0.0,0.0	0.255,0.578	-0.416
0.394,0.178	0.394,0.52	-0.171
0.053,0.0	0.048,0.226	-0.111
0.229,0.098	0.18,0.178	-0.015
0.474,0.359	0.378,0.457	-0.001
0.015,0.017	0.015,0.018	-0.001
0.259,0.2	0.167,0.579	-0.143
0.0,0.034	0.031,0.164	-0.081
0.184,0.063	0.063,0.0	0.092
0.0,0.073	0.0,0.0	0.036
0.19,0.234	0.352,0.485	-0.206
0.237,0.23	0.092,0.14	0.117
0.65,0.724	0.95,0.89	-0.233
0.593,0.664	0.459,0.464	0.167
0.22,0.166	0.224,0.243	-0.04
0.675,1.0	1.0,1.0	-0.162
0.3,0.155	0.138,0.025	0.146
0.0,1.0	1.0,NA	-0.5
0.408,0.244	0.551,0.121	-0.01
0.055,0.347	0.0,0.423	-0.011
1.0,0.774	0.692,1.0	0.041
0.261,0.357	0.66,0.7	-0.371
0.333,0.0	0.0,0.0	0.167
0.0,0.0	0.747,0.0	-0.373
0.027,0.1	0.111,0.0	0.008
0.0,0.0	0.048,0.0	-0.024
1.0,0.942	0.894,1.0	0.024
0.053,0.043	0.164,0.055	-0.061
0.045,0.0	0.04,0.018	-0.006
0.0,0.197	0.058,0.025	0.057
0.273,0.29	0.027,0.077	0.229
0.04,0.059	0.098,0.014	-0.006
1.0,1.0	1.0,0.373	0.314
0.0,0.333	0.5,NA	-0.334
0.204,0.461	0.349,0.658	-0.171
0.0,0.0	0.0,0.052	-0.026
0.079,0.0	0.125,0.073	-0.06
0.192,0.189	0.089,0.0	0.146
0.0,0.0	0.398,0.0	-0.199
0.018,0.031	0.068,0.041	-0.03
0.884,1.0	0.803,0.883	0.099
0.059,0.039	0.028,0.049	0.011
0.058,0.089	0.01,0.043	0.047
0.0,0.043	0.033,0.026	-0.008
0.257,NA	0.384,0.238	-0.054
1.0,1.0	NA,0.0	1.0
0.0,0.091	0.0,0.0	0.045
0.0,0.0	0.083,0.385	-0.234
0.0,0.0	0.254,0.719	-0.486
NA,1.0	0.333,1.0	0.334
1.0,1.0	0.767,1.0	0.117
0.862,0.5	0.867,1.0	-0.252
0.478,0.0	0.231,0.182	0.032
0.162,0.68	0.39,0.069	0.192
0.643,0.632	0.33,0.636	0.154
0.8,0.724	0.64,0.911	-0.014
0.0,0.025	0.0,0.106	-0.04
0.351,0.519	0.168,0.249	0.226
0.1,0.039	0.055,0.035	0.025
0.033,0.22	0.023,0.062	0.084
0.079,0.064	0.123,0.082	-0.031
0.159,0.695	0.275,NA	0.152
0.0,1.0	0.561,0.719	-0.14
0.111,1.0	0.059,1.0	0.026
0.072,0.051	0.0,0.018	0.052
0.067,0.129	0.108,0.11	-0.011
0.091,0.032	0.085,0.045	-0.004
0.604,0.736	0.627,0.648	0.032
0.079,0.0	0.506,0.029	-0.228
0.0,0.142	0.048,0.035	0.029
0.143,0.0	0.059,0.2	-0.058
0.288,0.048	0.186,0.039	0.055
0.515,0.084	0.414,0.334	-0.075
0.849,0.429	0.622,0.687	-0.016
0.616,0.095	0.522,0.396	-0.104
0.5,0.5	0.833,0.692	-0.262
1.0,1.0	1.0,0.733	0.133
0.026,0.032	0.0,0.057	0.0
0.0,0.0	0.0,0.363	-0.181
0.82,0.955	0.819,0.902	0.027
0.406,0.578	0.186,0.146	0.326
0.133,0.05	0.118,0.067	-0.001
0.906,0.893	0.934,1.0	-0.068
0.041,0.044	0.227,0.114	-0.128
0.091,0.093	0.168,0.022	-0.003
0.0,1.0	0.741,1.0	-0.371
0.894,0.892	0.928,0.886	-0.014
0.535,0.65	0.553,0.574	0.029
1.0,0.668	1.0,0.929	-0.13
0.065,0.27	0.0,0.129	0.103
NA,0.0	1.0,0.263	-0.631
0.888,0.877	0.865,0.934	-0.017
0.18,0.134	0.034,0.044	0.118
0.976,0.982	1.0,0.954	0.002
0.047,0.082	0.072,0.076	-0.009
0.227,0.225	0.335,0.363	-0.123
0.37,1.0	1.0,0.439	-0.034
0.059,0.091	0.062,0.083	0.002
0.017,0.015	0.013,0.02	-0.001
0.714,1.0	NA,1.0	-0.143
NA,0.233	0.0,0.169	0.149
0.0,0.286	0.0,0.184	0.051
0.121,0.0	0.0,0.0	0.06
0.044,0.0	0.041,0.028	-0.013
NA,0.0	0.554,0.124	-0.339
0.387,0.219	0.073,0.059	0.237
0.0,0.0	0.613,0.0	-0.306
0.086,0.016	0.09,0.08	-0.034
0.211,0.308	0.251,0.06	0.104
0.608,0.721	0.509,0.509	0.155
0.836,0.88	0.802,0.738	0.088
0.393,0.618	0.509,0.335	0.084
0.043,0.033	0.074,0.125	-0.062
0.07,0.066	0.0,0.054	0.041
0.0,0.031	0.0,0.007	0.012
0.6,0.331	0.38,0.374	0.089
0.099,0.091	0.076,0.093	0.011
1.0,0.81	1.0,0.909	-0.049
0.766,0.738	0.902,0.883	-0.141
0.016,0.044	0.036,0.04	-0.008
0.0,0.063	0.0,0.032	0.015
0.032,0.028	0.168,0.087	-0.098
1.0,0.913	0.941,1.0	-0.014
0.074,0.0	0.194,0.317	-0.218
0.0,0.0	0.086,0.126	-0.106
1.0,0.429	0.765,0.892	-0.114
0.538,0.2	0.444,0.048	0.123
0.133,0.041	0.033,0.056	0.043
0.221,0.072	0.238,0.171	-0.058
0.704,0.812	0.933,0.917	-0.167
0.9,0.965	0.867,0.88	0.059
0.08,0.023	0.023,0.062	0.009
0.939,0.914	0.981,1.0	-0.064
0.133,0.309	0.357,0.352	-0.133
0.127,0.069	0.028,0.016	0.076
1.0,1.0	0.939,1.0	0.03
0.065,0.0	0.056,0.0	0.005
0.078,0.0	0.0,0.0	0.039
0.16,0.021	0.028,0.033	0.06
0.047,0.149	0.17,0.102	-0.038
0.27,0.0	0.241,0.166	-0.069
0.164,0.0	0.455,0.104	-0.198
NA,0.092	0.0,0.0	0.092
0.573,0.0	0.801,0.0	-0.114
0.085,0.0	0.207,0.0	-0.061
0.0,0.26	1.0,NA	-0.87
0.0,0.025	0.0,0.0	0.013
0.0,0.0	0.109,0.024	-0.067
0.064,0.025	0.113,0.045	-0.035
0.954,0.885	0.71,0.845	0.142
0.105,0.077	0.043,0.035	0.052
0.0,0.115	0.074,0.056	-0.007
0.073,0.179	0.059,0.035	0.079
0.241,0.175	0.0,0.0	0.208
0.677,1.0	0.456,0.731	0.245
0.293,0.375	0.329,0.397	-0.029
0.012,0.003	0.0,0.004	0.005
0.22,0.139	0.084,0.407	-0.066
0.154,0.143	0.176,0.127	-0.003
1.0,1.0	1.0,0.429	0.285
0.0,0.048	0.112,0.075	-0.07
NA,1.0	NA,0.407	0.593
0.071,0.0	0.012,0.296	-0.118
0.0,0.02	0.0,0.0	0.01
0.643,1.0	0.623,0.628	0.196
0.031,0.0	0.143,0.196	-0.154
1.0,0.284	0.105,0.231	0.474
1.0,0.93	0.733,0.942	0.128
0.0,0.0	0.0,0.252	-0.126
0.023,0.117	0.08,0.062	-0.001
0.084,0.03	0.231,0.05	-0.084
0.0,0.0	0.053,0.025	-0.039
0.0,0.0	0.069,0.063	-0.066
0.289,0.168	0.418,0.438	-0.2
0.0,0.0	0.193,0.18	-0.186
0.0,0.0	0.124,0.256	-0.19
0.167,0.111	0.368,0.0	-0.045
0.127,0.0	0.723,0.567	-0.582
0.15,0.291	0.0,NA	0.22
1.0,1.0	0.0,NA	1.0
1.0,1.0	1.0,0.94	0.03
0.714,0.848	0.778,0.826	-0.021
0.0,0.607	0.755,0.18	-0.164
0.211,0.855	1.0,0.893	-0.413
NA,0.0	1.0,1.0	-1.0
0.667,0.684	0.879,1.0	-0.264
0.44,0.29	0.364,0.047	0.16
0.076,0.28	0.322,0.062	-0.014
0.176,0.281	0.165,0.149	0.072
0.141,0.0	0.0,0.0	0.07
0.84,1.0	0.678,1.0	0.081
0.268,0.38	0.664,0.632	-0.324
0.0,0.052	0.195,0.184	-0.164
0.481,0.442	0.647,0.526	-0.125
0.661,0.81	0.57,0.648	0.127
0.734,1.0	1.0,1.0	-0.133
0.971,1.0	0.834,1.0	0.069
0.842,0.975	0.925,0.762	0.065
0.131,0.061	0.039,0.166	-0.007
1.0,0.0	0.333,0.8	-0.067
0.579,0.25	0.316,0.385	0.064
0.207,0.303	0.127,0.056	0.164
1.0,0.966	1.0,1.0	-0.017
0.016,0.102	0.068,0.057	-0.004
0.0,0.0	0.068,0.0	-0.034
0.013,0.001	0.05,0.056	-0.046
NA,0.531	NA,1.0	-0.469
NA,0.536	NA,1.0	-0.464
0.0,0.0	0.062,0.1	-0.081
0.088,0.088	0.059,0.062	0.027
0.121,0.117	0.195,0.198	-0.078
0.054,0.019	0.0,0.006	0.033
0.02,0.048	0.027,0.056	-0.007
0.17,0.128	0.06,0.0	0.119
0.0,0.114	0.119,0.0	-0.002
0.066,0.171	0.081,0.07	0.043
0.5,0.6	0.429,0.5	0.086
0.001,0.003	0.008,0.0	-0.002
0.023,0.02	0.016,0.028	-0.001
0.0,0.0	0.27,0.123	-0.197
0.092,0.101	0.06,0.068	0.033
0.305,0.338	0.361,0.357	-0.037
0.6,NA	1.0,1.0	-0.4
0.168,0.126	0.153,0.108	0.017
0.0,0.034	0.0,0.0	0.017
0.125,0.0	0.048,0.455	-0.189
0.182,0.0	0.158,0.273	-0.125
0.096,0.02	0.0,0.018	0.049
0.034,0.0	0.039,0.06	-0.033
0.333,0.0	0.0,0.0	0.167
0.412,0.518	0.317,0.161	0.226
0.0,0.0	0.041,0.09	-0.066
0.298,0.394	0.459,0.512	-0.14
1.0,0.557	0.386,0.0	0.585
0.068,0.013	0.048,0.073	-0.02
0.0,0.0	0.08,0.0	-0.04
0.01,0.009	0.008,0.013	-0.001
0.0,0.059	0.009,0.154	-0.052
0.818,1.0	0.636,0.75	0.216
0.0,0.076	0.379,0.678	-0.49
0.053,0.13	0.055,0.2	-0.036
0.019,0.018	0.01,0.0	0.013
NA,0.0	0.0,1.0	-0.5
0.092,0.01	0.049,0.107	-0.027
0.0,1.0	1.0,0.667	-0.334
0.0,0.0	0.025,0.0	-0.013
0.0,0.0	0.079,0.0	-0.04
0.0,0.0	0.038,0.0	-0.019
0.097,0.0	0.0,0.0	0.049
0.548,0.464	0.769,0.361	-0.059
0.889,1.0	0.692,0.824	0.186
0.0,0.0	0.019,0.007	-0.013
0.0,0.231	0.143,0.053	0.018
1.0,0.8	0.572,1.0	0.114
0.143,0.498	0.346,0.377	-0.041
0.044,0.0	0.465,0.218	-0.32
0.517,0.786	0.868,0.364	0.035
0.035,0.065	0.064,0.048	-0.006
0.055,0.041	0.032,0.04	0.012
0.0,0.172	0.0,0.05	0.061
0.0,NA	0.143,0.667	-0.405
0.0,0.0	0.5,0.111	-0.305
NA,1.0	NA,0.407	0.593
0.034,0.053	0.059,0.1	-0.036
1.0,0.714	1.0,1.0	-0.143
0.165,0.596	0.703,0.386	-0.164
NA,0.0	0.333,0.6	-0.467
0.304,0.066	0.063,0.063	0.122
0.013,0.0	0.0,0.014	-0.001
0.708,0.476	0.232,0.148	0.402
NA,0.0	0.556,NA	-0.556
0.333,1.0	1.0,NA	-0.334
0.173,0.119	0.171,0.083	0.019
0.016,0.049	0.07,0.035	-0.02
0.621,0.727	0.757,0.721	-0.065
0.347,0.347	0.313,0.0	0.19
0.976,0.978	1.0,0.937	0.008
0.988,1.0	0.991,1.0	-0.002
0.159,0.0	0.153,0.678	-0.336
0.125,0.13	0.297,0.184	-0.113
0.0,0.069	0.422,0.0	-0.176
0.0,0.0	0.0,0.202	-0.101
0.974,0.956	0.784,0.85	0.148
0.7,1.0	0.483,1.0	0.108
0.286,0.667	0.667,0.608	-0.161
0.167,0.4	0.234,0.319	0.007
0.359,1.0	0.412,1.0	-0.026
0.0,0.331	0.31,0.24	-0.11
0.05,0.077	0.034,0.0	0.046
0.125,0.091	0.264,0.043	-0.045
0.037,0.0	0.061,0.659	-0.341
0.0,0.0	0.057,0.102	-0.08
0.0,0.399	0.1,0.0	0.15
NA,0.059	0.0,NA	0.059
0.347,0.21	0.0,0.0	0.278
0.123,0.059	0.046,0.093	0.021
0.218,0.184	0.033,0.02	0.175
0.048,0.268	0.0,0.048	0.134
1.0,1.0	0.429,1.0	0.285
0.818,0.5	0.765,0.5	0.026
1.0,0.2	0.429,1.0	-0.115
0.133,0.024	0.05,0.032	0.037
0.053,0.11	0.398,0.469	-0.352
0.614,1.0	0.787,0.908	-0.041
NA,1.0	1.0,0.429	0.285
0.01,0.069	0.009,0.024	0.023
1.0,NA	1.0,0.765	0.117
1.0,1.0	1.0,0.333	0.334
1.0,1.0	1.0,0.273	0.363
0.375,0.0	0.444,0.064	-0.067
1.0,NA	0.571,1.0	0.215
0.317,NA	0.308,0.129	0.099
0.0,0.288	0.053,0.016	0.109
0.138,0.126	0.154,0.175	-0.032
0.564,0.503	1.0,0.732	-0.333
0.039,0.024	0.027,0.018	0.009
0.0,NA	0.098,0.2	-0.149
1.0,0.643	NA,0.143	0.678
1.0,0.75	1.0,1.0	-0.125
0.678,0.788	0.706,0.597	0.082
0.137,0.0	0.034,0.037	0.033
0.016,0.078	0.051,0.023	0.01
0.065,0.013	0.06,0.112	-0.047
0.12,0.02	0.06,0.048	0.016
0.218,0.041	0.153,0.044	0.031
0.733,0.726	0.58,0.952	-0.036
0.188,0.409	0.475,0.381	-0.13
0.045,0.05	0.0,0.015	0.04
0.273,1.0	0.429,0.0	0.422
0.0,0.231	0.333,1.0	-0.551
0.0,1.0	1.0,1.0	-0.5
1.0,1.0	0.333,1.0	0.334
0.0,0.143	0.073,0.097	-0.013
0.005,0.052	0.055,0.029	-0.014
0.0,0.138	0.093,0.06	-0.007
0.027,0.022	0.006,0.016	0.014
0.0,0.0	0.037,0.064	-0.051
0.4,0.429	0.429,0.091	0.154
0.88,1.0	1.0,1.0	-0.06
0.319,0.2	0.322,0.68	-0.241
1.0,0.496	1.0,0.798	-0.151
0.036,0.12	0.364,0.064	-0.136
0.076,0.081	0.061,0.083	0.006
0.409,0.5	0.125,0.714	0.035
0.143,0.338	0.377,0.571	-0.233
0.191,0.134	0.019,0.17	0.068
0.025,0.007	0.053,0.008	-0.014
0.05,0.0	0.118,0.141	-0.105
0.309,0.333	0.397,0.507	-0.131
0.022,0.04	0.024,0.011	0.013
1.0,NA	NA,0.0	1.0
0.143,0.2	0.125,0.147	0.035
0.288,0.646	0.223,0.0	0.355
0.143,0.097	0.111,0.0	0.065
0.126,0.041	0.121,0.07	-0.012
0.0,NA	1.0,1.0	-1.0
0.052,0.08	0.121,0.179	-0.084
0.094,0.0	0.189,0.094	-0.095
0.069,0.102	0.2,0.058	-0.044
0.032,0.0	0.028,0.008	-0.002
0.0,0.0	0.081,0.076	-0.079
0.083,0.067	0.041,0.073	0.018
0.183,0.0	0.0,0.17	0.006
0.023,0.066	0.062,0.076	-0.025
0.084,0.0	0.193,0.281	-0.195
0.75,0.689	0.865,0.542	0.016
0.184,0.237	0.069,0.199	0.076
0.186,0.255	0.154,1.0	-0.356
0.113,0.163	0.064,0.0	0.106
0.537,1.0	0.537,1.0	0.0
1.0,1.0	0.333,1.0	0.334
1.0,1.0	1.0,0.429	0.285
0.893,0.915	0.928,1.0	-0.06
NA,1.0	1.0,0.143	0.428
NA,1.0	1.0,0.333	0.334
0.333,0.556	0.714,1.0	-0.412
0.443,1.0	1.0,1.0	-0.278
1.0,1.0	1.0,0.705	0.147
0.333,0.067	0.0,0.143	0.129
0.0,0.089	0.153,0.098	-0.081
0.0,0.433	0.0,0.501	-0.034
0.0,0.226	0.25,0.467	-0.246
NA,0.5	NA,1.0	-0.5
0.065,0.035	0.067,0.0	0.017
0.0,NA	0.534,NA	-0.534
0.05,0.031	0.129,0.056	-0.052
0.0,0.0	0.0,0.125	-0.062
0.21,0.143	0.444,0.28	-0.185
0.217,0.102	0.178,0.0	0.071
0.081,0.19	0.0,0.0	0.136
0.077,0.067	0.105,0.042	-0.001
0.0,0.0	0.356,0.0	-0.178
0.0,1.0	0.0,NA	0.5
0.031,0.095	0.07,0.0	0.028
0.925,0.969	0.842,0.861	0.096
0.016,0.065	0.024,0.051	0.003
0.027,0.0	0.0,0.033	-0.003
0.114,0.093	0.748,0.279	-0.41
