IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
152,225,284	1,0,0	413,383,317	0,0,0	254	149
123,175,205	0,1,0	197,209,159	0,0,0	228	149
1,0,1	82,122,148	0,1,0	149,163,115	215	149
18,46,72	1,0,0	28,39,28	0,0,0	252	149
7,8,10	0,0,0	23,20,17	1,0,0	190	149
40,43,63	0,0,0	98,102,90	1,0,0	208	149
213,311,357	0,1,0	245,295,227	0,0,0	176	149
715,975,1167	0,3,0	1211,1246,1129	0,0,1	209	149
954,1572,1635	0,2,0	1986,1932,1720	0,0,0	263	149
58,73,89	0,0,0	82,74,74	0,1,2	235	149
330,450,481	2,0,0	345,403,352	0,0,0	213	149
19,42,40	2,4,9	31,25,54	0,0,0	212	149
1160,1689,1770	0,2,0	2244,2377,2031	0,0,0	214	149
13,10,26	1,0,0	13,15,8	0,0,0	238	149
97,166,130	0,6,1	19,25,26	0,0,0	298	149
60,92,102	0,1,2	34,59,36	5,2,2	214	149
11,18,30	8,6,21	19,19,24	12,8,3	298	149
393,571,689	0,3,0	697,731,586	0,0,0	240	149
359,575,618	0,0,0	820,780,703	0,0,2	248	149
7,7,9	59,46,47	18,16,8	27,30,44	205	149
102,114,146	0,0,0	145,140,122	1,0,0	284	149
65,129,94	0,0,0	104,123,102	0,0,1	213	149
23,37,30	0,0,1	30,27,20	2,2,2	298	149
16,25,18	4,1,0	23,12,13	0,0,0	242	149
20,56,44	0,0,1	53,36,35	2,2,2	242	149
50,68,65	4,1,0	56,45,43	0,0,0	272	149
55,104,93	0,0,1	95,72,62	2,2,2	272	149
149,217,245	1,5,3	221,190,166	0,1,0	258	149
145,139,180	0,0,0	162,131,131	0,2,0	238	149
22,37,49	0,1,0	96,71,74	0,0,0	298	149
9,18,30	0,0,0	43,29,40	1,0,2	206	149
45,66,61	1,6,13	56,61,48	8,3,3	221	149
111,166,199	0,6,0	225,178,149	0,0,0	226	149
253,356,386	2,2,0	304,328,307	0,0,1	211	149
146,202,199	0,0,2	65,59,69	0,0,0	298	149
68,125,125	1,0,0	112,163,112	0,0,0	207	149
60,105,110	1,0,0	108,142,115	0,0,0	298	149
35,76,51	1,0,0	49,38,52	0,0,0	213	149
6,11,6	0,1,0	26,44,31	1,0,0	207	149
272,421,453	19,35,31	272,261,208	11,14,11	213	149
110,176,132	0,2,0	173,188,146	0,0,2	298	149
325,498,476	0,2,0	503,522,431	0,0,0	244	149
763,1110,1148	0,2,5	1056,1158,984	0,1,0	247	149
235,310,351	0,0,0	281,309,252	0,1,0	245	149
731,1136,1275	0,0,2	876,999,813	0,0,0	243	149
143,196,210	0,0,4	383,434,362	2,0,0	206	149
223,357,420	0,0,0	426,457,327	0,1,0	221	149
258,355,356	1,3,1	423,394,389	5,7,2	268	149
17,14,19	0,4,0	14,26,18	0,0,0	268	149
624,1038,916	2,0,4	799,873,835	0,1,1	215	149
12,33,22	0,2,0	8,3,10	0,0,2	189	149
2,4,21	1,0,0	5,2,5	0,0,0	215	149
33,61,53	1,0,1	17,32,24	1,0,0	248	149
170,285,283	0,0,2	269,245,173	0,0,0	249	149
112,208,226	1,5,3	275,288,229	7,1,9	256	149
85,144,126	0,2,0	151,145,138	0,0,0	221	149
494,786,823	1,3,8	378,400,341	0,3,3	215	149
35,53,53	0,0,0	40,45,51	0,1,2	229	149
23,24,40	0,0,0	37,25,19	1,0,0	210	149
40,74,81	16,29,34	110,88,41	24,43,14	210	149
106,144,127	3,8,7	43,50,43	2,1,0	271	149
164,232,219	0,0,2	219,207,177	0,2,0	228	149
9,5,6	624,840,934	12,1,5	473,478,507	177	149
19,23,24	2,0,0	25,50,16	0,0,0	242	149
108,156,186	0,0,0	255,298,232	0,0,6	255	149
484,831,813	0,0,0	823,857,712	0,2,0	287	149
3,8,4	3,7,2	4,8,6	6,6,0	167	149
11,23,22	88,125,114	29,10,14	107,144,110	168	149
454,556,629	0,0,1	773,726,682	0,0,0	242	149
601,858,973	0,0,0	1254,1252,1096	0,0,2	257	149
454,610,698	0,0,0	906,880,756	0,0,2	261	149
78,154,135	0,0,7	241,178,169	3,0,2	298	149
39,70,45	0,0,7	105,69,60	3,0,2	298	149
86,142,139	0,0,0	174,163,108	0,1,0	298	149
11,13,28	0,1,1	9,9,11	0,0,0	173	149
40,40,58	75,65,99	52,66,36	132,132,103	282	149
302,519,531	0,0,1	467,518,412	3,1,1	239	149
205,346,329	0,0,1	335,361,257	0,0,0	178	149
10,36,32	2,0,0	40,32,40	0,0,0	215	149
18,33,24	21,38,40	9,12,14	21,20,17	258	149
67,86,93	2,0,0	61,72,59	0,0,0	222	149
1257,1849,2052	0,2,0	1319,1242,1328	0,0,0	298	149
161,234,248	2,0,0	78,124,89	1,2,0	285	149
62,88,124	0,0,1	121,168,140	0,0,0	298	149
92,128,138	1,0,0	177,177,151	0,0,0	250	149
31,48,53	1,0,0	59,58,63	0,0,0	235	149
162,242,238	0,1,6	254,278,212	4,12,0	209	149
52,67,80	0,0,1	84,86,56	0,0,0	210	149
183,234,281	1,0,0	231,221,162	0,0,0	289	149
4,8,11	1,1,1	10,11,9	1,3,4	260	149
84,139,157	2,1,3	176,185,169	0,0,0	256	149
20,17,24	15,20,25	19,18,11	37,15,22	205	149
2,7,4	15,20,25	0,0,0	37,15,22	191	149
14,24,15	106,206,151	28,18,16	145,169,145	198	149
98,152,189	0,0,0	143,146,140	0,1,0	298	149
96,155,180	0,0,0	154,136,126	0,2,0	268	149
153,285,248	0,0,1	309,294,263	0,0,0	290	149
315,429,428	0,0,0	493,411,402	0,0,4	298	149
518,679,795	0,2,0	741,630,552	3,1,0	271	149
559,609,667	0,2,0	549,604,539	1,0,0	218	149
1084,1522,1482	1,0,0	1637,1547,1481	0,1,1	182	149
58,58,68	0,0,0	54,65,39	0,0,1	298	149
0,2,2	88,189,150	5,0,2	189,193,156	241	149
5,4,12	344,497,551	12,8,3	409,374,337	189	149
163,243,247	0,0,0	234,289,220	0,1,0	201	149
98,117,111	0,1,0	144,117,111	0,0,0	258	149
78,91,109	0,1,0	119,117,81	0,0,0	266	149
58,57,63	0,0,2	77,65,78	2,0,2	190	149
43,94,108	0,0,1	100,105,84	0,0,2	242	149
104,172,156	0,0,0	124,142,148	1,0,0	269	149
19,35,35	0,0,1	27,41,34	0,0,0	298	149
7,17,14	0,1,0	6,13,26	0,2,2	195	149
4,6,5	66,83,93	20,18,13	82,103,86	286	149
3,4,4	31,42,60	11,5,3	60,49,48	286	149
8,20,11	66,83,93	11,6,3	82,103,86	298	149
80,106,138	0,1,0	138,128,108	0,0,0	298	149
142,179,219	0,1,0	204,222,185	0,0,0	270	149
102,129,177	0,1,0	170,153,139	0,0,0	244	149
226,458,458	0,1,2	429,406,311	0,0,0	202	149
237,354,400	0,1,0	464,461,370	0,0,0	187	149
200,272,292	0,0,0	318,334,307	0,2,0	257	149
107,140,154	0,0,0	179,161,138	1,0,0	175	149
956,1219,1323	0,0,4	1283,1329,1122	0,0,0	200	149
1265,1902,1944	0,2,0	1747,1991,1663	0,0,0	298	149
261,388,368	0,2,6	394,403,355	5,3,1	265	149
18,59,49	0,4,0	54,44,47	0,0,0	240	149
18,20,28	0,1,1	28,32,11	0,0,0	274	149
74,159,154	1,0,0	198,188,149	0,0,0	298	149
175,237,243	0,2,0	218,219,186	0,0,2	272	149
105,132,124	0,2,0	129,122,95	0,0,2	235	149
94,131,166	0,0,0	40,51,36	0,0,1	190	149
6,10,6	0,0,0	13,11,10	0,2,0	191	149
245,261,302	0,2,1	254,298,275	17,5,11	214	149
232,262,308	0,1,0	363,430,307	1,1,0	298	149
1056,1670,1704	2,0,2	1762,1800,1529	0,0,0	182	149
2194,3040,3203	1,2,0	3274,3187,2995	1,0,0	215	149
215,249,300	0,0,1	179,221,166	0,4,2	257	149
484,536,558	1,0,0	371,468,395	2,3,1	278	149
100,155,165	0,0,1	94,122,76	0,0,0	247	149
569,791,860	2,0,0	410,415,359	0,0,0	231	149
2117,2723,3033	0,0,0	2310,2104,2173	0,2,0	287	149
49,62,68	0,0,0	93,94,76	0,2,2	280	149
19,22,35	0,0,0	30,43,26	0,0,1	194	149
16,13,20	13,10,16	18,20,20	15,10,13	179	149
1,3,7	58,54,73	6,6,3	59,33,37	179	149
6,3,8	118,116,171	20,28,16	137,107,134	179	149
50,84,50	0,0,1	51,65,63	0,0,0	298	149
3,4,2	0,0,0	6,3,2	0,2,2	201	149
11,4,5	24,30,53	13,10,12	71,71,48	298	149
8,10,14	24,30,53	27,18,31	71,71,48	205	149
37,90,71	2,1,0	102,76,74	0,0,0	298	149
28,55,68	0,0,0	44,59,42	0,1,0	194	149
146,178,199	0,0,0	245,294,232	0,0,1	212	149
31,70,84	0,1,0	59,68,68	0,0,0	211	149
45,56,50	1,0,0	63,54,47	1,0,1	212	149
155,157,205	0,0,2	244,209,202	0,0,0	227	149
6,19,11	1,0,0	5,1,5	0,0,0	180	149
12,24,17	0,0,0	13,8,10	1,0,0	220	149
29,49,48	1,0,0	66,65,48	0,0,0	266	149
208,362,345	0,0,2	380,413,398	0,1,2	154	149
153,201,187	0,0,0	261,354,197	1,0,0	222	149
298,585,582	0,0,0	576,564,462	2,0,0	158	149
735,1264,1228	0,1,0	1194,1228,1023	0,0,0	298	149
143,216,226	0,0,1	118,112,95	0,0,0	188	149
4170,5552,5867	3,0,0	3080,3256,2692	2,0,0	242	149
5761,8025,8213	0,0,5	4487,4584,4022	0,0,0	222	149
361,591,565	0,0,0	376,426,317	0,0,1	233	149
0,0,2	17,26,23	0,0,0	15,19,8	298	149
89,163,125	4,6,3	117,137,120	4,10,0	212	149
14,19,31	0,1,3	44,37,28	0,0,0	168	149
96,108,118	0,4,2	18,28,40	2,0,0	295	149
3836,5354,5780	0,0,0	5065,5448,4507	1,0,0	238	149
168,271,243	8,7,1	249,237,198	5,7,2	298	149
309,539,488	8,7,1	509,458,416	5,7,2	227	149
69,105,113	15,23,22	187,211,175	6,25,9	245	149
181,254,245	2,0,0	330,282,253	0,0,0	250	149
21,41,45	0,0,0	77,54,54	3,0,0	249	149
244,350,409	1,0,1	387,377,377	0,1,0	247	149
303,441,460	0,1,0	617,601,488	0,0,2	244	149
39,60,56	0,0,0	49,67,51	1,0,0	249	149
80,114,105	1,0,4	97,118,91	0,1,2	232	149
274,414,485	1,0,0	352,317,269	0,0,0	203	149
99,151,184	0,0,0	93,95,81	0,1,0	298	149
419,659,598	0,0,0	438,486,445	0,1,0	298	149
491,755,738	0,0,0	500,556,498	0,1,0	298	149
58,95,122	2,0,0	48,65,47	0,0,0	221	149
73,103,135	83,112,90	101,109,98	110,124,142	238	149
81,115,155	83,112,90	117,106,100	110,124,142	235	149
250,357,442	4,0,2	324,385,304	2,0,0	217	149
728,1102,1175	2,4,0	1034,1103,955	2,0,2	234	149
1027,1487,1695	2,4,0	1610,1654,1515	2,0,2	229	149
155,209,210	0,0,4	217,241,201	0,0,1	245	149
166,191,230	0,2,0	182,226,179	1,0,0	251	149
100,127,116	0,0,1	124,111,88	0,0,0	284	149
121,208,184	0,0,1	193,201,170	0,0,1	217	149
345,492,472	2,0,0	906,923,802	0,0,0	266	149
15,17,18	0,0,0	41,55,40	0,1,0	298	149
1,7,11	0,0,0	3,12,8	3,4,1	250	149
163,239,276	0,1,0	326,258,234	0,0,0	225	149
13,18,27	1,2,6	15,16,16	0,1,2	221	149
0,5,1	1,2,6	0,0,6	0,1,2	298	149
22,42,38	4,0,0	6,16,17	0,1,0	212	149
218,314,318	0,0,0	300,301,302	1,0,0	191	149
125,152,191	0,2,0	190,197,186	0,0,0	216	149
537,726,814	0,0,0	920,914,850	0,0,1	272	149
544,887,984	0,1,1	1087,979,749	0,0,0	206	149
6,11,10	4,6,6	6,13,9	3,5,4	164	149
857,1277,1396	1,0,0	1485,1439,1263	2,0,0	191	149
60,75,94	1,0,0	45,82,69	0,0,0	208	149
2102,3334,3503	1,0,0	2863,2750,2332	1,0,0	216	149
68,94,102	2,0,0	113,107,62	0,0,0	298	149
127,179,190	2,0,0	201,184,116	0,0,0	298	149
2369,3639,3790	4,0,0	3501,3543,3230	0,0,0	268	149
5,6,7	0,0,0	16,21,17	1,0,2	226	149
63,63,96	0,0,0	80,53,57	3,4,0	201	149
37,48,56	0,0,0	54,55,34	0,6,0	262	149
33,52,52	0,0,0	50,47,30	0,6,0	240	149
253,503,417	0,0,1	513,527,489	1,0,0	212	149
5,2,3	3,1,0	11,6,4	3,0,0	201	149
231,308,304	0,1,0	317,333,254	0,0,0	264	149
85,115,94	0,1,0	129,123,87	0,0,0	261	149
184,327,327	0,1,1	263,319,291	2,0,0	215	149
70,80,119	0,1,0	211,176,136	0,0,0	211	149
172,319,290	0,0,0	341,362,284	1,0,0	200	149
126,188,228	0,4,4	248,290,200	2,2,1	207	149
113,203,208	0,0,0	261,261,202	2,0,0	207	149
198,327,304	0,1,2	319,347,278	0,0,0	298	149
272,420,513	0,0,2	533,437,433	4,0,0	250	149
3734,6195,6794	0,0,0	4800,4892,4005	0,0,1	215	149
5853,9758,10422	0,0,0	7456,7521,6293	0,0,1	215	149
157,243,214	0,0,0	203,180,150	1,0,0	231	149
12,12,16	149,194,252	22,13,8	253,275,221	298	149
543,768,811	0,0,0	936,895,833	0,0,1	233	149
51,88,116	2,1,1	88,117,81	1,6,3	233	149
95,162,194	2,1,1	209,197,161	1,6,3	206	149
589,828,879	7,1,0	1042,963,900	1,0,0	206	149
550,829,915	1,3,5	1004,945,831	4,6,2	234	149
25,22,36	1,0,0	33,36,19	0,0,0	250	149
26,52,66	2,0,2	39,70,65	1,1,2	187	149
159,244,219	0,1,0	127,131,101	0,0,0	245	149
42,56,52	0,0,2	21,13,9	0,0,0	291	149
16,18,22	0,0,1	7,4,3	0,0,0	291	149
22,22,15	0,0,1	6,11,5	0,0,0	217	149
44,59,41	0,0,2	20,20,11	0,0,0	217	149
1573,1840,2133	0,0,0	1726,1772,1588	0,2,0	196	149
571,780,849	0,0,0	445,406,380	1,0,0	274	149
1047,1409,1531	0,0,0	738,674,625	2,0,0	247	149
53,81,88	0,0,0	75,76,85	1,0,0	212	149
155,326,260	0,0,0	245,239,218	0,0,2	213	149
42,73,48	0,1,0	43,60,57	0,0,0	234	149
58,82,56	0,0,0	63,62,71	0,1,1	298	149
178,269,278	1,2,5	112,108,113	0,0,0	207	149
59,87,72	1,2,5	37,55,22	0,0,0	195	149
0,0,0	272,396,464	2,0,0	236,187,168	199	149
71,131,109	0,2,2	158,150,146	0,0,0	225	149
83,135,115	0,0,1	154,154,115	0,0,0	284	149
31,32,30	0,0,0	46,25,29	4,2,0	233	149
119,139,144	2,0,0	179,195,153	0,0,0	236	149
67,90,110	0,0,1	119,131,120	0,0,0	298	149
241,299,354	0,1,0	434,462,384	2,0,2	219	149
1,1,15	0,0,2	4,17,8	0,1,0	231	149
21,17,31	0,0,0	35,14,7	0,5,0	298	149
18,21,24	65,67,61	29,26,13	59,58,80	235	149
24,40,34	5,18,18	38,38,27	9,14,9	298	149
28,38,43	5,18,18	28,36,50	9,14,9	298	149
7,21,22	5,18,18	32,23,24	9,14,9	231	149
69,82,66	5,18,18	57,64,88	9,14,9	195	149
1177,1747,1933	0,0,0	4462,4657,3810	1,0,0	298	149
80,115,125	0,2,0	98,100,64	0,0,0	237	149
297,454,502	1,2,0	345,376,303	1,0,0	298	149
5,23,25	61,78,95	28,13,6	84,77,65	298	149
479,717,729	0,1,0	628,642,568	0,0,0	277	149
636,926,982	2,2,4	815,800,732	3,5,0	277	149
0,1,1	0,0,0	0,2,0	2,1,0	230	149
88,204,189	1,3,0	154,197,138	0,0,0	235	149
1250,1628,1670	0,0,0	1513,1835,1641	1,0,1	253	149
2,0,0	0,0,2	1,0,0	2,1,0	281	149
90,155,107	0,0,1	156,162,155	0,0,0	263	149
95,140,144	3,0,2	142,131,136	2,0,0	223	149
281,348,389	0,0,0	192,189,228	1,0,0	281	149
91,108,130	0,2,0	102,140,123	0,0,0	197	149
171,250,232	0,0,0	231,253,227	3,0,0	169	149
63,97,93	0,3,0	99,110,91	0,0,0	218	149
4,1,5	0,0,0	11,7,4	0,0,1	198	149
2,2,0	69,98,123	0,0,0	93,107,67	283	149
64,79,93	0,0,0	77,67,38	0,1,0	207	149
74,136,150	0,0,1	150,147,115	0,0,0	263	149
835,1229,1195	0,4,4	847,987,819	1,2,0	197	149
3734,5878,5935	0,0,0	6412,6866,5548	2,0,0	230	149
104,219,198	0,0,1	205,159,171	0,0,0	240	149
142,229,226	0,1,0	322,378,379	0,0,1	280	149
496,661,704	0,1,0	772,754,705	0,0,0	230	149
103,205,220	1,2,1	207,160,151	1,1,0	298	149
179,294,338	1,2,1	332,294,268	1,1,0	298	149
16,54,27	0,0,2	15,26,14	0,1,0	298	149
158,238,216	2,0,0	207,219,208	0,0,0	198	149
51,76,62	1,0,0	82,60,67	0,0,0	282	149
105,162,163	0,3,0	138,140,140	3,0,0	192	149
50,78,72	2,0,0	65,49,42	0,0,0	298	149
6,7,16	31,38,47	5,5,4	7,8,19	259	149
27,40,46	0,0,2	41,53,27	0,0,0	298	149
121,153,195	0,0,2	140,183,119	0,0,0	247	149
28,78,67	0,3,0	75,50,43	1,2,0	298	149
15,66,67	2,0,0	58,57,40	0,2,0	219	149
95,177,141	3,0,0	171,139,150	0,0,0	245	149
477,644,614	0,0,0	1062,1178,1002	0,0,1	233	149
243,429,448	0,4,4	397,381,367	0,2,0	215	149
488,865,953	0,1,0	913,888,776	0,0,0	255	149
3,7,7	19,43,37	10,6,15	33,34,57	298	149
6,16,13	1,0,0	13,19,10	0,0,0	271	149
1823,2980,3039	0,0,0	3649,4009,3013	0,1,0	188	149
469,719,651	0,0,0	703,765,564	0,3,0	298	149
1,2,3	0,0,0	6,5,4	0,1,0	212	149
65,101,88	0,1,0	137,152,103	0,0,0	298	149
69,96,103	0,1,0	75,83,81	0,0,0	298	149
27,34,37	0,0,0	28,34,24	0,1,0	298	149
78,102,160	0,1,0	104,132,100	0,0,0	276	149
145,211,228	0,0,0	228,239,205	0,1,0	179	149
234,357,387	0,0,2	312,370,312	0,0,2	201	149
17,34,35	0,0,0	18,35,26	0,1,0	187	149
1758,2870,3005	0,0,2	4364,4406,3907	0,0,0	191	149
16,8,21	13,16,13	14,36,20	10,6,12	298	149
185,331,396	0,1,0	320,265,244	2,1,2	202	149
277,400,464	0,0,0	405,423,363	0,3,0	253	149
452,735,791	0,0,0	719,765,601	2,1,0	216	149
33,49,44	0,0,0	66,85,69	0,0,1	206	149
69,83,81	2,7,7	76,84,81	1,4,1	243	149
45,58,76	0,0,0	59,50,59	0,1,0	235	149
929,1244,1418	2,2,0	1632,1547,1387	3,5,1	264	149
141,270,212	0,0,0	608,725,597	0,0,1	248	149
40,71,74	3,2,1	95,83,67	10,9,8	209	149
2949,4294,4559	4,0,0	3573,3648,3098	0,0,0	260	149
137,182,198	0,0,0	219,167,148	0,1,0	215	149
118,172,153	0,1,0	185,134,130	0,0,0	216	149
2,2,0	78,124,101	2,0,0	133,92,98	175	149
70,102,132	0,2,0	152,172,172	0,0,0	209	149
155,229,237	13,20,19	254,258,252	1,5,4	264	149
59,76,123	0,2,1	119,128,107	1,0,2	220	149
57,80,42	0,0,0	65,76,57	0,4,0	276	149
52,57,67	0,0,0	99,98,81	0,1,0	273	149
16,12,31	154,218,268	8,9,6	219,252,247	239	149
22,55,57	0,3,0	35,39,30	0,0,0	288	149
36,60,48	0,0,0	28,39,27	0,0,2	251	149
31,49,69	0,0,0	58,74,79	0,0,1	232	149
19,15,15	0,2,0	12,13,4	0,0,0	246	149
0,1,0	106,113,131	1,0,0	111,113,100	185	149
28,42,30	0,0,0	31,48,42	0,2,2	195	149
91,101,117	2,0,0	123,113,131	1,0,0	285	149
28,31,20	0,0,0	27,46,30	0,2,0	276	149
339,410,567	11,19,8	638,634,558	15,24,8	208	149
213,309,307	0,1,0	183,187,162	0,0,0	203	149
11,22,22	7,5,3	19,17,15	3,1,0	212	149
178,222,244	14,12,20	253,289,236	36,19,14	289	149
26,52,51	0,0,0	31,30,29	0,2,0	193	149
89,115,144	0,0,0	143,177,123	2,5,1	214	149
1453,2108,2276	0,0,0	1195,1143,1086	1,0,0	298	149
81,143,129	0,1,0	141,116,131	0,0,0	264	149
236,324,389	1,0,0	364,307,330	0,0,0	298	149
45,88,101	4,4,4	94,80,87	1,3,5	211	149
10,14,17	4,4,4	20,18,9	1,3,5	215	149
16,23,31	4,4,4	26,26,24	1,3,5	206	149
111,149,128	1,3,6	114,113,94	5,1,0	183	149
2915,4263,4619	0,0,0	6199,6264,5625	1,0,0	242	149
0,0,0	2,7,4	0,0,1	7,6,8	217	149
19,22,27	0,0,2	49,53,35	0,0,0	189	149
101,192,212	0,1,2	139,146,135	0,0,0	237	149
3,28,14	2,1,2	25,25,31	0,0,0	226	149
1002,1598,1534	0,2,1	1414,1435,1317	0,0,0	192	149
994,1551,1663	2,0,0	1381,1372,1136	0,0,0	298	149
923,1218,1381	1,0,0	1170,1122,961	0,0,0	232	149
510,767,766	0,3,2	799,776,610	4,0,1	204	149
58,107,105	0,3,5	114,119,107	4,3,7	216	149
167,304,300	0,0,0	300,338,305	2,0,0	220	149
3,6,6	44,83,76	3,8,4	70,83,75	273	149
32,58,46	1,0,0	50,36,49	0,0,0	210	149
208,344,421	1,0,0	258,241,211	0,0,0	173	149
14,22,12	0,1,0	29,35,62	0,1,0	287	149
17,40,55	0,0,0	32,42,45	0,1,0	298	149
208,320,285	2,1,0	338,421,317	2,0,0	217	149
315,532,549	0,0,0	464,481,407	0,1,0	242	149
87,135,105	0,0,0	106,102,126	0,1,0	214	149
645,1040,1092	0,0,0	944,939,918	0,2,1	191	149
15,40,21	0,0,0	30,26,39	0,0,1	264	149
33,83,54	0,0,0	62,70,57	0,0,1	195	149
1745,2541,2797	0,0,0	4617,4352,3853	0,1,0	266	149
453,686,758	1,0,0	758,734,556	0,0,0	298	149
470,735,753	1,0,0	801,764,630	0,0,0	274	149
261,431,436	1,0,0	434,427,354	0,0,0	252	149
121,121,125	0,6,0	133,121,79	5,4,4	284	149
28,56,55	0,1,0	55,56,55	2,0,0	186	149
2,1,19	22,9,21	13,4,11	34,34,25	226	149
135,158,209	0,0,0	187,134,140	3,4,0	250	149
32,48,64	0,2,2	62,49,44	0,0,1	180	149
142,171,205	0,0,2	209,241,208	0,0,0	277	149
84,110,142	0,0,2	140,152,147	0,0,0	273	149
128,244,239	0,1,0	266,256,252	0,0,0	235	149
2344,3299,3494	0,2,0	6679,6781,5653	0,0,0	185	149
816,1192,1185	0,0,1	1550,1648,1508	0,0,0	232	149
644,898,920	0,1,2	1661,1594,1471	1,0,0	192	149
225,332,320	0,0,2	310,332,310	0,0,0	238	149
251,337,345	0,5,1	380,347,364	0,1,0	269	149
661,932,954	4,0,0	1111,1189,1053	0,0,0	242	149
140,171,139	0,2,0	116,128,121	0,0,5	234	149
40,46,53	0,0,0	39,33,43	0,2,4	234	149
51,66,91	0,0,0	59,41,49	0,1,0	174	149
43,47,71	0,0,0	64,60,56	2,0,0	196	149
88,122,144	0,0,2	124,153,125	0,0,0	272	149
104,207,217	2,0,0	229,209,153	0,0,0	200	149
160,231,232	0,0,1	333,333,273	2,0,0	210	149
884,1245,1313	0,0,3	1986,1930,1879	0,0,1	230	149
65,110,99	1,2,2	50,41,65	6,0,0	233	149
51,76,83	0,1,0	30,23,35	0,0,0	185	149
5,15,10	0,1,0	8,0,6	0,0,0	200	149
42,77,81	9,10,7	32,43,24	5,3,0	244	149
31,41,37	0,0,0	42,51,56	2,1,0	251	149
123,136,158	0,0,1	151,155,165	0,0,0	215	149
151,201,285	0,0,2	268,241,243	0,2,1	296	149
54,88,112	0,0,0	75,122,120	0,1,0	298	149
41,80,86	0,0,1	64,88,95	0,0,0	298	149
101,174,188	0,1,0	159,180,132	0,0,0	224	149
24,34,28	0,0,0	39,29,24	3,0,0	232	149
40,40,49	0,0,0	34,53,23	0,2,0	187	149
6,4,9	0,2,0	14,7,10	1,0,0	298	149
2,2,0	0,2,0	7,1,4	1,0,0	192	149
2,3,0	0,2,0	7,1,4	1,0,0	197	149
159,250,246	9,7,8	106,140,132	23,29,23	209	149
1,0,2	16,29,32	0,0,0	37,53,36	188	149
84,172,180	4,0,1	218,230,206	1,2,5	215	149
7,8,7	59,54,99	4,6,2	73,56,55	242	149
767,1040,1315	0,0,1	926,888,783	0,0,0	207	149
1943,2578,3113	0,0,1	2341,2177,2042	0,0,0	231	149
73,83,129	0,1,0	107,170,116	0,0,0	241	149
93,131,177	1,0,4	100,102,71	0,3,0	290	149
447,682,740	1,1,0	591,673,580	0,0,0	259	149
497,742,859	1,0,2	680,775,613	2,2,0	298	149
489,641,722	0,2,1	545,535,475	2,1,1	199	149
75,112,130	0,0,1	168,158,112	0,4,0	245	149
3,1,2	18,27,28	7,4,2	19,22,24	205	149
83,142,151	1,0,2	176,149,161	0,0,1	187	149
14,14,32	23,45,56	29,36,24	56,52,29	280	149
24,53,55	27,47,39	63,55,48	49,44,48	298	149
25,55,51	8,18,16	64,57,48	30,22,27	298	149
24,53,51	27,47,39	62,55,48	49,44,48	298	149
26,56,53	27,47,39	69,63,52	49,44,48	298	149
33,57,59	8,18,16	80,72,61	30,22,27	298	149
56,94,86	0,0,1	70,80,43	0,0,0	237	149
45,73,58	1,0,2	86,89,65	0,0,0	175	149
314,462,428	1,0,0	450,495,414	0,0,0	298	149
155,182,156	0,1,0	296,296,295	0,0,1	212	149
127,147,133	0,0,0	227,207,177	1,0,0	212	149
2491,3628,4261	0,0,0	3270,3181,2724	0,2,0	252	149
263,326,417	0,0,0	542,514,417	1,0,0	224	149
8744,12596,13071	0,1,1	7580,7701,6457	0,1,0	298	149
147,201,178	2,2,3	149,156,139	1,0,4	298	149
30,42,43	2,2,3	27,34,37	1,0,4	250	149
163,276,322	0,0,0	272,325,241	2,0,0	219	149
88,197,183	0,0,0	167,171,125	2,0,2	206	149
5,3,7	4,11,8	11,5,5	12,6,6	191	149
1,0,1	0,3,0	3,0,0	8,1,4	205	149
132,161,155	1,0,0	135,160,115	2,0,0	219	149
6,13,7	55,78,94	1,2,0	54,50,58	209	149
1,8,11	9,14,24	5,12,5	19,15,25	181	149
0,1,0	92,163,125	3,2,0	207,215,223	245	149
7,1,0	0,0,1	3,1,0	0,2,0	263	149
6,19,21	184,270,289	28,28,25	111,141,92	194	149
462,680,734	0,2,2	352,350,319	0,0,0	298	149
643,938,1014	0,2,2	451,475,402	0,0,0	295	149
2,5,11	37,63,52	7,6,1	68,66,53	232	149
276,368,411	0,2,2	475,509,377	1,1,1	156	149
251,361,298	0,0,0	406,353,344	0,0,1	242	149
149,231,254	0,0,2	195,211,197	0,0,0	292	149
27,38,62	1,2,0	55,48,55	2,0,4	210	149
75,94,123	0,0,0	99,109,75	0,2,0	261	149
712,951,1094	1,0,0	263,255,278	0,0,0	289	149
107,171,219	0,0,0	211,268,173	0,4,0	276	149
62,63,67	0,2,0	48,41,34	0,0,1	298	149
80,105,112	0,5,10	59,70,55	5,4,3	245	149
240,399,422	0,0,0	212,221,168	0,2,0	268	149
5,4,12	0,0,0	6,10,10	0,2,0	298	149
500,798,832	0,0,0	450,437,376	0,2,0	263	149
598,821,837	0,1,0	396,497,469	0,1,0	298	149
539,815,779	1,3,0	1081,1246,982	0,0,0	298	149
414,584,571	4,6,2	395,458,345	7,2,1	195	149
418,598,614	1,0,2	527,478,379	0,0,1	266	149
85,119,180	0,0,0	143,119,100	0,0,1	298	149
191,249,342	0,0,0	272,228,215	0,0,1	298	149
18,49,46	1,3,4	29,30,28	2,0,7	226	149
207,307,273	0,0,0	283,354,336	1,0,0	223	149
