IncLevel1	IncLevel2	IncLevelDifference
0.155,0.101,0.183,0.35,0.112,0.0	0.07,0.183,0.183,0.252,0.35,0.0	-0.023
0.137,0.458,0.559,1.0,0.22,0.174	0.0,0.0,0.388,NA,0.0,NA	0.328
0.305,0.086,0.159,0.0,0.159,0.18	0.397,0.0,0.345,1.0,0.165,NA	-0.233
0.021,0.025,0.018,0.0,0.0,0.024	0.017,0.0,0.0,0.107,0.016,0.084	-0.023
0.131,0.034,0.0,0.063,0.028,0.052	0.048,0.052,0.107,0.124,0.15,0.079	-0.042
0.143,0.6,0.077,0.067,0.0,0.091	0.0,NA,0.0,0.1,0.714,0.0	0.0
1.0,1.0,1.0,1.0,1.0,0.39	NA,NA,1.0,1.0,1.0,NA	-0.102
0.204,0.178,0.153,0.104,0.172,0.192	0.077,0.126,0.103,0.155,0.146,0.244	0.025
1.0,0.765,1.0,1.0,1.0,1.0	1.0,NA,1.0,1.0,0.455,1.0	0.07
0.059,0.133,0.083,0.075,0.082,0.048	0.014,0.0,0.038,0.113,0.036,0.097	0.03
0.255,0.169,0.19,0.07,0.137,0.13	0.08,0.085,0.108,0.239,0.143,0.222	0.012
0.052,0.142,0.0,0.0,0.037,0.497	0.248,0.331,0.099,0.283,0.107,0.076	-0.069
0.147,0.107,0.036,0.091,0.044,0.0	0.131,0.131,0.0,0.213,0.0,0.0	-0.008
0.123,0.138,0.081,0.108,0.108,0.095	0.153,0.237,0.136,0.107,0.138,0.116	-0.039
0.043,0.121,0.1,0.112,0.125,0.132	0.127,0.127,0.086,0.169,0.108,0.213	-0.033
0.0,0.554,0.554,0.554,0.0,0.151	0.0,0.0,0.237,0.437,0.171,1.0	-0.005
0.07,0.111,0.143,0.039,0.038,0.095	0.0,0.313,0.102,0.025,0.091,0.185	-0.037
1.0,0.679,1.0,1.0,1.0,1.0	1.0,1.0,0.874,1.0,1.0,1.0	-0.033
0.63,0.588,0.773,0.76,1.0,0.75	0.647,0.8,0.52,0.778,0.514,0.714	0.088
0.029,0.018,0.034,0.039,0.032,0.035	0.035,0.029,0.038,0.012,0.025,0.05	-0.0
0.691,0.875,1.0,0.691,0.757,0.849	0.611,0.834,0.797,0.905,0.855,1.0	-0.023
0.894,1.0,0.938,0.869,0.812,0.915	0.678,0.584,0.857,0.61,1.0,0.768	0.155
0.121,0.132,0.133,0.151,0.098,0.097	0.117,0.177,0.097,0.112,0.077,0.126	0.004
1.0,0.782,0.858,0.825,1.0,1.0	1.0,0.502,0.87,1.0,0.919,0.701	0.079
NA,0.651,0.691,0.818,0.737,1.0	0.737,0.528,1.0,0.395,0.457,NA	0.156
0.429,0.231,0.259,0.389,0.175,0.333	0.333,0.273,0.28,0.237,0.195,0.209	0.048
0.667,0.455,0.875,0.636,0.647,0.818	0.862,1.0,1.0,0.818,0.789,1.0	-0.229
0.035,0.032,0.047,0.049,0.025,0.05	0.044,0.048,0.067,0.038,0.029,0.04	-0.005
0.014,0.012,0.053,0.036,0.101,0.043	0.032,0.014,0.174,0.135,0.065,0.02	-0.03
0.547,0.713,0.631,0.569,0.609,0.749	0.472,0.342,0.463,0.558,0.482,0.506	0.166
0.087,0.365,NA,0.0,0.0,NA	0.103,0.257,0.161,0.076,0.365,0.365	-0.108
0.057,0.007,0.043,0.081,0.014,0.015	0.059,0.018,0.0,0.045,0.045,0.0	0.008
0.104,0.099,0.111,0.088,0.075,0.099	0.113,0.097,0.09,0.125,0.138,0.196	-0.031
0.129,0.102,0.102,0.076,0.057,0.091	0.114,0.04,0.079,0.07,0.105,0.065	0.014
NA,1.0,1.0,1.0,1.0,NA	0.502,1.0,NA,1.0,1.0,1.0	0.1
0.667,0.25,0.5,1.0,0.0,0.0	0.5,1.0,NA,NA,0.333,0.111	-0.083
1.0,1.0,0.5,NA,1.0,NA	0.714,0.0,NA,1.0,0.333,1.0	0.266
0.172,0.071,0.018,0.108,0.126,0.135	0.104,0.099,0.126,0.149,0.142,0.133	-0.021
0.091,0.455,0.077,0.2,0.286,0.167	0.467,0.333,0.333,0.526,0.647,0.455	-0.247
0.034,0.079,0.0,0.031,0.027,0.059	0.143,0.167,0.118,0.248,0.146,0.214	-0.134
0.309,0.341,0.395,0.229,0.277,0.229	0.323,0.414,0.343,0.382,0.281,0.407	-0.062
0.044,0.069,0.044,0.065,0.05,0.053	0.041,0.085,0.026,0.037,0.046,0.056	0.006
0.144,0.126,0.143,0.125,0.123,0.083	0.208,0.079,0.153,0.167,0.17,0.235	-0.045
1.0,0.973,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.972,0.943	0.01
0.333,0.25,0.231,0.25,0.6,0.0	0.0,1.0,1.0,0.158,0.077,0.0	-0.095
0.942,0.924,0.96,0.976,0.984,0.879	1.0,0.942,0.921,0.975,0.94,0.882	0.001
0.66,0.663,0.611,0.597,0.547,0.636	0.613,0.596,0.667,0.575,0.529,0.529	0.034
0.26,0.367,0.305,0.345,0.289,0.354	0.291,0.325,0.286,0.393,0.331,0.318	-0.004
0.0,0.142,0.0,0.099,0.159,0.452	0.076,0.0,0.116,0.0,0.132,0.0	0.088
0.036,0.032,0.0,0.07,0.087,0.166	0.011,0.0,0.042,0.0,0.066,0.0	0.045
0.241,NA,0.276,0.0,0.0,NA	0.0,0.0,0.0,0.388,0.0,NA	0.052
0.0,0.032,0.076,0.0,0.0,0.018	0.0,0.0,0.0,0.076,0.029,0.0	0.004
NA,NA,NA,0.0,1.0,NA	1.0,NA,1.0,1.0,1.0,NA	-0.5
NA,0.0,0.0,NA,1.0,0.0	1.0,NA,1.0,0.5,1.0,NA	-0.625
1.0,0.917,0.9,0.882,1.0,0.818	1.0,1.0,0.8,1.0,0.765,0.733	0.036
0.909,1.0,1.0,1.0,0.895,0.852	1.0,1.0,1.0,0.857,0.879,0.882	0.006
0.186,0.111,0.164,0.079,0.0,0.0	0.121,0.0,0.0,0.0,0.103,0.0	0.053
0.345,0.078,0.0,0.073,0.0,0.174	0.0,0.083,0.0,0.174,0.0,0.0	0.069
0.0,0.0,0.084,0.0,0.0,0.055	0.0,0.0,0.0,0.0,0.0,0.0	0.023
0.04,0.026,0.044,0.0,0.059,0.047	0.0,0.129,0.026,0.034,0.183,0.149	-0.051
0.0,NA,0.0,0.0,NA,0.0	0.0,NA,0.0,0.547,NA,NA	-0.182
0.059,0.05,0.096,0.057,0.047,0.118	0.036,0.098,0.072,0.086,0.099,0.057	-0.004
0.273,0.353,0.37,0.294,0.273,0.404	0.6,0.8,0.36,0.659,0.5,0.429	-0.23
0.08,0.207,0.51,0.0,0.148,0.0	0.0,1.0,0.0,0.0,0.0,0.148	-0.034
0.0,0.04,0.009,0.0,0.028,0.025	0.119,0.013,0.067,0.095,0.049,0.017	-0.043
0.895,0.92,0.939,0.922,0.879,0.852	0.833,0.957,0.856,0.83,0.878,0.851	0.034
0.812,0.774,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.798,0.909,0.812	0.011
0.028,0.019,0.0,0.0,0.024,0.0	0.0,0.043,0.0,0.083,0.029,0.0	-0.014
0.0,0.5,0.333,0.0,NA,0.25	NA,NA,NA,0.091,0.0,NA	0.171
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.986,1.0,1.0,1.0	0.002
0.056,0.046,0.057,0.043,0.034,0.068	0.033,0.018,0.072,0.073,0.052,0.059	-0.0
0.064,0.074,0.105,0.0,0.166,0.096	0.208,0.0,0.0,0.08,0.13,0.096	-0.002
0.042,0.051,0.01,0.034,0.016,0.037	0.027,0.021,0.057,0.016,0.016,0.028	0.004
0.775,0.805,0.756,0.607,0.694,0.801	0.908,0.977,0.989,0.952,0.974,0.941	-0.217
0.17,0.156,0.174,0.157,0.17,0.135	0.39,0.556,0.511,0.554,0.526,0.526	-0.35
0.942,0.907,0.828,0.909,0.903,0.951	0.929,0.812,0.894,0.926,0.92,1.0	-0.007
0.06,0.04,0.033,0.045,0.017,0.068	0.013,0.014,0.028,0.04,0.029,0.063	0.013
0.111,0.259,0.667,0.5,1.0,0.44	0.6,0.286,0.375,0.286,0.2,0.5	0.122
1.0,0.979,1.0,1.0,0.952,1.0	1.0,1.0,1.0,0.84,0.968,1.0	0.021
0.053,0.167,0.057,0.099,0.124,0.124	0.022,0.173,0.035,0.116,0.067,0.047	0.027
1.0,0.654,0.558,1.0,0.759,0.612	1.0,0.759,1.0,0.759,0.654,1.0	-0.098
0.012,0.055,0.087,0.04,0.024,0.063	0.058,0.016,0.06,0.09,0.082,0.078	-0.017
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.857,1.0,0.666	0.079
1.0,1.0,1.0,0.718,1.0,1.0	1.0,1.0,0.761,1.0,0.817,1.0	0.023
0.367,0.142,0.392,0.201,0.328,0.212	0.414,0.483,0.572,0.544,0.467,0.55	-0.231
0.365,0.251,0.402,0.328,0.355,0.301	0.233,0.179,0.269,0.331,0.185,0.242	0.094
1.0,NA,NA,0.554,0.651,0.554	1.0,NA,NA,1.0,1.0,1.0	-0.31
1.0,1.0,NA,0.717,0.559,1.0	1.0,NA,NA,1.0,0.275,1.0	0.036
0.167,0.4,NA,0.714,1.0,0.167	0.5,NA,NA,1.0,1.0,1.0	-0.385
0.2,0.2,0.333,0.333,0.5,0.6	0.0,1.0,0.0,0.0,NA,NA	0.111
0.353,0.273,0.2,0.182,0.227,0.176	0.118,0.429,0.333,0.418,0.17,0.6	-0.109
0.547,0.617,0.481,0.741,0.696,0.426	0.46,0.426,0.83,0.65,0.619,0.446	0.013
NA,NA,1.0,NA,NA,NA	NA,0.0,NA,NA,NA,NA	1.0
0.263,0.439,0.317,0.286,0.19,0.347	0.44,0.286,0.255,0.481,0.545,0.429	-0.099
0.588,0.8,0.68,0.571,0.707,0.655	0.846,0.806,0.628,0.667,0.9,0.538	-0.064
0.067,0.042,0.047,0.067,0.09,0.067	0.034,0.041,0.01,0.097,0.048,0.064	0.014
0.035,0.036,0.052,0.026,0.037,0.032	0.019,0.076,0.006,0.033,0.042,0.011	0.005
0.0,0.358,0.0,0.25,1.0,1.0	0.455,0.25,0.286,0.501,0.0,NA	0.136
NA,0.0,0.333,0.077,0.273,0.714	0.0,0.0,0.091,0.067,0.158,NA	0.216
0.0,0.0,0.143,0.0,0.333,0.636	0.0,NA,0.0,0.077,0.333,NA	0.083
NA,1.0,0.496,NA,NA,NA	1.0,1.0,0.0,1.0,NA,NA	-0.002
0.07,0.049,0.055,0.051,0.047,0.043	0.053,0.06,0.049,0.064,0.048,0.085	-0.007
0.087,0.047,0.07,0.072,0.044,0.059	0.061,0.072,0.044,0.063,0.093,0.087	-0.007
0.042,0.038,0.034,0.094,0.052,0.066	0.108,0.117,0.079,0.066,0.055,0.051	-0.025
0.059,0.2,0.111,0.6,0.294,0.333	NA,0.5,NA,NA,0.0,1.0	-0.234
0.144,0.056,0.144,0.308,0.032,0.095	0.091,0.135,0.097,0.108,0.053,0.08	0.036
0.238,0.185,0.111,0.222,0.0,0.143	0.0,0.0,0.043,0.161,0.019,0.0	0.113
0.077,0.06,0.037,0.036,0.0,0.051	0.021,0.0,0.029,0.089,0.012,0.0	0.018
0.926,0.556,0.738,0.715,0.663,0.349	0.467,0.814,0.814,0.849,1.0,0.715	-0.119
0.17,0.147,0.111,0.2,0.204,0.186	0.06,0.072,0.175,0.143,0.154,0.185	0.038
1.0,0.706,0.51,0.816,0.848,0.6	0.634,0.743,0.822,1.0,1.0,0.606	-0.054
0.253,0.1,0.132,0.205,0.14,0.111	0.077,0.226,0.098,0.067,0.082,0.571	-0.03
0.046,0.033,0.041,0.072,0.058,0.054	0.02,0.039,0.039,0.041,0.036,0.039	0.015
0.0,0.0,0.102,0.261,0.15,0.21	0.0,0.081,0.389,0.261,0.298,NA	-0.085
0.653,0.135,0.082,0.2,0.173,0.054	0.0,0.0,0.0,0.238,0.0,0.556	0.084
0.286,0.185,0.189,0.44,0.184,0.357	0.667,0.5,0.73,0.458,0.562,0.895	-0.362
0.217,0.022,0.0,0.333,0.03,0.071	0.0,0.0,0.0,0.133,0.029,0.0	0.085
0.0,0.511,0.218,0.343,0.358,0.511	0.41,1.0,1.0,0.736,0.494,0.635	-0.389
0.304,0.0,0.141,0.18,0.052,0.0	0.158,0.068,0.099,0.247,0.086,0.0	0.003
0.437,0.097,0.493,0.302,0.075,0.0	0.393,0.178,0.302,0.224,0.178,0.0	0.022
0.2,0.333,NA,0.2,0.714,1.0	1.0,NA,0.0,1.0,0.0,0.0	0.089
1.0,0.0,0.6,NA,0.0,NA	NA,NA,NA,NA,0.0,0.0	0.4
0.077,0.062,0.072,0.038,0.048,0.099	0.03,0.074,0.04,0.031,0.051,0.053	0.02
0.427,0.514,0.49,0.687,0.714,0.474	0.54,0.876,0.841,0.841,0.738,1.0	-0.255
0.0,NA,0.0,NA,0.719,NA	0.0,0.113,NA,0.242,0.176,0.657	0.002
0.136,0.125,0.016,0.023,0.206,0.171	0.106,0.087,0.043,0.051,0.051,0.05	0.048
0.072,0.351,0.045,0.241,0.094,0.141	0.271,0.296,0.153,0.227,0.213,0.184	-0.067
0.045,0.083,0.04,0.054,0.047,0.057	0.141,0.126,0.176,0.11,0.113,0.092	-0.072
0.32,0.569,0.379,0.677,0.547,0.406	0.545,0.385,0.385,0.61,0.606,0.538	-0.028
0.047,0.028,0.128,0.049,0.077,0.141	0.194,0.323,0.142,0.409,0.214,0.17	-0.164
0.008,0.018,0.02,0.01,0.019,0.008	0.031,0.016,0.008,0.007,0.02,0.0	0.0
0.129,0.203,0.219,0.222,0.18,0.187	0.165,0.131,0.115,0.117,0.148,0.184	0.047
0.385,0.079,0.395,0.222,0.289,0.143	0.154,0.152,0.214,0.094,0.106,0.25	0.09
0.336,0.237,0.249,0.33,0.243,0.31	0.345,0.473,0.429,0.516,0.377,0.469	-0.151
0.144,0.084,0.083,0.049,0.034,0.062	0.142,0.068,0.131,0.082,0.2,0.0	-0.028
0.158,0.15,0.142,0.18,0.117,0.143	0.161,0.124,0.081,0.092,0.07,0.123	0.04
0.017,0.056,0.037,0.051,0.019,0.016	0.097,0.155,0.102,0.053,0.059,0.095	-0.061
0.077,0.16,0.075,0.265,0.207,0.433	0.125,0.036,0.167,0.178,0.046,0.118	0.091
0.655,0.695,1.0,1.0,0.799,0.416	0.82,0.799,0.862,1.0,0.862,1.0	-0.13
0.128,0.148,0.094,0.115,0.096,0.121	0.125,0.125,0.101,0.118,0.12,0.136	-0.004
0.492,0.447,0.459,0.421,0.663,0.275	1.0,0.092,1.0,0.377,0.431,0.708	-0.142
0.13,0.167,0.25,0.111,0.217,0.111	0.231,0.091,0.143,0.2,0.111,1.0	-0.132
0.149,0.092,0.09,0.053,0.036,0.08	0.085,0.0,0.041,0.112,0.091,0.095	0.013
0.028,0.047,0.067,0.073,0.043,0.095	0.07,0.085,0.123,0.116,0.102,0.082	-0.037
0.143,0.135,0.333,0.333,0.368,0.412	0.565,0.385,0.6,0.467,0.429,0.375	-0.183
0.026,0.016,0.009,0.0,0.0,0.0	0.0,0.013,0.0,0.008,0.014,0.021	-0.001
0.9,0.927,1.0,1.0,0.932,1.0	1.0,0.902,0.965,0.939,0.97,1.0	-0.003
0.309,0.329,0.281,0.359,0.355,0.617	0.259,0.403,0.379,0.465,0.282,0.294	0.028
0.109,0.049,0.063,0.08,0.083,0.095	0.021,0.073,0.029,0.049,0.019,0.036	0.042
0.0,0.0,0.018,0.014,0.012,0.014	0.034,0.0,0.0,0.014,0.0,NA	0.0
0.814,0.816,0.826,0.812,0.894,0.792	0.703,0.805,0.725,0.755,0.768,0.765	0.072
0.897,0.869,0.86,0.884,0.826,0.888	0.84,0.876,0.858,0.928,0.829,0.906	-0.002
0.0,0.0,0.06,0.101,0.037,0.0	0.0,0.0,0.072,0.205,0.032,0.121	-0.039
0.571,0.381,0.591,0.5,0.73,0.576	1.0,0.5,0.474,0.467,0.444,0.652	-0.031
0.831,0.639,0.893,0.941,0.88,0.639	0.762,0.821,0.703,0.75,0.72,0.776	0.049
0.044,0.044,0.042,0.015,0.024,0.048	0.038,0.016,0.025,0.012,0.01,0.045	0.012
0.11,0.093,0.126,0.118,0.133,0.102	0.106,0.227,0.158,0.152,0.12,0.286	-0.061
0.818,0.75,0.867,0.692,0.933,1.0	0.273,0.636,0.714,0.571,1.0,0.579	0.215
0.022,0.022,0.084,0.035,0.107,0.042	0.013,0.098,0.095,0.169,0.161,0.14	-0.061
0.014,0.055,0.011,0.032,0.038,0.0	0.041,0.016,0.1,0.033,0.04,0.125	-0.034
0.126,0.133,0.107,0.129,0.095,0.077	0.096,0.108,0.081,0.078,0.087,0.083	0.022
0.165,0.207,0.133,0.267,0.197,0.134	0.111,0.121,0.068,0.103,0.11,0.103	0.081
0.115,0.051,0.077,0.067,0.085,0.049	0.019,0.056,0.08,0.079,0.038,0.0	0.029
0.058,0.059,0.053,0.07,0.049,0.093	0.086,0.088,0.08,0.091,0.057,0.067	-0.014
0.052,0.123,0.07,0.045,0.035,0.06	0.039,0.072,0.257,0.122,0.174,0.171	-0.075
0.485,0.404,0.601,0.738,0.361,0.361	0.772,0.836,1.0,0.559,0.629,1.0	-0.308
0.11,0.078,0.086,0.061,0.081,0.076	0.076,0.069,0.036,0.114,0.113,0.257	-0.029
0.798,0.709,0.725,0.656,0.799,0.775	0.757,0.711,0.693,0.687,0.718,0.761	0.023
0.963,0.94,0.909,0.898,0.948,0.924	0.983,0.861,0.943,0.954,0.958,1.0	-0.019
0.075,0.046,0.04,0.049,0.051,0.041	0.092,0.02,0.018,0.072,0.041,0.049	0.002
1.0,0.393,0.335,0.456,0.468,0.649	0.858,0.602,0.751,0.629,1.0,0.502	-0.173
0.467,0.391,0.429,0.5,0.368,0.778	0.333,0.529,0.6,0.818,0.172,0.5	-0.003
0.119,0.155,0.128,0.135,0.177,0.135	0.204,0.26,0.261,0.109,0.214,0.288	-0.081
0.79,0.815,0.818,1.0,0.852,0.864	0.807,0.877,0.887,0.837,0.87,0.765	0.016
0.09,0.078,0.135,0.081,0.119,0.067	0.11,0.098,0.06,0.116,0.112,0.06	0.002
0.614,0.658,0.608,0.655,0.659,0.61	0.684,0.741,0.785,0.766,0.745,0.735	-0.109
0.04,0.062,0.06,0.085,0.066,0.062	0.046,0.061,0.069,0.036,0.068,0.05	0.007
0.108,0.114,0.118,0.086,0.108,0.121	0.115,0.098,0.124,0.089,0.122,0.102	0.001
0.375,0.22,0.22,0.18,0.263,0.209	0.349,0.19,0.289,0.273,0.23,0.378	-0.04
0.043,0.046,0.074,0.077,0.033,0.062	0.119,0.108,0.169,0.152,0.219,0.176	-0.101
0.333,0.362,0.6,0.302,0.814,0.316	0.25,0.52,0.312,0.535,0.467,1.0	-0.06
0.067,0.047,0.1,0.057,0.106,0.073	0.067,0.064,0.06,0.106,0.079,0.088	-0.002
1.0,0.654,0.557,1.0,0.295,0.815	1.0,1.0,1.0,1.0,0.654,1.0	-0.222
0.0,0.028,0.0,0.0,0.0,0.0	0.079,0.0,0.0,0.147,0.187,0.0	-0.064
0.985,0.987,0.988,1.0,0.993,0.987	1.0,0.989,1.0,1.0,0.968,1.0	-0.003
0.292,0.687,0.524,0.553,1.0,0.815	0.0,NA,1.0,0.355,0.794,1.0	0.015
0.182,0.312,0.304,0.583,0.116,0.263	0.0,0.167,0.217,0.304,0.2,0.6	0.045
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.931,0.955,1.0	0.019
0.333,1.0,0.333,1.0,0.385,0.25	0.0,0.333,0.2,0.286,0.778,0.2	0.251
0.784,1.0,0.868,1.0,0.926,0.788	0.811,0.879,0.798,0.961,0.888,0.841	0.031
0.567,0.809,0.823,0.714,0.736,0.818	0.544,0.867,0.731,0.855,0.688,0.9	-0.02
0.137,0.21,0.286,0.231,0.25,0.303	0.135,0.2,0.216,0.333,0.229,0.333	-0.005
0.416,0.575,0.551,0.348,0.623,0.688	0.433,0.391,0.534,0.616,0.566,0.516	0.024
0.213,0.318,0.224,0.362,0.229,0.36	0.333,0.342,0.388,0.476,0.301,0.389	-0.087
0.063,0.073,0.091,0.149,0.186,0.1	0.087,0.082,0.128,0.143,0.107,0.049	0.011
0.529,0.568,0.67,0.429,0.613,0.528	0.6,0.633,0.541,0.728,0.463,0.582	-0.035
0.0,NA,0.55,NA,0.478,0.379	0.0,0.0,0.0,1.0,0.0,NA	0.152
0.0,0.0,0.383,NA,0.482,0.383	NA,NA,NA,1.0,NA,NA	-0.75
0.0,0.0,0.197,NA,0.269,0.133	NA,NA,NA,1.0,NA,NA	-0.88
NA,0.0,0.287,NA,0.475,0.376	0.0,NA,0.0,0.232,0.0,0.0	0.238
0.0,0.35,0.574,0.418,0.225,0.402	0.0,0.212,0.0,0.278,0.097,0.0	0.23
0.104,0.29,0.0,0.1,0.239,0.231	0.455,0.334,0.667,0.182,0.067,1.0	-0.29
0.139,0.309,0.0,0.263,0.11,0.056	0.163,0.243,0.152,0.063,0.046,0.0	0.035
0.127,0.125,0.174,0.111,0.1,0.158	0.0,0.0,0.073,0.021,0.135,0.4	0.028
0.367,0.301,0.473,0.333,0.371,0.321	0.347,0.269,0.295,0.369,0.29,0.095	0.083
0.13,0.1,0.212,0.053,0.235,0.083	0.217,0.13,0.125,0.349,0.149,0.059	-0.036
0.125,0.433,0.125,0.06,0.0,0.0	0.0,0.223,0.0,0.037,0.027,0.0	0.076
0.046,0.053,0.043,0.035,0.055,0.078	0.092,0.14,0.196,0.168,0.132,0.171	-0.098
0.031,0.05,0.028,0.026,0.0,0.022	0.022,0.035,0.032,0.0,0.0,0.0	0.011
0.241,0.225,0.106,0.195,0.174,0.156	0.115,0.141,0.074,0.17,0.138,0.055	0.067
1.0,NA,0.5,0.0,0.429,0.0	1.0,1.0,0.0,1.0,0.333,NA	-0.281
1.0,0.528,1.0,1.0,1.0,0.797	0.737,1.0,0.627,1.0,1.0,NA	0.015
0.111,0.25,0.091,0.2,0.0,0.053	0.0,1.0,0.0,0.0,0.091,1.0	-0.231
1.0,1.0,1.0,0.429,0.333,1.0	NA,1.0,NA,1.0,1.0,1.0	-0.206
0.733,0.769,0.857,0.5,0.8,0.538	0.375,0.407,0.407,0.586,0.417,1.0	0.168
0.846,0.909,1.0,1.0,0.8,0.778	1.0,0.579,0.867,0.895,0.818,1.0	0.029
0.274,0.243,0.232,0.108,0.305,0.137	0.182,0.413,0.039,0.232,0.214,0.0	0.036
0.082,0.047,0.06,0.048,0.047,0.067	0.051,0.054,0.051,0.049,0.05,0.049	0.008
1.0,1.0,1.0,1.0,0.909,1.0	1.0,1.0,1.0,1.0,0.889,1.0	0.003
0.074,0.078,0.068,0.038,0.067,0.04	0.076,0.052,0.066,0.054,0.049,0.053	0.003
0.102,0.079,0.055,0.075,0.088,0.106	0.072,0.059,0.076,0.051,0.093,0.029	0.021
0.0,1.0,0.325,0.0,0.0,0.243	NA,NA,0.0,NA,0.0,1.0	-0.072
0.262,0.221,0.181,0.22,0.173,0.216	0.202,0.14,0.246,0.2,0.226,0.229	0.005
0.534,0.55,0.507,0.478,0.52,0.546	0.579,0.268,0.867,0.306,0.425,0.36	0.055
0.134,0.217,0.128,0.065,0.163,0.166	0.203,0.154,0.167,0.106,0.192,0.266	-0.036
0.126,0.123,0.077,0.04,0.16,0.057	0.116,0.124,0.052,0.045,0.135,0.0	0.019
0.031,0.051,0.054,0.048,0.05,0.042	0.07,0.06,0.039,0.049,0.062,0.072	-0.013
1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.991,1.0	-0.0
0.073,0.057,0.044,0.042,0.05,0.087	0.068,0.042,0.047,0.056,0.062,0.043	0.006
1.0,0.987,1.0,1.0,1.0,0.969	1.0,0.971,1.0,1.0,1.0,1.0	-0.002
0.748,0.708,0.801,0.846,0.636,0.691	0.629,0.747,0.696,0.73,0.69,0.761	0.03
0.232,0.0,0.376,0.376,1.0,NA	0.376,1.0,0.0,0.751,0.751,1.0	-0.25
0.0,0.0,0.236,0.121,0.0,0.0	0.0,0.064,0.0,0.025,0.0,0.0	0.045
0.051,0.118,0.0,0.0,0.19,0.018	0.0,0.211,0.152,0.034,0.037,0.0	-0.009
1.0,1.0,1.0,0.983,0.975,1.0	1.0,0.969,0.965,1.0,0.992,1.0	0.005
1.0,0.998,1.0,1.0,0.998,0.997	1.0,1.0,1.0,1.0,1.0,0.991	0.0
0.051,0.066,0.0,0.066,0.044,0.07	0.007,0.043,0.078,0.03,0.057,0.062	0.003
0.109,0.153,0.122,0.146,0.138,0.13	0.115,0.102,0.068,0.121,0.177,0.162	0.009
1.0,1.0,0.935,1.0,1.0,0.977	1.0,1.0,0.952,1.0,1.0,1.0	-0.007
0.058,0.143,0.144,0.096,0.175,0.125	0.146,0.213,0.231,0.313,0.228,0.307	-0.116
0.0,0.109,0.045,0.119,0.119,0.119	0.0,0.55,0.0,0.048,0.0,NA	-0.034
0.048,0.036,0.05,0.036,0.031,0.037	0.034,0.042,0.044,0.038,0.043,0.027	0.002
0.008,0.033,0.036,0.009,0.064,0.016	0.015,0.02,0.064,0.012,0.019,0.044	-0.001
0.014,0.014,0.012,0.01,0.015,0.016	0.011,0.009,0.009,0.012,0.014,0.006	0.003
0.028,0.081,0.091,0.042,0.067,0.09	0.06,0.129,0.071,0.08,0.115,0.118	-0.029
0.191,0.161,0.123,0.022,0.062,0.015	0.076,0.0,0.057,0.073,0.045,0.0	0.054
0.049,0.027,0.031,0.013,0.032,0.0	0.029,0.025,0.089,0.052,0.032,0.048	-0.021
0.935,0.757,0.586,0.643,0.806,0.743	0.86,0.811,0.931,0.799,0.823,0.855	-0.102
0.003,0.005,0.009,0.003,0.009,0.008	0.003,0.001,0.004,0.006,0.009,0.004	0.002
0.27,0.218,0.263,0.139,0.191,0.174	0.385,0.365,0.288,0.419,0.211,0.273	-0.114
0.0,0.076,0.036,0.0,0.0,0.141	0.0,0.0,0.0,0.151,0.0,0.0	0.017
0.0,0.0,0.1,0.333,0.333,1.0	0.0,0.0,0.0,0.0,0.091,0.333	0.224
NA,1.0,NA,0.0,0.0,NA	NA,0.23,0.704,NA,0.0,0.0	0.1
0.198,0.242,0.276,0.227,0.29,0.28	0.279,0.218,0.318,0.334,0.276,0.232	-0.024
1.0,0.273,0.778,0.714,0.714,0.714	0.714,1.0,0.7,1.0,0.647,1.0	-0.145
0.626,0.303,0.578,0.619,0.626,0.619	0.587,0.108,0.477,0.288,0.51,0.092	0.218
0.364,0.667,0.489,0.0,0.364,0.323	0.0,1.0,0.364,0.223,1.0,1.0	-0.23
0.007,0.002,0.003,0.006,0.003,0.0	0.008,0.011,0.007,0.009,0.007,0.019	-0.007
0.156,0.106,0.088,0.094,0.079,0.088	0.061,0.115,0.055,0.108,0.061,0.119	0.015
0.534,0.634,0.642,0.619,0.456,0.749	0.545,0.473,0.562,0.591,1.0,0.414	0.008
0.534,0.578,0.604,0.6,0.541,0.463	0.632,0.515,0.515,0.556,0.552,0.467	0.014
0.0,0.0,0.139,0.0,0.0,0.0	0.0,0.0,0.0,0.029,0.0,0.0	0.018
0.056,0.042,0.061,0.034,0.018,0.125	0.0,0.0,0.154,0.02,0.067,0.0	0.016
0.0,0.027,0.0,0.062,0.217,0.029	0.0,0.037,0.037,0.032,0.0,0.067	0.027
0.894,0.694,0.63,0.364,0.516,0.737	0.866,0.694,0.66,0.713,0.598,0.602	-0.05
1.0,0.907,0.93,1.0,1.0,0.946	1.0,1.0,0.864,0.949,1.0,1.0	-0.005
1.0,0.977,0.965,0.963,0.958,0.986	0.939,0.926,0.964,0.956,0.966,0.97	0.021
0.081,0.0,0.0,0.0,0.0,0.48	0.15,0.0,0.0,0.0,0.133,0.381	-0.017
