IncLevel1	IncLevel2	IncLevelDifference
1.0,1.0,1.0,1.0,0.909,1.0	0.907,1.0,1.0,1.0,1.0,1.0	0.0
0.0,0.0,0.0,0.039,0.018,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.009
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.988,1.0	0.002
0.999,1.0,1.0,1.0,1.0,0.999	1.0,1.0,0.999,0.999,1.0,1.0	0.0
0.997,0.999,0.999,1.0,0.999,0.999	0.999,0.999,1.0,0.998,0.998,1.0	-0.0
1.0,1.0,0.986,1.0,0.987,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.975,1.0,1.0,1.0	0.004
0.854,1.0,1.0,0.958,0.971,0.883	1.0,0.796,1.0,1.0,1.0,1.0	-0.022
0.011,0.0,0.014,0.0,0.0,0.048	0.0,0.0,0.0,0.02,0.0,0.0	0.009
NA,NA,NA,NA,NA,0.333	NA,NA,NA,1.0,NA,NA	-0.667
0.0,0.01,0.0,0.033,0.0,0.0	0.0,0.0,0.0,0.021,0.0,0.0	0.004
NA,1.0,NA,1.0,1.0,0.0	NA,NA,NA,0.0,NA,NA	0.75
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.974,1.0,1.0	0.004
1.0,1.0,1.0,1.0,1.0,0.947	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
1.0,1.0,1.0,1.0,0.964,0.985	1.0,0.917,1.0,1.0,1.0,1.0	0.005
1.0,0.972,0.976,0.988,0.992,1.0	0.988,0.964,0.96,0.992,0.993,0.958	0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.962,1.0,1.0,0.939	0.017
1.0,1.0,1.0,1.0,0.965,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.982,1.0	0.003
0.971,1.0,0.987,1.0,1.0,0.987	1.0,0.969,1.0,0.979,0.989,1.0	0.001
0.995,0.998,1.0,1.0,0.999,0.998	1.0,0.998,1.0,1.0,1.0,0.998	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.997,1.0,1.0,1.0,1.0,1.0	0.001
0.157,0.162,0.105,0.168,0.126,0.129	0.005,0.039,0.055,0.043,0.022,0.067	0.103
0.877,0.896,1.0,1.0,0.971,0.928	1.0,1.0,1.0,1.0,1.0,1.0	-0.055
0.935,0.981,0.949,1.0,0.928,0.953	0.99,1.0,0.978,1.0,0.925,0.974	-0.02
0.826,0.873,0.963,0.953,0.828,0.811	0.838,0.667,0.727,1.0,0.7,1.0	0.054
1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,0.98,1.0	0.003
1.0,1.0,1.0,1.0,0.995,1.0	1.0,1.0,1.0,1.0,0.966,1.0	0.005
1.0,1.0,1.0,1.0,1.0,1.0	0.968,1.0,1.0,1.0,1.0,1.0	0.005
1.0,1.0,0.931,0.565,0.5,0.84	1.0,0.333,1.0,1.0,0.935,0.6	-0.005
NA,1.0,1.0,NA,1.0,1.0	0.0,1.0,0.2,NA,1.0,NA	0.45
1.0,1.0,1.0,1.0,0.966,1.0	1.0,0.636,1.0,1.0,1.0,1.0	0.055
1.0,0.99,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.985,0.967,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.008
1.0,0.286,0.333,0.455,1.0,0.333	0.0,1.0,0.556,0.25,0.0,NA	0.207
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.875	0.021
0.965,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
0.011,0.023,0.013,0.017,0.009,0.031	0.017,0.044,0.011,0.031,0.043,0.011	-0.009
1.0,0.917,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.5,1.0,1.0,1.0	0.083
1.0,1.0,0.969,1.0,1.0,0.969	0.958,0.944,0.964,0.91,0.92,0.789	0.076
0.036,0.046,0.046,0.052,0.039,0.046	0.021,0.04,0.07,0.029,0.06,0.041	0.001
1.0,1.0,1.0,0.963,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,0.958,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,0.992,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
1.0,0.985,0.968,0.991,1.0,0.992	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.995,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.983,1.0	0.003
1.0,1.0,1.0,1.0,0.99,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.991,0.984,0.977,0.986,0.974,1.0	0.98,0.976,0.964,0.987,0.971,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.984	0.003
0.3,0.458,0.235,0.486,0.25,0.292	0.297,0.529,0.333,0.2,0.333,0.636	-0.051
0.965,1.0,1.0,1.0,0.957,0.947	1.0,1.0,1.0,0.972,1.0,1.0	-0.017
0.978,1.0,1.0,1.0,0.973,0.971	1.0,1.0,1.0,0.986,1.0,1.0	-0.011
0.962,1.0,1.0,1.0,0.953,0.947	1.0,1.0,1.0,0.967,1.0,1.0	-0.018
0.946,0.931,0.919,0.974,0.93,0.975	0.906,0.953,0.901,0.947,0.883,1.0	0.014
0.005,0.005,0.0,0.0,0.0,0.0	0.0,0.0,0.0,0.0,0.015,0.0	-0.001
0.705,0.629,0.45,0.858,0.656,0.864	0.77,0.778,0.674,0.751,0.711,1.0	-0.087
0.987,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.81,0.75,1.0,1.0,0.867,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.096
1.0,1.0,0.889,1.0,1.0,1.0	0.818,NA,1.0,1.0,1.0,1.0	0.018
1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,0.992,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.984,0.994,1.0,1.0,0.993	0.995,1.0,1.0,0.994,0.996,1.0	-0.002
0.996,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.996,1.0,0.991,1.0	0.002
1.0,0.974,0.963,0.882,1.0,0.929	0.902,0.961,0.967,0.979,0.915,0.857	0.028
0.998,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.947,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.985,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.946,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.956,1.0,1.0	-0.002
0.986,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
0.985,1.0,1.0,1.0,1.0,1.0	1.0,0.986,1.0,1.0,1.0,1.0	-0.0
0.333,0.75,0.357,0.172,0.095,0.308	0.368,0.75,0.111,0.167,0.263,0.455	-0.017
1.0,1.0,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,0.97,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.84,1.0,1.0	0.027
1.0,1.0,0.977,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.965,1.0,1.0	0.006
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.97,1.0,1.0	0.005
0.765,0.419,0.765,0.9,0.714,0.875	0.222,0.1,0.429,0.5,0.448,0.2	0.423
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.96,1.0,1.0,1.0	0.007
1.0,0.988,1.0,1.0,0.996,1.0	1.0,1.0,1.0,0.996,0.996,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.979,1.0,1.0,1.0	0.003
1.0,1.0,1.0,1.0,0.986,1.0	0.981,1.0,1.0,1.0,1.0,1.0	0.001
1.0,0.556,1.0,1.0,0.882,0.636	0.8,1.0,1.0,0.778,1.0,1.0	-0.084
1.0,0.995,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	0.001
1.0,1.0,1.0,1.0,0.999,0.999	1.0,1.0,1.0,0.999,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,0.999	1.0,1.0,0.999,0.996,1.0,1.0	0.001
1.0,1.0,0.999,1.0,1.0,0.997	0.999,1.0,0.998,1.0,1.0,0.997	0.0
0.942,0.954,0.961,0.957,0.967,0.968	0.979,0.982,0.973,0.969,0.976,0.983	-0.019
0.907,0.884,0.882,0.911,0.868,0.797	0.903,0.917,0.916,0.887,0.873,0.909	-0.026
1.0,1.0,1.0,0.987,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.998,0.999,1.0	0.001
1.0,0.867,1.0,1.0,1.0,1.0	1.0,NA,1.0,1.0,1.0,1.0	-0.022
1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,0.984,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,0.975,1.0,1.0	1.0,1.0,1.0,0.956,1.0,1.0	0.003
1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.972,1.0,1.0,1.0,1.0	0.005
1.0,1.0,0.882,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.02
1.0,1.0,0.913,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.014
1.0,1.0,0.933,1.0,0.897,0.946	1.0,0.882,1.0,0.857,0.952,1.0	0.014
1.0,1.0,0.959,1.0,0.927,0.964	1.0,0.926,1.0,0.926,0.968,1.0	0.005
0.83,0.701,0.472,0.665,0.676,0.723	0.586,0.582,0.439,0.343,0.428,0.373	0.219
1.0,0.864,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.023
1.0,1.0,0.995,1.0,1.0,0.995	1.0,0.996,0.994,1.0,1.0,1.0	0.0
0.429,0.778,1.0,0.5,0.333,0.733	1.0,0.6,1.0,0.8,0.8,NA	-0.211
0.12,0.185,0.135,0.149,0.102,0.184	0.276,0.333,0.347,0.333,0.254,0.217	-0.147
0.0,0.02,0.056,0.02,0.028,0.05	0.089,0.111,0.0,0.093,0.077,0.158	-0.059
1.0,1.0,1.0,0.985,1.0,1.0	1.0,1.0,1.0,1.0,0.988,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,0.989	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,0.989,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,0.999,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
0.273,0.492,0.417,0.737,0.344,0.634	0.25,0.571,0.727,0.611,0.279,0.5	-0.007
0.111,0.348,0.222,0.565,0.192,0.458	0.053,0.5,0.6,0.417,0.214,0.429	-0.053
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.99,1.0,1.0,1.0	0.002
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,0.97,0.992,0.962	0.012
0.984,0.99,0.972,0.928,0.932,0.941	1.0,0.981,1.0,1.0,1.0,0.973	-0.034
1.0,0.983,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,0.9,0.957,0.96,0.925,0.865	0.935,0.83,1.0,0.981,0.93,0.882	0.008
1.0,0.998,1.0,1.0,0.998,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.903,0.838,1.0,0.925,0.944,0.926	0.904,0.917,0.901,0.897,0.879,0.877	0.027
0.994,0.994,1.0,0.997,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.993	-0.001
1.0,0.997,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.991,1.0,1.0	0.001
1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	0.975,1.0,1.0,1.0,0.954,1.0	0.012
0.0,0.0,0.0,0.018,0.0,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.003
0.5,0.503,0.51,0.526,0.415,0.496	0.286,0.328,0.297,0.337,0.41,0.397	0.149
1.0,1.0,0.981,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.998,1.0,0.999,0.997,0.995,0.999	0.998,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.867	0.022
0.018,0.019,0.014,0.012,0.013,0.0	0.02,0.021,0.022,0.023,0.021,0.007	-0.006
1.0,1.0,1.0,0.0,1.0,0.731	1.0,NA,0.827,0.576,1.0,NA	-0.062
1.0,1.0,1.0,0.5,1.0,0.917	1.0,1.0,0.714,0.857,1.0,1.0	-0.026
1.0,1.0,1.0,0.961,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,0.95,1.0,1.0,0.928	0.936,1.0,0.96,0.962,1.0,1.0	0.003
0.902,0.723,0.875,0.933,0.927,0.914	0.833,1.0,0.944,0.837,0.77,0.939	-0.008
0.96,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
0.986,0.988,1.0,0.987,1.0,0.983	1.0,1.0,1.0,1.0,0.975,1.0	-0.005
0.995,0.997,0.997,0.999,0.997,0.991	0.998,1.0,0.996,0.997,0.999,1.0	-0.002
0.991,0.996,0.995,0.998,0.995,0.986	0.996,1.0,0.994,0.995,0.998,1.0	-0.004
1.0,0.998,0.998,1.0,1.0,0.998	1.0,1.0,0.998,1.0,0.996,1.0	0.0
1.0,1.0,1.0,1.0,1.0,0.999	0.999,1.0,1.0,1.0,0.997,1.0	0.0
1.0,1.0,1.0,1.0,1.0,0.998	0.997,1.0,1.0,1.0,0.994,1.0	0.001
1.0,1.0,1.0,1.0,1.0,0.998	0.997,1.0,1.0,1.0,0.994,1.0	0.001
1.0,0.937,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,0.92,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.013
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.833,1.0,1.0,1.0	0.028
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.992,1.0,1.0,1.0	0.001
1.0,1.0,1.0,0.929,0.92,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.025
0.988,0.998,0.993,0.994,1.0,0.998	1.0,1.0,0.994,1.0,0.998,0.99	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.955,1.0,1.0,0.935,1.0	0.018
0.969,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.983,1.0,1.0,1.0	-0.002
0.982,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.982,1.0	0.0
0.176,0.111,0.102,0.111,0.152,0.222	0.091,0.667,0.489,0.341,0.627,0.286	-0.271
0.181,0.143,0.093,0.086,0.181,0.259	0.101,0.474,0.297,0.297,0.235,0.253	-0.119
1.0,1.0,1.0,1.0,1.0,0.972	1.0,0.951,0.981,0.99,1.0,1.0	0.008
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.979,1.0,1.0	0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.993,1.0,1.0,1.0,0.989	0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.999,1.0,1.0,1.0	0.0
0.986,1.0,1.0,0.983,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.974,1.0,1.0,0.967,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.01
1.0,1.0,1.0,1.0,0.981,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.998	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.5,0.429	0.178
NA,NA,NA,NA,1.0,NA	NA,1.0,NA,1.0,0.333,0.0	0.417
NA,1.0,NA,NA,1.0,NA	NA,1.0,NA,1.0,0.333,0.0	0.417
NA,1.0,NA,NA,1.0,NA	1.0,1.0,NA,1.0,0.333,0.0	0.333
0.999,0.999,1.0,1.0,0.999,1.0	1.0,1.0,0.999,1.0,1.0,1.0	-0.0
1.0,0.974,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.977,1.0,1.0	-0.001
0.265,0.42,0.333,0.313,0.328,0.341	0.324,0.476,0.323,0.5,0.47,0.32	-0.069
0.191,0.33,0.374,0.23,0.355,0.254	0.263,0.465,0.233,0.398,0.42,0.13	-0.029
1.0,1.0,1.0,1.0,1.0,1.0	0.812,1.0,1.0,1.0,1.0,1.0	0.031
1.0,1.0,0.997,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,0.995,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.997,1.0	0.001
1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,0.995,1.0,1.0,1.0,1.0	0.994,1.0,1.0,0.991,1.0,0.992	0.003
1.0,1.0,0.147,1.0,1.0,NA	1.0,1.0,1.0,1.0,1.0,1.0	-0.171
1.0,1.0,0.996,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
0.0,0.0,0.0,0.0,0.0,0.0	0.023,0.0,0.0,0.0,0.0,0.0	-0.004
0.947,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.009
0.998,1.0,1.0,1.0,0.998,0.999	0.999,1.0,0.997,1.0,0.999,1.0	0.0
0.996,1.0,1.0,1.0,0.994,1.0	0.993,1.0,1.0,1.0,1.0,1.0	-0.0
0.994,1.0,1.0,1.0,0.99,1.0	0.988,1.0,1.0,1.0,1.0,1.0	-0.001
0.933,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.011
0.973,0.981,0.982,1.0,0.986,0.981	1.0,1.0,0.941,1.0,0.985,0.957	0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.995,1.0,1.0,1.0,1.0	0.001
0.978,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,0.976,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.944,1.0	0.009
1.0,1.0,1.0,0.933,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.84	0.016
0.962,1.0,0.97,0.76,1.0,0.971	0.905,1.0,1.0,0.977,0.969,1.0	-0.031
0.0,0.0,0.0,0.0,0.0,0.0	0.0,0.015,0.0,0.0,0.0,0.0	-0.003
0.999,0.999,0.999,1.0,1.0,0.999	0.999,1.0,1.0,1.0,1.0,0.998	-0.0
0.999,0.998,0.999,1.0,1.0,0.999	0.999,1.0,1.0,1.0,1.0,0.998	-0.0
0.982,0.967,0.972,0.96,0.973,0.975	1.0,1.0,1.0,0.993,0.963,1.0	-0.021
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.989,0.983	0.005
1.0,0.976,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,1.0,1.0,0.984	1.0,1.0,1.0,1.0,0.988,1.0	-0.001
0.989,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,0.971	1.0,1.0,1.0,1.0,1.0,1.0	-0.005
0.937,1.0,0.983,1.0,1.0,1.0	1.0,0.984,1.0,1.0,1.0,1.0	-0.011
0.911,1.0,0.976,1.0,1.0,1.0	1.0,0.982,1.0,1.0,1.0,1.0	-0.016
0.987,0.994,0.982,0.991,1.0,0.975	0.977,1.0,1.0,0.988,1.0,1.0	-0.006
1.0,0.986,1.0,1.0,1.0,1.0	1.0,1.0,0.983,1.0,1.0,1.0	0.0
NA,NA,1.0,NA,1.0,NA	NA,0.0,1.0,1.0,1.0,0.0	0.4
0.875,1.0,0.818,1.0,0.895,1.0	0.923,1.0,1.0,0.913,0.833,1.0	-0.014
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.998,1.0	0.0
0.028,0.027,0.034,0.045,0.012,0.006	0.0,0.0,0.011,0.013,0.025,0.0	0.017
1.0,1.0,0.988,0.988,1.0,0.969	1.0,1.0,1.0,1.0,0.977,1.0	-0.005
1.0,1.0,1.0,1.0,0.997,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,0.993,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.001
1.0,1.0,1.0,1.0,0.988,0.994	1.0,0.986,1.0,1.0,1.0,1.0	-0.001
0.498,0.689,0.813,0.494,0.773,0.761	0.732,0.747,0.671,0.826,0.792,0.608	-0.058
0.6,0.759,0.836,0.641,0.821,0.827	0.737,0.778,0.72,0.85,0.818,0.636	-0.009
0.556,0.714,0.796,0.548,0.8,0.778	0.722,0.771,0.674,0.84,0.8,0.667	-0.047
NA,1.0,0.75,0.857,1.0,1.0	NA,1.0,1.0,1.0,1.0,1.0	-0.079
NA,0.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.2
1.0,1.0,1.0,1.0,1.0,0.96	1.0,1.0,1.0,1.0,1.0,1.0	-0.007
1.0,1.0,1.0,0.974,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,1.0,0.99,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.99,1.0,1.0,1.0,1.0	0.002
0.0,0.0,0.0,0.0,0.0,0.011	0.0,0.0,0.0,0.015,0.0,0.0	-0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.928,1.0	0.012
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.991	0.002
0.978,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.989,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.955	0.007
0.96,0.948,0.98,1.0,1.0,0.963	0.922,0.962,1.0,1.0,1.0,1.0	-0.006
1.0,1.0,1.0,1.0,0.995,1.0	0.992,1.0,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.892	0.018
1.0,1.0,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,0.999,1.0	0.0
NA,1.0,NA,1.0,0.0,1.0	1.0,NA,NA,1.0,1.0,NA	-0.25
1.0,1.0,0.999,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.999,1.0,1.0,1.0,1.0	0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.997,1.0,1.0,0.998,1.0	0.001
1.0,NA,1.0,1.0,0.6,1.0	1.0,NA,1.0,1.0,NA,1.0	-0.08
1.0,1.0,1.0,1.0,0.982,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
1.0,1.0,1.0,1.0,0.984,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.003
0.997,0.996,0.998,0.995,1.0,0.998	1.0,1.0,1.0,0.989,0.996,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.989,1.0,1.0	0.002
0.975,0.917,1.0,1.0,0.987,0.983	1.0,1.0,1.0,0.956,0.972,1.0	-0.011
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,0.988,1.0,1.0,1.0	0.002
1.0,0.989,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.002
1.0,1.0,1.0,0.984,1.0,1.0	1.0,1.0,1.0,1.0,0.987,1.0	-0.001
0.93,0.9,0.958,1.0,0.908,0.931	0.991,0.955,0.981,0.96,0.934,0.952	-0.024
1.0,1.0,0.867,1.0,0.821,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.052
0.333,0.939,0.895,0.81,1.0,0.556	1.0,0.9,1.0,0.909,0.933,0.5	-0.118
1.0,1.0,1.0,0.979,0.864,1.0	0.978,0.971,0.971,1.0,1.0,1.0	-0.013
1.0,1.0,1.0,0.969,0.855,1.0	0.974,0.965,0.961,1.0,1.0,1.0	-0.013
0.0,0.0,0.0,0.001,0.001,0.0	0.0,0.0,0.0,0.0,0.0,0.0	0.0
1.0,1.0,0.978,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.004
1.0,1.0,0.857,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.024
0.971,1.0,0.964,0.974,0.985,0.901	0.948,1.0,0.964,0.932,0.981,0.95	0.003
1.0,1.0,0.951,1.0,1.0,1.0	1.0,1.0,1.0,0.846,0.929,0.818	0.06
1.0,1.0,0.979,1.0,1.0,0.983	1.0,1.0,1.0,1.0,0.988,1.0	-0.004
1.0,1.0,0.974,1.0,1.0,0.978	1.0,1.0,1.0,1.0,0.985,1.0	-0.006
1.0,1.0,1.0,1.0,1.0,0.995	1.0,1.0,1.0,1.0,0.997,1.0	-0.0
1.0,1.0,1.0,1.0,1.0,1.0	1.0,0.991,1.0,0.994,1.0,0.992	0.004
1.0,0.909,1.0,1.0,1.0,1.0	0.778,1.0,0.833,1.0,1.0,0.667	0.105
