IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9,11,10,6,10,11	121,150,168,148,180,222	3,9,5,11,16,1	74,66,92,161,133,63	357	149
2,0,1,1,2,0	6,5,4,3,5,8	0,1,1,4,1,1	2,4,7,8,6,1	269	149
4,1,6,1,5,2	135,183,124,99,127,127	2,1,8,10,5,1	84,53,62,110,138,45	442	149
8,6,9,3,7,9	21,23,28,30,29,27	4,4,13,12,10,1	56,39,41,39,33,16	313	149
8,6,9,3,8,10	135,183,124,99,127,127	4,4,14,14,10,1	84,53,62,110,138,45	322	149
20,25,26,8,27,25	675,1103,714,511,1206,767	15,7,11,10,11,1	439,356,346,333,604,213	155	149
10,22,9,3,20,10	1,5,7,2,2,1	7,5,2,3,9,2	3,0,2,3,8,1	153	149
47,55,31,19,68,40	86,162,118,83,148,115	52,41,27,61,68,33	78,59,60,75,95,28	233	149
5,7,5,1,1,1	11,18,7,5,14,32	5,7,0,2,1,1	20,18,18,21,25,11	177	149
29,41,17,24,46,58	115,192,173,162,207,206	40,39,39,41,65,19	161,77,142,130,170,62	291	149
45,55,44,36,38,42	0,2,0,0,1,0	16,13,10,28,33,10	16,13,13,12,25,7	176	149
57,68,61,61,101,90	65,112,94,69,122,131	63,55,32,66,75,25	73,62,77,131,139,39	291	149
316,458,432,295,382,431	0,1,1,0,0,0	472,299,364,540,567,199	0,1,0,0,1,0	458	149
60,89,73,74,93,73	0,1,0,0,5,4	57,27,48,51,72,33	0,0,0,0,0,0	225	149
1,0,1,0,0,1	28,32,36,24,28,44	0,1,0,1,3,0	24,26,20,55,51,8	167	149
69,101,83,70,116,104	1,14,12,8,9,9	43,34,56,96,75,33	0,0,0,0,0,0	168	149
211,362,300,247,441,382	420,614,578,499,1004,777	321,161,199,370,336,116	365,336,444,691,725,191	267	149
28,59,28,28,66,44	16,37,17,21,27,36	40,29,45,73,50,17	10,11,17,26,15,4	313	149
65,119,61,61,107,104	13,20,11,10,20,7	46,48,48,82,54,31	16,9,18,18,32,3	164	149
302,398,421,298,449,395	0,1,1,1,2,1	236,197,294,341,368,148	4,0,6,14,6,10	159	149
28,24,19,26,42,19	0,0,0,0,2,0	13,22,21,24,32,15	3,2,3,4,10,3	159	149
27,48,25,20,44,32	57,119,81,60,120,89	41,27,37,43,59,18	50,71,64,96,116,37	206	149
9,11,16,10,3,10	3,16,4,3,11,19	4,3,11,17,19,4	7,6,6,7,17,3	199	149
64,82,55,53,108,83	9,12,10,11,17,40	108,70,73,168,134,53	18,6,10,7,23,6	157	149
12,16,12,8,15,14	18,29,26,21,13,31	25,20,27,34,20,9	10,2,8,8,16,7	157	149
187,254,239,206,249,251	0,0,0,0,0,0	219,184,220,266,314,121	0,0,1,0,0,0	158	149
18,23,16,15,21,21	2,8,3,2,6,3	4,4,5,6,9,4	5,9,6,17,22,2	179	149
19,31,26,16,34,18	97,137,161,122,164,158	9,17,14,13,24,10	109,64,96,120,113,28	424	149
2,16,9,8,4,5	281,448,448,307,421,386	6,3,3,8,6,3	293,204,252,448,405,98	153	149
28,46,27,32,32,31	196,290,299,252,329,278	10,24,21,21,47,11	237,260,201,346,353,118	323	149
3,4,1,5,0,2	285,394,346,349,412,379	1,2,1,4,1,0	297,272,291,476,470,168	182	149
8,13,22,12,22,16	1,2,1,4,3,4	8,2,1,2,9,1	15,9,10,5,19,3	167	149
18,18,35,25,41,23	1,0,3,2,0,3	19,20,9,15,34,5	1,0,2,0,1,0	368	149
11,7,15,19,22,13	1,0,3,2,0,3	27,27,18,18,45,7	1,0,2,0,1,0	350	149
16,35,25,42,49,40	1,2,1,1,2,2	49,28,37,40,28,12	0,1,0,2,5,1	204	149
1,21,2,5,13,3	6,8,9,17,15,17	24,5,10,11,22,1	6,11,17,18,17,4	202	149
0,0,0,1,0,0	8,5,10,8,10,5	0,0,0,0,2,0	28,19,6,23,20,2	248	149
5,11,6,2,4,1	255,334,268,237,383,296	2,3,4,11,3,1	251,162,195,339,323,121	293	149
4,21,15,16,7,11	300,559,456,406,617,475	10,12,2,10,20,11	286,225,268,277,377,153	153	149
1,2,2,0,0,2	145,195,209,144,215,219	4,0,2,2,0,1	141,92,173,152,199,101	296	149
9,16,15,12,21,21	0,4,1,1,0,0	12,6,6,15,17,3	2,2,3,9,1,0	152	149
24,52,79,49,64,40	74,144,97,92,142,119	29,28,46,78,76,13	45,56,52,103,89,20	161	149
20,21,18,16,21,21	90,169,142,129,188,137	3,9,3,18,18,0	97,76,85,165,123,43	332	149
1490,2217,1685,1916,2553,2322	1,0,0,0,0,0	1341,774,1119,1656,1889,692	0,0,0,0,0,0	532	149
0,0,0,0,0,0	43,66,36,33,52,63	0,0,0,2,0,0	25,31,18,51,49,11	161	149
80,115,93,96,105,63	2,1,3,2,0,1	97,45,82,100,107,37	1,1,0,0,1,0	168	149
117,199,144,173,194,177	148,244,206,192,196,248	109,94,82,215,151,58	188,131,163,287,200,56	152	149
58,72,71,58,60,79	0,0,3,4,3,3	72,39,66,83,103,39	0,4,0,1,1,1	196	149
6,15,21,9,20,17	394,672,477,448,615,501	12,23,9,23,19,17	538,384,459,703,753,252	522	149
21,33,16,20,29,29	86,153,115,88,136,112	55,31,38,64,52,17	63,47,55,103,90,39	153	149
0,0,0,0,0,0	22,26,17,31,23,22	0,0,0,1,0,0	17,18,20,29,13,6	153	149
127,284,171,168,261,165	654,1059,830,768,1345,819	79,40,47,62,104,26	1463,926,1068,1219,1568,466	166	149
81,142,96,104,144,73	13,14,10,13,19,14	120,75,74,107,141,42	5,2,3,5,6,3	278	149
99,175,112,120,171,90	23,77,40,62,57,61	143,89,93,133,177,54	110,93,76,79,85,26	295	149
31,47,26,29,46,31	23,77,40,62,57,61	28,16,22,31,42,15	110,93,76,79,85,26	166	149
2,6,3,5,4,5	5,6,2,1,5,0	1,2,0,0,1,0	3,2,1,9,5,2	160	149
0,0,0,1,0,1	0,0,2,0,1,0	0,0,0,19,0,0	0,0,0,0,0,0	158	149
2,0,0,0,0,0	213,286,279,250,320,307	0,0,1,0,0,0	211,172,218,353,393,130	151	149
411,562,504,459,715,587	0,0,0,0,0,0	384,433,434,720,738,289	0,0,1,0,0,0	824	149
42,88,51,55,56,54	0,0,0,1,1,0	21,28,32,68,74,18	0,0,0,0,0,0	177	149
81,137,94,95,116,130	28,22,12,20,19,5	64,65,73,135,146,46	12,6,18,31,23,7	177	149
893,1301,1206,969,1259,1213	5,9,9,4,11,8	809,722,772,1307,1260,459	3,8,8,1,9,2	428	149
15,17,21,12,19,16	54,64,86,50,102,97	4,5,9,7,14,13	64,36,48,89,73,24	283	149
3,19,0,7,10,2	0,0,0,0,0,3	4,0,10,0,0,0	0,0,0,0,0,0	705	149
3,16,9,4,5,5	4,29,16,11,10,12	3,6,1,7,8,5	13,9,10,35,19,2	155	149
0,0,1,0,0,2	36,45,26,34,35,45	3,0,4,0,0,0	44,21,44,53,43,12	215	149
2,2,3,3,4,5	12,4,17,5,5,11	2,0,0,2,0,0	11,4,8,10,12,1	161	149
3,5,3,0,4,2	9,17,11,15,7,10	5,2,0,2,4,0	8,6,5,17,19,6	161	149
25,59,39,23,38,27	3040,4652,3768,3032,3954,3785	49,27,45,39,52,22	4794,3508,4032,5704,6110,2127	153	149
71,80,63,67,95,60	1,0,0,0,0,0	44,36,28,64,61,12	0,0,0,0,0,0	327	149
3675,5505,4343,3699,6297,4898	0,1,2,0,1,0	4498,2921,3509,4313,4953,1822	0,0,0,0,0,0	1337	149
36,49,47,31,66,38	281,346,265,270,402,346	23,19,33,31,32,11	321,233,282,286,416,163	232	149
15,20,20,6,26,20	0,3,0,0,2,5	11,5,10,12,6,2	8,5,7,2,17,6	156	149
0,0,0,0,0,0	0,9,3,1,3,1	0,0,0,2,0,0	2,0,4,2,4,0	161	149
0,2,2,0,2,1	0,2,0,0,0,0	1,0,0,0,2,2	0,0,0,0,0,0	153	149
72,95,92,59,127,108	44,54,49,44,65,87	88,81,74,82,124,45	78,67,58,55,101,37	225	149
7,6,4,1,1,9	775,1084,921,776,1063,860	6,10,7,5,3,2	734,483,684,885,906,354	349	149
17,53,33,27,43,33	2,4,3,3,7,6	26,10,21,28,35,16	3,2,4,4,4,1	381	149
233,417,324,296,355,290	127,210,200,124,207,155	249,208,184,290,300,97	187,157,186,250,281,86	192	149
309,561,452,382,475,430	16,40,40,20,30,34	339,279,272,426,423,129	28,20,11,22,34,8	231	149
344,617,492,428,509,473	1,6,1,1,1,1	375,299,313,486,484,148	1,0,0,0,0,0	246	149
203,354,328,210,327,295	16,40,40,20,30,34	277,228,274,386,404,118	28,20,11,22,34,8	188	149
238,410,368,256,361,338	1,6,1,1,1,1	313,248,315,446,465,137	1,0,0,0,0,0	203	149
51,96,80,66,64,77	1,6,1,1,1,1	64,40,52,82,95,27	1,0,0,0,0,0	164	149
1,0,0,0,0,2	28,52,35,29,43,34	0,3,1,7,1,1	23,20,18,36,46,8	409	149
24,22,25,18,29,29	3,8,3,2,1,4	20,14,14,24,20,12	0,0,0,0,1,0	166	149
0,2,0,0,0,0	0,0,0,0,0,0	1,0,1,0,0,1	2,0,0,1,0,0	153	149
0,3,0,0,0,0	243,303,282,232,323,275	0,0,0,0,0,0	251,216,193,272,385,111	153	149
77,106,73,83,105,95	26,51,32,18,43,40	72,61,50,109,114,49	18,19,26,12,25,12	193	149
11,46,17,23,37,16	92,108,86,64,140,106	23,20,31,50,56,22	107,80,117,130,162,92	378	149
1,10,0,0,9,5	5,10,2,2,7,3	6,4,5,4,15,10	7,20,9,12,9,3	361	149
2,0,0,0,1,3	1543,2185,2058,1711,2362,2272	0,0,1,2,0,0	1666,1068,1410,2157,2217,716	176	149
13,12,24,8,15,11	82,132,115,110,139,127	5,3,2,4,13,1	100,60,79,133,128,33	286	149
101,180,131,111,128,120	0,1,0,0,1,0	125,131,119,196,204,71	0,2,0,6,5,0	533	149
31,27,51,33,50,23	3,0,4,2,0,2	24,27,17,51,43,7	0,0,0,2,2,3	297	149
1,1,2,6,4,3	1,3,0,0,2,3	1,2,1,2,0,6	9,1,2,9,2,6	153	149
3,0,2,6,3,3	60,73,63,45,94,85	1,1,1,2,0,5	24,39,60,57,73,36	153	149
3,7,8,5,10,8	222,417,341,281,399,363	6,3,3,8,8,0	295,219,278,381,366,156	152	149
1,6,1,7,4,2	631,1042,765,802,1192,1032	1,1,5,2,4,0	666,572,649,710,994,381	209	149
283,378,326,349,540,475	0,0,2,0,0,0	208,198,274,385,369,150	0,0,0,1,1,0	630	149
0,5,0,1,0,1	87,153,135,110,162,119	1,0,0,2,2,0	107,77,90,121,122,50	153	149
3,14,5,8,13,13	27,65,50,36,66,51	9,9,2,10,18,1	28,34,24,60,47,20	176	149
165,240,186,173,218,185	6129,8777,6628,6490,7974,7000	255,144,223,223,322,141	7236,5132,6336,7831,8826,3251	156	149
0,2,5,2,5,8	4738,7278,5667,5125,7605,6450	3,4,2,12,6,3	5988,4168,5790,7005,8013,3067	153	149
0,1,0,0,0,4	65,82,76,61,104,73	0,0,1,0,0,0	57,50,57,138,101,25	206	149
129,205,174,147,242,171	0,0,0,0,0,0	185,134,169,205,232,87	1,0,0,0,0,1	193	149
11,27,18,19,44,14	4,0,0,2,8,1	35,10,15,14,22,18	4,2,4,7,0,4	225	149
1,8,4,3,5,6	118,135,135,85,127,127	0,0,2,1,3,3	95,59,98,126,124,42	296	149
42,50,29,48,59,47	45,83,77,62,88,102	108,69,103,118,96,44	14,3,7,16,13,5	161	149
12,13,9,10,14,8	46,66,58,57,65,58	9,6,14,13,12,4	51,33,44,58,64,17	153	149
259,381,302,205,353,297	3,4,0,0,2,0	258,340,365,601,506,205	1,1,0,0,0,0	2677	149
188,206,239,122,194,190	339,448,454,368,371,424	438,299,394,513,476,168	75,74,63,98,117,31	161	149
75,105,89,66,128,63	8,30,20,17,14,7	68,57,34,48,85,14	82,37,52,55,63,33	155	149
5,31,5,7,28,11	3,7,0,6,8,9	15,9,19,16,26,8	1,11,5,5,6,4	176	149
12,39,14,22,42,18	0,0,0,4,3,6	32,18,26,54,45,15	8,4,4,5,3,2	1145	149
12,39,17,22,45,21	8,10,26,21,24,15	32,19,29,56,46,15	14,14,13,37,21,8	1181	149
10,15,9,21,22,16	0,0,0,4,3,6	18,20,12,43,25,11	8,4,4,5,3,2	1118	149
10,15,12,21,25,19	8,10,26,21,24,15	18,21,15,45,26,11	14,14,13,37,21,8	1154	149
0,0,3,4,6,9	8,10,26,21,24,15	8,5,7,7,4,2	14,14,13,37,21,8	185	149
11,23,17,30,25,46	0,2,0,0,0,0	7,26,21,33,27,18	0,0,1,0,2,1	312	149
2,4,1,4,3,2	91,141,112,112,126,158	1,1,4,5,9,2	119,74,86,138,156,56	153	149
82,153,141,109,157,135	69,73,58,49,74,51	147,100,103,169,140,41	42,34,45,67,104,20	443	149
252,519,347,305,494,403	0,0,0,0,0,0	583,509,592,842,888,271	0,0,0,1,0,0	374	149
1330,2098,1716,1544,2453,1988	1,1,2,0,0,0	1079,911,1062,1388,1614,500	2,3,0,3,3,1	374	149
3,2,0,0,5,1	0,3,2,1,3,3	0,2,0,3,0,2	0,0,1,2,1,0	200	149
53,73,64,54,70,43	50,92,70,67,58,65	24,33,33,33,51,30	92,85,97,102,96,36	153	149
1,1,0,0,3,1	1,7,5,8,3,9	0,0,1,3,0,0	4,1,2,8,2,0	230	149
28,32,40,32,50,37	0,0,0,1,1,0	45,35,30,40,73,12	0,0,0,4,0,0	705	149
49,62,74,40,79,67	7,24,15,15,30,13	54,60,68,80,87,46	28,27,41,40,39,21	256	149
54,81,52,45,77,63	149,266,193,115,251,175	38,18,37,45,59,22	220,123,174,183,237,70	338	149
33,37,43,23,33,25	132,162,193,152,201,188	25,11,39,64,44,19	146,78,89,181,163,67	985	149
15,29,18,19,35,32	0,0,0,5,2,0	12,13,22,34,26,18	1,0,0,0,2,0	295	149
3,2,7,2,5,10	22,27,51,31,51,50	2,5,5,5,5,1	25,21,21,49,46,10	616	149
0,2,1,6,6,2	1,6,4,4,10,7	12,1,0,8,15,5	3,5,2,3,6,1	157	149
80,91,85,67,128,107	67,104,92,78,85,88	66,37,64,96,94,38	66,60,54,106,91,37	1300	149
2,6,3,0,1,1	272,362,349,260,308,372	9,2,2,6,3,3	207,184,212,389,294,77	341	149
6,16,11,10,12,5	338,568,523,425,728,551	6,2,2,3,8,7	325,258,294,361,481,159	153	149
6,16,11,10,12,5	0,0,0,0,3,0	6,2,2,3,8,5	1,1,0,0,0,0	153	149
8,25,12,15,34,30	384,496,441,388,583,469	6,8,16,19,9,6	379,247,326,398,426,140	392	149
5,1,2,1,2,8	314,474,417,338,527,429	16,0,4,5,7,1	475,283,308,478,508,178	153	149
579,960,749,686,781,621	68,99,107,71,118,109	1032,985,986,1644,1530,524	79,67,67,82,92,27	702	149
3,0,0,0,1,1	111,232,155,120,203,148	0,0,0,0,4,0	148,109,129,128,173,65	152	149
189,277,277,163,299,238	0,0,1,0,0,0	188,135,155,199,274,81	1,0,0,0,0,0	320	149
125,211,189,170,202,187	0,0,3,0,4,0	165,153,192,275,274,73	1,0,0,0,0,0	154	149
10,24,18,9,25,20	94,80,127,77,113,124	66,51,55,97,107,48	87,49,76,80,126,48	317	149
2,2,2,0,0,1	345,457,483,365,530,487	0,3,0,4,5,0	298,188,294,418,423,152	328	149
174,266,207,217,313,255	71,106,98,84,132,107	149,108,148,266,229,96	155,79,113,138,165,55	270	149
10,25,15,4,24,24	6,8,4,4,11,7	11,9,4,20,9,6	6,2,9,9,8,6	224	149
61,54,47,53,65,89	0,2,0,0,0,0	44,26,23,34,51,18	0,0,0,0,0,1	152	149
62,140,95,52,153,123	4,18,5,5,6,12	106,39,98,112,142,41	2,0,1,6,6,0	270	149
3,5,10,10,2,5	3,1,0,1,3,2	4,3,0,3,10,3	0,0,0,0,0,0	170	149
0,7,2,0,1,4	3,4,4,2,5,2	7,8,7,18,12,10	21,11,10,25,14,13	153	149
71,73,42,54,77,74	113,150,152,143,197,166	37,26,43,43,55,21	128,72,122,180,156,66	190	149
3,0,0,0,1,0	79,90,99,79,121,112	0,0,0,0,0,0	57,43,57,110,147,45	153	149
17,22,16,10,3,12	104,178,157,132,170,138	8,12,1,11,17,10	121,92,98,183,197,53	352	149
29,41,41,35,49,59	0,1,0,0,0,0	25,17,33,40,25,11	0,0,1,2,0,1	155	149
149,233,233,206,208,214	0,1,0,0,0,0	168,125,147,231,211,84	0,0,0,0,0,0	966	149
9,9,23,4,22,13	137,183,175,141,241,168	7,6,14,11,17,4	130,99,141,139,164,68	544	149
0,0,5,8,15,12	10,4,7,8,6,3	14,8,11,15,20,2	8,7,7,4,4,6	367	149
12,7,16,14,32,24	159,237,168,152,271,223	28,22,19,26,55,14	185,116,174,234,185,107	742	149
22,11,18,14,23,15	159,237,168,152,271,223	22,21,16,15,39,18	185,116,174,234,185,107	524	149
120,201,215,137,167,184	0,6,0,0,0,0	235,180,161,262,248,59	0,0,0,0,0,0	300	149
8,14,8,8,11,23	0,1,0,0,0,0	1,6,7,7,5,7	2,0,0,1,2,0	191	149
0,5,5,0,2,2	84,109,87,88,110,77	3,0,3,0,0,0	99,57,54,122,79,34	218	149
63,76,84,72,97,71	13,23,27,21,20,32	50,41,47,73,77,37	12,8,5,28,23,13	172	149
55,106,46,67,108,70	0,0,2,0,0,0	25,22,29,26,50,28	0,0,0,0,0,0	1107	149
11,16,7,4,15,14	0,3,1,0,0,0	1,3,0,1,4,2	1,0,0,0,0,0	431	149
15,41,16,18,35,25	39,52,20,26,42,30	4,5,4,6,10,9	13,6,10,20,27,8	842	149
4,28,10,14,20,11	39,52,20,26,42,30	4,2,4,5,6,7	13,6,10,20,27,8	560	149
7,20,16,8,17,13	823,1316,1225,963,1494,1281	41,37,42,71,80,30	1732,1249,1474,1718,2189,794	395	149
37,29,37,35,29,37	278,431,450,367,435,511	28,16,29,68,30,8	364,294,238,501,456,155	449	149
3,2,4,4,8,0	0,0,0,0,0,0	1,6,4,5,10,0	0,0,2,0,0,0	379	149
102,168,113,81,214,168	2,4,0,0,0,0	97,40,80,106,96,25	1,0,9,5,1,0	213	149
11,26,19,30,26,30	98,162,129,92,142,141	21,23,36,24,41,9	104,80,74,76,101,35	199	149
8,15,10,17,11,15	0,2,0,0,1,4	13,16,19,15,14,6	0,1,0,2,1,0	199	149
236,408,301,259,425,290	0,2,0,0,1,4	256,197,232,306,374,97	0,1,0,2,1,0	1169	149
228,394,292,242,414,275	0,1,1,0,0,0	243,181,213,293,360,93	0,0,0,2,0,2	1119	149
261,362,293,292,340,415	0,0,0,2,0,0	247,207,260,488,407,155	0,0,0,0,0,0	968	149
14,6,8,6,8,4	0,2,0,0,0,2	5,7,3,10,14,4	2,1,0,5,1,0	193	149
10,16,9,6,8,14	39,47,51,29,54,43	9,4,11,2,11,3	42,26,31,41,44,21	198	149
0,0,0,0,1,1	0,0,1,2,4,0	0,0,0,2,0,0	2,0,1,0,0,0	198	149
224,338,312,219,351,295	0,0,1,2,4,0	194,151,175,268,306,120	2,0,1,0,0,0	802	149
224,338,312,219,350,295	0,0,0,0,0,1	194,151,175,268,306,120	0,0,0,2,0,0	753	149
43,103,84,78,98,98	0,0,1,0,0,0	37,44,48,109,83,20	0,0,0,0,0,0	557	149
1,0,3,1,2,0	21,19,15,8,9,10	1,1,0,0,3,0	10,14,6,7,8,6	181	149
7,33,19,11,32,15	4,10,7,4,4,5	22,9,13,12,11,11	5,4,1,9,7,6	328	149
9,24,11,14,17,15	93,100,63,62,79,85	14,13,23,29,28,17	67,57,54,81,100,20	213	149
235,350,326,223,299,284	7,7,8,2,1,6	246,168,167,297,297,84	3,3,0,2,8,0	155	149
255,433,318,262,394,332	664,1088,725,683,1041,853	296,171,205,264,319,87	970,559,643,803,953,302	152	149
28,34,21,19,30,15	0,0,0,0,0,0	10,11,18,17,6,1	0,0,0,2,0,0	181	149
19,26,14,15,30,17	0,0,1,0,0,0	8,11,8,15,6,4	0,1,0,0,0,0	181	149
5,9,13,11,17,17	3,0,0,2,0,0	7,7,2,13,5,1	0,0,2,2,0,0	164	149
8,15,16,7,16,23	0,0,1,0,0,0	5,5,8,14,22,6	0,0,0,0,0,0	309	149
6,1,6,9,7,7	2,8,7,4,3,4	2,2,5,0,2,4	2,0,2,8,3,0	171	149
11,13,21,15,33,18	9,13,22,8,26,16	15,12,6,22,8,3	17,9,8,20,17,1	607	149
1,0,6,1,1,1	24,17,23,12,8,12	0,0,0,4,0,1	18,8,12,25,23,7	158	149
9,24,22,17,12,35	3,2,3,0,2,0	13,16,9,30,14,2	0,0,0,1,0,1	176	149
14,26,20,17,15,15	399,620,512,509,714,716	15,24,19,40,24,11	415,249,369,541,545,222	338	149
69,68,64,39,83,71	61,121,100,94,129,114	24,25,33,31,47,20	68,75,62,100,120,53	387	149
565,792,620,498,669,712	100,157,100,92,120,143	763,547,680,845,1007,336	92,85,88,133,207,57	173	149
0,5,1,3,2,0	113,153,138,100,163,128	1,9,1,6,8,1	123,59,108,147,136,40	341	149
9,11,13,15,16,17	0,0,0,0,0,0	12,16,11,31,27,7	0,0,0,1,0,0	298	149
12,17,13,18,16,7	0,6,1,0,2,0	10,13,26,34,15,7	1,6,1,3,3,1	220	149
31,51,55,52,60,30	0,6,1,0,2,0	34,33,46,87,74,24	1,6,1,3,3,1	401	149
20,34,42,34,44,23	1,0,0,0,0,0	24,20,20,53,59,17	0,0,0,0,0,0	330	149
26,53,63,53,53,32	6,1,5,0,6,6	42,46,58,104,86,26	0,1,1,3,4,0	401	149
8,6,4,2,4,7	228,400,320,292,398,303	3,3,3,2,0,0	255,242,280,283,353,108	260	149
46,72,46,48,56,45	0,1,4,5,2,2	35,31,53,84,63,14	0,0,0,4,3,1	433	149
20,27,38,32,28,33	56,77,73,81,118,69	42,12,22,54,48,11	45,55,51,63,69,33	640	149
1,2,4,1,0,0	0,0,0,0,0,3	0,0,0,3,2,0	0,0,2,0,0,0	331	149
200,340,262,272,322,297	0,2,0,0,2,1	309,192,203,279,311,117	0,0,1,0,0,0	236	149
0,4,4,2,6,1	10,18,9,8,11,13	4,0,0,3,5,1	6,7,13,18,28,2	187	149
109,220,137,118,147,157	686,987,815,659,1025,900	82,47,66,68,110,38	706,464,577,900,1012,380	414	149
32,42,46,42,46,37	231,448,367,255,358,263	105,63,88,128,134,23	281,183,170,314,346,90	300	149
2,3,2,1,7,1	6,3,0,1,1,0	2,3,0,4,2,1	4,0,0,0,0,1	153	149
19,29,28,18,49,31	492,819,626,574,868,709	54,35,23,24,55,24	472,355,404,532,719,224	154	149
0,0,0,0,0,1	380,641,501,415,609,587	0,0,0,0,0,0	447,283,407,537,643,233	167	149
36,46,44,41,38,30	53,78,60,64,69,72	34,37,26,33,33,9	72,43,47,91,79,23	193	149
0,0,0,0,0,0	22,25,16,16,7,18	0,0,1,0,1,1	13,7,12,24,20,8	167	149
8,2,5,3,8,5	12,16,8,9,6,7	2,1,1,5,2,1	8,2,1,10,12,1	572	149
780,1200,1015,856,1130,1095	0,0,0,0,1,0	774,605,677,1011,1172,444	0,0,0,0,0,0	414	149
19,27,51,18,41,18	0,0,0,0,1,0	15,11,13,20,25,23	0,0,0,0,0,0	417	149
38,37,39,28,36,50	761,1174,964,838,1091,1077	24,19,25,42,59,10	759,594,664,991,1148,421	152	149
8,13,7,8,13,13	1,0,0,0,0,0	4,6,14,0,7,3	0,0,0,0,0,0	164	149
0,0,0,0,0,0	198,287,224,163,296,202	0,0,0,1,0,0	166,133,141,195,197,61	161	149
3,7,0,1,8,3	216,335,255,241,303,257	3,0,3,1,6,1	231,201,230,288,323,134	242	149
0,0,0,1,0,1	187,294,253,240,304,233	0,0,2,0,0,0	230,148,223,278,276,111	164	149
141,240,162,145,230,145	0,0,1,0,0,0	193,166,130,222,218,66	0,0,0,0,0,0	158	149
2,0,0,0,2,3	0,4,1,0,1,2	0,4,2,7,3,0	1,0,4,3,0,0	193	149
27,56,58,50,74,76	14,18,13,16,9,29	22,25,33,41,36,17	9,12,11,41,34,9	152	149
0,0,5,0,1,13	2,8,14,7,6,18	0,0,0,0,0,0	3,8,14,26,5,2	223	149
9,14,12,5,10,10	56,56,52,45,80,62	4,7,5,6,3,4	50,54,38,77,59,28	164	149
25,34,21,26,23,24	0,2,6,0,2,0	32,20,33,40,35,9	0,2,4,1,2,1	161	149
1,4,7,2,6,6	41,46,55,42,71,59	3,2,1,5,7,6	41,30,36,46,61,18	231	149
0,4,0,0,0,3	1,0,0,0,2,0	3,1,1,2,6,0	0,0,0,0,0,0	212	149
27,26,16,34,29,54	113,118,123,128,163,141	14,29,20,49,21,19	76,67,89,141,145,52	509	149
0,1,1,1,0,4	82,114,109,82,124,102	0,0,1,4,7,0	67,53,59,67,101,34	152	149
68,107,31,77,79,93	0,0,0,0,0,0	50,24,51,47,79,21	0,0,1,0,0,0	281	149
3,4,8,6,6,1	650,838,834,775,1030,873	1,0,3,4,4,2	752,530,645,840,980,364	152	149
0,1,0,0,0,0	0,0,0,0,0,0	2,0,0,1,0,0	0,0,2,1,0,0	154	149
3,2,3,1,0,4	247,348,320,276,371,383	8,2,4,7,3,3	313,222,307,397,463,146	166	149
33,24,35,32,39,61	112,153,119,92,160,130	22,18,27,44,23,21	95,98,70,147,146,56	166	149
156,290,186,135,225,192	6,12,23,6,9,9	279,154,182,251,264,72	5,3,5,3,9,3	190	149
10,12,2,1,11,13	153,290,219,209,248,240	3,5,9,5,12,8	113,147,141,258,221,106	516	149
0,0,0,0,0,0	4,0,1,0,0,1	1,0,0,0,0,0	4,2,0,0,2,0	152	149
0,0,0,0,2,8	116,160,124,122,168,125	1,1,2,0,0,4	105,100,124,179,195,53	188	149
1,5,1,2,5,4	100,189,153,133,195,168	4,0,1,3,7,1	105,78,132,152,142,53	158	149
2,2,4,0,1,0	16,37,27,42,41,34	2,0,1,1,0,0	21,10,16,22,28,9	307	149
14,14,16,19,16,28	3,13,13,11,15,11	31,9,28,40,42,10	2,3,4,9,2,4	173	149
2,3,0,1,2,4	120,153,165,112,167,132	2,0,0,1,1,1	93,62,70,125,103,21	230	149
0,10,11,7,15,9	759,1118,999,896,1195,1148	5,5,1,4,11,3	974,502,892,1071,1128,460	369	149
10,5,1,6,24,7	24,57,36,63,74,43	3,18,12,14,17,9	51,33,44,53,59,17	374	149
147,263,240,158,340,211	2,0,2,0,0,0	167,145,164,257,269,95	2,2,0,2,1,1	383	149
13,29,22,11,37,37	0,1,0,0,0,2	14,7,22,37,10,11	0,0,0,0,0,0	319	149
10,11,8,5,10,10	0,0,0,1,0,0	4,2,10,10,14,4	0,0,0,1,0,0	153	149
0,0,4,1,1,0	14,20,15,6,14,32	0,0,0,0,2,0	14,8,13,16,21,7	253	149
126,176,160,155,210,143	385,694,523,431,658,480	78,95,83,199,165,65	504,352,425,538,563,160	1331	149
21,32,48,25,35,52	1,0,2,3,1,2	12,11,20,46,40,14	4,1,0,1,3,0	167	149
9,13,13,6,7,14	22,27,32,12,20,39	5,2,16,3,4,0	27,5,7,29,31,2	179	149
2,4,5,5,2,6	0,0,0,0,0,0	2,1,3,4,4,3	0,0,0,5,5,1	155	149
132,186,151,132,194,150	0,1,0,0,0,0	82,93,74,119,128,35	0,0,0,0,0,0	483	149
166,248,164,176,258,164	0,0,2,0,0,0	178,138,176,276,289,108	0,0,0,0,0,0	1482	149
40,53,25,35,27,19	3,5,0,6,3,5	27,35,49,29,46,23	3,0,11,3,8,3	995	149
0,3,1,1,0,3	1,7,5,5,1,0	0,0,1,4,0,3	4,3,3,1,0,0	176	149
9,9,5,7,7,8	277,408,454,333,393,425	16,11,3,10,8,10	379,309,342,538,516,166	330	149
