IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
92,95	14,17	54,26	7,5	116	99
21,27	18,21	17,20	10,2	114	99
1,1	21,6	3,1	0,2	172	99
68,43	13,6	15,14	2,0	111	99
26,21	41,33	46,25	11,18	121	99
2,5	14,5	0,1	5,3	118	99
179,141	0,1	43,34	0,0	123	99
138,163	1,5	61,46	0,0	289	99
10,6	2,1	8,6	0,0	135	99
58,75	172,129	32,34	70,64	316	99
10,14	282,292	3,1	172,133	374	99
82,94	455,427	112,57	187,102	121	99
242,244	0,1	114,79	0,0	114	99
447,425	0,1	212,126	0,0	331	99
52,51	252,178	38,17	117,63	102	99
145,137	112,84	91,61	73,31	102	99
648,527	1,0	375,226	0,0	103	99
0,1	17,31	5,2	19,4	165	99
587,449	0,0	296,169	3,1	231	99
1,3	17,10	0,1	2,1	104	99
24,20	11,11	12,6	13,4	104	99
75,50	0,1	14,10	1,0	128	99
3,2	3,8	0,0	1,1	102	99
1,0	2,0	5,0	0,0	163	99
1628,1732	13,30	967,689	10,15	217	99
216,220	66,119	121,107	35,23	102	99
134,133	0,1	57,47	0,0	101	99
290,275	1,4	141,97	0,0	141	99
15,2	242,244	10,1	137,89	123	99
82,98	221,209	71,57	107,91	102	99
17,5	149,90	5,2	59,37	104	99
3,4	20,32	0,3	9,7	112	99
6,7	112,88	6,1	35,29	136	99
2,1	78,85	1,2	36,32	102	99
71,76	5,6	37,36	1,0	269	99
71,73	10,11	37,38	17,3	269	99
11,7	380,341	6,2	236,126	258	99
339,335	22,22	163,102	9,5	102	99
5,16	0,1	13,1	0,0	281	99
10,12	69,55	3,1	29,23	108	99
85,101	0,4	35,42	2,0	144	99
30,28	93,86	26,21	23,27	286	99
509,403	0,0	321,240	0,1	296	99
46,36	8,7	22,14	5,2	128	99
51,56	4,3	34,22	0,1	145	99
13,27	4,3	17,10	0,1	116	99
1190,1064	338,348	725,443	253,145	105	99
38,22	2,7	10,9	1,0	102	99
24,17	3,1	1,11	0,1	174	99
0,4	2,11	1,0	9,3	135	99
285,235	0,2	126,101	0,0	486	99
342,212	12,3	96,73	6,1	105	99
22,24	380,377	29,16	168,95	104	99
2,5	2,0	4,1	0,0	106	99
2278,1951	6,9	1129,748	6,2	108	99
100,51	2,8	54,65	0,2	116	99
6,6	16,17	7,5	9,6	223	99
98,81	1,0	33,20	0,0	235	99
17,17	34,26	18,10	34,22	226	99
29,18	368,352	9,9	174,107	353	99
58,49	11,13	27,20	7,3	487	99
244,175	28,30	58,61	17,9	228	99
86,55	165,123	51,18	67,58	102	99
528,795	3,6	305,177	0,0	269	99
17,9	7,12	7,2	2,1	102	99
550,606	9,7	336,245	2,1	102	99
41,37	48,70	23,15	40,29	115	99
68,46	576,698	37,18	251,218	534	99
17,5	77,75	11,4	47,28	126	99
24,16	238,244	27,2	135,65	104	99
113,91	18,6	75,35	7,3	125	99
113,90	0,1	37,12	0,0	104	99
42,28	652,624	21,3	338,240	503	99
55,60	28,13	31,27	7,6	133	99
110,107	254,240	44,49	130,80	113	99
167,141	0,0	165,87	3,2	499	99
54,14	205,145	16,11	56,33	291	99
149,139	5,4	87,33	3,0	103	99
1128,861	18,15	751,429	1,2	485	99
849,793	1,5	406,287	0,1	415	99
15,44	10,9	28,21	4,1	102	99
93,80	261,222	61,29	143,94	110	99
2,16	126,106	0,0	80,50	102	99
249,208	141,107	76,39	29,24	250	99
9,6	496,460	6,6	143,109	117	99
34,21	210,203	19,11	145,94	135	99
23,14	132,99	4,4	40,18	135	99
146,112	1,0	61,35	0,0	102	99
30,23	203,169	7,9	92,67	129	99
7,15	71,126	11,0	40,30	116	99
62,71	59,56	27,41	13,16	114	99
207,155	1211,938	86,45	596,341	102	99
3,1	64,48	3,2	29,13	110	99
23,18	56,36	19,9	31,10	120	99
132,69	1820,1411	62,35	960,623	286	99
566,472	44,46	348,196	45,37	105	99
609,513	59,44	318,210	31,21	143	99
819,804	5,4	515,380	5,0	629	99
21,17	51,37	8,9	5,5	102	99
17,19	59,44	11,1	26,17	228	99
201,210	2,0	131,76	0,0	150	99
43,34	127,102	44,24	65,45	429	99
0,1	54,54	1,0	15,15	102	99
428,292	5,0	218,197	0,0	220	99
14490,13315	0,5	7298,5866	0,0	971	99
38,33	706,667	20,11	362,252	329	99
44,32	56,68	27,15	42,22	115	99
104,102	1,0	49,24	0,0	113	99
13,26	84,57	10,8	28,21	102	99
173,121	9,4	71,47	2,6	131	99
276,226	2,1	168,124	0,2	120	99
28,12	1,0	5,4	0,1	116	99
66,44	47,42	26,16	29,15	113	99
19,15	49,57	8,4	37,19	143	99
15,5	58,71	8,2	53,18	121	99
2,7	17,19	7,3	17,1	116	99
0,4	38,25	2,0	17,14	126	99
5,5	38,25	10,4	17,14	104	99
463,403	2,2	239,157	3,2	248	99
149,156	4,2	59,45	2,0	108	99
2993,2384	4,6	1131,512	1,0	201	99
4176,3404	1,0	1637,700	0,0	231	99
207,162	6,1	89,28	1,0	120	99
1187,1026	1,0	507,188	0,0	129	99
718,576	59,53	268,136	23,14	120	99
2683,2047	0,0	1014,429	0,1	162	99
1792,1422	53,41	711,269	22,10	138	99
1501,1027	625,392	507,241	181,83	132	99
1184,1022	256,210	506,188	87,37	129	99
662,522	4,10	306,281	2,2	1706	99
9,8	29,13	11,5	16,12	123	99
11,5	105,99	2,1	27,18	108	99
1908,1555	1,0	1182,626	0,0	102	99
5,1	20,4	2,6	2,8	130	99
1,0	246,224	1,0	126,90	123	99
101,105	17,27	61,24	14,13	105	99
9,11	116,129	4,8	63,46	102	99
234,174	3,0	91,56	5,5	103	99
14,8	177,160	3,1	112,67	183	99
1,2	24,6	0,0	1,1	164	99
0,0	13,17	1,4	8,0	273	99
14,13	134,95	17,23	48,26	102	99
159,125	1,2	103,49	1,0	114	99
15,14	44,16	3,5	12,10	111	99
67,45	2,1	18,20	1,0	104	99
19,23	15,21	10,5	11,7	104	99
326,311	0,0	174,63	2,0	106	99
10,3	214,202	7,1	110,51	119	99
26,16	2,0	39,8	0,0	165	99
