ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
806	95,128,106,79,117,84	52,72,51,40,53,56	93,44,70,104,94,15	80,67,78,99,95,39	98	49	0.00849350936099	0.1355630709773698
807	71,100,80,53,83,87	1,0,0,0,0,0	58,52,64,100,115,47	2,5,0,1,0,1	98	49	1	1.0
808	21,13,12,8,17,28	42,43,36,22,54,41	6,7,8,11,2,3	25,17,13,26,43,6	98	49	1	1.0
809	56,132,62,81,126,94	15,29,14,14,34,11	37,32,47,64,65,12	20,19,17,29,47,7	67	49	0.00664389038698	0.11227583140034979
810	159,310,241,181,334,279	96,136,120,121,178,124	240,138,176,182,295,98	107,54,96,85,157,45	70	49	1	1.0
811	4,8,6,10,8,6	37,76,70,49,58,66	4,12,4,4,14,4	37,45,43,71,60,20	68	49	1	1.0
812	5,7,5,1,3,5	161,281,217,209,297,298	4,2,6,3,4,1	188,120,171,183,213,98	98	49	1	1.0
813	44,65,43,34,71,41	0,0,0,0,0,0	39,25,41,68,39,17	0,0,0,0,0,1	91	49	1	1.0
815	2,1,0,0,1,0	0,2,0,0,0,0	0,0,0,0,1,0	0,0,1,0,0,1	51	49	1	1.0
816	21,40,32,33,54,33	41,63,56,38,59,76	25,20,31,31,35,7	39,23,47,66,48,28	89	49	1	1.0
817	2,13,10,3,9,8	3,4,6,0,3,1	0,3,1,8,4,3	2,0,1,0,4,4	98	49	0.729076170927	1.0
818	1,3,0,0,0,1	16,41,26,17,23,30	14,2,6,8,11,5	6,6,12,10,9,7	54	49	1	1.0
819	2,5,9,0,10,2	561,898,697,662,919,827	9,4,1,3,6,1	540,483,637,810,958,320	98	49	1	1.0
820	0,5,9,0,10,2	561,898,697,662,919,827	7,4,1,3,5,2	540,483,637,810,958,320	98	49	1	1.0
821	8,9,3,3,6,4	2,0,0,0,0,0	5,5,5,3,2,3	2,0,0,0,1,0	98	49	1	1.0
822	54,91,82,62,84,86	4,1,1,2,4,2	70,46,91,80,102,27	3,5,2,5,0,1	98	49	1	1.0
823	7,6,1,2,13,3	132,215,184,168,206,180	4,5,9,11,10,2	161,112,167,232,223,77	98	49	1	1.0
824	51,94,60,65,99,58	2,4,6,7,12,3	75,60,84,62,90,33	2,1,4,4,3,2	55	49	1	1.0
825	6,17,20,19,17,13	110,175,150,105,194,148	13,16,16,9,41,9	150,112,143,182,151,74	54	49	1	1.0
826	101,171,136,97,131,120	7,12,10,8,11,5	136,96,100,198,143,61	6,3,8,5,8,0	57	49	1	1.0
827	7,9,3,6,7,4	1,0,1,0,3,0	4,2,15,12,3,4	0,2,0,2,0,0	94	49	1	1.0
828	47,63,48,45,47,55	1044,1589,1306,1023,1389,1460	29,16,31,53,29,18	837,617,768,1166,1371,432	52	49	1	1.0
829	47,63,47,45,47,55	0,0,0,2,0,0	29,16,31,53,29,18	0,0,0,0,0,0	52	49	1	1.0
830	13,43,27,12,32,7	38,30,24,32,34,27	16,11,19,29,37,6	45,33,15,32,27,5	60	49	1	1.0
831	0,4,1,0,0,0	5,6,1,2,2,5	4,3,4,6,11,3	0,1,4,2,1,0	67	49	5.17616949303e-10	3.241078436404938e-08
832	68,173,113,147,156,95	35,57,50,42,63,47	197,149,161,274,297,90	35,31,41,39,59,18	63	49	0.0956017979904	1.0
834	32,40,30,39,55,38	232,352,363,282,365,341	27,23,45,42,57,21	248,202,226,309,339,106	53	49	1	1.0
835	15,4,3,13,9,11	1,1,5,3,0,11	6,5,8,20,8,2	6,3,4,8,8,1	98	49	0.36284620969	1.0
836	1,2,17,16,10,9	116,148,143,118,187,132	5,0,14,7,15,6	173,111,156,169,201,79	98	49	1	1.0
837	68,77,70,59,106,75	3,12,5,5,7,4	44,45,66,80,81,31	8,5,5,6,3,5	98	49	1	1.0
838	65,79,72,55,102,75	0,0,0,0,1,0	43,44,68,79,89,31	0,1,0,0,0,0	98	49	1	1.0
839	4,22,14,6,13,7	0,0,0,0,1,0	8,5,9,9,12,7	0,1,0,0,0,0	98	49	1	1.0
840	30,44,21,27,48,44	22,38,28,19,53,16	45,25,29,46,47,23	18,31,36,39,37,13	98	49	1	1.0
841	79,71,52,54,71,83	18,9,12,19,19,15	56,34,28,65,59,30	18,12,19,23,20,5	60	49	1	1.0
842	34,29,21,27,31,35	18,9,12,19,19,15	27,23,26,49,45,20	18,12,19,23,20,5	98	49	1	1.0
843	21,13,14,16,15,12	64,54,45,41,53,60	13,16,17,24,32,8	41,24,16,40,40,18	98	49	0.854794456586	1.0
844	3,1,0,0,2,1	18,39,16,16,30,18	0,0,0,0,0,0	21,8,15,13,23,9	82	49	1	1.0
845	7,7,14,2,4,10	2,5,0,0,2,4	1,5,2,5,6,7	4,1,5,3,7,1	69	49	0.138385864918	1.0
847	1,4,1,1,2,5	7,4,1,6,12,11	0,2,0,0,1,0	8,8,9,16,20,5	60	49	0.63470967998	1.0
848	14,18,15,16,17,15	74,93,79,72,75,90	10,1,9,15,11,2	43,20,42,54,70,17	67	49	1	1.0
849	20,42,29,17,46,33	33,66,50,55,70,41	6,2,0,2,9,0	43,43,42,84,87,22	54	49	2.47801779096e-13	2.2412294242682668e-11
850	38,64,31,39,51,50	0,0,0,0,0,1	19,8,29,40,51,13	0,0,0,0,0,0	98	49	1	1.0
852	36,38,46,37,45,50	0,0,0,0,0,0	30,22,25,58,61,7	0,0,1,0,0,0	98	49	1	1.0
853	46,102,49,53,95,75	0,1,0,1,2,0	49,47,51,90,50,39	0,0,1,0,0,0	98	49	1	1.0
854	2,0,0,0,0,0	7,0,0,4,0,0	2,3,5,4,6,0	0,0,0,1,0,1	51	49	1	1.0
855	67,74,90,60,70,58	0,0,0,0,0,0	65,53,62,74,71,23	0,0,2,2,1,0	63	49	1	1.0
856	17,29,29,15,29,24	0,0,0,0,0,0	6,17,12,39,20,11	0,0,0,2,0,0	98	49	1	1.0
857	0,1,0,1,4,2	25,36,35,24,30,25	0,1,1,1,1,0	9,5,7,25,21,7	98	49	1	1.0
858	0,0,0,0,1,0	274,461,415,308,456,440	0,0,0,0,0,0	331,211,300,487,446,157	53	49	1	1.0
859	5,9,6,8,5,10	9,26,13,11,15,9	1,2,2,1,1,1	18,11,6,12,11,9	98	49	0.0334678904258	0.4589966079158521
860	88,165,109,113,157,142	266,382,306,295,430,363	169,151,173,201,287,46	128,99,107,148,195,65	67	49	2.08836281601e-11	1.6189784116496573e-09
861	0,1,1,0,2,1	289,420,397,299,390,376	1,0,4,0,0,0	317,202,274,317,423,139	53	49	1	1.0
862	37,46,36,37,66,58	32,30,26,34,52,27	45,20,44,55,72,26	31,15,18,22,32,7	98	49	0.919316808297	1.0
863	8,6,2,10,7,6	258,380,317,258,399,316	10,6,8,11,27,4	280,196,234,340,428,136	53	49	1	1.0
864	10,16,12,4,20,7	76,122,88,67,93,79	18,28,25,22,29,6	52,33,41,68,76,27	54	49	0.0185868215628	0.26778181862157874
865	31,43,41,40,65,47	0,0,0,0,1,0	19,12,29,34,45,9	2,0,0,0,5,0	68	49	1	1.0
867	45,50,44,42,63,42	0,0,4,2,2,0	52,33,45,59,46,32	0,0,0,1,0,1	93	49	1	1.0
868	0,0,0,1,0,0	47,76,96,58,87,63	0,1,0,0,1,0	77,41,61,91,77,27	98	49	1	1.0
869	4,2,0,0,6,1	12,11,12,6,6,2	3,0,3,2,4,3	8,0,11,10,4,4	98	49	1	1.0
870	23,28,40,28,32,43	32,35,33,43,40,29	12,24,28,33,27,11	22,19,30,32,32,14	85	49	1	1.0
871	155,242,214,210,232,230	4,12,2,11,8,9	117,117,112,154,195,60	2,2,4,2,3,2	84	49	1	1.0
872	70,116,107,97,119,121	4,12,2,11,8,9	56,58,42,75,84,25	2,2,4,2,3,2	98	49	1	1.0
873	0,2,0,0,4,7	85,127,107,113,115,112	5,5,0,3,2,0	62,62,70,79,111,35	98	49	1	1.0
874	0,2,0,3,1,0	7,1,0,3,2,1	0,0,0,0,0,0	2,2,2,7,2,2	55	49	1	1.0
875	20,32,43,29,47,24	0,0,0,0,0,0	27,31,24,57,33,17	0,2,0,0,0,0	98	49	1	1.0
876	167,294,216,189,268,244	3,17,5,12,14,17	188,183,177,281,351,89	8,5,0,1,3,0	96	49	1	1.0
877	103,145,113,106,144,144	47,84,82,53,84,100	181,141,132,175,214,87	27,12,12,9,15,9	61	49	0	0.0
878	123,172,133,148,166,158	1,1,1,4,4,5	122,110,110,179,162,83	1,0,1,3,3,0	98	49	1	1.0
879	353,593,491,400,546,451	14,20,23,13,18,17	372,307,283,607,467,168	16,17,16,28,25,13	98	49	1	1.0
880	9,15,11,2,15,7	24,22,11,14,22,16	20,18,30,9,24,6	4,0,3,5,10,7	94	49	8.52568677313e-05	0.0023133030111092737
881	0,6,0,0,1,4	19,37,34,35,29,19	2,3,7,1,1,0	18,15,15,26,11,13	98	49	1	1.0
882	4,10,5,12,17,7	0,1,3,2,0,0	12,8,12,25,11,8	0,0,0,0,0,0	70	49	1	1.0
883	10,23,9,8,12,17	39,83,42,52,87,24	12,11,7,15,20,3	74,56,66,77,68,36	98	49	1	1.0
884	10,23,9,8,12,16	90,122,78,47,128,94	12,11,7,16,21,3	114,51,88,89,142,41	98	49	1	1.0
885	12,18,5,7,17,7	0,2,2,3,4,0	18,24,29,34,48,15	3,6,4,7,6,2	98	49	1	1.0
887	45,48,63,39,53,44	4,3,1,4,6,11	29,27,19,69,46,11	0,3,4,2,4,3	98	49	1	1.0
888	10,11,6,4,14,6	4,3,1,4,6,11	0,5,11,10,4,2	0,3,4,2,4,3	98	49	1	1.0
889	13,9,8,4,14,13	40,41,59,37,47,41	9,6,12,10,3,6	29,24,16,59,42,11	80	49	1	1.0
890	312,541,398,341,503,401	1,1,3,0,2,0	376,332,409,381,454,166	0,1,0,2,2,0	61	49	1	1.0
892	410,643,513,528,656,709	26,35,42,29,33,34	336,216,304,514,481,152	49,30,78,99,75,35	94	49	0.000361491041252	0.009053960233203939
893	1122,1567,1548,1560,2307,1672	642,1019,873,825,1143,997	1559,1063,1243,1209,1918,729	858,589,693,839,1118,456	98	49	1	1.0
894	2294,3783,3091,3021,4894,3857	0,0,0,1,0,0	2946,2331,2479,2858,4109,1624	0,0,0,0,0,0	64	49	1	1.0
895	2162,3704,3074,2844,4545,3411	0,1,0,0,0,1	3105,2449,2416,2778,4212,1536	1,3,0,0,0,0	67	49	1	1.0
896	27,42,23,29,29,42	12,18,13,17,15,20	23,31,27,37,51,14	4,4,4,10,6,2	75	49	0.00186077923056	0.038346184650021264
897	100,109,128,109,198,154	19,16,24,10,19,26	108,81,76,140,139,40	14,9,8,11,16,9	98	49	1	1.0
898	51,46,34,36,77,55	2,2,5,0,0,3	54,24,33,53,64,20	3,0,0,0,0,0	98	49	1	1.0
899	26,27,38,20,40,20	0,1,0,0,0,0	16,17,21,29,25,8	0,0,0,0,0,0	98	49	1	1.0
900	15,26,36,32,42,22	80,118,79,87,107,78	20,22,13,35,23,10	104,62,71,94,91,18	98	49	1	1.0
901	3,7,6,16,20,7	80,118,79,87,107,78	10,12,4,13,5,4	104,62,71,94,91,18	98	49	1	1.0
902	12,17,12,25,23,12	3,15,7,3,8,6	11,14,5,14,8,8	5,1,7,3,21,4	98	49	1	1.0
903	59,69,41,74,71,38	10,15,9,4,14,2	48,22,59,83,84,16	11,11,18,10,13,5	98	49	1	1.0
904	13,20,16,13,22,21	10,11,3,6,5,14	14,15,9,18,20,1	10,1,2,4,20,3	98	49	1	1.0
906	29,41,34,15,31,41	0,0,0,0,0,0	16,10,28,31,26,6	0,1,0,0,0,0	98	49	1	1.0
907	31,59,51,43,46,56	0,2,1,0,2,3	60,29,37,48,46,7	3,0,3,2,3,0	88	49	1	1.0
908	21,35,23,23,38,40	1,1,3,0,0,2	31,22,18,41,36,13	0,0,0,8,1,1	73	49	1	1.0
909	2,2,8,4,4,3	747,1148,1012,815,1237,1111	6,3,2,2,3,1	965,592,683,874,1126,380	70	49	1	1.0
910	0,0,0,0,0,0	0,4,0,4,0,5	0,0,1,0,0,0	0,1,1,0,2,0	66	49	1	1.0
912	6,3,3,9,13,5	158,209,224,209,211,242	7,3,0,13,5,3	178,124,187,250,257,95	98	49	1	1.0
913	4,1,4,3,7,1	207,284,239,231,264,272	5,5,5,13,10,0	213,146,156,262,291,89	53	49	1	1.0
914	10,24,15,2,20,15	21,32,24,22,43,26	6,20,8,11,17,5	34,18,22,38,27,17	68	49	1	1.0
916	10,16,11,6,9,11	7,1,5,5,9,3	12,3,6,11,3,6	7,2,6,2,1,4	53	49	1	1.0
918	3,7,6,11,5,4	20,48,31,37,24,41	6,1,5,5,2,2	22,13,23,42,33,13	53	49	1	1.0
919	0,0,1,0,0,3	0,0,0,2,0,0	4,3,9,7,10,2	0,1,0,0,0,0	66	49	1	1.0
920	0,0,1,0,0,5	457,670,605,455,529,659	4,3,7,8,9,1	412,329,360,737,590,191	98	49	1	1.0
921	0,0,0,2,0,2	457,670,605,455,529,659	2,2,0,8,5,0	412,329,360,737,590,191	98	49	1	1.0
922	12,34,18,25,37,24	664,913,828,768,1147,956	17,22,28,23,33,11	650,470,661,686,811,320	98	49	1	1.0
923	9,29,11,16,30,16	664,913,828,768,1147,956	10,16,22,17,30,9	650,470,661,686,811,320	98	49	1	1.0
924	0,4,1,5,11,3	3,5,7,10,7,8	3,4,6,8,5,2	7,6,6,6,7,3	98	49	1	1.0
925	9,6,5,4,14,23	9,1,3,3,8,6	7,0,1,8,1,4	7,3,0,14,8,1	53	49	0.141361355165	1.0
926	8,13,14,5,22,15	1,2,2,1,2,1	12,7,3,7,26,7	5,0,1,3,9,0	98	49	0.521971817134	1.0
927	1,1,3,7,2,5	72,101,99,84,99,109	0,2,0,4,5,2	100,69,85,127,111,35	98	49	1	1.0
929	38,73,72,32,76,39	7,10,15,8,8,5	38,26,33,61,39,13	10,7,12,13,12,3	58	49	1	1.0
930	7,14,13,19,15,13	416,627,486,424,580,561	10,12,14,11,13,4	362,269,325,495,542,205	53	49	1	1.0
931	10,9,13,15,12,28	477,675,573,522,705,661	8,11,8,21,13,6	376,364,382,642,602,180	85	49	1	1.0
932	0,0,1,0,0,0	1,0,0,0,0,0	0,0,0,0,0,0	0,1,0,0,0,0	98	49	1	1.0
933	0,0,0,0,0,0	87,105,101,74,115,70	0,0,0,1,0,0	122,102,94,59,148,41	53	49	1	1.0
934	10,14,11,5,30,15	67,107,109,106,160,136	38,36,38,25,27,23	78,83,92,57,167,56	98	49	1	1.0
935	0,0,3,1,1,2	11,35,27,20,28,21	4,4,2,6,2,2	36,22,31,36,44,11	98	49	1	1.0
937	18,26,9,14,21,13	316,535,440,322,578,458	2,0,3,11,12,1	323,226,250,327,413,139	98	49	1	1.0
940	2,10,2,7,6,13	32,80,48,34,38,48	1,2,4,15,8,6	28,29,27,46,50,14	98	49	1	1.0
941	7,12,11,12,9,17	66,153,114,94,143,146	15,9,9,16,11,2	80,79,92,156,166,56	98	49	1	1.0
942	5,16,26,9,14,15	65,108,80,62,99,101	11,1,15,18,19,2	92,26,69,83,110,22	98	49	1	1.0
943	17,30,25,20,29,37	0,0,0,0,1,0	25,20,17,37,36,18	0,0,0,0,0,0	98	49	1	1.0
944	30,33,34,36,45,44	0,0,0,2,3,0	19,19,34,35,40,14	0,0,0,0,0,1	98	49	1	1.0
945	30,86,58,62,54,50	92,155,131,92,103,125	119,72,76,102,116,22	47,46,38,65,43,20	55	49	1.72919900621e-10	1.1729733258791168e-08
946	11,15,12,7,13,7	0,0,3,0,0,0	19,12,15,9,10,4	0,0,1,1,1,0	98	49	1	1.0
948	4,2,7,1,3,2	37,49,62,54,99,72	7,1,2,3,3,1	65,41,64,86,74,30	88	49	1	1.0
949	169,224,182,167,212,220	2,0,0,0,0,0	147,136,141,191,204,89	1,0,0,0,0,0	98	49	1	1.0
950	3,5,3,4,1,1	12,23,12,8,12,10	1,2,0,3,4,1	14,7,9,11,16,3	80	49	1	1.0
951	1,9,2,13,8,5	0,0,0,1,0,1	4,0,4,6,8,5	1,0,6,0,0,0	98	49	1	1.0
952	8,3,8,9,13,2	2433,3563,2936,2510,3523,3612	19,21,42,40,85,22	3083,2137,2899,3451,4555,1539	89	49	1	1.0
953	108,211,172,138,177,147	1028,1518,1208,1011,1444,1338	200,132,211,227,279,104	1273,1053,1096,1437,1808,637	67	49	1	1.0
954	18,27,24,19,27,14	0,0,1,1,0,2	16,8,16,12,27,7	0,0,0,1,0,0	98	49	1	1.0
955	127,196,143,102,188,126	32,48,19,17,43,36	59,62,60,82,83,22	82,40,45,89,72,20	72	49	1.72939440546e-12	1.4818179432046736e-10
956	12,27,16,19,24,10	8,15,15,11,11,23	17,12,10,22,17,18	0,2,2,2,0,1	53	49	4.08572531363e-09	2.1456647776095616e-07
957	126,241,163,140,252,152	0,0,0,1,0,0	176,158,161,240,229,69	0,0,0,0,0,1	98	49	1	1.0
959	16,21,30,12,19,21	7,13,16,11,36,16	8,7,16,12,11,12	14,8,13,10,9,10	81	49	1	1.0
961	104,137,109,121,174,129	0,0,0,0,0,0	115,76,123,169,142,73	0,0,0,1,0,0	98	49	1	1.0
962	11,6,10,8,6,9	1,0,3,1,4,0	5,4,13,10,12,0	11,6,2,6,7,4	60	49	0.00190663703987	0.038413541762987655
964	39,44,65,44,88,57	0,0,0,0,0,0	56,37,54,58,88,49	0,0,0,2,0,1	98	49	1	1.0
965	3,3,5,6,10,5	6,5,2,4,5,3	11,1,1,10,3,2	2,3,5,3,6,4	98	49	1	1.0
966	13,21,22,29,35,37	76,123,108,122,166,126	47,46,29,56,80,22	106,81,101,105,175,36	85	49	0.968992869517	1.0
967	207,286,226,168,226,250	2,11,10,6,9,5	204,172,204,241,268,99	1,0,2,2,7,0	88	49	1	1.0
968	7,8,8,3,9,14	73,111,105,75,108,99	17,20,15,24,26,10	107,77,85,103,151,65	73	49	1	1.0
969	94,131,119,113,178,113	2,0,0,0,0,2	179,105,128,157,189,62	1,0,0,0,1,0	53	49	1	1.0
970	3,2,1,3,14,3	82,108,80,60,124,117	1,5,1,5,3,2	53,70,75,100,117,33	98	49	1	1.0
971	436,574,613,604,878,689	0,0,1,0,0,0	379,338,468,942,818,266	0,0,0,0,0,0	98	49	1	1.0
972	37,67,24,43,49,47	4,9,6,7,14,8	14,5,14,18,8,12	26,14,28,27,17,4	61	49	6.23427065527e-09	3.0755735232665334e-07
973	1,0,2,1,3,0	22,39,37,31,26,33	2,1,0,0,2,0	24,15,23,35,44,9	98	49	1	1.0
974	3,0,0,1,1,3	46,83,89,59,89,67	4,1,2,4,0,0	71,57,51,101,88,20	53	49	1	1.0
975	44,51,55,44,84,64	0,1,0,0,0,0	34,34,36,62,40,9	0,0,0,0,0,0	78	49	1	1.0
976	13,17,21,23,28,18	0,0,0,0,1,0	16,19,27,36,17,7	0,0,0,0,0,0	98	49	1	1.0
977	396,602,474,426,575,530	7,3,5,2,5,4	531,324,458,585,657,238	1,0,1,0,0,0	72	49	1	1.0
978	132,230,148,155,207,171	0,0,0,0,1,3	178,112,149,213,203,78	0,0,1,0,0,0	72	49	1	1.0
980	9,11,4,9,9,18	0,0,1,0,0,0	8,2,6,6,4,1	0,0,0,0,0,0	98	49	1	1.0
981	0,0,2,1,0,1	4,2,7,7,5,8	0,0,0,0,0,0	0,1,1,0,0,0	85	49	1	1.0
982	30,75,43,61,90,66	964,1482,1161,1195,1893,1470	60,49,48,67,91,24	1404,890,1169,1191,1778,616	98	49	1	1.0
983	33,65,41,56,81,67	964,1482,1161,1195,1893,1470	48,41,47,49,82,19	1404,890,1169,1191,1778,616	98	49	1	1.0
984	21,78,37,50,79,60	5,17,13,14,23,14	40,43,54,33,89,34	17,14,8,23,26,10	98	49	1	1.0
985	1,1,0,1,0,4	2,4,3,4,2,6	6,0,1,1,2,0	1,0,2,8,2,1	82	49	1	1.0
986	8,10,18,13,15,10	1,0,0,0,0,0	13,7,7,7,20,3	0,1,0,0,0,0	98	49	1	1.0
987	20,28,30,14,29,31	93,172,130,100,153,130	21,19,19,38,45,24	150,138,108,137,116,60	98	49	1	1.0
988	9,6,8,6,9,1	199,272,240,208,328,227	10,7,7,4,13,7	328,185,225,302,241,106	98	49	1	1.0
989	42,59,49,38,68,38	20,46,43,36,63,50	18,36,25,27,55,19	52,30,44,72,79,17	98	49	0.451663973631	1.0
990	16,40,44,18,42,43	8,13,11,13,11,15	35,13,30,35,33,5	4,10,5,5,2,4	98	49	0.681832575715	1.0
991	192,232,237,188,247,245	47,55,52,40,86,59	99,129,127,160,167,81	65,62,95,69,86,46	98	49	0.000680332862022	0.016051911585098784
992	1,5,0,0,0,0	8,4,7,5,6,7	1,0,2,4,4,0	4,0,0,2,3,2	71	49	1	1.0
993	1680,2606,2142,2089,2757,2030	0,0,0,0,4,0	2151,1793,1798,2616,2664,921	0,0,0,0,0,0	64	49	1	1.0
994	0,0,0,0,0,0	1118,1826,1624,1616,2176,1834	0,0,0,1,0,0	1465,1263,1417,2043,2120,773	53	49	1	1.0
996	5,11,6,10,4,2	5,17,10,15,13,18	3,0,2,3,7,1	15,9,9,21,22,5	91	49	0.683748541653	1.0
997	0,4,0,0,1,0	31,58,55,56,67,53	0,0,0,0,0,0	20,10,34,36,34,16	55	49	1	1.0
998	29,41,30,42,48,38	0,5,0,6,6,0	47,38,33,112,86,36	0,1,0,0,0,0	54	49	1	1.0
999	0,2,0,0,0,1	19,11,13,6,23,7	1,1,0,0,2,0	10,5,8,10,17,5	58	49	1	1.0
1000	0,4,0,2,1,0	6,10,15,8,11,18	3,3,2,4,7,3	10,12,7,18,15,1	74	49	0.376044872025	1.0
1001	0,4,5,2,3,0	0,1,2,0,2,0	4,1,3,3,6,2	1,1,1,1,0,0	98	49	1	1.0
1002	2,8,1,2,2,2	93,111,106,74,122,88	0,1,1,3,8,0	124,59,88,103,125,46	53	49	1	1.0
1004	13,17,28,10,15,29	2,1,5,2,1,0	9,11,9,18,13,13	2,1,0,5,4,0	98	49	1	1.0
1005	394,551,281,233,413,533	5,2,2,0,2,4	212,90,177,166,282,111	0,0,0,3,0,0	82	49	1	1.0
1006	68,109,86,88,103,89	0,0,1,0,0,0	43,43,54,53,101,30	0,0,0,0,0,0	98	49	1	1.0
1007	1,7,5,0,4,2	0,0,0,0,0,0	6,10,1,9,2,1	0,2,1,0,0,0	98	49	1	1.0
1008	105,202,98,136,171,177	2,2,3,2,2,1	119,75,102,130,138,56	1,4,1,3,9,0	59	49	1	1.0
1011	19,21,21,10,33,20	31,43,45,34,64,40	17,9,16,17,6,3	38,35,38,30,52,24	98	49	1	1.0
1012	0,2,4,1,2,3	3337,5411,4376,3707,4860,5438	1,1,0,1,6,0	5032,3458,5092,5019,7025,2771	53	49	1	1.0
1013	0,0,0,0,0,1	0,0,1,0,1,0	0,0,2,0,2,0	0,0,0,0,0,0	53	49	1	1.0
1014	3,4,8,5,7,3	326,566,418,400,549,448	5,5,2,2,1,1	450,285,408,500,545,177	98	49	1	1.0
1015	3,1,8,5,9,4	326,566,418,400,549,448	7,6,2,2,1,1	450,285,408,500,545,177	98	49	1	1.0
1016	0,0,2,2,0,0	8,10,11,21,22,19	0,0,0,1,0,0	19,15,13,13,11,15	67	49	1	1.0
1017	0,0,0,0,1,1	92,162,141,105,183,185	4,1,4,0,4,2	78,86,80,120,156,55	58	49	1	1.0
1018	2,1,0,0,0,3	11,17,25,17,41,26	0,2,0,0,1,2	11,9,14,37,26,8	98	49	1	1.0
1019	3,5,10,6,16,10	0,1,0,0,0,1	7,3,6,8,17,4	0,0,0,0,0,4	98	49	1	1.0
1021	0,0,2,0,0,0	3,2,2,1,0,1	1,0,1,0,0,0	0,0,2,2,4,0	65	49	1	1.0
1022	0,0,0,0,0,0	1025,1517,1339,1069,1439,1237	0,1,0,0,0,0	1058,742,816,1345,1476,350	53	49	1	1.0
1024	37,59,50,35,62,34	0,0,0,0,0,1	55,49,71,103,93,34	0,0,0,0,0,0	98	49	1	1.0
1025	2,1,2,4,3,2	17,42,28,20,43,30	1,2,6,6,9,0	39,34,30,47,53,26	98	49	1	1.0
1026	23,45,36,34,51,28	23,31,41,40,52,43	21,15,36,30,28,17	28,26,20,19,70,20	88	49	1	1.0
1027	0,1,2,0,2,2	65,96,80,71,88,79	0,2,1,2,0,1	69,36,72,93,88,27	98	49	1	1.0
1029	1,3,4,3,3,4	6,2,5,8,5,13	2,0,2,1,0,2	2,2,5,3,6,2	77	49	0.547096286596	1.0
1031	2,8,4,3,10,3	21,43,34,18,20,9	16,18,15,27,23,14	55,35,37,63,45,34	60	49	0.455430999197	1.0
1032	872,1336,1063,938,1381,1245	15,22,25,25,43,40	1219,892,973,1240,1508,543	34,28,21,30,46,23	73	49	1	1.0
1033	22,20,32,24,35,18	2015,2955,2329,2011,2351,2276	20,10,23,19,18,18	1910,1301,1611,2066,2687,839	98	49	1	1.0
1034	10,6,9,3,7,10	0,0,7,0,1,2	7,1,4,17,5,9	0,0,0,0,0,0	98	49	1	1.0
1035	9,27,23,13,21,27	90,137,157,100,130,166	10,9,14,27,18,4	92,63,88,122,111,45	98	49	1	1.0
1037	30,14,20,26,35,25	10,17,15,13,15,9	30,8,15,29,32,11	7,2,7,4,11,0	61	49	0.169867316964	1.0
1038	193,351,203,183,387,218	0,4,2,7,8,6	335,214,213,229,296,97	13,8,11,16,8,4	90	49	1	1.0
1040	257,516,229,283,665,203	2,3,2,0,1,7	487,321,317,231,448,160	4,1,4,1,2,2	93	49	1	1.0
1041	39,70,55,41,77,80	6,6,9,8,18,8	27,28,45,45,68,15	2,0,1,2,3,0	67	49	0.0566322849443	0.7250399970670313
1042	2,3,1,2,2,4	21,40,40,38,48,44	1,0,3,1,5,0	19,10,15,36,37,12	98	49	1	1.0
1043	35,58,36,39,42,37	4,2,7,1,7,2	39,27,38,80,62,26	4,0,0,2,1,0	54	49	1	1.0
1044	58,98,70,76,96,87	0,2,1,0,1,2	72,78,72,131,125,39	0,0,0,0,0,0	98	49	1	1.0
1045	0,2,1,5,2,0	14,15,25,10,37,24	0,2,3,1,4,1	25,16,26,39,46,11	69	49	1	1.0
1046	0,0,2,4,1,1	71,89,67,44,76,54	0,0,0,10,1,0	53,41,55,88,94,18	52	49	1	1.0
1047	5,13,7,5,9,6	24,13,17,14,9,7	19,4,6,21,17,0	21,18,5,22,20,4	52	49	1	1.0
1048	117,196,135,128,242,169	4,6,4,0,0,1	137,76,117,137,184,35	1,0,1,0,2,0	98	49	1	1.0
1049	0,1,3,3,2,2	821,1331,1117,968,1534,1391	1,0,1,0,1,0	1117,826,925,1090,1306,520	98	49	1	1.0
1051	52,66,70,50,74,81	7,6,5,6,9,3	33,61,52,65,79,26	0,6,0,1,5,0	98	49	0.383593395989	1.0
1052	9,5,6,3,2,16	18,39,39,25,28,48	3,1,2,9,7,6	14,33,28,26,29,14	63	49	1	1.0
1053	6,0,7,2,2,3	0,0,1,0,1,2	6,3,3,2,1,3	1,0,1,1,1,0	98	49	1	1.0
1054	8,4,5,11,2,10	19,30,25,42,31,40	14,12,18,33,19,7	7,15,13,26,30,7	98	49	0.000123150912064	0.003233704594196645
1055	6,8,2,4,19,7	0,0,0,0,0,0	26,9,11,8,24,6	0,0,1,0,0,0	98	49	1	1.0
1056	1,4,0,3,5,3	2,1,2,0,9,2	2,3,3,0,3,0	0,3,3,4,1,0	98	49	1	1.0
1059	1,0,0,0,1,3	3,6,14,5,14,7	2,4,2,1,1,1	4,9,3,7,12,3	98	49	1	1.0
1061	8,3,10,2,17,8	1,5,2,5,5,6	4,3,5,8,8,6	0,1,3,2,1,0	98	49	0.0346047363789	0.46947092354041
