ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
620	0,0	2,0	2,0	0,0	193	99	1
622	14,13	0,1	12,13	0,0	198	99	1
623	5,19	77,96	13,18	76,81	198	99	1
624	20,24	5,4	7,13	3,1	198	99	1
625	22,19	63,55	16,21	30,47	185	99	1
626	1,2	27,45	0,2	24,32	198	99	1
627	8,8	23,10	6,4	6,17	189	99	1
630	54,34	9,6	23,48	7,3	173	99	1
631	184,244	1382,2072	111,234	999,1761	172	99	1
632	8,17	36,56	14,37	21,46	198	99	0.21195029601
633	6,3	1,16	8,25	9,17	184	99	0.371623705389
634	8,3	25,27	8,27	5,0	198	99	0.000217301403252
635	78,77	2,4	56,101	1,0	169	99	1
636	22,24	204,279	33,56	176,265	187	99	1
637	7,8	83,99	6,9	44,105	168	99	1
638	9,4	53,63	2,1	54,61	198	99	1
639	10,1	5,3	2,3	3,5	198	99	1
640	18,11	21,28	11,26	8,18	182	99	0.237937927534
641	1,5	6,8	1,2	2,17	178	99	1
642	1,5	8,15	1,2	6,16	173	99	1
644	429,506	3,7	234,456	4,2	198	99	1
645	421,510	337,392	234,455	306,433	198	99	1
646	639,742	1385,1808	430,685	1178,1644	198	99	1
647	385,390	1740,2225	217,360	1367,2222	198	99	1
648	659,792	192,165	608,1014	115,185	198	99	1
649	388,456	512,633	348,641	466,819	198	99	1
650	17,28	199,295	17,27	209,258	171	99	1
651	7,14	23,56	9,19	46,60	175	99	1
652	6,16	18,21	5,16	26,21	169	99	1
653	2,8	25,36	4,5	50,21	169	99	1
655	9,17	53,79	28,31	63,65	185	99	0.912119191315
656	2,1	1,4	1,1	0,0	198	99	0.000173242807565
657	122,156	11,8	96,112	9,5	198	99	1
658	97,136	19,12	81,96	6,17	198	99	1
659	82,136	31,36	71,83	19,36	198	99	1
660	15,23	32,37	24,35	31,43	198	99	1
661	6,12	369,407	0,8	236,401	198	99	1
662	3,3	2,0	0,6	1,0	181	99	1
663	292,389	4,10	125,185	11,12	198	99	1
664	313,395	29,31	129,201	32,53	198	99	0.00892195954656
665	342,421	22,26	154,241	10,13	198	99	1
666	27,26	281,309	12,21	204,265	172	99	1
667	2,2	21,13	2,3	7,22	168	99	1
668	6,5	42,46	4,4	5,36	182	99	1
669	6,8	0,3	5,10	1,4	198	99	0.61926161048
671	3,0	14,2	1,0	3,7	188	99	1
672	94,132	25,34	87,167	9,29	191	99	0.748488760219
673	314,419	224,292	61,122	245,487	198	99	0
674	279,370	97,172	56,115	26,70	191	99	1
675	386,513	1,2	286,429	0,0	186	99	1
676	10,6	8,20	3,3	4,9	177	99	1
677	130,178	4,4	76,128	7,6	198	99	1
678	4,2	2,4	2,5	4,9	192	99	1
679	3,5	0,1	5,8	1,3	198	99	0.134441785572
680	22,26	5,4	12,12	0,2	198	99	0.142754393448
681	26,26	3,1	9,13	1,5	198	99	0.380697144321
682	4,3	26,57	2,1	23,47	181	99	1
683	18,25	39,43	16,30	25,40	166	99	1
684	16,22	42,48	7,17	32,38	198	99	1
685	10,15	8,14	3,9	6,10	179	99	0.87751628958
686	28,17	58,35	8,11	38,42	190	99	1
687	29,36	324,378	21,34	234,388	198	99	1
688	38,44	139,154	37,81	94,169	171	99	1
689	10,20	61,75	4,5	45,51	198	99	1
690	8,14	5,12	6,5	2,0	188	99	0.0307595375315
691	9,5	49,68	11,32	31,39	198	99	0.0949133258944
692	12,12	59,93	4,12	55,83	193	99	1
693	10,12	86,99	9,16	89,106	187	99	1
694	33,25	221,263	16,47	186,361	190	99	1
695	19,29	241,309	14,20	155,252	198	99	1
697	4,1	1,0	1,0	1,0	198	99	1
698	0,4	7,7	3,1	1,1	198	99	0.303919143144
699	5,7	45,48	2,4	45,69	198	99	1
700	13,14	145,192	11,15	88,125	179	99	1
701	1,0	6,19	3,2	9,12	184	99	1
702	12,7	106,155	11,17	81,137	198	99	1
703	6,1	6,6	3,4	7,5	198	99	1
704	6,1	2,1	3,4	0,5	198	99	0.90978166797
705	110,130	2,2	115,144	2,1	198	99	1
706	17,20	125,149	9,28	116,134	198	99	1
707	114,182	6,5	146,217	1,2	198	99	1
708	98,125	8,22	139,180	2,9	182	99	0.303367259362
709	114,154	6,4	137,218	9,18	198	99	1
710	127,178	344,500	151,261	235,396	198	99	1
711	497,653	73,85	392,606	32,77	198	99	1
712	390,489	170,293	319,501	172,252	184	99	1
713	443,602	87,110	360,578	77,138	198	99	1
714	2,5	14,13	1,1	9,27	174	99	1
715	174,189	93,125	155,254	46,77	191	99	0.0833315003908
716	0,1	2,0	0,0	1,2	182	99	1
717	74,85	4,12	42,65	7,12	198	99	0.879261448434
718	105,135	8,7	61,122	9,11	198	99	1
720	1,0	80,133	3,9	93,134	198	99	1
721	13,8	84,126	12,23	121,162	181	99	1
722	0,2	89,146	1,2	95,125	195	99	1
723	3,4	56,93	3,1	64,86	174	99	1
724	1,0	1,1	0,0	1,1	198	99	1
725	9,19	34,42	7,12	13,18	198	99	1
726	4,17	47,69	14,11	27,51	198	99	1
727	10,18	44,74	5,10	37,65	171	99	1
728	5,2	30,22	0,8	8,22	198	99	1
729	161,238	168,187	169,164	104,154	198	99	1
730	30,29	72,30	25,60	37,42	198	99	0.92791363218
731	41,25	40,57	19,34	25,49	198	99	1
732	33,43	227,319	16,27	206,305	198	99	1
733	18,16	316,452	9,18	235,421	178	99	1
735	0,0	0,3	0,1	0,0	198	99	1
736	31,38	357,388	13,41	228,370	177	99	1
737	9,15	181,201	6,8	128,195	198	99	1
738	2,1	7,1	6,10	5,9	174	99	0.123589489913
739	1,3	8,0	4,5	0,4	198	99	0.609791627185
741	0,1	190,228	3,2	139,182	198	99	1
742	1,4	12,4	6,6	6,3	198	99	0.154633124898
743	1,2	0,1	6,6	0,3	198	99	0.0175168061272
744	19,18	147,230	41,65	100,138	198	99	0.100930852258
746	6,10	149,142	8,9	87,127	193	99	1
747	12,19	84,108	13,24	74,141	171	99	1
748	43,81	185,234	33,62	177,308	192	99	1
749	256,349	24,43	159,252	16,42	198	99	1
750	8,13	53,32	3,8	48,30	198	99	1
752	15,25	4,5	9,15	0,0	177	99	0.0272657079833
753	15,25	4,4	9,15	0,0	186	99	0.0596934223684
754	0,1	19,23	0,0	4,9	198	99	1
755	0,3	10,11	0,2	3,8	198	99	1
756	3,3	12,15	0,2	4,11	190	99	1
758	12,3	10,13	6,5	8,15	198	99	1
759	3,1	12,14	3,1	6,12	176	99	1
760	17,16	100,117	14,11	78,109	198	99	1
761	11,8	18,45	3,4	11,27	198	99	1
762	8,5	65,51	9,11	45,70	180	99	1
763	26,32	4,2	13,45	2,3	183	99	1
764	1,0	2,0	0,3	2,3	198	99	1
765	0,0	4,2	1,0	3,4	198	99	1
767	11,29	417,538	11,20	259,419	172	99	1
768	4,7	0,1	4,17	5,1	198	99	0.113102486767
769	4,6	1,0	4,17	0,0	198	99	1
774	3,3	17,10	1,2	11,14	186	99	1
775	0,0	1,1	4,4	0,2	198	99	0.000733678256743
776	12,7	12,23	7,7	32,35	198	99	0.846817240321
777	4,3	16,28	5,6	30,38	185	99	1
778	365,371	969,1157	324,696	676,1315	198	99	1
779	10,5	215,274	8,8	133,171	171	99	1
780	23,21	1,5	7,29	3,4	198	99	1
781	16,26	16,25	12,32	18,26	198	99	1
782	54,55	49,74	22,31	77,104	198	99	0.0314330905012
783	71,67	36,46	27,30	24,29	198	99	0.860644847411
784	15,4	7,8	9,6	4,9	186	99	1
785	13,10	11,10	9,12	12,19	198	99	1
786	8,4	58,59	5,3	23,45	198	99	1
787	24,34	558,717	18,33	443,727	198	99	1
788	56,72	138,152	46,71	112,189	198	99	1
789	3,18	2,3	10,5	0,3	198	99	0.83201067016
790	29,18	111,103	18,36	98,147	184	99	1
791	9,20	149,194	11,16	151,240	193	99	1
792	7,13	14,9	7,9	8,18	169	99	1
793	48,23	0,0	58,50	0,1	198	99	1
794	12,9	21,23	3,5	6,16	198	99	1
795	7,26	4,2	10,22	2,3	198	99	1
796	6,12	4,2	3,4	4,2	184	99	0.389362790973
797	25,30	12,5	20,42	3,13	198	99	1
798	18,16	108,90	7,22	79,104	198	99	1
799	22,22	277,411	28,24	285,468	168	99	1
800	58,88	213,266	74,151	241,282	173	99	1
802	77,57	21,20	39,92	16,12	198	99	1
803	181,208	99,180	141,233	104,130	198	99	1
804	179,200	584,579	152,220	284,524	198	99	1
805	106,159	111,107	104,137	74,142	198	99	1
806	45,42	217,236	25,38	194,316	184	99	1
807	35,33	31,34	18,51	23,39	198	99	1
809	1,3	33,56	1,1	44,97	178	99	1
810	3,6	98,91	7,7	76,116	198	99	1
811	14,20	44,54	13,36	33,66	198	99	1
812	45,54	10,10	45,77	11,10	198	99	1
813	57,62	264,235	136,227	153,275	192	99	6.08105101604e-05
814	45,43	281,269	20,63	235,288	170	99	1
815	71,69	90,128	47,81	57,117	198	99	1
816	66,56	88,96	40,63	49,85	198	99	1
817	17,6	122,139	7,12	84,161	198	99	1
818	0,4	15,19	2,2	10,10	198	99	1
819	37,40	184,259	22,52	170,268	170	99	1
820	34,62	0,2	28,37	0,0	198	99	1
821	21,49	184,281	17,37	173,255	198	99	1
822	78,95	3,12	81,108	4,8	174	99	1
823	10,39	43,67	21,22	50,112	198	99	1
824	0,1	0,3	2,0	3,5	198	99	1
825	3,8	31,49	4,8	22,39	198	99	1
826	21,31	294,385	14,31	265,438	198	99	1
827	16,17	143,170	12,15	95,144	198	99	1
828	2,2	0,3	0,0	1,1	179	99	0.127298287366
829	23,61	227,370	17,50	139,235	171	99	1
830	21,21	79,122	13,45	65,95	198	99	1
831	360,505	9,2	317,489	5,9	198	99	1
832	11,13	241,248	6,8	169,207	186	99	1
833	3,4	3,4	4,8	10,6	198	99	1
834	9,27	14,17	17,26	9,12	198	99	0.534228438751
835	6,16	54,57	3,9	36,54	189	99	1
836	13,20	6,2	4,17	0,1	198	99	1
838	15,20	47,53	5,20	38,49	198	99	1
839	21,27	1,1	13,20	0,0	197	99	1
840	14,21	10,6	2,14	1,2	198	99	0.298707477002
841	17,30	36,47	6,15	33,46	198	99	0.880997538843
842	12,30	4,2	8,17	2,2	198	99	1
843	12,19	1,3	3,10	1,5	184	99	0.200926893269
844	5,12	38,90	5,8	44,77	178	99	1
847	39,36	0,1	30,54	0,0	183	99	1
848	46,42	16,9	44,56	11,15	198	99	1
851	78,121	16,48	66,79	13,24	166	99	1
852	6,3	16,63	4,2	36,71	172	99	1
853	17,18	27,39	13,32	18,38	186	99	1
854	19,26	10,12	18,47	7,6	198	99	0.313267698731
855	3,0	6,5	2,2	8,6	187	99	1
857	0,1	4,8	0,0	1,1	196	99	1
859	0,3	5,20	4,8	6,9	198	99	0.0598999663606
860	18,32	29,35	7,16	13,26	198	99	1
863	11,9	643,734	8,12	489,768	198	99	1
864	19,9	138,122	16,13	78,147	166	99	1
865	81,131	16,19	90,132	9,19	198	99	1
866	38,71	158,202	41,63	175,242	198	99	1
867	104,133	11,8	166,129	0,3	198	99	0.517671076486
868	5,6	51,56	3,2	33,44	198	99	1
869	1,4	35,68	3,3	26,38	198	99	1
870	4,9	28,44	11,15	13,48	176	99	0.800955331023
872	5,7	4,9	4,2	1,0	198	99	0.00151343141176
873	7,11	30,45	4,3	35,49	198	99	1
874	1,2	2,2	2,5	5,9	181	99	1
876	30,45	88,101	46,63	45,97	178	99	0.553617302497
877	23,9	425,360	21,18	243,315	198	99	1
878	0,0	58,53	3,5	35,66	176	99	1
879	8,15	64,76	25,46	70,125	198	99	1
880	42,83	194,248	62,82	181,271	198	99	1
881	20,24	1,0	0,1	0,0	198	99	1
882	20,18	14,10	3,0	0,0	177	99	1
883	0,1	21,43	0,0	7,7	183	99	1
884	8,16	25,36	4,7	0,0	198	99	3.17980651809e-08
885	35,33	39,43	19,45	21,19	174	99	0.636348906706
886	1037,1118	22,17	657,1010	5,20	198	99	1
887	34,59	105,151	24,51	69,132	198	99	1
888	7,2	223,237	7,5	146,236	196	99	1
889	11,14	75,98	6,34	61,79	173	99	1
891	70,90	458,728	147,284	415,705	173	99	0.653070895671
892	0,8	14,39	0,6	27,21	198	99	1
893	0,1	7,9	5,4	5,23	190	99	0.760683534633
894	16,18	26,22	11,17	12,19	166	99	1
897	1,3	16,25	1,2	5,15	198	99	1
898	392,359	10,14	266,359	4,2	198	99	1
899	17,23	8,8	7,21	1,2	198	99	0.0741485000718
901	15,11	23,16	9,6	16,25	166	99	0.858939524201
902	28,31	6,1	24,39	3,2	198	99	1
903	39,40	208,218	30,48	175,269	198	99	1
904	42,43	65,93	36,54	54,95	198	99	1
905	35,35	416,439	78,108	308,513	198	99	1
906	16,12	2,1	6,18	1,1	189	99	1
907	18,6	59,45	8,21	33,64	198	99	1
908	6,8	1,2	9,6	0,1	186	99	0.806173501131
909	7,12	6,5	9,6	4,4	198	99	1
910	10,12	6,10	14,11	3,9	198	99	0.895956110485
912	19,22	0,0	16,18	1,0	198	99	1
913	3,14	33,34	2,0	34,24	175	99	1
914	7,21	3,2	4,2	0,0	194	99	0.271487142574
916	9588,12490	116,138	8206,12373	91,179	198	99	1
918	0,3	0,4	2,2	6,3	198	99	1
919	4,2	0,1	2,4	1,0	198	99	1
920	19,36	1,2	32,27	0,2	181	99	1
921	22,35	35,39	28,31	26,37	198	99	1
922	9,8	41,44	4,5	65,72	195	99	1
923	25,17	45,39	8,14	45,71	198	99	0.723297142351
924	20,16	6,5	8,11	4,13	198	99	0.164692926882
925	0,1	38,25	0,3	17,31	177	99	1
926	5,3	56,38	2,5	25,36	180	99	1
927	3,11	29,18	3,6	14,21	198	99	1
928	25,29	0,0	12,13	0,1	178	99	1
931	52,54	6,10	31,48	6,5	198	99	1
932	49,51	30,33	28,47	5,15	198	99	0.126628123566
933	15,25	19,32	13,12	17,22	198	99	1
934	23,24	84,92	12,11	40,85	180	99	1
936	119,148	1,3	93,134	0,2	180	99	1
937	130,133	3,4	82,107	1,5	198	99	1
938	114,153	17,22	80,140	8,10	179	99	1
941	72,101	121,176	45,76	162,201	198	99	1
942	133,152	324,457	77,107	188,312	188	99	1
943	1,0	34,38	0,2	20,46	198	99	1
944	11,13	75,77	9,17	69,78	198	99	1
945	246,334	474,580	115,223	263,376	198	99	1
946	232,295	69,97	112,202	35,58	198	99	1
947	10,8	146,126	2,7	79,119	181	99	1
948	18,4	185,211	3,5	144,175	198	99	1
949	3,6	203,221	3,10	129,225	198	99	1
951	405,560	1625,2126	350,617	1167,1992	198	99	1
952	24,28	64,88	12,18	69,91	198	99	1
953	18,23	0,4	10,17	0,2	198	99	1
954	2,3	23,38	1,2	19,37	185	99	1
955	4,13	94,100	5,21	93,127	177	99	1
956	2,1	6,20	1,4	7,7	179	99	1
957	0,0	8,10	4,8	11,10	174	99	0.0641600394598
958	0,1	8,8	2,0	9,9	198	99	1
959	8,31	91,137	20,12	67,93	198	99	1
960	4,13	40,43	15,6	22,61	198	99	1
961	50,46	978,1138	25,49	503,734	198	99	1
962	19,26	18,43	16,27	9,18	162	99	0.318005860679
963	14,14	40,61	13,31	26,34	198	99	0.419836937615
964	2,0	8,7	0,1	7,4	193	99	1
965	0,0	11,25	1,3	3,9	184	99	0.521059871992
966	34,58	26,34	31,45	16,26	198	99	1
967	3,4	84,67	6,5	53,83	178	99	1
969	1,0	24,27	2,0	19,23	187	99	1
970	9,10	17,12	5,10	9,4	168	99	0.866504712684
971	128,201	18,21	89,178	30,39	198	99	0.248278755704
972	423,640	47,78	359,716	97,129	179	99	0.791077302147
973	462,710	560,797	409,798	593,891	194	99	1
974	33,91	245,436	50,83	248,466	198	99	1
975	40,60	352,456	38,56	358,613	198	99	1
976	584,788	0,1	582,902	1,1	198	99	1
977	26,23	50,51	10,29	18,49	198	99	1
978	243,335	27,50	172,329	26,34	198	99	1
979	239,352	6,14	210,327	7,8	198	99	1
980	9,11	17,17	4,4	14,18	198	99	0.717562400819
981	8,8	87,96	5,5	47,66	198	99	1
983	9,8	121,155	13,12	104,149	198	99	1
984	39,32	88,132	32,60	80,172	181	99	1
985	62,89	0,0	85,134	1,0	198	99	1
986	8,7	25,21	13,29	22,18	198	99	0.193463975805
989	104,106	34,21	53,111	15,24	151	99	1
990	115,114	58,48	57,127	21,43	164	99	1
991	1,0	30,18	4,0	11,26	169	99	1
992	90,92	117,105	33,50	79,123	198	99	0.507598992006
993	0,6	13,27	2,0	18,10	177	99	1
994	14,15	86,79	6,11	44,56	198	99	1
995	36,39	7,7	43,61	10,15	172	99	1
996	31,30	15,12	14,33	20,20	198	99	0.395159017618
997	55,48	34,32	33,63	29,39	198	99	1
998	11,6	90,80	2,5	54,77	173	99	1
1000	7,30	82,104	7,17	44,83	195	99	1
1001	15,20	84,99	5,15	77,94	198	99	1
1003	1,1	4,4	0,2	7,6	198	99	1
1005	18,16	1,0	9,10	2,0	186	99	1
1006	18,39	187,339	11,43	183,272	198	99	1
1007	83,117	3,6	73,104	2,4	180	99	1
1008	24,9	221,223	7,18	169,228	166	99	1
1009	13,12	37,45	3,20	30,46	164	99	1
1010	6,13	50,50	5,2	39,45	198	99	1
1011	9,8	37,44	2,7	40,64	198	99	1
1012	6,6	11,20	4,12	6,11	198	99	0.548155014359
1013	7,7	8,21	6,10	17,13	198	99	1
1014	5,9	2,10	5,7	3,1	198	99	0.408472767248
1015	2,9	16,27	4,8	14,19	198	99	1
1016	35,52	15,28	20,41	9,18	198	99	1
1017	53,58	215,198	42,58	115,215	185	99	1
1018	60,81	3,7	38,67	2,4	198	99	1
1019	41,62	228,220	30,64	120,222	198	99	1
1021	18,21	174,161	11,18	122,204	198	99	1
1022	18,15	9,10	6,9	6,2	182	99	1
1023	2,0	26,8	0,1	0,6	174	99	1
1024	1,0	5,8	2,1	6,3	198	99	1
1025	0,2	1,1	0,1	4,6	198	99	1
1027	0,1	8,3	0,0	5,3	198	99	1
1028	34,42	1,7	74,82	1,1	198	99	0.553603578664
1029	32,34	11,4	58,76	17,35	198	99	0.686276930238
1030	43,35	3,8	45,64	12,11	198	99	1
1032	3,1	8,9	0,7	7,9	198	99	1
1033	5,3	71,119	6,31	72,151	198	99	1
1034	0,1	2,0	1,0	0,0	198	99	1
1035	2,0	8,3	0,1	3,4	185	99	1
1036	2,0	2,1	0,0	1,0	172	99	1
1037	12,21	4,1	13,11	10,6	198	99	0.0525824326092
1038	103,124	2,0	120,141	6,6	198	99	1
1039	11,20	47,61	12,13	57,83	198	99	1
1040	59,75	9,16	70,116	20,19	198	99	1
1041	29,41	10,16	26,59	10,15	198	99	1
1042	10,27	108,174	19,18	109,181	176	99	1
1043	44,64	108,159	64,99	123,181	172	99	1
1044	21,26	19,24	6,17	14,29	198	99	0.462851200393
1045	18,24	25,36	10,23	27,26	198	99	1
1046	19,25	2,3	5,28	0,2	198	99	0.629656081289
1047	40,45	7,17	20,33	6,13	198	99	1
1048	11,29	59,53	7,18	33,40	198	99	1
1049	231,360	0,3	206,296	1,0	198	99	1
1050	9,17	6,12	5,8	10,13	198	99	0.2575042091
1051	15,25	86,107	9,20	56,70	198	99	1
1052	109,182	271,336	147,232	194,269	198	99	1
1053	86,129	37,51	73,152	39,107	198	99	0.806723267431
1054	0,2	3,4	2,0	2,3	198	99	1
1055	3,3	37,33	0,3	13,17	169	99	1
1056	11,11	26,23	5,4	7,14	177	99	1
1058	79,62	245,242	20,40	90,139	198	99	1
1059	6,5	18,32	4,1	0,5	198	99	0.375134026763
1060	1,8	8,30	0,3	4,5	198	99	1
1062	31,31	3,9	20,29	2,4	189	99	1
1063	29,28	241,329	14,30	172,253	177	99	1
1064	125,130	17,25	66,108	13,6	198	99	1
1065	218,317	114,181	143,263	56,102	195	99	1
1066	30,24	148,153	19,28	139,144	198	99	1
1068	14,22	61,74	16,20	29,58	198	99	1
1069	19,23	102,152	21,37	89,175	180	99	1
1071	19,20	51,62	15,14	28,83	198	99	1
1072	38,36	1,9	22,31	3,6	198	99	1
1073	1,1	0,1	6,9	2,0	198	99	1
1074	0,3	8,4	6,13	5,6	198	99	0.0121824536624
1075	12,6	2,2	10,11	4,5	198	99	0.481035494796
1076	6,2	36,64	3,9	30,54	173	99	1
1077	41,63	27,40	20,37	24,42	191	99	0.498885769058
1078	8,12	0,0	4,7	0,1	198	99	1
1079	0,0	3,2	0,1	2,0	175	99	1
1080	10,16	7,2	4,22	2,8	183	99	1
1081	16,18	91,96	3,15	54,103	198	99	1
1083	170,220	10,30	139,207	17,22	198	99	1
1084	10,13	55,84	23,18	60,64	173	99	1
1085	13,15	55,54	7,8	37,73	198	99	1
1086	1,0	3,1	4,0	3,6	184	99	1
1088	3,4	17,13	3,5	10,12	191	99	1
1089	93,91	187,179	41,61	121,135	198	99	1
1090	30,1	45,24	7,9	3,20	198	99	0.708216418498
1091	9,11	63,78	4,10	35,59	198	99	1
1092	159,259	36,41	175,262	21,22	144	99	1
1093	47,37	69,85	28,57	47,96	198	99	1
1094	9,15	1,1	16,13	1,1	178	99	1
1095	0,4	3,3	4,5	5,11	198	99	0.918244453935
1096	3,7	45,49	7,8	24,45	179	99	1
1097	4,9	22,29	3,6	19,39	175	99	1
1098	24,20	5,20	26,27	15,10	165	99	1
1099	150,160	71,93	123,174	51,93	198	99	1
1100	125,178	642,761	119,198	455,813	198	99	1
1101	118,171	25,27	115,179	17,41	198	99	1
1103	7,6	39,50	3,6	9,22	198	99	1
1104	8,14	35,48	5,11	14,19	198	99	1
1105	22,20	246,243	21,39	142,207	173	99	1
1106	28,29	262,352	26,25	205,303	198	99	1
1107	1,0	1,1	2,4	0,2	198	99	0.00682924423518
1108	0,1	4,13	0,2	0,3	198	99	1
1109	68,43	14,10	31,74	7,21	198	99	1
1110	3,5	5,7	4,5	12,18	198	99	0.863447720361
1111	45,29	168,122	35,61	103,114	198	99	1
1112	5,11	8,8	0,6	6,11	198	99	0.280703154426
1113	15,21	4,3	3,14	0,4	198	99	1
1114	373,404	0,1	256,363	0,0	196	99	1
1115	17,33	776,858	20,37	636,970	198	99	1
1116	31,45	691,936	23,52	566,902	198	99	1
1117	11,12	2,0	8,1	1,7	198	99	0.0162311094585
1118	4,2	17,2	2,0	4,12	192	99	1
1119	1,1	13,4	0,0	9,14	194	99	1
1120	24,28	9,12	16,23	8,17	196	99	0.842715267265
1122	5,4	26,28	11,6	31,26	198	99	1
1123	9,14	11,12	10,6	14,16	198	99	0.735622790693
1124	35,39	3,4	23,57	2,6	198	99	1
1125	19,30	6,10	14,24	8,9	178	99	1
1126	10,20	133,151	5,9	104,194	194	99	1
1127	10,19	147,163	7,10	106,121	198	99	1
1129	4,1	0,2	3,4	2,0	198	99	1
1130	6,6	47,86	6,7	21,32	198	99	1
1131	6,9	90,131	1,3	45,61	198	99	1
1132	35,47	694,962	53,66	727,1145	198	99	1
1134	18,11	211,127	15,10	120,140	198	99	1
1135	0,2	16,11	1,2	5,11	186	99	1
1136	22,31	1,0	11,17	1,0	198	99	1
1137	19,28	2,0	9,15	0,0	174	99	1
1138	5147,6087	10,9	3431,5376	4,3	198	99	1
1139	20,38	6,9	17,11	3,9	198	99	1
1142	16,39	83,84	16,34	86,116	179	99	1
1143	12,10	98,129	9,16	64,130	186	99	1
1144	33,19	50,60	12,24	15,44	198	99	1
1145	24,43	164,184	40,72	121,210	198	99	1
1146	213,287	135,166	128,265	96,132	198	99	1
1147	26,24	31,66	22,43	38,52	198	99	1
1149	300,411	40,47	288,326	43,72	198	99	1
1150	545,745	40,63	452,608	37,56	198	99	1
1151	38,59	9,8	35,60	10,17	198	99	0.87830719421
1152	18,17	13,17	19,18	7,16	198	99	1
1153	3,0	7,6	1,5	6,10	184	99	1
1156	16,19	557,696	8,12	452,622	198	99	1
1157	5,10	137,158	3,5	101,144	198	99	1
1158	88,110	57,59	60,96	35,39	165	99	1
1159	10,9	39,71	1,15	30,63	179	99	1
1161	11,13	75,88	8,27	53,78	177	99	1
1162	151,145	206,226	149,199	181,236	173	99	1
1163	17,20	2,5	13,21	7,6	183	99	0.515953577269
1164	17,21	2,2	12,28	2,6	198	99	0.820506154451
1165	17,17	8,5	11,29	6,21	198	99	0.666314971513
1166	5,16	69,132	11,14	67,96	198	99	1
1167	9,14	36,43	6,6	14,46	194	99	1
1168	7,10	1,5	6,3	1,0	178	99	0.0459890306245
1169	28,57	1,0	24,30	0,0	190	99	1
1170	7,15	41,33	5,10	17,39	179	99	1
1171	5,14	14,16	7,11	7,16	198	99	1
1172	6,9	3,4	6,8	0,5	198	99	0.56661645424
1173	16,16	5,9	10,8	2,3	180	99	0.867147881911
1175	8,17	2,5	10,15	1,6	188	99	1
1176	2,4	4,4	4,6	2,5	192	99	0.611617667924
1177	5,4	3,10	2,3	5,8	198	99	1
1178	24,33	25,33	40,48	26,26	198	99	0.616176281838
1179	25,34	42,53	37,25	28,37	192	99	1
1180	32,27	34,38	36,37	27,46	198	99	1
1181	203,221	279,355	155,181	264,343	198	99	1
1183	10,10	1,3	1,3	4,5	198	99	0.00157679858857
1185	77,89	17,31	67,90	29,34	183	99	1
1186	161,178	254,286	76,154	215,294	193	99	1
1187	17,14	73,109	3,2	95,159	198	99	1
1188	124,144	32,53	75,143	18,36	198	99	1
1189	139,167	29,37	85,154	40,89	198	99	0.0115281406876
1190	3,12	72,103	4,6	53,88	170	99	1
1191	120,136	5,1	115,169	2,6	198	99	1
1192	42,25	221,258	33,35	183,277	185	99	1
1193	117,173	0,3	125,170	0,1	198	99	1
1194	16,25	148,154	18,34	119,151	178	99	1
1195	7,1	36,65	6,10	35,66	173	99	1
1196	0,2	43,70	3,6	42,59	198	99	1
1197	62,52	100,154	53,72	88,107	198	99	1
1198	5,2	39,43	2,0	35,34	198	99	1
1199	0,2	37,54	0,0	22,53	181	99	1
1200	13,15	48,40	2,15	28,43	176	99	1
1202	20,18	1,0	6,22	2,1	176	99	1
1203	3,5	25,32	0,4	22,18	198	99	1
1204	25,34	14,11	12,25	5,18	198	99	1
1205	23,21	1,9	9,17	1,2	198	99	1
1206	20,22	89,102	10,21	71,99	198	99	1
1207	295,326	14,24	248,411	10,15	198	99	1
1208	305,345	5,5	240,375	17,31	198	99	0.788615322379
1209	64,53	15,13	41,60	7,10	198	99	1
1210	7,9	22,47	0,1	31,28	179	99	1
1211	6,5	29,46	1,11	27,16	186	99	1
1212	0,0	4,2	2,0	5,10	198	99	1
1213	11,38	119,184	7,24	92,125	198	99	1
1214	74,88	304,340	28,56	194,333	198	99	1
1215	4,9	130,146	5,5	55,77	190	99	1
1216	7,7	2,8	1,13	1,6	186	99	1
1217	12,10	50,55	13,29	53,56	198	99	1
1218	98,105	4,5	59,86	2,4	193	99	1
1219	100,111	7,9	61,91	1,8	198	99	1
1220	21,14	457,390	7,16	370,432	198	99	1
1221	95,90	585,756	53,98	434,670	182	99	1
1222	25,21	106,123	7,11	50,93	198	99	1
1223	191,221	1,1	111,158	0,0	186	99	1
1224	34,59	81,131	7,20	80,131	198	99	0.36131019606
1225	0,0	33,58	3,7	50,65	174	99	1
1226	6,15	14,27	9,9	7,12	198	99	0.883381068701
1227	3,5	20,16	0,7	14,15	180	99	1
1228	18,25	146,148	14,25	79,105	190	99	1
1229	5,5	74,96	0,3	62,78	198	99	1
1230	1,4	35,33	1,2	18,21	182	99	1
1231	13,2	33,41	5,4	18,39	198	99	1
1232	3,14	128,160	9,11	82,163	165	99	1
1233	17,9	212,241	12,23	194,294	186	99	1
1234	29,21	192,178	17,30	105,186	171	99	1
1235	60,36	251,236	14,42	139,248	184	99	1
1236	61,28	231,234	21,51	135,223	172	99	1
1237	32,15	283,241	9,34	158,244	198	99	1
1238	38,16	243,185	11,21	122,225	198	99	1
1239	0,2	11,7	0,0	1,3	184	99	1
