ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4236	35,44	194,282	31,38	273,328	223	149	1
4237	127,187	10,19	208,256	14,24	298	149	1
4238	251,424	16,29	280,413	15,17	298	149	1
4239	2,5	4,1	8,0	4,5	298	149	0.64778317052
4240	9,14	79,122	10,19	103,133	222	149	1
4241	13,9	140,211	10,13	188,260	238	149	1
4242	17,25	127,189	51,36	179,219	226	149	1
4243	28,43	93,138	58,74	145,184	230	149	1
4244	17,17	180,250	16,18	240,351	230	149	1
4245	595,798	33,59	619,692	39,51	298	149	1
4246	530,746	59,32	602,636	53,36	254	149	1
4247	54,75	1587,2257	77,119	2301,2336	221	149	1
4248	187,238	47,83	298,287	52,76	255	149	1
4249	91,99	608,796	166,150	779,813	240	149	1
4250	1,10	64,81	10,7	95,79	278	149	1
4251	9,19	13,27	22,23	21,25	298	149	1
4252	108,124	163,208	207,214	143,192	226	149	0.067450035203
4253	51,110	88,133	70,90	105,96	297	149	1
4254	2,10	23,38	13,11	45,52	298	149	1
4256	2,14	47,56	10,10	55,45	224	149	1
4257	15,44	108,127	34,58	191,257	298	149	1
4260	28,27	95,96	52,56	104,119	298	149	1
4262	0,0	0,2	6,6	13,15	255	149	1
4263	6,4	11,15	4,0	18,17	297	149	0.883648218703
4264	0,4	3,3	2,2	4,4	298	149	1
4265	0,4	0,1	3,2	3,0	259	149	1
4266	0,4	0,0	2,2	2,1	298	149	1
4267	0,10	28,24	12,7	26,32	231	149	1
4268	22,12	1,6	20,26	2,6	225	149	1
4270	27,25	128,153	14,25	158,233	250	149	1
4271	77,117	114,152	71,101	102,93	298	149	1
4272	2,0	1,2	0,0	2,2	237	149	1
4273	8,17	0,0	7,8	0,3	298	149	1
4275	8,10	36,65	9,7	54,49	213	149	1
4276	16,72	718,1092	45,28	830,886	247	149	1
4277	13,15	3,5	11,20	7,9	298	149	0.614880810679
4278	43,66	99,169	64,59	94,180	298	149	1
4279	18,28	3,1	43,31	4,6	298	149	1
4280	28,57	0,2	61,51	2,3	298	149	1
4281	22,34	4,12	40,31	15,23	226	149	0.525164327851
4282	46,79	150,184	56,53	149,168	298	149	1
4283	0,1	21,29	4,5	75,61	236	149	1
4284	6,5	18,17	11,16	29,19	263	149	1
4285	4,4	3,0	10,5	14,6	230	149	0.127885901637
4287	55,69	44,34	55,58	66,61	271	149	0.502609116664
4288	7,3	75,85	8,7	88,102	234	149	1
4289	2,9	155,269	14,12	140,202	236	149	1
4290	2,5	43,29	14,4	54,33	231	149	1
4291	9,22	6,4	17,20	3,0	298	149	0.0917790489481
4292	4,3	7,10	3,2	3,4	247	149	1
4293	71,150	316,469	69,92	532,585	218	149	1
4294	5,13	42,77	10,6	62,78	260	149	1
4295	19,17	4,2	10,21	11,6	242	149	0.148562490878
4296	42,25	32,59	26,42	28,55	298	149	1
4298	28,33	61,98	22,28	58,64	298	149	1
4299	37,42	4,3	58,53	10,6	298	149	1
4300	35,40	1,4	68,49	3,0	298	149	1
4301	6,8	33,39	33,21	49,65	238	149	0.606646216394
4302	30,78	2,1	103,79	2,1	298	149	1
4303	8,21	12,20	10,13	21,22	236	149	1
4304	16,36	4,3	21,29	1,1	264	149	0.629314342689
4305	3,9	17,27	7,10	36,26	237	149	1
4306	2,8	2,6	8,6	27,36	246	149	0.0809850865579
4307	2,7	8,8	19,13	12,2	289	149	0.0493890945797
4308	54,43	109,209	197,197	143,135	278	149	1.51021220862e-07
4309	12,10	0,2	6,12	0,0	237	149	1
4311	43,103	81,94	40,70	34,52	241	149	0.811009868479
4312	12,10	47,85	21,26	65,93	224	149	1
4313	0,4	25,58	4,3	40,31	227	149	1
4314	2,3	1121,1541	4,8	1663,1618	298	149	1
4315	2,12	55,82	7,7	81,46	222	149	1
4316	12,4	24,43	5,12	31,47	234	149	1
4319	21,20	613,864	126,174	274,430	298	149	6.36134411702e-07
4320	32,77	719,1015	51,38	442,681	298	149	1
4321	8,9	0,0	11,3	1,0	298	149	1
4322	8,9	0,2	11,3	0,0	298	149	1
4323	2,9	8,5	13,0	2,0	280	149	1
4324	729,1060	16,15	1090,886	22,17	298	149	1
4325	21,36	184,291	44,35	520,469	220	149	1
4327	5,2	6,9	3,0	22,10	226	149	0.444798678379
4328	3,5	2,9	6,12	12,16	237	149	1
4329	2,6	4,10	10,3	21,2	282	149	1
4330	0,0	3,3	1,0	5,3	242	149	1
4331	1,1	4,0	1,0	2,0	298	149	1
4332	467,782	3,4	593,691	8,7	298	149	1
4333	466,779	5,0	594,687	0,0	298	149	1
4336	108,194	5,5	131,107	3,1	246	149	1
4337	4,0	13,10	2,1	13,21	215	149	1
4338	0,0	27,21	4,1	22,15	223	149	1
4339	44,43	508,625	14,31	120,281	298	149	1
4340	90,111	127,204	77,71	150,178	268	149	1
4341	9,7	89,166	14,17	97,142	298	149	1
4342	7,13	22,76	7,5	54,67	281	149	1
4343	5,10	23,58	3,0	46,46	218	149	1
4344	7,10	5,8	4,10	3,5	233	149	1
4345	11,11	144,167	3,2	184,165	252	149	1
4346	0,3	88,124	6,2	81,92	269	149	1
4347	1,9	69,106	4,7	91,73	272	149	1
4348	7,18	59,78	10,7	93,86	282	149	1
4349	10,39	44,105	7,42	17,77	298	149	1
4350	2,2	19,20	2,4	24,33	224	149	1
4351	0,9	1,2	0,7	0,0	278	149	1
4352	0,3	2,3	0,0	1,7	224	149	1
4354	21,28	56,80	40,28	91,88	257	149	1
4355	8,6	33,41	4,10	36,40	298	149	1
4356	425,610	16,17	568,619	11,26	257	149	1
4357	71,70	0,0	103,68	1,0	250	149	1
4358	99,136	1,0	173,131	0,0	298	149	1
4359	11,21	98,148	8,22	180,151	268	149	1
4360	37,46	113,176	49,48	227,237	288	149	1
4361	32,47	118,177	72,81	225,232	298	149	1
4362	23,47	63,130	46,55	107,82	228	149	1
4363	58,67	82,108	567,609	63,103	298	149	0
4364	27,33	211,332	22,43	351,300	220	149	1
4365	2,15	33,64	2,4	44,58	230	149	1
4366	82,149	19,17	140,172	14,22	233	149	1
4367	95,179	114,121	152,193	111,186	263	149	1
4368	80,137	161,232	142,118	189,311	298	149	1
4369	20,38	204,257	25,28	165,231	298	149	1
4370	77,106	142,178	86,66	133,132	298	149	1
4371	76,96	0,0	77,73	0,1	298	149	1
4372	60,65	168,238	74,65	208,188	298	149	1
4373	20,26	2,3	37,36	4,3	293	149	1
4374	7,5	10,38	14,9	45,40	248	149	1
4375	2,5	0,2	8,8	1,0	216	149	1
4376	29,68	0,4	37,32	0,6	224	149	1
4377	195,227	6,13	325,309	29,36	223	149	1
4378	92,191	57,62	183,294	95,88	298	149	1
4379	6,10	85,100	14,11	125,130	231	149	1
4380	1,1	0,0	4,2	0,1	243	149	1
4381	36,20	49,57	33,32	45,60	298	149	1
4382	90,139	4,6	139,128	7,8	280	149	1
4383	37,63	283,339	65,46	286,289	243	149	1
4384	377,494	393,522	336,394	427,475	292	149	1
4385	214,277	519,617	215,326	548,667	287	149	1
4386	8,4	16,12	10,7	18,25	235	149	1
4387	13,44	132,234	40,46	142,179	223	149	1
4388	10,14	6,6	16,16	1,2	289	149	0.0201457208872
4389	16,18	161,250	18,21	166,183	298	149	1
4390	15,19	1,0	12,18	0,2	230	149	1
4391	6,28	103,179	22,4	76,100	224	149	1
4392	11,24	23,39	15,18	21,24	298	149	1
4393	7,10	20,40	11,8	32,42	298	149	1
4394	4,0	75,138	7,1	97,99	226	149	1
4396	28,35	512,809	34,39	543,675	240	149	1
4397	4,5	8,6	8,11	22,6	257	149	1
4398	2,7	70,84	9,0	65,77	298	149	1
4399	5,12	20,47	6,12	30,34	298	149	1
4400	11,22	10,9	10,20	13,15	298	149	0.866796312484
4401	6,25	45,69	18,14	88,68	298	149	1
4402	121,175	1,0	133,142	1,0	297	149	1
4403	2,1	395,633	0,5	523,632	239	149	1
4404	24,51	63,89	43,32	39,68	298	149	1
4405	16,30	22,57	9,7	5,7	261	149	0.489507342998
4406	14,14	20,42	9,13	5,8	278	149	0.0607364293871
4407	84,141	2,2	189,153	7,16	298	149	1
4408	72,136	18,32	204,165	43,38	298	149	1
4409	68,140	1,5	199,164	1,2	298	149	1
4410	38,36	11,4	65,48	5,1	298	149	0.175220931272
4411	35,37	0,3	63,48	4,5	298	149	1
4412	19,35	3,2	52,25	9,0	249	149	1
4413	12,22	78,104	30,20	84,83	238	149	1
4414	36,32	76,87	27,24	97,78	235	149	1
4415	4,5	28,71	7,4	37,53	232	149	1
4416	21,33	284,333	40,35	337,373	218	149	1
4417	1,0	3,5	4,3	12,19	226	149	1
4418	7,11	27,35	10,5	66,75	264	149	1
4420	37,37	10,7	30,25	4,13	298	149	1
4421	41,69	0,2	60,67	1,5	225	149	1
4422	33,62	525,622	37,26	462,467	298	149	1
4423	3,5	2,3	13,8	2,3	298	149	0.267729842503
4425	2,4	46,65	11,6	48,48	298	149	1
4426	69,107	0,4	65,80	0,0	257	149	1
4429	4,4	30,31	7,10	37,41	220	149	1
4430	0,2	3,2	2,4	6,1	245	149	0.203727634703
4431	7,15	1,2	14,17	8,3	223	149	0.46795962532
4432	13,42	73,125	26,37	81,89	239	149	1
4433	23,43	115,171	45,37	124,151	298	149	1
4434	447,575	6,2	778,429	3,0	233	149	1
4436	0,13	18,37	4,9	16,34	298	149	1
4437	6,3	66,109	3,2	61,78	236	149	1
4438	11,13	42,62	10,3	59,51	226	149	1
4439	4,20	2,9	7,20	5,2	259	149	0.73405188785
4440	26,73	275,359	72,41	333,331	242	149	1
4441	13,14	55,91	14,13	82,72	298	149	1
4443	18,25	89,165	16,11	130,146	241	149	1
4444	46,63	8,13	54,36	4,4	284	149	0.612764473089
4447	44,88	2,0	66,58	1,0	298	149	1
4448	309,410	8,25	176,242	4,12	256	149	1
4449	181,259	91,136	133,160	75,91	253	149	1
4450	11,7	36,56	17,5	50,39	233	149	1
4451	3,6	1,0	3,7	0,2	219	149	1
4452	14,43	67,119	32,43	93,129	236	149	1
4453	2,0	2,0	1,0	3,0	229	149	1
4454	7,24	15,36	7,11	28,23	298	149	1
4455	73,106	30,36	77,73	30,12	236	149	1
4457	2,4	65,92	8,8	80,76	232	149	1
4458	84,136	21,27	110,147	33,30	298	149	1
4459	14,33	102,125	31,45	99,166	250	149	1
4460	1,6	18,33	5,6	25,22	247	149	1
4464	24,24	463,430	107,40	906,560	227	149	1
4465	87,120	158,319	134,146	346,340	219	149	1
4466	75,97	0,0	98,110	4,0	298	149	1
4467	24,44	207,344	35,32	356,387	226	149	1
4468	79,119	156,214	81,152	172,257	239	149	1
4470	47,64	12,13	156,211	11,17	298	149	0.159040090894
4471	12,9	182,346	10,15	335,305	250	149	1
4472	5,4	159,255	5,18	176,175	236	149	1
4473	150,276	702,1030	263,364	845,983	276	149	1
4474	274,459	153,177	375,355	218,181	231	149	1
4475	19,40	213,301	38,35	243,343	241	149	1
4476	19,11	14,18	37,10	23,10	239	149	1
4477	4,3	94,166	10,10	104,145	271	149	1
4478	126,150	0,1	237,189	0,2	277	149	1
4479	10,11	42,77	10,6	91,105	298	149	1
4481	0,2	0,2	0,7	0,0	212	149	1
4483	34,62	4,9	49,40	4,3	244	149	1
4484	26,57	37,71	35,26	31,51	226	149	1
4485	38,39	265,351	35,38	310,253	229	149	1
4486	4,6	5,17	13,25	11,2	298	149	0.0279042555161
4487	40,48	201,274	112,129	380,442	298	149	1
4488	25,58	1,0	105,108	0,0	298	149	1
4489	15,15	27,56	14,16	22,53	298	149	1
4490	383,542	50,53	395,480	61,64	239	149	1
4491	14,38	9,15	34,37	9,14	219	149	1
4492	11,35	97,123	24,35	108,95	298	149	1
4494	56,60	90,137	74,110	89,130	298	149	1
4495	6,26	99,115	18,15	111,134	298	149	1
4496	491,736	4,5	676,827	14,7	298	149	1
4497	13,17	65,64	44,35	142,114	235	149	1
4498	104,136	357,488	154,147	385,496	298	149	1
4499	28,45	6,2	31,39	1,3	261	149	1
4500	43,56	56,112	111,109	70,78	249	149	0.0161898843499
4501	3,1	3,11	0,0	1,11	250	149	1
4502	2,22	73,118	12,14	94,99	276	149	1
4503	42,33	513,527	53,51	665,781	255	149	1
4504	8,4	82,124	6,11	181,215	298	149	1
4505	9,6	15,14	15,13	14,12	248	149	0.469165046664
4506	6,5	3,2	12,12	0,2	218	149	0.0523182345578
4507	64,82	222,315	37,39	134,167	298	149	1
4508	124,132	0,0	58,71	2,1	298	149	1
4509	82,115	17,36	67,66	25,25	242	149	1
4510	54,62	7,10	44,35	3,5	216	149	1
4511	8,7	2,6	7,5	0,1	281	149	0.00230493997131
4512	110,169	1473,2409	148,201	1062,1893	232	149	1
4513	0,1	0,0	1,4	2,0	226	149	1
4514	1,2	5,8	3,4	3,16	265	149	1
4515	45,54	164,252	87,111	216,268	221	149	1
4516	1,3	11,22	3,4	11,11	298	149	1
4517	39,87	23,31	86,97	19,28	260	149	0.658357101616
4518	60,118	9,14	114,131	4,13	298	149	1
4519	15,29	35,51	76,65	53,64	272	149	0.0960945131235
4520	15,41	32,32	79,72	32,43	278	149	0.131561633613
4521	27,35	9,26	40,44	23,26	245	149	1
4522	109,165	579,892	194,227	713,966	289	149	1
4523	37,46	3,6	61,81	3,2	237	149	1
4524	6,18	15,14	18,18	19,30	269	149	1
4525	6,8	0,0	1,11	1,0	288	149	1
4526	3,0	48,51	0,1	92,52	237	149	1
4527	7,8	52,66	20,25	84,74	298	149	1
4528	14,23	0,0	45,13	2,5	228	149	0.640600778639
4529	13,13	4,5	33,19	13,10	292	149	1
4530	15,30	1187,1397	45,38	1566,1363	298	149	1
4531	7,23	51,54	22,22	33,58	298	149	1
4532	12,29	37,29	37,39	29,47	298	149	0.911175912865
4533	1,3	18,39	19,16	23,20	255	149	0.000111132576871
4534	0,3	1,5	17,13	1,3	215	149	0.00216348525669
4535	3,2	50,70	4,6	71,80	242	149	1
4536	2,6	2,8	3,2	7,0	265	149	0.758685588908
4537	6,12	3,2	8,5	3,4	298	149	0.606112014709
4538	8,3	1,3	4,3	5,2	236	149	0.3892832252
4539	7,13	15,14	45,33	16,4	221	149	0.00140162476089
4540	2,2	8,5	13,11	20,11	255	149	0.349307914852
4541	29,44	276,477	14,28	349,396	243	149	1
4542	34,62	307,489	31,42	351,444	298	149	1
4543	31,67	551,712	35,40	648,722	232	149	1
4544	55,103	431,609	87,122	527,512	217	149	1
4545	19,14	197,258	55,30	241,246	239	149	1
4546	1,5	28,40	3,5	7,32	239	149	1
4548	7,4	15,28	6,10	6,20	221	149	0.553504104435
4549	1,5	7,15	0,0	1,28	235	149	0.822653634617
4550	1,5	6,21	2,5	1,18	226	149	1
4551	0,3	64,74	6,1	81,85	231	149	1
4552	2,3	37,47	3,12	58,24	248	149	1
4553	1,1	6,6	4,6	11,4	298	149	0.218293768838
4554	1,0	1,1	3,0	1,1	225	149	1
4557	42,90	172,231	68,55	163,151	286	149	1
4558	7,12	0,0	20,9	0,2	298	149	1
4559	7,15	70,108	23,9	89,148	298	149	1
4560	13,31	60,68	32,32	53,71	298	149	1
4561	2,3	15,34	3,2	12,29	226	149	1
4562	4,3	24,37	21,4	98,38	248	149	1
4563	9,24	51,82	23,21	96,80	227	149	1
4564	6,24	50,69	24,19	78,100	236	149	1
4565	5,4	8,11	10,3	12,6	240	149	1
4566	10,5	68,72	6,15	42,57	262	149	1
4567	35,27	0,1	26,35	0,0	258	149	1
4568	35,48	9,3	43,40	7,10	298	149	1
4569	51,57	603,979	28,54	642,896	298	149	1
4570	36,54	2,19	34,34	1,8	266	149	1
4571	35,50	2,7	30,30	10,7	248	149	0.291844623179
4572	27,23	140,178	28,17	171,149	217	149	1
4574	28,21	2,0	20,34	0,3	222	149	1
4575	16,21	4,5	15,10	5,11	266	149	0.282680414317
4577	30,23	19,27	46,39	63,69	298	149	0.753647157779
4578	30,23	3,7	46,39	7,2	298	149	0.992699619481
4579	20,15	141,129	36,21	310,328	298	149	1
4580	2,17	39,60	17,5	94,97	298	149	1
4581	91,136	29,67	159,141	88,83	253	149	1
4583	0,0	1,2	4,3	13,10	259	149	0.612154893162
4584	13,15	121,161	14,4	103,108	236	149	1
4585	41,59	255,431	60,79	350,347	241	149	1
4586	15,34	159,283	24,41	223,219	221	149	1
4587	8,1	0,0	9,5	3,2	296	149	0.0339023692122
4588	6,1	1,4	3,4	0,4	298	149	0.544664854869
4589	8,2	3,1	10,2	5,2	298	149	0.918454883448
4590	21,29	92,119	37,27	83,83	258	149	1
4591	3,6	4,7	43,21	22,8	298	149	0.170220537772
4592	2,5	64,110	50,25	88,87	298	149	0.0159178950756
4593	50,47	53,62	66,46	56,74	298	149	1
4594	17,19	296,416	25,25	401,467	227	149	1
4595	48,100	157,333	31,73	82,212	298	149	1
4596	86,159	0,0	127,117	0,2	272	149	1
4597	1,9	6,10	4,4	14,11	298	149	1
4598	159,273	1,6	171,256	2,6	298	149	1
4599	152,251	63,91	154,255	61,94	298	149	1
4600	140,197	144,200	186,198	153,210	298	149	1
4601	1,3	16,13	0,4	15,20	226	149	1
4602	1,5	39,44	0,8	63,92	234	149	1
4603	0,0	2,5	2,0	4,13	235	149	1
4604	1,0	35,43	1,4	33,38	226	149	1
4605	2,2	6,0	3,5	0,0	298	149	0.213253037414
4606	2,2	1,2	3,5	1,2	298	149	0.592754368787
4608	29,38	2,0	32,31	0,4	298	149	1
4609	34,38	0,1	19,60	6,1	298	149	0.744594106845
4610	1,1	15,30	0,2	10,17	217	149	1
4611	1,0	15,18	3,1	8,22	236	149	1
4612	2,0	12,22	0,0	19,20	232	149	1
4613	0,3	56,66	9,16	59,81	233	149	1
4614	2,0	3,0	6,0	6,3	247	149	1
4615	9,20	110,155	30,35	160,173	298	149	1
4616	14,29	22,30	47,45	15,24	298	149	0.0374724050809
4617	0,4	14,10	0,0	2,1	286	149	1
4618	1,10	63,112	21,19	164,163	242	149	1
4619	237,435	15,28	455,504	41,43	245	149	1
4620	29,43	0,1	68,70	2,1	276	149	1
4621	2,0	29,60	2,2	16,56	235	149	1
4623	4,2	7,2	0,0	11,11	298	149	0.364550376414
4625	30,26	186,287	33,25	229,219	298	149	1
4626	5,14	39,35	7,8	48,46	234	149	1
4627	7,11	168,227	17,16	201,300	242	149	1
4628	81,128	23,32	430,477	16,23	236	149	0.000101157861876
4629	59,108	221,321	404,437	180,251	231	149	0
4630	143,200	10,22	219,222	12,7	266	149	1
4632	9,19	157,296	30,18	407,589	230	149	1
4633	16,18	4,6	4,7	8,13	298	149	0.00169888086681
4635	61,110	0,2	74,77	5,2	235	149	1
4636	18,33	128,137	46,22	165,154	224	149	1
4637	7,8	2,1	15,2	2,0	236	149	0.840855471096
4638	4,15	104,141	17,21	132,135	229	149	1
4639	4,14	0,0	14,21	0,6	224	149	0.772624228111
4640	10,18	3,1	27,26	0,2	234	149	1
4642	33,70	92,119	119,139	68,95	237	149	6.67632281184e-05
4643	44,74	64,67	55,49	109,100	222	149	0.629047433818
4644	4,2	0,1	2,6	0,0	240	149	1
4645	7,4	0,1	2,8	0,2	294	149	1
4646	7,5	1,2	2,7	1,0	298	149	0.456875232994
4647	1,3	2,2	1,0	0,6	298	149	0.0299206160115
4648	8,18	19,31	39,26	29,43	298	149	0.868596484765
4649	29,72	16,14	87,52	22,22	219	149	1
4651	23,25	17,38	39,35	35,23	298	149	1
4652	47,83	11,14	103,98	26,7	298	149	1
4653	21,35	161,176	25,21	149,150	298	149	1
4656	11,18	226,349	16,31	319,315	240	149	1
4657	6,14	7,5	6,2	5,8	223	149	0.32589919159
4658	2,4	6,4	4,6	7,4	298	149	1
4659	0,2	7,6	4,2	10,3	298	149	0.621909938867
4661	54,67	510,589	59,54	524,559	244	149	1
4662	54,55	478,660	78,58	509,465	232	149	1
4663	44,30	408,529	34,48	442,405	234	149	1
4664	2,10	8,7	0,0	1,1	298	149	0.106919404415
4665	9,3	44,68	2,6	58,77	213	149	1
4666	10,6	17,29	18,5	42,52	298	149	1
4667	10,6	85,107	19,2	99,94	298	149	1
4668	37,42	5,10	35,34	5,2	238	149	1
4669	33,51	85,101	47,44	132,119	298	149	1
4670	35,48	3,9	43,40	1,2	258	149	0.393550992057
4674	26,34	55,102	22,14	80,58	298	149	1
4675	40,71	321,602	39,46	423,590	298	149	1
4677	4,0	6,10	7,4	15,8	281	149	0.752212476589
4678	4,1	6,12	1,4	5,13	238	149	1
4679	27,13	14,44	53,69	24,17	298	149	0.0485552855898
4680	5,1	28,29	5,0	35,31	298	149	1
4682	8,21	11,24	13,16	5,16	214	149	0.66141713713
4683	2,10	3,23	2,4	18,17	227	149	0.604952727938
4684	3,11	5,11	3,4	19,9	230	149	0.198004891577
4688	5,36	173,199	19,31	171,214	298	149	1
4689	28,56	6,15	27,37	9,8	254	149	1
4690	3,7	0,0	9,1	5,13	233	149	1.27866101551e-06
4691	7,18	65,73	8,24	72,100	236	149	1
4692	12,8	52,40	25,10	51,20	276	149	0.860563592777
4693	34,88	466,946	116,181	532,757	235	149	1
4696	40,69	12,19	46,67	17,24	298	149	1
4697	9,9	63,61	42,24	37,65	273	149	0.0805198527706
4698	6,25	500,663	15,22	719,639	237	149	1
4699	85,116	227,368	59,84	233,301	244	149	1
4701	15,23	30,45	23,13	36,42	298	149	1
4702	53,72	77,162	115,77	75,79	221	149	0.0734154472211
4703	13,26	136,178	25,35	173,135	242	149	1
4704	32,27	123,137	29,16	191,129	242	149	1
4705	12,12	141,224	22,24	253,160	225	149	1
4706	7,9	47,53	21,12	73,56	223	149	1
4707	30,24	2,3	47,22	1,4	262	149	1
4708	25,53	134,208	42,39	218,163	298	149	1
4709	13,19	11,5	15,13	5,9	246	149	1
4710	11,5	25,11	16,4	10,19	298	149	1
4711	10,23	93,169	20,18	158,177	237	149	1
4712	2,12	80,142	32,27	113,115	237	149	0.86495226173
4713	7,10	12,10	42,36	25,25	298	149	0.382242760559
4714	0,0	86,102	4,2	128,143	298	149	1
4715	205,294	1,6	190,245	8,2	298	149	1
4716	42,46	54,50	60,63	80,84	231	149	1
4717	16,30	111,134	22,15	121,220	298	149	1
4718	1,2	62,64	10,0	510,19	298	149	1
4720	239,360	32,40	325,373	55,51	298	149	1
4721	241,368	18,22	331,379	26,28	298	149	1
4722	4,3	27,28	6,2	32,39	241	149	1
4724	35,47	15,18	28,46	17,26	298	149	1
4725	64,136	13,12	101,80	13,23	273	149	1
4726	3,14	136,188	6,6	100,135	236	149	1
4727	20,29	113,170	25,34	92,105	223	149	1
4728	19,41	2,2	27,36	9,10	298	149	0.0265088034714
4729	8,20	132,162	28,23	82,126	228	149	1
4730	8,14	94,155	16,13	92,125	244	149	1
4732	43,57	169,229	51,52	190,244	298	149	1
4733	45,59	99,111	51,59	138,204	298	149	1
4734	6,7	41,66	4,7	73,66	230	149	1
4735	24,26	186,267	30,32	184,248	270	149	1
4736	14,25	141,184	34,38	152,137	224	149	1
4737	13,7	2,7	27,26	5,10	264	149	1
4738	16,26	153,264	39,57	206,234	221	149	1
4739	175,339	36,61	281,264	75,53	249	149	1
4740	190,358	5,9	295,293	6,9	265	149	1
4741	13,19	176,295	25,20	263,314	239	149	1
4742	21,11	7,11	35,11	17,4	296	149	1
4743	21,13	11,15	36,13	9,20	298	149	1
4744	79,114	283,367	93,170	231,319	270	149	1
4745	245,385	13,38	464,518	36,36	298	149	1
4746	32,45	238,408	88,78	447,488	244	149	1
4747	248,284	62,102	408,489	71,105	290	149	1
4748	73,82	588,835	66,81	781,846	233	149	1
4749	0,1	6,1	1,0	3,0	298	149	1
4750	47,82	222,424	63,76	291,331	262	149	1
4751	15,57	55,91	73,64	109,108	226	149	1
4754	8,13	92,110	22,40	78,112	298	149	1
4755	22,66	18,21	47,33	16,20	298	149	1
4756	35,86	273,397	63,51	291,328	298	149	1
4757	6,6	1,7	5,5	0,3	237	149	0.424281079502
4758	0,1	18,37	0,2	5,25	216	149	1
4759	377,392	0,2	400,365	1,4	179	149	1
4761	19,10	5,3	10,19	5,7	271	149	0.997092804278
4762	26,10	12,36	15,19	20,23	298	149	1
4763	63,70	0,0	65,80	0,3	298	149	1
4764	22,8	8,8	9,19	13,9	298	149	1
4765	51,65	1,3	76,38	4,3	226	149	1
4766	79,139	13,30	97,108	11,11	298	149	0.974336058143
4767	41,71	53,114	40,50	65,75	298	149	1
4768	36,71	27,34	37,49	12,30	279	149	1
4769	40,56	38,65	120,162	53,146	298	149	0.760955388069
4770	13,22	87,124	17,15	89,131	223	149	1
4772	97,134	42,55	240,208	56,95	298	149	1
4774	2,1	2,1	0,1	2,0	244	149	0.0243818416586
4775	0,1	1,4	0,1	0,0	240	149	1
4776	0,1	6,5	0,1	1,0	243	149	1
4777	2,1	2,3	0,1	19,15	247	149	1
4778	3,10	4,14	5,2	15,5	277	149	0.745065190522
4779	4,18	25,27	12,6	16,11	297	149	1
4780	3,14	18,33	7,3	38,22	278	149	1
4781	7,19	31,71	5,7	39,47	298	149	1
4782	94,127	76,122	111,108	103,102	298	149	1
4783	1,15	24,24	17,21	22,37	298	149	0.706260145856
4784	3,0	15,26	2,1	21,31	260	149	1
4785	11,18	229,293	63,71	259,267	216	149	0.423296449033
4786	4,0	62,84	0,0	56,72	241	149	1
4787	28,50	69,142	53,52	191,246	242	149	1
4788	3,6	7,3	6,1	3,2	298	149	1
4789	10,6	2,2	9,7	0,0	266	149	0.312872045417
4790	4,3	5,17	0,6	5,12	298	149	1
4791	6,5	5,2	3,8	0,0	298	149	0.000438824751367
4792	18,32	10,3	35,26	15,10	298	149	0.832315063177
4793	19,32	0,2	35,27	3,3	298	149	0.736674237381
4794	3,9	23,28	15,20	40,48	247	149	1
4795	57,77	678,989	114,108	1113,1254	261	149	1
4797	58,58	1,2	65,52	0,1	298	149	1
4798	39,84	484,646	60,62	469,680	260	149	1
4799	21,41	192,274	20,32	290,193	229	149	1
4800	3,2	5,6	0,0	0,3	232	149	1
4801	92,84	140,194	89,80	152,189	268	149	1
4802	61,53	31,43	59,55	64,62	217	149	0.577309147235
4803	18,66	125,150	40,57	122,134	293	149	1
4804	6,8	76,87	12,13	67,62	248	149	1
4805	23,31	263,426	29,38	307,369	239	149	1
4806	311,499	0,0	409,444	0,1	298	149	1
4807	43,77	546,887	57,66	688,793	225	149	1
4808	191,318	19,68	228,239	58,55	298	149	1
4809	3,4	2,0	20,10	2,1	247	149	0.431283543253
4810	3,0	9,20	1,0	40,9	241	149	1
4811	1,9	26,27	5,8	25,25	278	149	1
4812	170,286	1,1	367,391	1,1	241	149	1
4813	942,1388	0,1	1131,1031	0,0	233	149	1
4814	9,20	146,193	15,21	185,189	251	149	1
4815	94,92	300,457	93,161	392,482	250	149	1
4816	161,162	0,2	162,274	0,0	265	149	1
4817	29,51	134,235	142,116	186,236	228	149	0.0326497305604
4818	4,5	19,33	2,0	23,22	244	149	1
4819	47,84	729,1035	34,75	543,752	298	149	1
4820	4,9	132,181	8,4	206,168	225	149	1
4821	99,124	4697,6371	127,126	6263,6181	237	149	1
4823	34,50	274,278	33,57	249,286	279	149	1
4824	2,9	50,59	12,9	43,71	226	149	1
4825	7,16	164,192	19,15	179,214	242	149	1
4826	60,69	8,11	75,59	11,10	278	149	1
4827	6,23	1259,1676	25,31	2053,1929	242	149	1
4828	32,44	35,71	68,70	41,71	298	149	0.699165465172
4830	1,1	13,32	2,2	31,20	247	149	1
4832	1,1	13,6	1,2	14,8	298	149	1
4833	0,2	2,6	3,2	3,1	250	149	0.0955253302362
4834	118,226	204,301	146,128	212,235	291	149	1
4835	14,21	3,6	24,16	4,5	298	149	1
4836	14,21	9,12	17,16	13,19	245	149	0.799466493132
4837	1,6	3,10	4,3	2,2	260	149	0.252233439687
4838	17,21	1534,1927	49,35	2292,2636	298	149	1
