ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1357	977,1001	2,0	462,811	0,0	264	149
1358	860,884	0,1	263,703	0,0	211	149
1359	790,762	6,0	382,767	1,0	197	149
1360	173,189	0,1	67,80	0,0	233	149
1361	573,731	0,0	396,774	0,2	269	149
1362	106,91	2,0	37,63	0,0	269	149
1363	226,226	1,0	90,164	0,0	270	149
1364	2657,2506	7,3	1785,3222	2,0	243	149
1365	2261,1817	0,0	651,1381	0,2	158	149
1366	53,50	179,181	33,55	116,157	256	149
1367	40,55	179,181	28,41	116,157	213	149
1368	10,24	179,181	8,6	116,157	239	149
1369	8,17	179,181	1,15	116,157	298	149
1370	27,26	179,181	27,37	116,157	199	149
1371	850,1114	1,0	431,934	0,0	218	149
1373	221,184	0,1	108,146	0,1	280	149
1374	140,135	2,0	75,157	0,0	168	149
1375	1090,1130	5,0	453,886	0,2	229	149
1377	583,602	1,0	238,595	0,0	298	149
1379	203,199	11,10	78,195	0,2	226	149
1382	7,7	2,1	2,8	2,0	298	149
1383	20,9	0,0	8,6	1,0	251	149
1384	73,56	1,0	56,62	0,1	259	149
1385	175,178	3,3	110,199	0,4	223	149
1386	258,210	1,0	140,231	0,1	253	149
1387	174,179	4,2	51,140	0,2	259	149
1388	339,405	4,2	127,289	0,2	276	149
1389	0,1	41,43	1,0	24,55	188	149
1390	0,2	41,43	1,6	24,55	191	149
1391	452,395	0,0	96,187	0,1	281	149
1392	21,21	92,119	6,13	49,77	195	149
1393	114,116	92,119	39,95	49,77	175	149
1394	164,241	16,17	94,167	5,5	294	149
1395	345,441	16,17	168,303	5,5	268	149
1396	146,201	16,17	86,143	5,5	173	149
1397	182,207	0,0	158,204	0,4	279	149
1398	440,525	3,4	150,376	0,0	201	149
1399	20,16	0,1	9,44	0,0	201	149
1400	130,192	0,0	84,108	1,0	211	149
1401	21,30	2,1	14,24	0,0	153	149
1402	36,37	1,0	14,37	2,0	234	149
1404	578,533	2,0	248,439	0,0	298	149
1405	184,198	2,0	90,186	0,0	298	149
1406	24,16	1,0	6,7	0,0	298	149
1407	6,7	0,0	4,21	0,1	237	149
1408	3811,4480	0,0	4260,5608	1,0	278	149
1409	29,32	851,963	9,14	450,819	294	149
1410	842,946	3,1	442,803	5,5	290	149
1411	95,78	78,74	48,74	71,92	278	149
1412	3341,3566	6,0	1487,2919	0,1	227	149
1413	536,533	0,2	204,426	0,0	186	149
1415	395,400	1,0	121,232	0,0	298	149
1416	503,604	0,1	342,491	0,3	237	149
1417	2475,2133	2,3	964,2093	0,2	276	149
1418	1170,949	2,3	466,1050	0,2	264	149
1420	150,183	2,2	81,176	0,0	265	149
1421	337,404	3,9	153,404	6,0	260	149
1422	195,227	3,3	104,217	2,1	235	149
1423	260,342	1,2	90,263	0,3	261	149
1424	2298,2542	0,0	1417,2525	0,1	225	149
1425	2016,2378	0,1	1371,2144	0,0	298	149
1426	191,262	0,0	109,183	0,2	266	149
1427	816,825	10,5	411,825	0,8	200	149
1428	8732,8574	1,0	4570,8408	0,0	272	149
1429	8,3	0,2	0,1	0,0	298	149
1430	130,199	448,444	118,178	168,348	231	149
1431	26,29	0,0	11,13	2,2	298	149
1432	45,36	6,7	13,44	0,4	298	149
1433	28,16	6,7	6,33	0,4	234	149
1434	519,544	0,0	319,491	1,0	182	149
1435	330,276	2,0	147,276	0,0	298	149
1436	32,28	2,0	0,27	0,0	183	149
1437	257,220	1,0	129,260	0,0	206	149
1438	460,496	0,2	261,485	0,0	201	149
1439	409,466	2,0	155,308	0,1	256	149
1442	195,182	0,0	81,175	0,3	226	149
1443	19,38	250,215	14,13	112,200	170	149
1444	4627,5047	71,63	2313,4407	18,37	298	149
1445	2406,2654	8,22	1175,2186	3,4	298	149
1446	4757,5007	3,1	2648,4591	0,2	298	149
1447	2600,2673	8,22	1528,2402	3,4	298	149
1448	894,906	0,2	459,858	3,1	244	149
1449	4618,6612	0,1	3851,6173	0,0	298	149
1450	22,25	1,0	8,27	0,0	298	149
1451	970,1123	0,4	405,849	0,0	298	149
1452	498,574	24,15	249,458	26,34	178	149
1453	300,252	0,0	119,261	0,4	213	149
1454	13,7	5,12	6,17	1,3	235	149
1455	9,1	5,12	5,8	1,3	236	149
1457	6,21	8,0	4,6	2,0	201	149
1458	5,15	4,6	4,12	2,2	201	149
1459	0,1	33,46	0,1	27,49	204	149
1461	7,6	106,94	5,8	67,122	223	149
1462	296,364	3,7	214,372	3,1	239	149
1463	242,213	14,9	146,211	7,19	177	149
1464	291,251	0,1	118,266	0,0	239	149
1465	297,254	3,0	130,258	0,0	285	149
1466	55,56	10,7	12,47	0,4	206	149
1467	45,31	10,7	24,77	0,4	202	149
1468	895,777	103,92	368,668	95,170	214	149
1470	86,81	8,2	40,79	0,2	187	149
1471	8,3	8,2	5,3	0,2	255	149
1472	1993,1720	2,0	1452,2551	0,0	221	149
1473	1040,1194	0,2	770,1410	0,0	232	149
1474	395,374	1,0	69,262	0,0	190	149
1475	221,245	15,14	104,172	0,10	213	149
1476	236,237	0,1	199,384	0,7	298	149
1477	440,418	2,3	305,636	1,9	298	149
1478	10,15	2,3	14,28	1,9	298	149
1479	22,30	216,197	31,45	123,276	298	149
1480	262,290	2,3	282,366	2,1	193	149
1481	611,601	0,2	313,509	0,0	236	149
1482	593,718	0,2	295,461	0,0	190	149
1483	512,584	1,0	184,401	0,0	218	149
1484	89,126	6,0	54,93	2,2	212	149
1485	178,182	2,0	59,145	0,0	268	149
1486	193,173	0,0	81,149	0,1	239	149
1487	23,25	0,0	6,11	0,1	211	149
1488	244,223	2,0	116,177	0,0	250	149
1489	319,269	0,2	162,338	0,2	206	149
1490	186,271	2,5	93,175	0,0	258	149
1492	145,84	2,7	79,120	3,4	200	149
1493	14,26	252,342	14,18	167,292	298	149
1494	140,145	3,0	71,138	0,0	177	149
1495	121,220	3,4	107,157	0,5	267	149
1496	1096,1167	7,0	595,1045	1,1	254	149
1497	1389,1442	0,0	802,1371	2,0	237	149
1498	66,48	2,1	9,32	0,1	215	149
1499	13,17	72,61	9,14	35,84	257	149
1500	2493,2565	2,1	1601,2841	0,8	234	149
1501	7,9	17,26	2,7	6,25	298	149
1502	543,632	2,0	266,528	0,0	234	149
1503	28,31	0,3	10,25	0,0	243	149
1504	78,73	0,3	19,61	0,0	264	149
1505	554,517	4,0	303,503	0,0	196	149
1506	1082,1041	0,0	760,1462	2,0	217	149
1507	81,108	9,11	135,180	9,36	191	149
1509	430,407	1,1	140,555	0,0	221	149
1510	28,13	5,0	0,13	0,0	202	149
1511	15,8	0,4	0,5	0,1	258	149
1512	6,9	1,0	2,4	0,0	209	149
1513	21,12	0,1	4,8	0,0	276	149
1514	29,12	0,1	4,8	0,0	279	149
1515	360425,310348	0,0	250074,517607	1,1	284	149
1516	155151,128891	0,0	105093,223708	1,1	277	149
1517	583,606	0,0	354,597	0,1	188	149
1518	2003,1909	0,0	1113,2087	0,1	208	149
1519	2,0	153,161	6,5	84,161	236	149
1520	804,1133	2,1	521,1103	2,0	275	149
1521	3440,3753	28,23	2029,3777	18,25	182	149
1522	921,972	0,0	586,958	0,1	182	149
1523	491,505	1,0	203,310	1,2	198	149
1525	101,145	0,0	54,103	3,4	212	149
1526	258,281	2,0	135,307	0,0	237	149
1527	7,4	0,2	3,17	2,0	210	149
1528	10,33	3,0	15,22	0,0	232	149
1529	190,186	4,10	88,159	5,8	298	149
1530	617,528	0,0	254,472	0,1	184	149
1531	567,517	4,0	297,573	1,0	252	149
1538	16,31	1,18	12,16	3,6	236	149
1540	83,116	0,0	39,85	3,0	233	149
1541	103,94	0,2	53,61	0,0	195	149
1544	88,82	59,56	105,173	46,54	215	149
1545	89,120	0,1	100,202	1,0	254	149
1546	44,47	0,1	39,80	1,0	227	149
1549	12,1	2,0	0,3	0,0	251	149
1550	8,4	1,0	1,3	0,4	194	149
1551	10,12	49,36	12,14	23,38	224	149
1552	17,5	31,28	2,14	14,25	228	149
1553	21,22	0,0	2,14	1,2	206	149
1554	6,7	0,0	1,4	0,1	208	149
1555	7,10	24,21	4,10	5,20	194	149
1556	3,7	10,10	1,3	6,2	194	149
1557	15,25	36,31	7,8	4,2	298	149
1558	25,22	59,67	13,38	43,68	298	149
1559	32,37	36,31	8,21	4,2	271	149
1560	43,34	59,67	13,50	43,68	271	149
1561	14,17	0,2	5,8	0,0	271	149
1562	25,16	4,6	11,37	5,10	271	149
1563	13,13	59,67	5,12	43,68	197	149
1564	6,6	4,6	2,10	5,10	197	149
1565	82,54	1,0	12,38	0,0	259	149
1566	35,18	0,0	9,12	1,0	297	149
1567	25,45	2,1	12,23	0,2	249	149
1568	3081,2820	1,0	1495,2505	0,0	208	149
1569	661,695	1,0	351,631	0,0	277	149
1570	89,104	1,0	54,108	0,0	222	149
1571	28,34	103,119	14,44	86,152	248	149
1572	830,776	3,0	432,696	0,1	207	149
1574	766,976	27,28	424,671	8,18	227	149
1575	1284,1307	0,1	614,1002	0,0	251	149
1576	4,4	1,2	1,4	0,0	235	149
1577	393,374	1,0	209,381	0,0	237	149
1578	308,325	30,37	151,302	20,29	230	149
1579	295,353	4,1	155,357	5,0	205	149
1580	496,482	0,1	250,480	0,0	174	149
1581	62,55	0,1	37,53	2,0	240	149
1582	34,39	0,1	25,31	2,0	245	149
1583	80,65	1,0	44,87	0,1	273	149
1584	368,342	0,1	141,337	0,0	298	149
1585	161,175	3,0	91,140	0,0	204	149
1587	3,1	0,1	0,0	2,0	194	149
1588	0,0	630,683	2,0	421,607	245	149
1589	291,340	0,2	208,287	0,0	203	149
1590	134,131	0,2	45,101	0,0	241	149
1591	1831,1859	1,4	818,1405	0,0	221	149
1592	51,29	1,0	12,19	0,0	220	149
1595	561,500	0,1	483,864	0,0	227	149
1596	512,485	1,0	417,810	0,0	236	149
1597	3,11	126,120	0,7	51,134	182	149
1598	872,875	0,0	437,772	0,1	250	149
1599	405,327	0,2	203,385	0,0	205	149
1600	442,524	0,0	296,534	1,1	213	149
1602	278,246	3,0	203,262	1,1	298	149
1603	226,296	13,8	179,290	21,29	298	149
1604	41,26	1,1	22,47	0,0	298	149
1605	308,331	0,1	227,285	0,2	292	149
1606	194,145	2,0	89,134	0,0	248	149
1607	247,265	1,0	161,313	0,0	291	149
1608	702,817	0,1	373,872	0,0	203	149
1609	400,410	0,0	189,424	0,2	278	149
1610	545,676	0,0	272,600	0,2	230	149
1611	1459,1665	0,1	785,1402	0,0	234	149
1612	83,100	3,8	45,84	1,1	255	149
1613	78,101	3,8	41,89	1,1	298	149
1614	77,103	3,8	42,89	1,1	298	149
1615	14,6	16,17	4,12	10,5	172	149
1616	36,18	16,17	9,40	10,5	175	149
1617	4895,5582	0,0	3110,5665	2,0	236	149
1618	178,191	1,0	120,164	0,5	222	149
1619	400,442	0,1	130,261	0,0	183	149
1620	144,135	0,0	75,125	0,1	208	149
1621	777,827	0,0	531,945	0,1	254	149
1622	230,216	0,2	81,202	0,2	215	149
1623	138,126	1,0	54,100	1,2	212	149
1624	233,228	1,0	92,154	1,2	238	149
1625	115,96	0,2	54,94	0,0	217	149
1626	184,183	0,0	81,141	1,0	217	149
1627	71,49	1,0	30,68	0,0	212	149
1628	84,86	1,1	19,59	0,0	298	149
1629	54,69	1,1	12,35	0,0	266	149
1630	910,1006	0,4	559,1143	1,0	259	149
1631	311,314	2,1	202,387	0,0	202	149
1632	8,7	623,680	5,2	392,820	298	149
1633	325,366	1,0	199,317	0,0	290	149
1634	1921,1914	0,2	916,1807	0,0	257	149
1635	264,274	14,3	84,160	0,15	298	149
1636	151,188	14,3	48,97	0,15	262	149
1637	472,492	2,0	274,494	0,0	227	149
1638	322,375	1,0	170,340	0,0	206	149
1639	164,157	0,1	69,127	0,0	298	149
1640	304,262	2,1	276,486	0,0	211	149
1641	557,529	1,0	217,399	0,0	189	149
1642	689,621	3,0	258,464	0,0	206	149
1643	901,942	0,4	480,841	4,0	246	149
1644	852,847	2,1	245,431	0,0	205	149
1645	254,250	0,0	147,245	0,2	202	149
1646	1509,1362	2,0	502,969	0,2	267	149
1647	37,39	2,3	19,40	8,4	201	149
1648	404,449	0,2	175,339	0,0	298	149
1649	15,40	136,127	3,5	38,92	204	149
1650	0,5	2,0	0,5	0,0	245	149
1651	49,48	4,2	11,30	0,2	298	149
1652	64,62	0,2	19,31	0,0	298	149
1653	41,36	4,2	10,21	0,2	211	149
1654	122,121	1,0	61,177	0,0	235	149
1656	2682,2386	7,8	903,1656	5,5	212	149
1657	572,559	1,1	257,558	0,0	244	149
1658	298,260	2,1	178,253	0,0	298	149
1659	4,7	1,0	4,4	0,0	196	149
1660	4,0	2,8	0,0	2,4	216	149
1663	146,155	0,0	61,107	0,2	218	149
1665	870,740	0,0	345,683	2,0	202	149
1666	23,14	0,0	16,9	0,4	187	149
1667	257,223	2,0	150,245	0,1	205	149
1669	693,583	19,8	264,564	1,4	224	149
1670	30,41	4,1	7,47	0,6	201	149
1671	232,285	4,3	78,179	0,1	217	149
1673	93,101	0,0	77,129	0,1	298	149
1674	349,341	0,1	242,329	0,0	298	149
1675	119,115	0,0	95,123	0,1	263	149
1676	186,236	18,15	113,163	25,34	230	149
1677	13523,12350	3,2	7917,15238	0,3	215	149
1679	997,1183	3,0	669,1033	0,5	229	149
1680	271,332	0,0	176,329	0,2	195	149
1681	211,253	3,0	141,222	2,0	192	149
1682	233,249	0,3	134,320	0,3	263	149
1683	1982,1561	1,0	1255,2202	0,0	298	149
1684	1736,1592	0,0	1162,2201	2,0	253	149
1685	1657,1386	5,10	605,1272	1,3	297	149
1687	599,530	3,0	243,498	0,0	276	149
1688	139,131	1,0	59,118	0,0	195	149
1689	46,55	24,25	20,65	10,15	240	149
1690	6769,8345	1,0	4149,7488	0,0	245	149
1691	13,15	1,0	3,20	0,0	224	149
1692	589,657	0,0	355,642	1,1	253	149
1693	1283,1265	2,0	554,1126	0,0	190	149
1694	20,10	56,57	11,9	36,56	236	149
1695	80,76	83,113	37,70	50,87	199	149
1696	100,112	0,0	37,93	0,2	182	149
1697	218,182	2,0	130,205	0,0	233	149
1698	12928,17644	11,4	7205,15924	1,5	276	149
1700	105,154	1,3	51,105	0,0	286	149
1701	252,228	0,0	161,196	0,2	298	149
1702	191,206	0,1	166,203	0,0	271	149
1703	258,290	2,0	144,291	1,0	214	149
1704	69,71	0,3	50,77	0,5	215	149
1705	65,74	0,4	45,52	0,1	241	149
1706	33,69	2,0	7,26	0,0	198	149
1707	1,0	162,124	0,0	94,163	198	149
1708	12,17	45,45	4,10	40,64	180	149
1709	1,0	228,243	0,0	88,226	240	149
1710	118,139	0,2	44,142	0,1	195	149
1711	24,10	127,96	5,11	45,95	298	149
1712	57,25	127,96	12,43	45,95	298	149
1713	203,169	7,2	57,129	4,3	246	149
1714	58,49	193,220	40,58	86,121	185	149
1715	2,2	34,14	3,6	11,13	227	149
1716	206,194	0,1	56,151	0,0	298	149
1717	41,67	0,0	30,40	0,1	210	149
1718	40,64	0,1	18,35	0,0	215	149
1719	142,146	6,0	43,100	0,0	216	149
1720	241,243	1,0	134,226	0,0	298	149
1721	265,254	1,0	110,277	2,0	238	149
1722	595,541	1,0	350,574	0,0	253	149
1723	4,6	0,1	0,3	0,0	251	149
1724	202,168	2,0	93,154	0,0	297	149
1725	3,2	1,0	1,1	0,0	231	149
1728	254,278	1,1	116,239	0,0	249	149
1729	1,1	1659,1737	0,0	877,1453	209	149
1730	3458,3498	1,0	1863,3090	0,0	298	149
1731	13,26	24,24	10,16	5,5	298	149
1732	14,25	24,24	10,17	5,5	298	149
1733	12,22	24,24	10,16	5,5	298	149
1735	128,106	3,0	40,97	0,0	263	149
1736	276,286	0,0	367,664	0,1	264	149
1737	5,4	80,71	9,0	22,72	222	149
1738	1,0	7,8	0,0	7,0	222	149
1739	14904,20432	0,0	12613,21365	2,0	298	149
1740	3772,4553	0,2	3063,4747	0,1	215	149
1741	2226,3127	0,2	916,2192	0,0	245	149
1742	69,35	1,3	65,81	0,2	217	149
1744	360,361	0,2	189,330	0,0	298	149
1745	256,348	0,0	177,314	0,3	290	149
1746	217,211	37,74	161,212	25,67	298	149
1747	726,738	1,0	417,856	0,0	218	149
1750	1006,1009	0,0	565,904	0,1	213	149
1751	429,419	1,0	230,359	0,0	197	149
1752	96,79	8,21	24,44	2,6	174	149
1753	6,23	8,21	11,15	2,6	201	149
1754	122,148	8,21	82,106	2,6	162	149
1755	34,32	8,21	38,60	2,6	189	149
1756	4200,4517	0,1	2548,4684	1,0	209	149
1757	6137,6933	0,1	3944,7027	0,0	263	149
1758	495,394	4,1	203,322	0,7	234	149
1759	77,73	3,0	48,85	0,0	193	149
1760	1786,1784	1,0	1125,1858	0,0	245	149
1761	236,298	2,0	138,215	0,0	228	149
1762	284,301	1,0	161,244	0,0	298	149
1763	209,177	0,0	61,123	2,2	169	149
1764	420,266	0,1	352,592	1,1	222	149
1765	17,28	784,781	7,14	370,795	298	149
1766	0,0	478,510	1,4	290,542	178	149
1767	94,77	83,64	88,120	16,45	189	149
1768	140,148	2,3	108,141	0,0	214	149
1769	187,227	2,3	136,223	0,0	241	149
1770	371,369	2,1	196,261	0,1	189	149
1771	93,86	3,0	22,50	0,0	205	149
1772	162,148	0,1	134,192	0,0	183	149
1773	134,172	49,50	82,157	23,43	298	149
1774	2033,2162	0,0	1116,2039	0,1	298	149
1775	240,334	2,0	114,241	0,0	262	149
1777	6,12	0,1	9,13	0,5	187	149
1778	68,38	4,3	29,28	1,5	187	149
1781	2049,1725	0,2	1339,2149	2,4	242	149
1782	3041,2749	0,0	2001,3187	1,0	298	149
1783	3382,3082	1,0	1435,2945	0,0	227	149
1784	324,221	1,0	191,284	0,0	255	149
1785	738,727	1,1	537,812	0,0	230	149
1786	1787,1666	2,0	668,1381	0,0	177	149
1787	1563,1439	2,2	1018,2125	8,9	200	149
1788	391,439	0,4	251,458	2,1	213	149
1789	141,124	1,4	73,101	1,0	193	149
1790	103,101	1,4	57,87	1,0	196	149
1791	3336,3408	8,0	1817,3374	0,0	263	149
1792	262,279	208,242	149,279	133,252	165	149
1793	8,14	475,369	16,15	221,413	192	149
1795	381,372	9,7	259,414	6,2	232	149
1796	1771,1762	1,3	674,1477	0,0	209	149
1797	226,270	17,14	140,190	10,21	298	149
1798	106,103	3,11	36,74	8,11	187	149
1800	520,671	0,0	380,655	2,1	255	149
1801	537,514	2,1	279,428	0,0	272	149
1802	6519,6310	5891,5895	2858,5499	1781,3821	265	149
1803	1,4	6,3	0,3	8,3	197	149
1804	568,580	0,1	231,513	0,0	234	149
1805	303,376	10,0	187,297	1,0	255	149
1806	85,66	1,0	33,60	0,0	213	149
1807	115,89	5,5	66,124	2,6	273	149
1808	1982,1887	0,1	841,1664	0,0	263	149
1809	1350,1429	2,0	547,1130	0,0	230	149
1810	1860,1592	3,6	787,1544	13,24	298	149
1811	1301,1107	3,6	469,851	13,24	298	149
1812	8,3	1173,967	2,1	571,1137	216	149
1814	293,294	0,0	205,449	7,4	279	149
1815	81,76	48,60	31,21	11,46	298	149
1816	81,74	48,60	30,21	11,46	298	149
1820	367,466	1,1	349,667	0,0	166	149
1821	4424,5838	1,1	4072,6816	0,0	208	149
1822	1558,2286	5,2	1250,2574	0,0	223	149
1823	376,321	96,58	173,273	36,82	207	149
1824	365,398	1,0	140,242	0,0	298	149
1825	1162,1150	118,110	650,1052	74,102	154	149
1826	159,192	1,0	58,149	0,0	298	149
1829	20,12	1090,1160	5,17	530,1028	298	149
1830	480,379	4,2	113,255	1,1	228	149
1834	8,4	1613,1771	2,5	781,1738	290	149
1835	559,594	0,1	368,601	0,0	298	149
1836	692,565	1,0	529,954	0,0	236	149
1837	1,0	728,807	0,0	586,1023	173	149
1838	96,103	1,0	24,60	0,0	244	149
1839	59,50	1,0	16,41	0,0	232	149
1840	100,73	0,0	35,71	0,3	250	149
1842	793,846	36,32	405,761	3,14	176	149
1843	1337,1381	1,8	826,1437	0,0	296	149
1844	147,143	0,0	113,158	0,2	192	149
1845	2877,3120	5,13	1505,2918	1,3	272	149
1846	1289,1414	5,13	663,1250	1,3	298	149
1847	1289,1413	5,13	663,1248	1,3	298	149
1848	169,177	8,9	108,133	4,10	238	149
1849	159,125	5,3	59,160	5,11	298	149
1850	773,696	1,0	579,980	0,0	212	149
1851	17,20	355,405	9,8	228,456	298	149
1852	28,24	355,405	3,7	228,456	226	149
1853	32,27	4,0	15,25	0,0	275	149
1854	12,15	20,23	5,14	12,12	195	149
1855	17,19	8,6	13,16	10,7	190	149
1856	1573,1341	7,2	936,1734	1,0	236	149
1858	200,198	1,2	97,144	0,0	226	149
1859	2032,1672	0,0	1586,2911	0,1	215	149
1860	5554,5157	2,0	2414,4934	0,0	228	149
1861	939,1039	0,0	549,957	1,0	214	149
1862	1440,1523	0,0	810,1395	0,2	298	149
1863	6,3	15,21	3,15	14,24	264	149
1864	83,82	0,0	38,76	0,1	208	149
1865	544,572	0,2	289,495	1,0	249	149
1866	59,90	2,0	38,51	0,0	255	149
1867	351,395	0,0	302,444	1,0	230	149
1868	135,157	0,0	106,160	1,0	222	149
1869	6453,5256	0,1	2269,4297	0,0	298	149
1870	0,1	867,788	0,0	351,731	298	149
1871	1107,1038	3,0	512,948	0,0	212	149
1872	745,667	2,5	422,636	3,3	205	149
1873	643,634	1,0	399,499	0,0	212	149
1874	772,834	2,0	406,680	3,0	240	149
1875	564,513	0,2	353,507	0,0	280	149
1876	307,335	0,1	159,322	0,0	270	149
1877	2182,2415	0,0	1450,2494	0,11	276	149
1878	203,197	0,0	119,218	2,0	278	149
1879	236,293	10,18	131,236	12,15	228	149
1880	107,111	0,2	54,107	1,0	298	149
1881	20,18	0,2	13,19	1,0	183	149
1882	6,2	2,0	5,4	0,0	183	149
1883	74,96	4,7	47,54	4,4	258	149
1884	129,140	4,4	87,151	0,2	236	149
1885	119,118	27,13	56,119	9,32	236	149
1886	468,507	1,0	121,286	0,0	298	149
1887	3,6	89,75	4,10	30,65	182	149
1888	178,213	0,6	81,179	0,2	209	149
1889	576,579	0,0	371,608	2,0	263	149
1890	301,296	0,0	244,501	0,1	298	149
1891	219,155	0,1	142,204	0,0	298	149
1892	371,288	4,3	189,294	0,1	208	149
1893	728,663	2,0	333,567	4,0	185	149
1894	383,325	16,32	190,452	7,11	278	149
1895	1289,1320	0,0	814,1593	0,5	276	149
1897	49,49	1,1	41,27	2,0	224	149
1898	377,370	0,1	155,345	0,0	183	149
1899	496,530	2,0	228,447	0,0	180	149
1900	624,741	0,1	343,671	0,0	181	149
1901	1051,1213	30,25	637,1219	6,21	281	149
1902	621,648	312,244	393,727	157,287	289	149
1903	1569,1837	2,2	892,1633	3,1	215	149
1904	4831,5299	1,0	2631,5086	0,0	197	149
1905	127,150	0,0	77,95	1,1	181	149
1906	1713,1805	0,0	685,1277	2,0	232	149
1907	371,369	3,0	159,312	0,1	206	149
1908	1371,1439	13,5	601,1146	7,0	220	149
1909	202,164	0,0	112,142	0,1	233	149
1910	39,31	111,137	9,45	39,80	189	149
1911	3,2	0,0	0,4	0,3	189	149
1912	184,242	0,1	104,189	0,0	216	149
1913	227,279	0,0	116,184	0,3	216	149
1914	112,120	1,0	38,113	0,0	280	149
1916	526,518	0,2	223,384	0,0	203	149
1917	0,4	3458,3336	0,0	1957,3761	298	149
1918	4,8	32,19	2,6	10,27	298	149
1919	4,6	32,19	2,5	10,27	298	149
1920	36,18	0,0	18,37	0,2	225	149
1921	155,151	3,6	49,127	0,2	220	149
1922	33,25	0,0	14,10	1,0	205	149
1923	131,124	4,0	65,113	1,2	204	149
1926	381,380	0,0	207,493	0,2	185	149
1927	110,135	0,0	93,139	4,0	238	149
1928	2290,2247	0,3	1488,2556	0,0	269	149
1929	526,572	0,0	220,448	0,2	298	149
1931	501,513	10,13	191,406	5,10	252	149
1932	3759,3495	1,0	1351,3051	0,0	171	149
1933	609,703	0,0	502,864	0,2	236	149
1934	43,106	160,202	65,159	72,163	251	149
1935	21,50	2,0	26,85	0,3	251	149
1936	255,298	2,0	129,268	0,3	212	149
1937	130,159	6,0	100,193	2,1	212	149
1938	6,1	4,0	0,0	2,0	204	149
1939	1387,1250	1,2	734,1399	0,0	298	149
1940	481,495	6,7	271,498	3,11	238	149
1941	684,747	1,0	433,819	0,0	281	149
1942	7,15	133,147	0,3	76,135	199	149
1943	22,53	5,11	14,37	2,4	256	149
1944	46,46	5,11	17,59	2,4	261	149
1946	34,54	78,60	16,67	25,66	298	149
1947	22,38	78,60	13,44	25,66	298	149
1949	696,852	1,5	357,652	4,2	298	149
1950	73,106	254,345	43,117	133,224	184	149
1951	22,26	0,1	11,26	0,0	298	149
1952	60,72	7,5	24,57	0,2	298	149
1953	38,47	7,5	14,31	0,2	298	149
1954	131,84	2,0	86,129	0,0	194	149
1955	66,96	0,0	59,76	0,1	257	149
1956	16,14	0,0	18,52	2,5	222	149
1957	238,266	2,1	97,171	1,0	298	149
1958	66,91	1,0	45,61	0,0	268	149
1959	406,488	1,2	237,427	0,0	219	149
1960	2421,2989	0,0	1332,2701	3,3	207	149
1961	452,422	5,2	239,431	1,1	212	149
1962	61,79	0,0	38,54	0,1	251	149
1963	189,185	0,0	107,165	0,1	203	149
1964	120,191	6,11	71,147	4,4	203	149
1965	47,70	6,11	29,68	4,4	234	149
1966	2,1	207,193	1,0	77,162	209	149
1967	492,432	1,0	209,388	0,0	237	149
1968	48,42	6,17	45,80	4,12	183	149
1969	445,475	6,17	246,541	4,12	212	149
1970	533,612	1,8	336,711	1,5	202	149
1971	64,82	0,0	60,95	2,2	298	149
1972	14,11	0,2	10,10	0,0	204	149
1973	77,80	1,0	42,80	0,0	187	149
1974	325,346	1,2	103,183	0,4	232	149
1975	3,3	2420,2283	0,2	859,1830	213	149
1976	67,112	2420,2283	31,101	859,1830	298	149
1977	87,139	2420,2283	41,123	859,1830	298	149
1978	30,45	49,49	23,33	9,49	298	149
1979	580,515	1,0	294,560	0,0	298	149
1980	534,654	1,0	325,537	0,0	215	149
1981	135,103	5,2	47,99	5,2	229	149
1982	218,256	1,0	199,419	0,0	242	149
1983	61,71	0,3	57,88	1,0	227	149
1985	1440,1285	5,0	833,1370	0,0	168	149
1986	1390,1346	4,6	795,1391	1,0	197	149
1987	2,3	37,30	0,5	12,33	196	149
1989	135,90	1,0	37,83	0,0	286	149
1990	37,21	1,0	9,18	0,0	175	149
1991	602,524	121,111	374,597	51,120	298	149
1992	461,399	121,111	266,461	51,120	298	149
1993	261,268	1,5	139,246	4,1	298	149
1994	167,135	1,0	81,119	0,0	298	149
1995	1692,2105	15,25	791,1958	4,8	219	149
1996	325,307	0,0	162,233	1,0	210	149
1997	204,241	0,1	105,169	0,1	169	149
1998	493,534	30,13	315,476	15,17	210	149
1999	97,83	1,1	82,93	0,2	197	149
2000	299,320	2,7	109,225	0,8	252	149
2001	486,527	4,2	162,339	0,3	247	149
2002	75,48	0,2	65,100	0,1	209	149
2004	233,210	0,1	115,207	0,0	250	149
2005	316,322	1,0	190,350	0,0	260	149
2006	143,170	0,2	60,136	0,0	239	149
2007	62,52	387,373	11,27	113,284	245	149
2008	188,158	0,1	63,120	0,0	298	149
2009	525,510	0,1	164,388	0,0	207	149
2010	476,488	0,0	382,605	1,0	215	149
2012	1093,864	1,0	644,1190	0,0	185	149
2013	1310,1038	0,0	730,1418	0,2	230	149
2014	1297,962	1,0	847,1279	2,0	179	149
2015	46,49	2,0	27,41	0,1	246	149
2016	6,19	0,1	4,12	0,0	228	149
2017	793,945	44,58	621,1024	53,71	229	149
2018	437,512	2,7	428,725	2,10	229	149
2019	355,413	1188,1138	318,514	634,1082	229	149
2021	63,62	10,15	32,40	3,4	246	149
