IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
343,569,380,354,458,436	0,0,0,0,0,2	403,258,301,365,441,149	0,0,0,0,0,0	229	149
5,5,10,3,4,6	15,24,20,13,27,43	5,5,8,6,9,4	17,19,20,20,29,7	229	149
75,153,74,80,213,73	0,2,0,0,0,0	99,85,63,47,168,46	0,0,0,0,2,0	179	149
271,361,369,292,342,398	0,0,0,0,0,0	230,174,210,402,310,116	0,0,1,0,0,0	204	149
32,29,20,12,30,20	4,2,4,1,7,1	12,3,16,15,17,4	1,1,0,1,6,0	268	149
292,471,380,321,448,396	0,0,1,1,0,0	318,229,232,402,370,115	0,0,0,0,0,0	229	149
8,19,6,6,4,7	1,0,0,0,2,1	6,3,4,12,6,0	0,0,0,0,0,0	289	149
42,55,50,36,44,49	0,0,0,0,0,3	39,34,42,73,72,26	0,0,0,0,0,0	184	149
369,555,506,436,652,603	0,0,0,0,0,3	440,368,386,707,641,255	0,0,0,0,0,0	229	149
481,795,576,528,790,659	0,0,0,0,0,0	644,498,539,739,767,246	0,1,0,0,0,0	209	149
11,7,8,7,16,5	0,0,0,0,1,0	2,2,2,7,9,1	0,0,1,0,0,0	221	149
113,189,132,71,128,141	2,0,0,0,0,1	79,32,51,96,103,31	0,0,0,0,0,0	272	149
410,539,524,414,592,595	3,3,6,0,3,3	285,159,279,454,454,138	0,0,1,0,4,1	242	149
191,301,251,231,306,326	3,3,6,0,3,3	143,88,175,261,242,80	0,0,1,0,4,1	235	149
991,1393,1262,1063,1344,1214	0,1,0,1,0,0	1005,713,839,1164,1341,417	0,0,0,0,1,0	384	149
1399,2024,1789,1517,1901,1733	0,1,0,1,0,0	1448,1034,1230,1625,1877,623	0,0,0,0,1,0	358	149
84,118,125,88,129,118	0,0,0,0,0,1	79,55,79,129,121,46	0,0,0,0,0,0	184	149
73,99,109,78,136,106	0,1,0,0,0,1	91,57,73,142,133,39	2,0,0,0,0,0	223	149
46,83,60,58,75,79	160,175,137,135,162,139	20,17,13,39,26,10	123,95,119,178,180,44	155	149
886,1598,1258,1073,1459,1424	0,1,0,0,0,0	1247,974,1087,1488,1589,509	0,0,0,0,0,0	236	149
71,122,65,50,70,76	0,1,1,0,2,0	177,127,84,93,168,35	3,0,3,0,3,1	211	149
138,229,170,168,226,229	0,0,0,0,0,0	203,106,167,259,270,99	1,0,0,2,2,0	237	149
11,10,23,16,27,23	0,0,0,0,0,0	16,14,16,28,26,8	0,0,0,1,0,0	281	149
517,895,480,423,709,536	0,0,0,0,0,0	933,662,768,1081,1304,408	0,0,2,0,0,0	231	149
7,6,5,3,9,11	0,0,0,0,0,0	0,2,11,6,5,2	0,0,0,1,0,0	212	149
185,276,181,176,271,229	1,2,3,0,2,2	165,116,170,177,224,77	0,0,10,0,4,1	226	149
31,26,28,25,37,40	0,2,4,0,1,0	25,12,27,36,53,18	2,0,0,1,0,0	238	149
89,102,88,93,122,130	0,2,4,0,1,0	89,59,100,106,170,30	2,0,0,1,0,0	247	149
70,98,76,57,92,61	0,0,0,0,1,0	69,41,47,87,100,30	0,0,0,0,0,0	176	149
117,158,131,131,106,155	0,0,0,0,0,1	88,97,82,103,145,54	2,0,0,0,0,0	219	149
352,469,434,314,386,460	0,0,0,0,0,1	296,249,254,336,418,132	2,0,0,0,0,0	216	149
92,198,141,141,174,106	0,1,0,0,0,0	59,81,58,110,92,47	0,0,0,0,0,0	244	149
93,171,143,96,133,94	0,1,1,0,0,0	62,69,55,108,102,29	0,0,0,0,0,0	202	149
72,108,79,79,123,112	0,2,1,1,0,4	45,31,60,71,65,29	0,0,0,0,0,0	208	149
700,1073,952,833,1232,1038	0,1,0,0,0,0	957,629,755,1111,1225,424	1,0,0,0,0,0	288	149
283,399,376,315,480,426	0,1,0,0,0,0	366,223,311,395,451,166	1,0,0,0,0,0	282	149
81,105,97,88,93,111	2,2,1,3,1,0	86,60,56,107,109,33	0,0,0,0,0,1	382	149
1,4,0,1,0,1	1,0,1,0,2,0	1,1,4,0,4,0	0,2,0,1,2,0	209	149
10,31,18,15,19,18	0,0,0,0,2,1	14,25,8,24,46,11	0,0,1,0,0,0	315	149
62,73,86,82,79,91	0,0,0,0,2,0	27,42,57,82,55,24	0,0,0,0,0,0	268	149
0,1,3,2,4,1	205,249,235,238,277,229	3,0,0,4,3,0	311,207,251,255,352,174	276	149
16,30,17,8,23,18	0,1,0,0,0,0	7,6,13,16,16,6	0,0,0,0,0,0	202	149
1188,1910,1544,1201,1796,1606	0,0,0,1,0,0	1372,1072,1330,1829,1987,606	0,0,0,0,0,2	203	149
5,15,8,5,4,7	0,0,0,0,0,1	4,8,2,5,14,0	0,0,0,0,0,0	241	149
29,58,53,48,63,41	0,2,0,0,0,0	38,36,39,72,53,13	0,0,0,0,0,0	267	149
321,472,410,395,483,506	0,0,0,0,0,0	345,262,293,456,529,147	0,0,1,0,0,0	192	149
72,129,107,89,123,98	0,0,0,0,0,0	101,57,76,107,118,31	0,0,1,0,0,0	197	149
17,17,27,26,36,34	0,0,2,0,0,0	25,10,16,34,32,13	0,0,0,0,0,0	196	149
68,69,82,78,113,84	0,1,0,0,0,0	68,52,59,70,84,36	0,0,0,0,1,0	207	149
0,1,0,0,0,0	7,14,21,17,14,14	0,0,0,0,0,0	14,23,17,39,33,17	209	149
18,41,36,32,34,33	0,3,0,1,0,0	21,26,16,33,30,6	2,1,0,0,1,0	191	149
213,260,233,196,227,248	0,0,0,0,0,2	185,125,161,246,261,88	0,0,0,0,0,0	184	149
17,20,24,16,11,25	0,0,2,0,0,0	5,11,6,24,25,2	0,0,0,0,0,0	229	149
58,72,67,60,98,83	0,1,0,1,0,2	41,53,34,76,72,26	0,0,0,0,0,1	327	149
285,395,367,307,430,332	2,2,1,2,0,3	283,169,248,283,360,103	0,2,1,1,0,0	211	149
84,181,80,71,141,91	0,0,0,0,0,0	369,294,273,198,466,179	0,0,3,2,2,0	229	149
263,437,371,263,328,270	0,2,0,0,0,0	491,352,352,532,590,179	0,0,0,2,0,0	266	149
173,229,204,172,251,268	2,0,1,0,0,0	107,106,132,224,192,70	0,0,0,3,1,0	233	149
240,432,330,284,394,346	0,0,0,0,0,0	234,206,204,312,280,87	0,0,0,1,0,0	224	149
99,115,93,107,144,153	2,0,0,0,0,0	66,57,70,125,106,41	0,0,0,0,0,0	245	149
78,96,86,84,112,100	0,0,2,0,0,1	57,49,52,83,77,31	0,0,0,0,0,0	275	149
1,1,4,4,2,6	0,0,0,0,0,0	2,0,6,8,6,0	0,0,0,0,0,1	220	149
116,194,226,154,209,169	0,0,0,0,0,0	123,119,146,193,190,69	0,0,0,0,0,1	191	149
183,273,241,172,250,189	0,2,2,0,1,0	177,149,145,256,245,73	0,1,0,1,0,0	199	149
5,15,7,10,17,18	1,0,0,0,0,0	3,7,8,9,14,6	0,0,0,0,0,0	174	149
194,342,244,225,320,265	17,41,17,28,28,24	243,157,231,251,314,87	23,15,12,23,23,5	190	149
87,145,144,93,147,115	0,2,0,0,1,0	49,48,71,91,118,36	0,0,0,0,0,0	206	149
191,292,214,228,292,253	0,0,2,0,0,0	211,171,197,220,269,102	0,1,0,0,0,0	178	149
81,105,119,99,126,98	0,0,0,2,0,0	100,85,78,123,117,35	0,0,0,0,1,0	191	149
13,15,26,13,18,27	0,0,0,0,0,0	30,27,19,47,46,18	0,2,0,0,0,0	533	149
46,61,47,50,54,70	0,1,0,0,0,1	61,38,46,69,73,29	0,0,0,0,0,0	231	149
69,129,69,78,87,96	0,0,1,0,0,0	81,67,57,92,132,39	0,0,0,0,0,0	235	149
56,119,80,61,90,79	0,0,0,0,0,0	85,53,57,87,131,34	0,0,0,0,2,0	234	149
37,73,50,61,72,83	0,2,0,0,0,0	49,46,56,77,71,23	0,0,0,0,0,0	218	149
255,360,371,258,393,294	0,0,0,0,0,0	219,147,176,250,377,99	0,0,0,0,2,0	270	149
447,692,611,547,680,646	0,0,0,0,0,0	597,371,423,695,717,207	0,0,0,0,1,0	203	149
364,551,420,446,528,479	0,1,0,0,0,0	526,313,402,517,567,180	0,0,0,0,0,0	168	149
8287,13384,11162,9944,14088,12225	0,1,0,0,0,0	10194,7081,8284,10168,12904,4753	0,0,0,0,0,0	272	149
43,63,67,39,84,77	0,0,2,0,0,0	41,28,22,44,46,16	0,0,0,2,0,0	246	149
127,243,198,129,212,154	289,503,380,364,432,366	134,139,122,223,209,58	388,243,232,409,471,116	574	149
1,10,5,6,4,6	0,0,0,0,0,0	2,5,2,4,6,4	0,0,2,0,0,1	260	149
0,4,3,2,2,4	0,1,0,0,0,0	0,0,0,0,2,2	0,0,0,0,0,0	260	149
2,8,9,4,6,1	0,1,0,0,0,0	7,5,5,2,10,6	0,0,0,0,0,0	253	149
6,11,10,7,7,1	0,0,0,0,0,0	10,5,3,5,11,5	0,0,0,2,0,0	253	149
3,14,11,8,8,3	0,0,0,0,0,0	9,10,5,6,15,7	0,0,0,0,1,0	253	149
15,38,33,8,22,37	0,1,0,0,0,3	24,13,22,25,23,6	0,0,0,0,0,0	378	149
0,0,0,0,1,1	47,43,108,61,87,105	0,0,0,0,0,0	1,2,8,8,7,2	221	149
65,68,138,97,119,138	0,2,3,0,0,0	1,2,10,10,9,2	0,0,0,0,0,0	191	149
8,12,9,19,9,4	0,2,0,0,2,0	7,3,9,17,16,3	0,0,0,0,0,0	213	149
132,191,149,121,165,126	0,0,0,0,1,0	126,107,82,136,165,47	0,0,0,0,0,0	221	149
80,102,111,91,128,85	0,1,0,0,0,0	55,38,30,62,70,31	0,0,0,0,0,0	196	149
200,334,267,187,321,236	1,0,3,0,2,3	192,147,131,162,249,58	0,1,0,0,0,0	172	149
18,27,24,24,40,34	2,0,0,0,0,0	23,10,17,25,32,8	0,0,0,0,0,0	194	149
13,29,25,21,27,17	0,0,1,0,0,0	23,11,17,37,19,9	0,0,0,0,0,0	312	149
11,5,11,11,20,4	2,1,0,3,0,0	6,3,15,6,9,6	0,0,0,0,0,0	215	149
4,6,4,6,9,4	4,17,4,5,10,13	8,3,13,8,13,5	3,11,11,18,18,3	215	149
37,50,43,35,71,57	0,0,1,2,1,0	73,56,58,71,91,25	0,0,0,0,2,0	220	149
6,6,5,8,12,5	0,0,1,2,1,0	12,5,11,14,18,7	0,0,0,0,2,0	179	149
59,106,123,67,137,108	0,0,2,0,0,0	80,56,79,162,151,31	0,0,0,1,0,0	232	149
20,21,37,28,55,33	0,0,2,0,0,0	26,23,23,52,53,14	0,0,0,1,0,0	229	149
96,167,154,127,206,190	0,0,0,0,0,0	140,101,149,190,142,80	0,1,0,0,0,0	215	149
59,60,32,32,47,34	0,0,0,0,0,0	46,31,31,52,46,20	1,0,0,0,0,0	192	149
86,110,98,65,95,74	0,2,0,0,0,0	101,66,53,92,110,24	0,0,0,0,0,0	226	149
263,426,297,295,472,374	0,1,0,0,1,1	732,573,669,906,917,351	0,0,0,0,0,2	230	149
95,182,175,82,160,150	0,0,0,0,0,1	146,117,164,216,187,56	0,0,1,0,0,0	205	149
106,175,130,89,166,140	0,0,1,0,0,0	145,106,104,131,160,56	0,0,0,0,0,0	225	149
20,19,20,15,29,9	52,96,60,45,85,86	24,13,7,23,22,7	68,57,48,61,74,26	151	149
115,125,118,125,195,133	0,0,0,0,0,0	130,135,126,187,217,59	1,0,0,0,0,0	187	149
336,526,445,371,559,445	7,12,7,6,17,5	392,306,341,471,556,199	2,5,9,4,2,1	209	149
364,631,534,425,632,604	0,0,0,0,0,0	441,364,364,537,736,212	0,0,0,1,0,0	250	149
7,13,12,8,6,9	45,67,47,44,42,40	0,2,0,1,0,1	28,22,35,45,44,15	267	149
8,16,15,8,10,14	45,67,47,44,42,40	1,2,0,0,1,1	28,22,35,45,44,15	279	149
193,337,230,194,365,261	1,2,1,0,0,0	192,120,184,234,306,91	0,0,0,0,0,2	187	149
57,57,44,37,51,69	0,0,0,0,0,0	60,42,50,93,65,30	1,0,0,0,0,0	231	149
132,187,161,102,170,134	0,2,0,0,2,0	93,60,97,139,133,47	2,0,3,1,0,0	193	149
8,16,4,7,8,10	0,0,0,2,0,0	6,1,9,9,11,2	0,0,0,0,0,0	221	149
3808,5178,4535,4196,4988,5091	0,1,0,0,0,0	3618,2606,3601,5289,5301,1802	0,0,0,0,0,0	374	149
2,0,0,0,2,0	3,20,9,4,10,9	0,0,0,0,0,0	6,1,2,7,6,3	236	149
25,29,34,23,43,28	0,1,0,0,1,0	15,15,13,26,18,10	0,0,0,0,0,1	241	149
0,1,0,2,1,0	531,779,830,605,821,676	1,0,0,1,2,0	782,549,621,877,920,279	248	149
100,158,122,88,195,155	0,0,0,0,0,0	110,97,128,152,163,74	0,2,0,0,0,0	571	149
425,741,588,374,757,518	1,2,0,0,5,1	460,357,435,498,666,212	0,1,0,0,0,0	167	149
675,1116,901,597,1112,840	0,0,0,0,2,0	726,562,655,801,1058,328	0,1,0,0,0,0	216	149
234,414,321,272,482,437	0,0,0,0,1,0	250,211,254,367,360,107	0,0,0,0,0,0	205	149
505,738,733,562,783,708	0,0,0,0,0,0	571,455,481,804,813,263	1,0,0,0,0,0	207	149
158,255,146,150,262,199	1,0,0,0,0,0	188,90,128,136,187,63	0,0,0,0,0,0	220	149
111,205,110,101,139,144	0,1,0,2,1,0	119,63,77,98,165,34	2,2,0,0,1,0	180	149
7,19,20,8,22,8	0,0,0,0,0,0	10,16,4,17,14,6	1,0,0,0,0,0	204	149
33,66,41,53,37,59	0,0,1,0,0,0	41,29,29,63,50,18	0,0,0,0,0,0	254	149
693,988,783,756,1073,1155	1,1,1,0,3,1	474,252,471,658,784,169	1,0,0,0,0,0	480	149
43,127,75,64,117,91	22,51,41,39,44,46	122,96,117,112,153,51	27,11,13,47,34,15	247	149
52,96,64,50,122,63	5,18,4,8,10,11	72,65,56,86,126,35	11,3,6,12,18,3	250	149
47,95,63,54,102,114	1,0,4,0,2,0	46,55,43,54,64,34	0,0,0,0,0,0	266	149
228,335,285,255,318,329	0,2,0,0,0,0	193,137,214,361,324,102	0,0,0,0,0,0	206	149
45,71,67,60,86,91	0,0,0,0,0,0	48,33,47,97,72,14	0,0,0,0,1,0	189	149
517,856,681,576,697,618	0,1,1,0,0,0	652,430,541,734,736,249	0,0,0,0,2,0	212	149
35,49,24,18,48,36	0,0,0,0,0,0	18,16,18,54,33,16	0,0,0,2,0,0	290	149
42,71,63,61,94,69	0,2,0,0,0,0	62,47,46,93,72,25	0,1,0,0,0,0	200	149
87,129,99,95,125,76	0,0,1,0,0,0	101,65,63,121,144,41	0,0,0,0,0,0	206	149
202,277,205,164,257,228	2,1,3,0,2,0	211,178,181,225,364,78	0,0,0,1,0,0	224	149
73,93,50,64,95,101	0,0,3,0,1,0	49,49,67,74,72,30	0,0,0,2,0,0	300	149
775,1128,865,774,1045,973	0,0,0,0,0,0	756,800,978,1457,1476,498	0,1,0,0,0,0	208	149
1269,1900,1204,1275,1569,1360	0,0,1,0,0,0	1354,1193,1490,2138,2161,809	0,0,0,0,0,0	265	149
186,283,229,171,311,231	0,2,0,0,0,0	183,144,188,226,309,107	4,0,0,0,2,1	652	149
20,30,23,10,20,20	0,2,0,0,0,0	16,16,30,36,24,13	0,0,0,2,0,0	225	149
136,195,159,172,222,141	0,1,1,2,4,2	112,120,88,188,168,50	0,0,3,0,1,0	284	149
780,999,931,825,1042,1029	0,0,0,0,1,2	848,711,701,998,1253,398	0,0,0,0,0,0	209	149
675,977,811,733,930,838	1,0,0,0,0,0	796,694,813,959,1175,374	0,0,0,0,0,0	168	149
758,1077,899,867,1065,960	0,0,2,0,0,0	873,748,856,1018,1352,454	2,0,0,0,1,0	214	149
9,11,16,6,14,14	30,42,40,28,36,41	1,0,6,3,5,2	36,24,21,38,28,22	304	149
9,12,14,5,13,15	30,42,40,28,36,41	0,0,4,3,5,1	36,24,21,38,28,22	290	149
475,665,566,547,819,678	0,0,0,0,0,2	569,447,513,739,853,285	0,0,0,0,0,0	248	149
383,600,497,415,602,551	2,0,0,3,0,0	518,330,463,551,632,204	0,0,0,0,0,0	190	149
45,79,93,59,88,138	0,0,0,0,0,0	106,52,59,104,86,34	0,0,0,0,1,0	324	149
130,248,169,165,175,151	0,0,0,0,0,0	170,159,167,195,255,64	0,2,0,0,0,0	192	149
134,262,205,168,261,245	3,2,3,3,2,4	177,174,158,244,283,78	0,1,0,0,2,0	233	149
165,265,268,182,236,249	0,0,0,1,0,0	142,87,157,296,188,85	0,0,0,0,0,0	549	149
79,134,107,95,117,107	0,0,0,1,0,0	98,90,109,162,157,47	0,0,0,0,0,0	215	149
217,363,217,208,308,245	1,2,6,2,1,1	301,265,341,391,505,228	4,0,2,1,2,1	283	149
257,447,322,264,451,322	0,2,0,0,0,1	266,150,209,252,287,121	0,0,0,1,1,0	331	149
87,127,116,128,171,137	0,0,0,0,0,0	86,74,92,144,112,50	0,0,1,0,0,0	247	149
51,90,62,51,83,71	0,0,0,0,0,2	66,43,50,102,94,34	0,0,0,0,0,0	209	149
49,105,84,75,103,100	0,0,0,0,0,0	63,48,56,107,96,44	0,0,1,0,0,0	249	149
551,851,746,613,759,611	1,0,0,0,0,0	638,479,568,761,780,297	0,0,0,0,0,0	335	149
851,1616,1004,833,1495,1193	0,0,0,0,0,0	1243,944,1030,1289,1683,575	0,0,0,0,0,3	275	149
109,167,128,106,151,149	0,0,0,0,0,0	103,69,105,119,118,43	0,0,0,1,0,0	190	149
698,1124,893,705,1028,1106	4,0,1,0,0,0	657,487,572,776,886,318	0,0,0,2,0,0	252	149
55,65,83,63,95,48	0,0,0,0,0,0	105,65,53,123,115,37	0,0,0,0,1,0	221	149
10,6,11,14,14,9	239,332,287,245,319,263	7,3,6,7,12,0	249,207,227,330,368,114	239	149
21,37,32,14,23,32	0,0,0,0,0,0	16,16,14,21,32,5	0,0,0,1,0,0	209	149
12,21,17,11,18,14	0,0,0,0,0,0	7,5,5,11,7,5	1,0,0,0,0,0	178	149
477,815,567,557,819,631	0,0,0,2,0,0	617,443,444,749,843,246	0,0,0,1,0,0	197	149
504,839,648,588,918,713	0,9,3,1,6,7	664,508,545,910,944,294	6,2,4,2,8,5	224	149
577,941,764,641,1029,917	0,0,0,0,1,0	706,563,621,979,955,338	0,0,0,0,0,0	212	149
189,332,257,207,256,247	0,1,4,2,1,2	309,193,218,385,391,120	0,1,3,1,0,4	183	149
151,208,191,161,212,211	0,0,0,0,0,0	186,102,134,279,202,84	0,0,0,2,0,0	258	149
158,155,120,140,203,203	0,0,0,0,1,0	109,121,129,229,187,49	0,0,0,0,0,0	240	149
42,46,26,24,39,38	3,2,2,3,3,1	19,26,30,41,38,18	3,0,2,2,3,1	225	149
229,332,251,208,292,216	0,0,0,0,0,0	245,226,204,303,374,97	0,0,0,0,3,0	249	149
9060,14270,11634,10926,14056,14035	0,0,0,0,0,0	9792,6187,8422,9684,12516,4449	0,0,1,0,0,0	269	149
1221,1708,1235,1219,1514,1533	0,0,0,0,1,0	1171,817,1080,1371,1582,500	0,0,0,0,0,0	257	149
104,141,128,91,107,119	0,0,0,0,0,0	54,56,74,105,110,30	0,0,0,1,0,0	248	149
473,664,557,508,709,695	0,1,0,0,0,0	527,387,471,677,707,226	0,0,0,0,0,0	197	149
454,619,486,497,663,589	0,0,0,0,0,0	473,326,412,645,601,219	0,0,0,0,1,0	209	149
4,12,10,12,8,9	30,47,47,43,47,39	16,6,16,7,22,10	40,18,38,65,43,17	241	149
116,172,167,143,194,183	30,47,47,43,47,39	102,53,86,133,106,43	40,18,38,65,43,17	222	149
57,65,32,54,56,60	30,47,47,43,47,39	43,48,55,68,70,23	40,18,38,65,43,17	165	149
1536,2585,1805,1551,2546,2165	0,0,0,0,0,1	1620,904,1190,1290,1898,651	0,0,0,0,0,0	245	149
206,309,250,219,342,295	0,3,0,0,0,0	243,192,266,310,328,123	0,0,0,0,0,0	244	149
91,157,118,138,157,141	0,1,0,1,0,0	102,90,98,159,134,64	0,0,0,3,0,0	362	149
38,56,38,27,38,46	1,0,0,0,0,0	16,17,32,48,25,15	0,0,0,1,0,0	230	149
52,65,62,48,64,68	1,0,0,0,0,0	30,25,38,47,31,17	0,0,0,1,0,0	303	149
36,29,53,29,31,48	1,0,0,0,0,0	16,16,20,27,41,18	0,0,0,0,0,0	201	149
5561,8634,6315,5211,7666,6985	0,2,0,0,0,0	7011,5164,6491,8543,10290,3508	0,0,0,1,2,0	260	149
4443,6995,4993,4414,6052,5616	0,0,2,0,0,0	5943,4193,5254,6680,7784,2603	0,0,0,0,0,0	215	149
1042,1594,1220,1011,1480,1338	0,0,0,0,1,0	1289,990,1267,1601,1938,631	0,0,0,0,0,0	215	149
1762,2715,2013,1864,2385,2349	0,0,0,0,1,0	2320,1624,2113,2701,3182,1185	0,0,0,0,0,0	254	149
5106,8014,5712,5211,6870,6556	0,0,0,0,0,0	6905,4774,6039,7692,8941,3128	0,2,0,0,0,0	254	149
224,387,318,323,401,364	2,1,3,0,1,0	274,205,289,351,362,112	1,1,1,1,0,0	259	149
193,278,269,242,318,311	0,0,0,1,0,0	211,150,255,322,337,99	0,0,0,0,0,0	206	149
34,67,56,49,76,59	5,8,4,6,2,8	37,29,55,46,83,25	4,3,1,5,0,0	170	149
14,17,3,5,14,13	5,8,4,6,2,8	4,6,11,18,9,9	4,3,1,5,0,0	208	149
2,1,7,2,5,5	0,0,1,0,1,0	0,1,1,6,6,1	0,0,0,0,1,0	214	149
207,340,258,217,354,248	0,0,0,0,0,0	197,182,197,273,236,111	0,0,0,0,1,0	256	149
458,782,578,484,739,581	0,0,0,0,0,0	468,414,407,645,611,267	0,0,0,0,1,0	259	149
298,408,350,361,551,418	0,0,0,0,0,0	439,283,305,545,518,129	0,1,0,0,0,0	246	149
67,101,72,46,93,63	0,0,0,0,0,0	69,48,62,96,85,29	0,0,0,4,0,0	221	149
63,65,97,80,110,103	0,0,1,0,0,0	77,54,37,85,105,44	0,0,0,0,0,0	236	149
114,150,178,143,199,169	47,97,44,37,49,63	85,75,78,136,145,59	49,44,44,57,66,18	336	149
126,143,170,142,201,180	47,97,44,37,49,63	120,89,82,162,169,69	49,44,44,57,66,18	315	149
45,34,51,40,46,43	47,97,44,37,49,63	26,16,17,34,29,15	49,44,44,57,66,18	186	149
121,213,184,185,192,195	2,3,2,2,4,0	132,76,102,147,134,77	0,0,2,4,3,1	172	149
25,56,46,41,50,60	0,0,0,1,0,0	32,39,32,43,55,18	0,2,0,0,0,0	207	149
130,184,161,127,208,175	0,0,0,1,0,0	130,113,109,173,185,59	0,2,0,0,0,0	218	149
209,258,219,179,316,251	0,0,1,2,0,0	176,106,133,164,229,66	0,0,0,0,0,0	222	149
425,661,538,452,653,481	0,0,2,0,0,2	516,347,425,564,575,198	0,0,0,0,0,0	258	149
330,530,400,300,592,442	0,4,2,0,4,0	357,194,289,361,448,149	0,3,1,0,1,1	233	149
314,449,381,282,510,372	0,0,0,0,0,0	339,214,286,314,422,144	0,0,0,1,0,0	213	149
0,0,2,0,0,0	6,2,2,4,3,1	0,0,0,0,2,0	1,0,2,9,6,3	195	149
60,70,92,69,98,85	0,0,0,0,0,0	42,43,48,91,88,21	0,0,0,0,1,0	577	149
94,114,140,96,150,123	0,0,0,0,0,0	79,58,77,136,112,29	0,0,0,0,1,0	652	149
15,20,26,19,26,27	11,9,7,6,11,6	9,6,13,18,18,4	9,6,6,12,7,2	191	149
9,17,14,13,15,12	0,0,0,0,0,0	5,18,14,16,13,6	1,0,0,0,0,0	191	149
55,65,45,46,69,59	1,0,0,0,0,0	31,42,29,67,56,21	0,0,0,0,0,0	191	149
68,62,74,55,53,87	183,126,174,139,148,182	77,60,52,63,65,24	149,141,116,209,198,54	201	149
161,207,181,142,201,168	183,126,174,139,148,182	178,133,124,208,197,70	149,141,116,209,198,54	214	149
67,119,86,49,94,54	14,17,14,6,10,14	65,50,49,94,86,28	0,1,2,1,3,4	214	149
2662,4097,3662,3242,4088,3740	0,0,0,1,0,0	3085,2098,2546,3825,3825,1352	0,0,0,0,0,0	320	149
14,8,13,8,11,8	3,0,1,0,0,0	4,3,0,7,9,5	0,0,1,0,0,0	171	149
356,533,462,403,482,329	1,0,0,0,0,0	398,248,284,363,444,103	0,0,0,0,0,0	195	149
27,54,38,27,51,40	0,0,0,0,0,0	44,17,35,44,59,17	0,1,0,0,1,0	182	149
11,26,23,21,23,14	0,0,1,0,0,0	25,11,6,21,28,4	1,0,0,0,0,0	231	149
133,163,163,121,140,158	0,0,0,0,0,0	87,88,94,180,172,62	0,0,2,0,0,0	272	149
130,195,176,138,203,156	0,0,0,0,2,0	132,91,158,201,167,71	2,0,0,0,1,0	259	149
289,512,407,340,571,527	0,0,0,0,0,0	448,291,361,546,549,194	1,0,0,0,2,1	203	149
637,1041,807,832,1393,984	0,0,0,0,0,0	834,604,770,815,1240,470	1,0,0,0,0,0	215	149
105,142,142,116,127,155	1,8,3,5,4,3	85,105,104,135,144,41	2,0,2,5,3,0	185	149
280,391,318,276,425,328	2,0,0,0,2,2	423,254,283,362,479,174	0,0,0,0,0,0	218	149
69,116,93,72,92,64	0,1,0,0,0,0	54,43,31,52,66,26	0,0,0,0,0,0	384	149
54,70,63,41,100,57	0,0,0,0,0,1	27,38,20,78,69,26	0,0,0,0,0,0	258	149
353,573,454,427,654,491	0,0,0,0,0,0	401,287,324,475,597,199	0,0,0,1,0,0	233	149
4,6,9,7,14,13	10,8,3,6,6,6	7,2,2,4,8,0	4,10,10,18,14,6	218	149
1,7,1,3,3,1	197,304,241,227,362,285	4,2,1,0,3,0	188,154,160,214,335,86	218	149
21,35,28,29,22,25	1,1,2,0,1,2	17,16,18,27,27,15	0,0,0,1,0,0	210	149
729,1057,961,859,1269,1050	0,0,0,0,0,0	854,649,801,997,1042,426	0,0,0,0,0,1	263	149
68,100,87,86,77,89	0,1,0,0,0,0	84,72,75,116,91,21	0,0,0,0,0,0	278	149
200,297,237,194,296,243	12,8,15,4,11,6	235,199,175,277,316,99	1,8,1,7,7,0	264	149
298,525,426,312,446,402	4,12,10,3,7,3	414,351,344,482,544,176	10,1,2,11,5,6	406	149
1224,1856,1568,1163,1607,1671	0,1,1,1,0,1	1243,742,980,1359,1667,549	1,0,2,1,4,1	197	149
365,524,440,345,487,506	0,0,0,0,0,0	320,210,277,418,513,173	0,2,0,0,0,0	197	149
1,0,0,1,1,0	9,10,6,11,7,9	0,0,1,2,1,0	4,3,5,11,2,4	197	149
10,7,13,6,29,11	0,1,4,0,0,0	6,4,5,14,11,3	0,0,0,0,0,0	266	149
21,72,38,45,63,43	0,0,1,0,3,1	23,24,25,37,34,16	0,0,0,0,0,0	259	149
70,122,109,99,109,141	0,0,0,0,0,0	70,57,52,75,109,31	1,0,0,0,0,0	249	149
220,332,272,233,295,310	0,0,0,1,0,0	239,162,236,304,321,126	0,0,0,0,0,0	196	149
55,64,104,61,68,71	0,0,0,0,0,0	71,41,65,99,65,22	3,0,0,0,0,0	191	149
71,154,125,101,180,110	0,0,0,0,0,1	102,93,107,124,123,54	0,0,0,0,0,0	312	149
86,155,135,100,191,143	0,0,1,0,0,0	150,136,126,185,193,73	0,0,0,0,0,0	245	149
161,247,184,141,233,148	0,0,0,0,0,0	228,173,186,257,278,78	0,1,0,0,0,0	265	149
100,154,88,94,115,99	0,2,0,0,1,0	105,71,82,151,145,33	2,0,1,0,0,0	202	149
7,8,14,9,7,12	133,151,133,124,156,193	2,6,5,14,4,4	105,86,96,160,137,46	327	149
7,10,9,3,6,12	133,151,133,124,156,193	5,5,1,10,6,4	105,86,96,160,137,46	403	149
0,0,0,0,0,1	133,151,133,124,156,193	3,0,0,0,0,0	105,86,96,160,137,46	229	149
