IncLevel1	IncLevel2	IncLevelDifference
0.936,0.943	0.981,0.973	-0.037
0.903,0.872	0.779,0.85	0.073
0.012,0.007	0.002,0.0	0.009
0.977,1.0	1.0,0.97	0.003
0.963,1.0	1.0,0.951	0.006
0.93,1.0	1.0,1.0	-0.035
0.516,0.444	0.567,0.724	-0.165
0.561,0.511	0.301,0.309	0.231
0.307,0.228	1.0,0.469	-0.467
0.027,0.075	0.13,0.083	-0.056
0.835,0.92	0.897,0.947	-0.044
1.0,0.996	1.0,1.0	-0.002
0.971,0.974	1.0,1.0	-0.028
1.0,0.983	1.0,0.925	0.029
0.666,0.802	0.649,0.615	0.102
0.238,0.302	0.157,0.171	0.106
0.238,0.198	0.115,0.0	0.161
1.0,1.0	0.801,1.0	0.099
0.043,0.024	0.014,0.05	0.002
0.495,0.429	0.485,0.432	0.003
0.79,0.818	0.783,0.839	-0.007
0.433,0.432	0.237,0.272	0.178
0.139,0.063	0.07,0.153	-0.01
0.558,0.205	1.0,1.0	-0.619
0.734,0.356	0.614,0.399	0.038
0.236,0.062	0.129,0.29	-0.06
0.945,0.933	0.919,0.932	0.014
0.87,0.824	0.872,0.867	-0.022
1.0,0.962	1.0,1.0	-0.019
0.612,0.758	0.622,0.756	-0.004
0.322,0.511	0.438,0.56	-0.083
0.193,0.208	0.294,0.279	-0.086
0.871,0.847	0.806,0.616	0.148
0.658,0.634	0.619,0.715	-0.021
0.953,0.937	0.961,0.977	-0.024
0.958,0.972	0.969,0.967	-0.003
1.0,1.0	0.995,1.0	0.002
0.844,0.827	0.781,0.816	0.037
0.612,0.528	0.677,0.897	-0.217
0.05,0.088	0.076,0.223	-0.08
0.84,0.865	0.894,1.0	-0.095
0.321,0.342	0.577,0.532	-0.223
0.193,0.456	0.557,0.219	-0.064
1.0,0.991	1.0,1.0	-0.004
1.0,0.934	1.0,1.0	-0.033
0.933,0.815	1.0,1.0	-0.126
0.097,0.11	0.067,0.111	0.015
0.012,0.022	0.007,0.004	0.012
0.166,0.153	0.281,0.314	-0.138
1.0,0.995	0.981,1.0	0.007
1.0,0.992	1.0,1.0	-0.004
0.184,0.218	0.213,0.208	-0.009
0.689,0.613	0.656,0.656	-0.005
0.0,0.019	0.156,0.231	-0.184
1.0,1.0	1.0,0.988	0.006
0.137,0.222	NA,0.488	-0.308
0.837,0.634	0.559,0.588	0.162
0.97,0.975	1.0,1.0	-0.028
0.459,0.195	0.0,0.0	0.327
0.96,0.962	0.972,0.953	-0.001
0.64,0.642	0.792,0.819	-0.164
1.0,0.992	1.0,1.0	-0.004
0.988,0.98	0.97,1.0	-0.001
0.011,0.007	0.013,0.009	-0.002
0.274,0.313	0.336,0.378	-0.064
0.031,0.05	0.088,0.049	-0.028
0.171,0.099	0.159,0.275	-0.082
0.049,0.055	0.036,0.024	0.022
0.0,0.011	0.046,0.057	-0.046
0.9,0.8	0.871,1.0	-0.085
0.441,0.672	0.464,0.769	-0.06
0.017,0.007	0.009,0.008	0.003
0.956,0.937	0.981,0.952	-0.02
1.0,0.833	1.0,NA	-0.084
0.21,0.167	0.045,0.038	0.147
0.941,0.946	0.915,1.0	-0.014
0.071,0.095	0.145,0.217	-0.098
1.0,1.0	1.0,0.991	0.004
0.951,0.799	0.874,0.844	0.016
0.814,0.927	0.932,0.938	-0.065
0.719,0.885	0.872,0.895	-0.081
0.002,0.006	0.025,0.006	-0.011
0.763,0.742	0.735,0.742	0.014
1.0,0.753	0.96,1.0	-0.103
1.0,0.906	1.0,0.862	0.022
0.0,0.211	NA,0.0	0.105
1.0,0.857	1.0,1.0	-0.072
0.985,0.985	0.954,0.986	0.015
0.066,0.057	0.104,0.138	-0.059
0.849,1.0	0.318,1.0	0.265
0.999,0.995	0.999,0.997	-0.001
0.916,0.845	0.99,0.965	-0.097
0.233,0.15	0.091,0.2	0.046
0.147,0.246	0.129,0.185	0.04
0.037,0.018	0.012,0.014	0.014
0.467,0.606	0.569,0.714	-0.105
0.823,0.701	0.726,0.75	0.024
0.348,0.303	0.329,0.231	0.045
1.0,0.985	1.0,1.0	-0.008
0.702,0.421	0.814,0.66	-0.175
0.993,0.988	1.0,0.996	-0.008
0.281,0.313	0.281,0.308	0.003
0.02,0.023	0.022,0.02	0.001
0.127,0.05	0.069,0.101	0.003
0.086,0.059	0.096,0.028	0.01
0.894,0.923	0.898,0.902	0.009
1.0,0.988	1.0,1.0	-0.006
0.004,0.008	0.006,0.002	0.002
0.641,0.775	0.646,0.77	0.0
0.306,0.281	0.271,0.349	-0.017
1.0,1.0	0.966,0.944	0.045
0.048,0.03	0.053,0.108	-0.042
0.993,0.971	0.992,1.0	-0.014
0.966,0.931	0.973,0.982	-0.029
0.993,0.984	1.0,0.992	-0.008
0.781,0.826	1.0,0.953	-0.173
0.239,0.245	0.244,0.217	0.012
0.058,0.128	0.073,0.0	0.057
0.41,0.42	0.374,0.4	0.028
0.005,0.011	0.019,0.045	-0.024
0.115,0.071	0.049,0.079	0.029
0.11,0.094	0.176,0.14	-0.056
0.081,0.095	0.09,0.093	-0.004
0.066,0.092	0.054,0.0	0.052
0.568,0.524	0.663,0.69	-0.13
0.138,0.138	0.13,0.114	0.016
0.184,0.018	0.17,0.122	-0.045
0.235,0.292	0.387,0.426	-0.143
0.013,0.01	0.011,0.011	0.001
0.904,0.906	0.898,0.833	0.04
0.905,0.89	0.884,0.874	0.018
0.992,0.975	0.99,1.0	-0.011
0.28,0.308	0.427,0.636	-0.237
0.273,0.162	0.118,0.0	0.159
0.96,1.0	0.991,1.0	-0.016
0.15,0.085	0.081,0.072	0.041
0.0,0.018	0.0,0.0	0.009
0.993,1.0	1.0,1.0	-0.004
0.959,1.0	1.0,1.0	-0.02
0.998,0.995	1.0,1.0	-0.004
0.02,0.014	0.022,0.014	-0.001
0.409,0.288	0.392,0.37	-0.033
0.197,0.307	0.454,0.27	-0.11
0.938,0.958	0.971,0.855	0.035
0.975,0.995	1.0,0.981	-0.005
1.0,1.0	0.793,0.773	0.217
0.604,0.479	0.652,0.483	-0.026
0.157,0.154	0.212,0.127	-0.014
0.038,0.054	0.102,0.083	-0.046
0.051,0.239	0.156,0.719	-0.292
0.105,0.0	0.0,0.0	0.052
0.026,0.112	0.076,0.0	0.031
0.187,0.16	0.131,0.214	0.001
0.95,0.986	0.958,0.962	0.008
0.989,1.0	1.0,1.0	-0.006
0.993,0.986	0.987,1.0	-0.004
0.996,0.995	0.993,1.0	-0.001
0.979,0.993	0.989,1.0	-0.008
0.931,0.9	0.924,0.889	0.009
0.999,1.0	0.999,0.996	0.002
0.965,0.961	0.971,0.951	0.002
0.778,0.789	0.805,0.796	-0.017
0.701,0.726	0.846,0.852	-0.135
0.365,0.331	0.425,0.251	0.01
0.074,0.044	0.214,0.048	-0.072
0.432,0.16	0.276,0.364	-0.024
0.814,0.786	0.71,0.635	0.128
0.036,0.076	0.111,0.144	-0.072
0.995,1.0	0.986,0.915	0.047
0.029,0.026	0.016,0.008	0.015
0.0,0.168	0.0,0.0	0.084
0.972,1.0	1.0,1.0	-0.014
0.067,0.0	0.231,1.0	-0.582
0.123,0.117	0.241,0.462	-0.232
0.991,0.982	1.0,1.0	-0.014
0.384,0.438	0.09,0.308	0.212
0.953,0.977	0.974,1.0	-0.022
0.474,0.51	0.106,0.405	0.236
0.996,1.0	0.994,1.0	0.001
0.035,0.012	0.039,0.016	-0.004
