ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1316	5,8	0,1	4,5	0,0	103	99	1
1317	142,126	1,0	84,42	0,0	103	99	1
1320	116,102	14,4	87,52	18,7	123	99	1
1321	21,13	82,76	7,8	62,23	119	99	1
1322	471,465	142,173	426,250	82,44	102	99	1
1323	132,218	0,0	124,81	2,2	198	99	1
1324	3588,3961	3,5	4852,2647	2,2	141	99	1
1325	628,765	4,13	808,503	5,10	138	99	1
1326	2061,2561	4,13	2553,1575	5,10	147	99	1
1327	1440,1808	6,11	1762,1080	16,8	108	99	1
1328	60,94	89,97	62,34	59,30	102	99	1
1329	58,54	13,6	51,21	11,2	160	99	1
1330	2,3	7,1	2,0	7,4	102	99	0.119201740121
1331	203,192	1,0	106,84	0,0	198	99	1
1332	242,228	59,41	264,174	20,16	123	99	0.517009707094
1333	38,16	1314,1646	18,8	1034,644	198	99	1
1338	1,1	1,3	0,1	1,0	140	99	1
1339	3,3	1,3	2,1	1,0	144	99	0.0550924901719
1341	56,72	20,26	61,34	19,11	198	99	1
1342	10,8	174,164	9,8	108,34	117	99	1
1344	57,62	23,28	17,14	7,12	111	99	1
1345	18,14	1338,1532	18,8	1147,614	198	99	1
1346	682,810	1734,2076	539,255	1536,930	102	99	1
1348	140,158	4,1	120,75	2,1	119	99	1
1349	146,137	34,39	91,58	43,14	105	99	1
1350	343,288	3,0	229,110	7,3	119	99	1
1351	180,204	144,172	158,100	162,69	173	99	1
1352	806,927	269,326	867,459	149,81	102	99	0.64332642134
1353	11,30	10,15	10,2	5,2	198	99	1
1354	623,648	15,8	432,281	8,6	103	99	1
1355	13,8	163,218	5,0	123,77	126	99	1
1356	95,144	21,28	74,35	19,15	114	99	1
1357	20,14	11,14	14,7	14,8	198	99	1
1358	482,453	3,2	311,108	0,2	168	99	1
1359	7,1	140,147	1,4	80,57	132	99	1
1360	3,6	4,6	3,2	1,1	102	99	0.319346196358
1362	2,2	44,46	0,0	29,17	172	99	1
1363	119,112	99,92	72,34	49,11	102	99	0.816651459975
1365	8,19	20,26	12,5	18,13	120	99	1
1366	9,7	406,475	4,1	297,130	198	99	1
1367	186,197	0,0	167,43	3,0	111	99	1
1368	99,114	8,6	74,42	7,6	128	99	1
1370	192,233	3,3	179,109	4,4	107	99	1
1371	211,238	0,0	186,114	1,0	198	99	1
1372	378,352	267,197	263,160	175,82	105	99	1
1373	9,6	12,15	12,4	8,5	105	99	0.438354184024
1375	7,2	1,0	5,1	0,0	114	99	1
1377	210,186	146,157	136,68	121,59	108	99	1
1378	7,3	46,27	5,0	45,6	105	99	1
1379	3,6	0,3	1,2	0,0	102	99	1
1381	16,22	37,51	22,5	61,34	103	99	1
1382	799,818	142,176	794,436	96,59	198	99	1
1383	14,38	316,420	10,3	257,161	117	99	1
1384	54,46	1,0	21,16	0,0	107	99	1
1387	170,215	0,0	85,36	1,0	137	99	1
1388	14,12	0,0	11,2	1,0	198	99	1
1389	23,19	88,62	9,3	36,21	136	99	1
1390	25,16	59,43	20,6	45,21	110	99	1
1391	14,41	118,139	27,22	73,43	102	99	0.609655739502
1392	12,7	1,0	5,1	0,0	129	99	1
1395	151,197	0,0	143,73	2,0	135	99	1
1396	60,52	1,0	16,6	0,0	105	99	1
1397	269,347	0,1	288,165	1,0	105	99	1
1400	206,249	4,8	144,89	3,6	165	99	1
1402	5,6	8,9	1,3	2,1	121	99	0.786108065512
1403	220,204	2,0	163,62	0,0	198	99	1
1404	1,4	9,36	1,2	16,11	114	99	1
1405	0,1	39,53	1,0	28,9	198	99	1
1406	151,163	4,7	125,68	9,1	106	99	1
1407	97,94	40,52	72,30	40,21	121	99	1
1409	78,61	13,8	44,24	8,6	102	99	1
1410	123,108	19,20	71,47	12,6	114	99	1
1411	148,165	21,35	85,66	17,4	105	99	1
1412	42,23	148,188	26,20	98,69	103	99	1
1413	7,0	3,5	0,0	2,3	198	99	0.677736501011
1414	27,12	37,32	18,6	32,16	102	99	1
1415	261,319	0,2	156,88	0,0	119	99	1
1416	2732,2867	3,1	1756,858	0,0	108	99	1
1420	16,24	225,297	5,5	210,148	123	99	1
1422	65,65	1306,1289	43,25	843,434	198	99	1
1424	27,18	1,7	11,1	1,3	108	99	0.820798526353
1425	1,6	76,89	0,1	39,24	102	99	1
1426	154,139	5,8	142,60	1,4	102	99	1
1427	33,43	73,58	29,16	33,12	198	99	0.909705568315
1428	109,122	141,115	88,62	37,34	102	99	0.0265729630636
1429	260,313	173,222	371,253	181,106	198	99	0.943043553928
1430	138,186	1,0	192,134	0,0	198	99	1
1431	22,18	4,8	11,8	3,3	129	99	1
1432	0,9	16,14	2,4	24,16	171	99	1
1433	11,9	14,24	3,1	7,11	102	99	0.299873923899
1434	144,147	8,17	76,43	5,5	198	99	1
1435	1175,1133	0,0	1109,515	0,2	168	99	1
1436	2,2	12,12	4,0	10,5	114	99	1
1437	40,49	9,10	29,15	7,9	105	99	1
1438	4646,5178	1,3	3783,2353	0,0	113	99	1
1439	60,80	10,16	33,12	7,3	102	99	1
1440	6,8	98,122	18,11	67,31	158	99	0.596040294107
1441	1,2	434,476	0,1	308,159	180	99	1
1442	389,502	709,674	300,146	448,239	118	99	1
1443	239,345	12,16	169,107	22,12	104	99	1
1444	49,36	0,0	26,9	0,2	198	99	1
1445	41,35	150,126	32,12	128,39	198	99	1
1446	39,53	150,126	35,10	128,39	198	99	1
1447	25,49	15,15	23,14	9,7	198	99	1
1448	1333,1331	5,10	1051,484	6,4	136	99	1
1449	99,109	2,2	62,39	1,2	198	99	1
1450	125,117	0,0	92,63	0,1	198	99	1
1451	9,4	23,11	4,1	8,1	172	99	1
1452	51,72	9,10	57,32	17,6	145	99	1
1453	669,697	1,2	579,262	3,0	198	99	1
1454	80,122	27,56	85,41	23,19	102	99	1
1455	48,55	255,391	32,13	176,86	198	99	1
1456	5,2	86,94	6,6	50,26	115	99	1
1457	135,92	2,10	117,51	3,1	107	99	1
1458	7,8	109,108	9,3	84,34	165	99	1
1459	21,38	1,0	27,5	0,0	107	99	1
1461	433,454	25,53	438,229	49,22	198	99	1
1462	899,985	945,843	913,596	574,277	198	99	0.265355825427
1463	512,616	945,843	550,398	574,277	198	99	0.357015386318
1464	846,932	0,0	808,567	2,3	198	99	1
1465	1,0	167,130	0,1	114,58	115	99	1
1466	736,694	4,8	457,266	0,0	117	99	1
1467	198,237	44,34	145,85	23,8	103	99	1
1469	9,8	65,89	17,9	90,43	198	99	1
1470	88,95	25,18	96,63	26,17	106	99	1
1471	145,157	6,9	148,94	6,4	105	99	1
1472	2,2	21,14	2,0	16,2	113	99	1
1473	31,22	99,96	19,12	57,29	102	99	1
1474	49,54	0,0	43,9	1,0	169	99	1
1475	6,10	2,0	1,1	1,0	198	99	1
1476	71,134	53,60	66,48	24,13	102	99	0.655890415887
1477	1,5	1489,1455	5,7	967,478	198	99	1
1478	27,28	17,31	19,12	11,9	123	99	1
1479	120,132	25,56	92,56	28,8	116	99	1
1480	13,6	53,71	4,2	32,31	116	99	1
1481	37,43	305,293	53,30	222,111	102	99	1
1482	0,0	51,49	1,0	24,9	144	99	1
1485	12,14	4,3	2,6	5,1	111	99	0.652722398138
1487	136,103	72,106	81,40	43,30	102	99	1
1488	42,29	3,2	18,10	3,3	180	99	0.594239767733
1489	3,3	4,6	4,2	3,2	102	99	0.594510489649
1490	90,77	1,0	38,11	0,0	130	99	1
1491	38,43	1,0	20,3	0,0	141	99	1
1492	4,10	56,44	6,1	24,9	110	99	1
1493	31,36	1,0	30,20	0,1	106	99	1
1494	10,13	182,188	8,2	142,55	198	99	1
1496	632,631	1,2	572,256	4,3	105	99	1
1497	8,16	526,529	10,10	385,231	123	99	1
1498	163,190	18,25	94,42	7,2	105	99	1
1499	23,14	181,199	11,4	133,74	114	99	1
1500	73,89	0,0	69,40	0,1	198	99	1
1501	187,134	118,120	95,39	79,48	117	99	1
1502	98,111	516,576	46,29	322,178	118	99	1
1503	382,422	18,18	302,159	17,7	102	99	1
1504	130,130	2,4	96,53	6,4	102	99	1
1505	35,25	46,36	18,11	23,12	151	99	1
1506	204,191	1,0	154,70	2,0	133	99	1
1507	237,242	7,15	175,90	6,5	114	99	1
1508	115,84	9,4	79,42	1,4	130	99	1
1509	909,866	8,4	836,418	9,1	104	99	1
1510	119,132	4,12	58,29	4,0	119	99	1
1511	156,178	29,37	141,59	35,15	144	99	1
1513	49,63	4,0	47,15	0,0	115	99	1
1514	13,11	50,22	21,13	17,6	113	99	0.00696362019363
1515	153,113	1,1	88,37	1,0	198	99	1
1517	6,5	31,14	5,3	12,6	118	99	0.888778543142
1518	67,95	2,3	52,27	0,1	102	99	1
1519	10,3	2,1	8,1	0,0	110	99	0.531231814882
1520	4,5	124,144	1,1	93,49	123	99	1
1521	255,166	1,0	169,69	1,0	102	99	1
1522	131,157	0,0	129,78	1,1	111	99	1
1523	151,209	51,49	107,55	34,27	120	99	1
1524	12,15	57,50	19,4	21,19	102	99	0.809809126561
1525	23,33	1745,2012	17,9	1311,807	198	99	1
1526	16,18	26,38	7,2	29,12	112	99	0.293603288048
1527	246,262	9,9	276,149	10,4	120	99	1
1529	223,295	0,3	202,95	1,0	105	99	1
1530	2,0	50,40	0,0	9,1	198	99	1
1531	47,57	4,2	25,9	5,2	105	99	0.91500131119
1532	259,336	5,2	303,168	3,1	171	99	1
1533	188,177	11,4	147,67	1,3	134	99	1
1534	22,26	875,1020	42,13	583,286	102	99	1
1535	116,120	235,290	68,34	168,98	117	99	1
1536	444,513	295,332	271,184	305,205	180	99	0.367297339384
1537	56,68	26,11	43,30	17,6	108	99	1
1539	32,42	15,20	88,56	13,12	102	99	0.164755267703
1541	9,9	27,24	5,4	7,1	102	99	0.21278822659
1542	45,81	19,11	52,25	7,5	106	99	1
1543	96,78	14,21	50,34	11,5	105	99	1
1545	78,55	9,18	37,24	10,3	118	99	1
1546	69,86	3,1	43,36	3,0	131	99	1
1547	41,46	892,998	30,14	789,400	186	99	1
1548	20,7	4,14	9,2	6,3	102	99	1
1549	168,171	5,9	94,71	11,3	105	99	1
1550	61,68	0,0	44,28	0,1	198	99	1
1551	7,18	151,185	6,0	79,56	122	99	1
1552	65,47	55,79	36,31	63,34	102	99	1
1553	8,1	15,12	3,2	15,6	106	99	1
1554	10,6	2,4	6,5	2,0	122	99	0.208519065472
1555	17,17	2,4	18,9	2,0	115	99	0.846965049627
1556	0,0	161,167	1,0	127,58	113	99	1
1558	0,0	16,16	1,1	10,3	108	99	1
1559	273,323	4,2	224,138	0,0	198	99	1
1560	338,350	12,13	259,131	11,1	119	99	1
1561	69,91	2042,2472	76,57	1882,1081	198	99	1
1562	2477,2966	1,1	2443,1442	4,1	198	99	1
1563	11,12	26,23	5,2	22,18	114	99	0.304055517685
1564	393,367	80,66	151,64	39,31	102	99	1
1565	32,46	0,1	18,7	0,0	106	99	1
1566	0,1	7,1	7,0	3,0	122	99	1
1569	9,11	18,32	0,2	7,10	119	99	0.0528081147236
1570	27,35	0,5	10,12	2,0	198	99	1
1572	51,91	2,2	50,17	1,0	198	99	1
1573	0,4	22,22	3,3	26,3	107	99	0.943340521158
1574	9,15	18,15	12,3	11,9	116	99	1
1575	6,6	218,226	3,3	141,117	144	99	1
1576	22,26	153,145	43,28	121,60	115	99	0.349649027354
1577	166,181	0,0	159,75	4,0	157	99	1
1578	18,19	15,12	17,10	2,0	102	99	0.000236347572104
1579	1038,1187	30,22	805,490	24,10	172	99	1
1580	6,9	156,207	4,5	120,77	189	99	1
1581	436,342	404,362	346,169	95,67	102	99	1.49896123602e-06
1582	186,215	48,41	117,67	12,19	105	99	1
1583	3,3	3,1	5,1	3,0	118	99	0.654953333449
1584	3,3	0,0	5,1	0,1	105	99	1
1585	72,75	0,0	41,21	0,1	111	99	1
1587	100,73	1,2	58,45	0,0	111	99	1
1588	2,6	45,54	9,2	23,6	102	99	0.212526506982
1589	2,2	49,58	0,1	34,19	111	99	1
1590	13,12	22,26	3,6	10,7	111	99	1
1591	26,19	208,198	18,8	187,69	103	99	1
1592	5119,4673	172,138	4880,2278	152,68	102	99	1
1593	7277,7582	1,0	8035,4372	0,0	103	99	1
1594	13,13	774,843	7,4	704,313	198	99	1
1595	11,15	774,843	5,4	704,313	198	99	1
1596	1,2	2,0	0,1	2,0	102	99	0.0385202522376
1597	55,48	0,2	33,18	0,3	122	99	1
1598	5,2	365,221	2,0	163,79	198	99	1
1599	82,116	14,8	62,40	7,5	105	99	1
1600	17,17	0,1	14,7	0,4	198	99	0.668194753623
1602	3,3	3,0	7,0	2,0	102	99	1
1603	104,114	52,53	61,43	41,26	136	99	1
1604	15,35	75,55	16,3	61,22	198	99	1
1605	1,0	5,2	0,0	2,1	112	99	1
1606	252,252	4,0	167,84	1,2	106	99	1
1607	16,11	19,23	4,4	11,5	111	99	1
1608	24,15	19,23	17,6	11,5	117	99	0.953038237606
1609	23,14	15,10	16,6	3,4	105	99	0.440481062283
1610	312,253	74,74	192,98	69,23	116	99	1
1611	0,5	15,26	10,1	5,2	123	99	0.0161612032851
1613	4,4	188,189	2,3	161,92	122	99	1
1614	180,167	0,0	154,81	0,1	198	99	1
1615	66,44	70,72	56,27	32,16	102	99	0.101560043
1616	6,6	15,14	3,5	16,2	102	99	1
1617	1,0	33,32	0,0	22,8	111	99	1
1618	71,88	135,133	83,38	163,62	126	99	1
1619	386,527	75,54	340,177	62,25	102	99	1
1620	1,1	5,1	0,1	1,0	102	99	1
1621	7,4	18,14	3,7	8,11	113	99	1
1622	558,683	81,93	497,291	62,27	114	99	1
1623	9,15	620,721	6,10	484,363	129	99	1
1624	85,73	18,25	53,36	11,9	140	99	1
1627	1117,1285	0,7	705,436	0,0	107	99	1
1630	36,38	21,18	28,19	20,8	103	99	1
1631	1,0	119,152	0,0	94,37	126	99	1
1632	4,8	64,50	9,6	77,34	105	99	1
1635	4,8	56,86	3,0	32,14	198	99	1
1636	45,59	193,219	29,9	126,74	117	99	1
1637	80,92	8,6	53,29	9,5	105	99	1
1639	33,26	1248,1344	31,21	762,413	102	99	1
1640	482,617	119,139	288,180	73,54	110	99	1
1641	414,393	10,12	267,104	5,2	114	99	1
1642	12,7	0,0	4,6	1,0	110	99	1
1643	3144,3286	0,2	2545,1330	0,0	102	99	1
1644	76,43	10,8	43,24	13,1	156	99	1
1645	19,10	5,1	6,8	1,1	196	99	1
1647	150,190	1,0	110,73	0,0	198	99	1
1648	224,262	86,114	155,98	77,48	102	99	1
1649	22,35	395,443	23,14	285,123	105	99	1
1650	0,11	294,372	4,2	181,111	198	99	1
1651	269,304	1028,987	139,80	441,238	124	99	1
1652	2755,2516	3,1	1483,665	0,0	109	99	1
1653	71,87	0,1	43,18	0,0	104	99	1
1654	10,21	0,2	10,9	1,0	108	99	1
1655	254,313	293,318	163,74	267,171	102	99	0.317436440631
1656	839,1021	0,9	575,374	0,0	198	99	1
1657	5,0	1,0	2,0	4,0	102	99	1
1658	70,91	1,7	28,15	0,1	132	99	1
1659	108,81	23,22	76,44	15,6	198	99	1
1660	19,6	29,44	4,0	24,6	110	99	0.480694125928
1661	74,62	86,105	53,16	78,27	105	99	1
1662	0,4	2,3	1,0	1,1	111	99	0.53924878115
1663	142,138	0,1	75,51	0,0	111	99	1
1664	14,24	366,434	10,3	315,161	198	99	1
1665	3,2	2,5	7,2	0,3	102	99	0.151592721135
1666	5,5	145,220	4,0	222,117	114	99	1
1668	6,12	1,2	6,2	1,0	128	99	0.574842562569
1669	0,0	20,16	2,0	12,9	198	99	1
1670	5,12	3,4	8,2	3,0	198	99	0.589784178957
1671	25,28	3,4	18,11	3,0	128	99	1
1672	1305,1289	88,56	1070,528	216,123	105	99	0.0396901128267
1673	1327,1333	8,4	1092,533	29,9	108	99	1
1674	110,100	8,4	238,128	29,9	102	99	1
1675	70,66	0,2	40,13	0,0	198	99	1
1676	3,4	64,58	1,0	22,20	111	99	1
1677	48,25	1013,878	49,14	707,386	198	99	1
1678	1,0	0,0	0,0	2,3	111	99	1
1679	214,259	0,0	201,95	1,0	104	99	1
1680	1,1	318,303	1,1	231,112	115	99	1
1681	6,7	114,151	6,0	115,60	129	99	1
1682	38,37	13,8	9,9	7,0	121	99	1
1683	4,9	28,36	14,1	25,17	109	99	1
1684	75,94	1,2	62,20	6,0	174	99	1
1685	1014,963	36,36	830,401	48,28	105	99	1
1686	22,46	2,5	15,6	0,0	104	99	1
1687	5,19	0,2	4,1	2,0	104	99	1
1688	21,25	12,15	12,4	4,1	104	99	0.55421046924
1689	36,23	0,0	22,3	1,2	117	99	1
1690	49,51	4,0	32,20	1,0	189	99	1
1692	71,40	23,19	37,18	9,4	114	99	1
1693	8,9	1,1	0,1	0,0	104	99	1
1694	51,48	14,16	30,12	7,5	119	99	1
1695	12,13	26,15	9,2	24,20	102	99	0.286164441259
1696	14,15	33,41	27,10	27,14	114	99	0.24550664056
1697	19,18	753,795	15,9	499,265	132	99	1
1698	883,848	2,5	973,415	3,1	198	99	1
1700	44,76	7,1	57,22	5,1	148	99	1
1701	50,39	4,5	29,30	0,0	198	99	0.532094167756
1702	64,52	687,630	29,22	436,197	198	99	1
1703	9,6	2,0	20,15	0,0	128	99	1
1704	27,21	1,3	37,25	7,1	128	99	1
1705	10,11	1,3	30,25	7,1	198	99	1
1706	3,11	20,15	13,20	18,12	198	99	0.258889407164
1707	5,14	553,662	7,4	367,209	198	99	1
1708	22,16	145,173	13,24	74,43	102	99	0.575412162045
1709	28,61	220,287	33,5	145,82	102	99	1
1710	123,137	91,69	86,61	28,30	115	99	0.954297344065
1711	18,19	129,183	17,4	106,68	152	99	1
1713	9,12	581,596	16,13	539,180	198	99	1
1714	62,38	2,0	35,19	1,0	104	99	1
1715	718,751	374,444	525,267	258,185	104	99	1
1716	1,6	10,8	2,0	3,2	105	99	0.424929288393
1717	7,3	0,0	2,0	1,0	198	99	1
1718	18,19	90,139	56,29	63,43	102	99	9.9594877816e-06
1720	537,618	64,65	442,216	28,10	104	99	1
1721	623,691	19,24	440,300	19,9	105	99	1
1722	71,112	0,4	86,36	2,0	105	99	1
1723	61,123	14,27	53,39	39,14	103	99	0.23056353743
1724	135,136	4,3	85,28	2,0	123	99	1
1726	8,14	245,220	9,0	151,97	102	99	1
1727	44,43	32,41	32,23	29,13	198	99	1
1728	245,253	11,41	187,69	17,10	183	99	1
1729	585,726	25,35	350,239	3,11	198	99	1
1730	10,15	148,127	9,0	109,54	198	99	1
1731	83,112	224,164	94,42	201,94	103	99	1
1733	1,1	1059,806	2,0	506,229	198	99	1
1734	137,160	4,2	102,53	4,0	109	99	1
1735	102,99	1,7	57,26	11,3	146	99	0.41334484466
1736	88,66	6,3	52,31	3,2	111	99	1
1737	5,11	172,219	1,6	110,64	102	99	1
1738	117,120	1,0	95,48	0,0	114	99	1
1739	329,312	24,41	268,112	22,7	119	99	1
1740	238,219	1,1	169,89	0,0	108	99	1
1741	265,304	11,4	175,101	4,5	105	99	1
1742	25,17	9,13	27,15	6,3	168	99	0.248575112171
1743	42,49	130,172	36,18	98,65	115	99	1
1745	1285,1417	0,0	1080,593	1,0	101	99	1
1746	1933,2353	70,55	1645,942	53,38	102	99	1
1747	71,58	0,0	148,109	2,2	124	99	1
1749	152,179	38,55	98,56	55,29	102	99	0.40519930655
1750	1,8	16,36	0,0	24,18	144	99	1
1751	242,244	132,138	298,163	39,27	102	99	4.34286899131e-06
1753	15,45	28,34	14,6	3,4	103	99	0.131072806641
1754	68,62	6,7	73,55	12,6	103	99	1
1755	80,69	2,0	41,20	0,0	125	99	1
1756	499,453	106,90	375,215	72,21	120	99	1
1757	33,24	17,4	22,14	12,0	189	99	0.781164581184
1758	15,11	1,4	13,0	2,0	198	99	1
1759	20,22	1,4	16,1	2,0	198	99	1
1760	23,30	2,0	9,8	1,0	151	99	1
1762	55,28	119,83	39,29	51,27	198	99	0.43736548418
1763	15,19	247,200	14,2	161,77	120	99	1
1764	18,20	608,667	10,7	597,301	198	99	1
1765	1,0	3,1	1,0	6,1	127	99	1
1766	2,1	5,3	5,1	3,2	109	99	0.411552475913
1767	8,9	0,1	7,4	0,0	102	99	1
1769	33,48	285,351	40,18	167,93	102	99	1
1770	393,358	12,7	187,81	7,1	136	99	1
1771	213,248	4,0	130,69	0,0	198	99	1
1772	7,12	241,296	19,12	279,164	117	99	1
1773	102,95	1446,2210	36,19	987,589	198	99	1
1774	82,70	36,36	48,25	27,14	132	99	1
1775	46,22	4,0	24,11	0,0	132	99	1
1776	79,61	2,0	45,25	0,3	102	99	1
1777	215,209	13,12	154,81	10,7	102	99	1
1778	29,25	16,13	25,12	10,0	171	99	0.231473864271
1779	34,29	4,4	10,9	1,0	162	99	0.496936526997
1780	41,44	70,65	25,10	61,16	134	99	1
1781	31,36	0,1	27,12	2,0	123	99	1
1782	46,51	9,4	34,13	16,9	134	99	0.0242919079018
1783	15,16	9,4	9,1	16,9	110	99	0.00555908669012
1784	0,3	0,2	1,0	0,2	112	99	1
1786	23,20	37,35	16,14	21,12	198	99	1
1787	35,21	107,91	18,15	76,25	198	99	1
1788	55,42	107,91	27,15	76,25	198	99	1
1789	5,5	78,87	0,1	76,40	102	99	1
1790	27,25	82,65	12,13	28,30	114	99	1
1791	22,12	214,283	7,8	127,57	127	99	1
1792	151,120	2,1	155,45	0,0	114	99	1
1794	30,21	161,204	28,18	147,113	102	99	1
1795	0,6	193,190	0,0	212,97	102	99	1
1796	20,20	0,2	16,12	0,0	198	99	1
1797	161,177	23,28	166,97	27,12	140	99	1
1798	162,203	15,4	99,97	19,6	166	99	1
1799	489,519	241,210	348,203	176,81	150	99	1
1800	432,393	219,324	259,160	220,124	198	99	1
1801	403,495	9,2	364,219	5,3	198	99	1
1802	122,139	37,42	64,55	19,14	198	99	1
1803	394,440	1,0	285,137	0,0	104	99	1
1804	10,11	416,391	14,4	288,148	198	99	1
1805	96,68	78,55	22,19	60,41	102	99	0.0022698007409
1806	0,1	110,124	3,0	68,39	116	99	1
1807	5,1	5,4	1,2	0,0	198	99	1.85152464582e-07
1809	22,32	3,10	13,6	6,0	160	99	1
1810	2,0	125,116	1,1	104,38	102	99	1
1811	8,3	4,6	2,1	0,0	103	99	0.00110617723017
1812	21,15	18,13	15,10	13,1	103	99	0.527334716996
1813	154,100	236,199	110,49	149,71	118	99	1
1814	12,15	2697,2913	12,8	3075,1757	145	99	1
1815	67,75	3,0	60,18	0,0	198	99	1
1816	547,510	1,1	335,193	1,0	104	99	1
1819	341,422	190,233	218,152	102,65	116	99	1
1822	76,60	250,218	77,21	161,94	102	99	1
1823	4,3	229,294	2,6	206,104	119	99	1
1824	2,1	4,2	2,0	0,0	132	99	1
1825	2,0	4,7	2,0	0,2	102	99	1
1828	119,202	22,21	117,54	12,9	105	99	1
1831	106,151	43,78	123,66	38,14	117	99	0.733363446054
1832	0,1	0,5	0,0	2,0	130	99	1
1833	41,43	17,14	33,19	8,6	128	99	1
1834	49,47	58,59	54,25	68,23	121	99	1
1835	87,74	7,11	50,16	11,10	112	99	0.356119239837
1836	158,116	3,7	120,67	7,3	105	99	1
1837	66,79	0,6	45,39	2,6	103	99	1
1838	94,131	166,190	78,49	126,46	102	99	1
1840	4,4	438,506	2,3	321,171	135	99	1
1841	30,44	704,865	16,8	554,318	102	99	1
1842	1,6	74,113	4,3	59,49	106	99	1
1844	957,990	161,167	854,431	159,79	106	99	1
1845	1222,1401	1,2	1614,791	0,0	120	99	1
1846	96,67	1,0	31,22	0,0	198	99	1
1847	33,32	0,0	22,12	0,1	131	99	1
1848	67,53	50,59	25,18	36,31	114	99	0.575590380128
1849	13,16	394,388	14,8	240,131	198	99	1
1850	33,44	18,20	21,31	9,7	108	99	0.86606009447
1852	16,16	162,156	7,7	123,90	102	99	1
1853	4,5	10,7	1,3	14,3	126	99	0.668255630197
1854	4,8	1,2	1,0	0,0	106	99	1
1857	141,180	3,2	130,65	0,0	123	99	1
1858	229,240	22,35	201,97	20,11	110	99	1
1859	3,5	156,181	0,3	112,42	108	99	1
1860	15,37	46,41	15,14	30,9	120	99	1
1861	4,2	39,45	2,0	21,6	126	99	1
1862	35,45	265,340	32,11	233,151	104	99	1
1863	34,19	78,103	42,20	76,16	103	99	0.177666653113
1864	63,36	207,143	45,17	139,62	146	99	1
1865	134,120	10,10	103,56	5,2	164	99	1
1867	362,317	15,6	349,121	15,5	105	99	1
1868	3,1	198,228	0,0	160,85	126	99	1
1869	117,168	1,1	165,66	2,1	198	99	1
1870	237,282	140,122	168,78	81,37	126	99	1
1871	219,207	0,0	152,91	0,5	198	99	1
1872	69,58	1,0	55,22	0,2	121	99	1
1873	3,2	32,32	5,1	20,20	128	99	1
1874	670,717	37,28	869,501	34,20	191	99	1
1875	42,56	167,207	100,73	108,28	126	99	0.000290614939326
1876	420,417	13,21	332,161	8,4	102	99	1
1877	2,4	19,19	4,4	0,1	109	99	1.03219444525e-06
1878	27,20	0,1	24,10	1,0	104	99	1
1882	9,12	170,185	10,6	157,81	122	99	1
1883	442,470	6,5	374,202	4,4	179	99	1
1884	8,5	219,210	6,3	153,94	126	99	1
1885	13,6	241,249	4,4	268,151	198	99	1
1886	305,339	7,12	208,118	4,4	111	99	1
1887	15,9	29,23	13,7	3,1	104	99	4.99656993633e-05
1888	5,0	81,55	1,1	88,39	198	99	1
1889	134,110	12,13	121,49	5,7	198	99	1
1890	8,5	29,26	3,1	15,2	102	99	1
1891	14,8	29,24	2,3	23,10	135	99	0.378386273202
1893	205,199	96,117	102,62	84,56	119	99	0.63448656363
1894	518,485	34,23	463,219	26,13	147	99	1
1896	9,2	199,213	10,4	111,72	198	99	1
1897	4,8	2,1	0,2	0,0	198	99	1
1898	203,253	13,6	196,108	19,12	146	99	1
1899	556,693	0,3	662,397	3,2	114	99	1
1901	3,1	287,305	0,4	216,109	198	99	1
1902	77,112	0,0	74,29	1,0	113	99	1
1903	623,731	415,481	491,263	194,97	102	99	0.426117215145
1904	81,71	16,7	39,33	16,9	104	99	0.607788363
1905	59,51	10,9	25,11	7,4	165	99	0.894009537337
1906	76,62	25,35	31,12	13,9	188	99	1
1907	27,20	25,35	13,5	13,9	122	99	1
1908	10,4	69,80	3,1	49,25	198	99	1
1909	143,155	814,806	53,18	448,214	120	99	1
1910	173,180	13,23	177,118	19,5	198	99	1
1911	5,10	0,0	20,19	2,0	117	99	1
1912	1,0	93,96	0,0	75,41	121	99	1
1914	12,18	0,1	10,3	0,0	114	99	1
1916	433,389	146,170	265,147	140,70	108	99	1
1917	164,174	146,170	158,68	140,70	111	99	1
1918	128,143	397,358	125,54	232,133	102	99	1
1920	3099,3100	1,9	2787,1403	0,2	101	99	1
1921	236,265	301,248	269,117	206,80	110	99	0.984618570587
1924	0,1	5,10	0,1	2,6	133	99	1
1925	1,3	5,10	0,1	2,6	121	99	0.806841387045
1926	102,103	39,27	62,31	30,13	198	99	1
1927	17,15	223,301	11,11	199,128	198	99	1
1928	163,163	1,0	82,33	0,0	198	99	1
1930	0,1	79,52	0,0	36,20	120	99	1
1932	1,0	3,0	1,0	1,0	138	99	1
1933	1138,1296	248,278	1489,817	235,117	121	99	1
1934	394,459	2,9	475,218	5,4	198	99	1
1935	78,80	0,2	53,19	0,0	121	99	1
1936	14,33	329,275	13,11	324,132	183	99	1
1937	26,24	2,4	29,5	2,0	101	99	1
1938	847,695	1,0	589,256	0,0	108	99	1
1939	4,8	0,0	1,0	1,0	198	99	1
1940	135,116	252,221	77,28	223,86	102	99	1
1941	35,42	122,128	22,12	129,66	181	99	1
1942	147,137	180,211	77,55	145,88	106	99	1
1943	252,263	0,1	196,82	0,0	129	99	1
1944	655,639	5,1	573,318	3,2	198	99	1
