ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
1922	51,54	11,18	17,32	8,8	215	149	1
1923	73,70	21,20	22,38	8,14	238	149	1
1924	33,34	21,20	13,14	8,14	172	149	1
1925	5,1	96,90	1,4	48,98	298	149	1
1926	205,277	1196,1312	79,113	617,1088	170	149	1
1927	184,228	12,23	208,198	16,16	298	149	1
1928	5,4	0,0	24,47	2,0	167	149	1
1929	1,1	77,72	0,0	57,124	171	149	1
1931	20,11	2,0	9,4	0,0	164	149	1
1932	0,1	2,0	1,0	0,0	152	149	1
1933	362,414	135,105	240,337	128,175	158	149	0.709925557324
1934	130,155	135,105	140,175	128,175	161	149	1
1935	111,141	343,400	120,152	220,314	152	149	1
1937	5423,5951	2,1	4605,7383	1,11	151	149	1
1938	206,350	260,319	221,318	176,308	160	149	1
1942	1,0	3,4	0,0	8,5	171	149	1
1943	94,93	22,24	62,84	20,34	298	149	1
1944	14,7	171,255	14,30	162,183	298	149	1
1945	4,0	118,114	0,5	79,101	210	149	1
1946	173,194	3,0	83,170	0,2	284	149	1
1948	0,1	81,75	0,0	34,69	170	149	1
1951	1163,1425	262,372	1458,2228	249,410	171	149	1
1952	431,530	2,7	424,635	3,5	298	149	1
1953	67,68	0,0	41,62	0,1	171	149	1
1954	11,33	354,441	7,21	350,496	233	149	1
1955	28,23	1,2	31,16	4,9	151	149	0.260344405033
1956	748,762	1,0	507,827	0,0	158	149	1
1957	3,0	0,0	2,2	2,0	298	149	1
1958	110,102	248,313	71,149	215,264	152	149	1
1959	39,48	137,161	23,25	133,190	231	149	1
1960	106,151	121,154	52,103	97,154	156	149	0.943017431301
1962	643,837	9,7	552,766	4,3	255	149	1
1963	8,10	6,2	8,7	9,17	155	149	0.0766990013009
1964	6,2	148,196	3,3	84,131	164	149	1
1965	101,155	52,93	53,83	25,69	162	149	1
1966	1097,1516	51,71	822,1376	35,69	218	149	1
1967	29,30	93,153	11,11	28,46	161	149	1
1968	5,3	6,2	0,3	6,5	162	149	0.117470395515
1969	2,0	1,0	1,2	0,0	173	149	1
1970	85,85	1,2	65,118	0,1	206	149	1
1971	1,1	8,8	0,0	6,8	152	149	1
1972	63,117	86,111	69,99	46,98	169	149	1
1974	41,23	72,127	15,24	49,69	152	149	1
1975	2,2	4,7	1,0	1,4	154	149	0.588860450958
1976	12,25	20,22	5,11	11,6	154	149	1
1977	732,1014	19,16	624,959	10,13	155	149	1
1978	7,13	5,8	14,15	4,8	164	149	0.817311242145
1979	18,20	1,0	13,31	0,0	298	149	1
1980	89,87	21,18	38,69	5,12	165	149	1
1981	20,37	0,1	5,18	0,1	165	149	1
1982	161,149	0,0	80,198	2,0	281	149	1
1983	104,128	17,9	60,87	4,5	160	149	1
1984	651,810	0,0	704,1029	2,8	151	149	1
1985	14,40	182,277	27,74	139,228	152	149	0.835140343224
1986	2,6	0,0	2,7	0,1	152	149	1
1987	5,4	15,9	2,7	7,9	152	149	1
1989	46,60	32,54	42,74	12,26	298	149	0.0405020556405
1990	1,5	9,6	1,6	2,3	152	149	0.280354335108
1991	7,18	13,6	3,8	13,24	152	149	0.0774428767026
1992	73,93	93,128	57,78	66,101	181	149	1
1993	17,14	5,4	2,8	4,8	164	149	0.0609831547182
1995	47,43	200,252	38,73	125,203	170	149	1
1996	1,0	0,0	2,2	1,0	152	149	1
1999	3,4	4,3	13,13	5,17	151	149	1
2001	35,37	41,48	15,6	15,26	164	149	0.839963206726
2002	81,72	61,77	41,42	23,30	158	149	1
2003	43,44	108,129	14,19	53,59	152	149	1
2004	5,2	3,0	9,4	1,5	201	149	0.799796877696
2006	77,81	0,0	56,87	2,2	191	149	1
2007	42,48	379,369	62,120	163,359	298	149	1
2008	245,243	2,0	167,259	1,2	298	149	1
2009	58,74	324,462	73,61	268,474	298	149	1
2010	4,1	91,104	1,1	45,62	170	149	1
2011	562,676	7,7	410,534	4,4	156	149	1
2012	31,14	0,0	20,17	0,1	159	149	1
2013	4,6	1,0	3,3	0,0	177	149	1
2014	1,0	11,8	0,1	11,15	158	149	1
2015	5,4	28,31	2,5	13,34	152	149	1
2016	38,40	11,8	19,40	0,17	170	149	1
2018	17,15	2,1	19,13	0,0	233	149	1
2019	11,13	395,361	3,10	265,445	298	149	1
2020	16,18	4,2	10,25	1,2	220	149	1
2021	28,16	485,633	6,26	335,534	298	149	1
2022	18,13	49,56	8,16	47,88	152	149	1
2023	2,1	1,0	4,3	0,1	160	149	1
2024	68,74	35,24	71,96	11,18	298	149	0.116321993101
2025	68,65	36,31	37,79	5,22	298	149	0.168004821393
2026	44,39	11,22	5,27	4,14	209	149	0.890570333335
2027	8,9	66,76	11,6	43,63	162	149	1
2028	1,3	113,137	4,9	99,193	173	149	1
2030	45,48	22,46	19,43	28,16	252	149	1
2031	184,265	2,2	103,146	0,0	191	149	1
2032	2292,2203	20,18	1757,2468	12,22	152	149	1
2034	31,23	19,7	10,11	4,15	155	149	0.772785292548
2036	183,301	0,2	198,235	0,1	193	149	1
2037	22,10	249,306	0,5	144,268	163	149	1
2038	1,0	55,22	1,0	25,42	197	149	1
2039	1,1	41,36	8,2	25,35	161	149	1
2040	58,73	0,2	70,126	0,0	298	149	1
2041	71,106	11,20	72,80	16,23	179	149	1
2043	2,0	1,1	0,2	0,0	298	149	1
2045	191,209	223,355	124,147	246,318	169	149	1
2046	8,13	201,191	11,12	141,255	153	149	1
2048	12,14	15,11	7,5	18,15	212	149	0.184346893693
2049	0,2	1,0	2,1	0,0	239	149	1
2054	173,189	11,26	104,187	26,9	160	149	1
2055	140,138	24,17	61,146	17,22	160	149	1
2056	465,563	0,0	458,695	2,0	182	149	1
2057	63,57	138,140	41,71	139,201	152	149	1
2058	709,898	11,22	566,920	7,18	152	149	1
2059	93,120	2,0	57,102	0,0	188	149	1
2060	42,90	1,10	24,48	4,5	179	149	1
2061	3,1	52,87	6,10	34,49	169	149	0.608678203324
2065	12,17	153,234	19,25	154,203	169	149	1
2066	40,78	153,234	67,108	154,203	298	149	1
2067	44,80	11,12	67,112	9,13	298	149	1
2068	33,22	39,38	15,29	35,33	152	149	1
2069	10,20	39,38	4,17	35,33	158	149	1
2070	9,19	32,21	4,14	15,26	155	149	1
2073	2,10	15,15	8,4	14,20	182	149	1
2074	6,2	73,80	1,6	56,73	173	149	1
2076	116,135	5,5	78,130	1,3	214	149	1
2077	84,104	0,3	81,113	0,0	298	149	1
2079	3,2	309,398	2,2	404,598	179	149	1
2080	3,6	296,327	3,3	226,415	218	149	1
2081	299,365	0,0	247,380	1,0	153	149	1
2082	288,412	0,0	259,343	2,3	152	149	1
2084	487,624	2,1	370,505	2,0	298	149	1
2085	28,34	526,682	28,30	418,559	298	149	1
2086	62,78	3,1	61,93	0,2	294	149	1
2087	21,15	4,0	2,8	0,1	172	149	1
2089	147,201	0,4	95,130	0,3	176	149	1
2090	26,35	58,127	22,32	58,72	279	149	1
2091	12,21	12,25	2,17	7,18	257	149	1
2092	532,569	73,101	499,706	62,95	161	149	1
2093	10,7	176,163	6,7	110,179	298	149	1
2094	343,605	36,90	268,463	47,91	166	149	1
2095	113,202	42,61	130,186	40,68	185	149	1
2096	420,717	42,61	351,558	40,68	202	149	1
2097	370,628	0,0	357,671	2,0	161	149	1
2098	14,28	168,240	19,51	187,305	155	149	1
2099	3,5	30,31	1,3	23,39	298	149	1
2100	40,43	37,32	20,34	24,31	173	149	1
2101	74,65	228,203	42,63	140,223	158	149	1
2102	330,365	4,4	264,399	2,7	155	149	1
2103	15,15	107,173	7,14	87,171	167	149	1
2104	161,241	16,22	130,220	4,12	155	149	1
2105	573,756	405,435	310,548	283,358	298	149	1
2106	68,92	1,0	44,96	0,0	298	149	1
2108	330,507	73,115	212,353	57,94	161	149	1
2109	60,38	45,29	19,36	26,37	155	149	0.906672912877
2110	0,2	193,215	0,1	152,184	165	149	1
2112	98,184	2,0	57,93	0,3	168	149	1
2113	139,184	45,60	131,174	59,49	216	149	1
2115	12,3	27,32	11,5	18,13	152	149	0.648528216911
2116	9,7	2,2	10,21	2,3	163	149	1
2117	1832,1655	378,257	1382,1924	263,368	152	149	1
2119	19,18	208,233	24,35	184,237	298	149	1
2120	582,656	4,3	374,769	2,5	153	149	1
2121	3,1	49,74	2,1	29,40	167	149	1
2122	134,166	0,0	122,253	1,3	290	149	1
2123	1,3	33,41	2,2	27,27	298	149	1
2125	34,52	4,12	49,72	4,25	298	149	1
2127	1,5	4317,4644	4,1	1806,2907	176	149	1
2129	2909,3798	1,0	2057,3416	0,0	214	149	1
2131	107,119	1,7	52,99	2,1	152	149	1
2132	13,13	14,20	18,9	9,7	170	149	0.328297160586
2133	1889,1183	295,189	781,1637	219,422	152	149	1
2135	351,444	39,43	233,322	57,50	158	149	1
2136	135,142	18,17	100,132	10,15	186	149	1
2137	10,15	10,11	9,22	2,2	158	149	0.0039730498186
2138	46,53	3,1	53,61	5,7	160	149	1
2139	4,5	27,23	4,6	13,44	176	149	1
2140	2,0	3,0	0,1	0,0	196	149	1
2141	873,819	31,25	610,1123	15,30	152	149	1
2142	8,5	75,96	6,7	53,89	160	149	1
2144	6,11	3,8	4,2	0,5	161	149	0.903082662412
2145	133,146	18,16	89,174	21,30	154	149	1
2146	52,72	114,161	63,72	136,248	155	149	1
2148	818,935	61,83	606,950	44,76	164	149	1
2149	52,43	32,39	20,39	38,78	152	149	0.0247766730533
2150	4,6	16,21	3,11	13,13	200	149	1
2151	5,5	277,385	5,7	213,298	298	149	1
2152	74,80	5,17	60,138	8,11	161	149	1
2155	7,3	1,0	4,4	2,1	157	149	0.731756142373
2156	1,2	87,148	0,0	69,138	298	149	1
2157	722,981	0,0	550,969	0,3	166	149	1
2158	65,37	4,1	25,26	0,1	212	149	1
2159	9,5	131,170	4,15	92,166	152	149	1
2160	100,173	6,1	85,138	3,9	155	149	1
2162	67,48	1,0	55,85	0,0	169	149	1
2163	2451,3893	6,6	2731,4013	3,7	176	149	1
2164	68,102	4,17	110,182	11,13	153	149	1
2166	786,770	85,109	392,685	55,87	155	149	1
2167	24,17	41,59	15,30	28,55	263	149	1
2169	80,72	0,4	58,95	0,0	298	149	1
2170	7,3	11,24	2,6	10,10	158	149	1
2173	2,5	10,13	0,3	6,11	155	149	0.935614675878
2175	0,3	162,173	4,10	123,183	298	149	1
2176	13675,16948	1,5	12972,17734	4,7	152	149	1
2177	13997,17387	1,1	13309,18320	3,3	156	149	1
2178	323,444	1,1	341,593	3,3	153	149	1
2180	8,1	33,58	3,1	16,31	167	149	1
2181	4,7	491,598	0,1	197,366	165	149	1
2183	3,4	3,0	2,0	3,0	157	149	1
2184	9,9	3,0	4,3	3,0	261	149	1
2185	8,7	2,2	4,3	2,0	253	149	0.365842155376
2186	192,223	37,33	99,159	4,12	160	149	1
2187	356,309	10,10	252,336	1,0	208	149	1
2188	12,18	1,6	9,23	13,7	176	149	0.263205872392
2189	1,2	64,84	1,0	61,134	298	149	1
2192	1,3	4,4	0,4	0,7	298	149	1
2193	2445,2924	0,2	1729,3100	0,2	153	149	1
2194	2,4	8,0	2,2	3,10	162	149	0.20298765891
2196	647,688	1,3	415,651	4,1	158	149	1
2197	13,20	26,28	15,19	12,21	152	149	0.683306896126
2198	736,864	5,5	684,1135	3,6	158	149	1
2199	0,3	47,44	0,0	34,62	156	149	1
2200	77,120	7,4	56,95	1,1	204	149	1
2201	2,2	9,17	1,0	18,46	215	149	1
2202	4,5	119,146	1,2	96,148	172	149	1
2203	63,51	26,24	39,37	16,26	232	149	1
2204	15,18	1540,1341	13,13	1201,1772	298	149	1
2205	285,384	9,10	274,390	2,1	185	149	1
2206	235,217	0,0	103,173	0,1	298	149	1
2207	2,2	47,38	1,1	25,40	181	149	1
2208	41,58	145,236	48,68	203,256	164	149	1
2209	4,6	226,190	1,1	93,133	170	149	1
2210	700,850	19,23	628,1071	21,39	158	149	1
2211	27,58	24,39	35,55	11,24	205	149	0.34499285368
2213	0,1	116,124	0,0	54,91	191	149	1
2214	580,834	2,2	483,717	0,5	298	149	1
2215	35,57	18,9	23,42	4,15	164	149	1
2216	138,163	46,32	85,132	10,39	151	149	1
2217	367,500	162,289	368,477	217,374	260	149	1
2218	107,190	18,38	146,203	14,12	298	149	0.263036171839
2219	65,87	101,126	63,105	64,100	152	149	0.899951975315
2220	10,3	7,4	6,5	1,1	154	149	0.0529271975642
2222	0,1	1,4	0,0	0,1	157	149	1
2223	70,184	0,3	121,233	0,1	155	149	1
2224	87,101	344,385	83,148	247,394	152	149	1
2225	6,4	1,3	4,6	2,3	298	149	1
2226	53,69	4,2	42,68	4,12	169	149	1
2227	49,99	4,16	36,83	5,14	165	149	1
2228	23,24	102,135	9,17	67,97	152	149	1
2229	387,483	63,58	324,423	41,59	191	149	1
2231	164,203	4,13	125,171	1,4	192	149	1
2234	0,0	3,6	1,0	6,7	165	149	1
2236	67,77	2598,3336	62,99	2330,3467	298	149	1
2238	4,2	21,47	5,8	14,46	184	149	1
2239	8,3	205,234	11,27	269,418	168	149	1
2241	29,38	25,48	10,27	13,30	152	149	1
2242	366,411	1,0	276,472	0,0	298	149	1
2243	84,69	176,200	41,99	171,277	165	149	1
2244	6,8	784,824	13,11	662,973	168	149	1
2245	13,7	2,2	5,11	0,3	161	149	1
2246	20,17	2,0	12,21	0,0	161	149	1
2247	11,9	4,6	3,7	0,5	170	149	0.943842228396
2248	87,90	4,6	21,53	0,5	191	149	1
2251	157,237	114,127	129,197	102,124	161	149	1
2252	194,252	135,212	154,143	153,193	152	149	0.953210856865
2253	1,0	243,266	0,4	237,344	179	149	1
2254	49,72	7,12	70,97	14,8	163	149	1
2255	1,1	10,11	0,0	6,8	152	149	1
2256	5,8	629,771	4,3	341,594	166	149	1
2257	58,76	6,9	32,65	1,3	167	149	1
2259	20,17	239,274	40,53	315,442	248	149	1
2260	41,62	2963,3268	24,67	1919,3136	298	149	1
2261	124,161	0,6	98,162	0,7	298	149	1
2262	9,27	17,40	9,25	22,25	195	149	1
2264	157,150	115,154	50,68	103,185	221	149	0.00166096613794
2265	4,10	77,127	12,12	75,77	153	149	1
2266	665,392	159,73	407,512	71,84	228	149	1
2267	4,3	19,14	3,3	11,12	179	149	1
2268	22,21	9,10	13,13	3,3	152	149	0.667796003512
2269	60,63	31,36	30,36	15,25	175	149	1
2270	13,19	879,948	6,8	649,1047	152	149	1
2271	55,72	11,25	44,65	17,30	154	149	1
2272	2,12	12,35	4,4	13,20	162	149	1
2273	2,5	308,382	0,2	251,353	197	149	1
2274	75,99	13,14	68,94	8,13	298	149	1
2275	52,63	47,32	36,71	16,43	155	149	1
2276	18,22	63,65	11,32	31,60	152	149	1
2277	235,354	280,380	218,300	272,424	298	149	1
2278	26,31	0,0	28,46	0,1	298	149	1
2280	198,249	91,97	106,145	68,72	152	149	1
2281	310,366	312,316	128,132	268,379	155	149	3.91999397287e-05
2282	57,63	37,29	48,78	24,47	171	149	1
2283	2743,2618	11,6	1809,2883	2,10	193	149	1
2285	389,359	0,0	227,438	0,4	239	149	1
2287	261,196	0,0	120,244	1,0	164	149	1
2288	1,5	51,43	1,4	13,30	160	149	1
2290	7,10	1,2	4,8	2,2	163	149	1
2291	21,42	4,7	26,57	2,1	167	149	0.618593438617
2292	0,2	64,78	0,3	85,90	164	149	1
2294	35,27	9,3	7,11	11,10	298	149	0.00170276752782
2295	18,36	722,979	24,25	552,896	298	149	1
2296	27,38	722,979	34,35	552,896	298	149	1
2297	1379,1866	3,2	933,1545	2,5	154	149	1
2298	20,33	1578,1999	11,17	1004,1700	152	149	1
2299	16,8	355,278	2,13	181,338	152	149	1
2301	29,17	31,41	8,12	11,25	152	149	1
2302	5,12	2,0	1,15	1,0	185	149	1
2304	3,1	1,4	0,2	2,4	298	149	0.578563552399
2305	22,34	434,504	21,20	333,463	298	149	1
2306	523,430	5,0	305,445	3,0	298	149	1
2308	13,25	41,28	9,14	33,31	152	149	1
2309	15,28	6,4	3,8	0,5	152	149	1
2310	8,18	14,10	3,2	0,11	180	149	0.96519275259
2311	72,120	2,6	64,110	11,6	165	149	1
2312	284,293	9,9	169,272	3,16	298	149	1
2313	0,3	3,0	0,6	0,1	169	149	1
2314	22,15	50,44	7,24	73,92	157	149	0.636501377248
2315	34,22	1,1	20,22	0,0	271	149	1
2316	0,2	26,31	0,6	28,35	170	149	1
2317	58,67	0,2	32,82	0,4	265	149	1
2318	156,140	22,21	96,141	18,22	154	149	1
2319	38,50	282,282	31,57	200,291	177	149	1
2320	592,753	0,0	398,594	1,0	298	149	1
2321	18,31	146,213	19,16	154,184	170	149	1
2322	0,0	5,6	1,4	0,0	168	149	1.23016485887e-10
2323	291,343	13,32	188,284	9,23	154	149	1
2324	364,458	0,0	436,715	1,0	278	149	1
2325	3,1	80,120	0,0	76,120	188	149	1
2327	143,236	21,39	279,431	73,107	152	149	1
2328	16,21	91,83	5,14	61,109	152	149	1
2329	187,200	13,17	115,209	12,15	152	149	1
2330	140,144	1,1	80,140	0,2	154	149	1
2332	14,7	150,186	4,12	116,212	298	149	1
2333	2,4	0,0	3,7	0,2	166	149	1
2334	20,54	3,7	19,25	0,0	155	149	0.733610878375
2336	1064,1287	406,513	868,1433	133,172	152	149	0.000644752438241
2337	52,46	0,1	38,64	0,0	153	149	1
2338	83,102	18,14	46,93	11,7	241	149	1
2339	24,37	71,104	38,22	86,99	152	149	1
2340	4,3	0,2	3,2	0,0	153	149	1
2341	47,41	2,2	39,57	0,0	178	149	1
2342	181,234	77,92	108,222	61,110	206	149	1
2343	5,8	6,4	4,7	10,4	167	149	0.848387756623
2345	26,29	103,107	44,52	48,94	157	149	0.0517442811684
2346	25,39	108,101	13,25	76,119	298	149	1
2351	102,151	0,1	74,117	0,0	153	149	1
2352	354,341	5,6	330,506	2,6	153	149	1
2353	249,326	21,36	217,343	38,46	153	149	1
2354	230,312	142,191	180,276	135,202	152	149	1
2355	17,24	6,11	17,17	5,9	152	149	1
2356	11,7	93,107	3,17	34,58	162	149	1
2358	117,185	1,10	108,165	7,15	170	149	1
2359	6,0	13,16	10,5	14,19	152	149	0.474876530182
2360	15,19	6,10	16,19	15,8	174	149	1
2361	18,8	118,149	4,12	104,101	298	149	1
2363	8,13	63,56	14,14	43,100	175	149	1
2364	45,72	39,30	39,69	32,42	178	149	1
2365	82,75	0,0	104,193	0,1	161	149	1
2367	4,0	51,64	1,3	35,51	167	149	1
2368	11,12	117,136	6,26	82,155	152	149	1
2370	27,26	49,83	23,23	41,56	168	149	1
2371	33,54	18,22	35,62	20,28	152	149	1
2372	2,7	52,91	2,2	29,52	200	149	1
2374	40,50	328,347	31,58	229,343	164	149	1
2375	140,168	2,16	56,128	0,5	162	149	1
2376	116,187	1,2	88,119	6,10	274	149	1
2378	182,231	111,111	137,252	97,204	152	149	1
2379	0,1	165,270	4,0	133,227	202	149	1
2380	67,80	9,9	51,82	6,9	165	149	1
2381	14,13	13,15	5,6	8,20	154	149	0.245102015293
2382	442,557	73,75	341,469	39,64	152	149	1
2383	6,1	136,150	6,9	84,147	161	149	1
2385	84,93	39,47	74,109	15,36	152	149	0.756628885262
2386	30,44	258,397	28,43	219,328	187	149	1
2388	16,42	1,7	13,28	0,3	170	149	1
2389	79,98	1,0	45,91	0,0	215	149	1
2390	78,70	1,0	37,77	4,3	215	149	1
2391	155,193	8,30	115,145	16,11	202	149	1
2392	96,115	8,30	61,101	16,11	225	149	1
2393	30,36	89,114	16,31	70,75	172	149	1
2394	396,511	345,486	275,468	300,485	178	149	1
2395	0,1	92,136	0,1	97,146	178	149	1
2396	87,110	26,28	59,124	13,33	152	149	1
2397	35,32	10,16	22,30	23,33	152	149	0.0498013425839
2399	1,1	10,3	2,0	6,15	152	149	1
2400	6,4	9,5	0,0	1,0	152	149	1
2401	14,37	22,27	14,26	4,11	168	149	0.124339596481
2404	0,0	28,34	1,1	14,26	298	149	1
2407	317,290	20,24	224,339	13,12	152	149	1
2408	2,3	6,3	1,4	8,10	160	149	0.814874095715
2409	2,2	44,61	10,19	29,64	163	149	0.0146964783998
2410	3,4	2,0	2,5	0,0	153	149	1
2411	68,75	215,194	37,87	112,189	200	149	1
2412	26,29	276,360	20,26	228,313	298	149	1
2413	17,9	34,45	11,15	20,29	152	149	0.978433363764
2415	205,305	610,762	136,234	553,852	163	149	1
2416	420,525	4,2	349,591	1,0	164	149	1
2417	10,7	13,6	10,5	1,1	161	149	0.00184861948465
2418	257,245	14,11	157,258	10,10	185	149	1
2419	1,5	91,91	6,13	74,137	298	149	1
2420	35,31	20,32	25,65	12,27	165	149	0.59350221133
2421	3,5	276,379	3,3	216,268	298	149	1
2422	7,4	2,2	2,5	1,8	155	149	0.221700803785
2423	937,748	0,2	572,925	0,0	298	149	1
2425	20,37	0,0	30,39	0,2	298	149	1
2426	231,193	436,452	237,430	214,385	152	149	0.000738389681446
2427	152,218	28,13	114,165	10,14	227	149	1
2429	137,93	3,1	68,112	1,0	167	149	1
2430	271,329	13,24	190,231	22,19	154	149	1
2432	54,83	23,29	43,88	9,7	157	149	0.103662357461
2433	31,34	18,16	24,40	10,25	296	149	1
2434	61,87	18,16	40,86	10,25	298	149	1
2435	59,76	2,0	30,75	0,2	298	149	1
2436	1,1	36,42	1,4	19,39	164	149	1
2437	4,0	124,134	5,5	94,114	298	149	1
2438	88,113	11,16	75,166	12,16	193	149	1
2439	257,238	264,271	81,158	188,320	298	149	0.289313626644
2440	9,4	47,49	1,10	30,47	165	149	1
2442	515,501	8,11	345,509	6,17	200	149	1
2443	26,28	231,282	13,25	147,208	298	149	1
2444	34,37	14,17	20,39	16,13	298	149	1
2445	191,218	1,2	94,186	0,0	298	149	1
2446	251,283	95,106	132,256	72,85	298	149	1
2447	239,291	14,17	155,223	16,13	153	149	1
2448	398,476	1,2	233,376	0,0	206	149	1
2449	459,543	95,106	274,448	72,85	221	149	1
2450	173,202	1,2	94,166	0,0	202	149	1
2451	234,269	95,106	135,238	72,85	217	149	1
2452	62,69	95,106	41,72	72,85	164	149	1
2453	283,302	8,16	249,314	6,10	166	149	1
2454	3,6	10,24	2,7	6,22	175	149	1
2455	23,18	248,239	14,30	177,244	178	149	1
2456	32,27	0,3	10,17	1,2	169	149	1
2457	1,3	66,73	3,0	47,66	164	149	1
2458	181,290	0,2	166,235	8,0	282	149	1
2459	3554,4796	9,16	2151,2898	5,2	183	149	1
2460	2927,3480	1,0	1638,2286	0,2	211	149	1
2461	975,1141	16,27	683,929	14,6	152	149	1
2462	2,6	39,16	11,6	8,34	287	149	0.742220223107
2463	469,443	197,249	184,363	304,358	155	149	0.00228965659943
2464	70,150	119,173	70,119	111,112	152	149	1
2465	151,112	2,0	88,127	0,0	155	149	1
2466	97,92	2,1	93,104	0,0	158	149	1
2467	1,2	21,23	1,0	18,27	176	149	1
2468	0,3	13,4	1,1	7,7	176	149	1
2469	30,30	9,7	41,72	7,12	285	149	1
2470	278,369	0,1	214,331	0,1	277	149	1
2471	18,15	631,774	11,26	486,668	182	149	1
2472	0,1	48,63	0,0	36,64	187	149	1
2474	11,10	0,0	45,37	0,1	158	149	1
2475	0,2	1,1	0,0	3,0	175	149	1
2477	11,22	4,8	7,21	1,6	270	149	0.936575967379
2478	14,31	741,1177	15,27	541,747	298	149	1
2479	94,112	1,0	48,87	0,1	158	149	1
2481	160,169	32,44	86,160	32,46	161	149	1
2482	21,8	9,2	5,8	5,7	167	149	0.28371461272
2484	91,120	133,204	37,73	133,185	152	149	0.385716479871
2485	26,18	236,339	16,35	215,292	298	149	1
2487	264,358	182,274	170,198	174,271	298	149	0.686826902775
2488	483,553	38,28	370,565	9,20	179	149	1
2489	80,90	10,25	49,79	12,7	169	149	1
2490	8,6	345,451	1,8	288,432	298	149	1
2491	144,179	1,0	109,179	0,2	263	149	1
2492	84,120	1,1	53,79	2,1	298	149	1
2493	39,57	2,3	41,67	0,0	152	149	1
2494	154,166	134,178	141,240	102,151	152	149	1
2495	9,6	10,7	7,14	22,15	216	149	0.942968399644
2496	0,2	0,0	2,2	0,1	162	149	1
2498	7,23	71,103	11,13	55,84	298	149	1
2499	73,112	10,8	51,73	3,2	206	149	1
2501	123,157	5,3	120,175	0,1	153	149	1
2502	156,184	0,2	123,176	0,0	298	149	1
2503	63,60	0,1	24,51	0,0	155	149	1
2504	96,112	48,44	72,104	38,50	152	149	1
2505	0,0	1,0	0,1	0,1	152	149	1
2506	62,66	186,115	21,49	113,182	161	149	0.817303854042
2507	7,4	15,23	2,11	8,31	177	149	1
2508	0,1	0,5	2,2	3,0	173	149	1
2511	7,4	171,233	5,12	185,262	164	149	1
2512	81,69	90,83	59,67	55,62	163	149	1
2513	193,273	68,71	174,181	49,46	167	149	1
2514	108,121	153,179	47,60	125,209	152	149	0.0750440536039
2516	4,5	38,25	0,7	14,19	160	149	1
2517	8,4	11,13	0,2	5,3	160	149	0.143747713449
2519	296,321	1,0	208,343	0,0	298	149	1
2520	14,11	8,1	8,19	9,7	229	149	0.587542838938
2521	16,1	31,47	7,24	24,42	298	149	1
2522	522,682	20,25	454,749	26,39	298	149	1
2523	0,0	2,2	0,1	1,2	194	149	1
2525	280,366	43,60	173,284	20,41	182	149	1
2527	55,94	24,40	78,129	30,34	298	149	1
2528	23,22	24,40	43,83	30,34	298	149	0.058674291309
2529	19,14	46,82	37,83	67,118	176	149	0.133548222711
2530	17,29	1,8	13,12	1,3	153	149	1
2531	75,96	33,33	44,79	24,34	184	149	1
2532	185,295	13,7	183,208	9,5	152	149	1
2533	118,234	4,1	120,215	4,5	230	149	1
2534	81,169	1,0	96,170	0,0	230	149	1
2535	407,588	1,0	355,478	0,0	298	149	1
2536	446,607	1,2	347,454	0,4	294	149	1
2537	95,98	22,16	31,82	13,16	166	149	1
2538	32,25	12,19	31,21	11,8	164	149	1
2539	2,1	19,17	1,0	10,19	222	149	1
2540	52,31	9,8	22,40	4,1	161	149	0.764579321124
2541	13,13	26,41	44,55	31,62	171	149	0.0424967174053
2542	0,5	9,20	4,1	2,9	168	149	0.721670101754
2543	212,226	0,0	270,427	0,2	298	149	1
2545	97,124	0,0	62,87	0,2	298	149	1
2546	18,15	1,0	15,18	0,0	185	149	1
2547	23,23	116,145	13,42	113,121	298	149	1
2548	5,10	244,288	3,5	223,304	298	149	1
2549	108,121	510,472	124,214	278,353	171	149	0.0714196491595
2550	249,332	2,2	133,230	4,0	164	149	1
2551	244,263	2,0	148,235	1,0	298	149	1
2552	32,49	163,235	37,58	135,207	152	149	1
2553	137,163	60,97	131,186	56,87	152	149	1
2554	462,584	0,0	423,749	0,3	153	149	1
2555	0,2	28,29	2,4	17,18	215	149	1
2557	0,1	7,7	0,0	2,0	154	149	1
2558	24,29	4,15	8,13	4,9	154	149	0.76392199937
2559	33,61	0,0	24,61	2,2	178	149	1
2560	6,3	12,4	0,3	4,5	152	149	0.442357386822
2563	1116,1430	37,28	871,1479	18,23	267	149	1
2564	186,224	103,94	143,234	34,63	152	149	0.476669100681
2565	149,160	0,0	67,110	2,0	151	149	1
2566	237,320	7,0	193,270	3,2	191	149	1
2567	4,7	173,261	3,4	124,233	173	149	1
2569	64,70	197,215	51,98	132,209	152	149	1
2570	8,11	129,135	6,10	70,107	154	149	1
2571	9,6	26,28	7,10	11,20	162	149	0.687090487963
2572	9,5	78,80	3,12	75,59	186	149	1
2573	0,2	43,98	1,3	38,58	152	149	1
2574	29,31	2,2	30,34	1,0	298	149	1
2575	26,30	18,12	29,36	18,24	298	149	1
2576	6,10	293,301	3,11	181,341	298	149	1
2577	324,297	16,23	200,273	4,7	152	149	1
2579	11,7	41,53	0,10	36,80	158	149	1
2580	88,66	6,5	66,87	4,3	194	149	1
2581	21,17	127,53	23,22	43,97	298	149	1
