IncLevel1	IncLevel2	IncLevelDifference
0.139,0.047	0.074,0.142	-0.015
0.974,0.971	0.967,0.963	0.007
0.05,0.05	0.087,0.058	-0.022
0.305,0.484	0.455,0.583	-0.125
1.0,1.0	0.966,1.0	0.017
0.405,0.417	0.43,0.428	-0.018
0.882,0.941	0.887,0.948	-0.006
1.0,1.0	0.992,1.0	0.004
0.754,0.768	0.747,0.758	0.009
1.0,1.0	0.983,1.0	0.008
0.63,0.623	0.617,0.624	0.006
0.385,0.342	0.402,0.432	-0.053
0.976,0.947	0.964,0.97	-0.005
1.0,1.0	0.999,1.0	0.0
0.331,0.232	0.209,0.229	0.063
0.098,0.064	0.111,0.081	-0.015
0.882,0.899	0.776,1.0	0.003
0.0,0.028	0.029,0.01	-0.005
1.0,0.984	0.962,0.981	0.02
0.997,0.997	0.997,1.0	-0.001
1.0,1.0	1.0,0.999	0.0
0.995,0.971	0.979,0.984	0.001
0.077,0.111	0.117,0.097	-0.013
0.682,0.67	0.5,0.553	0.15
0.495,0.436	0.417,0.493	0.011
1.0,1.0	0.993,1.0	0.004
1.0,0.975	1.0,1.0	-0.012
0.344,0.344	0.0,0.067	0.31
0.787,0.767	0.748,0.82	-0.007
1.0,0.988	1.0,0.994	-0.003
0.021,0.018	0.018,0.033	-0.006
0.0,0.026	0.0,0.0	0.013
0.856,1.0	0.85,0.968	0.019
0.664,0.442	NA,1.0	-0.447
0.387,0.743	1.0,0.759	-0.315
0.011,0.008	0.01,0.014	-0.003
1.0,1.0	1.0,0.988	0.006
0.829,0.74	0.901,0.791	-0.062
0.728,0.772	0.894,0.748	-0.071
0.0,0.001	0.001,0.001	-0.001
0.43,0.395	0.301,0.255	0.134
0.021,0.03	0.03,0.036	-0.007
0.451,0.45	0.329,0.279	0.146
0.966,0.951	0.978,0.964	-0.013
0.874,0.823	0.83,0.911	-0.022
0.002,0.008	0.006,0.011	-0.004
1.0,0.984	0.94,0.945	0.05
1.0,0.967	0.902,1.0	0.032
0.462,0.475	0.606,0.639	-0.154
0.417,0.23	0.313,0.408	-0.037
0.639,0.78	1.0,0.688	-0.134
0.032,0.078	0.059,0.048	0.002
0.811,0.877	0.946,0.958	-0.108
1.0,0.997	1.0,1.0	-0.002
0.989,0.985	0.954,0.993	0.013
1.0,0.97	1.0,1.0	-0.015
0.975,1.0	0.987,1.0	-0.006
0.718,0.687	0.579,0.648	0.089
0.216,0.324	0.201,0.207	0.066
0.921,1.0	1.0,1.0	-0.039
0.155,0.14	0.196,0.218	-0.059
1.0,0.326	1.0,1.0	-0.337
0.975,1.0	1.0,0.986	-0.005
0.049,0.027	0.027,0.031	0.009
0.416,0.404	0.433,0.476	-0.044
0.813,0.809	0.721,0.737	0.082
0.349,0.382	0.216,0.216	0.149
0.178,0.126	0.32,0.231	-0.124
0.474,0.184	0.474,0.474	-0.145
0.59,0.787	0.624,0.54	0.106
0.091,0.017	0.069,0.126	-0.044
0.918,0.906	0.95,0.9	-0.013
NA,0.0	NA,0.407	-0.407
0.878,0.85	0.866,0.909	-0.023
0.923,1.0	1.0,1.0	-0.038
0.621,0.385	0.41,0.547	0.024
0.401,0.196	0.289,0.444	-0.068
0.191,0.161	0.324,0.362	-0.167
0.758,0.771	0.906,0.852	-0.115
0.538,0.716	0.72,0.647	-0.056
0.981,0.983	0.938,0.982	0.022
0.992,0.991	0.89,0.954	0.07
0.994,0.987	0.994,0.983	0.002
0.841,0.847	0.736,0.871	0.04
0.729,0.501	0.362,0.646	0.111
0.0,0.0	0.029,0.097	-0.063
0.91,0.829	0.838,1.0	-0.05
0.225,0.225	0.523,0.517	-0.295
0.157,0.0	NA,0.193	-0.115
1.0,1.0	1.0,0.995	0.002
0.973,1.0	1.0,0.954	0.009
1.0,1.0	0.957,1.0	0.022
0.112,0.113	0.144,0.139	-0.029
0.007,0.008	0.004,0.009	0.001
0.117,0.183	0.295,0.338	-0.167
0.994,1.0	0.988,1.0	0.003
0.18,0.176	0.215,0.182	-0.021
0.653,0.648	0.604,0.682	0.008
1.0,1.0	1.0,0.995	0.002
0.0,0.11	0.146,0.136	-0.086
1.0,1.0	0.983,1.0	0.008
0.352,0.175	0.0,1.0	-0.237
0.686,0.61	0.656,0.506	0.067
1.0,0.982	0.899,0.981	0.051
0.493,0.493	0.564,0.122	0.15
0.961,0.976	0.972,0.979	-0.007
0.689,0.721	0.808,0.784	-0.091
0.97,1.0	0.986,0.989	-0.003
0.009,0.011	0.013,0.003	0.002
0.293,0.321	0.371,0.376	-0.067
0.08,0.093	0.049,0.082	0.021
0.052,0.28	0.228,0.271	-0.083
0.042,0.052	0.054,0.127	-0.043
0.037,0.011	0.039,0.0	0.005
0.799,0.956	0.968,1.0	-0.107
0.507,0.587	0.525,0.495	0.037
0.007,0.02	0.026,0.012	-0.005
0.933,0.942	0.966,0.97	-0.03
1.0,1.0	0.679,1.0	0.16
0.162,0.105	0.181,0.081	0.003
1.0,0.878	1.0,0.964	-0.043
0.091,0.125	0.111,0.116	-0.006
1.0,1.0	0.987,1.0	0.006
0.921,0.832	0.813,0.808	0.066
0.848,0.921	0.904,0.916	-0.025
0.689,0.872	0.845,0.829	-0.056
0.931,1.0	1.0,1.0	-0.034
0.767,0.732	0.725,0.727	0.024
1.0,1.0	0.863,0.951	0.093
1.0,0.791	1.0,1.0	-0.105
0.0,0.423	0.0,0.0	0.211
1.0,1.0	1.0,0.981	0.01
0.943,0.981	0.976,0.967	-0.01
1.0,1.0	1.0,0.951	0.024
0.096,0.084	0.102,0.102	-0.012
0.737,0.135	0.272,0.555	0.022
0.996,0.999	0.999,0.997	-0.0
0.908,0.895	1.0,0.93	-0.064
0.244,0.154	0.06,0.172	0.083
1.0,0.971	0.929,1.0	0.021
0.347,0.162	0.259,0.228	0.011
0.024,0.03	0.016,0.028	0.005
1.0,1.0	1.0,0.941	0.03
0.497,0.444	0.456,0.424	0.031
0.751,0.742	0.647,0.834	0.006
0.442,0.386	0.218,0.319	0.146
1.0,0.997	1.0,1.0	-0.002
1.0,0.493	0.28,1.0	0.106
0.493,0.522	0.946,0.618	-0.274
0.994,0.994	0.996,0.99	0.001
0.331,0.324	0.408,0.433	-0.093
0.01,0.014	0.022,0.014	-0.006
0.022,0.171	0.044,0.067	0.041
0.053,0.05	0.079,0.149	-0.062
0.927,0.934	0.862,0.87	0.065
0.014,0.008	0.007,0.005	0.005
0.657,0.705	0.858,0.822	-0.159
0.241,0.304	0.293,0.305	-0.027
1.0,0.947	0.931,1.0	0.008
0.068,0.047	0.064,0.099	-0.024
0.993,0.993	0.97,0.967	0.025
0.916,0.935	0.988,0.992	-0.065
0.993,0.981	0.97,0.995	0.005
0.465,0.758	0.832,0.671	-0.14
0.27,0.285	0.211,0.221	0.061
1.0,0.744	1.0,1.0	-0.128
0.079,0.131	0.089,0.008	0.057
0.442,0.45	0.46,0.479	-0.024
0.017,0.022	0.023,0.015	0.001
0.071,0.057	0.073,0.119	-0.032
0.146,0.166	0.135,0.104	0.037
0.043,0.101	0.075,0.073	-0.002
0.079,0.113	0.074,0.041	0.039
0.509,0.431	0.578,0.61	-0.124
0.138,0.138	0.125,0.148	0.002
0.054,0.125	0.153,0.154	-0.064
0.312,0.359	0.343,0.413	-0.042
0.023,0.018	0.028,0.026	-0.007
0.891,0.905	0.902,0.884	0.005
0.898,0.838	0.886,0.881	-0.015
0.97,0.986	0.989,1.0	-0.016
0.23,0.249	0.318,0.214	-0.027
0.192,0.227	0.064,0.165	0.095
1.0,0.989	0.993,0.987	0.004
0.127,0.155	0.115,0.078	0.045
0.0,0.0	0.022,0.0	-0.011
1.0,1.0	1.0,0.992	0.004
0.991,0.958	1.0,1.0	-0.026
0.999,0.999	1.0,0.999	-0.001
0.019,0.022	0.022,0.019	0.0
0.435,0.369	0.368,0.304	0.066
1.0,0.956	1.0,1.0	-0.022
0.171,0.167	0.159,0.305	-0.063
0.929,0.978	0.978,0.98	-0.025
0.978,1.0	1.0,1.0	-0.011
1.0,0.991	0.995,1.0	-0.002
1.0,1.0	0.936,0.917	0.073
0.761,0.65	0.613,0.714	0.042
0.191,0.223	0.174,0.159	0.041
0.016,0.009	0.088,0.037	-0.05
0.0,0.13	0.068,0.299	-0.118
0.0,0.0	0.0,0.247	-0.123
0.03,0.042	0.044,0.05	-0.011
0.103,0.407	0.183,0.137	0.095
0.0,0.0	0.209,0.0	-0.104
0.945,0.973	0.939,0.926	0.026
1.0,1.0	1.0,0.95	0.025
0.984,0.981	0.979,0.993	-0.004
0.996,0.998	1.0,1.0	-0.003
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.999,0.999	0.001
0.941,0.984	0.989,0.984	-0.024
1.0,1.0	1.0,0.999	0.0
1.0,1.0	0.999,0.998	0.002
1.0,1.0	0.998,0.997	0.002
0.945,0.93	0.928,0.9	0.023
0.965,0.966	0.967,0.967	-0.001
0.997,1.0	1.0,1.0	-0.002
0.994,1.0	1.0,1.0	-0.003
0.789,0.782	0.795,0.779	-0.001
0.802,0.804	0.819,0.763	0.012
0.998,1.0	1.0,1.0	-0.001
0.998,1.0	1.0,1.0	-0.001
0.752,0.804	0.914,0.941	-0.149
0.201,0.203	0.499,0.469	-0.282
0.129,0.054	0.082,0.044	0.028
0.113,0.217	0.352,0.169	-0.096
0.004,0.0	0.021,0.004	-0.011
0.772,0.705	0.722,0.683	0.036
0.057,0.02	0.074,0.079	-0.038
0.995,0.992	0.989,0.985	0.007
0.022,0.029	0.033,0.026	-0.004
0.0,0.168	0.0,0.0	0.084
0.977,1.0	1.0,1.0	-0.012
0.168,0.142	0.072,0.153	0.043
0.144,0.108	0.185,0.3	-0.116
0.991,0.992	1.0,0.989	-0.003
0.251,0.187	0.171,0.182	0.043
1.0,0.996	1.0,1.0	-0.002
0.976,0.922	0.932,0.816	0.075
0.646,0.364	0.512,0.38	0.059
1.0,0.994	0.996,0.997	0.001
0.021,0.038	0.051,0.024	-0.008
1.0,1.0	0.908,0.851	0.121
