ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
672	31,33	0,1	46,42	0,0	198	99	1	1.0	1.0,0.943	1.0,1.0	-0.028
673	43,76	3,12	58,58	1,3	111	99	1	1.0	0.927,0.85	0.981,0.945	-0.074
674	2836,3695	4,3	6207,5349	10,5	102	99	1	1.0	0.999,0.999	0.998,0.999	0.001
675	23,14	163,193	51,80	241,218	114	99	0.511501326931	1.0	0.109,0.059	0.155,0.242	-0.115
676	22,20	0,2	8,12	0,2	302	99	1	1.0	1.0,0.766	1.0,0.663	0.051
677	14,27	2,0	30,24	0,0	102	99	1	1.0	0.872,1.0	1.0,1.0	-0.064
678	74,103	1749,2441	114,87	2268,2625	119	99	1	1.0	0.034,0.034	0.04,0.027	0.001
679	2,18	1,0	6,19	1,0	111	99	1	1.0	0.641,1.0	0.843,1.0	-0.101
680	20,38	6,3	46,38	5,3	102	99	1	1.0	0.764,0.925	0.899,0.925	-0.068
681	5,11	0,1	4,2	1,0	102	99	1	1.0	1.0,0.914	0.795,1.0	0.06
682	24,32	220,283	17,13	243,207	105	99	1	1.0	0.093,0.096	0.062,0.056	0.036
683	226,312	19,28	274,245	16,13	105	99	1	1.0	0.918,0.913	0.942,0.947	-0.029
684	727,1139	0,2	561,967	1,0	132	99	1	1.0	1.0,0.998	0.998,1.0	0.0
685	49,41	33,31	33,42	20,18	110	99	1	1.0	0.572,0.543	0.598,0.677	-0.08
686	15,5	7,2	7,15	2,1	105	99	0.183806503369	1.0	0.669,0.702	0.767,0.934	-0.165
687	11,15	7,2	2,8	2,1	108	99	1	1.0	0.59,0.873	0.478,0.88	0.052
688	10,14	14,4	0,6	5,13	102	99	0.0586528531808	1.0	0.409,0.773	0.0,0.309	0.436
689	76,72	0,0	78,70	2,0	114	99	1	1.0	1.0,1.0	0.971,1.0	0.014
691	6,14	167,183	11,16	160,200	147	99	1	1.0	0.024,0.049	0.044,0.051	-0.011
692	31,17	18,24	20,25	12,16	164	99	1	1.0	0.51,0.3	0.502,0.485	-0.088
693	68,125	22,27	127,108	20,20	107	99	1	1.0	0.741,0.811	0.855,0.833	-0.068
694	32,64	12,9	64,60	8,13	109	99	1	1.0	0.708,0.866	0.879,0.807	-0.056
695	8,24	50,74	22,32	73,96	102	99	1	1.0	0.134,0.239	0.226,0.244	-0.048
696	109,176	2,4	139,128	0,0	269	99	1	1.0	0.953,0.942	1.0,1.0	-0.052
697	493,739	17,32	600,812	32,43	182	99	1	1.0	0.94,0.926	0.911,0.911	0.022
698	283,502	16,12	377,397	17,22	144	99	1	1.0	0.924,0.966	0.938,0.925	0.014
699	50,36	0,1	42,46	0,0	110	99	1	1.0	1.0,0.97	1.0,1.0	-0.015
700	14,31	175,246	27,33	197,209	132	99	1	1.0	0.057,0.086	0.093,0.106	-0.028
701	490,708	0,0	591,643	1,8	134	99	1	1.0	1.0,1.0	0.998,0.983	0.01
702	2123,3183	0,0	2927,4060	0,2	101	99	1	1.0	1.0,1.0	1.0,0.999	0.0
703	7,24	73,73	33,26	77,73	102	99	0.779314971569	1.0	0.085,0.242	0.294,0.257	-0.112
704	0,0	34,37	0,2	76,38	159	99	1	1.0	0.0,0.0	0.0,0.032	-0.016
705	19,45	45,50	48,48	64,58	105	99	1	1.0	0.285,0.459	0.414,0.438	-0.054
706	2,7	26,32	3,2	18,19	131	99	1	1.0	0.055,0.142	0.112,0.074	0.005
707	67,94	0,0	89,113	0,3	105	99	1	1.0	1.0,1.0	1.0,0.973	0.014
709	44,78	3,3	87,87	1,5	107	99	1	1.0	0.931,0.96	0.988,0.942	-0.019
710	357,494	3,3	610,683	1,5	129	99	1	1.0	0.989,0.992	0.998,0.991	-0.004
711	337,457	24,41	566,639	43,43	121	99	1	1.0	0.92,0.901	0.915,0.924	-0.009
712	49,87	1035,1641	60,54	1147,1477	260	99	1	1.0	0.018,0.02	0.02,0.014	0.002
713	119,234	722,1102	345,365	791,849	880	99	1	1.0	0.018,0.023	0.047,0.046	-0.026
714	26,39	0,2	38,35	2,3	118	99	1	1.0	1.0,0.942	0.941,0.907	0.047
716	767,1146	197,318	1254,1110	388,467	836	99	1	1.0	0.316,0.299	0.277,0.22	0.059
717	121,159	197,318	163,165	388,467	113	99	1	1.0	0.35,0.305	0.269,0.236	0.075
718	305,417	197,318	483,460	388,467	362	99	1	1.0	0.297,0.264	0.254,0.212	0.047
719	268,378	84,120	431,419	111,124	348	99	1	1.0	0.476,0.473	0.525,0.49	-0.033
720	730,1107	84,120	1202,1069	111,124	822	99	1	1.0	0.511,0.526	0.566,0.509	-0.019
721	543,817	81,88	867,762	96,112	573	99	1	1.0	0.537,0.616	0.609,0.54	0.002
722	102,158	205,301	144,199	266,272	102	99	1	1.0	0.326,0.338	0.344,0.415	-0.047
723	172,238	0,0	204,298	1,0	389	99	1	1.0	1.0,1.0	0.981,1.0	0.01
724	276,382	0,0	328,373	1,0	386	99	1	1.0	1.0,1.0	0.988,1.0	0.006
725	59,76	251,418	69,84	312,419	130	99	1	1.0	0.152,0.122	0.144,0.132	-0.001
726	18,17	104,170	20,24	150,173	105	99	1	1.0	0.14,0.086	0.112,0.116	-0.001
727	1091,1709	1,0	1369,1556	1,0	103	99	1	1.0	0.999,1.0	0.999,1.0	0.0
728	31,30	115,121	90,74	137,120	185	99	0.229639899942	1.0	0.126,0.117	0.26,0.248	-0.133
729	37,36	643,812	72,74	829,834	290	99	1	1.0	0.019,0.015	0.029,0.029	-0.012
730	351,496	2,2	320,344	2,0	465	99	1	1.0	0.974,0.981	0.971,1.0	-0.008
731	6,17	301,427	5,11	341,398	303	99	1	1.0	0.006,0.013	0.005,0.009	0.003
732	160,230	106,125	179,242	63,99	102	99	1	1.0	0.594,0.641	0.734,0.703	-0.101
733	1,9	25,45	11,5	34,54	119	99	1	1.0	0.032,0.143	0.212,0.072	-0.054
734	41,54	474,660	32,25	492,490	290	99	1	1.0	0.029,0.027	0.022,0.017	0.009
735	18,28	0,4	7,5	7,9	102	99	6.90658631224e-05	0.01579536289609288	1.0,0.872	0.493,0.35	0.514
736	106,160	0,1	144,135	0,0	340	99	1	1.0	1.0,0.979	1.0,1.0	-0.01
737	6,1	7,6	10,5	14,8	119	99	0.936014297392	1.0	0.416,0.122	0.373,0.342	-0.089
738	379,595	25,33	2069,2895	99,185	136	99	1	1.0	0.917,0.929	0.938,0.919	-0.005
739	1,6	151,193	8,2	165,191	102	99	1	1.0	0.006,0.029	0.045,0.01	-0.01
740	20,41	10,10	35,43	8,1	378	99	0.159823166838	1.0	0.344,0.518	0.534,0.918	-0.295
741	22,52	20,32	44,49	32,38	393	99	1	1.0	0.217,0.29	0.257,0.245	0.003
742	12,21	20,32	17,7	32,38	114	99	0.648181788494	1.0	0.343,0.363	0.316,0.138	0.126
743	9,23	24,32	22,5	43,32	194	99	1	1.0	0.161,0.268	0.207,0.074	0.074
745	67,120	10,12	124,117	4,8	138	99	1	1.0	0.828,0.878	0.957,0.913	-0.082
746	3,1	65,111	3,1	128,179	102	99	1	1.0	0.043,0.009	0.022,0.005	0.012
747	8,12	19,13	12,14	10,3	102	99	0.114868654946	1.0	0.29,0.473	0.538,0.819	-0.297
748	592,796	187,285	1010,1164	209,310	317	99	1	1.0	0.497,0.466	0.601,0.54	-0.089
751	3,13	143,147	13,23	206,205	305	99	1	1.0	0.007,0.028	0.02,0.035	-0.01
752	216,340	81,106	263,268	102,72	527	99	1	1.0	0.334,0.376	0.326,0.412	-0.014
753	18,15	1654,2593	19,14	2330,2664	153	99	1	1.0	0.007,0.004	0.005,0.003	0.001
754	106,167	40,76	175,176	41,38	110	99	0.583162283927	1.0	0.705,0.664	0.793,0.807	-0.116
755	60,125	128,220	101,100	226,232	301	99	1	1.0	0.134,0.157	0.128,0.124	0.02
756	4,0	66,109	0,1	71,91	102	99	1	1.0	0.056,0.0	0.0,0.011	0.022
757	73,122	5,6	115,142	14,23	106	99	1	1.0	0.932,0.95	0.885,0.852	0.073
758	2,17	255,384	6,12	315,370	327	99	1	1.0	0.002,0.013	0.006,0.01	-0.001
760	6,23	66,137	2,2	99,141	162	99	1	1.0	0.053,0.093	0.012,0.009	0.062
761	14,14	846,1179	21,17	1324,1110	126	99	1	1.0	0.013,0.009	0.012,0.012	-0.001
762	3,11	0,0	7,13	1,0	102	99	1	1.0	1.0,1.0	0.872,1.0	0.064
763	13,39	1,12	17,18	3,10	116	99	1	1.0	0.917,0.735	0.829,0.606	0.109
764	178,278	15,31	220,249	11,15	114	99	1	1.0	0.912,0.886	0.946,0.935	-0.041
765	6,17	1,0	9,6	0,0	262	99	1	1.0	0.694,1.0	1.0,1.0	-0.153
766	0,1	0,0	0,0	1,0	114	99	1	1.0	NA,1.0	0.0,NA	1.0
767	0,1	0,0	0,0	1,0	154	99	1	1.0	NA,1.0	0.0,NA	1.0
769	56,54	5,9	150,119	13,14	1086	99	1	1.0	0.505,0.354	0.513,0.437	-0.045
770	23,15	6,3	49,52	1,2	299	99	0.0116533498929	0.5701950882586145	0.559,0.623	0.942,0.896	-0.328
771	15,9	7,5	45,45	6,15	299	99	0.335144920149	1.0	0.415,0.373	0.713,0.498	-0.211
773	285,377	2,3	325,407	1,0	103	99	1	1.0	0.993,0.992	0.997,1.0	-0.006
774	51,46	16,8	77,61	44,27	163	99	0.258782053379	1.0	0.659,0.777	0.515,0.578	0.171
775	29,47	53,68	51,61	53,62	113	99	0.873577513042	1.0	0.324,0.377	0.457,0.463	-0.109
776	16,22	16,32	10,16	22,16	115	99	1	1.0	0.463,0.372	0.281,0.463	0.045
777	0,0	7,1	1,0	4,12	104	99	1	1.0	0.0,0.0	0.192,0.0	-0.096
779	0,2	15,4	0,3	15,4	174	99	1	1.0	0.0,0.221	0.0,0.299	-0.039
780	182,264	3,12	255,246	4,7	143	99	1	1.0	0.977,0.938	0.978,0.961	-0.012
781	14,7	223,266	21,19	284,274	102	99	1	1.0	0.057,0.025	0.067,0.063	-0.024
782	17,28	42,56	29,9	26,41	117	99	1	1.0	0.255,0.297	0.486,0.157	-0.045
783	8,15	0,0	4,5	3,2	128	99	0.0443667981497	1.0	1.0,1.0	0.508,0.659	0.416
784	9,15	1,8	4,6	9,3	142	99	0.202595503227	1.0	0.863,0.567	0.237,0.582	0.305
785	1,0	1,8	3,3	9,3	113	99	0.134035906555	1.0	0.467,0.0	0.226,0.467	-0.113
786	7,15	52,59	8,24	79,55	123	99	1	1.0	0.098,0.17	0.075,0.26	-0.034
787	1,0	11,6	1,0	5,5	117	99	1	1.0	0.071,0.0	0.145,0.0	-0.037
788	211,300	0,1	378,318	0,0	165	99	1	1.0	1.0,0.994	1.0,1.0	-0.003
789	486,577	0,1	464,486	0,0	110	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
792	0,2	16,5	0,0	7,8	174	99	1	1.0	0.0,0.185	0.0,0.0	0.092
794	60,79	1,6	84,63	8,0	112	99	1	1.0	0.981,0.921	0.903,1.0	-0.0
795	190,241	1,1	217,254	0,0	509	99	1	1.0	0.974,0.979	1.0,1.0	-0.024
796	6,16	63,86	5,10	41,75	216	99	1	1.0	0.042,0.079	0.053,0.058	0.005
797	0,0	3,9	0,2	7,4	143	99	1	1.0	0.0,0.0	0.0,0.257	-0.129
798	187,228	2,2	252,178	0,0	800	99	1	1.0	0.92,0.934	1.0,1.0	-0.073
799	146,254	20,56	173,207	53,39	102	99	1	1.0	0.876,0.815	0.76,0.837	0.047
800	7,13	0,4	20,17	0,14	119	99	1	1.0	1.0,0.73	1.0,0.503	0.113
801	17,18	0,0	27,37	2,1	171	99	1	1.0	1.0,1.0	0.887,0.955	0.079
802	151,257	2,1	215,241	0,4	106	99	1	1.0	0.986,0.996	1.0,0.983	-0.001
803	2,2	0,3	7,7	2,3	159	99	0.936663146107	1.0	1.0,0.293	0.685,0.592	0.008
804	2,6	3,0	7,9	1,0	173	99	0.668188248797	1.0	0.276,1.0	0.8,1.0	-0.262
805	0,7	3,0	2,5	1,0	113	99	0.503241779573	1.0	0.0,1.0	0.637,1.0	-0.319
806	1,6	2,2	7,8	2,2	173	99	0.561686810669	1.0	0.222,0.632	0.667,0.696	-0.255
807	0,0	0,5	1,5	4,10	102	99	1	1.0	NA,0.0	0.195,0.327	-0.261
808	4,4	15,20	1,2	4,0	102	99	0.313371718043	1.0	0.206,0.163	0.195,1.0	-0.413
809	5,6	495,682	8,11	686,710	177	99	1	1.0	0.006,0.005	0.006,0.009	-0.002
810	4,5	43,66	10,7	42,30	122	99	1	1.0	0.07,0.058	0.162,0.159	-0.097
812	64,59	110,140	50,79	118,152	102	99	1	1.0	0.361,0.29	0.291,0.335	0.013
813	755,935	0,1	933,932	1,0	123	99	1	1.0	1.0,0.999	0.999,1.0	0.0
814	16,11	38,20	8,14	68,46	109	99	0.438876002473	1.0	0.277,0.333	0.097,0.217	0.148
816	8,12	12,20	25,21	7,8	490	99	0.0151745209716	0.6673871050394078	0.119,0.108	0.419,0.347	-0.27
818	292,467	2,0	437,416	0,4	112	99	1	1.0	0.992,1.0	1.0,0.989	0.002
819	6,14	34,82	18,17	46,42	102	99	0.470565290799	1.0	0.146,0.142	0.275,0.282	-0.134
820	16,26	39,45	17,29	70,38	102	99	1	1.0	0.285,0.359	0.191,0.426	0.013
821	45,68	9,14	46,47	23,24	117	99	0.148388728874	1.0	0.809,0.804	0.629,0.624	0.18
822	245,371	6,1	784,650	1,3	611	99	1	1.0	0.869,0.984	0.992,0.972	-0.055
823	644,1118	9,13	817,1175	9,22	141	99	1	1.0	0.98,0.984	0.985,0.974	0.002
824	1292,2158	5,8	1672,2287	2,4	162	99	1	1.0	0.994,0.994	0.998,0.997	-0.004
825	657,1053	5,8	864,1134	2,4	120	99	1	1.0	0.991,0.991	0.997,0.996	-0.005
826	564,948	4,4	720,1008	0,3	141	99	1	1.0	0.99,0.994	1.0,0.996	-0.006
827	1212,1988	3,2	1575,2120	1,2	162	99	1	1.0	0.996,0.998	0.999,0.998	-0.001
828	652,1044	3,2	855,1115	1,2	120	99	1	1.0	0.994,0.998	0.999,0.998	-0.002
829	929,1448	636,1192	1172,1520	814,1467	120	99	1	1.0	0.546,0.501	0.543,0.461	0.022
830	12,28	67,153	5,9	9,20	105	99	0.496991484472	1.0	0.144,0.147	0.344,0.298	-0.175
831	82,151	7,8	189,269	7,4	103	99	1	1.0	0.918,0.948	0.963,0.985	-0.041
832	18,25	35,64	14,20	37,44	103	99	1	1.0	0.331,0.273	0.267,0.304	0.017
833	51,68	0,1	83,132	1,8	102	99	1	1.0	1.0,0.985	0.988,0.941	0.028
838	281,422	9,26	243,305	29,24	102	99	1	1.0	0.968,0.94	0.891,0.925	0.046
840	202,302	64,87	319,275	137,130	129	99	1	1.0	0.708,0.727	0.641,0.619	0.088
841	178,246	0,1	209,244	2,1	106	99	1	1.0	1.0,0.996	0.99,0.996	0.005
842	54,56	96,171	60,61	155,134	102	99	1	1.0	0.353,0.241	0.273,0.306	0.008
843	72,133	33,60	120,132	41,54	124	99	1	1.0	0.635,0.639	0.7,0.661	-0.043
844	82,91	6,10	121,111	12,12	124	99	1	1.0	0.916,0.879	0.89,0.881	0.012
845	143,217	2,0	241,225	0,1	216	99	1	1.0	0.97,1.0	1.0,0.99	-0.01
846	600,1275	197,330	658,876	243,351	105	99	1	1.0	0.742,0.785	0.719,0.702	0.053
847	36,72	22,18	73,55	9,21	104	99	1	1.0	0.609,0.792	0.885,0.714	-0.099
848	788,1159	136,266	906,1117	203,268	102	99	1	1.0	0.849,0.809	0.812,0.802	0.022
849	20,26	1,6	43,54	0,2	163	99	0.436978539025	1.0	0.924,0.725	1.0,0.943	-0.147
850	6,3	117,178	8,4	156,161	141	99	1	1.0	0.035,0.012	0.035,0.017	-0.003
851	146,191	6,9	142,203	10,13	127	99	1	1.0	0.95,0.943	0.917,0.924	0.026
852	0,0	51,66	1,0	104,63	117	99	1	1.0	0.0,0.0	0.008,0.0	-0.004
853	55,56	18,34	74,53	40,39	145	99	1	1.0	0.676,0.529	0.558,0.481	0.083
854	2160,3395	0,1	3335,3465	0,0	1352	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
855	2123,3373	0,1	3301,3451	0,0	1306	99	1	1.0	1.0,0.996	1.0,1.0	-0.002
856	6,9	348,404	12,5	351,425	103	99	1	1.0	0.016,0.021	0.032,0.011	-0.003
857	5,7	24,38	7,5	24,36	103	99	1	1.0	0.167,0.15	0.219,0.118	-0.01
858	217,204	2,6	248,378	14,7	105	99	1	1.0	0.99,0.97	0.944,0.981	0.018
859	1,6	2,1	0,4	0,0	168	99	1	1.0	0.228,0.78	NA,1.0	-0.496
860	1,6	0,2	0,4	0,0	171	99	1	1.0	1.0,0.635	NA,1.0	-0.182
862	3,8	6,4	5,4	10,4	168	99	1	1.0	0.228,0.541	0.228,0.371	0.085
863	8,13	5,17	12,8	22,21	182	99	0.620249918429	1.0	0.465,0.294	0.229,0.172	0.179
865	11,9	5,17	17,8	22,21	113	99	0.771246975693	1.0	0.658,0.317	0.404,0.25	0.161
868	4,16	302,478	14,16	392,475	126	99	1	1.0	0.01,0.026	0.027,0.026	-0.009
869	5,4	336,389	8,7	346,428	102	99	1	1.0	0.014,0.01	0.022,0.016	-0.007
870	133,196	21,19	140,179	32,29	139	99	1	1.0	0.819,0.88	0.757,0.815	0.063
872	97,101	84,112	135,91	132,95	102	99	1	1.0	0.528,0.467	0.498,0.482	0.008
873	35,27	4,8	47,26	25,11	111	99	0.214032537513	1.0	0.886,0.751	0.626,0.678	0.166
874	1,14	28,32	5,7	22,29	103	99	1	1.0	0.033,0.296	0.179,0.188	-0.019
875	0,2	88,129	0,1	159,98	129	99	1	1.0	0.0,0.012	0.0,0.008	0.002
876	6,3	3,4	4,3	7,10	132	99	0.294468532002	1.0	0.6,0.36	0.3,0.184	0.238
877	94,130	3,4	163,100	7,10	102	99	1	1.0	0.968,0.969	0.958,0.907	0.036
878	16,31	268,334	21,25	340,369	145	99	1	1.0	0.039,0.06	0.04,0.044	0.008
879	12,16	0,0	4,17	5,0	112	99	0.81338062167	1.0	1.0,1.0	0.414,1.0	0.293
881	7,9	418,493	10,18	542,522	234	99	1	1.0	0.007,0.008	0.008,0.014	-0.003
882	21,38	0,0	28,30	0,2	103	99	1	1.0	1.0,1.0	1.0,0.935	0.032
884	44,49	27,31	12,26	29,52	105	99	0.00168502955778	0.1958454914416065	0.606,0.598	0.281,0.32	0.301
885	67,127	5,4	112,75	5,2	311	99	1	1.0	0.81,0.91	0.877,0.923	-0.04
886	33,41	16,32	44,75	15,13	102	99	0.115317451824	1.0	0.667,0.554	0.74,0.848	-0.183
887	4,11	6,12	24,22	19,33	102	99	1	1.0	0.393,0.471	0.551,0.393	-0.04
888	158,227	7,21	152,239	15,11	136	99	1	1.0	0.943,0.887	0.881,0.941	0.004
889	175,265	1,11	179,276	8,10	338	99	1	1.0	0.981,0.876	0.868,0.89	0.049
890	12,10	70,64	11,26	46,58	130	99	1	1.0	0.115,0.106	0.154,0.254	-0.094
891	60,124	0,1	49,86	0,2	108	99	1	1.0	1.0,0.991	1.0,0.975	0.008
892	30,40	227,307	29,13	343,367	111	99	1	1.0	0.105,0.104	0.07,0.031	0.054
893	69,130	120,144	59,76	160,196	384	99	1	1.0	0.129,0.189	0.087,0.091	0.07
895	10,23	171,210	8,16	191,200	102	99	1	1.0	0.054,0.096	0.039,0.072	0.02
896	7,14	0,4	8,14	0,0	102	99	1	1.0	1.0,0.773	1.0,1.0	-0.113
897	55,60	77,81	95,102	78,112	102	99	1	1.0	0.409,0.418	0.542,0.469	-0.092
899	170,215	23,29	225,237	20,24	113	99	1	1.0	0.866,0.867	0.908,0.896	-0.035
900	3,2	18,24	2,1	35,33	137	99	1	1.0	0.107,0.057	0.04,0.021	0.052
901	3,7	247,323	11,11	486,476	111	99	1	1.0	0.011,0.019	0.02,0.02	-0.005
902	310,384	9,7	313,414	12,13	102	99	1	1.0	0.971,0.982	0.962,0.969	0.011
903	59,73	2,0	54,75	0,2	276	99	1	1.0	0.914,1.0	1.0,0.931	-0.008
904	12,16	0,1	30,38	0,0	105	99	1	1.0	1.0,0.938	1.0,1.0	-0.031
905	145,212	2,6	179,190	8,12	109	99	1	1.0	0.985,0.97	0.953,0.935	0.034
907	0,1	2,8	1,0	5,2	116	99	1	1.0	0.0,0.096	0.146,0.0	-0.025
909	33,44	19,28	51,29	39,35	417	99	1	1.0	0.292,0.272	0.237,0.164	0.082
911	735,1139	0,4	445,705	0,0	458	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
912	48,82	493,743	28,48	959,1009	102	99	1	1.0	0.086,0.097	0.028,0.044	0.056
913	228,317	0,1	490,500	3,0	111	99	1	1.0	1.0,0.996	0.993,1.0	0.002
914	23,18	2,4	19,15	4,6	135	99	0.747680968977	1.0	0.894,0.767	0.777,0.647	0.119
915	46,78	77,82	66,83	120,117	105	99	1	1.0	0.36,0.473	0.341,0.401	0.045
916	52,76	55,59	89,90	52,49	102	99	0.788128577143	1.0	0.479,0.556	0.624,0.641	-0.115
917	109,199	26,46	132,175	48,28	105	99	1	1.0	0.798,0.803	0.722,0.855	0.012
918	171,260	67,78	175,200	64,56	139	99	1	1.0	0.645,0.704	0.661,0.718	-0.015
920	54,67	0,4	76,59	0,0	104	99	1	1.0	1.0,0.941	1.0,1.0	-0.03
921	549,770	0,1	1667,1966	0,0	354	99	1	1.0	1.0,0.995	1.0,1.0	-0.002
922	226,301	61,87	773,911	68,74	119	99	0.00978943772852	0.5658857888564409	0.755,0.742	0.904,0.911	-0.159
923	133,167	278,384	150,130	944,1152	102	99	4.39832389495e-05	0.014369952496786643	0.317,0.297	0.134,0.099	0.191
924	171,239	11,8	282,278	29,24	103	99	1	1.0	0.937,0.966	0.903,0.918	0.041
925	53,78	5,12	67,79	16,16	142	99	1	1.0	0.881,0.819	0.745,0.775	0.09
926	2,12	140,196	13,12	252,226	110	99	1	1.0	0.013,0.052	0.044,0.046	-0.012
927	7,23	4,6	22,10	8,22	111	99	0.342968638742	1.0	0.609,0.774	0.71,0.288	0.193
928	57,97	586,854	92,71	690,698	128	99	1	1.0	0.07,0.081	0.093,0.073	-0.007
929	211,184	24,14	292,139	25,19	138	99	1	1.0	0.863,0.904	0.893,0.84	0.017
934	15,26	504,734	61,70	798,782	102	99	1	1.0	0.028,0.033	0.069,0.08	-0.044
935	21,15	5,4	10,19	6,6	105	99	1	1.0	0.798,0.78	0.611,0.749	0.109
936	12,35	0,2	11,24	1,3	105	99	1	1.0	1.0,0.943	0.912,0.883	0.074
937	17,40	9,7	22,16	3,4	102	99	1	1.0	0.647,0.847	0.877,0.795	-0.089
938	13,22	96,125	15,14	105,117	108	99	1	1.0	0.11,0.139	0.116,0.099	0.017
939	2,2	29,56	4,4	78,61	111	99	1	1.0	0.058,0.031	0.044,0.055	-0.005
940	255,306	5,12	440,323	19,16	754	99	1	1.0	0.87,0.77	0.753,0.726	0.081
941	96,123	1,13	117,105	8,16	112	99	1	1.0	0.988,0.893	0.928,0.853	0.05
942	141,224	64,75	191,203	76,113	102	99	1	1.0	0.681,0.744	0.709,0.636	0.04
943	390,521	23,39	498,625	23,36	113	99	1	1.0	0.937,0.921	0.95,0.938	-0.015
944	13,12	31,28	18,9	30,41	253	99	1	1.0	0.141,0.144	0.19,0.079	0.008
945	57,71	751,1150	52,61	719,1024	340	99	1	1.0	0.022,0.018	0.021,0.017	0.001
947	9,9	3,2	14,22	0,2	106	99	0.38865577884	1.0	0.737,0.808	1.0,0.911	-0.183
949	5,7	14,33	3,10	10,13	108	99	0.70896357075	1.0	0.247,0.163	0.216,0.414	-0.11
950	85,120	22,41	65,110	33,29	111	99	1	1.0	0.775,0.723	0.637,0.772	0.044
952	8,10	0,0	13,8	7,0	102	99	0.521968568323	1.0	1.0,1.0	0.643,1.0	0.178
954	2,2	109,167	1,0	125,202	138	99	1	1.0	0.013,0.009	0.006,0.0	0.008
955	93,118	44,49	128,94	104,108	105	99	0.0588693246355	1.0	0.666,0.694	0.537,0.451	0.186
956	196,271	31,48	230,262	61,81	102	99	1	1.0	0.86,0.846	0.785,0.758	0.081
957	92,100	3,5	107,114	0,0	114	99	1	1.0	0.964,0.946	1.0,1.0	-0.045
958	2,3	40,86	1,0	88,89	207	99	1	1.0	0.023,0.016	0.005,0.0	0.017
959	99,115	0,0	92,111	1,0	103	99	1	1.0	1.0,1.0	0.989,1.0	0.006
960	46,87	0,0	32,71	2,0	123	99	1	1.0	1.0,1.0	0.928,1.0	0.036
961	47,61	0,0	51,38	2,3	147	99	1	1.0	1.0,1.0	0.945,0.895	0.08
962	4,4	14,28	5,0	47,42	120	99	1	1.0	0.191,0.105	0.081,0.0	0.107
963	4,6	77,124	1,2	85,137	145	99	1	1.0	0.034,0.032	0.008,0.01	0.024
964	80,108	2,0	140,132	2,2	150	99	1	1.0	0.964,1.0	0.979,0.978	0.004
966	651,646	2,0	738,569	1,0	105	99	1	1.0	0.997,1.0	0.999,1.0	-0.001
968	4,10	40,48	10,8	39,30	102	99	1	1.0	0.088,0.168	0.199,0.206	-0.075
969	2,0	23,33	0,0	40,37	102	99	1	1.0	0.078,0.0	0.0,0.0	0.039
970	168,283	13,35	247,300	38,15	116	99	1	1.0	0.917,0.873	0.847,0.945	-0.001
971	60,68	124,162	89,115	196,268	123	99	1	1.0	0.28,0.253	0.268,0.257	0.004
972	631,995	2,1	909,1481	3,2	103	99	1	1.0	0.997,0.999	0.997,0.999	0.0
973	8,18	46,103	5,8	69,62	117	99	1	1.0	0.128,0.129	0.058,0.098	0.051
974	631,983	315,449	1066,1162	279,272	102	99	0.255003749833	1.0	0.66,0.68	0.788,0.806	-0.127
975	0,0	1,0	0,1	1,2	102	99	1	1.0	0.0,NA	0.0,0.327	-0.164
977	340,491	0,1	640,723	0,0	775	99	1	1.0	1.0,0.984	1.0,1.0	-0.008
978	1,2	127,145	2,1	234,134	113	99	1	1.0	0.007,0.012	0.007,0.006	0.003
980	32,62	129,190	107,54	146,133	111	99	0.554583279103	1.0	0.181,0.225	0.395,0.266	-0.128
981	16,23	0,1	66,15	14,7	105	99	0.0107467730964	0.5658857888564409	1.0,0.956	0.816,0.669	0.236
983	1045,1489	0,2	1490,1379	0,0	111	99	1	1.0	1.0,0.998	1.0,1.0	-0.001
984	2,4	42,84	5,7	74,89	224	99	1	1.0	0.021,0.021	0.029,0.034	-0.01
986	257,214	5,5	374,209	2,1	117	99	1	1.0	0.978,0.973	0.994,0.994	-0.018
987	316,448	113,202	385,353	293,273	102	99	0.12464126019	1.0	0.731,0.683	0.561,0.557	0.148
988	35,27	491,738	23,18	409,596	108	99	1	1.0	0.061,0.032	0.049,0.027	0.009
989	502,645	0,0	753,703	1,4	103	99	1	1.0	1.0,1.0	0.999,0.994	0.004
990	10,17	47,102	26,26	55,55	102	99	0.162215253588	1.0	0.171,0.139	0.315,0.315	-0.16
992	92,96	152,197	103,69	203,221	248	99	1	1.0	0.195,0.163	0.168,0.111	0.039
993	852,1090	10,20	1165,1329	14,26	255	99	1	1.0	0.971,0.955	0.97,0.952	0.002
994	0,0	2,4	1,2	5,1	113	99	0.621175842694	1.0	0.0,0.0	0.149,0.637	-0.393
995	1257,2132	0,3	2031,2331	0,2	160	99	1	1.0	1.0,0.998	1.0,0.999	-0.001
996	18,17	0,1	10,17	5,0	123	99	1	1.0	1.0,0.932	0.617,1.0	0.157
998	78,111	10,14	121,128	0,10	104	99	1	1.0	0.881,0.883	1.0,0.924	-0.08
999	69,86	16,13	103,94	9,6	122	99	0.954873467447	1.0	0.778,0.843	0.903,0.927	-0.105
