IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
288,353	6,17	441,340	14,9	116	99
1133,1595	0,0	1540,1611	2,0	103	99
5,8	8,21	2,9	6,24	125	99
34,29	243,329	45,37	279,326	128	99
18,32	2,3	25,25	6,0	119	99
0,3	51,92	2,1	59,85	114	99
151,286	0,2	236,247	4,2	232	99
3141,4558	6,10	1938,2820	5,0	133	99
2601,3772	0,0	1480,2438	0,2	161	99
760,1035	4,30	667,869	14,14	102	99
5,6	25,20	14,9	44,35	237	99
289,377	127,175	308,345	290,263	105	99
100,158	99,198	89,121	121,121	102	99
85,106	0,0	159,132	1,0	105	99
106,127	0,3	111,131	0,0	108	99
4,6	6,9	0,1	11,11	126	99
35,47	4,6	113,119	16,11	235	99
255,385	0,2	285,386	0,1	227	99
17,21	602,841	19,31	770,692	132	99
0,3	45,81	0,0	61,73	137	99
13,9	2,0	31,33	5,1	108	99
5,1	2,1	0,1	0,0	125	99
7,45	5,7	48,35	0,5	220	99
22,27	662,1217	20,31	673,773	287	99
117,134	0,0	128,91	0,1	108	99
168,198	31,62	205,217	20,51	111	99
19,12	6,3	20,7	2,2	117	99
0,1	958,1374	1,2	1381,1381	141	99
73,134	94,199	98,77	221,218	102	99
25,62	195,325	38,73	205,323	602	99
383,571	172,258	336,302	253,289	268	99
372,507	10,20	408,518	7,15	129	99
100,106	12,19	94,74	16,6	119	99
2,12	328,413	9,17	387,409	364	99
105,175	0,1	90,99	2,2	284	99
54,61	0,2	57,60	6,0	102	99
140,196	158,210	265,295	167,162	102	99
6,4	5,8	13,15	17,13	166	99
4,4	2,1	6,5	0,2	112	99
8,28	63,86	19,14	79,72	383	99
54,112	8,10	55,72	2,2	156	99
237,395	0,1	269,398	0,0	129	99
95,140	1,2	107,151	5,1	103	99
120,188	0,2	172,186	0,0	291	99
42,56	1,0	79,39	1,0	105	99
84,95	32,42	85,76	60,40	102	99
52,85	168,158	85,66	301,225	111	99
36,65	3,0	46,36	0,0	102	99
4,5	17,24	10,10	32,28	127	99
4,3	0,5	11,8	0,0	123	99
88,101	2,0	74,80	0,1	113	99
9,7	153,221	9,11	277,303	114	99
39,75	48,97	103,84	118,81	113	99
195,306	38,61	220,189	72,57	117	99
91,144	165,226	65,71	229,250	102	99
6,4	25,25	12,6	23,18	110	99
1,3	1,12	4,2	4,2	110	99
13,20	5,3	42,17	14,8	179	99
8,3	23,49	10,28	39,56	342	99
859,1207	13,21	1593,1811	14,34	587	99
0,0	0,2	0,1	0,1	144	99
325,482	34,64	285,348	33,26	132	99
26,32	2,0	58,29	0,0	107	99
107,129	13,41	157,164	45,27	497	99
46,53	13,41	97,114	45,27	524	99
25,23	83,94	75,89	123,123	126	99
26,28	8,8	30,18	3,3	103	99
60,126	38,37	80,104	23,42	134	99
158,366	3,6	156,229	10,4	102	99
221,420	1,2	205,336	14,9	180	99
385,729	1,4	398,574	1,4	244	99
93,104	15,16	49,87	15,11	116	99
31,22	10,19	15,21	23,10	114	99
0,0	2,19	1,3	19,16	172	99
34,38	3,7	29,32	5,0	111	99
11,11	31,31	59,51	44,39	121	99
2,0	9,16	0,2	0,7	118	99
205,326	0,0	601,508	0,1	277	99
106,167	1,0	82,121	0,2	289	99
13,17	0,0	30,20	1,0	135	99
46,67	114,164	68,68	127,132	316	99
6,10	213,339	4,11	298,310	374	99
68,126	420,461	257,200	502,321	121	99
197,268	1,0	197,168	2,0	114	99
36,62	159,282	65,55	230,240	102	99
120,167	62,88	159,201	101,91	102	99
423,595	0,0	599,663	0,3	103	99
0,6	17,29	6,5	21,19	165	99
557,797	0,0	722,770	3,0	421	99
4,2	7,9	0,5	3,0	104	99
23,23	10,14	12,14	6,13	104	99
48,70	0,1	46,68	4,1	128	99
4,2	4,2	4,1	3,7	102	99
1342,1821	25,20	1679,1852	22,18	217	99
183,266	80,100	252,250	58,67	102	99
229,320	5,0	293,259	3,2	141	99
2,4	168,279	4,1	238,248	123	99
83,100	194,205	151,138	249,222	102	99
8,13	87,121	6,11	110,117	104	99
1,11	16,25	9,8	27,19	112	99
7,7	116,93	6,12	76,60	136	99
3,1	76,85	4,0	96,43	102	99
54,59	5,1	83,53	1,0	269	99
53,58	19,15	81,56	27,21	269	99
5,21	270,396	32,15	466,465	258	99
273,337	19,20	320,334	11,10	102	99
8,21	0,0	18,15	3,0	281	99
8,9	38,70	13,10	54,104	108	99
57,73	0,7	104,116	0,3	144	99
32,30	111,73	43,37	119,98	286	99
323,453	0,0	472,653	2,0	296	99
30,32	2,5	45,38	8,7	128	99
41,51	5,3	69,48	5,3	145	99
13,24	5,3	32,17	5,3	116	99
14,14	1,0	9,16	0,0	103	99
908,1231	260,426	830,1218	297,431	105	99
26,40	0,0	26,20	4,1	102	99
8,20	0,3	6,18	0,0	174	99
0,2	2,2	0,0	2,2	135	99
208,288	0,0	231,247	0,1	486	99
157,272	9,5	174,219	4,7	105	99
70,82	0,0	47,69	0,1	350	99
26,32	233,333	36,38	303,318	104	99
3,1	1,6	2,4	5,3	106	99
1589,2355	6,3	1882,2320	2,7	108	99
46,110	4,11	99,155	0,10	116	99
8,9	11,22	4,7	28,15	223	99
64,79	0,1	62,53	2,0	235	99
17,15	14,34	43,39	54,58	226	99
23,39	260,357	15,35	256,338	353	99
39,59	0,0	56,74	0,2	228	99
34,51	7,13	66,47	16,13	487	99
139,311	20,47	152,232	36,20	228	99
75,97	92,150	53,72	185,149	102	99
613,995	0,1	899,516	0,0	269	99
3,2	0,2	2,6	5,0	102	99
8,18	8,16	18,15	1,9	102	99
510,652	3,4	483,518	2,5	102	99
27,53	47,95	40,40	50,45	115	99
24,49	438,631	52,48	425,645	534	99
2,16	69,61	4,8	69,87	126	99
12,16	205,287	19,38	212,206	104	99
80,108	5,6	110,110	14,13	125	99
33,32	458,737	21,15	566,645	503	99
36,74	14,23	57,62	7,10	133	99
71,117	196,235	100,125	211,250	113	99
115,179	0,2	272,294	4,0	499	99
33,33	155,227	22,38	110,118	291	99
141,143	1,1	102,123	3,4	103	99
695,1126	13,16	1193,1188	3,2	485	99
575,882	1,4	684,850	5,1	415	99
17,42	19,13	56,42	11,20	102	99
66,104	161,235	87,91	293,288	110	99
1,3	0,1	9,1	0,0	102	99
9,17	102,109	13,1	129,121	102	99
188,258	94,125	200,130	93,56	250	99
6,11	297,415	8,6	286,325	117	99
18,21	172,254	23,42	215,228	135	99
14,26	60,96	14,14	66,88	135	99
9,25	152,170	22,17	209,166	129	99
9,18	90,121	8,4	86,80	116	99
43,74	36,85	63,63	40,35	114	99
132,165	799,999	123,160	836,894	102	99
3,10	47,63	9,14	45,69	110	99
22,34	40,50	19,41	30,48	120	99
87,98	1259,1880	116,143	1392,1842	286	99
287,446	33,44	527,612	54,76	105	99
445,568	35,76	609,642	54,60	143	99
617,902	3,2	1137,1068	2,0	629	99
12,13	39,38	13,9	27,32	102	99
17,23	31,34	11,21	70,46	228	99
216,275	0,2	208,238	1,2	150	99
41,66	65,83	62,43	110,117	429	99
0,0	41,49	1,0	43,34	102	99
160,261	0,0	231,237	0,1	183	99
254,406	1,8	404,498	0,0	220	99
10150,14868	1,1	11213,16850	0,1	971	99
30,60	456,785	48,45	647,684	329	99
43,38	48,56	25,31	37,61	115	99
11,28	0,1	12,14	0,0	128	99
13,19	61,92	16,37	82,82	102	99
104,175	6,3	116,130	2,2	131	99
46,53	1,0	37,49	0,0	102	99
205,275	0,2	253,256	1,0	120	99
23,37	0,0	17,13	1,1	116	99
80,72	22,34	65,74	36,26	113	99
13,24	38,58	7,6	23,22	143	99
1,1	49,86	10,5	85,107	121	99
0,7	24,40	3,8	35,16	116	99
0,0	2,12	0,2	3,5	121	99
1,1	25,18	1,2	17,30	126	99
3,13	25,18	4,5	17,30	104	99
0,0	10,10	1,0	3,20	125	99
299,452	7,5	348,408	9,13	248	99
50,74	0,0	55,54	0,1	281	99
132,167	2,3	149,150	3,1	108	99
2284,3368	5,4	1591,2263	0,0	201	99
3065,4624	0,0	2173,3180	0,1	231	99
4013,6219	0,0	2895,4132	1,2	264	99
173,296	9,4	111,148	1,2	120	99
786,1260	0,0	582,917	0,1	129	99
1734,2855	0,0	1304,1869	1,2	162	99
948,1595	0,0	722,953	1,2	132	99
599,881	29,55	388,504	25,46	120	99
1175,1923	31,48	864,1310	21,32	138	99
1751,2896	3,0	1321,1903	0,0	162	99
607,1021	3,0	478,625	0,0	123	99
1734,2851	284,485	1304,1869	205,324	162	99
782,1256	148,235	582,917	99,219	129	99
1730,2851	2,0	1304,1869	0,0	162	99
1096,1830	2,0	821,1171	0,0	132	99
417,635	8,9	729,831	4,3	1706	99
10,12	32,38	21,23	17,21	123	99
6,5	37,80	4,4	41,80	108	99
1,4	6,11	5,4	7,15	130	99
1,0	196,241	5,1	191,183	123	99
72,109	20,43	88,80	32,35	105	99
7,3	112,141	12,14	146,158	102	99
190,250	1,2	191,205	2,3	103	99
5,10	123,183	9,10	143,199	183	99
0,7	7,21	0,0	4,9	164	99
45,93	1,0	56,44	0,0	107	99
5,5	9,11	3,6	14,12	273	99
14,16	81,128	25,45	107,102	102	99
126,146	1,1	118,101	0,1	114	99
6,8	16,31	3,6	13,24	111	99
173,282	0,1	414,354	0,0	108	99
43,50	1,4	58,28	4,6	104	99
23,18	12,30	22,18	20,28	104	99
245,343	0,2	272,338	1,1	106	99
4,10	156,211	9,6	138,205	119	99
12,15	0,0	33,19	2,2	165	99
