ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1207	197,307,235,237,365,250	0,0,0,0,0,0	193,210,232,346,398,146	0,0,1,0,0,0	824	149
1209	26,33,28,19,29,27	0,0,0,0,1,0	13,13,19,37,35,6	0,0,0,0,0,0	177	149
1210	50,54,54,42,68,59	7,8,12,9,8,3	40,29,32,74,73,15	8,3,10,10,11,3	177	149
1211	486,678,616,502,606,598	0,5,4,1,3,6	418,380,393,681,613,237	3,3,3,1,3,0	428	149
1212	1,7,7,6,10,10	23,30,53,26,47,42	2,1,6,1,8,3	29,19,22,36,42,19	283	149
1213	5,14,0,1,6,0	0,0,0,0,0,3	4,0,2,0,0,0	0,0,0,0,0,0	705	149
1214	4,13,8,3,5,2	2,10,12,12,3,2	2,2,1,4,4,3	9,4,5,14,10,1	155	149
1215	0,0,1,0,0,1	17,13,15,20,22,19	1,0,3,0,0,0	25,6,23,31,19,5	215	149
1216	2,4,2,2,2,3	6,2,7,2,7,4	1,0,0,2,0,0	3,3,8,6,10,0	161	149
1217	1,1,0,0,3,2	2,7,6,5,5,1	0,0,0,1,1,0	4,4,5,10,7,6	161	149
1218	12,29,16,9,14,11	1549,2335,1852,1500,1958,1846	24,14,19,16,25,16	2435,1710,2024,2928,3003,1060	153	149
1219	1893,2821,2159,1838,3104,2468	0,0,2,0,0,0	2239,1455,1797,2003,2344,838	0,0,0,0,0,0	1337	149
1220	11,24,24,14,36,17	131,179,141,141,207,184	15,9,24,13,10,5	163,121,145,116,211,84	232	149
1221	11,9,12,5,12,13	0,1,0,0,2,2	10,4,5,5,7,0	3,1,5,2,7,4	156	149
1224	44,46,50,19,64,55	24,19,23,25,23,40	50,45,51,54,60,30	32,29,33,32,59,23	225	149
1225	2,4,3,1,0,4	393,496,454,390,510,435	4,1,3,10,3,2	381,266,344,418,502,169	349	149
1226	9,24,24,14,23,18	1,0,2,0,1,2	12,6,8,17,13,7	0,1,2,4,2,1	381	149
1227	126,194,178,153,185,163	68,100,88,64,103,65	116,113,90,141,164,36	103,84,99,119,126,45	192	149
1228	165,264,246,196,243,220	10,17,16,9,13,25	162,151,129,206,239,57	10,9,10,15,13,3	231	149
1229	180,294,266,220,263,239	0,2,3,1,0,0	177,161,155,236,260,59	0,0,0,0,0,0	246	149
1230	107,170,156,107,161,122	10,17,16,9,13,25	149,122,138,184,201,66	10,9,10,15,13,3	188	149
1231	122,200,176,131,181,141	0,2,3,1,0,0	164,132,164,214,222,68	0,0,0,0,0,0	203	149
1232	25,47,36,33,33,44	0,2,3,1,0,0	25,19,36,45,34,5	0,0,0,0,0,0	164	149
1233	1,0,0,1,0,0	10,17,17,15,23,15	0,1,0,6,1,0	6,15,6,12,21,4	409	149
1234	6,7,8,10,22,14	0,3,3,2,3,2	11,7,2,9,10,8	0,0,0,2,0,0	166	149
1235	0,1,0,0,1,0	0,0,0,0,0,0	0,1,1,0,0,0	2,0,0,1,0,0	153	149
1236	0,2,0,0,1,0	133,128,162,137,157,147	0,0,0,0,0,0	116,93,102,138,146,50	153	149
1238	38,46,43,49,50,41	8,20,16,6,24,20	34,33,22,47,58,25	12,6,14,5,14,5	193	149
1239	10,23,9,13,16,13	47,50,40,36,75,53	11,16,15,21,17,14	60,44,72,65,78,45	378	149
1240	1,9,1,1,3,2	2,7,4,1,2,2	3,1,6,4,9,3	4,9,1,5,10,2	361	149
1242	1,0,0,0,1,0	755,1102,1036,865,1161,1187	0,0,0,1,0,0	868,538,767,1130,1167,401	176	149
1243	4,9,14,3,8,6	45,65,56,56,76,72	0,3,2,3,8,0	45,32,37,66,63,13	286	149
1246	46,91,45,62,66,62	0,0,0,0,0,0	63,60,71,98,92,36	0,0,0,2,1,0	533	149
1247	15,20,21,23,19,26	4,0,0,0,0,0	11,8,8,15,17,1	0,0,0,0,1,2	297	149
1248	1,0,0,0,2,0	0,1,0,0,2,0	0,0,2,2,0,1	3,0,1,3,1,3	153	149
1249	1,4,4,1,4,3	92,185,200,126,182,187	4,0,1,5,3,1	144,105,129,194,186,71	152	149
1250	2,2,1,4,1,2	336,517,410,374,627,520	1,1,2,1,3,0	347,276,309,366,475,207	209	149
1251	144,170,165,154,272,224	0,0,1,0,0,0	109,120,132,194,213,82	0,0,0,1,0,0	630	149
1252	0,4,0,1,0,0	46,77,63,51,76,60	0,0,0,2,0,0	53,32,45,62,54,18	153	149
1253	1,6,1,2,6,9	18,29,28,17,27,37	4,4,0,5,9,1	20,9,20,28,26,9	176	149
1255	88,113,83,98,119,108	3103,4439,3262,3288,4097,3531	140,72,107,102,176,61	3571,2672,3106,3945,4356,1641	156	149
1257	0,1,2,1,4,5	2287,3469,2751,2630,3701,3156	2,2,0,5,4,3	3039,2153,2755,3517,3953,1556	153	149
1258	0,0,1,0,0,0	28,42,38,22,61,31	0,0,0,0,0,0	27,27,28,67,47,19	206	149
1259	7,3,6,12,15,4	0,0,0,0,1,0	10,4,9,5,13,10	1,1,3,0,0,2	225	149
1260	0,6,0,1,6,5	61,86,50,42,69,58	0,0,2,1,0,1	49,28,46,65,58,14	296	149
1261	21,38,22,23,32,26	18,33,41,38,37,50	41,35,57,45,47,19	8,3,6,10,7,2	161	149
1262	6,4,7,4,4,6	19,24,27,35,29,23	3,8,10,8,2,2	26,9,10,40,23,8	153	149
1263	135,170,155,118,199,144	0,1,0,0,2,0	115,165,177,285,240,128	0,1,0,0,0,0	2677	149
1264	98,104,129,63,113,99	176,233,213,185,218,222	221,119,208,252,241,85	41,31,36,32,52,20	161	149
1265	46,50,37,36,68,26	5,10,10,10,9,3	34,26,14,16,44,10	41,16,33,29,27,14	155	149
1266	3,12,5,6,9,4	3,4,1,3,8,4	4,3,10,5,14,5	0,1,3,4,1,2	176	149
1267	8,19,10,17,18,7	0,0,0,2,4,3	11,9,14,23,24,6	3,0,0,4,1,0	1145	149
1268	8,19,10,17,21,8	3,7,18,19,24,10	11,10,17,24,24,6	7,4,5,18,11,4	1181	149
1269	8,11,6,14,17,7	0,0,0,2,4,3	7,7,7,22,11,3	3,0,0,4,1,0	1118	149
1270	8,11,6,14,20,8	3,7,18,19,24,10	7,8,10,23,11,3	7,4,5,18,11,4	1154	149
1271	0,0,0,2,7,4	3,7,18,19,24,10	3,1,3,5,1,0	7,4,5,18,11,4	185	149
1272	9,10,6,13,18,19	0,1,0,0,0,0	6,8,9,16,14,5	0,0,1,0,0,1	312	149
1273	49,71,77,59,92,78	31,41,28,27,31,22	65,41,45,68,76,22	15,16,25,47,51,16	443	149
1275	175,262,207,182,351,246	0,0,0,0,0,0	192,134,164,187,256,81	0,0,0,0,1,0	456	149
1276	130,280,194,133,258,218	0,0,0,0,0,0	296,263,273,397,446,145	0,0,0,0,0,1	374	149
1277	681,1107,894,772,1217,1050	0,0,0,0,0,0	580,453,543,669,802,251	1,2,1,3,1,1	374	149
1278	2,1,0,0,1,2	0,5,2,0,3,0	0,3,1,2,0,2	0,0,0,2,0,0	200	149
1279	26,31,31,35,26,20	28,45,37,31,35,30	12,17,16,23,32,16	48,34,53,57,48,15	153	149
1282	0,1,0,0,0,1	2,5,2,6,2,5	0,0,1,0,0,0	1,1,0,4,0,1	230	149
1283	13,18,26,17,32,19	0,0,0,1,0,0	20,19,18,23,33,7	0,0,0,1,0,2	705	149
1284	22,28,22,18,41,38	3,15,7,3,13,8	27,33,42,44,38,21	9,8,12,19,21,16	256	149
1285	29,48,25,25,36,30	72,135,94,54,112,71	25,11,24,20,28,9	82,61,90,94,120,35	338	149
1286	11,19,21,15,20,12	64,87,87,81,110,107	14,4,20,43,22,8	80,37,50,105,70,39	985	149
1287	6,22,10,11,17,18	0,0,0,0,1,0	3,6,10,19,15,6	2,0,0,0,0,0	295	149
1288	2,3,2,0,3,0	14,13,19,17,38,24	2,2,2,0,1,1	14,12,9,22,24,1	616	149
1289	0,0,1,6,2,0	0,2,3,0,5,1	2,0,0,3,9,0	1,2,1,1,4,0	157	149
1290	33,39,37,40,59,36	25,53,30,43,43,49	36,17,23,53,54,22	20,24,21,59,35,16	1300	149
1291	3,2,0,0,0,0	155,193,201,120,143,186	1,1,2,2,4,0	91,112,115,232,149,42	341	149
1292	4,8,6,9,4,3	0,0,0,2,2,0	2,0,3,1,6,1	1,0,0,0,0,0	153	149
1293	9,11,5,2,16,11	173,244,203,177,274,254	3,2,6,10,3,6	195,133,158,175,214,88	392	149
1294	2,1,0,2,1,3	125,252,196,164,279,216	13,0,1,1,5,2	244,151,175,240,257,92	153	149
1295	286,469,349,331,383,290	33,52,55,35,61,49	504,486,482,822,818,279	41,26,43,52,40,13	702	149
1297	1,0,0,0,1,0	48,118,86,58,109,71	1,0,0,0,2,0	77,54,62,69,99,22	152	149
1298	110,123,136,88,118,116	0,0,0,0,0,0	100,82,72,102,129,31	1,0,0,0,0,0	320	149
1299	65,99,78,79,114,99	0,0,0,0,2,0	85,76,105,134,141,43	0,0,0,0,0,0	154	149
1300	7,11,10,5,12,10	56,30,69,43,62,60	25,19,29,64,56,21	38,32,32,51,56,19	317	149
1301	0,1,0,1,0,0	170,236,250,164,241,254	0,1,0,0,4,0	122,91,146,198,199,87	328	149
1302	68,125,90,113,152,124	37,58,49,38,70,52	85,57,78,139,93,51	60,41,86,70,81,26	270	149
1304	2,13,7,2,15,13	4,3,0,1,7,2	6,0,0,6,6,5	2,4,2,2,0,3	224	149
1305	27,31,26,21,23,41	0,0,0,2,0,0	21,11,15,23,24,10	0,0,0,0,0,0	152	149
1306	34,68,52,17,64,72	0,11,2,0,5,8	49,16,53,52,71,16	2,0,2,2,2,0	270	149
1307	2,4,4,4,0,3	3,0,0,0,1,2	2,0,0,3,7,2	0,0,0,0,0,0	170	149
1308	0,2,0,0,0,3	0,1,0,2,1,0	2,3,4,11,4,2	8,4,9,16,5,4	153	149
1309	23,33,22,28,43,46	59,70,81,61,101,95	19,12,21,21,28,9	52,36,69,82,72,26	190	149
1310	1,0,0,0,1,0	39,56,49,57,59,60	0,0,0,0,0,0	31,21,24,37,72,21	153	149
1311	13,12,11,5,3,7	67,72,77,48,82,68	3,8,2,3,6,4	63,57,48,94,108,13	352	149
1313	83,102,149,118,113,107	0,1,0,0,0,0	92,71,84,89,113,36	0,0,0,0,0,0	966	149
1314	2,6,9,3,2,7	68,110,79,79,126,78	5,3,8,4,6,1	59,47,67,73,66,36	544	149
1315	0,3,1,0,8,1	3,5,5,2,3,0	7,5,4,3,5,3	5,4,3,2,3,1	367	149
1316	2,9,6,4,21,7	89,101,99,83,116,127	12,14,13,5,22,9	96,52,61,108,108,44	742	149
1317	5,11,10,6,16,6	89,101,99,83,116,127	10,13,12,4,20,7	96,52,61,108,108,44	524	149
1318	62,83,120,81,81,102	0,4,0,0,0,0	93,84,76,117,117,37	0,0,0,0,0,0	300	149
1319	5,7,9,4,5,12	0,0,0,0,0,0	1,2,4,0,4,3	1,0,0,1,0,0	191	149
1320	0,2,5,0,1,1	49,62,28,44,56,35	0,0,1,0,0,1	45,22,28,56,33,16	218	149
1321	33,49,42,40,50,30	9,14,12,16,9,13	28,24,17,38,41,13	4,2,1,12,10,3	172	149
1322	30,49,21,37,59,37	0,0,1,0,0,0	11,8,19,17,31,12	0,0,0,0,0,0	1107	149
1323	6,8,4,2,8,5	0,2,2,0,0,0	1,0,1,1,3,0	1,1,0,0,0,0	431	149
1324	8,21,8,13,17,12	20,23,9,17,28,15	4,0,3,7,7,0	8,1,5,4,20,9	842	149
1325	2,15,6,11,9,7	20,23,9,17,28,15	4,1,2,6,4,0	8,1,5,4,20,9	560	149
1326	4,13,6,5,8,4	395,673,624,493,762,659	22,18,19,31,32,14	836,620,743,871,1114,354	395	149
1328	26,17,10,14,8,19	140,203,215,177,226,250	15,10,11,48,22,5	170,140,127,230,237,71	449	149
1330	57,73,57,48,100,93	1,1,0,0,0,0	56,18,38,44,54,17	2,1,6,3,3,0	213	149
1331	7,19,8,15,13,17	69,77,64,31,71,50	12,11,18,10,18,6	41,26,44,43,50,15	199	149
1332	6,13,6,7,4,12	1,1,0,0,1,0	9,9,6,5,7,6	0,1,0,1,1,0	199	149
1333	145,195,159,128,194,146	1,1,0,0,1,0	128,95,119,147,150,56	0,1,0,1,1,0	1169	149
1334	139,183,154,121,190,134	0,1,1,0,0,0	119,86,113,142,143,52	0,0,0,0,0,2	1119	149
1336	4,1,4,0,4,3	0,2,0,0,0,0	3,3,0,7,11,4	0,1,0,0,0,0	193	149
1337	6,12,6,2,8,8	17,18,30,17,18,14	4,3,6,3,2,2	16,9,14,24,23,13	198	149
1338	0,0,0,0,3,1	0,0,0,2,1,0	0,0,0,2,0,0	0,0,0,0,0,0	198	149
1339	104,165,171,99,170,189	0,0,0,2,1,0	97,62,78,164,159,69	0,0,0,0,0,0	802	149
1340	104,165,171,99,169,189	0,0,0,0,2,1	97,62,78,164,159,69	0,0,0,2,0,0	753	149
1341	1,0,2,1,1,0	15,8,15,6,5,5	0,0,0,0,1,0	4,7,3,4,5,5	181	149
1342	3,13,10,9,8,6	2,3,3,3,1,3	13,3,15,11,5,2	3,1,1,4,3,2	328	149
1343	3,6,5,7,0,8	45,47,24,24,31,51	4,4,10,9,11,6	30,31,28,34,49,12	213	149
1344	138,196,178,106,140,155	2,6,2,1,2,3	123,79,104,149,135,36	1,0,0,2,3,0	155	149
1345	111,223,155,128,187,166	311,558,341,341,544,445	147,102,88,139,121,62	486,298,311,395,456,161	152	149
1346	8,10,10,11,11,14	0,0,0,0,0,0	3,6,2,13,1,2	0,1,0,0,0,0	181	149
1347	1,5,4,8,5,3	2,1,0,0,0,0	4,2,1,4,3,0	1,0,0,1,2,0	164	149
1348	8,12,11,7,9,12	2,0,1,0,0,0	2,6,3,8,4,4	0,0,0,0,0,0	309	149
1349	2,1,3,5,6,8	3,3,2,3,1,4	2,0,3,1,2,3	1,0,0,3,1,0	171	149
1350	7,12,17,4,14,14	4,7,11,6,11,6	12,11,4,15,6,0	13,5,4,10,9,0	607	149
1351	0,0,3,0,1,0	13,8,10,3,1,5	0,0,0,2,0,1	14,4,9,15,8,4	158	149
1352	6,9,12,8,7,20	0,2,3,0,0,0	4,10,5,14,8,1	0,0,0,0,0,0	176	149
1353	7,10,8,8,7,6	209,305,255,256,355,337	7,9,8,23,11,7	204,129,173,280,275,96	338	149
1354	21,38,26,20,34,22	33,66,54,50,63,54	13,9,14,11,25,5	32,30,31,57,72,25	387	149
1355	268,406,348,242,343,370	46,78,59,41,69,71	357,266,339,388,506,191	36,40,41,67,115,28	173	149
1356	0,4,2,1,0,0	67,68,71,39,90,72	0,2,1,5,4,0	51,37,44,69,72,24	341	149
1357	5,4,5,8,10,6	0,3,0,0,2,0	9,13,11,10,9,5	1,2,0,2,2,0	220	149
1358	20,24,22,22,26,19	0,3,0,0,2,0	28,32,23,34,31,13	1,2,0,2,2,0	401	149
1360	14,26,27,21,21,17	4,1,3,0,3,2	37,41,27,44,40,14	0,0,1,2,4,0	401	149
1361	2,3,3,0,2,3	120,209,153,148,208,155	0,1,1,1,1,0	115,116,136,128,168,59	260	149
1362	24,25,25,18,33,17	0,0,3,0,2,0	25,18,25,42,20,10	0,0,0,2,2,1	433	149
1363	6,17,22,19,13,17	36,44,46,32,45,36	13,15,8,24,26,6	27,20,22,38,42,26	640	149
1368	108,189,144,135,146,151	0,2,0,0,1,1	141,86,121,151,169,67	0,0,0,0,0,0	236	149
1369	0,1,0,2,3,0	5,8,7,4,4,5	4,0,0,1,4,0	2,1,6,11,12,1	187	149
1370	56,111,58,60,90,75	346,487,413,317,511,450	35,26,31,37,54,16	383,249,266,462,524,189	414	149
1372	18,15,17,23,15,21	116,237,178,131,172,131	49,32,40,59,62,17	143,90,83,162,183,47	300	149
1374	0,1,2,0,4,0	3,0,1,1,0,0	1,1,0,1,0,0	3,0,0,0,1,0	153	149
1375	11,10,15,8,17,18	279,412,310,301,436,351	21,15,12,17,39,13	235,182,189,271,337,114	154	149
1376	0,0,0,0,0,0	220,300,239,229,312,289	0,0,0,1,0,0	227,120,206,279,348,120	167	149
1378	23,18,29,30,25,21	18,36,29,36,33,28	19,12,16,22,16,5	40,26,21,58,36,12	193	149
1379	0,0,0,0,0,0	14,13,6,3,5,7	0,0,1,0,0,1	5,4,7,16,10,5	167	149
1381	5,0,0,2,1,0	5,12,4,7,3,5	0,0,0,0,0,1	5,2,1,5,7,1	572	149
1382	27,13,25,10,23,20	359,578,503,383,561,538	16,7,12,20,32,5	388,317,332,472,552,194	152	149
1383	3,4,2,6,7,4	1,0,0,0,0,0	3,3,5,0,7,2	0,0,0,0,0,0	164	149
1384	0,0,0,0,0,0	104,140,121,82,156,107	0,0,0,1,0,0	87,63,75,90,95,37	161	149
1386	2,5,0,1,5,2	106,167,142,110,126,142	1,0,2,0,1,1	115,113,128,140,156,65	242	149
1387	0,0,0,1,0,0	101,126,130,128,129,118	0,0,0,0,0,0	107,76,117,122,131,50	164	149
1389	1,0,0,0,1,1	0,4,1,1,0,0	0,2,1,1,1,0	1,0,0,2,0,0	193	149
1391	17,24,37,25,35,29	8,12,8,10,6,9	13,16,14,11,14,8	5,7,10,30,18,5	152	149
1392	0,0,1,0,0,7	0,7,8,1,3,5	0,0,0,0,1,0	0,4,7,11,6,1	223	149
1393	3,4,9,1,5,9	32,32,24,25,43,31	3,3,2,4,2,2	31,36,26,37,27,15	164	149
1394	10,23,12,16,11,16	1,0,5,0,0,0	16,7,17,21,9,5	0,4,1,2,1,0	161	149
1396	1,1,4,2,2,3	13,12,22,18,25,29	2,0,0,4,1,3	23,16,18,37,30,7	231	149
1397	0,0,0,0,1,2	1,0,0,0,0,0	0,1,0,2,1,0	0,0,0,0,1,0	212	149
1398	10,14,15,15,16,29	64,58,49,50,99,71	6,16,7,21,20,11	35,36,53,80,76,25	509	149
1399	0,0,1,2,0,1	30,45,57,40,47,54	0,0,0,2,3,0	33,27,30,35,44,17	152	149
1401	24,56,14,39,45,30	0,0,0,0,0,0	24,10,25,21,44,13	0,0,1,0,0,0	281	149
1402	2,3,7,3,3,1	328,442,409,396,554,447	0,0,1,0,3,0	371,278,339,397,508,224	152	149
1404	2,2,0,2,0,0	112,172,176,146,199,223	6,2,4,4,5,6	136,112,153,197,236,66	166	149
1405	16,14,20,20,22,30	54,65,56,65,76,80	18,9,10,20,15,7	47,59,48,62,69,22	166	149
1406	84,138,99,84,116,83	4,4,9,2,6,5	127,62,78,124,153,47	3,5,2,3,8,2	190	149
1407	5,7,0,2,3,5	87,151,99,85,125,125	0,4,3,9,8,2	56,74,84,112,125,43	516	149
1410	1,0,0,0,2,5	75,76,53,46,99,63	0,0,0,0,0,2	57,63,64,88,103,25	188	149
1411	0,1,0,2,0,1	54,87,70,68,109,77	2,0,2,2,2,0	45,42,58,62,72,33	158	149
1412	2,0,4,0,1,0	5,18,17,27,22,15	0,0,0,1,0,0	10,8,9,14,13,1	307	149
1413	7,4,10,7,12,9	3,8,3,11,13,6	12,3,12,25,27,4	0,1,4,5,2,0	173	149
1415	1,2,0,1,0,0	67,76,68,52,78,79	0,0,0,1,1,0	27,30,29,68,60,12	230	149
1416	1,4,5,2,4,7	366,572,478,413,601,593	1,4,2,0,6,0	440,278,453,511,582,227	369	149
1417	5,2,1,6,14,7	11,25,14,22,29,15	3,13,6,0,7,2	37,17,22,21,28,11	374	149
1418	58,132,123,65,184,100	2,0,1,0,0,0	76,66,84,124,137,51	0,1,0,2,0,0	383	149
1419	8,14,15,9,16,16	0,0,0,1,0,1	5,7,7,22,7,5	0,0,0,0,0,0	319	149
1420	6,5,0,4,3,2	0,0,0,1,0,0	3,2,4,3,7,1	0,0,0,1,0,0	153	149
1421	0,1,0,2,0,0	7,8,11,2,5,16	0,0,0,0,0,0	4,2,7,10,12,5	253	149
1422	55,86,81,80,103,86	183,293,274,234,358,251	45,51,44,87,76,37	254,175,207,276,280,84	1331	149
1423	16,15,22,8,15,18	1,0,1,3,1,0	6,5,6,20,13,3	1,0,0,0,0,0	167	149
1424	5,5,4,1,6,4	16,16,10,8,8,23	2,1,6,2,0,0	15,3,3,10,18,3	179	149
1425	2,4,3,2,2,1	0,0,0,2,0,0	0,0,2,1,2,3	0,0,0,3,0,0	155	149
1427	57,131,58,72,110,84	0,0,0,0,0,0	98,79,96,132,142,60	0,0,0,0,1,0	1482	149
1428	21,35,12,11,10,12	0,7,0,2,1,1	16,15,26,9,15,8	2,0,3,3,4,2	995	149
1429	0,3,1,1,0,1	1,5,3,3,0,0	2,0,0,4,0,2	2,1,1,0,0,0	176	149
1430	2,8,2,5,4,4	138,195,263,159,210,198	8,4,1,6,6,8	204,161,156,294,244,91	330	149
1431	3,10,4,7,4,3	138,195,263,159,210,198	8,5,2,2,6,6	204,161,156,294,244,91	303	149
1432	2,2,3,0,0,1	5,4,6,5,13,5	1,4,2,7,3,0	0,0,0,3,6,0	384	149
1433	6,11,11,4,5,9	45,81,84,51,78,59	4,6,10,17,7,1	73,77,66,138,101,30	427	149
1434	9,13,14,9,18,13	45,81,84,51,78,59	3,2,8,13,10,1	73,77,66,138,101,30	192	149
1435	5,9,10,6,6,9	2,5,1,4,2,1	3,2,8,10,4,1	1,4,0,4,13,2	192	149
1436	63,107,100,98,82,117	21,59,47,34,70,62	89,54,81,100,119,38	62,59,66,102,74,34	170	149
1437	0,1,3,1,3,2	19,46,50,33,44,46	1,0,4,0,7,0	26,15,34,35,33,19	541	149
1440	7,16,8,12,11,10	124,200,138,131,187,201	16,14,14,14,20,11	161,90,142,143,213,77	502	149
1441	2,2,1,1,2,1	0,1,0,0,0,0	0,2,0,3,4,1	0,0,1,0,0,0	197	149
1442	22,44,29,27,36,35	29,24,32,30,38,26	18,13,20,32,18,15	8,9,7,13,20,1	153	149
1443	21,27,17,18,30,23	42,69,47,42,91,55	14,13,20,20,30,6	60,60,73,90,102,36	174	149
1444	10,2,5,7,3,1	66,97,96,72,79,78	3,5,5,3,5,6	85,62,43,91,97,14	528	149
1445	0,3,3,0,4,1	10,33,21,14,16,12	3,0,2,2,0,0	11,11,8,30,18,4	329	149
1446	4,2,4,1,5,7	25,31,34,20,26,20	2,1,1,3,4,1	15,18,13,18,22,10	341	149
1447	0,2,1,0,0,0	1,0,0,0,0,0	0,0,0,0,0,1	0,0,0,0,0,0	153	149
1449	75,122,84,71,119,111	0,0,0,0,0,0	79,52,52,71,106,34	0,0,0,0,1,0	489	149
1451	22,34,20,22,40,23	54,70,54,49,75,49	26,28,35,36,54,14	50,29,41,55,64,21	211	149
1452	0,0,0,0,2,0	122,152,90,108,151,120	0,1,0,0,0,0	80,85,87,129,139,56	188	149
1453	9,9,5,7,17,5	53,91,55,60,58,80	15,5,8,15,12,6	52,40,57,63,77,12	305	149
1455	5,3,3,12,10,3	37,54,43,45,38,38	8,0,2,6,3,0	26,13,33,54,40,14	322	149
1456	99,182,127,81,136,129	0,1,3,0,1,2	72,57,57,110,117,38	0,0,0,0,0,1	227	149
1457	36,58,84,28,72,74	31,46,30,27,42,61	52,35,51,80,92,33	31,24,30,61,85,13	161	149
1458	10,10,6,14,8,13	6,5,8,3,7,5	11,13,10,18,15,8	0,0,4,2,0,0	172	149
1459	15,23,19,20,22,27	184,312,288,242,336,287	86,52,85,101,123,25	149,79,99,132,180,55	186	149
1460	1,0,0,0,0,0	307,473,397,318,451,345	4,1,0,0,1,0	302,254,251,347,396,123	176	149
1462	21,7,10,9,19,13	0,0,0,0,1,1	3,1,3,3,0,1	1,0,0,0,0,0	165	149
1464	158,182,149,155,172,148	1,4,2,1,0,2	205,124,175,199,224,92	0,0,0,1,2,0	282	149
1465	0,2,1,0,4,0	61,71,54,66,105,102	2,0,1,1,1,0	49,36,47,54,75,23	348	149
1466	0,2,0,0,0,2	27,41,53,38,30,40	2,0,0,4,1,0	31,17,36,48,41,20	674	149
1468	5,17,23,13,24,8	0,0,0,0,1,0	14,11,18,30,17,9	0,0,0,0,0,0	299	149
1469	1,0,1,1,3,0	63,135,112,97,116,105	1,0,0,0,0,0	91,62,71,109,105,55	185	149
1472	7,7,5,3,5,3	67,102,103,95,111,101	5,13,3,10,7,2	97,99,96,102,91,54	264	149
1473	60,90,92,81,90,100	0,0,0,0,0,0	54,31,38,77,63,28	1,1,0,6,3,0	152	149
1474	2,10,6,1,6,4	86,136,95,83,115,115	6,2,3,4,2,2	82,90,85,135,179,74	314	149
1475	2,8,4,7,6,9	53,61,67,38,104,66	9,9,3,16,11,2	61,52,56,116,138,44	780	149
1476	99,115,120,74,171,114	0,0,1,0,0,0	120,94,114,201,222,75	0,0,0,0,0,0	268	149
1477	115,182,150,127,253,170	1,0,0,0,0,0	128,130,110,219,293,95	1,0,0,0,2,0	434	149
1478	15,23,19,18,17,10	39,35,33,20,54,55	24,7,22,31,23,14	31,27,26,43,39,6	265	149
1479	1,0,2,2,0,2	3,8,9,10,6,6	0,0,1,3,6,0	1,3,5,5,7,2	222	149
1481	29,41,39,23,24,35	2,6,7,1,8,3	15,16,18,37,28,16	0,0,0,0,1,0	160	149
1482	7,10,3,7,6,6	54,65,73,38,74,77	0,0,2,4,4,0	24,13,19,47,39,14	347	149
1483	3,1,4,1,0,0	844,1259,998,965,1419,1292	1,0,1,0,1,0	881,645,720,1031,1202,403	154	149
1484	77,131,105,82,139,111	82,110,83,74,99,73	122,90,142,100,162,66	127,80,112,91,153,67	168	149
1486	79,88,85,74,115,118	0,0,0,1,0,0	137,103,86,95,153,54	0,0,1,0,0,2	200	149
1487	2,2,1,0,4,1	1,1,0,3,0,1	3,0,5,0,3,1	1,0,2,5,7,1	161	149
1488	48,64,70,30,55,46	0,0,1,0,0,1	63,33,47,56,55,16	0,0,0,2,0,0	161	149
1489	0,4,11,3,6,6	132,152,145,114,198,151	8,1,7,4,0,1	109,79,103,136,157,61	368	149
1490	1,4,1,2,2,0	0,0,1,0,1,0	1,0,1,0,1,0	0,0,0,1,0,0	194	149
1492	32,28,32,15,30,19	52,69,73,48,61,76	19,14,15,16,26,8	78,58,97,68,106,36	153	149
1493	2,0,2,0,0,1	5,0,5,0,3,1	0,0,1,0,2,0	4,3,2,6,3,3	159	149
1494	0,3,0,0,0,4	1,0,2,1,0,1	0,0,0,0,0,0	0,0,1,1,3,1	194	149
1495	166,233,260,178,258,247	144,139,141,106,171,157	125,129,128,156,221,75	136,104,113,163,144,69	585	149
1496	115,174,183,114,170,155	63,78,73,61,75,96	83,119,105,135,192,51	41,34,26,41,46,24	436	149
1497	263,427,354,289,348,369	0,0,1,0,0,0	272,222,244,402,398,147	0,0,0,0,0,0	347	149
1498	14,6,15,10,21,18	0,0,0,0,0,0	19,4,8,25,16,8	2,0,6,0,2,0	224	149
1499	3,5,4,5,8,4	19,20,19,22,30,19	1,2,1,4,2,5	32,17,23,19,22,8	153	149
1501	9,7,1,4,7,9	875,1345,1294,1180,1625,1479	6,4,7,5,11,1	1222,866,1126,1648,1512,569	151	149
1502	4,6,2,1,4,3	20,47,32,35,47,45	0,0,2,1,1,0	23,14,20,31,31,10	171	149
1503	0,0,0,0,1,1	0,1,0,0,0,5	0,0,0,0,1,0	0,0,0,0,0,0	153	149
1504	7,17,14,9,15,16	869,1485,1198,1002,1807,1408	25,12,11,24,24,12	1625,1246,1188,1525,2054,771	155	149
1505	1,0,0,0,1,0	1,3,0,4,4,6	0,0,0,0,1,0	7,5,8,1,8,1	151	149
1506	30,37,29,15,38,35	30,35,31,29,41,35	5,5,7,5,7,4	33,20,31,43,42,15	313	149
1507	3,9,5,4,8,8	0,1,0,0,0,0	2,14,5,16,9,6	0,0,0,0,0,0	407	149
1508	9,7,11,11,26,10	1,3,0,2,1,4	8,13,12,14,23,3	1,0,3,0,0,2	177	149
