ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2121	2,1,3,1,1,1	113,160,163,112,188,150	0,0,6,3,2,0	125,107,109,189,196,55	218	149	1
2122	124,202,147,172,200,157	0,1,0,0,0,0	164,124,158,179,196,84	0,0,1,2,0,0	153	149	1
2123	100,184,139,123,197,178	0,0,0,0,0,1	139,104,114,170,174,41	1,0,2,0,0,0	152	149	1
2125	210,378,298,255,386,296	0,0,3,1,0,0	300,217,248,297,337,97	0,1,0,0,0,0	442	149	1
2126	18,24,23,31,30,19	195,337,262,235,339,234	19,12,22,28,30,10	256,174,218,259,277,78	461	149	1
2127	24,31,36,19,33,34	2,0,1,0,0,0	21,20,29,32,48,19	1,1,0,4,2,1	294	149	1
2128	0,5,10,6,7,3	2,2,2,0,0,2	4,0,3,6,4,2	0,1,0,0,2,1	172	149	1
2130	50,102,73,56,103,108	1,1,0,0,0,0	33,28,52,51,53,11	0,0,0,0,0,0	176	149	1
2131	9,7,12,14,18,13	35,65,20,25,61,56	8,8,9,16,14,5	22,18,30,51,40,20	279	149	1
2132	3,6,5,5,7,7	9,18,5,12,9,11	3,5,1,11,7,8	5,1,2,20,8,0	257	149	0.368888883495
2133	244,361,275,269,283,281	31,39,36,49,37,48	218,171,231,306,352,133	32,18,28,40,52,21	161	149	1
2134	6,10,14,16,14,6	58,110,106,86,85,90	4,7,8,15,10,5	83,65,55,97,92,30	602	149	1
2135	158,233,172,234,298,211	18,36,16,17,35,33	142,144,136,242,225,85	21,30,19,37,41,25	166	149	1
2136	43,76,51,57,87,86	5,20,19,25,24,15	57,69,63,103,79,44	12,24,17,22,31,8	185	149	1
2137	183,273,207,274,350,264	5,20,19,25,24,15	178,183,180,308,263,104	12,24,17,22,31,8	202	149	1
2138	156,221,190,179,302,242	0,0,0,0,2,0	148,193,183,276,347,91	0,0,1,0,0,0	161	149	1
2139	10,8,1,10,10,12	84,109,70,98,126,75	21,13,14,35,25,5	119,91,103,105,170,49	155	149	1
2140	0,3,0,0,0,4	7,21,11,18,4,14	0,2,1,2,0,0	14,14,6,23,13,3	343	149	1
2141	16,17,29,23,24,24	13,25,18,7,15,15	16,9,12,10,16,8	7,4,5,17,18,1	173	149	1
2142	36,40,38,34,36,33	93,137,120,93,102,92	17,14,25,22,30,9	94,43,78,95,114,37	158	149	1
2143	137,173,169,146,188,198	0,3,2,1,2,1	143,105,154,245,202,75	3,1,0,3,3,2	155	149	1
2144	8,9,7,12,8,1	53,73,63,46,78,81	4,3,4,6,8,3	60,41,46,68,82,39	167	149	1
2145	103,114,81,74,111,115	3,16,7,10,10,13	74,56,67,86,108,24	5,2,0,5,5,0	155	149	1
2146	272,421,358,375,488,398	142,233,208,197,223,168	216,234,205,346,340,122	149,111,135,184,196,67	550	149	1
2147	26,55,36,44,50,56	0,0,2,0,0,0	17,16,21,22,52,12	0,0,2,0,0,0	315	149	1
2148	0,0,0,0,0,1	0,0,1,0,0,0	0,2,0,0,0,0	0,0,0,0,0,0	163	149	1
2149	166,243,173,173,247,166	39,57,35,23,50,60	138,82,99,211,176,52	33,22,26,51,33,17	161	149	1
2150	18,22,19,24,18,26	14,16,22,28,18,25	8,17,10,45,19,5	11,14,11,25,15,7	155	149	1
2151	35,40,44,34,46,36	0,0,0,0,0,0	60,39,37,92,51,18	0,0,0,0,0,1	464	149	1
2152	28,46,41,48,89,80	0,0,0,0,0,0	31,30,28,38,37,15	0,0,0,0,1,0	168	149	1
2153	62,103,75,78,95,72	15,12,18,21,24,30	81,49,45,84,92,21	24,22,32,19,31,7	216	149	1
2154	18,20,17,11,26,14	0,0,0,0,0,0	10,26,13,30,29,12	0,0,0,0,1,0	609	149	1
2155	0,0,0,1,1,0	0,1,0,0,0,2	0,0,1,0,1,0	0,0,0,3,0,0	155	149	1
2156	4,2,6,7,0,1	5,11,15,3,14,13	3,5,5,8,2,2	14,1,10,9,2,3	152	149	0.40778901569
2157	9,5,7,7,6,9	2,2,2,0,0,1	1,3,2,13,3,0	1,1,1,3,1,0	163	149	1
2158	603,824,894,722,825,707	123,166,186,115,148,152	743,587,722,1062,966,339	145,102,142,201,177,71	152	149	1
2160	10,15,10,15,7,12	70,125,108,111,121,128	11,10,19,16,23,4	105,71,101,111,132,55	336	149	1
2161	226,341,274,245,341,310	0,1,0,2,1,1	284,221,201,400,356,123	2,0,1,3,5,0	153	149	1
2162	31,31,29,26,21,31	0,0,0,0,0,0	55,28,39,40,41,26	0,0,0,0,0,1	162	149	1
2163	0,2,1,0,0,1	22,37,36,35,25,27	0,0,1,0,0,0	18,24,9,33,28,13	167	149	1
2164	36,63,67,39,85,45	1,0,0,0,0,0	74,50,57,118,122,37	0,0,0,2,1,0	290	149	1
2165	2,1,1,1,2,0	19,18,17,13,23,23	0,1,0,2,3,3	11,9,8,17,28,3	326	149	1
2166	238,378,244,281,374,347	0,0,0,1,0,0	220,141,191,316,306,109	0,0,0,0,0,0	218	149	1
2167	36,50,48,45,55,59	2,10,1,0,8,3	55,57,79,91,97,63	4,4,4,4,7,5	436	149	1
2169	0,0,1,0,1,0	2265,3158,2161,1722,2311,2342	0,0,2,2,0,0	985,610,924,1348,1532,406	176	149	1
2172	808,1308,976,911,1366,1263	0,0,1,0,0,0	898,638,756,1066,1213,447	0,0,0,0,0,0	151	149	1
2174	43,93,56,50,49,52	1,5,0,0,0,2	26,14,27,32,43,9	1,5,0,5,0,2	152	149	1
2175	2,5,7,6,6,8	7,6,10,0,15,8	0,1,10,12,7,0	3,4,5,2,3,7	170	149	1
2176	634,716,963,710,581,688	89,133,131,103,80,109	555,388,369,984,832,175	190,107,94,250,218,57	152	149	1
2177	106,118,124,110,164,134	0,0,0,0,0,0	104,81,89,138,117,55	1,1,0,0,0,0	158	149	1
2178	81,155,81,80,109,130	0,0,0,0,0,1	91,49,76,71,114,43	0,0,0,1,0,0	291	149	1
2179	154,240,165,199,242,181	18,30,20,20,22,21	169,110,120,195,156,48	31,27,27,36,34,7	158	149	1
2180	48,59,69,43,68,76	7,0,7,7,4,4	62,29,51,83,51,18	6,9,5,10,10,4	186	149	1
2181	5,9,8,10,3,8	4,0,8,0,1,2	8,8,6,9,15,2	1,1,2,3,2,1	158	149	1
2182	14,24,23,24,23,18	4,2,2,3,2,3	25,15,11,18,33,13	3,2,5,3,2,0	160	149	1
2183	1,2,0,1,1,1	17,20,17,16,15,11	1,2,1,3,2,0	6,9,6,23,14,5	176	149	1
2184	0,0,0,0,1,1	0,1,1,1,0,0	0,0,0,1,0,0	1,0,0,0,0,0	196	149	1
2185	295,374,429,263,404,377	4,15,7,9,10,6	395,297,303,524,507,159	10,9,8,16,19,1	152	149	1
2186	3,5,6,0,6,0	42,44,49,25,53,37	1,0,6,0,2,1	33,21,24,35,50,15	160	149	1
2188	2,2,4,0,4,0	1,6,3,0,4,0	1,0,1,1,0,0	0,1,0,0,1,1	161	149	1
2189	43,97,59,55,71,92	5,20,12,9,10,17	45,39,56,84,70,24	8,12,11,18,17,3	154	149	1
2190	2,1,0,0,0,0	4,5,4,4,4,8	0,0,1,1,0,0	6,5,5,5,9,5	166	149	1
2191	15,31,31,38,40,26	49,72,62,41,87,52	26,22,25,27,34,14	77,45,47,89,130,55	155	149	1
2193	317,492,405,350,478,460	18,43,26,20,42,41	382,252,295,440,455,174	21,22,17,22,32,14	164	149	1
2194	19,29,20,7,23,21	16,32,10,19,19,18	19,12,5,14,23,4	16,29,17,28,46,8	152	149	0.293579283888
2195	1,3,1,3,1,3	3,9,8,8,12,12	0,3,2,4,4,0	3,6,8,2,4,1	200	149	1
2196	3,3,3,0,2,3	134,168,137,133,194,155	5,4,4,7,1,1	114,88,112,164,146,55	449	149	1
2197	37,68,47,48,40,38	6,3,5,7,5,4	43,38,24,42,82,23	1,6,4,5,5,0	161	149	1
2200	1,0,3,0,1,1	0,2,1,1,0,1	2,0,2,3,1,1	0,0,0,1,0,0	157	149	1
2201	0,0,1,0,2,3	44,56,47,19,81,48	1,0,0,0,0,0	49,24,36,50,73,12	324	149	1
2202	371,464,353,333,479,484	0,0,0,1,0,0	328,258,281,429,480,137	0,0,0,0,3,0	166	149	1
2203	18,24,34,19,16,11	0,1,0,0,1,0	15,19,10,17,15,3	1,0,0,0,1,0	212	149	1
2204	3,10,2,8,5,3	48,67,61,65,82,78	7,8,2,3,11,1	60,53,39,52,77,26	152	149	1
2205	40,45,52,50,80,89	2,2,2,3,0,1	40,37,56,84,68,21	2,2,1,4,5,0	155	149	1
2207	17,37,38,19,21,32	0,1,0,0,0,0	29,25,21,43,41,10	0,0,0,0,0,0	169	149	1
2208	1001,1627,1231,1026,1925,1380	0,2,1,2,3,1	1827,1329,1331,1660,2034,718	5,0,3,2,2,7	176	149	1
2209	19,42,30,23,51,24	3,6,1,1,9,5	71,55,54,64,91,34	2,2,6,5,9,3	153	149	1
2211	241,419,402,318,407,317	45,45,36,30,64,29	342,245,220,311,341,105	42,27,28,40,48,17	155	149	1
2212	9,11,16,10,8,8	15,15,30,18,26,37	8,4,11,6,15,5	13,2,22,17,29,8	263	149	1
2214	32,35,36,41,32,47	1,0,0,1,2,0	25,34,38,49,59,17	0,0,0,1,0,0	472	149	1
2215	2,2,5,4,1,0	5,6,1,10,13,17	1,0,3,0,0,1	6,3,2,4,6,1	158	149	0.614788483142
2216	70,114,83,75,118,106	2,0,0,0,0,0	110,108,95,194,207,33	0,2,0,0,0,0	376	149	1
2219	0,0,1,0,2,2	0,9,6,1,7,4	0,0,0,2,3,1	2,0,4,6,8,1	155	149	1
2221	3,4,0,1,1,4	79,109,95,66,74,80	1,3,2,4,6,1	59,38,60,68,89,26	305	149	1
2222	5795,8909,6804,5864,8438,7841	0,9,2,1,3,2	6600,4587,6582,8126,8851,3281	1,1,1,1,3,1	152	149	1
2223	5945,9213,6955,6000,8637,8096	1,0,0,0,0,1	6778,4746,6755,8341,9170,3372	0,0,2,0,0,3	156	149	1
2224	150,313,153,137,202,257	1,0,0,0,0,1	179,160,174,216,322,92	0,0,2,0,0,3	153	149	1
2226	4,1,2,0,1,1	15,37,15,9,26,24	0,0,0,0,0,1	9,12,7,15,12,1	167	149	1
2227	0,1,2,1,2,1	170,323,256,220,338,217	1,0,1,1,1,0	134,102,109,140,160,75	165	149	1
2229	1,0,1,0,0,0	2,0,0,0,0,1	0,1,0,0,0,0	0,2,3,2,0,0	157	149	1
2230	3,2,5,6,3,6	2,0,0,0,0,1	3,3,3,2,1,2	0,2,3,2,0,0	261	149	1
2231	2,2,5,6,3,6	0,0,1,0,0,0	3,2,3,2,1,2	0,0,0,0,0,0	253	149	1
2232	58,112,84,83,111,119	21,21,16,7,14,19	59,28,52,57,80,27	11,13,3,9,5,4	160	149	1
2233	138,209,171,136,162,154	8,4,2,1,7,12	134,105,108,146,145,62	8,5,1,4,0,4	208	149	1
2234	2,11,6,7,14,10	0,3,0,5,4,1	9,5,9,13,12,0	3,2,3,2,5,0	176	149	1
2235	2,0,0,1,2,1	28,62,35,21,38,29	1,0,0,6,1,3	56,27,38,56,81,14	314	149	1
2238	0,2,1,3,2,0	5,6,0,1,5,1	2,2,0,1,2,1	1,0,0,2,3,0	322	149	1
2239	978,1425,1244,1071,1450,1321	0,1,0,1,1,0	1075,771,837,1233,1552,384	0,0,0,0,2,0	153	149	1
2240	0,1,0,0,1,0	3,4,6,4,3,1	1,0,1,2,4,0	3,1,2,2,4,0	162	149	1
2242	281,343,314,249,339,272	0,0,0,1,3,1	310,178,230,305,340,82	3,1,2,5,0,0	158	149	1
2243	3,9,4,5,10,13	4,12,8,6,15,15	6,5,8,12,10,5	9,13,7,13,11,1	152	149	1
2244	363,515,373,317,456,402	2,0,2,0,4,1	406,289,314,413,573,169	1,0,6,3,6,0	158	149	1
2245	1,0,0,0,0,1	15,26,23,13,23,22	1,0,1,6,0,1	13,23,13,17,32,6	156	149	1
2246	38,77,30,22,65,55	2,5,4,0,1,1	32,13,25,12,52,7	2,0,1,0,0,1	204	149	1
2247	0,0,1,0,1,0	7,10,6,5,5,3	0,0,1,1,0,0	8,19,8,10,26,4	215	149	1
2248	0,2,2,2,6,0	57,54,55,54,63,46	4,2,0,0,0,0	95,52,54,88,78,38	172	149	1
2249	18,34,27,18,29,39	7,10,8,3,8,21	14,12,18,20,23,6	9,5,8,14,10,7	232	149	0.58709736027
2250	7,15,14,5,15,6	550,709,771,564,685,710	10,17,16,25,16,4	698,481,550,904,851,299	511	149	1
2251	158,216,154,139,210,184	0,4,4,3,4,3	130,117,148,210,204,66	1,0,0,4,0,0	185	149	1
2252	104,127,124,90,123,121	0,0,0,0,0,1	93,54,53,98,110,37	0,0,0,0,1,0	403	149	1
2253	0,2,0,1,1,1	13,17,11,5,17,13	0,0,0,3,2,1	9,14,10,19,21,5	181	149	1
2254	21,24,21,11,41,18	58,93,75,53,142,91	33,29,19,26,34,7	99,79,97,110,145,54	164	149	1
2255	0,1,2,3,3,6	83,114,107,62,95,114	1,0,0,1,0,0	30,42,54,73,78,26	170	149	1
2256	271,435,360,319,426,417	9,13,6,6,15,18	426,290,310,481,520,182	11,4,12,18,19,4	158	149	1
2257	17,21,11,19,40,25	7,18,8,11,22,8	11,18,12,17,23,5	17,10,8,11,12,5	205	149	1
2260	305,454,291,280,415,377	0,0,0,0,2,1	339,215,222,305,349,160	1,0,0,0,2,0	315	149	1
2261	18,27,26,12,40,15	3,6,12,7,4,9	22,5,10,15,27,2	4,0,4,8,5,5	164	149	1
2262	69,98,64,57,110,74	11,17,16,16,13,7	66,46,38,67,70,20	20,11,3,6,24,8	151	149	1
2263	147,245,195,207,289,272	100,142,84,99,157,147	188,121,156,207,241,115	162,93,101,118,153,69	260	149	1
2264	87,146,128,114,160,142	8,11,7,6,19,11	126,121,97,219,222,37	2,7,5,10,10,0	704	149	0.619742498067
2265	18,37,34,38,45,34	41,55,45,40,52,54	30,47,27,49,61,29	38,22,25,50,57,26	152	149	0.719733633715
2266	2,3,6,1,3,4	0,2,1,5,2,1	0,5,2,5,2,5	1,2,2,2,1,0	154	149	1
2267	1,5,6,2,0,1	0,2,0,1,0,0	0,2,0,1,1,0	0,0,0,0,0,0	154	149	1
2268	0,1,0,0,1,0	0,0,0,1,0,0	0,0,0,0,0,0	0,0,0,0,1,0	157	149	1
2269	42,85,32,51,95,65	0,0,1,1,0,0	34,36,51,54,107,32	0,0,0,0,0,0	155	149	1
2270	34,66,51,48,47,60	138,180,164,148,213,187	53,33,40,67,99,16	146,113,141,206,183,62	152	149	1
2271	3,2,14,3,7,4	1,0,0,0,3,0	11,1,6,15,5,3	1,0,2,0,1,0	754	149	1
2272	3,2,14,3,7,4	23,29,31,22,31,27	11,1,6,16,5,3	12,11,14,25,21,2	754	149	1
2273	18,51,16,14,36,42	3,8,2,4,0,0	26,17,15,21,43,8	3,4,1,4,3,2	169	149	1
2274	27,36,29,30,37,32	3,2,4,4,6,8	16,19,9,43,44,16	3,4,4,5,8,2	165	149	1
2275	10,10,11,12,5,13	54,72,58,46,59,75	5,9,8,9,10,3	19,24,30,64,54,19	152	149	1
2276	172,257,221,179,261,279	21,15,35,20,30,22	143,140,150,223,234,63	26,22,22,32,29,8	191	149	1
2278	53,99,86,56,112,63	0,5,3,6,4,5	58,60,47,81,79,17	0,2,1,3,1,1	192	149	1
2280	47,60,66,56,72,42	0,0,0,1,0,0	29,28,33,63,52,21	0,0,0,0,0,0	414	149	1
2281	0,0,0,0,0,0	0,2,0,2,4,1	0,0,1,0,0,0	0,4,3,4,4,0	165	149	1
2283	29,18,27,12,16,24	0,0,0,1,0,0	7,6,14,17,24,3	0,0,0,0,0,0	151	149	1
2284	437,621,627,504,702,654	0,0,0,0,1,0	363,311,463,686,570,151	2,0,0,0,0,0	153	149	1
2285	19,50,41,27,42,30	1053,1499,1224,1236,1688,1425	30,26,35,38,38,10	1301,989,1258,1301,1722,655	333	149	1
2286	0,0,0,2,0,1	52,71,71,66,69,101	0,1,0,0,1,0	79,50,60,103,89,26	185	149	1
2287	1,1,4,1,1,4	13,15,11,16,22,21	3,1,2,2,3,1	11,12,6,14,19,4	184	149	1
2288	0,16,2,4,1,3	78,157,121,74,122,93	8,1,6,9,15,4	161,132,132,163,209,77	168	149	1
2290	13,21,16,18,18,18	12,12,17,10,23,10	8,7,6,9,14,0	6,14,7,9,14,2	152	149	0.804684467533
2291	153,268,224,134,219,180	1,0,0,0,0,0	185,116,132,230,260,103	0,0,0,2,0,0	343	149	1
2292	13,49,43,18,31,30	77,135,80,79,109,89	26,24,15,49,62,13	73,91,86,109,137,52	165	149	1
2293	5,2,4,2,5,3	260,453,393,322,431,418	2,13,3,6,8,1	353,314,301,491,499,182	168	149	1
2294	8,2,7,5,5,10	2,3,1,0,0,2	3,5,6,3,8,6	0,0,1,2,2,0	161	149	1
2295	11,20,4,7,10,14	1,0,1,0,0,0	6,5,7,4,14,3	0,2,0,0,0,2	161	149	1
2296	6,9,8,8,4,4	3,1,1,1,5,2	8,2,1,1,3,1	1,3,0,1,1,0	170	149	0.48813914054
2297	28,26,50,26,31,34	3,1,1,1,5,2	29,9,10,23,17,19	1,3,0,1,1,0	191	149	1
2300	61,105,66,71,110,102	46,82,54,55,62,79	55,47,69,77,93,29	60,43,35,81,56,17	161	149	1
2301	55,105,112,89,133,95	85,112,77,67,104,103	64,43,77,86,64,32	106,68,75,101,103,31	152	149	1
2302	1,0,0,0,0,0	126,192,133,105,141,128	0,0,0,0,1,0	145,116,121,161,156,49	179	149	1
2303	27,38,29,24,27,30	0,3,2,2,8,2	32,38,40,38,48,19	2,7,8,11,4,1	163	149	1
2304	0,0,1,0,0,0	5,7,1,2,4,5	0,0,0,0,0,0	2,2,1,5,5,2	152	149	1
2305	4,7,3,5,4,1	292,447,288,232,385,374	1,2,2,5,2,0	235,114,182,302,292,94	166	149	1
2306	30,35,24,21,37,36	5,2,3,3,7,3	16,14,14,26,41,16	4,4,1,1,0,0	167	149	1
2308	8,13,14,6,9,9	73,155,121,96,136,95	14,7,17,19,33,10	179,124,162,174,199,60	248	149	1
2309	33,42,47,44,40,34	1149,1626,1430,1139,1658,1567	42,16,24,46,60,22	1246,823,938,1382,1630,558	960	149	1
2310	49,66,73,74,121,91	0,4,2,0,0,3	69,67,64,93,109,30	4,2,1,1,3,1	419	149	1
2311	4,3,11,2,17,4	8,22,9,6,15,7	8,8,1,9,15,4	12,10,7,24,22,7	195	149	1
2313	59,93,75,56,73,63	46,63,60,39,61,65	32,30,32,38,39,19	58,44,47,95,87,35	221	149	0.000701247239608
2314	7,5,0,8,3,2	36,52,37,45,58,56	4,2,9,7,8,1	24,29,36,41,37,10	153	149	1
2315	153,155,353,176,188,175	28,33,65,21,34,47	234,147,177,226,256,110	31,32,32,43,50,24	228	149	1
2316	1,5,1,2,1,2	13,20,9,7,12,15	4,1,3,2,3,0	6,5,5,8,8,3	179	149	1
2317	9,11,14,9,12,8	4,0,3,3,5,3	7,14,11,5,10,3	0,0,1,2,0,0	152	149	0.13668894277
2318	23,33,29,20,32,30	4,18,13,9,12,20	12,14,19,17,19,3	7,2,5,11,13,2	175	149	1
2319	5,4,6,5,7,5	321,489,409,323,452,474	3,1,4,8,4,2	353,226,334,406,536,140	152	149	1
2320	29,47,31,13,39,23	5,8,8,6,20,9	11,18,21,38,21,9	5,9,10,27,17,2	154	149	0.552232014582
2321	2,2,4,1,0,2	0,0,0,0,0,0	2,0,1,3,4,1	0,2,0,0,0,0	177	149	1
2322	2,4,2,4,1,3	6,15,11,10,12,9	0,0,0,1,2,2	8,12,6,17,5,7	162	149	0.487795481489
2323	3,6,0,4,1,3	131,187,168,168,207,176	1,1,0,2,0,0	139,118,108,167,160,47	197	149	1
2324	29,64,60,32,78,39	5,10,7,7,7,1	28,24,38,48,56,37	0,2,6,2,3,0	352	149	0.515046737379
2325	23,35,26,14,29,22	15,25,20,21,9,24	13,19,18,29,31,3	8,4,8,11,17,4	155	149	0.696325187159
2326	2,5,8,3,4,8	27,41,28,19,40,18	8,5,5,6,12,5	18,18,13,21,30,14	152	149	0.781492046668
2327	133,200,156,157,233,200	96,171,144,118,196,149	166,159,150,174,188,56	128,121,126,164,215,72	367	149	1
2329	99,111,90,90,147,95	26,51,31,35,42,57	61,59,58,80,84,23	31,25,18,52,32,9	152	149	1
2330	126,184,147,117,185,145	132,160,152,120,158,179	62,44,75,63,82,33	163,108,144,173,207,73	155	149	1.63544314968e-06
2331	28,40,33,23,43,30	11,23,15,21,18,11	19,15,19,25,30,14	18,12,14,15,18,2	171	149	1
2332	1067,1414,1373,1073,1330,1317	2,10,1,5,2,11	1063,707,877,1326,1452,522	3,2,0,7,7,4	193	149	1
2334	155,206,176,183,175,173	0,0,0,1,0,2	118,109,129,167,201,71	3,0,0,0,1,0	239	149	1
2337	0,3,1,0,2,1	8,19,28,14,25,11	3,1,0,4,3,0	12,14,12,19,19,2	160	149	1
2338	0,0,0,0,0,0	0,0,4,0,0,4	0,0,0,0,0,2	0,0,0,1,2,1	152	149	1
2339	3,3,3,2,5,2	1,1,1,0,1,6	3,3,4,7,5,2	0,0,1,3,0,0	163	149	0.548608345027
2340	22,25,9,13,24,18	0,2,1,0,2,1	19,18,8,14,34,5	0,1,0,3,3,0	167	149	1
2341	1,1,0,0,2,1	15,52,31,33,45,22	0,0,0,1,1,0	20,34,49,33,30,12	164	149	1
2343	166,259,211,194,295,221	1,0,0,0,0,0	240,122,179,195,293,111	0,0,0,0,0,0	975	149	1
2344	10,11,19,14,19,16	5,9,4,5,0,3	7,8,7,14,15,12	4,1,1,4,7,0	390	149	1
2345	30,63,61,59,79,48	279,461,383,312,470,369	26,32,39,43,59,27	405,204,246,338,453,162	804	149	1
2346	25,61,46,50,60,35	279,461,383,312,470,369	23,25,33,33,51,15	405,204,246,338,453,162	563	149	1
2347	681,962,713,573,908,666	1,2,0,1,0,3	605,400,483,543,769,257	2,0,0,4,2,0	154	149	1
2348	8,18,10,9,13,7	713,1075,836,646,989,807	3,4,5,6,9,2	707,435,529,576,857,266	152	149	1
2349	2,1,11,0,4,6	113,169,178,137,120,204	3,0,0,2,7,0	158,60,111,141,178,54	152	149	1
2350	0,1,0,0,0,0	0,2,4,3,5,8	0,0,0,0,0,0	1,1,0,3,1,0	173	149	1
2351	10,12,10,2,12,9	9,25,9,6,17,15	9,2,1,4,5,2	7,21,10,9,6,5	152	149	0.551600576334
2352	2,5,3,4,10,5	1,1,0,2,0,0	4,6,0,7,6,2	0,0,0,0,0,0	185	149	1
2354	4,1,1,6,0,1	3,2,2,1,1,1	4,1,0,2,3,0	0,0,0,2,1,3	487	149	1
2355	6,15,12,8,23,14	201,239,230,205,265,244	7,11,8,22,13,5	179,108,175,217,237,93	347	149	1
2356	198,296,283,220,252,239	0,3,0,3,0,1	153,145,163,275,220,73	0,0,1,0,0,0	317	149	1
2358	3,9,11,6,5,6	12,20,20,12,11,11	1,1,3,18,3,5	10,7,22,15,12,10	152	149	1
2359	13,1,7,3,13,5	3,4,2,0,3,0	4,0,1,12,3,1	0,0,0,2,4,0	152	149	1
2360	6,2,3,1,7,5	6,5,7,3,7,3	2,0,1,10,0,0	3,0,0,4,7,1	180	149	1
2361	33,36,38,38,69,51	5,4,0,2,2,2	31,31,26,46,50,11	0,4,5,1,2,2	165	149	1
2362	213,334,285,213,314,282	1,2,3,0,1,3	190,176,162,288,296,109	6,8,2,5,9,4	684	149	1
2363	0,0,0,4,2,4	0,0,2,0,1,0	0,0,0,0,3,0	0,0,0,2,1,0	169	149	1
2364	6,8,9,10,6,5	17,39,21,21,15,19	7,2,7,11,15,4	56,30,33,33,49,22	157	149	1
2365	10,13,18,14,13,20	0,0,1,1,0,0	7,11,6,10,8,4	0,0,1,1,0,0	271	149	1
2366	0,1,0,2,1,1	20,16,24,9,14,25	1,2,0,0,3,0	7,16,11,18,19,5	170	149	1
2367	25,17,33,21,40,36	2,0,1,2,0,0	15,13,11,32,42,17	2,0,0,0,2,0	265	149	1
2368	63,66,88,43,99,75	6,14,7,5,11,7	33,36,36,70,71,23	6,6,10,10,12,6	154	149	1
2369	20,28,25,37,25,19	120,163,128,120,156,83	25,10,12,19,31,8	101,91,105,125,171,61	177	149	1
2371	9,7,13,13,16,13	52,105,76,56,102,93	7,4,15,8,6,1	69,64,80,88,111,31	170	149	1
2372	1,2,0,1,0,3	0,0,2,2,3,3	0,0,0,2,2,0	0,0,0,0,0,0	168	149	1
2373	107,184,149,99,167,160	19,8,10,14,8,12	104,55,102,93,145,66	8,5,6,6,10,1	154	149	1
2374	160,217,189,126,225,197	1,0,0,0,0,0	241,158,251,278,370,152	1,0,0,0,0,0	278	149	1
2375	0,1,1,0,0,2	37,70,41,44,65,54	1,1,0,2,0,0	20,24,33,61,67,16	188	149	1
2377	72,106,65,66,104,97	17,14,12,17,18,28	143,92,128,124,216,64	30,17,31,28,46,10	152	149	1
2378	6,12,4,4,9,13	41,61,39,40,53,59	5,4,2,9,7,2	32,26,35,38,45,16	152	149	1
2379	68,88,103,87,123,80	2,3,6,4,14,8	54,49,53,92,111,23	8,4,9,5,3,4	152	149	1
2380	69,64,60,58,64,62	0,1,1,2,2,0	59,26,43,67,65,18	1,0,1,0,2,0	154	149	1
2382	3,5,8,9,6,10	85,105,70,57,80,48	4,2,5,9,5,2	71,37,58,89,92,23	484	149	1
2384	5,17,9,10,33,19	0,0,2,1,0,1	16,3,9,9,14,4	2,0,0,0,0,0	155	149	1
2385	0,1,0,0,0,1	6,12,4,0,9,1	0,0,1,1,0,0	7,0,4,14,7,2	158	149	1
2386	404,564,538,459,603,607	140,235,183,147,276,215	594,341,397,600,723,224	79,55,61,105,88,32	152	149	0.00036963750483
2387	21,31,22,8,36,28	1,1,0,0,2,0	19,21,20,23,28,6	0,0,0,0,0,0	153	149	1
2388	37,30,35,28,48,28	5,6,11,7,6,8	37,30,31,58,48,8	2,4,4,17,6,3	241	149	1
2389	8,14,12,9,21,12	30,36,35,32,42,40	18,7,20,17,10,2	39,41,55,51,44,16	152	149	1
2390	1,0,2,1,1,2	0,0,0,0,1,1	2,0,2,2,1,1	0,0,0,0,0,0	153	149	1
2391	16,37,19,15,29,12	0,0,0,0,0,0	13,14,17,43,36,13	1,0,0,0,0,0	178	149	1
2392	78,116,84,77,123,94	46,50,35,33,45,52	74,55,57,135,108,22	47,26,20,40,65,19	206	149	1
2393	2,0,2,2,1,2	1,2,2,4,3,3	0,1,2,2,4,0	1,5,4,1,7,0	167	149	1
2395	17,16,14,7,10,11	46,66,47,47,48,28	18,13,25,25,28,12	56,37,35,55,51,23	157	149	0.769196127958
2396	13,22,21,16,21,15	41,68,52,43,49,23	7,8,12,18,12,7	53,38,50,66,68,32	327	149	1
2397	0,0,1,1,0,0	0,0,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,2	152	149	1
2399	0,2,1,0,0,1	0,0,0,0,1,0	1,0,0,0,0,0	0,0,0,0,0,0	179	149	1
2400	0,2,1,0,0,1	0,0,0,0,1,0	1,0,0,0,0,0	0,0,0,0,0,0	182	149	1
2401	120,200,162,116,187,153	6,1,2,4,3,1	155,132,177,197,249,86	2,4,3,3,12,0	153	149	1
2402	117,167,113,108,161,189	5,11,10,17,13,21	126,109,98,203,148,58	20,5,18,38,16,13	153	149	1
2403	92,186,115,117,160,85	59,105,74,49,99,85	112,84,78,97,156,72	96,60,70,72,107,20	152	149	1
2404	8,11,11,4,9,2	7,7,4,2,1,6	5,10,13,9,11,6	6,3,2,8,5,2	152	149	1
2405	1,7,3,5,5,7	40,66,53,46,57,59	6,1,2,6,9,1	18,15,14,13,27,7	162	149	1
