UniqueCount	AmbigCount
3	12
15	101
33	115
2	114
697	1
796	596
3	596
2141	6
2151	1
1	0
707	0
38	0
169	528
10	530
6	505
22	609
1	573
1	566
1	526
140	0
1729	3522
0	3522
117	361
12	361
205	4852
18	4577
0	4383
3513	4
28	0
0	0
4340	11
229	405
11	618
18	577
0	339
0	149
0	130
2	141
0	102
0	0
0	0
0	0
0	0
0	0
0	0
1423	1
0	0
0	0
9655	2
25	267
0	267
5413	2
815	1858
0	1064
8	1509
499	314
4	314
227	0
9	609
55	610
20	617
0	617
2153	0
0	0
1	295
0	295
536	7774
111	7774
1748	0
0	0
1584	1
0	80
3	57
1	64
62	192
0	192
6	158
10	12
3	12
12	0
578	1
0	0
0	0
0	0
0	330
18	330
1	330
4	0
3833	2
16	452
0	452
115	0
7550	1
8	0
128	0
49	3404
405	3404
458	319
1	319
2529	0
0	0
0	0
6056	3
0	0
5	78
10	85
0	85
49	607
4	607
0	0
74	131
0	131
46	0
19	25
2	24
1	0
15	1816
55	1816
0	0
429	6187
21	6187
0	0
0	0
94	137
0	137
1377	0
207	0
90	53
4	50
4	16
5	602
17	713
0	581
8	629
14	551
2	672
0	601
0	518
16	474
0	487
0	363
714	0
219	1500
5	1506
0	876
2288	83545
0	83545
131	333
1	333
509	0
4078	1
1	0
298	0
473	0
1	0
175	1720
0	1796
5	1584
128	888
0	888
0	0
2526	0
38	225
6	225
973	0
0	0
410	0
421	1398
45	1983
54	1986
11	1978
0	1965
0	1970
465	1970
5	1244
0	1244
5	849
8	603
10	681
9	638
2	601
2	600
232	0
493	1
0	0
0	0
0	0
27	1475
100	1475
3	34
0	31
3	34
3	45
0	44
4	59
48	0
0	0
0	0
2999	2
114	1745
4	1744
79	1745
1081	9296
855	9296
555	1743
21	1743
0	1338
0	1163
0	1290
3	1200
23	1225
0	1182
915	0
0	0
138	1315
0	1315
310	1189
24	1189
9	0
228	1199
0	1214
99	1131
590	0
4358	2
2645	4
322	5465
3	5465
6	4243
99	4324
30	4317
16680	6
3099	1
66	0
0	854
1	1032
33	861
8	0
0	0
143	0
417	1297
0	1297
0	35
0	43
1	42
0	46
0	9
0	12
0	12
5	14
0	14
1871	1
3100	2
5	0
3044	1714
0	1714
1432	653
8	653
846	0
0	1109
6	911
0	988
325	0
4	0
546	2677
1143	2687
0	2669
1	2683
976	8250
14	8250
612	0
15	1511
749	1511
21	63
0	63
575	979
0	979
0	0
182	775
3	775
3937	1
51	1066
0	1064
2	1066
187	0
491	0
680	1
928	3
2228	0
3704	0
0	0
0	0
2	967
99	967
1178	0
3277	0
76	0
3	351
9	351
14	347
4	299
2357	0
230	1568
5	1563
92	1569
436	6892
0	6891
0	0
0	0
0	0
0	0
653	0
0	0
439	2302
3	2281
6	2277
3	2278
5	0
247	0
4641	2
983	0
0	0
0	0
493	0
3237	2
0	0
450	0
37891	18
21	598
4	459
2	474
576	0
6294	1
277	2445
0	2445
0	0
661	0
63	192
3	192
2617	0
0	1
0	1
109	561
12	561
1	0
0	0
40	0
21	0
0	298
0	410
0	276
30	337
0	373
12	295
0	352
0	304
0	365
431	0
2	21
0	15
0	17
107	0
91	0
509	709
3	708
13	0
1372	0
1	274
0	274
0	274
0	273
17	0
25	263
3	268
1	268
90	194
0	194
245	3
0	36
171	84
1	81
8195	1
3123	1
777	0
880	2
1481	0
0	7
0	7
1542	0
81	0
1902	0
17	0
143	875
11	875
62	656
67	680
153	680
0	407
32	490
0	460
0	1403
86	1403
476	2191
11	2191
21	671
4	340
0	300
0	303
0	0
339	1132
36	1132
244	1748
161	1748
438	1
248	0
0	0
124	0
0	0
0	6
0	0
1954	6
60	616
27	616
0	0
1265	0
18	11207
0	8815
0	8955
181	1558
6	1558
858	0
0	0
351	1708
2	1708
0	0
35	2967
150	3597
54	3330
3528	1
461	0
1	0
978	3450
0	3449
116	319
5	319
107	1297
21	1343
13	1343
0	1316
4	1311
185	0
907	1
551	0
136	0
588	0
2588	0
773	0
393	0
904	0
32	0
0	0
38	306
1	306
0	296
1	1101
4	686
116	869
8	951
5	792
0	666
1	538
20	139
0	139
836	1
673	1
38	0
52	790
37	790
101	1823
26	1823
581	0
297	1
232	0
0	0
0	0
0	0
0	0
0	0
814	0
3241	4
1	0
2	0
192	0
0	574
6	913
11	871
4	870
2	879
461	5518
8	5518
0	1718
0	2178
0	2300
0	2190
0	2246
0	2247
0	2180
0	2301
1	2201
0	2189
113	2526
567	2526
3590	0
103	341
3	341
1802	4
0	0
1	193
30	175
0	126
8	152
8	10
0	10
335	0
787	1
5	4322
149	4381
398	4229
19	61
0	52
0	40
401	0
0	9
2	16
1	11
1	18
2	16
242	1361
4	1361
0	1006
26	122
0	174
0	216
0	206
0	128
0	132
11	168
3	170
14	191
0	169
14	584
0	584
50	422
26	422
2028	5025
36	5025
710	0
281	0
2764	1
199	0
4489	0
38	1114
24	1114
4013	2
1259	0
7	0
1990	0
92	0
401	0
11	214
13	214
172	0
35	2135
0	2508
20	2200
0	1919
13	2286
26	2246
806	0
1962	1
26	0
41	0
7	0
1	0
1	31
1	26
0	27
0	24
1	26
0	26
0	19
0	0
154	2459
0	2467
0	2217
2	1991
74	0
670	0
2518	2
0	1494
0	1400
0	1400
0	1494
1902	2
37	73
0	73
27	9062
68	8694
0	6304
375	0
10	76
13	76
3058	29
790	7193
11	7192
4	0
3	0
1768	0
0	754
1	844
0	828
3	682
0	724
0	745
0	440
0	456
644	1
866	2559
13	2681
37	2027
34	2614
4248	3
25	196
3	203
6	196
1	191
44	0
79	0
0	96
11	96
83	586
3	461
0	586
0	0
64	0
50	353
8	308
2	337
2	324
45	315
0	308
218	915
4	915
56	0
46	410
17	412
1	412
198	0
232	0
15	0
1598	0
0	344
18	284
103	344
490	1
5284	0
970	0
0	0
0	0
4	0
776	0
0	0
6	782
5	795
18	795
38	0
62	557
0	532
0	552
0	525
1	554
26	763
41	701
12	677
3825	0
7	3403
426	2745
0	2499
56	1738
40	2853
216	0
902	0
214	0
7933	0
1568	0
9	0
0	0
15	39
0	39
235	0
469	0
2771	15639
0	15633
2	15639
98	2013
23	1738
18	1917
14	1650
23	1861
1072	0
122	1335
27	1180
9	1251
17	170
4	169
0	170
257	0
8	77
1	77
0	0
0	0
0	0
0	0
0	0
153	779
0	779
2	1
0	1
27	0
0	0
0	0
5702	1
0	0
0	0
181	1076
0	1076
392	677
5	677
0	7
0	7
1987	0
368	0
2635	0
3671	1
5	0
783	0
13	0
317	2869
2	2869
868	7889
0	7889
1	1681
13	1439
0	1681
0	2282
572	2285
14	2293
124	2292
0	21
0	20
0	20
0	20
0	19
1	17
60	116
0	116
0	170
0	165
1	133
0	144
0	140
0	135
0	153
0	158
0	0
0	0
1	0
31	47365
2224	44349
368	28798
81	0
736	0
3230	0
419	0
45	43
0	43
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	1
19	0
0	6
0	6
0	6
26	0
2	0
2144	0
0	634
0	634
1	634
2	518
0	0
3	0
347	0
53	665
6	665
9	0
1	48
17	48
121	0
558	0
69	275
0	275
42	0
0	2
1	2
268	0
134	0
184	0
0	3759
0	3364
0	3608
0	22
13	22
4	979
5	884
1	894
1	795
63	0
43	436
1	436
1	436
76	0
266	0
427	0
3342	3
1060	0
0	0
1164	0
1427	0
5	4
0	4
26	629
16	578
0	579
7	582
0	580
638	0
766	0
0	1480
11	1282
5	1317
0	0
0	0
0	0
79	2353
16	2287
0	2296
0	2326
0	2269
396	0
1338	3
49	1998
1	1986
2	1968
60	1313
3	1313
346	1
113	299
29	299
0	0
699	0
264	0
0	5
0	5
814	0
6390	1
0	0
3843	2
53	55
0	55
9	2426
0	1769
0	1917
0	2399
0	1796
0	0
320	1185
59	1184
0	282
1	281
21	288
233	946
52	946
0	2264
6	2384
0	2119
0	2461
0	2205
7	1991
0	2316
0	2350
218	552
7	552
3	0
134	0
889	1752
0	1751
92	488
0	493
8	493
0	494
0	488
56	2157
2	2157
222	448
20	448
711	0
1475	0
619	0
0	77
15	77
1409	0
160	0
10021	4
2164	1981
27	1980
3626	1
75	0
50	141
0	141
0	0
166	168
1	167
2070	0
136	159
1	159
89	517
3	517
366	0
77	28
1	28
160	1002
11	1002
181	608
8	608
2135	1
10	0
6	267
113	267
0	2174
0	2174
2918	1
3314	0
179	938
23	938
1	838
78	803
8	747
69	4273
115	4273
62	4249
2	0
0	1135
5	1033
0	1042
1	749
1	6
3	11
2	11
0	86
0	77
0	91
0	82
0	78
0	83
0	75
0	62
125	1508
125	1508
0	0
377	0
3472	0
11869	3
30	381
52	373
15	283
10	283
3354	1
1480	0
347	2828
7	2825
12	2824
76	71
0	71
0	4085
521	4120
49	4114
56	706
47	706
712	3722
17	3722
2	429
0	353
0	408
3310	2
2714	0
0	1096
0	1066
9	1039
187	949
0	949
2424	13782
38	13781
0	1406
9	1199
8	1293
0	1293
24189	75
10046	27
19107	57
0	0
144	590
4	590
2241	1
10	0
2460	0
60	760
0	622
0	669
3	659
0	704
4	624
0	722
0	623
0	724
0	722
182	0
347	1
326	0
3444	2
5	0
3005	2
766	1
43	984
9	1014
95	892
4	759
7	1030
0	814
21	972
25	37
1	35
1	31
72	325
11	225
27	200
2	193
11	221
798	1
149	179
23	179
0	0
8	0
0	127
1	91
0	75
0	64
591	0
653	0
4	0
156	3307
52	3304
24	2868
33	3268
250	3316
0	0
675	1
0	0
0	0
0	0
0	0
0	215
13	384
3	302
239	1320
4	1320
3062	2
9	3025
22	3258
2	2680
0	2951
503	0
28	0
5379	0
43	0
943	0
2481	0
8	0
1482	0
0	0
3	0
1791	2834
8	2834
679	0
8124	2
48	0
0	0
0	0
182	0
71	86
0	85
1871	68
50	5915
8	3584
22	5362
0	0
1264	5457
0	5457
240	0
1	0
7058	1
132	49728
0	41012
5	31652
0	40363
10	39016
90	2959
147	2959
0	972
6	680
18	973
0	179
0	151
0	157
1	172
0	157
0	124
0	189
0	146
2	116
0	142
0	152
0	152
0	162
0	141
3	0
0	0
2	34
3	34
11	0
320	512
0	512
18	0
0	606
19	606
945	2
0	0
20	265
28	265
86	0
14	0
14266	2
16	394
46	417
2	259
546	1
370	1
60	2453
7	2332
8	2080
8	2340
0	2327
131	1446
85	1446
4668	0
2	0
4675	0
596	3106
0	3106
9	6719
0	5637
1	5379
0	2
0	2
0	2
0	2
0	2
1422	3
32	0
0	0
5	98
6	98
0	98
277	247
0	252
7	252
241	0
1	0
61	0
13	0
13	0
80	316
7	305
11	315
0	0
3003	0
239	1350
3	1350
178	1335
0	1295
1	1339
2	1343
5	1295
2	0
914	0
1693	0
57	428
217	428
97	0
6	0
0	128
5	96
0	116
3	85
761	0
12	0
58	0
6	28
0	28
0	28
0	25
3	1195
0	987
0	618
0	826
2402	1
500	0
1620	0
0	1062
11	929
11	760
45	1150
5	1147
1	1135
41	0
0	0
389	0
137	929
0	929
2	90
13	90
63	0
682	0
594	0
269	2932
2	2932
90	197
5	197
73	108
1	108
0	148
0	162
0	147
0	128
0	133
0	131
10	980
0	860
9	864
0	868
3	848
0	755
1	748
0	839
3	0
0	0
217	1555
1	1205
1	799
0	842
0	801
0	758
10593	9046
0	9045
910	37
141	0
330	0
794	0
148	0
0	0
4220	2
3	1
4	12
0	12
10180	33637
168	33390
23	33635
0	33625
2084	2
297	4821
565	4821
203	3147
0	2541
5	2103
194	2032
19	2032
2	1962
0	0
0	193
0	128
0	168
4	224
0	217
0	158
0	144
38	287
15	287
193	0
5674	4
1570	1
3245	3
116	0
0	457
1	276
1	391
2	457
0	0
213	0
94	0
1	0
579	0
5	136
0	136
553	0
0	1742
7	1936
31	1812
1	1814
0	1749
1	607
5	562
25	512
1	17
0	15
0	17
2	4
0	4
35	1254
6	1254
180	27
0	27
1	308
11	308
1	618
84	538
0	450
134	0
463	0
183	1072
0	1072
772	205
10	216
13	126
628	0
139	0
2272	0
1251	2889
0	2889
226	1089
3	1089
1	98
4	85
3	69
597	0
1107	1
540	0
5417	1
15987	9
255	0
0	0
0	53
16	53
1	530
28	595
1	514
610	0
1746	0
237	0
0	2033
231	2033
0	85
0	85
1575	0
11618	2
59	0
5224	4
7	0
1757	0
1	530
0	647
10	583
46	468
74	238
0	238
2	215
0	215
1	707
21	874
0	623
6	794
0	755
0	783
3	776
1	807
0	514
3219	2
1	0
1265	0
1981	4
0	0
1	0
0	0
2935	4
137	0
1098	0
0	0
1	0
5	0
684	1950
26	1950
146	324
10	324
801	6074
590	6083
0	4
4	4
142	0
964	4910
21	4904
1	4920
0	26
0	34
0	15
0	36
0	35
0	31
0	28
0	36
0	31
0	34
0	28
0	0
591	0
1330	1
1	886
26	885
0	886
169	313
10	313
1359	0
1910	0
0	23
4	23
18	81
3	81
342	0
11	9
1	9
358	1537
62	1537
990	0
117	647
4	629
0	606
8	621
10	593
0	3
0	3
0	0
0	0
20	567
10	569
4	569
0	531
895	0
1	0
0	0
27	79
3	79
7	0
0	0
10772	4
0	0
2	999
0	761
0	930
0	698
4	741
3	917
5	27
0	27
0	4709
9	4709
262	1
0	194
77	194
2664	2
333	3950
0	3950
1	3591
5080	5064
12	5061
0	337
0	235
2	322
0	314
0	183
8411	1
0	1584
4	1530
23	1500
118	0
761	0
7671	2
0	0
27	0
570	3536
61	3536
69	0
7	799
0	799
60	446
8	443
10	340
0	15
0	15
40	146
94	128
32	102
136	659
13	658
311	877
4	876
0	0
17612	5
2103	1
220	0
0	6992
785	6993
1	6829
1	6829
12	6829
4349	2
728	0
5863	3
97	218
1	218
981	0
9430	0
52	0
253	1414
8	1414
1290	1
1574	3
0	0
0	0
338	1565
15	1378
12	1439
2	1246
2278	1
27	905
9	902
128	895
0	892
5	895
0	29
10	29
2980	0
1316	0
1613	0
0	730
0	482
0	484
0	732
0	35
0	22
0	29
1	0
0	0
85	579
7	521
0	528
19	469
1571	0
861	0
5	0
261	1839
4	1839
51	0
0	1
0	1
1933	0
12	0
6	0
401	1217
12	1217
1	0
1433	0
0	0
0	0
14	447
3	446
1	444
0	0
442	0
555	2
5791	1
266	771
0	771
2391	1
957	8302
36	8302
386	1759
29	1759
0	0
852	0
2332	0
439	2371
65	2371
116	602
0	602
1576	0
3	0
0	0
53	410
549	410
10334	2
683	1
99	0
4	10
14	39
1	38
164	1272
28	1272
104	0
1252	1
367	0
0	136
0	109
1	83
0	116
0	35
35	35
2829	0
20	43
39	43
0	7061
2	6720
0	6308
2	0
854	2
3467	1
1504	0
257	1307
8	1307
3946	1
223	1761
0	1802
3	1761
0	1761
0	1788
0	1786
27	1798
0	1767
0	1809
0	1804
0	1783
0	1809
0	0
0	0
4790	0
824	1654
0	1654
5	664
2	634
1	665
7	637
0	563
2703	1
2305	15622
0	15622
58	0
135	0
681	0
349	0
1	0
0	80
0	52
0	63
3	90
0	97
0	96
1	45
0	83
202	0
336	0
4197	313
4	313
157	0
1002	1
1	0
1344	4982
0	4982
5009	1
1613	1631
0	1625
17	1641
4898	1
165	486
4	486
132	0
575	0
158	0
792	0
3788	1
3207	2
1544	4421
0	4421
0	0
0	0
2733	0
265	0
2283	2
212	0
4773	0
1	0
0	0
323	620
2	620
114	416
1	416
971	2
28	102
0	97
16	100
4	82
1	78
0	80
0	74
55	0
2	1267
12	927
4	1115
20	41
9	41
2350	2
340	0
3250	0
0	134
30	139
0	100
0	0
3050	0
69	621
1	621
0	7
0	7
0	7
3046	0
421	0
0	5
0	5
11	604
1	595
78	605
3758	1
0	0
259	2510
51	2509
2228	0
292	1110
1	1025
3	996
6621	3
3720	20
6197	24
4732	4384
0	4383
917	0
499	0
79	770
2	621
1	687
0	785
81	697
0	697
399	1918
0	1912
1	1918
9964	3
809	0
242	3045
40	3045
1470	0
3285	3
0	0
363	1236
0	1236
1153	0
0	4371
42	4253
31	4162
2	4252
39	4240
0	4240
10	0
489	0
0	0
2816	133091
0	133089
470	4691
1	4691
0	3753
526	32083
1648	32082
17	307
8	295
4	303
0	284
5	319
0	291
0	235
5	0
1844	1
249	366
0	366
43	0
1527	12753
17	12753
2215	1
1522	0
508	2099
5	2099
16	1292
1	1033
5	993
1	1077
1210	2
9158	2
4148	5
3	81
20	81
0	3120
46	2809
5	2819
31	2562
2248	1
46	542
1	542
0	0
27	0
11	317
0	317
5058	3
333	0
17	244
3	248
1	248
0	39
1	39
9	890
106	889
5	889
262	0
57	0
16	48
3	48
6644	3
0	0
0	0
0	5399
2	5091
5	4667
49	5246
35	471
21	471
999	0
3	4469
0	4439
3	4006
373	0
11	417
9	326
10	329
0	0
0	95
0	91
0	85
0	99
0	99
0	90
0	84
569	3946
0	3307
0	3311
0	3325
10	2710
10599	6
2816	0
1	5423
277	4979
45	4767
91	0
807	0
50	256
6	256
388	0
498	0
109	0
44260	16
27	342
0	342
383	0
0	110
9	110
1	0
4397	2
1	1463
0	1279
2	953
0	1276
0	372
3	1430
0	1384
2	1264
97	1129
33	1039
0	947
0	1551
0	1095
1	1428
0	1551
6	1323
108	369
0	369
2577	1
243	1184
12	1184
41	8343
843	8287
45	8288
15	5981
0	4597
32	4027
18	4127
0	0
39	2
442	0
0	0
0	0
810	0
6323	9834
32	9833
2022	0
27	46
4	46
1	0
33	0
218	0
1632	0
6	0
2742	1
0	0
0	0
0	0
0	0
0	1238
5	1238
3	2171
259	2165
5	2169
6	2171
693	5007
0	5007
302	1950
194	1950
215	0
2666	0
643	0
495	0
0	4
1	1
0	4
0	4
61	289
3	289
58	0
0	0
3246	1
873	0
3890	1
461	569
5	329
1	571
17	391
0	0
1416	1
340	1
2367	0
288	0
0	0
0	1024
65	967
13	1071
0	944
0	1112
0	1108
0	978
749	0
320	1335
0	1335
6	34
1	34
365	1428
0	1425
7	1394
0	0
0	0
0	0
1137	0
37	121
7	121
19	104
1	104
331	0
1422	5107
9	5107
703	0
0	70382
20	56206
0	52169
0	53380
0	52993
9	56258
0	56598
0	56226
20	70348
25	61
5	61
0	55
0	54
1048	0
3	455
6	483
6	469
0	448
0	443
5258	20183
52	20163
7	20186
708	0
1450	3907
20	3907
26	298
0	510
0	433
13	445
0	375
4	407
0	466
1	0
29	0
2017	0
36	0
59	0
3	0
1	6774
0	6774
8751	20077
82	20074
3	149
427	724
0	724
229	0
2892	1
38	95
0	95
3785	3
0	0
0	0
0	0
0	0
0	0
0	0
205	0
38	2848
302	2848
48	0
0	0
0	0
0	0
0	0
529	0
1	0
4	501
0	440
3	465
0	508
5	494
0	416
0	416
1191	2
873	5147
0	5146
1	0
0	0
391	0
57	289
0	289
1	0
243	1
64	0
405	0
269	0
43	132
20	132
13107	12289
12	12283
801	1
267	585
8	585
4099	2510
2	2510
24	390
0	192
5	311
0	3
1	3
83	653
8	653
0	43
0	43
205	1946
70	1944
34	1645
1009	0
167	0
77	0
22	1028
1	689
36	855
47	767
943	370
5	370
0	699
0	699
72	0
4695	1
0	0
10	0
110	552
5	552
3598	3
856	10201
4	10201
0	0
1	3
0	3
746	0
5539	2
39	142
57	142
1	57
0	112
1662	2
0	0
2777	3
0	1
0	1
18	171
0	169
12	171
1	171
314	0
2442	0
0	0
0	13
0	13
272	1826
10	1826
123	1167
8	1003
2	1128
0	0
499	0
1737	0
3	0
100	321
2	321
45	1865
458	1865
0	0
0	191
0	156
1	163
0	168
0	136
223	1308
3	1308
10373	4
0	0
0	0
3272	4
0	0
0	0
108	586
0	586
0	449
40	449
0	5
0	5
0	5
3	0
0	885
96	1068
1	963
1148	0
0	0
1060	3
293	0
132	0
10614	2
4	384
0	462
13	298
1	325
0	270
1	1
0	1
481	0
1987	0
199	0
296	0
30	136
25	136
0	0
4481	1
2	0
435	390
30	390
1373	1
1052	0
39	0
0	35
4	35
594	946
17	944
1072	0
390	0
0	14
3	14
0	14
1	12
141	923
14	923
799	1
10805	5
1193	0
1510	0
3669	1
0	0
2	0
1	3767
186	3071
12	2829
0	2093
0	2324
364	593
0	593
438	2404
0	2404
358	0
3714	1
162	0
0	0
0	0
0	0
13051	4
118	2620
0	2555
3	2567
28	2619
10800	5
87	288
6	288
277	8263
607	8294
107	8283
57	0
185	0
184	1517
22	1517
0	105
1	141
0	157
1	134
12	167
0	167
2636	2
2932	2
62	71
0	71
3120	1
802	0
1504	0
2954	3
77	2422
65	2422
0	0
248	1471
12	1471
230	3245
0	2902
0	2899
0	2746
544	0
275	0
2	0
199	117
3	346
3	303
2	301
493	0
13886	126
579	3
1232	3580
9	3577
3743	0
146	0
0	196
10	216
11	216
4	208
0	0
2136	2
34	265
46	265
0	0
1	0
3	5483
0	5483
205	361
72	361
1	0
62	1
0	0
6	1276
260	1276
211	885
7	885
3	30
0	30
1	1956
0	1450
0	1783
20	1396
1843	2
630	0
32	137
0	137
0	0
1845	1
156	0
0	594
2	736
5	643
4678	3
4	1147
0	1248
19	1137
122	0
532	1191
18	1191
1138	1890
8	1890
197	2734
0	2734
6	93
2	93
0	0
4658	1
2361	0
757	0
7827	3
1	0
1500	0
1909	0
0	163
0	155
0	133
0	124
47	3020
6	3020
54	2980
4	50
2	50
81	533
75	524
7	513
165	913
3	913
62	909
63	909
2142	3
330	2577
25	2170
6	2046
1	23
0	23
146	0
325	0
8	5128
442	5081
0	3557
222	5078
1228	0
0	67
1	65
0	70
1	55
4725	3
1	0
652	1
106	59
14	59
224	0
0	28
3	28
7614	7
157	534
48	485
4	532
742	0
240	774
25	774
14	1159
2	319
120	1164
3	1176
328	3962
0	3962
6	1
0	24
4	24
1962	3
127	391
13	391
252	424
0	424
0	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
604	0
45	0
0	0
3895	6189
0	6188
0	0
3304	2
3	0
83	123
0	123
16	0
1136	9332
9	9119
13	7703
28	9140
34	205
9	205
652	0
22	0
51	873
30	873
1533	0
1801	0
680	4078
23	4077
0	0
0	2357
1034	2355
0	2355
0	2355
0	2357
0	2355
2	0
8077	1
2	0
0	0
114	0
304	0
46	279
9	279
6177	2
132	0
1338	2
76	624
4	624
745	1
1	5
0	5
846	654
47	651
21	26
21	26
0	5808
0	5807
0	5789
0	148
0	149
0	0
0	0
349	0
2	0
1	867
142	867
9	613
5	500
0	65
0	262
67	1525
55	1487
0	1676
45	1488
44	1294
4	1439
0	1449
28	0
342	1634
21	1634
780	1280
2	1278
4	1280
59	253
0	253
0	206
35	206
32	0
163	0
706	0
506	1
886	0
2102	1
377	0
425	0
2825	0
0	54
3	54
4	959
11	813
35	717
0	717
7	670
6	630
0	3697
1415	4264
0	4264
1	0
0	0
0	0
0	0
79	492
11	492
8679	1
12	206
33	206
1167	0
48	0
7	4
0	4
0	1
29	7455
0	7455
0	18
1	18
1244	2
0	0
10	216
13	216
155	579
1	579
0	8188
2	8188
0	1334
164	1334
3989	2
2314	13
61	2395
0	2395
1	2394
3024	80005
1	80005
992	0
0	0
16	0
0	0
137	1
1796	0
0	0
0	0
16	0
52	0
28	0
0	0
61	211
2	211
15	0
9	0
1	90
8	75
1	84
438	0
49	0
18	0
543	500
1	500
3379	5
273	1032
2	1033
11	958
506	1239
63	1239
2264	1
990	2
0	0
10001	1
21	0
212	3278
179	3278
895	0
25	196
0	196
1	0
6	5492
93	5146
17	5151
43	5018
0	102
2	112
0	108
0	98
5	94
0	64
332	0
226	0
87	306
0	306
2828	1
102	1097
0	1097
13	0
50	1035
435	2010
84	2106
36	1130
30	0
0	0
41	0
33	0
195	0
313	0
10232	11219
0	11151
0	9777
378	0
4	1604
165	1757
27	1754
0	0
8	0
1	0
0	1799
219	1808
0	1323
51	1372
0	1350
2	1058
12	1131
210	0
34	550
58	550
0	0
1452	0
409	0
174	0
2259	3
1490	0
85	3079
26	3079
4	2909
0	2908
2	2909
2	2880
7	0
5020	2
3219	2
48	382
46	375
1	304
0	316
0	527
7	458
8	468
0	422
8	0
2277	1
4021	3
233	3722
16	3722
1055	0
0	1598
142	1637
0	1637
3	2056
195	2056
120	1814
2	1933
0	950
1	1
0	2454
17	2302
87	2188
8	2143
2	1288
8612	3
2835	0
30	0
5291	2
384	2364
70	2364
161	0
550	0
0	0
9	0
0	3
0	3
0	3
35	0
0	0
11	0
0	0
665	0
159	538
14	538
51	346
5	346
0	188
9	207
0	142
0	161
257	0
1	1500
966	1500
13	50
0	50
1	236
26	224
0	209
36	1537
0	1340
0	1318
427	0
440	0
47	810
4	810
0	0
0	0
0	0
1257	1
57	0
28	21
0	21
39	0
0	0
0	0
464	857
0	857
224	0
0	1964
382	1964
169	0
94	1353
16	1353
0	1225
0	0
0	2301
79	1744
0	2273
3522	0
224	0
61	169
6	169
32	212
4	167
2	150
0	106
5	157
13	108
7	108
0	106
1282	3
59	0
88	390
3	390
732	0
5	2906
0	2069
4	2693
4	2691
24	0
0	68
1	68
8648	2
79	945
17	945
1341	9756
31	8018
14	2643
113	937
0	937
115	0
18	123
4	123
57	0
0	0
0	0
704	2468
30	2468
6206	0
346	0
12	218
45	218
8	168
10806	2
0	5430
2	5430
968	0
4320	1
127	0
0	0
250	1599
0	1599
2647	0
524	1
137	722
0	722
0	0
2	725
0	725
4124	2498
196	2497
734	0
794	2645
86	2645
0	0
1858	1
46	232
0	232
3	2971
1	3064
14	2752
59	2274
0	6711
34	6268
0	7168
0	6170
6	6663
8	307
0	307
11	1029
0	932
5	942
68	823
0	676
25	676
5	681
0	623
0	770
3538	3
2	3124
320	3124
958	1
1	19
0	19
0	2
0	2
0	604
0	625
0	472
0	451
1370	1
30	0
1480	0
20872	9
8	292
0	292
325	1260
0	1260
0	4785
3	4785
4555	0
4	183
1	178
2	182
0	201
0	183
445	0
384	0
926	1893
29	1893
0	0
168	0
0	0
1564	0
575	0
0	0
0	0
3	0
96	2141
7	2041
7	2175
20	471
0	471
0	0
1223	0
270	4083
3	4083
34	0
0	0
0	0
228	0
1059	1
1153	0
14765	7
28338	1723
20329	1716
452	0
485	0
37	0
13559	5
266	0
56	65
3	65
1603	0
1351	2648
90	2646
4175	0
20	0
103	0
8	0
128	0
0	1423
4	1368
3	1435
5	1345
8	1358
102	274
2	274
337	0
5	688
4	688
7663	11650
0	11648
1	698
76	684
2	546
270	783
0	783
77	228
4	228
1153	1
3	5207
4	4537
213	5512
2456	1
9973	2
8316	0
27	135
2	135
44	1341
0	1123
0	1164
15	0
2593	0
353	1941
35	1943
0	1923
1	1919
1783	1
3213	0
204	2627
178	1983
3	1401
0	2019
0	0
237	353
53	353
187	732
28	732
565	1209
28	1209
383	1418
90	1418
973	0
1151	1304
2	1304
6	124
339	268
10	270
0	176
0	271
626	0
174	754
4	723
0	723
0	753
3138	0
2255	0
0	662
4	614
3	339
44	523
36852	12
133	235
7	235
1058	107041
2890	108244
302	108432
3765	108428
0	2
0	2
0	2
1140	0
9528	2
38787	22
53	2587
3	2586
10	2356
9	2581
3	2555
0	0
37	1001
2	992
3	928
0	0
0	0
4563	0
42	1102
0	953
1	981
0	1007
0	936
0	1005
0	902
0	0
0	3057
4	3057
0	0
2035	0
295	0
107	0
4	0
0	0
0	0
0	44
0	58
0	54
0	30
0	80
0	64
0	70
0	51
0	75
0	76
0	71
0	40
0	0
28	2
3	816
14	816
0	4785
287	5459
0	5459
2497	1
80	190
5	125
5	98
4934	4
344	0
152	0
0	0
693	2719
0	1930
0	1609
0	430
19	430
472	796
0	796
2713	0
2931	1
1327	2757
4	2756
4549	0
43	34
3	34
78	0
3761	2
335	5475
1	2007
3	5475
6	2014
34	0
0	837
9	808
51	840
12	840
0	833
0	711
0	0
8667	1
56	227
1	227
3428	15683
75	15590
62	15484
55	12586
0	3688
376	3694
0	3388
0	259
0	259
527	417
0	417
7	24
3	24
70	0
29	1849
4	1849
1	1849
3523	2
28	154
6	154
0	24
24	24
39	0
582	0
9296	4
2917	1
816	0
725	3502
42	3271
3	3490
760	0
132	42
0	42
46	0
379	4982
0	5113
0	5115
170	9264
1	9264
165	0
