IncLevel1	IncLevel2	IncLevelDifference
0.572,0.325	0.429,0.16	0.154
0.164,0.238	0.125,0.04	0.119
0.029,0.018	0.029,0.0	0.009
0.848,1.0	1.0,1.0	-0.076
0.048,0.062	0.046,0.069	-0.003
0.978,0.972	0.978,0.993	-0.011
0.235,0.144	0.169,0.301	-0.045
0.18,0.242	0.189,0.189	0.022
0.881,0.912	0.918,1.0	-0.062
0.067,0.068	0.04,0.188	-0.046
0.0,0.207	0.0,0.0	0.103
0.033,0.01	0.015,0.0	0.014
0.877,0.853	0.797,0.794	0.069
0.109,0.105	0.138,0.151	-0.038
0.281,0.258	0.107,0.172	0.13
0.0,0.064	0.0,1.0	-0.468
0.202,0.203	0.192,0.222	-0.005
0.134,0.083	0.067,0.15	0.0
0.049,0.039	0.037,0.055	-0.002
0.292,0.263	0.121,0.292	0.071
0.391,0.419	0.135,0.192	0.242
0.302,0.387	0.368,0.412	-0.045
0.035,0.019	0.019,0.033	0.001
0.0,0.121	0.0,0.356	-0.117
0.37,0.323	0.324,0.333	0.018
0.026,0.072	0.034,0.0	0.032
0.028,0.047	0.034,0.071	-0.015
0.474,0.593	0.512,0.615	-0.03
0.104,0.196	0.113,0.434	-0.124
0.072,0.216	0.029,0.214	0.022
0.08,0.096	0.03,0.101	0.022
1.0,0.818	NA,1.0	-0.091
0.011,0.059	0.0,0.029	0.02
0.036,0.069	0.096,0.102	-0.046
0.056,0.091	0.081,0.169	-0.052
1.0,0.984	0.99,1.0	-0.003
0.5,0.091	0.5,NA	-0.205
0.064,0.069	0.053,0.077	0.002
0.099,0.072	0.009,0.067	0.047
0.256,0.136	0.333,0.538	-0.239
0.107,0.125	0.111,0.172	-0.025
0.43,0.531	0.139,1.0	-0.089
1.0,0.852	1.0,1.0	-0.074
0.953,1.0	0.978,0.968	0.003
0.529,0.438	0.598,0.747	-0.189
0.078,0.016	0.0,0.088	0.003
0.048,0.052	0.061,0.066	-0.013
1.0,0.838	0.953,1.0	-0.057
0.036,0.199	0.099,0.105	0.015
0.542,0.607	0.684,0.577	-0.056
0.711,0.77	0.831,0.885	-0.118
0.7,0.663	0.893,0.84	-0.185
0.717,0.657	0.563,0.686	0.062
0.235,0.387	0.246,0.8	-0.212
0.017,0.012	0.01,0.008	0.005
0.024,0.026	0.032,0.038	-0.01
0.036,0.037	0.027,0.037	0.004
0.75,0.44	0.647,0.5	0.021
1.0,1.0	0.714,1.0	0.143
0.484,0.667	1.0,0.2	-0.024
0.022,0.028	0.042,0.042	-0.017
0.011,0.046	0.022,0.016	0.009
0.333,0.167	0.455,0.0	0.022
0.562,0.114	0.719,0.0	-0.021
0.182,0.109	0.069,0.047	0.087
0.231,0.478	0.6,0.25	-0.071
0.25,0.407	0.474,0.333	-0.075
1.0,0.172	0.0,0.0	0.586
0.024,0.059	0.042,0.077	-0.018
0.763,0.895	0.858,0.784	0.008
0.053,0.094	0.038,0.078	0.015
0.961,0.942	0.891,0.983	0.014
0.066,0.065	0.031,0.034	0.033
0.286,0.59	0.316,0.538	0.011
0.415,0.415	0.6,0.636	-0.203
0.048,0.093	0.131,0.017	-0.004
0.046,0.06	0.03,0.051	0.013
1.0,0.957	1.0,1.0	-0.022
0.387,0.324	0.42,0.509	-0.109
0.151,0.126	0.145,0.119	0.007
0.109,0.066	0.096,0.054	0.012
0.384,0.346	0.202,0.14	0.194
0.044,0.064	0.048,0.045	0.007
0.022,0.035	0.049,0.047	-0.019
1.0,0.993	1.0,1.0	-0.004
0.151,0.118	0.259,0.255	-0.122
0.244,0.25	0.204,0.273	0.009
0.147,0.153	0.122,0.136	0.021
0.655,0.71	0.684,1.0	-0.16
0.467,0.476	0.571,0.2	0.086
0.118,0.146	0.174,0.114	-0.012
0.493,0.387	0.762,0.909	-0.396
0.15,0.222	0.19,0.275	-0.047
0.104,0.065	0.112,0.0	0.028
0.154,0.168	0.166,0.215	-0.029
0.465,0.521	0.266,0.449	0.135
0.647,0.825	0.759,0.611	0.051
0.085,0.066	0.104,0.06	-0.006
0.224,0.0	0.373,0.183	-0.166
0.157,0.11	0.056,0.048	0.082
0.014,0.012	0.048,0.091	-0.057
0.22,0.174	0.192,0.214	-0.006
0.28,0.043	0.071,0.2	0.026
0.197,0.177	0.187,0.159	0.014
0.082,0.146	0.089,0.106	0.016
0.258,0.2	0.14,0.22	0.049
0.017,0.034	0.021,0.062	-0.016
0.029,0.028	0.026,0.02	0.006
0.929,0.955	0.916,0.974	-0.003
0.422,0.389	0.334,0.494	-0.009
0.122,0.125	0.697,0.481	-0.465
0.822,1.0	1.0,1.0	-0.089
0.627,0.598	0.489,0.494	0.121
0.039,0.053	0.047,0.041	0.002
0.899,0.792	0.837,0.858	-0.002
0.107,0.146	0.2,0.21	-0.079
0.6,0.622	0.49,0.333	0.2
0.0,0.02	0.006,0.012	0.001
0.465,0.423	0.13,0.214	0.272
1.0,0.971	1.0,1.0	-0.014
0.636,0.677	0.461,0.314	0.269
0.273,0.336	0.247,0.208	0.077
0.161,0.207	0.209,0.188	-0.015
0.0,0.038	0.102,0.505	-0.284
0.113,0.052	0.042,0.037	0.043
0.093,0.113	0.198,0.111	-0.051
0.383,0.374	0.358,0.455	-0.028
NA,0.125	1.0,NA	-0.875
0.172,0.175	0.199,0.213	-0.033
0.333,1.0	NA,1.0	-0.334
0.986,0.987	1.0,1.0	-0.014
0.156,0.168	0.095,0.261	-0.016
0.0,0.211	0.0,NA	0.105
0.0,0.125	0.0,NA	0.062
0.059,0.105	0.075,0.3	-0.106
0.072,0.139	0.045,0.226	-0.03
0.141,0.107	0.028,0.037	0.091
0.907,0.857	0.922,1.0	-0.079
0.353,0.255	0.476,0.444	-0.156
0.837,1.0	0.818,1.0	0.009
0.583,0.818	0.529,0.875	-0.002
0.089,0.073	0.072,0.333	-0.122
0.085,0.049	0.089,0.115	-0.035
0.193,0.056	0.089,0.027	0.067
0.423,0.281	0.25,0.303	0.076
0.912,0.92	0.833,0.786	0.107
0.264,0.261	0.405,0.333	-0.106
0.58,0.789	0.363,0.363	0.322
0.145,0.206	0.167,0.102	0.041
0.76,0.922	0.895,0.762	0.012
0.609,0.541	0.493,0.468	0.094
0.045,0.057	0.035,0.035	0.016
0.023,0.021	0.016,0.054	-0.013
1.0,0.333	NA,0.0	0.666
0.081,0.042	0.043,0.018	0.031
0.059,0.064	0.159,0.431	-0.233
0.264,0.29	0.293,0.243	0.009
0.617,0.692	0.212,0.617	0.24
0.086,0.113	0.026,0.037	0.068
0.947,0.875	0.951,1.0	-0.065
0.09,0.084	0.182,0.222	-0.115
0.711,0.806	0.859,0.88	-0.111
1.0,0.789	0.7,0.765	0.162
0.366,0.317	0.686,0.743	-0.373
0.128,0.07	0.066,0.103	0.015
0.078,0.135	0.1,0.078	0.018
0.9,0.912	0.926,1.0	-0.057
0.1,0.095	0.1,0.095	0.0
0.917,1.0	0.924,0.884	0.054
0.007,0.033	0.048,0.03	-0.019
0.429,0.2	0.312,0.667	-0.175
0.211,0.16	0.231,0.25	-0.055
0.211,0.223	0.131,0.467	-0.082
0.75,0.564	0.692,1.0	-0.189
0.008,0.16	0.084,0.12	-0.018
0.333,0.455	0.333,0.692	-0.118
1.0,0.994	1.0,1.0	-0.003
0.707,0.791	0.71,0.652	0.068
0.0,0.014	0.033,0.042	-0.031
0.454,0.488	0.463,0.678	-0.1
0.104,0.121	0.091,0.077	0.028
0.153,0.129	0.129,0.127	0.013
0.147,0.115	0.105,0.114	0.022
0.045,0.035	0.059,0.098	-0.038
1.0,0.833	0.677,0.714	0.221
0.188,0.12	0.17,0.086	0.026
0.001,0.001	0.001,0.002	-0.001
1.0,1.0	0.852,0.333	0.407
0.742,0.784	0.745,0.875	-0.047
0.972,0.986	1.0,1.0	-0.021
0.475,0.505	0.844,0.937	-0.401
0.073,0.02	0.041,0.081	-0.014
0.058,0.076	0.025,0.038	0.036
0.111,0.067	0.2,0.143	-0.082
1.0,0.818	1.0,1.0	-0.091
0.234,0.215	0.212,0.226	0.006
0.042,0.132	0.0,0.0	0.087
0.367,0.0	0.224,NA	-0.041
0.09,0.1	0.054,0.085	0.025
1.0,1.0	0.727,0.895	0.189
0.102,0.108	0.136,0.165	-0.046
0.108,0.083	0.143,0.111	-0.032
0.038,0.057	0.062,0.02	0.006
0.052,0.0	0.0,0.0	0.026
0.0,0.237	0.061,0.094	0.041
0.341,0.343	0.545,0.414	-0.138
0.556,1.0	1.0,0.333	0.112
0.073,0.038	0.164,0.0	-0.027
0.909,0.923	1.0,1.0	-0.084
1.0,1.0	0.874,1.0	0.063
1.0,0.895	1.0,1.0	-0.052
1.0,0.647	1.0,1.0	-0.176
0.133,0.35	0.139,0.212	0.066
0.2,0.6	0.333,0.538	-0.035
0.977,1.0	1.0,1.0	-0.012
0.474,0.389	0.263,0.154	0.223
0.438,0.527	0.505,0.527	-0.033
0.92,0.913	1.0,1.0	-0.083
0.636,0.739	1.0,1.0	-0.312
0.368,0.895	0.8,0.5	-0.019
0.87,0.921	0.928,0.862	0.0
0.098,0.213	0.213,0.0	0.049
1.0,1.0	0.846,1.0	0.077
0.5,0.5	1.0,1.0	-0.5
NA,0.556	0.714,NA	-0.158
0.099,0.151	0.154,0.102	-0.003
0.445,0.521	0.339,0.517	0.055
0.037,0.057	0.033,0.027	0.017
0.579,0.536	0.694,0.405	0.008
0.043,0.125	0.018,0.0	0.075
0.081,0.052	0.068,0.05	0.007
0.0,0.0	0.0,1.0	-0.5
0.0,0.033	0.0,0.13	-0.049
1.0,0.982	0.986,1.0	-0.002
0.013,0.016	0.01,0.013	0.003
0.037,0.029	0.079,0.138	-0.076
0.302,0.16	0.024,0.0	0.219
0.25,0.203	0.19,0.346	-0.042
0.199,0.199	0.224,0.294	-0.06
0.154,0.141	0.133,0.172	-0.005
0.667,0.833	0.771,0.5	0.115
0.08,0.103	0.078,0.011	0.047
0.801,0.822	0.884,0.918	-0.09
0.889,0.892	0.836,0.946	-0.0
0.667,0.636	0.75,1.0	-0.224
0.711,0.841	0.369,0.866	0.159
0.245,0.221	0.22,0.252	-0.003
1.0,1.0	0.957,1.0	0.022
0.111,0.087	0.076,0.099	0.012
0.391,0.434	1.0,0.429	-0.302
0.201,0.303	0.301,0.557	-0.177
1.0,0.881	1.0,1.0	-0.059
1.0,1.0	0.977,1.0	0.012
0.388,0.337	0.306,0.344	0.038
0.5,0.319	0.486,0.222	0.055
0.273,0.129	0.125,0.0	0.139
0.032,0.028	0.029,0.02	0.005
0.124,0.146	0.182,0.317	-0.114
0.0,0.021	0.0,0.0	0.011
0.0,0.273	0.5,0.0	-0.113
0.044,0.033	0.039,0.072	-0.017
0.5,0.333	0.5,0.111	0.111
0.0,0.016	0.0,0.0	0.008
0.235,0.248	0.174,0.23	0.039
0.05,0.024	0.087,0.158	-0.085
0.178,0.116	0.154,0.087	0.026
0.126,0.128	0.042,0.028	0.092
0.71,0.5	0.482,0.739	-0.006
1.0,0.36	0.634,0.336	0.195
0.724,0.764	0.784,0.791	-0.044
0.021,0.028	0.023,0.013	0.007
0.072,0.028	0.029,0.036	0.017
0.024,0.022	0.017,0.071	-0.021
0.081,0.057	0.082,0.07	-0.007
0.094,0.063	0.044,0.078	0.018
0.081,0.06	0.082,0.069	-0.005
0.127,0.112	0.122,0.09	0.013
0.452,0.582	0.492,0.451	0.045
0.714,0.226	0.348,0.429	0.082
0.491,0.293	0.685,0.367	-0.134
0.0,0.085	0.13,0.091	-0.068
0.08,0.14	0.072,0.136	0.006
0.833,0.692	0.571,0.667	0.143
0.229,0.163	0.091,0.22	0.041
0.295,0.283	0.366,0.375	-0.082
0.774,0.577	0.746,0.902	-0.149
0.069,0.063	0.127,0.056	-0.025
0.063,0.161	0.115,0.059	0.025
NA,1.0	0.368,0.538	0.547
0.085,0.028	0.104,0.129	-0.06
0.072,0.058	0.187,0.214	-0.136
0.138,0.178	0.077,0.034	0.103
0.254,0.294	0.331,0.452	-0.117
0.005,0.006	0.007,0.013	-0.005
0.763,0.927	0.951,0.895	-0.078
0.378,0.482	0.338,0.477	0.023
0.58,0.57	0.613,0.681	-0.072
0.053,0.051	0.081,0.038	-0.007
1.0,0.958	1.0,1.0	-0.021
0.091,0.253	0.202,0.153	-0.006
0.0,0.031	0.11,0.0	-0.04
0.153,0.094	0.198,0.233	-0.092
0.826,1.0	0.727,1.0	0.05
0.914,0.744	0.712,1.0	-0.027
0.524,0.741	0.742,0.619	-0.048
0.094,0.126	0.146,0.145	-0.035
0.008,0.022	0.015,0.017	-0.001
0.035,0.026	0.06,0.071	-0.035
0.173,0.143	0.158,0.075	0.041
0.104,0.144	0.472,0.407	-0.316
0.105,0.091	0.081,0.097	0.009
0.144,0.241	0.238,0.093	0.027
0.088,0.085	0.118,0.192	-0.069
1.0,0.95	0.647,1.0	0.151
0.113,0.096	0.109,0.154	-0.027
1.0,0.911	0.878,0.749	0.142
0.157,0.123	0.188,0.289	-0.098
0.0,0.267	0.556,0.2	-0.244
0.041,0.095	0.097,0.045	-0.003
0.014,0.027	0.056,0.0	-0.007
0.103,0.093	0.121,0.125	-0.025
1.0,0.918	0.844,0.9	0.087
0.028,0.132	0.047,0.035	0.039
0.308,0.165	0.179,0.263	0.015
0.474,0.422	0.68,0.583	-0.183
0.021,0.017	0.037,0.107	-0.053
0.027,0.016	0.021,0.032	-0.005
0.725,0.577	0.637,0.576	0.044
0.114,0.164	0.135,0.072	0.036
0.14,0.109	0.098,0.238	-0.043
0.13,0.148	0.111,0.226	-0.029
0.131,0.08	0.121,0.057	0.017
0.128,0.238	0.059,0.059	0.124
0.6,0.333	1.0,1.0	-0.533
0.105,0.09	0.051,0.092	0.026
0.087,0.054	0.063,0.0	0.039
0.048,0.0	0.052,0.239	-0.121
0.228,0.165	0.157,0.382	-0.073
0.072,0.063	0.192,0.254	-0.155
0.995,0.982	0.99,0.96	0.013
0.995,0.975	0.971,0.944	0.027
0.087,0.167	0.0,0.043	0.106
0.01,0.047	0.046,0.032	-0.01
0.537,0.745	0.392,NA	0.249
0.022,0.029	0.039,0.036	-0.012
0.266,0.239	0.378,0.392	-0.133
0.031,0.217	0.105,0.1	0.021
0.111,0.386	0.229,0.444	-0.088
0.067,0.041	0.019,0.091	-0.001
1.0,1.0	1.0,0.8	0.1
0.067,0.122	0.143,0.267	-0.111
0.096,0.035	0.108,0.049	-0.013
0.032,0.0	0.043,0.067	-0.039
0.149,0.07	0.0,0.149	0.035
0.088,0.149	0.368,0.0	-0.066
0.499,0.298	0.404,0.212	0.09
0.132,0.136	0.126,0.135	0.004
0.217,0.032	0.0,0.0	0.124
0.057,0.08	0.05,0.043	0.022
0.541,0.444	0.646,0.645	-0.153
0.029,0.041	0.061,0.22	-0.106
0.132,0.067	0.078,0.104	0.009
0.293,0.306	0.198,0.31	0.045
NA,0.66	1.0,NA	-0.34
0.881,0.798	0.908,0.888	-0.058
0.017,0.02	0.018,0.02	-0.0
1.0,1.0	1.0,1.0	0.0
0.09,0.072	0.065,0.11	-0.007
0.0,0.0	0.333,NA	-0.333
0.5,NA	1.0,NA	-0.5
0.333,NA	1.0,NA	-0.667
0.109,0.108	0.077,0.079	0.03
0.855,0.827	0.951,0.818	-0.043
0.06,0.094	0.088,0.113	-0.024
0.09,0.102	0.065,0.095	0.016
0.927,0.591	0.9,0.8	-0.091
0.554,0.64	0.206,0.54	0.224
0.451,0.289	0.28,0.375	0.042
0.087,0.181	0.087,0.234	-0.026
0.078,0.065	0.056,0.153	-0.033
0.0,0.053	0.0,0.032	0.01
0.173,0.082	0.095,0.138	0.011
0.353,0.375	0.088,0.481	0.08
0.867,0.826	1.0,1.0	-0.153
1.0,0.987	0.963,1.0	0.012
0.072,0.078	0.05,0.097	0.001
0.245,0.213	0.266,0.095	0.048
0.778,0.762	0.679,0.727	0.067
0.154,0.144	0.087,0.142	0.035
0.035,0.041	0.058,0.028	-0.005
0.092,0.0	0.038,0.071	-0.008
0.856,0.903	0.886,1.0	-0.064
0.037,0.021	0.025,0.027	0.003
0.288,0.127	0.08,0.302	0.016
0.467,0.179	0.391,0.429	-0.087
0.75,0.732	0.74,0.682	0.03
0.047,0.014	0.0,0.017	0.022
0.071,0.097	0.538,0.238	-0.304
0.0,0.057	0.029,0.036	-0.004
0.344,0.437	0.248,0.386	0.073
0.0,0.034	0.077,0.056	-0.05
0.097,0.085	0.039,0.116	0.013
0.568,0.477	1.0,0.5	-0.228
0.189,0.16	0.203,0.194	-0.024
0.657,0.75	0.852,0.5	0.028
0.345,0.59	0.625,1.0	-0.345
0.031,0.025	0.023,0.027	0.003
0.389,0.266	0.342,0.1	0.106
0.03,0.029	0.029,0.027	0.001
0.09,0.089	0.085,0.08	0.007
0.06,0.064	0.064,0.047	0.006
0.057,0.036	0.354,0.367	-0.314
0.619,0.455	0.921,1.0	-0.423
0.0,0.003	0.003,0.034	-0.017
1.0,0.936	0.926,0.872	0.069
0.062,0.015	0.094,0.104	-0.061
0.235,0.122	0.407,0.447	-0.248
0.043,0.176	0.106,0.143	-0.015
0.312,0.089	0.152,0.102	0.074
1.0,0.787	0.857,0.714	0.108
0.924,0.962	0.941,1.0	-0.027
1.0,0.88	0.912,0.873	0.047
0.581,0.535	0.415,0.448	0.127
0.018,0.064	0.034,0.044	0.002
0.991,1.0	1.0,1.0	-0.004
0.357,0.516	0.315,0.429	0.065
0.018,0.021	0.021,0.013	0.002
0.218,0.333	0.246,0.278	0.014
1.0,1.0	1.0,0.733	0.133
0.545,0.475	0.81,0.636	-0.213
0.063,0.149	0.077,0.161	-0.013
0.389,0.571	0.424,0.576	-0.02
0.545,0.324	0.571,0.833	-0.267
0.929,0.991	0.84,0.977	0.051
0.875,0.975	0.83,0.873	0.074
0.141,0.482	0.16,0.263	0.1
0.048,0.135	0.037,0.273	-0.064
0.089,0.114	0.019,0.435	-0.126
0.034,0.065	0.074,0.023	0.001
0.06,0.084	0.077,0.101	-0.017
0.028,0.022	0.014,0.059	-0.011
0.02,0.025	0.022,0.029	-0.003
1.0,0.5	0.0,0.0	0.75
0.122,0.058	0.05,0.143	-0.007
0.062,0.128	0.028,0.055	0.053
0.146,0.122	0.147,0.067	0.027
0.029,0.015	0.062,0.0	-0.009
0.696,0.718	0.467,0.613	0.167
0.114,0.169	0.059,0.128	0.048
1.0,0.986	1.0,1.0	-0.007
0.971,0.978	1.0,0.977	-0.014
0.928,0.957	0.968,0.86	0.029
0.529,0.448	0.32,0.636	0.011
0.12,0.121	0.084,0.088	0.035
0.019,0.019	0.165,0.116	-0.122
0.136,0.227	0.433,0.67	-0.37
0.066,0.08	0.08,0.058	0.004
0.985,1.0	0.985,0.985	0.007
0.128,0.095	0.126,0.182	-0.042
0.981,0.881	1.0,0.968	-0.053
0.067,0.114	0.2,0.277	-0.148
0.184,0.271	0.188,0.102	0.083
0.4,0.463	0.6,0.2	0.031
0.304,0.206	0.402,0.261	-0.077
1.0,0.044	0.0,0.0	0.522
0.0,0.059	0.0,NA	0.029
0.12,0.063	0.093,0.157	-0.034
0.053,0.046	0.057,0.034	0.004
0.304,0.292	0.456,0.387	-0.123
1.0,0.8	1.0,1.0	-0.1
0.231,0.253	0.273,0.241	-0.015
0.832,0.862	0.879,0.889	-0.037
0.95,0.917	0.87,0.921	0.038
0.007,0.003	0.003,0.003	0.002
0.17,0.175	0.175,0.082	0.044
0.119,0.057	0.045,0.0	0.066
0.291,0.45	0.298,0.259	0.092
0.098,0.237	0.099,0.16	0.038
0.242,0.281	0.219,0.448	-0.072
0.056,0.1	0.032,0.053	0.036
1.0,0.906	0.853,0.875	0.089
0.926,0.898	0.621,0.852	0.176
1.0,0.971	1.0,1.0	-0.014
0.044,0.054	0.061,0.048	-0.005
0.471,0.398	0.443,0.484	-0.029
0.291,0.171	0.148,0.099	0.107
0.97,0.96	0.972,1.0	-0.021
0.682,0.728	0.349,0.349	0.356
0.593,0.566	0.218,1.0	-0.03
0.252,0.152	0.137,0.155	0.056
0.386,0.442	0.293,0.286	0.125
0.074,0.237	0.206,0.08	0.013
0.039,0.052	0.047,0.065	-0.011
0.066,0.065	0.086,0.141	-0.048
0.886,0.815	0.862,0.797	0.021
0.742,0.856	0.821,0.766	0.005
0.663,0.549	0.838,0.834	-0.23
0.105,0.074	0.235,0.234	-0.145
0.0,0.0	0.1,0.0	-0.05
0.846,0.857	1.0,1.0	-0.149
0.906,0.959	0.986,0.934	-0.027
0.173,0.185	0.115,0.09	0.076
0.053,0.125	0.068,0.113	-0.002
NA,1.0	NA,0.0	1.0
0.052,0.062	0.096,0.028	-0.005
0.18,0.26	0.323,0.49	-0.186
0.816,0.784	0.892,0.798	-0.045
0.05,0.112	0.181,0.31	-0.164
0.056,0.039	0.034,0.05	0.005
0.056,0.065	0.013,0.036	0.036
0.052,0.057	0.02,0.027	0.031
0.781,0.869	0.534,0.63	0.243
0.203,0.159	0.759,0.413	-0.405
0.27,0.252	0.402,0.149	-0.015
0.044,0.158	0.305,0.043	-0.073
0.16,0.155	0.136,0.121	0.029
0.951,0.985	0.972,1.0	-0.018
0.091,0.08	0.069,0.078	0.012
0.75,0.769	0.722,0.723	0.037
0.344,0.049	0.345,0.647	-0.299
0.762,0.662	0.611,0.626	0.093
0.059,0.056	0.02,0.0	0.047
0.091,0.091	0.051,0.017	0.057
NA,1.0	0.0,0.0	1.0
1.0,1.0	1.0,0.931	0.034
0.111,0.041	0.135,0.237	-0.11
0.075,0.039	0.049,0.081	-0.008
0.149,0.093	0.05,0.133	0.029
0.169,0.115	0.057,0.067	0.08
0.234,0.172	0.356,0.348	-0.149
1.0,0.926	0.75,1.0	0.088
0.138,0.4	0.547,0.304	-0.156
0.424,0.407	0.242,0.6	-0.006
1.0,0.517	1.0,1.0	-0.242
0.043,0.037	0.033,0.036	0.005
0.707,0.649	0.658,0.686	0.006
1.0,0.509	1.0,1.0	-0.246
0.778,0.571	0.455,NA	0.219
0.964,0.889	0.965,0.931	-0.021
0.195,0.131	0.209,0.104	0.007
0.137,0.106	0.2,0.286	-0.121
0.143,0.13	0.265,0.167	-0.08
0.175,0.2	0.269,0.25	-0.072
0.106,0.0	0.027,0.125	-0.023
0.126,0.088	0.071,0.028	0.058
0.259,0.227	0.14,0.172	0.087
1.0,0.5	NA,1.0	-0.25
0.385,0.0	NA,0.0	0.193
0.046,0.048	0.088,0.074	-0.034
0.061,0.08	0.126,0.112	-0.048
0.005,0.009	0.006,0.013	-0.003
0.977,0.997	0.998,0.995	-0.009
0.064,0.06	0.039,0.08	0.003
0.455,0.273	0.158,0.273	0.148
0.714,0.833	0.143,1.0	0.202
1.0,0.6	0.0,0.0	0.8
0.053,0.082	0.051,0.129	-0.022
0.375,0.213	0.268,0.26	0.03
0.729,0.604	0.608,0.6	0.062
0.112,0.118	0.134,0.17	-0.037
0.35,0.396	0.359,0.271	0.058
0.305,0.306	0.311,0.358	-0.029
0.0,0.692	0.0,0.0	0.346
0.0,0.356	0.0,0.0	0.178
0.083,0.138	0.042,0.079	0.05
0.032,0.049	0.053,0.043	-0.007
0.15,0.14	0.093,0.252	-0.027
0.07,0.041	0.07,0.333	-0.146
0.36,0.341	0.318,0.429	-0.023
0.274,0.221	0.283,0.326	-0.057
0.147,0.195	0.204,0.357	-0.109
0.313,0.395	0.358,0.418	-0.034
0.536,0.484	0.448,0.614	-0.021
0.608,0.57	0.461,0.64	0.038
0.59,0.422	0.97,1.0	-0.479
0.414,0.473	0.37,0.434	0.041
0.873,0.744	0.865,1.0	-0.124
0.04,0.049	0.089,0.148	-0.074
0.045,0.028	0.083,0.091	-0.05
0.04,0.026	0.034,0.041	-0.005
0.179,0.189	0.278,0.167	-0.039
0.134,0.122	0.14,0.122	-0.003
0.068,0.077	0.073,0.045	0.014
0.055,0.044	0.063,0.048	-0.006
0.072,0.078	0.087,0.095	-0.016
0.196,0.15	0.133,0.19	0.011
0.167,0.161	0.293,0.319	-0.142
0.421,0.501	0.488,0.521	-0.043
0.09,0.059	0.083,0.104	-0.019
0.178,0.055	0.027,0.61	-0.202
0.043,0.058	0.15,0.0	-0.024
0.689,0.181	0.121,0.065	0.342
0.042,0.095	0.038,0.051	0.024
0.202,0.146	0.115,0.232	0.0
0.401,0.338	0.315,0.204	0.11
0.018,0.015	0.0,0.0	0.017
1.0,0.872	1.0,0.926	-0.027
0.018,0.014	0.011,0.016	0.003
1.0,0.92	0.905,1.0	0.007
1.0,0.949	1.0,0.805	0.072
0.079,0.055	0.401,0.343	-0.305
0.13,0.068	0.061,0.185	-0.024
0.057,0.032	0.068,0.037	-0.008
0.077,0.105	0.25,0.0	-0.034
0.412,0.515	0.771,0.686	-0.265
0.268,0.264	0.202,0.185	0.073
0.834,0.817	0.825,0.866	-0.02
0.612,0.614	0.455,0.484	0.143
0.145,0.153	0.103,0.185	0.005
0.964,1.0	0.87,0.876	0.109
0.418,0.291	0.229,0.183	0.148
0.2,0.213	0.338,0.321	-0.123
0.128,0.045	0.023,0.036	0.057
0.0,0.024	0.0,0.03	-0.003
0.362,0.451	0.379,0.515	-0.041
0.074,0.319	0.14,0.159	0.047
0.982,0.89	0.977,0.707	0.094
0.744,0.785	0.56,0.636	0.166
0.194,0.167	0.192,0.123	0.023
0.088,0.168	0.177,0.179	-0.05
0.065,0.086	0.094,0.087	-0.015
0.071,0.129	0.037,0.042	0.061
0.992,0.974	0.982,1.0	-0.008
0.059,0.061	0.079,0.05	-0.005
0.043,0.052	0.023,0.027	0.022
0.075,0.065	0.129,0.134	-0.061
0.257,0.167	0.097,0.412	-0.042
0.946,1.0	1.0,1.0	-0.027
0.032,0.046	0.033,0.009	0.018
0.176,0.048	0.259,0.059	-0.047
0.075,0.05	0.022,0.047	0.028
0.032,0.0	0.615,0.615	-0.599
0.05,0.058	0.11,0.236	-0.119
0.085,0.096	0.05,0.044	0.043
0.0,0.0	0.0,0.274	-0.137
0.042,0.038	0.073,0.107	-0.05
0.802,0.78	0.867,0.955	-0.12
0.031,0.036	0.031,0.021	0.007
0.054,0.045	0.05,0.061	-0.006
0.02,0.0	0.0,0.0	0.01
0.03,0.031	0.036,0.024	0.001
0.263,0.052	0.095,0.07	0.075
0.0,0.304	0.455,0.0	-0.076
0.352,0.576	0.352,NA	0.112
0.179,0.086	0.108,0.22	-0.032
0.064,0.179	0.127,0.143	-0.014
0.333,0.29	0.286,0.6	-0.131
0.467,0.36	1.0,0.75	-0.462
0.968,0.843	0.915,0.875	0.01
0.443,0.538	0.811,0.462	-0.146
0.377,0.235	0.302,0.182	0.064
0.347,0.319	0.204,0.2	0.131
0.649,0.614	0.503,0.486	0.137
0.783,0.732	0.849,0.865	-0.099
0.057,0.13	0.199,0.176	-0.094
0.294,0.235	0.812,0.217	-0.25
0.07,0.131	0.111,0.201	-0.055
0.147,0.149	0.351,0.161	-0.108
0.062,0.034	0.024,0.027	0.022
0.158,0.171	0.429,0.0	-0.05
0.403,0.684	0.178,0.791	0.059
1.0,0.667	0.889,1.0	-0.111
0.186,0.173	0.21,0.147	0.001
0.237,0.218	0.192,0.21	0.026
0.192,0.262	0.185,0.158	0.056
0.62,0.717	0.726,0.822	-0.106
0.167,0.184	0.043,0.12	0.094
0.288,0.09	0.233,0.08	0.033
0.99,0.997	0.996,0.981	0.005
0.419,0.286	0.4,0.25	0.027
0.019,0.131	0.044,0.013	0.046
0.169,0.154	0.191,0.07	0.031
0.555,0.438	0.47,0.367	0.078
0.157,0.313	0.18,0.339	-0.025
0.533,0.343	0.532,0.647	-0.151
0.6,0.846	1.0,1.0	-0.277
NA,1.0	0.0,0.219	0.89
0.028,0.034	0.044,0.045	-0.013
0.176,0.07	0.222,0.429	-0.203
0.867,0.797	0.799,0.897	-0.016
0.065,0.215	0.105,0.038	0.069
0.265,0.128	0.152,0.143	0.049
