IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
48,64	22,40	45,17	36,7	198	99
106,126	148,202	78,59	142,109	198	99
98,57	153,188	55,26	228,107	176	99
3,0	39,40	2,1	49,16	186	99
97,161	22,42	128,52	26,15	198	99
86,159	24,28	114,57	20,10	198	99
7,12	35,57	14,8	31,19	198	99
7,9	3,11	15,6	2,2	198	99
129,134	842,1102	97,50	983,376	189	99
0,1	49,56	0,0	25,14	198	99
9,17	85,126	15,5	88,32	198	99
15,19	124,112	13,9	61,34	198	99
604,387	1262,915	335,117	779,252	120	99
1985,1706	2,6	1196,338	4,0	198	99
1860,1640	4,0	1193,310	1,0	198	99
1902,1672	39,33	1222,308	19,6	180	99
2432,2083	3,2	1572,417	6,0	138	99
2826,2436	1,0	1550,466	0,0	198	99
2701,2370	2,0	1547,438	0,0	198	99
3607,3103	203,210	2185,605	104,37	168	99
3306,2774	0,0	1851,537	1,0	198	99
3380,2899	37,41	2012,541	22,10	198	99
4122,3472	1,0	2509,679	0,0	177	99
3646,3066	0,0	2078,635	1,1	198	99
4557,3804	423,392	2737,795	237,83	198	99
5,0	40,63	5,0	47,6	176	99
53,43	95,125	21,12	67,47	198	99
12,18	0,1	8,6	3,0	198	99
12,15	1,10	7,7	2,0	198	99
24,40	10,10	18,10	7,2	198	99
38,46	21,46	26,17	30,21	193	99
58,72	21,13	68,24	3,12	162	99
0,0	2,6	0,1	3,1	185	99
170,181	0,1	173,85	0,1	174	99
4,8	39,32	0,2	50,16	176	99
132,235	48,47	137,81	70,37	198	99
22,38	214,225	28,18	236,63	182	99
6,3	0,0	4,0	2,0	198	99
2,9	140,141	8,3	189,46	198	99
33,60	120,144	41,18	126,59	179	99
3,1	10,14	0,2	1,1	167	99
36,55	73,71	26,10	32,31	198	99
38,42	0,0	34,23	2,0	196	99
408,532	7,3	217,133	0,0	198	99
23,9	66,42	8,5	49,19	198	99
362,526	4145,5197	576,260	5190,1935	198	99
54,56	155,185	37,32	163,73	180	99
9,10	46,67	9,7	113,49	183	99
159,141	1,3	93,47	0,3	198	99
11,11	44,56	0,4	60,18	183	99
4,2	33,25	6,1	18,16	194	99
59,80	10,2	54,41	0,1	182	99
4,15	19,40	19,2	15,11	186	99
18,19	83,90	15,6	98,50	198	99
19,21	69,131	20,24	76,46	198	99
4,10	30,42	9,1	28,15	198	99
4,6	17,16	6,0	15,10	198	99
24,23	58,59	64,56	93,34	171	99
32,64	314,585	139,77	304,145	169	99
110,73	77,50	139,47	79,44	198	99
105,66	2,0	127,29	1,0	198	99
18,17	131,160	14,6	90,44	198	99
27,38	2,3	33,12	4,8	198	99
0,0	2,4	2,0	6,1	161	99
8,11	79,114	13,2	77,37	183	99
