IncLevel1	IncLevel2	IncLevelDifference
0.16,0.26,0.228,0.227,0.219,0.215	0.31,0.41,0.332,0.509,0.396,0.502	-0.192
0.778,0.25,0.538,0.676,0.412,0.571	1.0,0.455,0.714,0.895,1.0,1.0	-0.306
1.0,1.0,1.0,0.876,1.0,0.717	1.0,1.0,1.0,1.0,1.0,1.0	-0.068
0.33,0.453,0.372,0.425,0.425,0.262	0.129,0.151,0.214,0.158,0.129,0.425	0.177
0.451,0.367,0.405,0.42,0.455,0.422	0.308,0.297,0.239,0.268,0.303,0.308	0.133
0.89,0.95,1.0,0.986,0.991,0.975	0.988,0.972,1.0,1.0,0.962,1.0	-0.022
0.106,0.13,0.153,0.032,0.086,0.115	0.062,0.231,0.152,0.118,0.203,0.115	-0.043
0.114,0.081,0.111,0.102,0.116,0.096	0.06,0.038,0.072,0.106,0.112,0.105	0.021
0.045,0.023,0.006,0.0,0.008,0.0	0.021,0.011,0.024,0.01,0.0,0.014	0.0
0.037,0.034,0.015,0.031,0.034,0.02	0.12,0.079,0.074,0.065,0.048,0.072	-0.048
0.241,0.14,0.23,0.15,0.17,0.133	0.256,0.166,0.185,0.175,0.168,0.16	-0.008
0.119,0.069,0.11,0.0,0.0,0.074	0.09,0.038,0.154,0.138,0.138,0.0	-0.031
0.076,0.092,0.03,0.0,0.067,0.079	0.063,0.0,0.0,0.132,0.084,0.056	0.002
0.412,0.44,0.486,0.582,0.391,0.387	0.437,0.333,0.55,0.6,0.453,0.556	-0.038
0.033,0.08,0.055,0.09,0.062,0.042	0.063,0.04,0.105,0.105,0.049,0.06	-0.01
0.124,0.024,0.057,0.028,0.055,0.157	0.049,0.0,0.131,0.129,0.023,0.129	-0.003
1.0,1.0,1.0,1.0,1.0,1.0	1.0,NA,1.0,0.746,NA,1.0	0.064
0.607,0.873,0.83,0.85,0.668,0.685	0.739,0.673,0.747,0.721,0.442,0.462	0.121
0.892,0.973,0.919,0.784,0.947,0.917	0.935,0.963,0.919,0.973,0.938,0.897	-0.032
1.0,1.0,0.969,1.0,1.0,1.0	1.0,1.0,1.0,0.918,1.0,1.0	0.008
1.0,1.0,0.667,0.667,1.0,0.895	1.0,0.667,0.5,0.707,1.0,1.0	0.059
0.823,0.7,0.636,0.368,0.636,0.903	1.0,1.0,1.0,1.0,1.0,1.0	-0.322
NA,NA,0.0,0.0,NA,NA	1.0,NA,0.0,NA,NA,NA	-0.5
0.184,0.209,0.224,0.223,0.239,0.207	0.195,0.284,0.22,0.218,0.275,0.331	-0.039
0.085,0.118,0.096,0.093,0.078,0.103	0.071,0.065,0.065,0.049,0.049,0.059	0.036
0.347,0.299,0.362,0.404,0.314,0.342	0.339,0.385,0.43,0.444,0.35,0.344	-0.037
0.952,0.879,0.943,0.932,0.913,0.919	0.917,0.966,1.0,0.943,0.99,1.0	-0.046
1.0,0.532,0.0,0.299,0.399,0.46	NA,NA,1.0,1.0,0.275,0.221	-0.176
0.0,0.0,0.0,0.0,0.0,0.022	0.084,0.0,0.0,0.032,0.0,0.0	-0.016
0.939,0.928,1.0,0.866,0.933,0.945	1.0,1.0,0.974,0.985,0.971,1.0	-0.053
0.969,1.0,0.98,1.0,1.0,1.0	1.0,0.965,0.973,1.0,1.0,1.0	0.002
1.0,0.679,0.194,0.232,0.707,0.0	0.547,NA,0.131,0.311,0.131,1.0	0.045
0.201,0.118,0.212,0.235,0.269,0.254	0.189,0.262,0.317,0.249,0.211,0.128	-0.011
0.043,0.023,0.047,0.023,0.05,0.062	0.011,0.102,0.025,0.0,0.026,0.046	0.006
0.0,0.0,0.066,0.0,0.0,0.0	0.07,0.0,0.0,0.0,0.0,0.07	-0.012
0.08,0.055,0.074,0.048,0.037,0.057	0.089,0.058,0.025,0.098,0.101,0.159	-0.03
0.062,0.018,0.181,0.057,0.033,0.069	0.08,0.08,0.017,0.037,0.044,0.113	0.008
0.025,0.027,0.023,0.03,0.017,0.018	0.016,0.034,0.039,0.065,0.018,0.045	-0.013
0.394,0.0,0.465,0.394,0.245,0.207	0.218,0.115,0.0,0.245,0.394,0.245	0.081
0.389,0.309,0.166,0.355,0.334,0.22	0.32,0.215,0.305,0.16,0.164,0.364	0.041
0.109,0.116,0.095,0.118,0.129,0.141	0.149,0.058,0.151,0.08,0.118,0.079	0.012
0.087,0.059,0.059,0.048,0.134,0.089	0.051,0.082,0.07,0.089,0.13,0.032	0.004
0.03,0.032,0.026,0.057,0.026,0.028	0.032,0.043,0.035,0.022,0.026,0.0	0.007
0.735,0.811,0.847,0.644,0.905,0.416	0.386,0.838,0.867,0.858,0.735,0.751	-0.013
0.835,0.872,0.873,0.795,0.846,0.545	0.688,0.792,0.775,0.86,0.81,0.75	0.015
0.049,0.008,0.0,0.042,0.041,0.02	0.006,0.025,0.023,0.013,0.0,0.027	0.011
0.017,0.018,0.008,0.091,0.015,0.094	0.0,0.012,0.011,0.054,0.055,0.045	0.011
0.0,NA,0.0,0.0,0.46,0.0	0.0,1.0,1.0,0.363,0.0,NA	-0.381
0.333,0.4,0.333,0.556,0.25,0.333	0.143,0.286,0.158,0.294,0.368,0.2	0.126
0.979,0.976,0.975,0.96,0.971,0.972	0.957,0.919,0.941,0.922,0.966,0.922	0.034
0.094,0.097,0.043,0.135,0.068,0.113	0.06,0.229,0.128,0.058,0.075,0.048	-0.008
0.007,0.025,0.018,0.015,0.013,0.011	0.02,0.016,0.021,0.013,0.016,0.039	-0.006
0.021,0.009,0.003,0.01,0.006,0.003	0.009,0.008,0.004,0.005,0.005,0.009	0.002
0.079,0.072,0.057,0.089,0.072,0.093	0.074,0.119,0.127,0.095,0.068,0.107	-0.021
0.048,0.044,0.04,0.047,0.053,0.044	0.039,0.035,0.029,0.049,0.041,0.04	0.007
0.08,0.057,0.061,0.072,0.078,0.059	0.072,0.061,0.07,0.062,0.099,0.067	-0.004
0.029,0.042,0.056,0.021,0.041,0.057	0.11,0.137,0.1,0.181,0.163,0.169	-0.102
0.848,0.793,0.813,0.861,0.812,0.797	0.868,0.668,0.749,0.737,0.846,0.863	0.032
0.051,0.105,0.077,0.069,0.068,0.062	0.067,0.06,0.008,0.114,0.093,0.052	0.006
0.11,0.075,0.119,0.069,0.113,0.077	0.084,0.091,0.058,0.053,0.156,0.097	0.004
0.867,0.863,0.88,0.94,0.9,0.954	0.869,0.911,0.973,0.933,0.912,1.0	-0.032
0.917,0.892,1.0,0.971,0.937,0.978	0.797,0.925,0.882,0.781,0.954,0.951	0.068
0.08,0.16,0.081,0.04,0.072,0.108	0.103,0.131,0.055,0.158,0.091,0.138	-0.022
0.023,0.024,0.025,0.014,0.011,0.009	0.018,0.012,0.01,0.031,0.029,0.021	-0.003
0.0,0.0,0.0,0.396,NA,1.0	NA,NA,NA,NA,NA,0.0	0.279
0.038,0.04,0.046,0.035,0.041,0.042	0.031,0.052,0.042,0.071,0.055,0.028	-0.006
0.063,0.038,0.038,0.03,0.019,0.039	0.029,0.037,0.075,0.043,0.038,0.021	-0.003
0.175,0.225,0.199,0.182,0.204,0.24	0.215,0.301,0.242,0.255,0.245,0.293	-0.054
0.625,0.652,1.0,0.4,0.714,1.0	1.0,0.6,0.6,0.857,0.545,0.0	0.131
0.054,0.047,0.019,0.032,0.096,0.0	0.034,0.0,0.0,0.094,0.021,0.084	0.003
1.0,0.74,0.892,0.851,0.869,0.915	1.0,0.875,0.905,0.933,1.0,1.0	-0.074
0.421,0.554,0.664,0.337,0.674,0.828	0.414,0.786,0.617,0.619,0.323,0.311	0.068
0.805,0.81,0.765,0.684,0.803,1.0	0.707,0.733,0.767,0.727,0.775,0.556	0.1
0.103,0.176,0.132,0.121,0.117,0.124	0.043,0.012,0.064,0.078,0.043,0.053	0.08
0.769,0.761,0.747,0.714,0.802,0.741	0.714,0.93,0.839,0.723,0.909,0.806	-0.065
0.256,0.514,0.356,0.376,0.547,0.43	0.358,0.153,0.108,0.277,0.393,0.326	0.144
0.038,0.038,0.041,0.041,0.038,0.041	0.029,0.046,0.028,0.041,0.04,0.042	0.002
0.103,0.104,0.102,0.093,0.099,0.092	0.099,0.122,0.1,0.115,0.111,0.109	-0.011
0.1,0.05,0.011,0.08,0.055,0.072	0.055,0.098,0.098,0.091,0.072,0.107	-0.025
0.214,0.212,0.254,0.136,0.217,0.112	0.31,0.212,0.32,0.173,0.313,0.259	-0.074
0.025,0.007,0.011,0.01,0.013,0.006	0.006,0.009,0.016,0.013,0.012,0.003	0.002
0.088,0.08,0.1,0.063,0.078,0.045	0.062,0.061,0.066,0.057,0.092,0.098	0.003
0.016,0.026,0.017,0.013,0.021,0.02	0.014,0.028,0.018,0.021,0.027,0.016	-0.002
0.482,0.482,0.38,0.507,0.433,0.55	0.289,0.576,0.43,0.598,0.405,0.445	0.015
0.846,0.548,0.818,0.739,0.915,1.0	1.0,0.5,1.0,1.0,0.722,0.75	-0.018
0.091,0.044,0.096,0.214,0.077,0.036	0.0,0.241,0.055,0.027,0.175,0.06	0.0
0.752,1.0,0.869,0.809,1.0,0.887	0.829,1.0,1.0,0.901,0.752,1.0	-0.027
0.889,0.786,1.0,1.0,1.0,1.0	0.727,0.697,1.0,0.892,1.0,0.871	0.081
0.716,0.0,1.0,0.654,1.0,0.759	1.0,1.0,0.863,0.558,NA,0.558	-0.108
0.579,0.638,0.564,0.59,0.625,0.58	0.466,0.48,0.335,0.412,0.558,0.576	0.125
0.086,0.051,0.048,0.05,0.098,0.09	0.055,0.05,0.047,0.053,0.066,0.118	0.006
0.046,0.038,0.053,0.042,0.052,0.037	0.058,0.069,0.051,0.055,0.047,0.074	-0.014
0.053,0.013,0.04,0.054,0.079,0.033	0.058,0.041,0.04,0.151,0.032,0.042	-0.015
0.175,0.143,0.225,0.108,0.094,0.091	0.175,0.137,0.163,0.07,0.291,0.081	-0.013
0.062,0.073,0.083,0.016,0.039,0.024	0.096,0.017,0.022,0.051,0.065,0.073	-0.004
0.29,0.241,0.274,0.294,0.292,0.259	0.208,0.324,0.296,0.332,0.332,0.32	-0.027
0.733,0.717,0.757,0.776,0.755,0.791	0.753,0.686,0.694,0.704,0.712,0.682	0.05
0.112,0.106,0.107,0.117,0.156,0.12	0.116,0.128,0.103,0.132,0.109,0.101	0.005
0.078,0.063,0.059,0.088,0.075,0.046	0.058,0.052,0.127,0.059,0.072,0.075	-0.006
0.0,0.0,0.062,0.0,0.095,0.0	0.05,0.0,0.059,0.0,0.04,0.0	0.001
0.033,0.063,0.013,0.0,0.03,0.023	0.07,0.023,0.066,0.125,0.024,0.028	-0.029
0.148,0.219,0.186,0.339,0.303,0.337	0.108,0.308,0.216,0.176,0.303,0.112	0.051
0.095,0.078,0.102,0.099,0.111,0.112	0.054,0.065,0.069,0.072,0.047,0.08	0.035
0.072,0.061,0.051,0.086,0.064,0.088	0.083,0.0,0.087,0.028,0.031,0.0	0.032
0.36,0.322,0.36,0.297,0.276,0.297	0.411,0.0,0.411,0.425,0.132,0.0	0.089
0.11,0.125,0.1,0.107,0.131,0.102	0.086,0.102,0.12,0.14,0.117,0.123	-0.002
0.302,0.22,0.309,0.231,0.202,0.206	0.189,0.178,0.243,0.158,0.274,0.201	0.038
0.111,0.053,0.091,0.0,0.08,0.167	0.0,0.0,0.0,0.1,0.0,0.556	-0.026
0.014,0.082,0.031,0.037,0.139,0.062	0.079,0.126,0.047,0.074,0.073,0.104	-0.023
0.087,0.091,0.047,0.038,0.097,0.087	0.101,0.036,0.026,0.103,0.032,0.063	0.014
0.0,0.118,0.0,0.085,0.131,0.112	0.0,0.25,0.079,0.081,0.065,0.07	-0.017
0.072,0.063,0.069,0.097,0.08,0.044	0.055,0.084,0.077,0.052,0.112,0.047	-0.0
1.0,1.0,1.0,1.0,0.994,1.0	1.0,1.0,1.0,0.996,0.997,0.988	0.002
0.98,0.974,0.925,0.967,0.961,0.954	0.979,0.979,0.99,0.989,0.984,0.988	-0.025
0.098,0.078,0.125,0.1,0.194,0.164	0.073,0.062,0.072,0.096,0.088,0.071	0.05
0.0,0.763,0.114,0.391,1.0,0.491	0.138,0.155,0.176,0.72,0.837,0.0	0.122
0.246,0.0,0.0,0.0,0.246,0.0	NA,NA,NA,0.0,0.246,NA	-0.041
0.06,0.057,0.071,0.053,0.082,0.057	0.039,0.055,0.043,0.066,0.06,0.12	-0.001
0.012,0.028,0.024,0.005,0.012,0.019	0.023,0.04,0.019,0.036,0.016,0.013	-0.008
0.066,0.049,0.056,0.105,0.115,0.188	0.068,0.119,0.141,0.086,0.107,0.111	-0.009
0.578,0.471,0.542,0.6,0.662,0.41	0.509,0.374,0.496,0.511,0.391,0.391	0.098
0.152,0.061,0.085,0.049,0.1,0.12	0.101,0.086,0.076,0.086,0.071,0.069	0.013
0.043,0.058,0.143,0.047,0.077,0.051	0.021,0.079,0.067,0.043,0.0,0.0	0.035
0.749,0.85,0.786,0.844,0.949,0.924	0.808,1.0,1.0,1.0,1.0,1.0	-0.118
0.261,0.44,0.458,0.31,0.378,0.185	0.284,0.543,0.206,0.591,0.385,0.459	-0.073
0.056,0.056,0.085,0.062,0.096,0.166	0.059,0.038,0.061,0.039,0.031,0.087	0.034
0.056,0.045,0.269,0.203,0.181,0.163	0.048,0.116,0.055,0.115,0.104,0.078	0.067
0.104,0.1,0.054,0.081,0.04,0.067	0.039,0.016,0.019,0.027,0.107,0.053	0.031
0.094,0.022,0.016,0.13,0.083,0.062	0.077,0.034,0.143,0.103,0.059,0.0	-0.001
0.051,0.066,0.076,0.043,0.06,0.055	0.051,0.04,0.087,0.089,0.049,0.042	-0.001
0.232,0.311,0.275,0.196,0.218,0.217	0.203,0.319,0.276,0.291,0.191,0.215	-0.008
0.012,0.057,0.099,0.058,0.024,0.036	0.011,0.023,0.027,0.01,0.022,0.025	0.028
1.0,1.0,0.503,1.0,0.802,1.0	1.0,1.0,1.0,0.717,NA,NA	-0.045
0.248,0.253,0.364,0.294,0.349,0.271	0.385,0.544,0.475,0.302,0.527,0.46	-0.152
0.058,0.056,0.053,0.047,0.036,0.028	0.032,0.038,0.042,0.06,0.065,0.049	-0.001
0.049,0.257,0.251,0.227,0.182,0.214	0.046,0.0,0.049,0.182,0.421,0.135	0.058
0.522,0.429,0.621,0.283,0.49,0.806	0.677,0.396,0.724,0.626,0.64,0.247	-0.026
0.164,0.125,0.187,0.132,0.352,0.351	0.239,0.191,0.191,0.349,0.36,0.302	-0.054
0.114,0.175,0.113,0.118,0.176,0.302	0.098,0.141,0.215,0.262,0.246,0.15	-0.019
0.1,0.173,0.119,0.103,0.103,0.112	0.068,0.136,0.099,0.134,0.117,0.142	0.002
0.688,0.552,0.75,0.625,0.36,0.6	0.7,1.0,0.739,0.935,0.879,0.846	-0.254
0.082,0.07,0.083,0.058,0.043,0.123	0.086,0.106,0.127,0.14,0.079,0.081	-0.027
0.037,0.035,0.064,0.042,0.047,0.042	0.042,0.051,0.021,0.037,0.051,0.026	0.007
0.042,0.042,0.036,0.066,0.031,0.031	0.032,0.034,0.027,0.044,0.045,0.038	0.005
0.023,0.028,0.044,0.023,0.015,0.016	0.046,0.072,0.007,0.023,0.021,0.031	-0.008
0.049,0.042,0.035,0.048,0.04,0.045	0.06,0.053,0.041,0.053,0.057,0.054	-0.01
0.0,0.273,0.048,0.091,0.048,0.067	0.2,0.0,0.2,0.062,0.412,0.0	-0.058
0.197,0.069,0.152,0.18,0.205,0.322	0.35,0.49,0.226,0.152,0.234,0.18	-0.084
0.95,0.615,0.873,0.778,0.875,0.882	0.929,0.846,0.692,0.708,0.926,0.733	0.023
0.814,0.878,0.908,0.842,0.831,0.792	0.938,0.875,1.0,0.783,0.782,0.818	-0.022
1.0,0.789,0.875,0.833,0.855,0.667	0.81,0.882,1.0,0.897,0.77,0.667	-0.001
0.157,0.142,0.144,0.225,0.177,0.126	0.07,0.145,0.15,0.172,0.147,0.093	0.032
0.057,0.029,0.028,0.04,0.034,0.056	0.021,0.029,0.022,0.054,0.05,0.044	0.004
0.01,0.035,0.081,0.058,0.038,0.021	0.018,0.035,0.014,0.053,0.02,0.01	0.016
0.0,0.143,0.0,0.0,0.067,0.027	0.0,0.0,0.0,0.0,0.2,0.0	0.006
0.05,0.047,0.039,0.067,0.055,0.056	0.068,0.071,0.043,0.044,0.045,0.044	-0.0
0.048,0.145,0.183,0.074,0.111,0.098	0.04,0.099,0.141,0.101,0.079,0.128	0.012
0.111,0.173,0.117,0.073,0.107,0.116	0.061,0.103,0.113,0.106,0.109,0.023	0.03
0.08,0.143,0.057,0.088,0.062,0.0	0.122,0.116,0.059,0.122,0.082,0.167	-0.04
0.211,0.195,0.109,0.152,0.156,0.174	0.173,0.258,0.17,0.123,0.128,0.241	-0.016
0.148,0.083,0.081,0.078,0.117,0.08	0.143,0.203,0.129,0.071,0.169,0.032	-0.027
0.2,0.094,0.043,0.099,0.149,0.0	0.358,0.294,0.088,0.164,0.183,0.0	-0.084
0.274,0.032,0.091,0.083,0.049,0.085	0.062,0.125,0.036,0.027,0.072,0.081	0.035
0.04,0.078,0.102,0.068,0.06,0.049	0.1,0.161,0.053,0.171,0.123,0.19	-0.067
0.455,0.368,0.304,0.455,0.176,0.286	0.444,0.571,0.273,0.613,0.5,0.556	-0.152
0.277,0.605,0.365,0.204,0.395,0.652	0.0,0.198,0.365,0.332,0.277,1.0	0.054
0.406,0.554,0.425,0.315,0.235,0.351	0.256,0.639,0.241,0.236,0.21,0.228	0.079
0.022,0.025,0.017,0.0,0.046,0.0	0.014,0.0,0.017,0.0,0.04,0.027	0.002
0.004,0.016,0.01,0.0,0.013,0.0	0.0,0.0,0.018,0.011,0.004,0.0	0.002
0.754,0.753,0.76,0.749,0.73,0.719	0.593,0.599,0.638,0.612,0.644,0.635	0.124
0.014,0.012,0.015,0.016,0.016,0.014	0.012,0.013,0.013,0.014,0.012,0.015	0.001
0.492,0.569,0.5,0.582,0.48,0.603	0.508,0.476,0.458,0.422,0.517,0.468	0.063
0.537,0.464,0.523,0.48,0.563,0.568	0.393,0.648,0.492,0.658,0.602,0.704	-0.06
0.0,0.0,0.158,0.08,0.093,0.0	0.0,0.0,0.0,0.0,0.059,0.36	-0.015
0.0,0.0,0.441,0.542,0.165,0.0	0.0,0.0,0.0,0.0,0.129,0.228	0.132
0.0,0.025,0.042,0.078,0.049,0.0	0.043,0.181,0.227,0.059,0.105,0.227	-0.108
0.059,0.012,0.039,0.067,0.041,0.022	0.041,0.05,0.035,0.056,0.04,0.029	-0.002
0.148,0.134,0.136,0.156,0.131,0.109	0.111,0.137,0.187,0.19,0.122,0.196	-0.021
0.092,0.215,0.143,0.07,0.152,0.063	0.186,0.093,0.223,0.147,0.249,0.078	-0.04
0.046,0.082,0.008,0.022,0.035,0.007	0.0,0.01,0.0,0.012,0.018,0.0	0.027
0.0,NA,1.0,0.0,NA,0.101	0.0,0.502,1.0,1.0,0.0,1.0	-0.308
0.149,0.154,0.028,0.073,0.158,0.075	0.12,0.205,0.079,0.129,0.089,0.23	-0.036
0.431,0.41,0.219,0.273,0.321,0.166	0.129,0.355,0.412,0.278,0.189,0.432	0.004
1.0,1.0,1.0,0.886,0.971,0.893	1.0,0.928,0.839,0.952,1.0,0.922	0.018
0.659,0.948,0.706,0.932,0.889,0.782	0.632,0.932,0.78,0.632,0.816,1.0	0.021
0.692,1.0,1.0,1.0,1.0,1.0	0.875,1.0,0.913,1.0,1.0,1.0	-0.016
0.92,0.786,0.889,0.913,0.937,1.0	0.878,0.922,0.972,0.919,0.897,0.939	-0.014
0.813,0.527,0.862,0.705,0.627,0.687	0.672,0.697,0.603,0.61,0.68,0.415	0.091
0.72,0.709,0.835,0.778,0.634,0.819	0.692,0.737,0.63,0.774,0.678,0.591	0.066
0.906,0.859,0.84,0.873,0.8,0.853	0.756,0.879,0.785,0.781,0.725,0.806	0.066
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,0.974,1.0,1.0	0.004
0.919,0.785,0.759,0.769,0.765,0.79	0.696,0.827,0.677,0.743,0.698,0.839	0.051
0.195,0.249,0.241,0.238,0.227,0.203	0.22,0.221,0.167,0.293,0.258,0.172	0.004
0.117,0.071,0.082,0.143,0.078,0.104	0.123,0.082,0.107,0.11,0.104,0.204	-0.022
0.053,0.068,0.118,0.074,0.173,0.11	0.103,0.097,0.074,0.082,0.069,0.133	0.006
0.302,0.117,0.195,0.0,0.299,0.056	0.044,0.117,0.034,0.076,0.096,0.151	0.075
0.099,0.125,0.087,0.162,0.048,0.051	0.21,0.263,0.308,0.151,0.36,0.264	-0.164
0.258,0.156,0.254,0.269,0.223,0.145	0.164,0.219,0.13,0.14,0.263,0.337	0.009
0.118,0.086,0.146,0.133,0.175,0.116	0.13,0.145,0.127,0.097,0.143,0.203	-0.012
0.258,0.279,0.401,0.449,0.348,0.549	0.335,0.414,0.502,0.314,0.419,0.51	-0.035
0.177,0.181,0.197,0.165,0.121,0.145	0.205,0.273,0.219,0.324,0.302,0.377	-0.119
0.848,0.65,0.812,0.788,0.84,0.832	0.553,1.0,0.65,0.553,1.0,0.292	0.12
1.0,0.824,0.779,0.672,0.779,0.701	0.746,0.164,0.725,0.718,1.0,1.0	0.067
0.263,0.354,0.298,0.272,0.24,0.442	0.367,0.405,0.249,0.326,0.285,0.345	-0.018
0.118,0.099,0.225,0.158,0.022,0.132	0.121,0.207,0.038,0.142,0.07,0.469	-0.049
0.111,0.069,0.038,0.061,0.053,0.164	0.103,0.103,0.024,0.114,0.143,0.167	-0.026
0.066,0.074,0.08,0.101,0.066,0.064	0.088,0.112,0.132,0.129,0.14,0.147	-0.049
0.037,0.023,0.039,0.026,0.029,0.029	0.041,0.02,0.018,0.022,0.027,0.041	0.002
0.032,0.024,0.027,0.022,0.059,0.021	0.052,0.065,0.075,0.065,0.067,0.021	-0.027
0.149,0.118,0.153,0.156,0.154,0.186	0.176,0.09,0.084,0.157,0.194,0.189	0.004
0.982,0.976,1.0,0.901,0.912,0.924	0.979,0.955,0.945,0.902,0.924,0.937	0.009
0.565,0.455,0.8,0.455,0.63,0.533	0.765,0.294,0.75,0.75,0.444,0.5	-0.011
1.0,1.0,0.854,1.0,1.0,1.0	1.0,1.0,1.0,0.764,0.678,1.0	0.069
0.571,1.0,1.0,1.0,1.0,0.81	1.0,1.0,0.714,0.818,0.875,1.0	-0.004
0.515,0.459,0.241,0.255,0.378,0.417	0.255,0.604,0.231,0.464,0.389,0.7	-0.063
0.343,0.408,0.428,0.36,0.528,0.381	0.155,0.758,0.386,0.518,0.447,0.657	-0.079
0.565,0.3,0.448,0.293,0.478,0.507	0.531,0.557,0.596,0.742,0.446,0.703	-0.164
0.813,0.594,0.732,0.702,0.716,0.633	0.736,0.976,0.924,0.775,0.912,0.915	-0.175
0.432,0.32,0.212,0.236,0.229,0.265	0.215,0.389,0.373,0.471,0.406,0.447	-0.101
0.904,0.83,1.0,1.0,0.925,1.0	1.0,1.0,1.0,1.0,1.0,1.0	-0.057
0.09,0.096,0.073,0.057,0.044,0.123	0.041,0.062,0.067,0.107,0.138,0.092	-0.004
0.894,0.862,0.84,0.871,0.888,0.924	0.957,0.907,0.963,0.906,0.88,0.917	-0.042
0.044,0.018,0.053,0.015,0.034,0.036	0.047,0.047,0.058,0.049,0.06,0.03	-0.015
0.127,0.122,0.115,0.099,0.112,0.137	0.11,0.112,0.106,0.131,0.127,0.145	-0.003
0.976,0.985,0.968,1.0,0.966,0.969	0.991,0.981,0.991,1.0,1.0,1.0	-0.017
0.184,0.139,0.148,0.151,0.144,0.163	0.146,0.164,0.141,0.171,0.16,0.141	0.001
0.024,0.062,0.091,0.094,0.123,0.111	0.052,0.059,0.074,0.037,0.043,0.048	0.032
0.085,0.061,0.03,0.036,0.064,0.064	0.075,0.042,0.089,0.023,0.041,0.071	-0.0
0.0,0.032,0.095,0.0,0.0,0.101	0.101,0.0,0.0,0.071,0.0,0.0	0.009
0.064,0.113,0.016,0.037,0.11,0.036	0.117,0.057,0.033,0.074,0.052,0.066	-0.004
0.16,0.21,0.156,0.187,0.133,0.145	0.209,0.268,0.161,0.214,0.182,0.204	-0.041
0.091,0.108,0.085,0.073,0.068,0.058	0.057,0.086,0.089,0.096,0.043,0.097	0.003
0.336,0.466,0.357,0.262,0.182,0.242	0.469,0.399,0.426,0.481,0.349,0.327	-0.101
0.045,0.035,0.034,0.035,0.034,0.029	0.018,0.035,0.033,0.041,0.032,0.045	0.001
1.0,1.0,1.0,1.0,1.0,1.0	1.0,1.0,1.0,1.0,1.0,0.6	0.067
0.097,0.1,0.12,0.123,0.203,0.117	0.13,0.091,0.207,0.089,0.157,0.314	-0.038
0.717,0.477,0.412,0.581,0.484,0.807	0.327,0.406,0.481,0.416,0.393,0.459	0.166
0.0,0.0,0.048,0.0,0.053,0.078	0.0,0.0,0.0,0.014,0.087,0.0	0.013
0.038,0.062,0.045,0.113,0.072,0.055	0.046,0.035,0.054,0.067,0.083,0.018	0.014
0.394,0.432,0.416,0.431,0.357,0.34	0.403,0.415,0.361,0.465,0.404,0.355	-0.006
0.044,0.04,0.026,0.065,0.013,0.054	0.0,0.064,0.016,0.031,0.029,0.035	0.011
0.568,0.383,0.38,0.486,0.424,0.478	0.309,0.472,0.406,0.473,0.444,0.393	0.037
0.153,0.149,0.151,0.166,0.194,0.171	0.177,0.204,0.231,0.184,0.186,0.204	-0.034
0.044,0.077,0.09,0.082,0.133,0.08	0.092,0.096,0.095,0.063,0.092,0.182	-0.019
0.098,0.119,0.134,0.151,0.111,0.092	0.163,0.155,0.194,0.133,0.16,0.225	-0.054
0.417,0.606,0.607,0.435,0.625,0.576	0.376,0.353,0.429,0.502,0.393,0.459	0.126
0.26,0.36,0.383,0.265,0.315,0.211	0.201,0.166,0.185,0.182,0.241,0.233	0.098
0.904,0.858,0.846,0.853,0.83,0.769	0.831,0.795,0.848,0.812,0.828,0.712	0.039
0.311,0.0,0.441,0.175,0.361,0.059	0.361,0.0,0.139,0.679,0.093,1.0	-0.154
0.2,0.143,0.375,0.333,0.368,0.083	0.158,0.143,0.111,0.455,0.143,0.2	0.049
0.003,0.002,0.001,0.004,0.003,0.003	0.007,0.0,0.0,0.003,0.003,0.0	0.0
0.03,0.042,0.0,0.0,0.0,0.071	0.08,0.0,0.0,0.0,0.08,0.0	-0.003
0.03,0.016,0.012,0.03,0.026,0.0	0.004,0.022,0.03,0.008,0.003,0.024	0.004
0.079,0.118,0.101,0.058,0.058,0.07	0.049,0.034,0.111,0.075,0.09,0.082	0.007
0.14,0.171,0.14,0.16,0.162,0.199	0.274,0.371,0.353,0.342,0.3,0.401	-0.178
0.198,0.172,0.171,0.194,0.179,0.163	0.067,0.088,0.092,0.069,0.127,0.094	0.09
0.942,0.973,0.966,0.983,0.977,0.952	1.0,1.0,1.0,1.0,0.967,1.0	-0.029
0.09,0.162,0.11,0.056,0.103,0.094	0.16,0.03,0.095,0.144,0.145,0.122	-0.014
0.077,0.099,0.091,0.087,0.079,0.026	0.125,0.131,0.083,0.076,0.117,0.036	-0.018
0.385,0.484,0.399,0.345,0.365,0.244	0.266,0.21,0.283,0.397,0.237,0.288	0.09
0.786,0.721,0.64,0.724,0.48,0.639	0.741,0.674,0.552,0.709,0.432,0.562	0.053
0.114,0.178,0.157,0.152,0.157,0.123	0.206,0.226,0.202,0.209,0.203,0.212	-0.063
0.101,0.077,0.107,0.143,0.112,0.045	0.074,0.084,0.094,0.073,0.071,0.079	0.018
0.17,0.161,0.184,0.129,0.25,0.16	0.212,0.163,0.179,0.126,0.138,0.221	0.002
0.156,0.125,0.132,0.11,0.123,0.114	0.107,0.087,0.101,0.147,0.11,0.164	0.007
0.056,0.068,0.081,0.046,0.086,0.083	0.102,0.1,0.073,0.071,0.082,0.049	-0.01
