ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1701	215,194	0,0	166,193,188,307	1,0,0,0	298	149
1702	43,26	55,38	41,66,82,117	20,8,16,38	218	149
1704	1,0	384,387	1,4,0,0	262,297,365,481	298	149
1706	1,1	647,735	1,0,1,0	667,713,814,948	154	149
1707	123,145	0,0	109,124,132,161	0,0,1,0	206	149
1710	95,90	0,1	76,86,95,116	0,0,0,0	152	149
1711	0,0	43,31	1,0,0,2	29,36,23,33	153	149
1712	4,0	22,14	0,1,0,0	7,5,15,30	298	149
1714	2,4	0,2	1,6,0,2	0,0,0,0	274	149
1715	51,48	0,0	39,55,90,73	2,0,0,0	298	149
1716	45,43	23,18	42,56,57,66	25,30,27,29	298	149
1717	19,16	23,18	27,28,20,29	25,30,27,29	298	149
1718	59,58	0,0	43,66,57,78	1,3,1,2	298	149
1719	1,0	28,29	0,0,0,2	50,53,65,120	298	149
1723	48,29	220,228	30,33,20,70	246,249,241,376	298	149
1724	3,11	48,27	2,3,0,12	25,31,20,62	170	149
1725	10,21	401,412	7,8,22,2	145,155,156,231	298	149
1726	9,1	43,57	2,2,1,2	24,32,51,65	298	149
1727	123,143	0,3	149,114,146,179	0,0,2,0	298	149
1728	65,92	1,4	139,119,163,170	1,2,4,3	170	149
1729	11,5	0,6	1,6,5,8	0,0,0,0	162	149
1730	15,16	894,1015	16,9,7,13	941,899,867,1140	153	149
1731	1,2	66,86	3,3,3,0	66,62,82,89	298	149
1732	3,0	0,0	2,0,1,0	0,3,0,0	203	149
1733	9,4	0,0	6,9,5,6	0,3,0,0	298	149
1734	13,5	3,0	6,14,11,16	2,0,1,0	298	149
1735	53,64	3,1	42,54,54,58	4,4,2,2	298	149
1736	1,2	239,234	0,0,0,2	216,208,308,307	209	149
1737	3,3	22,19	2,3,0,3	12,8,16,27	298	149
1738	2,0	34,37	0,0,0,0	28,31,37,52	243	149
1739	16,12	4,1	23,27,26,35	5,3,0,1	298	149
1740	9,2	2,0	2,4,14,8	3,2,3,5	298	149
1741	9,9	0,1	6,11,14,10	0,0,0,0	152	149
1742	2,0	2,0	1,1,0,0	0,1,0,1	154	149
1743	2,2	14,15	11,19,8,5	14,22,15,30	154	149
1744	1,1	0,0	2,1,0,1	0,1,0,1	154	149
1745	2,2	19,19	18,21,7,11	33,34,33,36	181	149
1746	112,148	0,0	139,169,194,174	1,2,4,4	278	149
1747	35,44	11,8	56,27,48,57	8,6,3,3	298	149
1750	7,5	4,8	2,4,5,2	19,17,11,25	153	149
1751	6,8	8,2	3,3,2,3	7,1,0,13	165	149
1752	6,14	1,2	8,2,5,5	7,2,1,9	298	149
1753	5,13	1,2	8,1,3,7	7,2,1,9	193	149
1754	1,1	708,797	3,4,9,7	644,567,736,913	298	149
1755	105,69	95,109	73,115,88,106	115,114,154,118	153	149
1756	0,0	51,50	0,1,0,3	23,32,56,45	298	149
1758	115,138	1,4	195,167,267,307	14,20,26,24	151	149
1760	444,441	36,33	447,417,508,496	32,49,21,27	250	149
1761	19,19	6,1	2,2,5,1	3,9,13,17	184	149
1762	0,0	37,32	0,0,0,1	5,4,10,20	158	149
1763	8,2	9,6	5,16,28,6	8,11,35,13	186	149
1764	1,4	7,9	2,8,3,7	7,0,5,8	242	149
1768	1,5	41,39	2,3,3,1	41,52,57,39	298	149
1769	24,19	1,8	7,4,8,12	1,5,3,14	298	149
1770	13,11	100,114	13,2,20,10	74,86,109,138	171	149
1771	21,20	44,46	17,19,15,36	38,47,31,77	298	149
1772	118,126	4,9	127,111,123,176	0,4,4,3	298	149
1773	0,1	1,0	0,0,0,1	0,0,0,0	155	149
1774	6,2	78,93	2,7,4,7	126,174,202,228	298	149
1775	55,57	0,1	50,45,78,60	0,1,0,4	173	149
1776	7,2	1,6	0,1,0,1	33,22,12,19	224	149
1777	13,11	113,111	4,7,5,8	111,86,105,126	176	149
1778	1,12	117,126	1,1,4,4	119,110,154,197	211	149
1779	34,67	12,9	68,42,27,52	4,5,8,2	164	149
1780	3,2	1,1	8,2,3,3	1,0,0,2	164	149
1781	94,77	0,0	63,63,50,94	1,3,0,0	298	149
1785	0,1	0,0	6,5,2,5	3,0,0,2	170	149
1786	260,278	18,15	199,235,195,291	11,10,11,5	298	149
1787	7,8	0,0	4,8,18,18	7,0,4,4	298	149
1788	20,45	8,1	42,34,49,97	2,4,3,2	298	149
1789	24,34	0,2	29,34,55,53	3,2,2,7	261	149
1790	98,100	1,6	134,152,195,219	2,2,1,7	247	149
1792	17,24	83,73	72,64,69,90	86,60,76,103	233	149
1793	67,74	1,4	52,49,86,98	3,2,0,0	291	149
1794	2,1	48,54	0,0,0,1	37,33,67,69	218	149
1796	72,66	12,11	36,66,64,59	4,0,4,5	155	149
1797	13,7	2,0	19,12,21,16	0,0,0,0	153	149
1798	272,315	0,0	249,246,221,312	1,0,0,11	152	149
1799	55,63	40,39	24,28,36,41	39,54,69,91	184	149
1800	9,3	8,6	3,4,1,2	7,5,9,7	154	149
1801	0,2	9,16	0,0,0,1	10,8,12,11	154	149
1803	0,2	220,295	1,1,0,2	305,278,359,390	152	149
1804	2,1	60,45	0,0,1,0	52,51,75,98	155	149
1805	16,5	88,110	9,10,14,18	125,108,164,209	288	149
1806	4,14	21,16	12,20,10,27	12,13,11,26	258	149
1807	1,4	16,21	1,1,6,8	16,32,18,19	298	149
1808	1,0	274,273	1,0,0,0	239,248,229,313	153	149
1809	0,0	68,74	0,0,4,4	58,72,88,144	298	149
1810	32,45	1,0	43,38,51,47	0,0,0,1	166	149
1811	33,20	2,2	37,35,36,54	0,0,1,0	152	149
1816	2,3	125,121	4,2,6,18	154,130,153,176	173	149
1818	4,3	0,0	2,2,10,11	0,0,1,0	298	149
1819	6,3	0,0	3,5,11,15	0,2,2,0	298	149
1823	103,71	3,6	128,150,97,152	6,5,4,4	281	149
1824	2,1	49,63	1,1,4,0	58,67,54,68	203	149
1825	97,96	30,31	9,3,5,9	99,138,133,173	155	149
1826	215,206	0,1	172,145,174,287	0,6,0,5	298	149
1827	177,221	1,3	193,192,205,282	0,0,0,0	157	149
1828	0,1	88,80	2,0,3,3	62,44,54,75	221	149
1829	97,109	0,0	109,135,135,166	0,3,0,0	281	149
1830	135,153	0,2	132,131,92,138	0,1,0,2	298	149
1832	0,4	0,0	0,0,1,4	2,0,0,0	155	149
1836	38,36	1,0	80,83,74,78	0,0,0,0	298	149
1837	2,4	27,18	4,2,4,10	32,42,54,33	161	149
1838	18,18	0,0	51,35,36,30	1,0,0,4	298	149
1839	24,23	1,7	56,46,24,46	3,0,2,4	161	149
1840	2,0	16,12	0,0,0,0	9,13,16,28	183	149
1841	29,10	2,0	17,20,37,36	0,0,0,0	273	149
1842	17,31	0,0	45,33,29,41	1,0,0,0	298	149
1843	224,226	0,2	405,430,116,186	1,0,1,0	298	149
1844	3,4	58,60	3,6,2,9	43,53,54,79	298	149
1845	2,0	3,1	0,0,0,0	3,2,0,6	155	149
1847	0,0	26,16	1,0,0,1	15,16,18,31	222	149
1848	33,42	532,535	30,37,37,46	485,459,513,536	298	149
1849	13,17	9,12	17,16,8,19	13,14,10,13	161	149
1850	0,2	1,1	1,1,6,1	3,3,2,1	153	149
1851	8,4	16,7	4,4,5,1	11,7,6,12	151	149
1854	15,5	78,75	7,9,2,10	81,79,49,73	160	149
1855	3,3	9,3	0,2,2,2	2,12,3,11	173	149
1856	57,42	2,0	27,37,47,47	0,0,1,0	296	149
1857	2,3	55,41	2,10,6,5	26,33,47,47	298	149
1858	388,419	0,0	386,422,442,581	2,0,3,0	298	149
1859	106,105	13,27	91,103,89,108	30,25,21,35	298	149
1860	480,405	28,40	586,584,617,706	8,5,6,11	228	149
1861	277,277	1,0	264,232,199,242	2,0,0,0	298	149
1862	3,0	116,137	11,3,6,2	156,109,111,159	298	149
1864	12,15	0,0	13,18,29,28	0,0,0,1	298	149
1865	4,0	26,14	0,0,2,0	5,3,3,6	298	149
1866	13,15	3253,3415	17,12,16,10	3644,3652,3233,3760	152	149
1869	177,192	2,4	67,92,112,118	2,3,8,7	182	149
1870	16,14	9,11	3,8,14,21	6,3,8,11	259	149
1871	10,33	52,41	3,3,1,16	45,73,68,99	155	149
1872	16,15	18,19	10,8,23,12	24,23,27,33	298	149
1873	0,6	21,27	0,1,0,0	1,6,20,35	298	149
1874	19,25	117,126	21,20,24,28	109,111,107,142	211	149
1875	5,14	96,82	9,14,10,5	63,76,88,104	298	149
1876	0,1	0,0	0,0,0,0	0,0,5,1	200	149
1877	38,43	4,9	30,25,40,31	8,4,2,1	237	149
1878	4,0	6,14	1,0,0,0	16,5,13,15	298	149
1879	17,14	54,66	26,30,50,56	48,68,74,115	161	149
1880	3004,3371	4,4	3984,3702,3160,3673	5,0,2,1	152	149
1881	13,13	3,5	16,13,17,20	3,4,6,10	298	149
1882	0,3	12,13	2,0,7,0	15,16,14,25	204	149
1883	0,0	7,3	1,0,0,2	2,11,9,5	298	149
1884	24,35	28,36	20,13,25,25	57,56,52,58	298	149
1885	11,12	0,0	11,8,30,42	0,4,0,0	298	149
1886	10,5	3,2	8,8,21,41	0,1,0,0	298	149
1887	14,11	3,2	40,29,56,69	0,1,0,0	298	149
1888	12,12	0,0	41,33,65,55	0,0,0,1	298	149
1889	9,7	21,21	10,16,11,22	70,49,68,77	206	149
1890	21,18	484,590	24,14,24,36	503,439,490,584	298	149
1891	1,1	11,31	1,1,0,0	26,23,20,23	177	149
1892	10,5	3,0	8,4,11,9	3,5,0,6	298	149
1893	2,0	4,4	0,0,0,0	3,6,1,8	298	149
1898	55,70	64,58	67,57,89,84	106,106,96,157	176	149
1899	0,0	0,1	0,0,0,2	0,0,0,0	153	149
1900	90,129	0,1	130,139,143,172	0,0,0,0	253	149
1903	13,12	1,0	11,16,11,23	0,0,0,0	191	149
1904	3,2	220,219	7,5,11,4	198,264,220,306	298	149
1907	0,4	91,80	2,1,1,3	54,42,91,123	298	149
1908	0,4	91,80	1,1,0,1	54,42,91,123	298	149
1910	18,4	29,33	10,49,52,61	20,22,36,37	249	149
1911	11,9	0,1	8,10,12,5	1,0,3,0	161	149
1912	1048,1129	0,0	772,846,748,910	0,2,0,0	298	149
1913	83,104	49,56	70,80,72,66	29,23,23,42	247	149
1914	35,42	0,1	34,32,29,52	0,0,0,0	298	149
1915	392,398	15,10	376,375,346,418	3,5,6,8	155	149
1916	1,0	196,196	0,0,3,0	220,164,150,229	155	149
1921	13,10	2,2	15,17,14,21	2,0,1,0	298	149
1922	20,23	2,0	26,19,20,27	4,0,0,0	267	149
1923	12,23	6,8	4,9,0,0	26,8,23,37	177	149
1925	4,6	4,11	17,9,4,6	25,30,7,6	298	149
1926	4,2	4,0	1,4,14,11	1,0,1,1	200	149
1927	212,214	316,323	207,242,350,470	239,222,328,388	298	149
1928	299,269	3,4	357,377,349,438	3,2,3,5	170	149
1929	192,187	1,0	215,263,220,256	0,0,0,2	170	149
1930	185,185	2,1	232,240,226,256	1,2,3,3	170	149
1931	140,141	2,4	180,196,169,204	0,0,1,6	170	149
1932	181,175	2,4	229,263,218,258	0,0,1,6	191	149
1933	161,158	2,4	207,226,192,231	0,0,1,6	212	149
1934	161,161	2,4	210,230,192,235	0,0,1,6	233	149
1935	41,38	0,4	49,67,50,58	0,0,1,4	170	149
1936	21,21	0,4	27,30,24,31	0,0,1,4	191	149
1937	22,24	0,4	30,34,24,35	0,0,1,4	212	149
1938	4,1	22,17	1,4,3,9	22,37,27,28	170	149
1939	9,6	22,17	6,10,10,17	22,37,27,28	191	149
1940	7,7	1,0	12,8,11,12	0,0,1,1	170	149
1941	173,172	0,0	234,245,209,252	3,0,0,2	233	149
1942	167,164	0,1	214,238,202,239	0,0,0,2	191	149
1943	160,158	0,1	207,226,193,230	0,0,0,2	212	149
1944	160,158	0,1	209,227,191,231	0,0,0,2	233	149
1945	3,1	8,6	1,4,4,8	7,12,11,9	170	149
1946	8,3	8,6	5,7,9,13	7,12,11,9	191	149
1947	6,4	0,0	11,5,10,8	0,0,2,0	170	149
1948	141,141	0,2	187,197,168,206	0,0,0,0	170	149
1949	159,159	0,2	208,228,191,232	0,0,0,0	191	149
1950	242,243	0,2	287,341,298,382	0,0,0,0	212	149
1951	19,22	1,4	28,32,23,32	7,1,0,6	170	149
1952	102,106	1,4	107,145,130,182	7,1,0,6	191	149
1953	85,86	0,1	81,119,109,160	1,2,0,2	170	149
1954	2,1	0,1	0,1,0,0	0,0,0,1	168	149
1956	10,4	8,4	2,5,8,4	2,1,4,8	298	149
1960	1,0	0,0	2,3,11,8	0,0,2,0	171	149
1961	6,2	147,203	2,1,4,0	148,109,133,202	227	149
1963	5,4	67,66	26,15,18,23	65,58,61,88	160	149
1965	15,29	32,25	28,13,29,29	19,10,36,38	176	149
1966	2,1	4,13	2,1,2,3	8,5,9,12	298	149
1968	0,1	22,20	0,0,0,0	20,26,19,30	167	149
1969	0,1	223,295	0,0,0,0	130,165,182,231	161	149
1970	3,0	320,271	0,0,0,2	135,157,228,232	155	149
1971	0,1	118,148	0,1,1,2	113,112,106,182	151	149
1973	19,9	25,39	21,6,17,21	124,114,121,167	160	149
1974	0,3	2,1	2,2,0,3	12,6,6,11	153	149
1975	15,22	3,4	10,5,12,18	1,4,4,5	153	149
1976	6,7	22,12	3,7,6,7	15,13,30,31	161	149
1977	1,4	22,12	1,1,5,1	15,13,30,31	173	149
1979	59,52	99,85	81,69,55,60	113,120,126,100	186	149
1980	80,91	0,2	49,44,64,82	5,5,1,8	160	149
