IncLevel1	IncLevel2	IncLevelDifference
0.673,0.686	0.672,0.649	0.019
0.954,0.987	0.965,0.981	-0.003
0.964,0.993	0.954,0.954	0.024
1.0,0.979	0.992,0.987	0.0
0.855,0.817	0.779,0.89	0.001
0.624,0.542	0.743,0.665	-0.121
0.0,0.0	0.0,0.081	-0.041
0.862,0.774	1.0,1.0	-0.182
0.269,0.229	0.606,0.507	-0.307
0.123,0.0	0.296,0.193	-0.183
1.0,1.0	1.0,0.964	0.018
0.917,1.0	1.0,1.0	-0.041
0.104,0.124	0.074,0.161	-0.004
0.009,0.009	0.005,0.012	0.0
0.154,0.18	0.273,0.357	-0.148
0.203,0.151	0.184,0.179	-0.005
0.695,0.633	0.69,0.642	-0.002
0.0,0.112	0.153,0.141	-0.091
0.241,0.0	NA,1.0	-0.879
0.858,0.579	0.69,0.417	0.165
0.951,1.0	1.0,1.0	-0.024
0.421,0.493	0.0,0.139	0.387
0.958,0.975	0.971,0.979	-0.009
0.607,0.756	0.767,0.749	-0.077
0.991,1.0	0.966,0.984	0.021
0.005,0.017	0.01,0.005	0.004
0.287,0.316	0.349,0.379	-0.062
0.043,0.113	0.101,0.067	-0.006
0.138,0.319	0.15,0.307	0.0
0.064,0.055	0.031,0.118	-0.015
0.0,0.0	0.035,0.0	-0.018
0.926,1.0	0.912,1.0	0.007
0.509,0.666	0.508,0.538	0.065
0.015,0.016	0.012,0.014	0.002
0.959,0.94	0.978,0.972	-0.025
0.285,0.099	0.031,0.101	0.126
0.983,0.899	0.906,0.948	0.014
0.072,0.114	0.155,0.116	-0.043
0.921,0.844	0.895,0.856	0.007
0.832,0.911	0.902,0.911	-0.035
0.762,0.837	0.749,0.81	0.02
0.0,0.002	0.026,0.01	-0.017
0.761,0.735	0.735,0.725	0.018
1.0,1.0	0.936,1.0	0.032
1.0,0.799	1.0,1.0	-0.101
0.0,0.423	NA,0.0	0.211
1.0,1.0	1.0,0.972	0.014
0.984,0.982	0.943,0.971	0.026
0.059,0.071	0.093,0.097	-0.03
0.789,0.189	0.318,0.483	0.089
0.998,0.998	1.0,0.996	0.0
0.913,0.886	0.984,0.931	-0.058
0.25,0.228	0.1,0.195	0.091
1.0,0.959	1.0,1.0	-0.02
0.173,0.154	0.102,0.249	-0.012
0.039,0.033	0.016,0.031	0.013
1.0,1.0	1.0,0.956	0.022
0.314,0.429	0.404,0.448	-0.055
0.828,0.733	0.741,0.849	-0.014
0.363,0.359	0.356,0.315	0.025
1.0,0.996	1.0,1.0	-0.002
1.0,0.327	0.66,1.0	-0.167
0.581,0.57	0.744,0.625	-0.109
0.994,0.995	1.0,0.994	-0.003
0.248,0.342	0.288,0.463	-0.08
0.019,0.015	0.014,0.013	0.004
0.114,0.212	0.069,0.069	0.094
0.096,0.066	0.107,0.144	-0.044
0.874,0.967	0.949,0.909	-0.009
0.01,0.01	0.01,0.005	0.003
0.645,0.765	0.613,0.78	0.009
0.336,0.299	0.27,0.289	0.038
1.0,0.959	0.914,1.0	0.022
0.061,0.043	0.083,0.115	-0.047
1.0,0.989	1.0,0.96	0.014
0.96,0.924	0.97,0.988	-0.037
0.981,0.98	1.0,1.0	-0.02
0.803,0.744	1.0,0.704	-0.078
0.241,0.245	0.261,0.239	-0.007
1.0,0.66	1.0,1.0	-0.17
0.072,0.135	0.1,0.014	0.047
0.434,0.428	0.388,0.464	0.005
0.0,0.024	0.023,0.016	-0.007
0.092,0.061	0.054,0.126	-0.013
0.136,0.162	0.244,0.168	-0.057
0.097,0.109	0.085,0.076	0.023
0.063,0.101	0.056,0.041	0.034
0.612,0.47	0.597,0.606	-0.06
0.152,0.155	0.111,0.137	0.029
0.143,0.107	0.144,0.133	-0.014
0.238,0.385	0.292,0.412	-0.04
0.016,0.019	0.024,0.024	-0.006
0.899,0.91	0.89,0.881	0.019
0.897,0.839	0.89,0.881	-0.017
0.986,0.98	0.985,1.0	-0.009
0.327,0.244	0.463,0.244	-0.068
0.293,0.258	0.106,0.167	0.139
0.942,0.984	1.0,0.99	-0.032
0.141,0.158	0.082,0.088	0.065
1.0,1.0	1.0,0.989	0.006
0.969,0.962	1.0,1.0	-0.034
0.998,0.999	1.0,0.999	-0.001
0.02,0.025	0.018,0.022	0.003
0.399,0.405	0.368,0.26	0.088
1.0,0.933	1.0,1.0	-0.033
0.215,0.165	0.475,0.251	-0.173
0.94,0.979	0.981,0.971	-0.016
0.982,1.0	1.0,1.0	-0.009
1.0,1.0	0.885,0.885	0.115
0.6,0.574	0.643,0.761	-0.115
0.2,0.271	0.122,0.188	0.081
0.017,0.013	0.141,0.033	-0.072
0.037,0.125	0.196,0.315	-0.174
0.214,0.0	0.0,0.29	-0.038
0.04,0.061	0.0,0.042	0.03
0.131,0.417	0.073,0.096	0.19
0.95,0.976	0.985,0.927	0.007
1.0,1.0	1.0,0.932	0.034
0.977,1.0	1.0,1.0	-0.012
0.989,0.98	0.981,1.0	-0.006
0.996,0.997	0.992,1.0	0.0
1.0,1.0	1.0,0.999	0.0
1.0,1.0	1.0,0.998	0.001
0.977,0.987	0.984,0.974	0.003
1.0,1.0	1.0,0.998	0.001
1.0,1.0	1.0,0.997	0.002
1.0,1.0	1.0,0.996	0.002
0.926,0.917	0.915,0.899	0.014
1.0,1.0	0.998,1.0	0.001
0.965,0.963	0.977,0.967	-0.008
0.768,0.795	0.794,0.765	0.002
0.752,0.809	0.944,0.915	-0.149
0.401,0.198	0.518,0.461	-0.19
0.085,0.077	0.228,0.033	-0.05
0.364,0.303	0.276,0.16	0.115
0.0,0.0	0.0,0.006	-0.003
0.844,0.695	0.783,0.683	0.036
0.035,0.01	0.077,0.088	-0.06
0.993,0.987	0.99,0.986	0.002
0.024,0.024	0.018,0.024	0.003
0.0,0.108	0.0,0.0	0.054
0.957,1.0	1.0,1.0	-0.022
0.12,0.185	0.214,0.127	-0.018
0.144,0.148	0.301,0.28	-0.144
1.0,0.989	1.0,0.983	0.003
0.384,0.134	0.075,0.182	0.131
0.972,0.893	1.0,0.819	0.023
0.533,0.333	0.16,0.334	0.186
0.994,0.995	1.0,0.995	-0.003
0.04,0.027	0.029,0.026	0.006
1.0,1.0	1.0,0.868	0.066
